client,round_number,computingTime,computingDemand,computingCap,computingtime
33,78,0.917517576366663,104597003705.79958,64.0,1.6343281829031184
34,78,1.367599532008171,155906346648.93152,64.0,2.436036666389555
35,78,1.505211640149355,171594126977.02646,64.0,2.6811582340160385
36,78,1.3785661794245243,157156544454.39578,64.0,2.455571007099934
37,78,0.9068039692938328,103375652499.49693,64.0,1.6152445703046396
38,78,0.8066853694617748,91962132118.64233,64.0,1.4369083143537864
39,78,0.8670901134610176,98848272934.556,64.0,1.5445042646024374
40,78,0.7535593286156654,85905763462.18585,64.0,1.3422775540966538
41,78,1.4503724332898855,165342457395.04694,64.0,2.5834758967976086
42,78,1.3531910832971334,154263783495.8732,64.0,2.410371617123019
43,78,0.8705285843461752,99240258615.46397,64.0,1.5506290408666246
44,78,0.7527048122137785,85808348592.37074,64.0,1.340755446755793
45,78,0.8596412166953087,97999098703.2652,64.0,1.5312359172385188
46,78,1.8445648401975632,210280391782.52222,64.0,3.28563112160191
47,78,0.9139230735599996,104187230385.83995,64.0,1.6279254747787493
48,78,1.3050161302089691,148771838843.82248,64.0,2.3245599819347262
49,78,0.9014232810586692,102762254040.6883,64.0,1.6056602193857545
50,78,1.454251043498516,165784618958.83084,64.0,2.5903846712317318
51,78,0.8627239000052214,98350524600.59523,64.0,1.5367269468843006
52,78,0.876695180311799,99943250555.54509,200.0,0.49971625277772547
53,78,1.775376245379448,202392891973.25708,200.0,1.0119644598662854
54,78,0.8201484996825457,93496928963.81021,200.0,0.46748464481905105
55,78,1.7875942960381508,203785749748.34918,200.0,1.018928748741746
56,78,0.8535860013216734,97308804150.67076,200.0,0.4865440207533538
57,78,0.868862671777606,99050344582.64708,200.0,0.4952517229132354
58,78,0.7711289413273335,87908699311.31601,200.0,0.43954349655658004
59,78,1.193877063691616,136101985260.84424,200.0,0.6805099263042212
60,78,0.7978621106594801,90956280615.18073,200.0,0.45478140307590365
61,78,0.8567996583878994,97675161056.22054,200.0,0.4883758052811027
62,78,1.169320410117507,133302526753.3958,200.0,0.666512633766979
63,78,0.768216198310256,87576646607.36919,200.0,0.43788323303684595
64,78,0.9204370956867932,104929828908.29443,200.0,0.5246491445414722
1,79,1.776762768626213,202550955623.3883,100.0,2.025509556233883
2,79,0.8986046630889177,102440931592.13663,100.0,1.0244093159213663
3,79,1.706875327974558,194583787389.0996,100.0,1.945837873890996
4,79,1.3574598766863346,154750425942.24216,100.0,1.5475042594224215
5,79,0.9121628627181052,103986566349.864,100.0,1.03986566349864
6,79,0.8634499423205853,98433293424.54672,100.0,0.9843329342454672
7,79,1.822212236002088,207732194904.23804,100.0,2.07732194904238
8,79,0.8562326412647963,97610521104.18677,100.0,0.9761052110418676
9,79,0.8631926458328962,98403961624.95016,100.0,0.9840396162495016
10,79,0.5430106017738581,61903208602.21982,100.0,0.6190320860221982
11,79,0.804099015891552,91667287811.63693,100.0,0.9166728781163693
12,79,0.639277521520853,72877637453.37724,100.0,0.7287763745337724
13,79,1.3508953917771578,154002074662.59598,100.0,1.5400207466259597
14,79,0.7551790922880173,86090416520.83397,100.0,0.8609041652083397
15,79,0.8584097269922495,97858708877.11644,100.0,0.9785870887711644
16,79,0.864290364086628,98529101505.87558,100.0,0.9852910150587558
17,79,1.2461922634392977,142065918032.07993,100.0,1.4206591803207993
18,79,0.5510267522186041,62817049752.92087,100.0,0.6281704975292087
19,79,1.1402599327266216,129989632330.83487,100.0,1.2998963233083487
20,79,1.6780810579657557,191301240608.09616,100.0,1.9130124060809617
21,79,1.2940520960837605,147521938953.5487,100.0,1.475219389535487
22,79,0.9826799388974904,112025513034.3139,100.0,1.120255130343139
23,79,0.6573277004063129,74935357846.31967,100.0,0.7493535784631967
24,79,0.8765778262168169,99929872188.71713,100.0,0.9992987218871713
25,79,0.5508112497627735,62792482472.95618,100.0,0.6279248247295618
26,79,0.8209008406847715,93582695838.06395,100.0,0.9358269583806395
27,79,0.8697360996156931,99149915356.18901,100.0,0.9914991535618901
28,79,0.8044878635555506,91711616445.33276,100.0,0.9171161644533277
29,79,0.8786757607012987,100169036719.94806,100.0,1.0016903671994806
30,79,0.907008558511734,103398975670.33768,100.0,1.0339897567033767
31,79,1.4944079872220757,170362510543.31662,100.0,1.7036251054331661
32,79,1.403425032272935,159990453679.1146,100.0,1.599904536791146
33,79,0.917187599465251,104559386339.0386,64.0,1.6337404115474783
34,79,1.3591486476361752,154942945830.52396,64.0,2.420983528601937
35,79,1.522127341479063,173522516928.6132,64.0,2.711289327009581
36,79,1.3583079762756824,154847109295.4278,64.0,2.4194860827410594
37,79,0.9200531337410212,104886057246.47641,64.0,1.638844644476194
38,79,0.797726396471262,90940809197.72386,64.0,1.4209501437144354
39,79,0.8858720567077398,100989414464.68234,64.0,1.5779596010106616
40,79,0.7523442450910807,85767243940.3832,64.0,1.3401131865684874
41,79,1.4546811953186989,165833656266.33167,64.0,2.5911508791614324
42,79,1.364289004355669,155528946496.54626,64.0,2.4301397890085354
43,79,0.8526541590690613,97202574133.87299,64.0,1.5187902208417654
44,79,0.7507079411298037,85580705288.79762,64.0,1.3371985201374628
45,79,0.8602905441075563,98073122028.26143,64.0,1.5323925316915847
46,79,1.8477740064263344,210646236732.6021,64.0,3.291347448946908
47,79,0.9148345421999692,104291137810.7965,64.0,1.6295490282936953
48,79,1.309861844405532,149324250262.23065,64.0,2.333191410347354
49,79,0.9112849198281764,103886480860.41211,64.0,1.6232262634439392
50,79,1.459494149312377,166382333021.61096,64.0,2.5997239534626715
51,79,0.8598221801221371,98019728533.92363,64.0,1.5315582583425567
52,79,0.8831608910113573,100680341575.29474,200.0,0.5034017078764736
53,79,1.7871505338698626,203735160861.16434,200.0,1.0186758043058217
54,79,0.8169452473521233,93131758198.14206,200.0,0.4656587909907103
55,79,1.778203759342432,202715228565.03726,200.0,1.0135761428251864
56,79,0.8561174664646387,97597391176.96881,200.0,0.48798695588484403
57,79,0.8625649008899927,98332398701.45917,200.0,0.49166199350729584
58,79,0.7673921976238489,87482710529.11877,200.0,0.4374135526455939
59,79,1.1810443568974731,134639056686.31194,200.0,0.6731952834315597
60,79,0.8001125324517488,91212828699.49937,200.0,0.45606414349749685
61,79,0.8541651535779238,97374827507.88332,200.0,0.4868741375394166
62,79,1.172458628192544,133660283613.95001,200.0,0.6683014180697501
63,79,0.7665140759199858,87382604654.87837,200.0,0.43691302327439185
64,79,0.9169218949973584,104529096029.69887,200.0,0.5226454801484943
1,80,1.7799683660268784,202916393727.06415,100.0,2.0291639372706416
2,80,0.9071675762534142,103417103692.88922,100.0,1.0341710369288921
3,80,1.7240972612053156,196547087777.40598,100.0,1.9654708777740597
4,80,1.353402791544795,154287918236.10663,100.0,1.5428791823610664
5,80,0.9156274478882552,104381529059.2611,100.0,1.043815290592611
6,80,0.8535810131579638,97308235500.00787,100.0,0.9730823550000788
7,80,1.828986519947648,208504463274.0319,100.0,2.0850446327403187
8,80,0.8747438583523035,99720799852.1626,100.0,0.997207998521626
9,80,0.8630701266229153,98389994435.01234,100.0,0.9838999443501234
10,80,0.550154559314251,62717619761.82461,100.0,0.6271761976182461
11,80,0.7924411315470934,90338288996.36865,100.0,0.9033828899636865
12,80,0.6472162343561649,73782650716.6028,100.0,0.7378265071660279
13,80,1.341200152412057,152896817374.9745,100.0,1.528968173749745
14,80,0.7583770919591188,86454988483.33955,100.0,0.8645498848333956
15,80,0.8613942675292492,98198946498.33441,100.0,0.9819894649833442
16,80,0.8677791245281696,98926820196.21133,100.0,0.9892682019621133
17,80,1.241091504693031,141484431535.00555,100.0,1.4148443153500556
18,80,0.5442034061998129,62039188306.77867,100.0,0.6203918830677867
19,80,1.1384951528161764,129788447421.04411,100.0,1.2978844742104412
20,80,1.6777494587004185,191263438291.84772,100.0,1.912634382918477
21,80,1.2902470212429762,147088160421.69928,100.0,1.4708816042169928
22,80,0.968384925276041,110395881481.46867,100.0,1.1039588148146868
23,80,0.6582338474690914,75038658611.47643,100.0,0.7503865861147643
24,80,0.8763074446469545,99899048689.75282,100.0,0.9989904868975282
25,80,0.5492849890142679,62618488747.62654,100.0,0.6261848874762654
26,80,0.8256744164973497,94126883480.69788,100.0,0.9412688348069788
27,80,0.861504914239049,98211560223.25159,100.0,0.9821156022325158
28,80,0.805094987154007,91780828535.5568,100.0,0.9178082853555679
29,80,0.8725399039685726,99469549052.41728,100.0,0.9946954905241728
30,80,0.9025537651032208,102891129221.76718,100.0,1.0289112922176717
31,80,1.511746758595109,172339130479.84244,100.0,1.7233913047984244
32,80,1.3951645735651257,159048761386.42432,100.0,1.5904876138642432
33,80,0.9101154115051032,103753156911.58177,64.0,1.6211430767434651
34,80,1.3592507150024176,154954581510.2756,64.0,2.4211653360980563
35,80,1.5077277179807425,171880959849.80463,64.0,2.6856399976531975
36,80,1.352402811869979,154173920553.17758,64.0,2.4089675086434
37,80,0.9131530970335008,104099453061.81909,64.0,1.6265539540909233
38,80,0.8029464446008205,91535894684.49355,64.0,1.4302483544452116
39,80,0.8749394211918116,99743094015.86652,64.0,1.5584858439979143
40,80,0.7492051441222429,85409386429.9357,64.0,1.3345216629677452
41,80,1.450744368135929,165384857967.4959,64.0,2.5841384057421237
42,80,1.372082820162177,156417441498.4882,64.0,2.444022523413878
43,80,0.8539008535444736,97344697304.06999,64.0,1.5210108953760937
44,80,0.7565600648522377,86247847393.15509,64.0,1.3476226155180482
45,80,0.8803804032504559,100363365970.55197,64.0,1.5681775932898745
46,80,1.8592803813517091,211957963474.09485,64.0,3.311843179282732
47,80,0.9425389263778924,107449437607.07973,64.0,1.6788974626106208
48,80,1.367790538817644,155928121425.2114,64.0,2.436376897268928
49,80,0.9237527642399072,105307815123.34941,64.0,1.6454346113023346
50,80,1.506549758836627,171746672507.3755,64.0,2.683541757927742
51,80,0.8499536216259003,96894712865.35263,64.0,1.5139798885211349
52,80,0.8879314064979553,101224180340.7669,200.0,0.5061209017038345
53,80,1.8585237842053173,211871711399.40616,200.0,1.0593585569970307
54,80,0.854994798079133,97469406981.02116,200.0,0.48734703490510584
55,80,1.8528551515191796,211225487273.18646,200.0,1.0561274363659323
56,80,0.8828092869371176,100640258710.8314,200.0,0.503201293554157
57,80,0.8984375894069672,102421885192.39426,200.0,0.5121094259619713
58,80,0.7820866405963898,89157877027.98843,200.0,0.44578938513994215
59,80,1.2006620690226557,136875475868.58275,200.0,0.6843773793429138
60,80,0.8250669464468956,94057631894.9461,200.0,0.4702881594747305
61,80,0.8637489527463913,98467380613.08861,200.0,0.49233690306544303
62,80,1.1960298512130976,136347403038.29312,200.0,0.6817370151914656
63,80,0.7638825140893459,87082606606.18544,200.0,0.4354130330309272
64,80,0.9169628378003836,104533763509.24373,200.0,0.5226688175462186
1,81,1.7816468961536884,203107746161.52048,100.0,2.031077461615205
2,81,0.903821362182498,103035635288.80476,100.0,1.0303563528880477
3,81,1.720935793593526,196186680469.662,100.0,1.96186680469662
4,81,1.3566761296242476,154661078777.1642,100.0,1.5466107877716422
5,81,0.9237872343510388,105311744716.01843,100.0,1.0531174471601843
6,81,0.8503621518611908,96941285312.17575,100.0,0.9694128531217575
7,81,1.8340110294520853,209077257357.53772,100.0,2.0907725735753773
8,81,0.8657611962407827,98696776371.44923,100.0,0.9869677637144924
9,81,0.8612880799919367,98186841119.08078,100.0,0.9818684111908078
10,81,0.5466694571077824,62320318110.287186,100.0,0.6232031811028719
11,81,0.8015214130282402,91373441085.21939,100.0,0.9137344108521939
12,81,0.644024571403861,73418801140.04016,100.0,0.7341880114004016
13,81,1.3408036157488823,152851612195.3726,100.0,1.528516121953726
14,81,0.756905073300004,86287178356.20045,100.0,0.8628717835620046
15,81,0.8562804702669382,97615973610.43095,100.0,0.9761597361043095
16,81,0.8633928652852774,98426786642.52162,100.0,0.9842678664252162
17,81,1.234830917790532,140770724628.12064,100.0,1.4077072462812064
18,81,0.5349805317819118,60987780623.137955,100.0,0.6098778062313795
19,81,1.1494835931807756,131041129622.60843,100.0,1.3104112962260843
20,81,1.67293687351048,190714803580.1947,100.0,1.907148035801947
21,81,1.301614087074995,148384005926.54944,100.0,1.4838400592654943
22,81,0.9558356311172248,108965261947.36363,100.0,1.0896526194736362
23,81,0.653833070769906,74536970067.76929,100.0,0.7453697006776929
24,81,0.8791827168315649,100226829718.7984,100.0,1.002268297187984
25,81,0.5482520777732134,62500736866.146324,100.0,0.6250073686614632
26,81,0.8235844001173973,93888621613.3833,100.0,0.938886216133833
27,81,0.8666353151202202,98796425923.70511,100.0,0.9879642592370511
28,81,0.7985720280557871,91037211198.35973,100.0,0.9103721119835972
29,81,0.8815474528819323,100496409628.54028,100.0,1.0049640962854027
30,81,0.9102083295583724,103763749569.65445,100.0,1.0376374956965444
31,81,1.509175080806017,172045959211.88593,100.0,1.7204595921188592
32,81,1.411771459504962,160941946383.56567,100.0,1.6094194638356567
33,81,0.910124808549881,103754228174.68643,64.0,1.6211598152294755
34,81,1.3615620117634537,155218069341.03372,64.0,2.425282333453652
35,81,1.5245989970862863,173804285667.83664,64.0,2.7156919635599475
36,81,1.3502984195947647,153934019833.80316,64.0,2.405219059903174
37,81,0.9138017743825912,104173402279.6154,64.0,1.6277094106189907
38,81,0.8108910080045462,92441574912.51826,64.0,1.4443996080080979
39,81,0.8698586598038673,99163887217.64087,64.0,1.5494357377756385
40,81,0.7581736985594034,86431801635.77199,64.0,1.3504969005589373
41,81,1.449356622993946,165226655021.30984,64.0,2.5816664847079664
42,81,1.3443333450704813,153254001338.03488,64.0,2.394593770906795
43,81,0.8771380428224802,99993736881.76274,64.0,1.5624021387775429
44,81,0.7584963887929916,86468588322.40105,64.0,1.3510716925375164
45,81,0.8602485600858927,98068335849.79176,64.0,1.5323177476529963
46,81,1.8577946554869411,211788590725.5113,64.0,3.309196730086114
47,81,0.8995999880135059,102554398633.53967,64.0,1.6024124786490574
48,81,1.308738972991705,149196242921.05435,64.0,2.3311912956414744
49,81,0.9124776553362608,104022452708.33372,64.0,1.6253508235677145
50,81,1.4685474503785372,167414409343.15323,64.0,2.6158501459867693
51,81,0.8690903130918741,99076295692.47365,64.0,1.5480671201949008
52,81,0.875332111492753,99787860710.17384,200.0,0.49893930355086924
53,81,1.781414756551385,203081282246.85788,200.0,1.0154064112342893
54,81,0.8165807090699673,93090200833.97627,200.0,0.4654510041698814
55,81,1.7667362540960312,201407932966.94757,200.0,1.007039664834738
56,81,0.8596854750066996,98004144150.76375,200.0,0.49002072075381875
57,81,0.8567657917737961,97671300262.21275,200.0,0.4883565013110638
58,81,0.7689230050891638,87657222580.16467,200.0,0.43828611290082337
59,81,1.1827871948480606,134837740212.67891,200.0,0.6741887010633946
60,81,0.7976919859647751,90936886399.98436,200.0,0.4546844319999218
61,81,0.855725210160017,97552673958.24194,200.0,0.4877633697912097
62,81,1.1897024903446436,135626083899.28937,200.0,0.6781304194964468
63,81,0.7647389136254787,87180236153.30458,200.0,0.4359011807665229
64,81,0.9107538275420666,103825936339.7956,200.0,0.519129681698978
1,82,1.7925077807158232,204345887001.60385,100.0,2.0434588700160385
2,82,0.9001517686992884,102617301631.71887,100.0,1.0261730163171887
3,82,1.7325747031718493,197513516161.59082,100.0,1.9751351616159083
4,82,1.3537532072514296,154327865626.66296,100.0,1.5432786562666296
5,82,0.9185301829129456,104712440852.0758,100.0,1.047124408520758
6,82,0.8646839652210474,98573972035.1994,100.0,0.985739720351994
7,82,1.826987396925688,208276563249.52844,100.0,2.0827656324952843
8,82,0.867700656875968,98917874883.86035,100.0,0.9891787488386035
9,82,0.8694240488111973,99114341564.47649,100.0,0.9911434156447648
10,82,0.5397287979722023,61529082968.83106,100.0,0.6152908296883106
11,82,0.8035114724189043,91600307855.7551,100.0,0.9160030785575509
12,82,0.6428485680371523,73284736756.23537,100.0,0.7328473675623537
13,82,1.342248048633337,153016277544.2004,100.0,1.5301627754420042
14,82,0.752288207411766,85760855644.94133,100.0,0.8576085564494133
15,82,0.8619672674685717,98264268491.41718,100.0,0.9826426849141717
16,82,0.8622267562896013,98293850217.01456,100.0,0.9829385021701456
17,82,1.2384173423051834,141179577022.7909,100.0,1.411795770227909
18,82,0.5408685300499201,61659012425.69089,100.0,0.6165901242569088
19,82,1.1335183307528496,129221089705.82486,100.0,1.2922108970582487
20,82,1.6762035563588142,191087205424.90482,100.0,1.910872054249048
21,82,1.302187696099281,148449397355.31805,100.0,1.4844939735531806
22,82,0.9612455442547798,109581992045.04489,100.0,1.0958199204504488
23,82,0.6516301780939102,74285840302.70576,100.0,0.7428584030270576
24,82,0.8795886877924204,100273110408.33592,100.0,1.0027311040833593
25,82,0.545418119058013,62177665572.61348,100.0,0.6217766557261348
26,82,0.8229576647281647,93817173779.01077,100.0,0.9381717377901078
27,82,0.8595769014209509,97991766761.9884,100.0,0.9799176676198841
28,82,0.8090898226946592,92236239787.19115,100.0,0.9223623978719114
29,82,0.8790994975715876,100217342723.16098,100.0,1.0021734272316098
30,82,0.9043710678815842,103098301738.5006,100.0,1.0309830173850059
31,82,1.5212296210229397,173420176796.6151,100.0,1.7342017679661512
32,82,1.41186311095953,160952394649.38644,100.0,1.6095239464938644
33,82,0.902445251122117,102878758627.92134,64.0,1.607480603561271
34,82,1.383117038756609,157675342418.25342,64.0,2.4636772252852097
35,82,1.4949848875403404,170428277179.59882,64.0,2.6629418309312314
36,82,1.3528557065874338,154225550550.96747,64.0,2.4097742273588665
37,82,0.919830396771431,104860665231.94313,64.0,1.6384478942491114
38,82,0.799041073769331,91090682409.70374,64.0,1.4232919126516208
39,82,0.8732235915958881,99547489441.93124,64.0,1.5554295225301757
40,82,0.7652193419635296,87235004983.84238,64.0,1.363046952872537
41,82,1.452449344098568,165579225227.23676,64.0,2.587175394175574
42,82,1.348091308027506,153682409115.13568,64.0,2.401287642423995
43,82,0.8598024137318134,98017475165.42673,64.0,1.5315230494597927
44,82,0.7463680356740952,85085956066.84685,64.0,1.329468063544482
45,82,0.8585784677416086,97877945322.54338,64.0,1.5293428956647404
46,82,1.8434148412197828,210149291899.05524,64.0,3.283582685922738
47,82,0.9154096860438584,104356704208.99986,64.0,1.6305735032656228
48,82,1.3104112558066845,149386883161.96204,64.0,2.3341700494056568
49,82,0.9056018516421318,103238611087.20303,64.0,1.6131032982375475
50,82,1.4563219118863344,166020697955.0421,64.0,2.594073405547533
51,82,0.857766903936863,97785427048.80237,64.0,1.527897297637537
52,82,0.8794593475759029,100258365623.65294,200.0,0.5012918281182647
53,82,1.7785897683352232,202759233590.21545,200.0,1.0137961679510772
54,82,0.8481754027307034,96691995911.30019,200.0,0.48345997955650094
55,82,1.7702863328158855,201812641941.01096,200.0,1.0090632097050547
56,82,0.8536591753363609,97317145988.34515,200.0,0.4865857299417258
57,82,0.8600487038493156,98045552238.82199,200.0,0.49022776119410993
58,82,0.7699744217097759,87777084074.91446,200.0,0.4388854203745723
59,82,1.18112750351429,134648535400.62907,200.0,0.6732426770031453
60,82,0.8040318284183741,91659628439.69464,200.0,0.4582981421984732
61,82,0.8603856880217791,98083968434.48282,200.0,0.4904198421724141
62,82,1.184571672230959,135041170634.32932,200.0,0.6752058531716466
63,82,0.7725216206163168,88067464750.26012,200.0,0.4403373237513006
64,82,0.9127416517585516,104052548300.47488,200.0,0.5202627415023744
1,83,1.7802017647773027,202943001184.61252,100.0,2.029430011846125
2,83,0.9060928281396629,103294582407.92157,100.0,1.0329458240792158
3,83,1.7256700098514557,196726381123.06595,100.0,1.9672638112306595
4,83,1.3500050362199545,153900574129.0748,100.0,1.539005741290748
5,83,0.9125925041735172,104035545475.78096,100.0,1.0403554547578096
6,83,0.8479974828660488,96671713046.72957,100.0,0.9667171304672957
7,83,1.871222218498588,213319332908.83905,100.0,2.1331933290883907
8,83,0.8693887796252966,99110320877.28381,100.0,0.9911032087728381
9,83,0.8481850363314152,96693094141.78133,100.0,0.9669309414178132
10,83,0.5367273185402155,61186914313.584564,100.0,0.6118691431358456
11,83,0.8431538343429565,96119537115.09705,100.0,0.9611953711509704
12,83,0.6521942317485809,74350142419.33823,100.0,0.7435014241933823
13,83,1.392481716349721,158742915663.8682,100.0,1.587429156638682
14,83,0.769254045560956,87694961193.94899,100.0,0.87694961193949
15,83,0.8949703183025122,102026616286.48639,100.0,1.020266162864864
16,83,0.877423606812954,100026291176.67676,100.0,1.0002629117667676
17,83,1.234265811741352,140706302538.51413,100.0,1.4070630253851413
18,83,0.5505834482610226,62766513101.75658,100.0,0.6276651310175657
19,83,1.1656727474182844,132886693205.68442,100.0,1.3288669320568443
20,83,1.6884514056146145,192483460240.06604,100.0,1.9248346024006604
21,83,1.3116206638514996,149524755679.07095,100.0,1.4952475567907095
22,83,0.999012952670455,113887476604.43187,100.0,1.1388747660443186
23,83,0.6679420061409473,76145388700.068,100.0,0.76145388700068
24,83,0.9107067510485648,103820569619.53639,100.0,1.0382056961953638
25,83,0.5703954678028822,65025083329.52857,100.0,0.6502508332952858
26,83,0.8449500650167465,96324307411.9091,100.0,0.963243074119091
27,83,0.8874174896627665,101165593821.55537,100.0,1.0116559382155537
28,83,0.8034939300268888,91598308023.06532,100.0,0.9159830802306532
29,83,0.9080813005566596,103521268263.4592,100.0,1.035212682634592
30,83,0.9313683658838272,106175993710.7563,100.0,1.061759937107563
31,83,1.4980806224048138,170781190954.14877,100.0,1.7078119095414876
32,83,1.4021477587521076,159844844497.74026,100.0,1.5984484449774026
33,83,0.910043753683567,103744987919.92664,64.0,1.6210154362488536
34,83,1.3645308446139095,155556516285.9857,64.0,2.4305705669685262
35,83,1.5077291820198298,171881126750.2606,64.0,2.6856426054728217
36,83,1.3483842313289642,153715802371.50192,64.0,2.4018094120547175
37,83,0.910213727504015,103764364935.4577,64.0,1.6213182021165267
38,83,0.8063446432352066,91923289328.81355,64.0,1.4363013957627118
39,83,0.8683430533856153,98991108085.96014,64.0,1.5467360638431273
40,83,0.7547431010752916,86040713522.58325,64.0,1.3443861487903632
41,83,1.4392420630902052,164073595192.2834,64.0,2.563649924879428
42,83,1.3502550423145294,153929074823.85635,64.0,2.4051417941227555
43,83,0.8590895291417837,97936206322.16335,64.0,1.5302532237838022
44,83,0.7555453609675169,86132171150.29692,64.0,1.3458151742233895
45,83,0.8691497147083282,99083067476.74942,64.0,1.5481729293242097
46,83,1.8399297837167976,209751995343.71494,64.0,3.2773749272455457
47,83,0.9145454335957766,104258179429.91853,64.0,1.629034053592477
48,83,1.3096024245023727,149294676393.2705,64.0,2.332729318644852
49,83,0.9097924586385489,103716340284.79457,64.0,1.6205678169499151
50,83,1.4503815043717625,165343491498.38092,64.0,2.583492054662202
51,83,0.8770985379815102,99989233329.89215,64.0,1.5623317707795648
52,83,0.8760113995522261,99865299548.95377,200.0,0.49932649774476884
53,83,1.7689402475953102,201659188225.86536,200.0,1.0082959411293269
54,83,0.8182283472269773,93278031583.87541,200.0,0.46639015791937705
55,83,1.7674392871558666,201488078735.7688,200.0,1.007440393678844
56,83,0.857486929744482,97753509990.87096,200.0,0.4887675499543548
57,83,0.8634845074266195,98437233846.63463,200.0,0.49218616923317315
58,83,0.7721267491579056,88022449404.00124,200.0,0.4401122470200062
59,83,1.2052458953112364,137398032065.48094,200.0,0.6869901603274047
60,83,0.8067351318895817,91967805035.41231,200.0,0.45983902517706154
61,83,0.8574897814542055,97753835085.77943,200.0,0.4887691754288972
62,83,1.1775592751801014,134241757370.53156,200.0,0.6712087868526577
63,83,0.772256238386035,88037211176.00798,200.0,0.4401860558800399
64,83,0.9187764916568996,104740520048.88655,200.0,0.5237026002444327
1,84,1.7950202990323303,204632314089.68564,100.0,2.0463231408968565
2,84,0.8995829373598099,102552454859.01833,100.0,1.0255245485901832
3,84,1.721615156158805,196264127802.10376,100.0,1.9626412780210376
4,84,1.3593804314732552,154969369187.95108,100.0,1.5496936918795108
5,84,0.9166405238211156,104497019715.60718,100.0,1.0449701971560719
6,84,0.8536335546523333,97314225230.366,100.0,0.97314225230366
7,84,1.844471974298358,210269805070.01282,100.0,2.1026980507001283
8,84,0.8704442419111729,99230643577.8737,100.0,0.992306435778737
9,84,0.8698544185608625,99163403715.93832,100.0,0.9916340371593833
10,84,0.5568251982331276,63478072598.576546,100.0,0.6347807259857654
11,84,0.8087939638644457,92202511880.54681,100.0,0.9220251188054681
12,84,0.6448884047567844,73517278142.27342,100.0,0.7351727814227342
13,84,1.3484577927738428,153724188376.21808,100.0,1.5372418837621808
14,84,0.7460723593831062,85052248969.6741,100.0,0.850522489696741
15,84,0.8673843666911125,98881817802.78683,100.0,0.9888181780278683
16,84,0.871494710445404,99350396990.77606,100.0,0.9935039699077606
17,84,1.2373879216611383,141062223069.36978,100.0,1.4106222306936977
18,84,0.5367860309779644,61193607531.487946,100.0,0.6119360753148795
19,84,1.1491932701319456,131008032795.0418,100.0,1.3100803279504178
20,84,1.6754707507789135,191003665588.79614,100.0,1.9100366558879613
21,84,1.3109461553394794,149447861708.70065,100.0,1.4944786170870066
22,84,0.9741321746259928,111051067907.36317,100.0,1.1105106790736317
23,84,0.657816706225276,74991104509.68146,100.0,0.7499110450968146
24,84,0.8870039340108633,101118448477.23842,100.0,1.011184484772384
25,84,0.5480324272066355,62475696701.55644,100.0,0.6247569670155644
26,84,0.8250423464924097,94054827500.1347,100.0,0.9405482750013471
27,84,0.8799745533615351,100317099083.215,100.0,1.00317099083215
28,84,0.8109192531555891,92444794859.73715,100.0,0.9244479485973716
29,84,0.8836994096636772,100741732701.65921,100.0,1.007417327016592
30,84,0.907108748331666,103410397309.80992,100.0,1.0341039730980992
31,84,1.508803395554423,172003587093.20422,100.0,1.7200358709320422
32,84,1.3979568649083376,159367082599.55048,100.0,1.5936708259955048
33,84,0.9106406085193156,103813029371.20198,64.0,1.622078583925031
34,84,1.3826687969267368,157624242849.648,64.0,2.46287879452575
35,84,1.5081787314265966,171932375382.63202,64.0,2.6864433653536253
36,84,1.3529529478400946,154236636053.77078,64.0,2.4099474383401684
37,84,0.9206900335848331,104958663828.67097,64.0,1.639979122322984
38,84,0.8048571832478046,91753718890.24973,64.0,1.433651857660152
39,84,0.8676416780799627,98911151301.11575,64.0,1.5454867390799336
40,84,0.7532198745757341,85867065701.6337,64.0,1.3416729015880264
41,84,1.4581353925168514,166227434746.92105,64.0,2.5973036679206416
42,84,1.3465922754257915,153511519398.54022,64.0,2.398617490602191
43,84,0.8501658868044615,96918911095.7086,64.0,1.514357985870447
44,84,0.7512914258986712,85647222552.44852,64.0,1.338237852382008
45,84,0.8665852434933186,98790717758.23831,64.0,1.5436049649724737
46,84,1.8299492560327053,208614215187.7284,64.0,3.2595971123082563
47,84,0.9148318096995354,104290826305.74704,64.0,1.6295441610272976
48,84,1.3137467671185732,149767131451.51733,64.0,2.3401114289299585
49,84,0.9108933452516794,103841841358.69145,64.0,1.622528771229554
50,84,1.460354493930936,166480412308.1267,64.0,2.60125644231448
51,84,0.8584466148167849,97862914089.11348,64.0,1.529108032642398
52,84,0.8884583301842213,101284249641.00122,200.0,0.5064212482050061
53,84,1.7833788618445396,203305190250.27753,200.0,1.0165259512513876
54,84,0.8219583537429571,93703252326.69711,200.0,0.4685162616334856
55,84,1.7780245039612057,202694793451.57745,200.0,1.0134739672578872
56,84,0.8624128419905901,98315063986.92728,200.0,0.4915753199346364
57,84,0.874375743791461,99678834792.22655,200.0,0.4983941739611327
58,84,0.7780007366091013,88692083973.43755,200.0,0.4434604198671877
59,84,1.1903148461133242,135695892456.91896,200.0,0.6784794622845948
60,84,0.8033941499888897,91586933098.73343,200.0,0.4579346654936671
61,84,0.8689501956105232,99060322299.59964,200.0,0.4953016114979982
62,84,1.1810658909380436,134641511566.93697,200.0,0.6732075578346848
63,84,0.7712663561105728,87924364596.6053,200.0,0.4396218229830265
64,84,0.9226048588752748,105176953911.78133,200.0,0.5258847695589066
