client,round_number,computingTime,computingDemand,computingCap,computingtime
36,7,2.2859094999730587,260593682996.92868,64.0,4.071776296827011
37,7,1.5314526557922363,174585602760.31494,64.0,2.727900043129921
38,7,1.3509646262973547,154009967397.89844,64.0,2.406405740592163
39,7,1.4643383417278528,166934570956.97522,64.0,2.608352671202738
40,7,1.263185216113925,144003114636.98746,64.0,2.250048666202929
41,7,2.4387497808784246,278017475020.1404,64.0,4.344023047189693
42,7,2.251230536028743,256640281107.27667,64.0,4.010004392301198
43,7,1.440440991893411,164210273075.84885,64.0,2.5657855168101382
44,7,1.2681649420410397,144570803392.67853,64.0,2.258918803010602
45,7,1.4413682781159878,164315983705.2226,64.0,2.5674372453941032
46,7,3.0994325652718544,353335312440.9914,64.0,5.520864256890491
47,7,1.5376409105956554,175291063807.90472,64.0,2.7389228719985113
48,7,2.206288790330291,251516922097.65314,64.0,3.9299519077758305
49,7,1.5314729381352663,174587914947.42035,64.0,2.727936171053443
50,7,2.4439078830182552,278605498664.0811,64.0,4.353210916626267
51,7,1.448482632637024,165127020120.62073,64.0,2.580109689384699
52,7,1.4749690555036068,168146472327.41116,200.0,0.8407323616370558
53,7,2.996724000200629,341626536022.8717,200.0,1.7081326801143586
54,7,1.395707331597805,159110635802.14978,200.0,0.795553179010749
55,7,3.0129165705293417,343472489040.345,200.0,1.7173624452017249
56,7,1.429419519379735,162953825209.2898,200.0,0.814769126046449
57,7,1.4660345371812582,167127937238.66342,200.0,0.8356396861933171
58,7,1.3017089143395424,148394816234.70782,200.0,0.7419740811735391
59,7,2.0061897914856672,228705636229.36606,200.0,1.1435281811468303
60,7,1.3397640343755484,152733099918.8125,200.0,0.7636654995940625
61,7,1.449368815869093,165228045009.0766,200.0,0.826140225045383
62,7,1.9984731171280143,227825935352.59363,200.0,1.1391296767629682
63,7,1.284322725608945,146412790719.4197,200.0,0.7320639535970985
64,7,1.524573503062129,173801379349.0827,200.0,0.8690068967454135
1,8,2.9996542911976576,341960589196.53296,100.0,3.4196058919653294
2,8,1.5289788078516722,174303584095.09064,100.0,1.7430358409509064
3,8,2.947529226541519,336018331825.73315,100.0,3.3601833182573317
4,8,2.2725272830575705,259068110268.56302,100.0,2.5906811026856302
5,8,1.5448140036314726,176108796413.98788,100.0,1.761087964139879
6,8,1.4489608891308308,165181541360.9147,100.0,1.651815413609147
7,8,3.076882801949978,350764639422.2975,100.0,3.507646394222975
8,8,1.4319332521408796,163240390744.06027,100.0,1.6324039074406027
9,8,1.432018332183361,163250089868.90317,100.0,1.6325008986890317
10,8,0.9122959710657595,104001740701.49658,100.0,1.040017407014966
11,8,1.3459046799689531,153433133516.46066,100.0,1.5343313351646066
12,8,1.0966633837670088,125019625749.439,100.0,1.25019625749439
13,8,2.2544589918106794,257008325066.41745,100.0,2.5700832506641746
14,8,1.2498566303402183,142483655858.78488,100.0,1.4248365585878489
15,8,1.451047416776419,165419405512.51175,100.0,1.6541940551251175
16,8,1.4465565755963326,164907449617.9819,100.0,1.649074496179819
17,8,2.0830706637352705,237470055665.82083,100.0,2.3747005566582082
18,8,0.9074872136116028,103453542351.72272,100.0,1.0345354235172273
19,8,1.9290626887232063,219913146514.44553,100.0,2.1991314651444553
20,8,2.8624012395739555,326313741311.4309,100.0,3.263137413114309
21,8,2.265066049993038,258217529699.20636,100.0,2.5821752969920637
22,8,1.64781934581697,187851405423.13458,100.0,1.8785140542313459
23,8,1.1587885972112415,132101900082.08153,100.0,1.3210190008208154
24,8,1.5354128703474998,175037067219.615,100.0,1.7503706721961498
25,8,0.9726281706243752,110879611451.17877,100.0,1.1087961145117877
26,8,1.4278687611222267,162777038767.93384,100.0,1.6277703876793383
27,8,1.5240576583892107,173742573056.37003,100.0,1.7374257305637002
28,8,1.397370919585228,159300284832.716,100.0,1.59300284832716
29,8,1.5049116890877483,171559932556.0033,100.0,1.715599325560033
30,8,1.5562934894114733,177417457792.90796,100.0,1.7741745779290796
31,8,2.674624688923359,304907214537.26294,100.0,3.0490721453726293
32,8,2.4592623859643936,280355911999.94086,100.0,2.8035591199994085
33,8,1.5991419181227684,182302178665.9956,64.0,2.848471541656181
34,8,2.4233206659555435,276258555918.93195,64.0,4.316539936233312
35,8,2.544832205399871,290110871415.58527,64.0,4.53298236586852
36,8,2.267949087545276,258546195980.16147,64.0,4.039784312190023
37,8,1.5246385671198368,173808796651.6614,64.0,2.7157624476822093
38,8,1.3515216782689097,154073471322.6557,64.0,2.4073979894164954
39,8,1.471667680889368,167770115621.38797,64.0,2.621408056584187
40,8,1.258216179907322,143436644509.4347,64.0,2.241197570459917
41,8,2.4351328685879707,277605147019.0287,64.0,4.337580422172323
42,8,2.26296928524971,257978498518.46695,64.0,4.030914039351046
43,8,1.4386006351560354,164000472407.78802,64.0,2.562507381371688
44,8,1.2607012502849102,143719942532.47977,64.0,2.2456241020699963
45,8,1.4411287251859903,164288674671.2029,64.0,2.5670105417375453
46,8,3.098840083926916,353267769567.66846,64.0,5.519808899494819
47,8,1.5345920380204916,174943492334.33603,64.0,2.7334920677240007
48,8,2.2053252272307877,251407075904.3098,64.0,3.9282355610048407
49,8,1.527973424643278,174188970409.33368,64.0,2.7217026626458387
50,8,2.442063841968775,278395277984.4403,64.0,4.34992621850688
51,8,1.443419998511672,164549879830.3306,64.0,2.571091872348916
52,8,1.4904781896620989,169914513621.47928,200.0,0.8495725681073963
53,8,2.999264478683472,341916150569.91583,200.0,1.7095807528495792
54,8,1.3767651449888945,156951226528.73398,200.0,0.78475613264367
55,8,3.004667988047004,342532150637.35846,200.0,1.7126607531867923
56,8,1.437417048960924,163865543581.54532,200.0,0.8193277179077266
57,8,1.4670038390904665,167238437656.31317,200.0,0.8361921882815658
58,8,1.2828615810722113,146246220242.2321,200.0,0.7312311012111604
59,8,1.9855512529611588,226352842837.57208,200.0,1.1317642141878603
60,8,1.3372616358101368,152447826482.3556,200.0,0.762239132411778
61,8,1.4317559115588665,163220173917.7108,200.0,0.8161008695885539
62,8,2.0022079702466726,228251708608.12067,200.0,1.1412585430406033
63,8,1.2848148997873068,146468898575.75296,200.0,0.7323444928787648
64,8,1.5376907587051392,175296746492.38586,200.0,0.8764837324619293
1,9,3.0051418598741293,342586172025.65076,100.0,3.4258617202565076
2,9,1.5155067965388298,172767774805.4266,100.0,1.727677748054266
3,9,2.910728830844164,331823086716.2347,100.0,3.3182308671623466
4,9,2.2867551259696484,260690084360.53992,100.0,2.6069008436053993
5,9,1.5515027362853289,176871311936.5275,100.0,1.768713119365275
6,9,1.4355757106095552,163655631009.4893,100.0,1.6365563100948928
7,9,3.0684755109250546,349806208245.45624,100.0,3.4980620824545623
8,9,1.4609893690794706,166552788075.05966,100.0,1.6655278807505967
9,9,1.4454197082668545,164777846742.42142,100.0,1.6477784674242142
10,9,0.9113288279622792,103891486387.69983,100.0,1.0389148638769983
11,9,1.3490659929811954,153793523199.8563,100.0,1.5379352319985629
12,9,1.0796802695840595,123083550732.58278,100.0,1.2308355073258277
13,9,2.263783326372504,258071299206.46542,100.0,2.580712992064654
14,9,1.2645004987716677,144153056859.97012,100.0,1.4415305685997013
15,9,1.4534357842057943,165691679399.46054,100.0,1.6569167939946055
16,9,1.448716463521123,165153676841.40802,100.0,1.6515367684140803
17,9,2.0696217715740204,235936881959.43832,100.0,2.3593688195943834
18,9,0.8957892153412104,102119970548.89798,100.0,1.0211997054889799
19,9,1.914736296981573,218279937855.89932,100.0,2.182799378558993
20,9,2.810312954708934,320375676836.8185,100.0,3.203756768368185
21,9,2.178599657490849,248360360953.9568,100.0,2.4836036095395677
22,9,1.62762001901865,185548682168.1261,100.0,1.855486821681261
23,9,1.0955580919981005,124893622487.78346,100.0,1.2489362248778346
24,9,1.4783824011683464,168535593733.1915,100.0,1.685355937331915
25,9,0.9228307120501996,105202701173.72276,100.0,1.0520270117372277
26,9,1.378334829583764,157130170572.5491,100.0,1.571301705725491
27,9,1.4573895409703257,166142407670.61713,100.0,1.6614240767061712
28,9,1.3440747801214457,153224524933.84482,100.0,1.5322452493384482
29,9,1.4570267423987389,166101048633.45624,100.0,1.6610104863345623
30,9,1.5299617890268564,174415643949.06165,100.0,1.7441564394906164
31,9,2.508666079491377,285987933062.01697,100.0,2.8598793306201697
32,9,2.3504781872034077,267954513341.18848,100.0,2.6795451334118847
33,9,1.544770447537303,176103831019.25253,64.0,2.751622359675821
34,9,2.2820502761751413,260153731483.96613,64.0,4.0649020544369705
35,9,2.5256060156971216,287919085789.47186,64.0,4.498735715460498
36,9,2.264590986073017,258163372412.32394,64.0,4.033802693942562
37,9,1.5320322662591934,174651678353.54803,64.0,2.728932474274188
38,9,1.3589793778955936,154923649080.0977,64.0,2.420682016876526
39,9,1.4497928395867348,165276383712.88776,64.0,2.5824434955138713
40,9,1.2471565958112478,142175851922.48224,64.0,2.221497686288785
41,9,2.456092990934849,279994600966.57275,64.0,4.374915640102699
42,9,2.2594693563878536,257579506628.2153,64.0,4.024679791065864
43,9,1.4318545144051311,163231414642.18494,64.0,2.5504908537841398
44,9,1.2694837916642427,144721152249.72366,64.0,2.2612680039019324
45,9,1.44667274877429,164920693360.26907,64.0,2.576885833754204
46,9,3.0866412334144115,351877100609.2429,64.0,5.498079697019421
47,9,1.511674989014864,172330948747.6945,64.0,2.6926710741827264
48,9,2.164345869794488,246735429156.57162,64.0,3.8552410805714317
49,9,1.5026442799717188,171301447916.77594,64.0,2.676585123699624
50,9,2.422533044591546,276168767083.4363,64.0,4.315136985678692
51,9,1.4548303131014109,165850655693.56085,64.0,2.591416495211888
52,9,1.4747411720454693,168120493613.1835,200.0,0.8406024680659175
53,9,2.9986665453761816,341847986172.8847,200.0,1.7092399308644235
54,9,1.3855389095842838,157951435692.60837,200.0,0.7897571784630418
55,9,3.0096885077655315,343104489885.27057,200.0,1.7155224494263528
56,9,1.4357374273240566,163674066714.94244,200.0,0.8183703335747122
57,9,1.4505041763186457,165357476100.32562,200.0,0.8267873805016281
58,9,1.2930371351540089,147406233407.557,200.0,0.737031167037785
59,9,1.994247619062662,227344228573.14346,200.0,1.1367211428657173
60,9,1.3456318601965904,153402032062.41132,200.0,0.7670101603120566
61,9,1.450274545699358,165331298209.7268,200.0,0.826656491048634
62,9,1.9716660249978304,224769926849.75266,200.0,1.1238496342487634
63,9,1.2888757809996605,146931839033.9613,200.0,0.7346591951698065
64,9,1.5522451233118773,176955944057.55402,200.0,0.8847797202877701
1,10,2.9872775208204985,340549637373.5368,100.0,3.405496373735368
2,10,1.5276976805180311,174157535579.05554,100.0,1.7415753557905553
3,10,2.892177799716592,329708269167.69147,100.0,3.2970826916769145
4,10,2.2816277239471674,260105560529.97708,100.0,2.601055605299771
5,10,1.5268789120018482,174064195968.2107,100.0,1.740641959682107
6,10,1.4376681856811049,163894173167.64597,100.0,1.6389417316764596
7,10,3.066178895533085,349544394090.77167,100.0,3.4954439409077165
8,10,1.4452045448124409,164753318108.61826,100.0,1.6475331810861826
9,10,1.4625743702054024,166733478203.41586,100.0,1.6673347820341586
10,10,0.9482458028942348,108100021529.94276,100.0,1.0810002152994276
11,10,1.3983157202601433,159407992109.65634,100.0,1.5940799210965635
12,10,1.1021665148437023,125646982692.18207,100.0,1.2564698269218206
13,10,2.3502955213189125,267933689430.35602,100.0,2.6793368943035603
14,10,1.307368753477931,149040037896.48413,100.0,1.4904003789648412
15,10,1.5076453164219856,171871566072.10635,100.0,1.7187156607210636
16,10,1.5017185062170029,171195909708.73834,100.0,1.7119590970873835
17,10,2.168791400268674,247242219630.6288,100.0,2.472422196306288
18,10,0.947071548551321,107966156534.8506,100.0,1.079661565348506
19,10,2.005061050876975,228576959799.97516,100.0,2.2857695979997517
20,10,2.962850995361805,337765013471.2458,100.0,3.3776501347124577
21,10,2.2631000075489283,257993400860.57782,100.0,2.579934008605778
22,10,1.6988128032535317,193664659570.90262,100.0,1.9366465957090262
23,10,1.126789515838027,128454004805.53508,100.0,1.2845400480553508
24,10,1.4788547959178686,168589446734.63702,100.0,1.6858944673463703
25,10,0.9182324223220348,104678496144.71198,100.0,1.0467849614471199
26,10,1.3700834084302187,156189508561.04492,100.0,1.5618950856104492
27,10,1.4744631089270115,168088794417.67932,100.0,1.6808879441767932
28,10,1.3632248099893332,155407628338.78397,100.0,1.5540762833878397
29,10,1.4873356688767672,169556266251.95145,100.0,1.6955626625195144
30,10,1.5538759715855122,177141860760.74838,100.0,1.7714186076074838
31,10,2.55338635481894,291086044449.3592,100.0,2.9108604444935917
32,10,2.368345333263278,269991367992.0137,100.0,2.699913679920137
33,10,1.5508609097450972,176798143710.94107,64.0,2.7624709954834543
34,10,2.323579369112849,264888048078.86478,64.0,4.138875751232262
35,10,2.560348115861416,291879685208.2014,64.0,4.560620081378147
36,10,2.3410492911934853,266879619196.0573,64.0,4.169994049938396
37,10,1.5560650527477264,177391416013.2408,64.0,2.7717408752068877
38,10,1.3667302764952185,155807251520.4549,64.0,2.4344883050071076
39,10,1.4846418518573046,169249171111.73273,64.0,2.6445182986208238
40,10,1.2782857157289982,145724571593.1058,64.0,2.276946431142278
41,10,2.4653021059930325,281044440083.2057,64.0,4.391319376300089
42,10,2.309432310983538,263275283452.12335,64.0,4.113676303939427
43,10,1.4685142859816551,167410628601.9087,64.0,2.615791071904823
44,10,1.2800760492682457,145928669616.58002,64.0,2.2801354627590626
45,10,1.4496657736599443,165261898197.23364,64.0,2.5822171593317758
46,10,3.123473232612014,356075948517.7696,64.0,5.56368669559015
47,10,1.5290083140134811,174306947797.53687,64.0,2.7235460593365137
48,10,2.235728131607175,254873007003.21793,64.0,3.9823907344252802
49,10,1.5359230041503906,175095222473.14453,64.0,2.7358628511428833
50,10,2.46970472112298,281546338208.0197,64.0,4.399161534500308
51,10,1.4540714379400017,165764143925.1602,64.0,2.590064748830628
52,10,1.491385268047452,170017920557.40952,200.0,0.8500896027870476
53,10,3.021410616114736,344440810237.0799,200.0,1.7222040511853995
54,10,1.3978942725807428,159359947074.20468,200.0,0.7967997353710234
55,10,3.033275531604886,345793410602.95703,200.0,1.7289670530147851
56,10,1.4510572832077742,165420530285.68625,200.0,0.8271026514284312
57,10,1.478743838146329,168576797548.6815,200.0,0.8428839877434074
58,10,1.3179883621633053,150250673286.6168,200.0,0.7512533664330839
59,10,2.0155888851732016,229777132909.74496,200.0,1.1488856645487249
60,10,1.340701499953866,152839970994.74072,200.0,0.7641998549737036
61,10,1.4401727598160503,164179694619.02972,200.0,0.8208984730951486
62,10,1.995575373992324,227495592635.12494,200.0,1.1374779631756247
63,10,1.2935425136238337,147463846553.11703,200.0,0.7373192327655852
64,10,1.5554343033581972,177319510582.83447,200.0,0.8865975529141724
1,11,3.0131997372955084,343504770051.6879,100.0,3.435047700516879
2,11,1.5387939810752869,175422513842.5827,100.0,1.754225138425827
3,11,2.9357513077557087,334675649084.1508,100.0,3.3467564908415084
4,11,2.3103050347417597,263374773960.5606,100.0,2.633747739605606
5,11,1.5580612551420927,177618983086.19858,100.0,1.7761898308619857
6,11,1.4573180675506592,166134259700.77515,100.0,1.6613425970077516
7,11,3.1069874111562967,354196564871.8178,100.0,3.541965648718178
8,11,1.4524411093443632,165578286465.25742,100.0,1.655782864652574
9,11,1.4472790472209454,164989811383.18777,100.0,1.6498981138318778
10,11,0.9210195951163768,104996233843.26695,100.0,1.0499623384326695
11,11,1.3540606889873743,154362918544.56067,100.0,1.5436291854456068
12,11,1.1045811027288437,125922245711.08818,100.0,1.2592224571108819
13,11,2.286438751965761,260654017724.09677,100.0,2.6065401772409675
14,11,1.2712399996817112,144921359963.7151,100.0,1.449213599637151
15,11,1.4698770754039288,167565986596.04788,100.0,1.675659865960479
16,11,1.448326412588358,165109211035.0728,100.0,1.6510921103507281
17,11,2.096445642411709,238994803234.9348,100.0,2.389948032349348
18,11,0.9155995082110168,104378343936.05591,100.0,1.0437834393605592
19,11,1.9363024178892372,220738475639.37305,100.0,2.2073847563937306
20,11,2.8420087434351444,323988996751.60645,100.0,3.2398899675160644
21,11,2.220257755368948,253109384112.06006,100.0,2.5310938411206005
22,11,1.641959760338068,187183412678.53976,100.0,1.8718341267853977
23,11,1.1042459942400455,125884043343.36519,100.0,1.2588404334336518
24,11,1.4871537182480097,169535523880.2731,100.0,1.695355238802731
25,11,0.9264487512409688,105615157641.47044,100.0,1.0561515764147045
26,11,1.386070515960455,158012038819.49185,100.0,1.5801203881949186
27,11,1.4604947101324797,166496396955.1027,100.0,1.664963969551027
28,11,1.3587560262531042,154898186992.85388,100.0,1.548981869928539
29,11,1.5002252999693155,171025684196.50198,100.0,1.71025684196502
30,11,1.5461933203041551,176266038514.67368,100.0,1.7626603851467368
31,11,2.561297371983528,291987900406.1222,100.0,2.919879004061222
32,11,2.374751152470708,270721631381.6607,100.0,2.707216313816607
33,11,1.5605628415942192,177904163941.741,64.0,2.779752561589703
34,11,2.3153269588947296,263947273313.99918,64.0,4.124176145531237
35,11,2.569716937839985,292947730913.7583,64.0,4.577308295527473
36,11,2.300262739881873,262229952346.53354,64.0,4.0973430054145865
