client,round_number,computingTime,computingDemand,computingCap,computingtime
52,58,1.2049624044448135,137365714106.70874,100.0,1.3736571410670875
53,58,2.4438867289572954,278603087101.13165,100.0,2.7860308710113166
54,58,1.1243142988532782,128171830069.27371,100.0,1.281718300692737
55,58,2.4365474861115217,277766413416.7135,100.0,2.777664134167135
56,58,1.1527394503355026,131412297338.2473,100.0,1.314122973382473
57,58,1.1756447907537222,134023506145.92433,100.0,1.3402350614592433
58,58,1.053953742608428,120150726657.3608,100.0,1.201507266573608
59,58,1.621226206421852,184819787532.09113,100.0,1.8481978753209112
60,58,1.092288937419653,124520938865.84044,100.0,1.2452093886584044
61,58,1.1724169608205557,133655533533.54335,100.0,1.3365553353354336
62,58,1.6089633759111166,183421824853.86728,100.0,1.8342182485386729
63,58,1.0371552351862192,118235696811.22899,100.0,1.1823569681122899
64,58,1.2476843371987345,142236014440.65573,100.0,1.4223601444065572
1,59,2.4192098304629326,275789920672.7743,100.0,2.757899206727743
2,59,1.235143780708313,140806391000.74768,100.0,1.4080639100074768
3,59,2.3336059600114822,266031079441.30896,100.0,2.6603107944130895
4,59,1.857221843674779,211723290178.9248,100.0,2.117232901789248
5,59,1.241057613864541,141480567980.55768,100.0,1.4148056798055768
6,59,1.1674726251512766,133091879267.24553,100.0,1.3309187926724553
7,59,2.507113317027688,285810918141.15643,100.0,2.8581091814115642
8,59,1.177367968484759,134219948407.26254,100.0,1.3421994840726255
9,59,1.1809327192604542,134626329995.69177,100.0,1.3462632999569177
10,59,0.7555728834122419,86135308708.99557,100.0,0.8613530870899557
11,59,1.0941751785576344,124735970355.57031,100.0,1.2473597035557031
12,59,0.8780854754149914,100101744197.30902,100.0,1.0010174419730902
13,59,1.843031510710716,210105592221.02164,100.0,2.1010559222102163
14,59,1.0165946241468191,115891787152.73738,100.0,1.1589178715273738
15,59,1.1714321207255125,133543261762.70842,100.0,1.335432617627084
16,59,1.168292896822095,133185390237.71883,100.0,1.3318539023771883
17,59,1.6684386171400547,190202002353.96625,100.0,1.9020200235396625
18,59,0.7366886977106333,83982511539.01219,100.0,0.839825115390122
19,59,1.5727007202804089,179287882111.9666,100.0,1.7928788211196662
20,59,2.3019718397408724,262424789730.45944,100.0,2.6242478973045946
21,59,1.781841702759266,203129954114.5563,100.0,2.031299541145563
22,59,1.3371696826070547,152437343817.20422,100.0,1.5243734381720422
23,59,0.896223396062851,102169467151.16501,100.0,1.0216946715116502
24,59,1.2036478593945503,137215855970.97873,100.0,1.3721585597097874
25,59,0.7382925003767014,84165345042.94395,100.0,0.8416534504294395
26,59,1.1697262469679115,133348792154.3419,100.0,1.333487921543419
27,59,1.213671201840043,138358517009.76492,100.0,1.3835851700976491
28,59,1.1201705001294613,127699437014.75859,100.0,1.2769943701475859
29,59,1.2326587587594986,140523098498.58282,100.0,1.4052309849858282
30,59,1.2890295945107937,146949373774.23047,100.0,1.4694937377423047
31,59,2.1116086319088936,240723384037.61386,100.0,2.4072338403761386
32,59,1.9797867201268675,225695686094.4629,100.0,2.256956860944629
33,59,1.2783642504364252,145733524549.75247,100.0,1.4573352454975248
34,59,1.90784414857626,217494232937.69363,100.0,2.1749423293769365
35,59,2.118205903097987,241475472953.17053,100.0,2.414754729531705
36,59,1.8389935921877625,209645269509.40494,100.0,2.096452695094049
37,59,1.227259088307619,139907536067.06857,100.0,1.3990753606706858
38,59,1.1020781937986612,125636914093.04738,100.0,1.2563691409304738
39,59,1.1914289984852076,135822905827.31366,100.0,1.3582290582731367
40,59,1.0240744203329086,116744483917.95158,100.0,1.1674448391795158
41,59,1.9814444538205864,225884667735.54684,100.0,2.2588466773554683
42,59,1.83961284160614,209715863943.09995,100.0,2.0971586394309996
43,59,1.15970847196877,132206765804.43979,100.0,1.322067658044398
44,59,1.0260329507291317,116967756383.12102,100.0,1.1696775638312102
45,59,1.1758169382810593,134043130964.04076,100.0,1.3404313096404075
46,59,2.5240855365991592,287745751172.30414,100.0,2.8774575117230414
47,59,1.2336869779974222,140640315491.70615,100.0,1.4064031549170615
48,59,1.7861947398632765,203626200344.4135,100.0,2.036262003444135
49,59,1.237729899585247,141101208552.71817,100.0,1.4110120855271817
50,59,1.990536456927657,226921156089.7529,100.0,2.269211560897529
51,59,1.1708187703043222,133473339814.69273,100.0,1.3347333981469274
52,59,1.2105343379080296,138000914521.51538,100.0,1.3800091452151537
53,59,2.4106912165880203,274818798691.0343,100.0,2.748187986910343
54,59,1.1200105529278517,127681203033.77509,100.0,1.2768120303377508
55,59,2.410373408347368,274782568551.5999,100.0,2.7478256855159993
56,59,1.1761475801467896,134080824136.73401,100.0,1.3408082413673401
57,59,1.166945744305849,133031814850.86679,100.0,1.330318148508668
58,59,1.0518802385777235,119914347197.86047,100.0,1.1991434719786047
59,59,1.6097723226994276,183514044787.73474,100.0,1.8351404478773474
60,59,1.088176416233182,124052111450.58275,100.0,1.2405211145058275
61,59,1.1801812518388033,134540662709.62358,100.0,1.3454066270962357
62,59,1.5970549397170544,182064263127.7442,100.0,1.820642631277442
63,59,1.0421189311891794,118801558155.56645,100.0,1.1880155815556646
64,59,1.2507788855582476,142588792953.64023,100.0,1.4258879295364022
1,60,2.426776709035039,276652544829.99445,100.0,2.7665254482999444
2,60,1.2283460386097431,140031448401.5107,100.0,1.4003144840151072
3,60,2.351232334971428,268040486186.7428,100.0,2.680404861867428
4,60,1.825944535434246,208157677039.50406,100.0,2.0815767703950407
5,60,1.2314067613333464,140380370792.0015,100.0,1.403803707920015
6,60,1.1701059956103563,133392083499.58063,100.0,1.3339208349958063
7,60,2.515014400705695,286711641680.4492,100.0,2.867116416804492
8,60,1.1735580675303936,133785619698.46487,100.0,1.3378561969846487
9,60,1.1772732455283403,134209149990.2308,100.0,1.3420914999023081
10,60,0.7430258207023144,84704943560.06384,100.0,0.8470494356006384
11,60,1.102934120222926,125734489705.41356,100.0,1.2573448970541357
12,60,0.8809088468551636,100423608541.48865,100.0,1.0042360854148864
13,60,1.837755972519517,209504180867.22495,100.0,2.0950418086722493
14,60,1.0219936817884443,116507279723.88264,100.0,1.1650727972388264
15,60,1.1778469886630774,134274556707.59082,100.0,1.3427455670759083
16,60,1.164355872198939,132736569430.67906,100.0,1.3273656943067906
17,60,1.6611109916120768,189366653043.77676,100.0,1.8936665304377676
18,60,0.7324276193976402,83496748611.331,100.0,0.83496748611331
19,60,1.5597848910838366,177815477583.55737,100.0,1.7781547758355738
20,60,2.270057359710336,258786539006.97833,100.0,2.5878653900697834
21,60,1.7498964499682188,199488195296.37695,100.0,1.9948819529637696
22,60,1.310421971604228,149388104762.882,100.0,1.4938810476288198
23,60,0.8991440292447805,102502419333.90498,100.0,1.0250241933390498
24,60,1.1875561028718948,135381395727.39601,100.0,1.35381395727396
25,60,0.739081472158432,84255287826.06125,100.0,0.8425528782606125
26,60,1.1140017379075289,126996198121.4583,100.0,1.269961981214583
27,60,1.178971474990249,134402748148.88838,100.0,1.3440274814888837
28,60,1.1028851512819529,125728907246.14262,100.0,1.2572890724614263
29,60,1.2018868122249842,137015096593.6482,100.0,1.370150965936482
30,60,1.2297403402626514,140190398789.94226,100.0,1.4019039878994226
31,60,2.047518439590931,233417102113.36612,100.0,2.334171021133661
32,60,1.903731383383274,217025377705.69324,100.0,2.1702537770569323
33,60,1.2396646458655596,141321769628.6738,100.0,1.413217696286738
34,60,1.8521659225225449,211146915167.57013,100.0,2.1114691516757014
35,60,2.063356753438711,235222669892.01306,100.0,2.3522266989201306
36,60,1.8424261808395384,210036584615.70737,100.0,2.100365846157074
37,60,1.2313206400722263,140370552968.2338,100.0,1.403705529682338
38,60,1.0869228169322014,123909201130.27097,100.0,1.2390920113027097
39,60,1.1740486714988947,133841548550.874,100.0,1.33841548550874
40,60,1.0282384753227234,117219186186.79047,100.0,1.1721918618679046
41,60,1.9829462356865408,226055870868.26566,100.0,2.2605587086826566
42,60,1.8264396991580725,208214125704.02026,100.0,2.0821412570402025
43,60,1.163698449730873,132661623269.31953,100.0,1.3266162326931954
44,60,1.0201675314456224,116299098584.80096,100.0,1.1629909858480096
45,60,1.1700955852866173,133390896722.67438,100.0,1.3339089672267437
46,60,2.5113123171031475,286289604149.7588,100.0,2.8628960414975877
47,60,1.2375600803643465,141081849161.5355,100.0,1.410818491615355
48,60,1.7680766973644495,201560743499.54724,100.0,2.0156074349954722
49,60,1.236646557226777,140977707523.8526,100.0,1.409777075238526
50,60,1.9663760885596275,224166874095.79755,100.0,2.2416687409579756
51,60,1.1731054354459047,133734019640.83315,100.0,1.3373401964083313
52,60,1.1926241870969534,135959157329.05269,100.0,1.3595915732905268
53,60,2.408344518393278,274551275096.8337,100.0,2.745512750968337
54,60,1.1165031027048826,127281353708.35661,100.0,1.272813537083566
55,60,2.424385126680136,276379904441.5355,100.0,2.763799044415355
56,60,1.171127799898386,133508569188.416,100.0,1.33508569188416
57,60,1.1821959223598242,134770335149.01996,100.0,1.3477033514901995
58,60,1.043056035414338,118908388037.23451,100.0,1.1890838803723451
59,60,1.6078995764255524,183300551712.51297,100.0,1.8330055171251296
60,60,1.07784909196198,122874796483.66573,100.0,1.2287479648366573
61,60,1.1802840381860733,134552380353.21236,100.0,1.3455238035321235
62,60,1.6201821248978376,184700762238.3535,100.0,1.8470076223835348
63,60,1.053832896053791,120136950150.13217,100.0,1.2013695015013217
64,60,1.243625046685338,141773255322.12854,100.0,1.4177325532212854
1,61,2.413491223007441,275137999422.84827,100.0,2.7513799942284827
2,61,1.23087933473289,140320244159.54944,100.0,1.4032024415954945
3,61,2.3505325242877007,267960707768.79788,100.0,2.679607077687979
4,61,1.8244905229657888,207991919618.0999,100.0,2.0799191961809993
5,61,1.234220398589969,140701125439.25647,100.0,1.4070112543925648
6,61,1.1597540453076365,132211961165.07056,100.0,1.3221196116507055
7,61,2.4732475075870752,281950215864.9266,100.0,2.8195021586492657
8,61,1.1697703637182713,133353821463.88292,100.0,1.3335382146388293
9,61,1.175981879234314,134061934232.71179,100.0,1.340619342327118
10,61,0.7702507525682449,87808585792.77992,100.0,0.8780858579277993
11,61,1.1026435121893885,125701360389.59029,100.0,1.2570136038959028
12,61,0.8872882649302483,101150862202.04831,100.0,1.0115086220204832
13,61,1.8646497707813976,212570073869.0793,100.0,2.125700738690793
14,61,1.0187181364744902,116133867558.09187,100.0,1.1613386755809187
15,61,1.190805796533823,135751860804.85582,100.0,1.3575186080485582
16,61,1.2081282418221235,137726619567.72208,100.0,1.3772661956772208
17,61,1.7208759374916551,196179856874.04868,100.0,1.9617985687404869
18,61,0.7686429657042027,87625298090.2791,100.0,0.876252980902791
19,61,1.5981759540736675,182192058764.3981,100.0,1.821920587643981
20,61,2.3291389886289835,265521844703.70413,100.0,2.6552184470370412
21,61,1.8140334989875555,206799818884.58133,100.0,2.0679981888458134
22,61,1.3661243617534635,155738177239.89484,100.0,1.5573817723989483
23,61,0.8901961650699377,101482362817.9729,100.0,1.014823628179729
24,61,1.1934889312833548,136057738166.30244,100.0,1.3605773816630244
25,61,0.7612608354538679,86783735241.74094,100.0,0.8678373524174093
26,61,1.177086941897869,134187911376.35709,100.0,1.3418791137635708
27,61,1.1755685042589905,134014809485.52492,100.0,1.340148094855249
28,61,1.1086119338870049,126381760463.11856,100.0,1.2638176046311855
29,61,1.19223253428936,135914508908.98705,100.0,1.3591450890898704
30,61,1.2360406834632158,140908637914.8066,100.0,1.4090863791480661
31,61,2.0521344263106585,233943324599.41507,100.0,2.3394332459941505
32,61,1.892359972000122,215729036808.01392,100.0,2.157290368080139
33,61,1.2402052618563175,141383399851.6202,100.0,1.413833998516202
34,61,1.8556151017546652,211540121600.03183,100.0,2.1154012160003184
35,61,2.0497366916388278,233669982846.82635,100.0,2.3366998284682636
36,61,1.8453198205679653,210366459544.74805,100.0,2.1036645954474804
37,61,1.2333423979580402,140601033367.21658,100.0,1.4060103336721659
38,61,1.0886810962110758,124109644968.06264,100.0,1.2410964496806263
39,61,1.186709089204669,135284836169.33226,100.0,1.3528483616933227
40,61,1.0197290237993002,116249108713.12022,100.0,1.1624910871312022
41,61,1.9779560659080744,225486991513.52048,100.0,2.2548699151352047
42,61,1.8315990772098305,208802294801.9207,100.0,2.0880229480192067
43,61,1.1667901575565338,133014077961.44485,100.0,1.3301407796144487
44,61,1.015529012307525,115770307403.05785,100.0,1.1577030740305785
45,61,1.1731397807598114,133737935006.6185,100.0,1.337379350066185
46,61,2.524059085175395,287742735709.99506,100.0,2.8774273570999505
47,61,1.2259721085429192,139760820373.8928,100.0,1.397608203738928
48,61,1.788661615923047,203907424215.22736,100.0,2.0390742421522736
49,61,1.234387518838048,140720177147.53748,100.0,1.4072017714753748
50,61,1.9665930569171903,224191608488.5597,100.0,2.241916084885597
51,61,1.1719081699848175,133597531378.2692,100.0,1.335975313782692
52,61,1.188034825026989,135435970053.07675,100.0,1.3543597005307675
53,61,2.418854519724846,275749415248.63245,100.0,2.7574941524863243
54,61,1.1146683134138584,127072187729.17986,100.0,1.2707218772917985
55,61,2.435883924365044,277690767377.61505,100.0,2.7769076737761504
56,61,1.16567163169384,132886566013.09776,100.0,1.3288656601309776
57,61,1.170079417526722,133389053598.0463,100.0,1.333890535980463
58,61,1.03528025560081,118021949138.49234,100.0,1.1802194913849233
59,61,1.6091510616242886,183443221025.16888,100.0,1.8344322102516888
60,61,1.0932074934244156,124625654250.38338,100.0,1.2462565425038337
61,61,1.1695276834070685,133326155908.4058,100.0,1.333261559084058
62,61,1.591724120080471,181456549689.1737,100.0,1.814565496891737
63,61,1.0354245994240046,118038404334.33652,100.0,1.1803840433433652
64,61,1.240890834480524,141461555130.77975,100.0,1.4146155513077976
1,62,2.4125119987875223,275026367861.7775,100.0,2.750263678617775
2,62,1.236631654202938,140976008579.13495,100.0,1.4097600857913495
3,62,2.344320300966501,267252514310.1811,100.0,2.672525143101811
4,62,1.8385291621088984,209592324480.41443,100.0,2.0959232448041445
5,62,1.2308524120599031,140317174974.82895,100.0,1.4031717497482894
6,62,1.1597632374614475,132213009070.60501,100.0,1.32213009070605
7,62,2.476370297372341,282306213900.4469,100.0,2.823062139004469
8,62,1.1670564524829388,133044435583.05502,100.0,1.3304443558305503
9,62,1.174522835761309,133895603276.78922,100.0,1.3389560327678922
10,62,0.7469128724187613,85148067455.73878,100.0,0.8514806745573879
11,62,1.092604974284768,124556967068.46356,100.0,1.2455696706846355
12,62,0.8687493149191141,99037421900.779,100.0,0.9903742190077901
13,62,1.828651063144207,208466221198.4396,100.0,2.084662211984396
14,62,1.0159092005342245,115813648860.9016,100.0,1.158136488609016
15,62,1.1737205889075994,133804147135.46634,100.0,1.3380414713546633
16,62,1.1685530431568625,133215046919.88232,100.0,1.3321504691988233
17,62,1.6719724480062723,190604859072.71506,100.0,1.9060485907271505
18,62,0.7278737965971231,82977612812.07204,100.0,0.8297761281207203
19,62,1.5524254236370325,176976498294.6217,100.0,1.769764982946217
20,62,2.284810479730368,260468394689.26196,100.0,2.6046839468926195
21,62,1.766189830377698,201345640663.05756,100.0,2.0134564066305756
22,62,1.3139515575021503,149790477555.24515,100.0,1.4979047755524515
23,62,0.8907832410186529,101549289476.12643,100.0,1.0154928947612643
24,62,1.193626081570983,136073373299.09206,100.0,1.3607337329909206
25,62,0.7345838211476803,83742555610.83556,100.0,0.8374255561083556
26,62,1.1075313072651625,126258569028.22852,100.0,1.2625856902822852
27,62,1.1678704246878624,133137228414.41632,100.0,1.3313722841441633
28,62,1.1000151205807924,125401723746.21034,100.0,1.2540172374621035
29,62,1.1830377094447613,134866298876.70279,100.0,1.3486629887670278
30,62,1.2352494448423386,140818436712.0266,100.0,1.408184367120266
31,62,2.0359574444592,232099148668.3488,100.0,2.320991486683488
32,62,1.893040368333459,215806601990.0143,100.0,2.158066019900143
33,62,1.2299091443419456,140209642454.9818,100.0,1.4020964245498182
34,62,1.8575197234749796,211757248476.14767,100.0,2.1175724847614767
35,62,2.064130801707506,235310911394.6557,100.0,2.353109113946557
36,62,1.8331379909068344,208977730963.37912,100.0,2.0897773096337913
37,62,1.2329034265130758,140550990622.49063,100.0,1.4055099062249063
38,62,1.0942285191267729,124742051180.4521,100.0,1.247420511804521
39,62,1.1865683272480965,135268789306.28299,100.0,1.3526878930628299
40,62,1.0332254730165005,117787703923.88106,100.0,1.1778770392388105
41,62,1.970051720738411,224585896164.17883,100.0,2.245858961641788
42,62,1.8363831974565985,209347684510.05222,100.0,2.0934768451005223
43,62,1.1641729082912209,132715711545.19919,100.0,1.3271571154519919
44,62,1.021718369796872,116475894156.8434,100.0,1.164758941568434
45,62,1.1588269360363483,132106270708.1437,100.0,1.3210627070814371
46,62,2.5133383590728045,286520572934.2997,100.0,2.8652057293429967
47,62,1.2262152284383774,139788536041.97504,100.0,1.3978853604197503
48,62,1.7686225678771734,201622972737.99777,100.0,2.0162297273799776
49,62,1.2302600499242544,140249645691.365,100.0,1.40249645691365
50,62,1.9821994304656985,225970735073.08963,100.0,2.2597073507308965
51,62,1.1694120205938816,133312970347.7025,100.0,1.333129703477025
52,62,1.1969854962080717,136456346567.72017,100.0,1.3645634656772017
53,62,2.4170212037861347,275540417231.6194,100.0,2.7554041723161937
54,62,1.1136457361280918,126955613918.60246,100.0,1.2695561391860246
55,62,2.430376200005412,277062886800.617,100.0,2.77062886800617
56,62,1.1655918303877115,132877468664.19911,100.0,1.3287746866419912
57,62,1.1673269756138325,133075275219.9769,100.0,1.330752752199769
58,62,1.03350642696023,117819732673.46623,100.0,1.1781973267346624
59,62,1.616581303998828,184290268655.8664,100.0,1.842902686558664
60,62,1.1064818743616345,126138933677.22633,100.0,1.2613893367722633
61,62,1.166766693815589,133011403094.97714,100.0,1.3301140309497714
62,62,1.6020760834217072,182636673510.07462,100.0,1.8263667351007462
63,62,1.0388997662812471,118434573356.06218,100.0,1.1843457335606218
64,62,1.2460773158818483,142052814010.5307,100.0,1.420528140105307
1,63,2.413856850937009,275179681006.81903,100.0,2.7517968100681904
2,63,1.2318353820592165,140429233554.75067,100.0,1.4042923355475068
3,63,2.3327818773686886,265937134020.0305,100.0,2.659371340200305
4,63,1.8421863932162523,210009248826.65277,100.0,2.1000924882665277
5,63,1.2343021649867296,140710446808.48718,100.0,1.4071044680848719
6,63,1.158972905948758,132122911278.1584,100.0,1.321229112781584
7,63,2.461546398699284,280616289451.7184,100.0,2.806162894517184
8,63,1.1639929804950953,132695199776.44086,100.0,1.3269519977644086
9,63,1.1830162573605776,134863853339.10585,100.0,1.3486385333910584
10,63,0.7461482677608728,85060902524.7395,100.0,0.850609025247395
11,63,1.0772378835827112,122805118728.42908,100.0,1.2280511872842907
12,63,0.8706930838525295,99259011559.18837,100.0,0.9925901155918837
13,63,1.8649419527500868,212603382613.5099,100.0,2.126033826135099
14,63,1.017992416396737,116051135469.22803,100.0,1.1605113546922803
15,63,1.192470895126462,135941682044.41667,100.0,1.3594168204441668
16,63,1.1692807115614414,133298001118.00432,100.0,1.3329800111800432
17,63,1.730129836127162,197234801318.49646,100.0,1.9723480131849647
18,63,0.7508759740740061,85599861044.43669,100.0,0.8559986104443669
19,63,1.6064038798213005,183130042299.62827,100.0,1.8313004229962826
20,63,2.358192913234234,268833992108.70267,100.0,2.6883399210870267
21,63,1.7809028681367636,203022926967.59103,100.0,2.0302292696759103
22,63,1.3244241047650576,150984347943.21655,100.0,1.5098434794321656
23,63,0.893638126552105,101874746426.93997,100.0,1.0187474642693997
24,63,1.2029102947562933,137131773602.21744,100.0,1.3713177360221744
25,63,0.7520966306328773,85739015892.14801,100.0,0.8573901589214801
26,63,1.161211159080267,132378072135.15044,100.0,1.3237807213515043
27,63,1.193790154531598,136092077616.60219,100.0,1.3609207761660218
28,63,1.095062840729952,124837163843.21454,100.0,1.2483716384321455
29,63,1.176012571901083,134065433196.72346,100.0,1.3406543319672346
30,63,1.2311551943421364,140351692155.00354,100.0,1.4035169215500354
31,63,2.044099800288677,233027377232.9092,100.0,2.3302737723290923
32,63,1.8997588828206065,216572512641.54913,100.0,2.1657251264154915
33,63,1.2328783478587866,140548131655.90167,100.0,1.4054813165590168
34,63,1.8507690485566852,210987671535.46213,100.0,2.109876715354621
35,63,2.036025695502758,232106929287.31442,100.0,2.321069292873144
36,63,1.833645010367036,209035531181.8421,100.0,2.090355311818421
37,63,1.2413967289030552,141519227094.9483,100.0,1.415192270949483
38,63,1.1005432810634377,125461934041.2319,100.0,1.254619340412319
39,63,1.1778873689472675,134279160059.9885,100.0,1.342791600599885
40,63,1.023045999929309,116627243991.94121,100.0,1.166272439919412
41,63,1.970171807333827,224599586036.05627,100.0,2.2459958603605625
42,63,1.823128903284669,207836694974.45227,100.0,2.0783669497445225
43,63,1.1614542789757252,132405787803.23267,100.0,1.3240578780323267
44,63,1.0129783600568771,115479533046.484,100.0,1.15479533046484
45,63,1.16962531208992,133337285578.25089,100.0,1.3333728557825089
46,63,2.49278355948627,284177325781.43475,100.0,2.8417732578143475
47,63,1.22994689270854,140213945768.77356,100.0,1.4021394576877355
48,63,1.7642589323222635,201125518284.73804,100.0,2.0112551828473806
49,63,1.233298571780324,140596037182.95694,100.0,1.4059603718295695
50,63,1.9699531383812428,224574657775.46167,100.0,2.2457465777546166
51,63,1.159175707027316,132146030601.11403,100.0,1.3214603060111403
52,63,1.204214809462428,137280488278.7168,100.0,1.372804882787168
53,63,2.442313028499484,278423685248.94116,100.0,2.7842368524894114
54,63,1.111910467967391,126757793348.28258,100.0,1.2675779334828259
55,63,2.401427172124386,273762697622.18,100.0,2.7376269762218
56,63,1.1643778644502163,132739076547.32466,100.0,1.3273907654732466
57,63,1.1740721724927423,133844227664.17262,100.0,1.3384422766417263
58,63,1.0415404196828604,118735607843.84608,100.0,1.187356078438461
59,63,1.6044974718242884,182912711787.96887,100.0,1.8291271178796886
60,63,1.0820721536874771,123356225520.37239,100.0,1.233562255203724
61,63,1.1626409757882357,132541071239.85887,100.0,1.3254107123985888
62,63,1.6029572766274214,182737129535.52603,100.0,1.8273712953552603
63,63,1.0417103432118893,118754979126.15538,100.0,1.1875497912615538
64,63,1.2534791622310877,142896624494.344,100.0,1.42896624494344
1,64,2.4314267076551914,277182644672.69183,100.0,2.7718264467269185
2,64,1.2270843908190727,139887620553.3743,100.0,1.398876205533743
3,64,2.342676339671016,267065102722.49585,100.0,2.6706510272249586
4,64,1.8302774969488385,208651634652.16757,100.0,2.086516346521676
5,64,1.233339486643672,140600701477.3786,100.0,1.406007014773786
6,64,1.159885635599494,132226962458.34232,100.0,1.3222696245834231
7,64,2.486595965921879,283471940115.0942,100.0,2.8347194011509416
8,64,1.1643461603671312,132735462281.85297,100.0,1.3273546228185296
9,64,1.1584324911236763,132061303988.09909,100.0,1.320613039880991
10,64,0.7402890268713236,84392949063.33089,100.0,0.8439294906333089
11,64,1.0853739399462938,123732629153.8775,100.0,1.237326291538775
12,64,0.8757735453546047,99838184170.42494,100.0,0.9983818417042494
13,64,1.828055376186967,208398312885.31424,100.0,2.0839831288531423
14,64,1.016099212691188,115835310246.79544,100.0,1.1583531024679543
15,64,1.173384215682745,133765800587.83293,100.0,1.3376580058783294
16,64,1.172772604972124,133696076966.82214,100.0,1.3369607696682215
17,64,1.6735188271850348,190781146299.09396,100.0,1.9078114629909397
18,64,0.7333874814212322,83606172882.02048,100.0,0.8360617288202048
19,64,1.557917533442378,177602598812.4311,100.0,1.776025988124311
20,64,2.2671721763908863,258457628108.56104,100.0,2.5845762810856105
21,64,1.7657864298671484,201299653004.85492,100.0,2.0129965300485493
22,64,1.3173147402703762,150173880390.82288,100.0,1.5017388039082287
23,64,0.8857538551092148,100975939482.45049,100.0,1.009759394824505
24,64,1.1899790111929178,135657607275.99263,100.0,1.3565760727599263
25,64,0.7490591760724783,85392746072.26253,100.0,0.8539274607226253
26,64,1.1116980835795405,126733581528.06761,100.0,1.2673358152806762
27,64,1.1787706669420004,134379856031.38805,100.0,1.3437985603138805
28,64,1.0985334776341915,125232816450.29784,100.0,1.2523281645029785
29,64,1.1833211295306685,134898608766.4962,100.0,1.348986087664962
30,64,1.238459637388587,141184398662.29892,100.0,1.4118439866229893
31,64,2.043453900143504,232953744616.35947,100.0,2.3295374461635947
32,64,1.882211985066533,214572166297.58478,100.0,2.145721662975848
33,64,1.2470895275473597,142168206140.39902,100.0,1.4216820614039902
34,64,1.852313719689846,211163764044.64246,100.0,2.1116376404464248
35,64,2.05805866420269,234618687719.1067,100.0,2.3461868771910668
36,64,1.8412345480173824,209900738473.9816,100.0,2.099007384739816
37,64,1.2426713909953833,141664538573.4737,100.0,1.416645385734737
38,64,1.0978591162711382,125155939254.90976,100.0,1.2515593925490975
39,64,1.188551563769579,135494878269.732,100.0,1.3549487826973199
40,64,1.018702857196331,116132125720.38174,100.0,1.1613212572038174
41,64,1.964340511709452,223934818334.8775,100.0,2.239348183348775
42,64,1.8313686307519677,208776023905.7243,100.0,2.087760239057243
43,64,1.1680822409689426,133161375470.45946,100.0,1.3316137547045945
44,64,1.0225280448794365,116568197116.25577,100.0,1.1656819711625577
45,64,1.172674311324954,133684871491.04475,100.0,1.3368487149104475
46,64,2.4826839677989483,283025972329.0801,100.0,2.830259723290801
47,64,1.2356731723994017,140866741653.5318,100.0,1.408667416535318
48,64,1.7750432305037975,202354928277.43292,100.0,2.0235492827743293
49,64,1.231409788131714,140380715847.0154,100.0,1.4038071584701541
50,64,1.9801868814975023,225741304490.71527,100.0,2.2574130449071528
51,64,1.1703465189784763,133419503163.5463,100.0,1.334195031635463
52,64,1.1896353103220465,135618425376.7133,100.0,1.356184253767133
53,64,2.416774731129408,275512319348.7525,100.0,2.755123193487525
54,64,1.120358508080244,127720869921.14783,100.0,1.2772086992114782
55,64,2.4049890097230677,274168747108.42972,100.0,2.741687471084297
56,64,1.1722032278776169,133631167978.04832,100.0,1.3363116797804833
57,64,1.1590167321264744,132127907462.41808,100.0,1.3212790746241807
58,64,1.043580999597907,118968233954.1614,100.0,1.189682339541614
59,64,1.6035517435520887,182804898764.9381,100.0,1.828048987649381
60,64,1.0838135220110416,123554741509.25874,100.0,1.2355474150925874
61,64,1.1636426765471697,132655265126.37735,100.0,1.3265526512637735
62,64,1.602004224434495,182628481585.53244,100.0,1.8262848158553244
63,64,1.0419132485985756,118778110340.23761,100.0,1.1877811034023762
64,64,1.2535253316164017,142901887804.26978,100.0,1.4290188780426978
1,65,2.4106717724353075,274816582057.62506,100.0,2.7481658205762507
2,65,1.2496444396674633,142459466122.09082,100.0,1.4245946612209082
3,65,2.342741947621107,267072582028.8062,100.0,2.670725820288062
4,65,1.8430389314889908,210106438189.74493,100.0,2.1010643818974493
5,65,1.229042362421751,140110829316.07962,100.0,1.401108293160796
6,65,1.159166794270277,132145014546.81158,100.0,1.3214501454681158
7,65,2.4701044093817472,281591902669.51917,100.0,2.8159190266951915
8,65,1.165355071425438,132850478142.49992,100.0,1.3285047814249993
9,65,1.1639206018298864,132686948608.60706,100.0,1.3268694860860706
10,65,0.7365019880235195,83961226634.68123,100.0,0.8396122663468123
11,65,1.082167536020279,123367099106.3118,100.0,1.233670991063118
12,65,0.8690650314092636,99073413580.65605,100.0,0.9907341358065606
13,65,1.842297123745084,210021872106.93958,100.0,2.1002187210693957
14,65,1.0195139031857252,116224584963.17267,100.0,1.1622458496317267
15,65,1.1894876156002283,135601588178.42603,100.0,1.3560158817842602
16,65,1.195223243907094,136255449805.40872,100.0,1.3625544980540871
17,65,1.7165215369313955,195683455210.17908,100.0,1.9568345521017907
18,65,0.7424509041011333,84639403067.5292,100.0,0.8463940306752921
19,65,1.612083850428462,183777558948.84467,100.0,1.8377755894884467
20,65,2.300063855946064,262207279577.8513,100.0,2.622072795778513
21,65,1.802438287064433,205477964725.34537,100.0,2.054779647253454
22,65,1.3761684503406286,156883203338.83167,100.0,1.5688320333883166
