client,round_number,computingTime,computingDemand,computingCap,computingtime
35,50,0.5706881191581488,65058445584.02896,64.0,1.0165382122504525
36,50,0.5294606313109398,60358511969.447136,64.0,0.9431017495226115
37,50,0.3618007954210043,41245290677.99449,64.0,0.6444576668436639
38,50,0.311414273455739,35501227173.95425,64.0,0.5547066745930351
39,50,0.3385763764381408,38597706913.94805,64.0,0.6030891705304383
40,50,0.2941611856222152,33534375160.932533,64.0,0.5239746118895708
41,50,0.5549714639782906,63266746893.52512,64.0,0.9885429202113301
42,50,0.528836190700531,60287325739.860535,64.0,0.9419894646853209
43,50,0.3301022127270698,37631652250.885956,64.0,0.5879945664200931
44,50,0.295124176889658,33644156165.42101,64.0,0.5256899400847033
45,50,0.3364393729716539,38354088518.76854,64.0,0.5992826331057585
46,50,0.6999811492860317,79797851018.60762,64.0,1.246841422165744
47,50,0.3442599587142467,39245635293.424126,64.0,0.6132130514597519
48,50,0.5024731028825045,57281933728.60551,64.0,0.8950302145094611
49,50,0.3483766112476587,39714933682.233086,64.0,0.620545838784892
50,50,0.5563202630728483,63420509990.30471,64.0,0.9909454685985111
51,50,0.3408380635082721,38855539239.94302,64.0,0.6071178006241097
52,50,0.3315037004649639,37791421853.00589,200.0,0.18895710926502945
53,50,0.6817247942090034,77716626539.82639,200.0,0.3885831326991319
54,50,0.3106517624109983,35414300914.853806,200.0,0.17707150457426904
55,50,0.6839705966413021,77972648017.10844,200.0,0.38986324008554224
56,50,0.3320208471268415,37850376572.45993,200.0,0.18925188286229966
57,50,0.3355310186743736,38250536128.87859,200.0,0.19125268064439296
58,50,0.3007521368563175,34285743601.620197,200.0,0.171428718008101
59,50,0.4559564869850874,51979039516.299965,200.0,0.2598951975814998
60,50,0.3137127365916967,35763251971.45342,200.0,0.17881625985726712
61,50,0.3304299842566252,37669018205.25527,200.0,0.18834509102627636
62,50,0.4510917533189058,51424459878.355255,200.0,0.2571222993917763
63,50,0.2882213350385427,32857232194.393867,200.0,0.16428616097196932
64,50,0.356784351170063,40673416033.387184,200.0,0.20336708016693592
1,51,0.6624546926468611,75519834961.74216,100.0,0.7551983496174216
2,51,0.3304989337921142,37676878452.30102,100.0,0.37676878452301016
3,51,0.6296226475387812,71776981819.42105,100.0,0.7177698181942105
4,51,0.5048759207129478,57555854961.276054,100.0,0.5755585496127605
5,51,0.3499454036355018,39893776014.447205,100.0,0.398937760144472
6,51,0.3301242683082819,37634166587.144135,100.0,0.37634166587144136
7,51,0.6960207559168339,79346366174.51906,100.0,0.7934636617451906
8,51,0.3314212560653686,37782023191.45202,100.0,0.3778202319145202
9,51,0.336549911648035,38366689927.87599,100.0,0.3836668992787599
10,51,0.2118722610175609,24153437756.00194,100.0,0.24153437756001941
11,51,0.3101918864995241,35361875060.94575,100.0,0.35361875060945747
12,51,0.2554647717624903,29122983980.92389,100.0,0.2912298398092389
13,51,0.5127475261688232,58453217983.24585,100.0,0.5845321798324585
14,51,0.2891828455030918,32966844387.352467,100.0,0.3296684438735247
15,51,0.3304749745875597,37674147102.981804,100.0,0.37674147102981803
16,51,0.3266305103898048,37235878184.437744,100.0,0.37235878184437743
17,51,0.4828739576041698,55047631166.87536,100.0,0.5504763116687535
18,51,0.2121104262769222,24180588595.56913,100.0,0.2418058859556913
19,51,0.4352492839097976,49618418365.71693,100.0,0.49618418365716926
20,51,0.6375389005988836,72679434668.27274,100.0,0.7267943466827274
21,51,0.4909249823540449,55965447988.36112,100.0,0.5596544798836112
22,51,0.3712740764021873,42325244709.84935,100.0,0.4232524470984935
23,51,0.2577917724847793,29388262063.26484,100.0,0.2938826206326484
24,51,0.3374376744031906,38467894881.96373,100.0,0.3846789488196373
25,51,0.2141594365239143,24414175763.72623,100.0,0.2441417576372623
26,51,0.3277996703982353,37369162425.39883,100.0,0.3736916242539883
27,51,0.3432703800499439,39132823325.6936,100.0,0.39132823325693605
28,51,0.3224913608282804,36764015134.423965,100.0,0.36764015134423966
29,51,0.3339052312076092,38065196357.66745,100.0,0.3806519635766745
30,51,0.3543348424136638,40394172035.15768,100.0,0.40394172035157677
31,51,0.5854628887027502,66742769312.113525,100.0,0.6674276931211353
32,51,0.5308392960578203,60515679750.591515,100.0,0.6051567975059151
33,51,0.3519197236746549,40118848498.91066,64.0,0.626857007795479
34,51,0.5162834916263819,58856318045.40753,64.0,0.9196299694594927
35,51,0.5731813125312328,65342669628.56055,64.0,1.0209792129462585
36,51,0.518320033326745,59088483799.24893,64.0,0.9232575593632646
37,51,0.3508501276373863,39996914550.66204,64.0,0.6249517898540944
38,51,0.3122621048241853,35597879949.95712,64.0,0.5562168742180801
39,51,0.3316938932985067,37813103836.02976,64.0,0.590829747437965
40,51,0.2854403015226125,32540194373.577827,64.0,0.5084405370871535
41,51,0.5585333351045847,63672800201.92265,64.0,0.9948875031550415
42,51,0.5171411503106356,58954091135.41245,64.0,0.9211576739908196
43,51,0.3288536388427019,37489314828.068016,64.0,0.5857705441885628
44,51,0.2923676986247301,33329917643.21923,64.0,0.5207799631753005
45,51,0.3268470764160156,37260566711.42578,64.0,0.5821963548660278
46,51,0.7016206849366426,79984758082.77727,64.0,1.2497618450433947
47,51,0.3492701277136802,39816794559.35954,64.0,0.6221374149899929
48,51,0.5029545854777098,57336822744.458916,64.0,0.8958878553821705
49,51,0.3519207499921322,40118965499.10307,64.0,0.6268588359234856
50,51,0.5621890891343355,64089556161.31425,64.0,1.0013993150205351
51,51,0.3235447909682989,36884106170.38608,64.0,0.5763141589122824
52,51,0.3428748287260532,39087730474.770065,200.0,0.19543865237385033
53,51,0.68241804279387,77795656878.50117,200.0,0.38897828439250587
54,51,0.3140443582087755,35801056835.80041,200.0,0.17900528417900205
55,51,0.6789813339710236,77403872072.69669,200.0,0.38701936036348344
56,51,0.3332107998430729,37986031182.110306,200.0,0.18993015591055154
57,51,0.3321159817278385,37861221916.97359,200.0,0.18930610958486793
58,51,0.2919393759220838,33281088855.117554,200.0,0.16640544427558776
59,51,0.4597955867648124,52416696891.188614,200.0,0.2620834844559431
60,51,0.3121486827731132,35584949836.1349,200.0,0.17792474918067452
61,51,0.3345751594752073,38141568180.17363,200.0,0.19070784090086815
62,51,0.4604233149439096,52488257903.60569,200.0,0.2624412895180285
63,51,0.2937145009636879,33483453109.86042,200.0,0.1674172655493021
64,51,0.3561120368540287,40596772201.35927,200.0,0.20298386100679633
1,52,0.6687382739037275,76236163225.02493,100.0,0.7623616322502493
2,52,0.3467535246163606,39529901806.26511,100.0,0.39529901806265105
3,52,0.6661739256232977,75943827521.05594,100.0,0.7594382752105594
4,52,0.5168047994375229,58915747135.87761,100.0,0.589157471358776
5,52,0.359919061884284,41030773054.80838,100.0,0.4103077305480838
6,52,0.3394102808088064,38692772012.20393,100.0,0.38692772012203935
7,52,0.7097011040896177,80905925866.21642,100.0,0.8090592586621641
8,52,0.3330891504883766,37972163155.674934,100.0,0.3797216315567493
9,52,0.3343198001384735,38112457215.78598,100.0,0.3811245721578598
10,52,0.2146132197231054,24465907048.434017,100.0,0.24465907048434019
11,52,0.3096251115202904,35297262713.3131,100.0,0.35297262713313104
12,52,0.2589433491230011,29519541800.022125,100.0,0.29519541800022125
13,52,0.5146904606372118,58674712512.64214,100.0,0.5867471251264215
14,52,0.2969411481171846,33851290885.359043,100.0,0.3385129088535904
15,52,0.335051754489541,38195900011.80767,100.0,0.3819590001180767
16,52,0.335350027307868,38229903113.096954,100.0,0.3822990311309695
17,52,0.4767115004360676,54345111049.7117,100.0,0.543451110497117
18,52,0.2128418758511543,24263973847.03159,100.0,0.2426397384703159
19,52,0.4461000096052885,50855401095.00289,100.0,0.508554010950029
20,52,0.6430255342274904,73304910901.93391,100.0,0.7330491090193392
21,52,0.5084516815841198,57963491700.58966,100.0,0.5796349170058966
22,52,0.3724251426756382,42456466265.02275,100.0,0.4245646626502275
23,52,0.2501495759934187,28517051663.249733,100.0,0.2851705166324973
24,52,0.3419334106147289,38980408810.0791,100.0,0.38980408810079104
25,52,0.214777885004878,24484678890.55609,100.0,0.2448467889055609
26,52,0.3253542352467775,37090382818.13263,100.0,0.3709038281813263
27,52,0.3343401625752449,38114778533.57792,100.0,0.3811477853357792
28,52,0.3169160988181829,36128435265.27285,100.0,0.3612843526527285
29,52,0.333292443305254,37995338536.79895,100.0,0.3799533853679895
30,52,0.3536078073084354,40311290033.16164,100.0,0.40311290033161634
31,52,0.5830906163901091,66472330268.472435,100.0,0.6647233026847243
32,52,0.5415590200573206,61737728286.534546,100.0,0.6173772828653454
33,52,0.3557742610573768,40558265760.540955,64.0,0.6337229025084524
34,52,0.5401607472449541,61578325185.92477,64.0,0.9621613310300745
35,52,0.5907891299575567,67349960815.16147,64.0,1.052343137736898
36,52,0.5299226101487875,60411177556.96178,64.0,0.9439246493275277
37,52,0.360987052321434,41152523964.64348,64.0,0.6430081869475543
38,52,0.3170282822102308,36141224171.96632,64.0,0.5647066276869737
39,52,0.3347304072231054,38159266423.43401,64.0,0.5962385378661564
40,52,0.2848232518881559,32469850715.24977,64.0,0.5073414174257777
41,52,0.56014115922153,63856092151.25442,64.0,0.9977514398633502
42,52,0.5164323728531599,58873290505.26023,64.0,0.9198951641446911
43,52,0.3380720317363739,38540211617.946625,64.0,0.602190806530416
44,52,0.2913090251386165,33209228865.80228,64.0,0.5188942010281606
45,52,0.3442859835922718,39248602129.51898,64.0,0.613259408273734
46,52,0.7201414182782173,82096121683.71677,64.0,1.2827519013080744
47,52,0.3424775637686252,39042442269.623276,64.0,0.6100381604628636
48,52,0.500964904204011,57109999079.25725,64.0,0.8923437356133945
49,52,0.3607134316116571,41121331203.728905,64.0,0.6425208000582642
50,52,0.5653571896255016,64450719617.30719,64.0,1.0070424940204248
51,52,0.3369980007410049,38417772084.474556,64.0,0.600277688819915
52,52,0.3472808953374624,39590022068.47072,200.0,0.1979501103423536
53,52,0.6945631448179483,79180198509.24611,200.0,0.39590099254623057
54,52,0.3141880240291357,35817434739.32147,200.0,0.17908717369660737
55,52,0.6772912833839655,77211206305.77206,200.0,0.3860560315288603
56,52,0.3246507961302995,37010190758.85414,200.0,0.1850509537942707
57,52,0.3324504196643829,37899347841.73965,200.0,0.18949673920869822
58,52,0.3001285344362259,34214652925.72975,200.0,0.17107326462864875
59,52,0.4588024523109197,52303479563.44485,200.0,0.2615173978172242
60,52,0.3099047895520925,35329146008.938545,200.0,0.17664573004469272
61,52,0.3389606531709432,38641514461.487526,200.0,0.19320757230743763
62,52,0.4545987956225872,51824262700.974945,200.0,0.2591213135048747
63,52,0.2914431300014257,33224516820.16253,200.0,0.16612258410081265
64,52,0.355754604563117,40556024920.19534,200.0,0.20278012460097672
1,53,0.6698138024657965,76358773481.1008,100.0,0.763587734811008
2,53,0.3413380309939384,38912535533.308975,100.0,0.38912535533308973
3,53,0.655261741951108,74699838582.42632,100.0,0.7469983858242631
4,53,0.520106378942728,59292127199.47099,100.0,0.5929212719947099
5,53,0.3498674556612968,39884889945.38783,100.0,0.3988488994538783
6,53,0.3320278637111187,37851176463.067535,100.0,0.3785117646306754
7,53,0.7087273225188255,80794914767.14612,100.0,0.8079491476714612
8,53,0.3338639121502638,38060485985.13007,100.0,0.3806048598513007
9,53,0.3300805892795324,37629187177.86669,100.0,0.3762918717786669
10,53,0.2069551069289446,23592882189.89968,100.0,0.2359288218989968
11,53,0.3107459638267755,35425039876.2524,100.0,0.354250398762524
12,53,0.2506582606583833,28575041715.0557,100.0,0.285750417150557
13,53,0.5209824554622173,59391999922.69278,100.0,0.5939199992269278
14,53,0.2914234772324562,33222276404.500008,100.0,0.33222276404500006
15,53,0.3385932687669992,38599632639.437904,100.0,0.38599632639437903
16,53,0.3400355726480484,38764055281.87752,100.0,0.3876405528187752
17,53,0.4751179441809654,54163445636.63006,100.0,0.5416344563663006
18,53,0.2127928156405687,24258380983.024834,100.0,0.24258380983024833
19,53,0.4399854280054569,50158338792.622086,100.0,0.5015833879262208
20,53,0.6546057891100645,74625059958.54735,100.0,0.7462505995854735
21,53,0.495272371917963,56461050398.64778,100.0,0.5646105039864778
22,53,0.3749451227486133,42743743993.34192,100.0,0.4274374399334192
23,53,0.2552352659404278,29096820317.208767,100.0,0.29096820317208766
24,53,0.3424678761512041,39041337881.23727,100.0,0.39041337881237265
25,53,0.2140993811190128,24407329447.56746,100.0,0.24407329447567458
26,53,0.3234038278460502,36868036374.44972,100.0,0.3686803637444972
27,53,0.3350066617131233,38190759435.29606,100.0,0.38190759435296057
28,53,0.3101485352963209,35356933023.78059,100.0,0.35356933023780585
29,53,0.3331439327448606,37978408332.91411,100.0,0.3797840833291411
30,53,0.3482841625809669,39704394534.230225,100.0,0.39704394534230225
31,53,0.5732944887131453,65355571713.29856,100.0,0.6535557171329857
32,53,0.5355337392538786,61050846274.94216,100.0,0.6105084627494216
33,53,0.3528460077941417,40224444888.53216,64.0,0.6285069513833149
34,53,0.5155705027282238,58775037311.01752,64.0,0.9183599579846488
35,53,0.5654808115214109,64464812513.44085,64.0,1.0072626955225132
36,53,0.5140795838087797,58605072554.20089,64.0,0.9157042586593889
37,53,0.356016431003809,40585873134.43422,64.0,0.6341542677255346
38,53,0.3078265562653541,35092227414.25037,64.0,0.548316053347662
39,53,0.3310502972453832,37739733885.97369,64.0,0.5896833419683388
40,53,0.2908955980092287,33162098173.05207,64.0,0.5181577839539386
41,53,0.5576778426766396,63575274065.13691,64.0,0.9933636572677642
42,53,0.5104147046804428,58187276333.57048,64.0,0.9091761927120388
43,53,0.3260637521743774,37171267747.87902,64.0,0.5808010585606097
44,53,0.2904051095247268,33106182485.818855,64.0,0.5172841013409196
45,53,0.3301013335585594,37631552025.67577,64.0,0.587993000401184
46,53,0.7088191453367472,80805382568.38918,64.0,1.262584102631081
47,53,0.3436884898692369,39180487845.093,64.0,0.6121951225795782
48,53,0.5011757630854845,57134036991.74523,64.0,0.8927193279960193
49,53,0.3471849244087934,39579081382.60245,64.0,0.6184231466031632
50,53,0.5679342839866877,64744508374.48239,64.0,1.0116329433512874
51,53,0.3308296408504247,37714579056.94842,64.0,0.589290297764819
52,53,0.3406201116740703,38830692730.84402,200.0,0.1941534636542201
53,53,0.6852513179183006,78118650242.68628,200.0,0.3905932512134314
54,53,0.3101638723164797,35358681444.07868,200.0,0.1767934072203934
55,53,0.6645324267446995,75756696648.89574,200.0,0.3787834832444787
56,53,0.3261213023215532,37177828464.65706,200.0,0.1858891423232853
57,53,0.3382964041084051,38565790068.358185,200.0,0.19282895034179093
58,53,0.2922208365052938,33313175361.603493,200.0,0.16656587680801746
59,53,0.4576669465750456,52174031909.5552,200.0,0.260870159547776
60,53,0.3087826073169708,35201217234.134674,200.0,0.17600608617067337
61,53,0.3349086437374353,38179585386.06762,200.0,0.1908979269303381
62,53,0.4590112958103418,52327287722.37896,200.0,0.2616364386118948
63,53,0.2954094316810369,33676675211.638206,200.0,0.16838337605819104
64,53,0.3505059350281954,39957676593.21427,200.0,0.19978838296607135
1,54,0.6760500054806471,77069700624.79376,100.0,0.7706970062479376
2,54,0.3368991408497095,38406502056.86688,100.0,0.3840650205686688
3,54,0.6645054519176483,75753621518.61191,100.0,0.7575362151861191
4,54,0.5188342034816742,59147099196.91086,100.0,0.5914709919691086
5,54,0.3487085737287998,39752777405.083176,100.0,0.3975277740508318
6,54,0.3342574033886194,38105343986.30261,100.0,0.38105343986302614
7,54,0.706517843529582,80543034162.37234,100.0,0.8054303416237234
8,54,0.3314657006412744,37787089873.10528,100.0,0.3778708987310528
9,54,0.33763656206429,38490568075.329056,100.0,0.38490568075329057
10,54,0.2206908650696277,25158758617.937557,100.0,0.2515875861793756
11,54,0.3141225017607212,35809965200.72221,100.0,0.35809965200722216
12,54,0.251457555219531,28666161295.026535,100.0,0.2866616129502654
13,54,0.5068257842212915,57778139401.227234,100.0,0.5777813940122724
14,54,0.2905043829232454,33117499653.249973,100.0,0.3311749965324997
15,54,0.3356949873268604,38269228555.262085,100.0,0.38269228555262086
16,54,0.3404357265681028,38809672828.76372,100.0,0.3880967282876372
17,54,0.4839753489941358,55173189785.33148,100.0,0.5517318978533148
18,54,0.2164676692336797,24677314292.639484,100.0,0.24677314292639485
19,54,0.4533499721437692,51681896824.38969,100.0,0.5168189682438968
20,54,0.6462895441800356,73677008036.52406,100.0,0.7367700803652406
21,54,0.5040629226714373,57463173184.543846,100.0,0.5746317318454385
22,54,0.3676219377666712,41908900905.40051,100.0,0.41908900905400515
23,54,0.2557362653315067,29153934247.79176,100.0,0.2915393424779176
24,54,0.3379382938146591,38524965494.87114,100.0,0.3852496549487114
25,54,0.2123422026634216,24207011103.630062,100.0,0.24207011103630063
26,54,0.3170928750187158,36148587752.1336,100.0,0.361485877521336
27,54,0.3281422350555658,37408214796.334496,100.0,0.37408214796334494
28,54,0.3089329935610294,35218361265.95735,100.0,0.35218361265957354
29,54,0.3325875103473663,37914976179.599754,100.0,0.3791497617959975
30,54,0.3554464019834995,40520889826.11894,100.0,0.40520889826118944
31,54,0.5822919961065054,66381287556.14162,100.0,0.6638128755614162
32,54,0.5439710523933172,62012699972.838165,100.0,0.6201269997283817
33,54,0.3544197529554367,40403851836.919785,64.0,0.6313101849518716
34,54,0.5277329552918673,60161556903.272865,64.0,0.9400243266136386
35,54,0.571446044370532,65144849058.240654,64.0,1.0178882665350102
36,54,0.5250657219439745,59857492301.61309,64.0,0.9352733172127046
37,54,0.3547711540013551,40443911556.15448,64.0,0.6319361180649138
38,54,0.3076259326189756,35069356318.56322,64.0,0.5479586924775502
39,54,0.3368529360741377,38401234712.4517,64.0,0.6000192923820578
40,54,0.2926354259252548,33360438555.47905,64.0,0.5212568524293602
41,54,0.558917086571455,63716547869.145874,64.0,0.9955710604554043
42,54,0.5189972668886185,59165688425.302505,64.0,0.9244638816453516
43,54,0.3363230228424072,38340824604.034424,64.0,0.5990753844380379
44,54,0.2904535122215748,33111700393.259525,64.0,0.5173703186446801
45,54,0.3267955277115106,37254690159.112206,64.0,0.5821045337361282
46,54,0.708749994635582,80797499388.45634,64.0,1.2624609279446304
47,54,0.3544434066861868,40406548362.225296,64.0,0.6313523181597702
48,54,0.5046758055686951,57533041834.83124,64.0,0.8989537786692381
49,54,0.3583917245268821,40856656596.06456,64.0,0.6383852593135088
50,54,0.5626290310174227,64139709535.98618,64.0,1.0021829614997841
51,54,0.3373410683125257,38456881787.62793,64.0,0.6008887779316864
52,54,0.3449817467480898,39327919129.282234,200.0,0.19663959564641117
53,54,0.690870089456439,78759190198.03404,200.0,0.39379595099017023
54,54,0.3181433863937855,36268346048.89154,200.0,0.1813417302444577
55,54,0.685993267223239,78203232463.44923,200.0,0.3910161623172462
56,54,0.3278432190418243,37374126970.76797,200.0,0.18687063485383984
57,54,0.3339313026517629,38068168502.30097,200.0,0.19034084251150485
58,54,0.3009810652583837,34311841439.45574,200.0,0.1715592071972787
59,54,0.4621117599308491,52680740632.11679,200.0,0.263403703160584
60,54,0.3076741006225347,35074847470.968956,200.0,0.17537423735484478
61,54,0.3265928495675325,37231584850.6987,200.0,0.1861579242534935
62,54,0.4537241291254759,51724550720.30425,200.0,0.25862275360152126
63,54,0.297910176217556,33961760088.801384,200.0,0.16980880044400692
64,54,0.3546886406838894,40434505037.963394,200.0,0.20217252518981696
1,55,0.6686249934136868,76223249249.1603,100.0,0.762232492491603
2,55,0.3426121156662702,39057781185.9548,100.0,0.39057781185954804
3,55,0.66090371273458,75343023251.74213,100.0,0.7534302325174213
4,55,0.5334350820630789,60811599355.190994,100.0,0.6081159935519099
5,55,0.361637681722641,41226695716.38107,100.0,0.41226695716381073
6,55,0.3374141436070204,38465212371.200325,100.0,0.38465212371200325
7,55,0.7039089519530535,80245620522.6481,100.0,0.802456205226481
8,55,0.3310347162187099,37737957648.93293,100.0,0.3773795764893293
9,55,0.3342934884130955,38109457679.09288,100.0,0.3810945767909288
10,55,0.215308591723442,24545179456.47239,100.0,0.24545179456472388
11,55,0.3151217196136713,35923876035.95853,100.0,0.35923876035958524
12,55,0.2520071249455213,28728812243.78943,100.0,0.2872881224378943
13,55,0.5269408468157053,60071256536.9904,100.0,0.600712565369904
14,55,0.2982492316514253,34000412408.262486,100.0,0.34000412408262487
15,55,0.3364244531840086,38352387662.97698,100.0,0.38352387662976983
16,55,0.3410701621323824,38881998483.09159,100.0,0.3888199848309159
17,55,0.4778798446059227,54478302285.07519,100.0,0.5447830228507519
18,55,0.212657069787383,24242905955.76166,100.0,0.24242905955761662
19,55,0.4516686759889126,51490229062.73604,100.0,0.5149022906273604
20,55,0.6449815612286329,73527897980.06415,100.0,0.7352789798006415
21,55,0.5094735268503428,58079982060.93907,100.0,0.5807998206093907
22,55,0.3712232857942581,42319454580.545425,100.0,0.42319454580545424
23,55,0.2618895713239908,29855411130.93495,100.0,0.2985541113093495
24,55,0.3346039541065693,38144850768.148895,100.0,0.38144850768148897
25,55,0.2158766724169254,24609940655.529495,100.0,0.24609940655529494
26,55,0.3257640413939953,37137100718.91547,100.0,0.37137100718915467
27,55,0.3321963846683502,37870387852.191925,100.0,0.3787038785219192
28,55,0.3094629794359207,35278779655.69496,100.0,0.35278779655694964
29,55,0.3393967300653457,38691227227.44941,100.0,0.3869122722744941
30,55,0.351416340097785,40061462771.14749,100.0,0.40061462771147494
31,55,0.5892148520797491,67170493137.0914,100.0,0.671704931370914
32,55,0.5350875519216061,60999980919.063095,100.0,0.6099998091906309
33,55,0.3553998414427042,40515581924.46828,64.0,0.6330559675698169
34,55,0.5208668876439333,59378825191.408394,64.0,0.9277941436157562
35,55,0.5761996749788523,65686762947.58916,64.0,1.0263556710560806
36,55,0.5200525131076574,59285986494.27295,64.0,0.9263435389730148
37,55,0.3547089919447899,40436825081.70605,64.0,0.631825391901657
38,55,0.3116824924945831,35531804144.38247,64.0,0.5551844397559761
39,55,0.3363711815327406,38346314694.73243,64.0,0.5991611671051942
40,55,0.291676165536046,33251082871.10924,64.0,0.5195481698610819
41,55,0.5540303774178028,63159463025.62952,64.0,0.9868666097754611
42,55,0.5086244400590658,57983186166.733505,64.0,0.905987283855211
43,55,0.3294414822012186,37556328970.93892,64.0,0.5868176401709206
44,55,0.2886971589177847,32911476116.627457,64.0,0.514241814322304
45,55,0.3323056790977716,37882847417.14596,64.0,0.5919194908929056
46,55,0.7155765257775784,81575723938.64394,64.0,1.2746206865413114
47,55,0.3571623153984546,40716503955.42383,64.0,0.6361953743034973
48,55,0.5033211838454008,57378614958.375694,64.0,0.8965408587246202
49,55,0.3581772670149803,40832208439.707756,64.0,0.6380032568704337
50,55,0.5640561524778605,64302401382.47609,64.0,1.004725021601189
51,55,0.3304168600589037,37667522046.71502,64.0,0.5885550319799222
52,55,0.3343532439321279,38116269808.26258,200.0,0.1905813490413129
53,55,0.6764613371342421,77116592433.30359,200.0,0.38558296216651794
54,55,0.3211951982229948,36616252597.42141,200.0,0.18308126298710706
55,55,0.6883733682334423,78474563978.61243,200.0,0.3923728198930621
56,55,0.327604966238141,37346966151.14807,200.0,0.18673483075574035
57,55,0.3332678731530905,37992537539.45232,200.0,0.18996268769726157
58,55,0.2919554580003023,33282922212.034462,200.0,0.1664146110601723
59,55,0.4533933717757463,51686844382.435074,200.0,0.25843422191217535
60,55,0.3136665243655443,35757983777.67205,200.0,0.17878991888836024
61,55,0.3359380885958671,38296942099.92885,200.0,0.19148471049964425
62,55,0.4586597438901663,52287210803.47896,200.0,0.2614360540173948
63,55,0.2966857794672251,33822178859.263657,200.0,0.1691108942963183
64,55,0.3510381113737821,40018344696.61116,200.0,0.2000917234830558
1,56,0.6630365066230297,75586161755.02539,100.0,0.7558616175502539
2,56,0.3607426676899194,41124664116.65081,100.0,0.4112466411665081
3,56,0.660456920042634,75292088884.86028,100.0,0.7529208888486028
4,56,0.5275243539363146,60137776348.73986,100.0,0.6013777634873986
5,56,0.3514646403491497,40066968999.80307,100.0,0.4006696899980307
6,56,0.3339809998869896,38073833987.11681,100.0,0.3807383398711681
7,56,0.7029101476073265,80131756827.23523,100.0,0.8013175682723523
8,56,0.3309421334415674,37727403212.338684,100.0,0.37727403212338684
9,56,0.3345871809870004,38142938632.51804,100.0,0.3814293863251804
10,56,0.2154374811798334,24559872854.501007,100.0,0.24559872854501008
11,56,0.3069929908961057,34997200962.15605,100.0,0.3499720096215605
12,56,0.2544538360089063,29007737305.01532,100.0,0.2900773730501532
13,56,0.5186421312391758,59125202961.26604,100.0,0.5912520296126603
14,56,0.3249602057039737,37045463450.253006,100.0,0.3704546345025301
15,56,0.333414388820529,38009240325.540306,100.0,0.38009240325540306
16,56,0.3295133356004953,37564520258.45646,100.0,0.3756452025845646
17,56,0.479033350944519,54609802007.67516,100.0,0.5460980200767517
18,56,0.2128584086894989,24265858590.602875,100.0,0.24265858590602873
19,56,0.4300691597163677,49027884207.665924,100.0,0.4902788420766592
20,56,0.638261467218399,72761807262.89749,100.0,0.7276180726289749
21,56,0.518280416727066,59083967506.88553,100.0,0.5908396750688553
22,56,0.3726634606719017,42483634516.596794,100.0,0.42483634516596797
23,56,0.2447029836475849,27896140135.824677,100.0,0.27896140135824676
24,56,0.3319849632680416,37846285812.55675,100.0,0.37846285812556746
25,56,0.2157250549644231,24592656265.944233,100.0,0.24592656265944232
26,56,0.3202707394957542,36510864302.515976,100.0,0.3651086430251598
27,56,0.3427345678210258,39071740731.59694,100.0,0.3907174073159694
28,56,0.3069033920764923,34986986696.72012,100.0,0.34986986696720124
29,56,0.3868204560130834,44097531985.49151,100.0,0.44097531985491506
30,56,0.3460334092378616,39447808653.11622,100.0,0.3944780865311622
31,56,0.573482459411025,65377000372.85686,100.0,0.6537700037285685
32,56,0.5421086177229881,61800382420.42065,100.0,0.6180038242042065
33,56,0.3491649460047483,39804803844.541306,64.0,0.6219500600709579
34,56,0.5331738218665123,60781815692.7824,64.0,0.949715870199725
35,56,0.5798515379428864,66103075325.489044,64.0,1.0328605519607663
36,56,0.5185847636312246,59118663053.95961,64.0,0.9237291102181189
37,56,0.3570938296616077,40708696581.42328,64.0,0.6360733840847387
38,56,0.3102389499545097,35367240294.8141,64.0,0.5526131296064704
39,56,0.3437345679849386,39185740750.283005,64.0,0.6122771992231719
40,56,0.2975910883396864,33925384070.72425,64.0,0.5300841261050664
41,56,0.576007654890418,65664872657.50766,64.0,1.0260136352735572
42,56,0.519996490329504,59279599897.56346,64.0,0.9262437483994291
43,56,0.3384803384542465,38586758583.7841,64.0,0.6029181028716266
44,56,0.2855699174106121,32554970584.80978,64.0,0.5086714153876528
45,56,0.338656784966588,38606873486.19103,64.0,0.6032323982217349
46,56,0.7129993345588446,81281924139.70828,64.0,1.2700300646829419
47,56,0.3535254057496786,40301896255.46336,64.0,0.629717128991615
48,56,0.5041410773992538,57472082823.51494,64.0,0.8980012941174209
49,56,0.348382506519556,39715605743.229385,64.0,0.6205563397379591
50,56,0.5630853530019522,64191730242.22255,64.0,1.0029957850347273
51,56,0.3374864272773266,38473452709.615234,64.0,0.6011476985877381
52,56,0.3332771379500627,37993593726.307144,200.0,0.18996796863153573
53,56,0.6814036872237921,77680020343.5123,200.0,0.3884001017175615
54,56,0.3132439590990543,35709811337.29219,200.0,0.17854905668646096
55,56,0.6851697620004416,78109352868.05034,200.0,0.3905467643402517
56,56,0.3340265154838562,38079022765.15961,200.0,0.19039511382579805
57,56,0.3463925123214721,39488746404.64782,200.0,0.1974437320232391
58,56,0.3081661872565746,35130945347.249504,200.0,0.17565472673624752
59,56,0.4689641520380974,53461913332.3431,200.0,0.2673095666617155
60,56,0.3128179013729095,35661240756.51168,200.0,0.1783062037825584
61,56,0.3166271764785051,36095498118.549576,200.0,0.18047749059274787
62,56,0.4496328476816416,51258144635.70714,200.0,0.2562907231785357
63,56,0.2906410563737154,33133080426.603554,200.0,0.16566540213301778
