client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1314_29,49,,302,train,26414840,26414840,10694442150,3.0996794590028,7104.977805877,7108.077485336,210.63097707500128
f1651_06,49,,180,train,26414840,26414840,6337447200,1.82846445000177,7108.087749004,7109.916213454,209.35976206600026
f3928_39,49,,170,train,26414840,26414840,5941356750,1.7311218659961,7109.924577869,7111.655699735,209.26241948199458
f0850_30,49,,329,train,26414840,26414840,11486623050,3.32042958900274,7111.666065896,7114.986495485,210.85172720500123
f1642_04,49,,153,train,26414840,26414840,5149175850,1.54282065000007,7114.996859844,7116.539680494,209.07411826599855
f2126_57,49,,158,train,26414840,26414840,5545266300,1.60490198600019,7116.549855011,7118.154756997,209.13619960199867
f1165_30,49,,180,train,26414840,26414840,6337447200,1.8278551590046799,7118.1627756630005,7119.990630822,209.35915277500317
f0547_28,49,,416,train,26414840,26414840,14655346650,4.18725882099534,7120.000972391999,7124.188231213,211.71855643699382
f1120_05,49,,401,train,26414840,26414840,14259256200,4.01518457000202,7124.198325786,7128.2135103559995,211.5464821860005
f3791_09,49,,163,train,26414840,26414840,5545266300,1.64480142100365,7128.223619048001,7129.868420469,209.17609903700213
f3632_10,49,,149,train,26414840,26414840,5149175850,1.51466797600006,7129.8762959119995,7131.390963888,209.04596559199854
f0203_21,49,,427,train,26414840,26414840,15051437100,4.30779141099629,7131.401273445,7135.709064856,211.83908902699477
f0812_32,49,,380,train,26414840,26414840,13467075300,3.9330643999928703,7135.7190366059995,7139.652101006,211.46436201599136
f1793_33,49,,130,train,26414840,26414840,4356994950,1.33679789100279,7139.663881185999,7141.000679076999,208.86809550700127
f2482_62,49,,171,train,26414840,26414840,5941356750,1.7275376420002402,7141.008596062,7142.736133704,209.25883525799873
f1527_46,49,,179,train,26414840,26414840,6337447200,1.81843419199868,7142.746482169,7144.564916361,209.34973180799716
f1018_07,49,,145,train,26414840,26414840,5149175850,1.45335431399872,7144.575063431999,7146.028417746,208.9846519299972
f0461_47,49,,347,train,26414840,26414840,12278803950,3.50135982000211,7146.038444273,7149.539804093,211.0326574360006
f0579_26,49,,167,train,26414840,26414840,5941356750,1.6769365660002198,7149.547785963001,7151.224722529,209.2082341819987
f1835_27,49,,122,train,26414840,26414840,3960904500,1.22314915600145,7151.234918004,7152.45806716,208.75444677199994
f1045_35,49,,161,train,26414840,26414840,5545266300,1.62605855600123,7152.468393309,7154.094451865,209.1573561719997
f2415_79,49,,158,train,26414840,26414840,5545266300,1.6080673600008601,7154.104697043001,7155.712764403001,209.13936497599934
f2139_75,49,,142,train,26414840,26414840,4753085400,1.4344024390011298,7155.720877369,7157.155279808,208.96570005499962
f0373_35,49,,384,train,26414840,26414840,13467075300,3.8714066600005,7157.165553502,7161.036960162,211.40270427599899
f3242_19,49,,158,train,26414840,26414840,5545266300,1.60769373400399,7161.047217056,7162.65491079,209.13899135000247
f3138_46,49,,178,train,26414840,26414840,6337447200,1.7890170820028302,7162.665166221,7164.454183303001,209.3203146980013
f3633_29,49,,177,train,26414840,26414840,5941356750,1.7787525960011399,7164.46233233,7166.2410849259995,209.31005021199962
f0322_19,49,,246,train,26414840,26414840,8713989900,2.49156650999794,7166.251335780999,7168.742902291,210.02286412599642
f0957_15,49,,335,train,26414840,26414840,11882713500,3.45442800599994,7168.75309579,7172.207523796,210.98572562199843
f3668_33,49,,181,train,26414840,26414840,6337447200,1.88021362800646,7172.217904946,7174.098118574,209.41151124400494
f2420_84,49,,178,train,26414840,26414840,6337447200,1.78929070199956,7174.1063838909995,7175.895674593001,209.32058831799804
f0732_46,49,,249,train,26414840,26414840,8713989900,2.51876387400262,7175.90619779,7178.424961664,210.0500614900011
f2120_61,49,,149,train,26414840,26414840,5149175850,1.51531973700185,7178.435641485,7179.950961222,209.04661735300033
f0406_00,49,,296,train,26414840,26414840,10298351700,2.9928516500003797,7179.961277194,7182.9541288440005,210.52414926599886
f3749_27,49,,134,train,26414840,26414840,4753085400,1.35735354899953,7182.962315498001,7184.3196690469995,208.888651164998
f1566_38,49,,169,train,26414840,26414840,5941356750,1.79387696200138,7184.330625065,7186.124502027,209.32517457799986
f2532_93,49,,183,train,26414840,26414840,6337447200,1.8816459439985902,7186.134776795,7188.0164227390005,209.41294355999707
f3414_29,49,,173,train,26414840,26414840,5941356750,1.7473136659973503,7188.026806561,7189.774120227,209.27861128199584
f1693_00,49,,166,train,26414840,26414840,5545266300,1.66622915100015,7189.782130634,7191.448359785,209.19752676699864
f1763_25,50,,157,train,26414840,26414840,5545266300,1.59483463699871,7192.894990324,7194.489824961,213.43392366399348
f0365_07,50,,285,train,26414840,26414840,9902261250,2.8703760799981,7194.500236558,7197.370612638,214.70946510699287
f0610_38,50,,278,train,26414840,26414840,9902261250,2.79987567399803,7197.3807607240005,7200.180636398,214.6389647009928
f1851_06,50,,136,train,26414840,26414840,4753085400,1.3868996099990902,7200.190863734,7201.577763344,213.22598863699386
f3841_01,50,,178,train,26414840,26414840,6337447200,1.78727178199915,7201.5858710269995,7203.3731428090005,213.62636080899392
f3758_19,50,,176,train,26414840,26414840,5941356750,1.7673601329952402,7203.383496781999,7205.150856915,213.60644915999
f0166_12,50,,311,train,26414840,26414840,10694442150,3.1157494910003196,7205.161237128001,7208.276986619,214.95483851799509
f3230_21,50,,183,train,26414840,26414840,6337447200,1.84868874200038,7208.287508337,7210.136197079,213.68777776899515
f1121_47,50,,238,train,26414840,26414840,8317899450,2.4071678319960497,7210.144288605,7212.551456437,214.24625685899082
f1472_37,50,,387,train,26414840,26414840,13467075300,3.89051370999368,7212.561664821999,7216.452178531999,215.72960273698845
f0114_20,50,,302,train,26414840,26414840,10694442150,3.04169318799541,7216.462672801999,7219.50436599,214.88078221499018
f2160_96,50,,176,train,26414840,26414840,5941356750,1.76772989299934,7219.514853148001,7221.282583041,213.6068189199941
f3904_45,50,,153,train,26414840,26414840,5149175850,1.5448735329991898,7221.290676744,7222.835550276999,213.38396255999396
f2499_74,50,,160,train,26414840,26414840,5545266300,1.62533658999746,7222.845840759001,7224.471177349,213.46442561699223
f3721_04,50,,179,train,26414840,26414840,6337447200,1.8178234639999598,7224.481758765,7226.299582229,213.65691249099473
f3465_24,50,,165,train,26414840,26414840,5545266300,1.65521002199966,7226.309828701,7227.965038723,213.49429904899443
f2346_88,50,,169,train,26414840,26414840,5941356750,1.7173293840023702,7227.9733511859995,7229.69068057,213.55641841099714
f2042_30,50,,166,train,26414840,26414840,5545266300,1.6681515939999398,7229.700919398,7231.369070991999,213.5072406209947
f1512_39,50,,140,train,26414840,26414840,4753085400,1.42134129899932,7231.379462436,7232.800803735,213.2604303259941
f3547_04,50,,170,train,26414840,26414840,5941356750,1.72773497599701,7232.811223272,7234.538958248,213.56682400299178
f1425_23,50,,372,train,26414840,26414840,13070984850,3.74315458400088,7234.547908603001,7238.291063187,215.58224361099565
f1026_41,50,,205,train,26414840,26414840,7129628100,2.14284797200526,7238.301379834,7240.444227806,213.98193699900003
f0703_11,50,,302,train,26414840,26414840,10694442150,3.2600739390036297,7240.453298728001,7243.713372667,215.0991629659984
f3368_37,50,,175,train,26414840,26414840,5941356750,1.76756427200598,7243.723608785,7245.491173056999,213.60665329900075
f0110_48,50,,413,train,26414840,26414840,14655346650,4.15389883700118,7245.499374868001,7249.653273705,215.99298786399595
f1314_29,50,,302,train,26414840,26414840,10694442150,3.0425028340032405,7249.6636509380005,7252.706153771999,214.88159186099801
f1651_06,50,,180,train,26414840,26414840,6337447200,1.83437135900022,7252.716509637,7254.550880996,213.67346038599499
f3928_39,50,,170,train,26414840,26414840,5941356750,1.72783302999596,7254.558956314,7256.286789344001,213.56692205699073
f0850_30,50,,329,train,26414840,26414840,11486623050,3.31587602400396,7256.29684539,7259.612721414001,215.15496505099873
f1642_04,50,,153,train,26414840,26414840,5149175850,1.54462190000049,7259.6229731369995,7261.167595037,213.38371092699526
f2126_57,50,,158,train,26414840,26414840,5545266300,1.6034221529989698,7261.177696009,7262.781118161999,213.44251117999374
f1165_30,50,,180,train,26414840,26414840,6337447200,1.8263050079986,7262.789034315,7264.615339323001,213.66539403499337
f0547_28,50,,416,train,26414840,26414840,14655346650,4.18802268699801,7264.625387517,7268.813410204,216.02711171399278
f1120_05,50,,401,train,26414840,26414840,14259256200,4.02470996299962,7268.823453901,7272.8481638640005,215.8637989899944
f3791_09,50,,163,train,26414840,26414840,5545266300,1.64340303499921,7272.858259148001,7274.501662183001,213.48249206199398
f3632_10,50,,149,train,26414840,26414840,5149175850,1.5173118719976597,7274.509959821,7276.027271693,213.35640089899243
f0203_21,50,,427,train,26414840,26414840,15051437100,4.31360171599954,7276.037610011999,7280.351211728001,216.1526907429943
f0812_32,50,,380,train,26414840,26414840,13467075300,3.8460085109982205,7280.361339325,7284.207347836,215.685097537993
f1793_33,50,,130,train,26414840,26414840,4356994950,1.32905345699692,7284.217646915,7285.546700372,213.1681424839917
f2482_62,50,,171,train,26414840,26414840,5941356750,1.79776924999896,7285.554662916,7287.352432166,213.63685827699373
f1527_46,50,,179,train,26414840,26414840,6337447200,1.85727295299876,7287.363795384001,7289.221068336999,213.69636197999353
f1018_07,50,,145,train,26414840,26414840,5149175850,1.4608582419968998,7289.2312284380005,7290.69208668,213.29994726899167
f0461_47,50,,347,train,26414840,26414840,12278803950,3.50853671200457,7290.702453998,7294.21099071,215.34762573899934
f0579_26,50,,167,train,26414840,26414840,5941356750,1.6788106610038103,7294.2192493,7295.8980599609995,213.51789968799858
f1835_27,50,,122,train,26414840,26414840,3960904500,1.22129575399595,7295.908142638001,7297.129438391999,213.06038478099072
f1045_35,50,,161,train,26414840,26414840,5545266300,1.63233177300572,7297.139683243,7298.772015015999,213.4714208000005
f2415_79,50,,158,train,26414840,26414840,5545266300,1.61432227199839,7298.782200787,7300.396523059,213.45341129899316
f2139_75,50,,142,train,26414840,26414840,4753085400,1.43881445599982,7300.40465283,7301.843467285999,213.2779034829946
f0373_35,50,,384,train,26414840,26414840,13467075300,3.86518161900312,7301.854039821,7305.71922144,215.7042706459979
f3242_19,50,,158,train,26414840,26414840,5545266300,1.60419009599718,7305.729362079001,7307.333552175,213.44327912299195
f3138_46,50,,178,train,26414840,26414840,6337447200,1.78929290199449,7307.34377636,7309.1330692619995,213.62838192898926
f3633_29,50,,177,train,26414840,26414840,5941356750,1.7808851279987699,7309.141203411999,7310.92208854,213.61997415499354
f0322_19,50,,246,train,26414840,26414840,8713989900,2.49383027399745,7310.932514353,7313.426344627,214.33291930099222
f0957_15,50,,335,train,26414840,26414840,11882713500,3.3854196730026205,7313.436796519,7316.822216191999,215.2245086999974
f3668_33,50,,181,train,26414840,26414840,6337447200,1.8780502290028402,7316.83267079,7318.710721019001,213.7171392559976
f2420_84,50,,178,train,26414840,26414840,6337447200,1.8312837609992099,7318.719319128,7320.550602889,213.67037278799398
f0732_46,50,,249,train,26414840,26414840,8713989900,2.5385512289940397,7320.564017911999,7323.102569141,214.3776402559888
f2120_61,50,,149,train,26414840,26414840,5149175850,1.51431197499915,7323.113055399999,7324.627367375,213.35340100199392
f0406_00,50,,296,train,26414840,26414840,10298351700,2.98340249699686,7324.638001481,7327.621403978001,214.82249152399163
f3749_27,50,,134,train,26414840,26414840,4753085400,1.3440768150030602,7327.629712799,7328.973789614,213.18316584199783
f1566_38,50,,169,train,26414840,26414840,5941356750,1.71545579200028,7328.984117158,7330.69957295,213.55454481899505
f2532_93,50,,183,train,26414840,26414840,6337447200,1.84955097099737,7330.709907798,7332.559458769,213.68863999799214
f3414_29,50,,173,train,26414840,26414840,5941356750,1.7494205660041202,7332.5699411430005,7334.319361709,213.5885095929989
f1693_00,50,,166,train,26414840,26414840,5545266300,1.6677265539983601,7334.32772923,7335.995455784,213.50681558099313
f1763_25,51,,157,train,26414840,26414840,5545266300,1.59570250999968,7337.441028713,7339.036731223,217.748393252994
f0365_07,51,,285,train,26414840,26414840,9902261250,2.8776025289989797,7339.047180306,7341.924782835,219.0302932719933
f0610_38,51,,278,train,26414840,26414840,9902261250,2.7945233580030604,7341.934912082,7344.72943544,218.94721410099737
f1851_06,51,,136,train,26414840,26414840,4753085400,1.3864581939997198,7344.739549699,7346.126007893001,217.53914893699402
f3841_01,51,,178,train,26414840,26414840,6337447200,1.7935804750013602,7346.134136249,7347.927716724001,217.94627121799567
f3758_19,51,,176,train,26414840,26414840,5941356750,1.779972282995,7347.938180147,7349.71815243,217.9326630259893
f0166_12,51,,311,train,26414840,26414840,10694442150,3.228315295004,7349.72932019,7352.957635485,219.3810060379983
f3230_21,51,,183,train,26414840,26414840,6337447200,1.8554473510012002,7352.968977191,7354.824424541999,218.0081380939955
f1121_47,51,,238,train,26414840,26414840,8317899450,2.40843797699927,7354.832800453,7357.24123843,218.56112871999358
f1472_37,51,,387,train,26414840,26414840,13467075300,3.89058316699811,7357.251461615,7361.142044781999,220.04327390999242
f0114_20,51,,302,train,26414840,26414840,10694442150,3.04877078400023,7361.152651846,7364.20142263,219.20146152699454
f2160_96,51,,176,train,26414840,26414840,5941356750,1.77083538900479,7364.212052307,7365.982887696,217.9235261319991
f3904_45,51,,153,train,26414840,26414840,5149175850,1.54737835100241,7365.991303844,7367.538682195,217.70006909399672
f2499_74,51,,160,train,26414840,26414840,5545266300,1.62824008399912,7367.548970935,7369.177211019,217.78093082699343
f3721_04,51,,179,train,26414840,26414840,6337447200,1.8191629990033102,7369.187749968,7371.006912966999,217.97185374199762
f3465_24,51,,165,train,26414840,26414840,5545266300,1.6611665399977902,7371.017275546,7372.678442085999,217.8138572829921
f2346_88,51,,169,train,26414840,26414840,5941356750,1.7214360989964899,7372.686714226,7374.408150325,217.8741268419908
f2042_30,51,,166,train,26414840,26414840,5545266300,1.6712411430053202,7374.418623071,7376.089864214,217.82393188599963
f1512_39,51,,140,train,26414840,26414840,4753085400,1.42395338300412,7376.100118791999,7377.524072175,217.57664412599843
f3547_04,51,,170,train,26414840,26414840,5941356750,1.7320448459941,7377.534588203001,7379.266633049,217.8847355889884
f1425_23,51,,372,train,26414840,26414840,13070984850,3.7731734869957996,7379.274960493,7383.04813398,219.9258642299901
f1026_41,51,,205,train,26414840,26414840,7129628100,2.12121586500143,7383.059392638001,7385.180608503,218.27390660799574
f0703_11,51,,302,train,26414840,26414840,10694442150,3.07989529000042,7385.1890931630005,7388.268988453001,219.23258603299473
f3368_37,51,,175,train,26414840,26414840,5941356750,1.7722715599957202,7388.279370953001,7390.051642513001,217.92496230299002
f0110_48,51,,413,train,26414840,26414840,14655346650,4.16494057900127,7390.059778441,7394.22471902,220.31763132199558
f1314_29,51,,302,train,26414840,26414840,10694442150,3.04883850699844,7394.234910915,7397.283749421999,219.20152924999275
f1651_06,51,,180,train,26414840,26414840,6337447200,1.83321381899441,7397.294148715,7399.127362534,217.98590456198872
f3928_39,51,,170,train,26414840,26414840,5941356750,1.73140255599719,7399.135621734,7400.86702429,217.8840932989915
f0850_30,51,,329,train,26414840,26414840,11486623050,3.32237123400409,7400.877280696,7404.19965193,219.4750619769984
f1642_04,51,,153,train,26414840,26414840,5149175850,1.5464881299994901,7404.209968901,7405.756457031,217.6991788729938
f2126_57,51,,158,train,26414840,26414840,5545266300,1.60792124,7405.766509366999,7407.374430606999,217.7606119829943
f1165_30,51,,180,train,26414840,26414840,6337447200,1.8283616530025,7407.382618645,7409.210980298,217.9810523959968
f0547_28,51,,416,train,26414840,26414840,14655346650,4.195844174006201,7409.221099289,7413.416943463,220.3485349170005
f1120_05,51,,401,train,26414840,26414840,14259256200,4.08844481100095,7413.4271971,7417.515641911,220.24113555399526
f3791_09,51,,163,train,26414840,26414840,5545266300,1.69569227699685,7417.525622518,7419.221314795,217.84838301999116
f3632_10,51,,149,train,26414840,26414840,5149175850,1.51646325900219,7419.229421726,7420.745884985,217.6691540019965
f0203_21,51,,427,train,26414840,26414840,15051437100,4.30259289700189,7420.75597957,7425.058572466999,220.4552836399962
f0812_32,51,,380,train,26414840,26414840,13467075300,3.84245087599993,7425.068889097,7428.911339973,219.99514161899424
f1793_33,51,,130,train,26414840,26414840,4356994950,1.32227885300381,7428.921403476999,7430.24368233,217.47496959599812
f2482_62,51,,171,train,26414840,26414840,5941356750,1.72959896999964,7430.251660339,7431.981259309,217.88228971299395
f1527_46,51,,179,train,26414840,26414840,6337447200,1.8177694300029499,7431.991442584001,7433.809212014,217.97046017299726
f1018_07,51,,145,train,26414840,26414840,5149175850,1.4528704269978299,7433.819305058,7435.272175485,217.60556116999214
f0461_47,51,,347,train,26414840,26414840,12278803950,3.5040183029996097,7435.282546824,7438.786565126999,219.65670904599392
f0579_26,51,,167,train,26414840,26414840,5941356750,1.6782430879975399,7438.794660669,7440.472903757,217.83093383099185
f1835_27,51,,122,train,26414840,26414840,3960904500,1.22186588699697,7440.483099391,7441.704965278001,217.37455662999128
f1045_35,51,,161,train,26414840,26414840,5545266300,1.6277915630053001,7441.714983928,7443.342775491,217.7804823059996
f2415_79,51,,158,train,26414840,26414840,5545266300,1.60739300099522,7443.352844909,7444.96023791,217.76008374398953
f2139_75,51,,142,train,26414840,26414840,4753085400,1.4347884579983703,7444.968403772,7446.40319223,217.58747920099268
f0373_35,51,,384,train,26414840,26414840,13467075300,3.94598081499862,7446.413415006,7450.359395820999,220.09867155799293
f3242_19,51,,158,train,26414840,26414840,5545266300,1.64280243500252,7450.370856421,7452.013658856,217.79549317799683
f3138_46,51,,178,train,26414840,26414840,6337447200,1.78981110000314,7452.023857382,7453.813668481999,217.94250184299744
f3633_29,51,,177,train,26414840,26414840,5941356750,1.77918357699673,7453.821792953,7455.60097653,217.93187431999104
f0322_19,51,,246,train,26414840,26414840,8713989900,2.4934783889984797,7455.61124588,7458.104724269,218.6461691319928
f0957_15,51,,335,train,26414840,26414840,11882713500,3.38365125199925,7458.11509819,7461.498749441999,219.53634199499356
f3668_33,51,,181,train,26414840,26414840,6337447200,1.83076808699843,7461.509063148001,7463.339831235,217.98345882999274
f2420_84,51,,178,train,26414840,26414840,6337447200,1.78873430599924,7463.3480409759995,7465.136775282,217.94142504899355
f0732_46,51,,249,train,26414840,26414840,8713989900,2.52012117300183,7465.146986748001,7467.667107921,218.67281191599614
f2120_61,51,,149,train,26414840,26414840,5149175850,1.5133530120001497,7467.677431184,7469.190784196,217.66604375499446
f0406_00,51,,296,train,26414840,26414840,10298351700,2.98681770600524,7469.201139504,7472.18795721,219.13950844899955
f3749_27,51,,134,train,26414840,26414840,4753085400,1.3427996649988898,7472.196319659,7473.539119324,217.4954904079932
f1566_38,51,,169,train,26414840,26414840,5941356750,1.7187464599992401,7473.54948512,7475.26823158,217.87143720299355
f2532_93,51,,183,train,26414840,26414840,6337447200,1.85087240300345,7475.27845614,7477.129328543,218.00356314599776
f3414_29,51,,173,train,26414840,26414840,5941356750,1.75630824000109,7477.139721596999,7478.896029836999,217.9089989829954
f1693_00,51,,166,train,26414840,26414840,5545266300,1.7139142220039498,7478.904336614,7480.618250836,217.86660496499826
f1763_25,52,,157,train,26414840,26414840,5545266300,1.63176263000059,7482.112230165,7483.743992795,222.0870462699968
f0365_07,52,,285,train,26414840,26414840,9902261250,2.9880944090036805,7483.754421379001,7486.742515788001,223.44337804899988
f0610_38,52,,278,train,26414840,26414840,9902261250,2.86231966399646,7486.753139271,7489.615458935,223.31760330399266
f1851_06,52,,136,train,26414840,26414840,4753085400,1.3875643179999297,7489.625698987,7491.013263305,221.84284795799613
f3841_01,52,,178,train,26414840,26414840,6337447200,1.7907826989976499,7491.021745721,7492.81252842,222.24606633899384
f3758_19,52,,176,train,26414840,26414840,5941356750,1.7690879689980599,7492.822588591,7494.59167656,222.22437160899426
f0166_12,52,,311,train,26414840,26414840,10694442150,3.1198677280044707,7494.601986466,7497.721854194,223.57515136800066
f3230_21,52,,183,train,26414840,26414840,6337447200,1.85035350600083,7497.732445561999,7499.582799068001,222.30563714599703
f1121_47,52,,238,train,26414840,26414840,8317899450,2.4088146229987597,7499.591199698,7502.000014321,222.86409826299496
f1472_37,52,,387,train,26414840,26414840,13467075300,3.8880399589979797,7502.01019858,7505.898238539,224.34332359899417
f0114_20,52,,302,train,26414840,26414840,10694442150,3.0489925740039303,7505.908579931,7508.957572505,223.50427621400013
f2160_96,52,,176,train,26414840,26414840,5941356750,1.7744270359980903,7508.967986833,7510.742413869,222.22971067599428
f3904_45,52,,153,train,26414840,26414840,5149175850,1.5462972609966499,7510.7505701790005,7512.29686744,222.00158090099285
f2499_74,52,,160,train,26414840,26414840,5545266300,1.62667765499646,7512.307192913,7513.933870568,222.08196129499265
f3721_04,52,,179,train,26414840,26414840,6337447200,1.82311762899917,7513.944422821999,7515.767540451,222.27840126899537
f3465_24,52,,165,train,26414840,26414840,5545266300,1.65781275899644,7515.778000406999,7517.435813166,222.11309639899264
f2346_88,52,,169,train,26414840,26414840,5941356750,1.72477008400165,7517.444105082,7519.168875165999,222.18005372399784
f2042_30,52,,166,train,26414840,26414840,5545266300,1.6714224019961,7519.179263257,7520.850685659,222.1267060419923
f1512_39,52,,140,train,26414840,26414840,4753085400,1.42307859399443,7520.8610884909995,7522.284167085,221.87836223399063
f3547_04,52,,170,train,26414840,26414840,5941356750,1.73102590100461,7522.294509640999,7524.0255355419995,222.1863095410008
f1425_23,52,,372,train,26414840,26414840,13070984850,3.7553489350029903,7524.033885471,7527.789234406,224.21063257499918
f1026_41,52,,205,train,26414840,26414840,7129628100,2.07512745999702,7527.799829062,7529.874956522,222.53041109999322
f0703_11,52,,302,train,26414840,26414840,10694442150,3.05288796799869,7529.883453852,7532.93634182,223.50817160799488
f3368_37,52,,175,train,26414840,26414840,5941356750,1.76678266500676,7532.94660398,7534.713386645,222.22206630500295
f0110_48,52,,413,train,26414840,26414840,14655346650,4.17309446000581,7534.721669379001,7538.894763839,224.628378100002
f1314_29,52,,302,train,26414840,26414840,10694442150,3.19726267499937,7538.904838484,7542.102101159,223.65254631499556
f1651_06,52,,180,train,26414840,26414840,6337447200,1.94130226400011,7542.11235266,7544.0536549240005,222.3965859039963
f3928_39,52,,170,train,26414840,26414840,5941356750,1.72845217199938,7544.061650104,7545.790102276,222.18373581199558
f0850_30,52,,329,train,26414840,26414840,11486623050,3.3200311870023103,7545.800289295,7549.120320481999,223.7753148269985
f1642_04,52,,153,train,26414840,26414840,5149175850,1.5451793169995702,7549.130686881999,7550.675866199001,222.00046295699576
f2126_57,52,,158,train,26414840,26414840,5545266300,1.6059009660020802,7550.686030047,7552.291931013,222.06118460599828
f1165_30,52,,180,train,26414840,26414840,6337447200,1.82845925000584,7552.299972954001,7554.128432204,222.28374289000203
f0547_28,52,,416,train,26414840,26414840,14655346650,4.187945746998589,7554.138599138,7558.326544885,224.6432293869948
f1120_05,52,,401,train,26414840,26414840,14259256200,4.01658968900301,7558.336647963,7562.353237652,224.4718733289992
f3791_09,52,,163,train,26414840,26414840,5545266300,1.64379564599949,7562.363370657,7564.007166303,222.09907928599569
f3632_10,52,,149,train,26414840,26414840,5149175850,1.51315217000229,7564.015134972,7565.5282871419995,221.96843580999848
f0203_21,52,,427,train,26414840,26414840,15051437100,4.2996385809965405,7565.538629012,7569.838267593001,224.75492222099274
f0812_32,52,,380,train,26414840,26414840,13467075300,3.8992032980022504,7569.848205691999,7573.74740899,224.35448693799844
f1793_33,52,,130,train,26414840,26414840,4356994950,1.34539547500026,7573.75799925,7575.103394725,221.80067911499646
f2482_62,52,,171,train,26414840,26414840,5941356750,1.76179459400009,7575.111251263001,7576.873045857,222.2170782339963
f1527_46,52,,179,train,26414840,26414840,6337447200,1.8155208120006103,7576.883192874,7578.698713686,222.2708044519968
f1018_07,52,,145,train,26414840,26414840,5149175850,1.4531454129974,7578.708921095,7580.162066508001,221.9084290529936
f0461_47,52,,347,train,26414840,26414840,12278803950,3.49963897500129,7580.172235837,7583.671874811999,223.95492261499749
f0579_26,52,,167,train,26414840,26414840,5941356750,1.67386375299975,7583.67979751,7585.3536612630005,222.12914739299595
f1835_27,52,,122,train,26414840,26414840,3960904500,1.2208179740046001,7585.363748253,7586.584566226999,221.6761016140008
f1045_35,52,,161,train,26414840,26414840,5545266300,1.6234843330021298,7586.594795603,7588.218279936,222.07876797299832
f2415_79,52,,158,train,26414840,26414840,5545266300,1.60429829500208,7588.22853494,7589.832833235,222.05958193499828
f2139_75,52,,142,train,26414840,26414840,4753085400,1.4322592669996101,7589.840945829,7591.273205095999,221.8875429069958
f0373_35,52,,384,train,26414840,26414840,13467075300,3.8607213969953595,7591.283464253001,7595.14418565,224.31600503699156
f3242_19,52,,158,train,26414840,26414840,5545266300,1.6079393030013303,7595.154563026,7596.762502329,222.06322294299753
f3138_46,52,,178,train,26414840,26414840,6337447200,1.78695857599814,7596.772894016999,7598.559852593001,222.24224221599434
f3633_29,52,,177,train,26414840,26414840,5941356750,1.77771402199869,7598.567996464,7600.345710486,222.2329976619949
f0322_19,52,,246,train,26414840,26414840,8713989900,2.4847737000018197,7600.355968346,7602.840742046,222.94005733999802
f0957_15,52,,335,train,26414840,26414840,11882713500,3.44421504499769,7602.851623709,7606.295838754,223.8994986849939
f3668_33,52,,181,train,26414840,26414840,6337447200,1.8706900429970101,7606.30691677,7608.177606813,222.3259736829932
f2420_84,52,,178,train,26414840,26414840,6337447200,1.78697380000085,7608.185848969,7609.972822769,222.24225743999705
f0732_46,52,,249,train,26414840,26414840,8713989900,2.5157205229988904,7609.983249013,7612.498969536,222.9710041629951
f2120_61,52,,149,train,26414840,26414840,5149175850,1.51408730800176,7612.5094168509995,7614.023504159,221.96937094799796
f0406_00,52,,296,train,26414840,26414840,10298351700,2.99177586499718,7614.033903464,7617.025679329,223.44705950499338
f3749_27,52,,134,train,26414840,26414840,4753085400,1.34283645400137,7617.034115936999,7618.376952391,221.79812009399757
f1566_38,52,,169,train,26414840,26414840,5941356750,1.71902299600333,7618.387273511,7620.106296507,222.17430663599953
f2532_93,52,,183,train,26414840,26414840,6337447200,1.85282239600201,7620.116530374,7621.96935277,222.3081060359982
f3414_29,52,,173,train,26414840,26414840,5941356750,1.7459710410039397,7621.979904555,7623.725875596,222.20125468100014
f1693_00,52,,166,train,26414840,26414840,5545266300,1.6689823179986,7623.734284751999,7625.40326707,222.1242659579948
f1763_25,53,,157,train,26414840,26414840,5545266300,1.59533359899797,7626.825597446999,7628.420931046,226.3502558199907
f0365_07,53,,285,train,26414840,26414840,9902261250,2.8737319599967996,7628.431191974,7631.304923934,227.62865418098954
f0610_38,53,,278,train,26414840,26414840,9902261250,2.7923146809989703,7631.315063073001,7634.1073777540005,227.5472369019917
f1851_06,53,,136,train,26414840,26414840,4753085400,1.3877063949985302,7634.117663466999,7635.5053698619995,226.14262861599127
f3841_01,53,,178,train,26414840,26414840,6337447200,1.7916279850032901,7635.513818388001,7637.305446373,226.54655020599603
f3758_19,53,,176,train,26414840,26414840,5941356750,1.82839784599491,7637.315720121999,7639.1441179680005,226.58332006698765
f0166_12,53,,311,train,26414840,26414840,10694442150,3.17654532400047,7639.154841059,7642.331386383001,227.9314675449932
f3230_21,53,,183,train,26414840,26414840,6337447200,1.85550688300282,7642.342101485,7644.197608368,226.61042910399556
f1121_47,53,,238,train,26414840,26414840,8317899450,2.4115910759937798,7644.205829965,7646.617421041,227.16651329698652
f1472_37,53,,387,train,26414840,26414840,13467075300,3.89161592899472,7646.627764183,7650.519380111999,228.64653814998746
f0114_20,53,,302,train,26414840,26414840,10694442150,3.0487235890032,7650.529786299,7653.578509888001,227.80364580999594
f2160_96,53,,176,train,26414840,26414840,5941356750,1.77967727099895,7653.589108527,7655.368785798,226.53459949199168
f3904_45,53,,153,train,26414840,26414840,5149175850,1.5566019120015002,7655.377245093,7656.933847005,226.31152413299424
