client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0110_48,53,,413,train,26414840,26414840,4885115550,1.3375341599999,2606.34994243,2607.68747659,152478894239.9886,100.0,100.0,1.524788942399886,1.524788942399886
f1314_29,53,,302,train,26414840,26414840,3564814050,0.978719983999781,2607.697539678,2608.676259662,111574078175.97504,100.0,100.0,1.1157407817597502,1.1157407817597502
f1651_06,53,,180,train,26414840,26414840,2112482400,0.588075267000022,2608.686410208,2609.274485475,67040580438.00251,100.0,100.0,0.6704058043800251,0.6704058043800251
f3928_39,53,,170,train,26414840,26414840,1980452250,0.557129242999963,2609.284495453,2609.841624696,63512733701.99579,100.0,100.0,0.6351273370199578,0.6351273370199578
f0850_30,53,,329,train,26414840,26414840,3828874350,1.06503952200001,2609.849908931,2610.914948453,121414505508.00113,100.0,100.0,1.2141450550800112,1.2141450550800112
f1642_04,53,,153,train,26414840,26414840,1716391950,0.496649307000098,2610.924981817,2611.421631124,56618020998.01118,100.0,100.0,0.5661802099801116,0.5661802099801116
f2126_57,53,,158,train,26414840,26414840,1848422100,0.517011960999753,2611.431458694,2611.948470655,58939363553.97184,100.0,100.0,0.5893936355397184,0.5893936355397184
f1165_30,53,,180,train,26414840,26414840,2112482400,0.588538364999749,2611.95853068,2612.547069045,67093373609.97138,100.0,100.0,0.6709337360997137,0.6709337360997137
f0547_28,53,,416,train,26414840,26414840,4885115550,1.34580258300002,2612.555373,2613.901175583,153421494462.0023,100.0,64.0,1.5342149446200226,2.3972108509687855
f1120_05,53,,401,train,26414840,26414840,4753085400,1.29170988899978,2613.911165786,2615.202875675,147254927345.9749,100.0,64.0,1.4725492734597492,2.300858239780858
f3791_09,53,,163,train,26414840,26414840,1848422100,0.528888128999824,2615.212903451,2615.74179158,60293246705.979935,100.0,64.0,0.6029324670597993,0.9420819797809364
f3632_10,53,,149,train,26414840,26414840,1716391950,0.488536471999851,2615.75181118,2616.240347652,55693157807.98302,100.0,64.0,0.5569315780798301,0.8702055907497346
f0203_21,53,,427,train,26414840,26414840,5017145700,1.38162324900031,2616.248600371,2617.63022362,157505050386.03534,100.0,64.0,1.5750505038603533,2.4610164122818023
f0812_32,53,,380,train,26414840,26414840,4489025100,1.23110204500017,2617.64028382,2618.871385865,140345633130.01938,100.0,64.0,1.4034563313001935,2.1929005176565526
f1793_33,53,,130,train,26414840,26414840,1452331650,0.426134516999809,2618.881271502,2619.307406019,48579334937.978226,100.0,64.0,0.4857933493797822,0.7590521084059098
f2482_62,53,,171,train,26414840,26414840,1980452250,0.556138577999718,2619.317549469,2619.873688047,63399797891.96785,100.0,64.0,0.6339979789196785,0.9906218420619977
f1527_46,53,,179,train,26414840,26414840,2112482400,0.585113946999627,2619.881877456,2620.466991403,66702989957.95748,100.0,64.0,0.6670298995795748,1.0422342180930857
f1018_07,53,,145,train,26414840,26414840,1716391950,0.469016815999566,2620.476955951,2620.945972767,53467917023.95052,100.0,64.0,0.5346791702395052,0.835436203499227
f0461_47,53,,347,train,26414840,26414840,4092934650,1.12425400199982,2620.956127549,2622.080381551,128164956227.97948,100.0,64.0,1.2816495622797945,2.0025774410621793
f0579_26,53,,167,train,26414840,26414840,1980452250,0.540304982999714,2622.090641376,2622.630946359,61594768061.96739,100.0,64.0,0.6159476806196739,0.9624182509682405
f1835_27,53,,122,train,26414840,26414840,1320301500,0.393644345000212,2622.638978579,2623.032622924,44875455330.02417,100.0,64.0,0.44875455330024167,0.7011789895316276
f1045_35,53,,161,train,26414840,26414840,1848422100,0.522956916000112,2623.042623343,2623.565580259,59617088424.012764,100.0,64.0,0.5961708842401275,0.9315170066251994
f2415_79,53,,158,train,26414840,26414840,1848422100,0.518107390000296,2623.575630664,2624.093738054,59064242460.03375,100.0,64.0,0.5906424246003374,0.9228787884380273
f2139_75,53,,142,train,26414840,26414840,1584361800,0.460688924999886,2624.103764553,2624.564453478,52518537449.98701,100.0,64.0,0.52518537449987,0.820602147656047
f0373_35,53,,384,train,26414840,26414840,4489025100,1.24204691599971,2624.572729686,2625.814776602,141593348423.96695,100.0,64.0,1.4159334842396694,2.2123960691244835
f3242_19,53,,158,train,26414840,26414840,1848422100,0.516339310000149,2625.824870662,2626.341209972,58862681340.01698,100.0,64.0,0.5886268134001698,0.9197293959377654
f3138_46,53,,178,train,26414840,26414840,2112482400,0.576183777000097,2626.351674501,2626.927858278,65684950578.01106,100.0,64.0,0.6568495057801106,1.026327352781423
f3633_29,53,,177,train,26414840,26414840,1980452250,0.574146246000055,2626.938149566,2627.512295812,65452672044.00627,100.0,200.0,0.6545267204400627,0.32726336022003133
f0322_19,53,,246,train,26414840,26414840,2904663300,0.801456044000133,2627.520760613,2628.322216657,91365989016.01517,100.0,200.0,0.9136598901601516,0.4568299450800758
f0957_15,53,,335,train,26414840,26414840,3960904500,1.08747442699996,2628.332686437,2629.420160864,123972084677.99545,100.0,200.0,1.2397208467799543,0.6198604233899772
f3668_33,53,,181,train,26414840,26414840,2112482400,0.588485941999807,2629.430363314,2630.018849256,67087397387.978,100.0,200.0,0.6708739738797799,0.33543698693988994
f2420_84,53,,178,train,26414840,26414840,2112482400,0.57718463800029,2630.028852064,2630.606036702,65799048732.03306,100.0,200.0,0.6579904873203305,0.32899524366016525
f0732_46,53,,249,train,26414840,26414840,2904663300,0.809426419999909,2630.61443613,2631.42386255,92274611879.98964,100.0,200.0,0.9227461187998962,0.4613730593999481
f2120_61,53,,149,train,26414840,26414840,1716391950,0.487686278000183,2631.433855209,2631.921541487,55596235692.02086,100.0,200.0,0.5559623569202086,0.2779811784601043
f0406_00,53,,296,train,26414840,26414840,3432783900,0.958731356000044,2631.931670437,2632.890401793,109295374584.00502,100.0,200.0,1.09295374584005,0.546476872920025
f3749_27,53,,134,train,26414840,26414840,1584361800,0.432616852999672,2632.900318558,2633.332935411,49318321241.96261,100.0,200.0,0.49318321241962604,0.24659160620981302
f1566_38,53,,169,train,26414840,26414840,1980452250,0.55422283200005,2633.341612992,2633.895835824,63181402848.00569,100.0,200.0,0.6318140284800569,0.3159070142400284
f2532_93,53,,183,train,26414840,26414840,2112482400,0.595464199999697,2633.90599845,2634.50146265,67882918799.96546,100.0,200.0,0.6788291879996545,0.33941459399982726
f3414_29,53,,173,train,26414840,26414840,1980452250,0.563259808000112,2634.51137124,2635.074631048,64211618112.012764,100.0,200.0,0.6421161811201276,0.3210580905600638
f1693_00,53,,166,train,26414840,26414840,1848422100,0.538146528999732,2635.084664647,2635.622811176,61348704305.96945,100.0,200.0,0.6134870430596945,0.30674352152984724
f1763_25,54,,157,train,26414840,26414840,1848422100,0.513787959000183,2637.056643061,2637.57043102,58571827326.02087,100.0,100.0,0.5857182732602086,0.5857182732602086
f0365_07,54,,285,train,26414840,26414840,3300753750,0.924117633999686,2637.580568541,2638.504686175,105349410275.9642,100.0,100.0,1.053494102759642,1.053494102759642
f0610_38,54,,278,train,26414840,26414840,3300753750,0.899423261000266,2638.514682976,2639.414106237,102534251754.03033,100.0,100.0,1.0253425175403033,1.0253425175403033
f1851_06,54,,136,train,26414840,26414840,1584361800,0.447308839000016,2639.423929256,2639.871238095,50993207646.00182,100.0,100.0,0.5099320764600181,0.5099320764600181
f3841_01,54,,178,train,26414840,26414840,2112482400,0.575894474000052,2639.879376948,2640.455271422,65651970036.00593,100.0,100.0,0.6565197003600592,0.6565197003600592
f3758_19,54,,176,train,26414840,26414840,1980452250,0.569322796000051,2640.46508864,2641.034411436,64902798744.00581,100.0,100.0,0.6490279874400581,0.6490279874400581
f0166_12,54,,311,train,26414840,26414840,3564814050,1.00629672099967,2641.044625124,2642.050921845,114717826193.96239,100.0,100.0,1.1471782619396238,1.1471782619396238
f3230_21,54,,183,train,26414840,26414840,2112482400,0.594643704999726,2642.06076799,2642.655411695,67789382369.96876,100.0,100.0,0.6778938236996875,0.6778938236996875
f1121_47,54,,238,train,26414840,26414840,2772633150,0.774119471999711,2642.663743358,2643.43786283,88249619807.96706,100.0,100.0,0.8824961980796704,0.8824961980796704
f1472_37,54,,387,train,26414840,26414840,4489025100,1.25010780699995,2643.447661374,2644.697769181,142512289997.9943,100.0,100.0,1.425122899979943,1.425122899979943
f0114_20,54,,302,train,26414840,26414840,3564814050,0.979068784999981,2644.707791275,2645.68686006,111613841489.99783,100.0,100.0,1.1161384148999782,1.1161384148999782
f2160_96,54,,176,train,26414840,26414840,1980452250,0.5705396379999,2645.696927091,2646.267466729,65041518731.9886,100.0,100.0,0.650415187319886,0.650415187319886
f3904_45,54,,153,train,26414840,26414840,1716391950,0.496297271000003,2646.275631354,2646.771928625,56577888894.00034,100.0,100.0,0.5657788889400034,0.5657788889400034
f2499_74,54,,160,train,26414840,26414840,1848422100,0.523818742999993,2646.782058035,2647.305876778,59715336701.9992,100.0,100.0,0.597153367019992,0.597153367019992
f3721_04,54,,179,train,26414840,26414840,2112482400,0.586123897999642,2647.316048399,2647.902172297,66818124371.95919,100.0,100.0,0.6681812437195919,0.6681812437195919
f3465_24,54,,165,train,26414840,26414840,1848422100,0.533481068999663,2647.91227101,2648.445752079,60816841865.96158,100.0,100.0,0.6081684186596157,0.6081684186596157
f2346_88,54,,169,train,26414840,26414840,1980452250,0.551983113999995,2648.453920843,2649.005903957,62926074995.99943,100.0,100.0,0.6292607499599943,0.6292607499599943
f2042_30,54,,166,train,26414840,26414840,1848422100,0.538293525999961,2649.01610753,2649.554401056,61365461963.99556,100.0,100.0,0.6136546196399556,0.6136546196399556
f1512_39,54,,140,train,26414840,26414840,1584361800,0.456750090999776,2649.564360162,2650.021110253,52069510373.974464,100.0,100.0,0.5206951037397446,0.5206951037397446
f3547_04,54,,170,train,26414840,26414840,1980452250,0.556683770999825,2650.030955551,2650.587639322,63461949893.98005,100.0,100.0,0.6346194989398005,0.6346194989398005
f1425_23,54,,372,train,26414840,26414840,4356994950,1.20321864500011,2650.595857963,2651.799076608,137166925530.01256,100.0,100.0,1.3716692553001255,1.3716692553001255
f1026_41,54,,205,train,26414840,26414840,2376542700,0.665889990999858,2651.809254905,2652.475144896,75911458973.98381,100.0,100.0,0.759114589739838,0.759114589739838
f0703_11,54,,302,train,26414840,26414840,3564814050,0.97878490300036,2652.485335707,2653.46412061,111581478942.04105,100.0,100.0,1.1158147894204102,1.1158147894204102
f3368_37,54,,175,train,26414840,26414840,1980452250,0.567972920999637,2653.47422719,2654.042200111,64748912993.95862,100.0,100.0,0.6474891299395862,0.6474891299395862
f0110_48,54,,413,train,26414840,26414840,4885115550,1.3355629130001,2654.050393014,2655.385955927,152254172082.0114,100.0,100.0,1.522541720820114,1.522541720820114
f1314_29,54,,302,train,26414840,26414840,3564814050,0.978363217000151,2655.39617299,2656.374536207,111533406738.01723,100.0,100.0,1.1153340673801722,1.1153340673801722
f1651_06,54,,180,train,26414840,26414840,2112482400,0.58754207300035,2656.384594386,2656.972136459,66979796322.0399,100.0,100.0,0.669797963220399,0.669797963220399
f3928_39,54,,170,train,26414840,26414840,1980452250,0.556314642999951,2656.982128111,2657.538442754,63419869301.994415,100.0,100.0,0.6341986930199441,0.6341986930199441
f0850_30,54,,329,train,26414840,26414840,3828874350,1.0651778030001,2657.546755609,2658.611933412,121430269542.0114,100.0,100.0,1.214302695420114,1.214302695420114
f1642_04,54,,153,train,26414840,26414840,1716391950,0.496122480000395,2658.62191746,2659.11803994,56557962720.04503,100.0,100.0,0.5655796272004503,0.5655796272004503
f2126_57,54,,158,train,26414840,26414840,1848422100,0.516990879999867,2659.128213211,2659.645204091,58936960319.98484,100.0,100.0,0.5893696031998483,0.5893696031998483
f1165_30,54,,180,train,26414840,26414840,2112482400,0.589193282999986,2659.655148565,2660.244341848,67168034261.9984,100.0,100.0,0.671680342619984,0.671680342619984
f0547_28,54,,416,train,26414840,26414840,4885115550,1.34699004499998,2660.252717985,2661.59970803,153556865129.99774,100.0,64.0,1.535568651299977,2.3993260176562146
f1120_05,54,,401,train,26414840,26414840,4753085400,1.29097552400026,2661.609870783,2662.900846307,147171209736.02963,100.0,64.0,1.4717120973602964,2.2995501521254633
f3791_09,54,,163,train,26414840,26414840,1848422100,0.529493557000023,2662.910948795,2663.440442352,60362265498.00262,100.0,64.0,0.6036226549800261,0.943160398406291
f3632_10,54,,149,train,26414840,26414840,1716391950,0.48642412900017,2663.450431483,2663.936855612,55452350706.01938,100.0,64.0,0.5545235070601938,0.8664429797815528
f0203_21,54,,427,train,26414840,26414840,5017145700,1.38209183899971,2663.945053679,2665.327145518,157558469645.96695,100.0,64.0,1.5755846964596694,2.461851088218234
f0812_32,54,,380,train,26414840,26414840,4489025100,1.2332183389999,2665.337049898,2666.570268237,140586890645.98862,100.0,64.0,1.405868906459886,2.196670166343572
f1793_33,54,,130,train,26414840,26414840,1452331650,0.424841855000068,2666.580322304,2667.005164159,48431971470.00775,100.0,64.0,0.48431971470007745,0.7567495542188711
f2482_62,54,,171,train,26414840,26414840,1980452250,0.55578763099993,2667.015518011,2667.571305642,63359789933.99202,100.0,64.0,0.6335978993399202,0.9899967177186253
f1527_46,54,,179,train,26414840,26414840,2112482400,0.585756331000084,2667.579535382,2668.165291713,66776221734.00957,100.0,64.0,0.6677622173400957,1.0433784645938995
f1018_07,54,,145,train,26414840,26414840,1716391950,0.468180885000038,2668.175261389,2668.643442274,53372620890.00433,100.0,64.0,0.5337262089000433,0.8339472014063177
f0461_47,54,,347,train,26414840,26414840,4092934650,1.12639231100002,2668.653493237,2669.779885548,128408723454.00229,100.0,64.0,1.2840872345400227,2.0063863039687857
f0579_26,54,,167,train,26414840,26414840,1980452250,0.539754572999755,2669.789806502,2670.329561075,61532021321.97208,100.0,64.0,0.6153202132197207,0.9614378331558137
f1835_27,54,,122,train,26414840,26414840,1320301500,0.3939477240001,2670.337660867,2670.731608591,44910040536.0114,100.0,64.0,0.4491004053601139,0.701719383375178
f1045_35,54,,161,train,26414840,26414840,1848422100,0.522956190000059,2670.741635488,2671.264591678,59617005660.00673,100.0,64.0,0.5961700566000672,0.9315157134376051
f2415_79,54,,158,train,26414840,26414840,1848422100,0.51774158499984,2671.27455845,2671.792300035,59022540689.981766,100.0,64.0,0.5902254068998176,0.922227198280965
f2139_75,54,,142,train,26414840,26414840,1584361800,0.460956893999992,2671.802608744,2672.263565638,52549085915.99909,100.0,64.0,0.5254908591599908,0.8210794674374857
f0373_35,54,,384,train,26414840,26414840,4489025100,1.24327853700015,2672.271885943,2673.51516448,141733753218.0171,100.0,64.0,1.417337532180171,2.2145898940315174
f3242_19,54,,158,train,26414840,26414840,1848422100,0.516584884000167,2673.525247587,2674.041832471,58890676776.019035,100.0,64.0,0.5889067677601904,0.9201668246252974
f3138_46,54,,178,train,26414840,26414840,2112482400,0.575826991999747,2674.05202088,2674.627847872,65644277087.97115,100.0,64.0,0.6564427708797115,1.0256918294995492
f3633_29,54,,177,train,26414840,26414840,1980452250,0.572427626999797,2674.637919337,2675.210346964,65256749477.97686,100.0,200.0,0.6525674947797685,0.32628374738988425
f0322_19,54,,246,train,26414840,26414840,2904663300,0.799421895000251,2675.218664936,2676.018086831,91134096030.02861,100.0,200.0,0.911340960300286,0.455670480150143
f0957_15,54,,335,train,26414840,26414840,3960904500,1.08564035900008,2676.028442181,2677.11408254,123763000926.00912,100.0,200.0,1.2376300092600911,0.6188150046300456
f3668_33,54,,181,train,26414840,26414840,2112482400,0.589502856000308,2677.124191368,2677.713694224,67203325584.03512,100.0,200.0,0.6720332558403511,0.33601662792017556
f2420_84,54,,178,train,26414840,26414840,2112482400,0.576606511000136,2677.72408338,2678.300689891,65733142254.01551,100.0,200.0,0.6573314225401551,0.32866571127007754
f0732_46,54,,249,train,26414840,26414840,2904663300,0.808926874999997,2678.309028474,2679.117955349,92217663749.99966,100.0,200.0,0.9221766374999966,0.4610883187499983
f2120_61,54,,149,train,26414840,26414840,1716391950,0.48775753200016,2679.128902225,2679.616659757,55604358648.018234,100.0,200.0,0.5560435864801824,0.2780217932400912
f0406_00,54,,296,train,26414840,26414840,3432783900,0.958175168999787,2679.626886052,2680.585061221,109231969265.97572,100.0,200.0,1.0923196926597571,0.5461598463298786
f3749_27,54,,134,train,26414840,26414840,1584361800,0.43236925500014,2680.595136928,2681.027506183,49290095070.01596,100.0,200.0,0.49290095070015955,0.24645047535007977
f1566_38,54,,169,train,26414840,26414840,1980452250,0.552810581000358,2681.035498313,2681.588308894,63020406234.04081,100.0,200.0,0.630204062340408,0.315102031170204
f2532_93,54,,183,train,26414840,26414840,2112482400,0.59461669600023,2681.598273377,2682.192890073,67786303344.02622,100.0,200.0,0.6778630334402622,0.3389315167201311
f3414_29,54,,173,train,26414840,26414840,1980452250,0.56347359099982,2682.203000086,2682.766473677,64235989373.97948,100.0,200.0,0.6423598937397947,0.32117994686989737
f1693_00,54,,166,train,26414840,26414840,1848422100,0.538319306000176,2682.776472547,2683.314791853,61368400884.02006,100.0,200.0,0.6136840088402006,0.3068420044201003
f1763_25,55,,157,train,26414840,26414840,1848422100,0.512696636999863,2684.75123321,2685.263929847,58447416617.98438,100.0,100.0,0.5844741661798438,0.5844741661798438
f0365_07,55,,285,train,26414840,26414840,3300753750,0.924058607000006,2685.273858784,2686.197917391,105342681198.00069,100.0,100.0,1.0534268119800068,1.0534268119800068
f0610_38,55,,278,train,26414840,26414840,3300753750,0.898035316000005,2686.207802654,2687.10583797,102376026024.00056,100.0,100.0,1.0237602602400055,1.0237602602400055
f1851_06,55,,136,train,26414840,26414840,1584361800,0.44582407200005,2687.115899011,2687.561723083,50823944208.0057,100.0,100.0,0.5082394420800569,0.5082394420800569
f3841_01,55,,178,train,26414840,26414840,2112482400,0.575478680000288,2687.569905791,2688.145384471,65604569520.03284,100.0,100.0,0.6560456952003283,0.6560456952003283
f3758_19,55,,176,train,26414840,26414840,1980452250,0.570320735000223,2688.155544904,2688.725865639,65016563790.02541,100.0,100.0,0.6501656379002542,0.6501656379002542
f0166_12,55,,311,train,26414840,26414840,3564814050,1.00159238800006,2688.735736747,2689.737329135,114181532232.00682,100.0,100.0,1.1418153223200682,1.1418153223200682
f3230_21,55,,183,train,26414840,26414840,2112482400,0.594989530000021,2689.747205554,2690.342195084,67828806420.00239,100.0,100.0,0.6782880642000239,0.6782880642000239
f1121_47,55,,238,train,26414840,26414840,2772633150,0.773315752000144,2690.350409193,2691.123724945,88157995728.01642,100.0,100.0,0.8815799572801641,0.8815799572801641
f1472_37,55,,387,train,26414840,26414840,4489025100,1.2500570379998,2691.133837377,2692.383894415,142506502331.9772,100.0,100.0,1.425065023319772,1.425065023319772
f0114_20,55,,302,train,26414840,26414840,3564814050,0.980710851999902,2692.393764793,2693.374475645,111801037127.98883,100.0,100.0,1.1180103712798883,1.1180103712798883
f2160_96,55,,176,train,26414840,26414840,1980452250,0.568477329999951,2693.38467759,2693.95315492,64806415619.994415,100.0,100.0,0.6480641561999442,0.6480641561999442
f3904_45,55,,153,train,26414840,26414840,1716391950,0.496236242000123,2693.961428535,2694.457664777,56570931588.01402,100.0,100.0,0.5657093158801402,0.5657093158801402
f2499_74,55,,160,train,26414840,26414840,1848422100,0.521922741999788,2694.467921076,2694.989843818,59499192587.97584,100.0,100.0,0.5949919258797584,0.5949919258797584
f3721_04,55,,179,train,26414840,26414840,2112482400,0.585084762999941,2694.999812456,2695.584897219,66699662981.99328,100.0,100.0,0.6669966298199328,0.6669966298199328
f3465_24,55,,165,train,26414840,26414840,1848422100,0.533114373999979,2695.595076222,2696.128190596,60775038635.997604,100.0,100.0,0.6077503863599759,0.6077503863599759
f2346_88,55,,169,train,26414840,26414840,1980452250,0.554054575000009,2696.136290618,2696.690345193,63162221550.00102,100.0,100.0,0.6316222155000102,0.6316222155000102
f2042_30,55,,166,train,26414840,26414840,1848422100,0.537114975999884,2696.700485782,2697.237600758,61231107263.98678,100.0,100.0,0.6123110726398677,0.6123110726398677
f1512_39,55,,140,train,26414840,26414840,1584361800,0.456336690000171,2697.247655071,2697.703991761,52022382660.01949,100.0,100.0,0.520223826600195,0.520223826600195
f3547_04,55,,170,train,26414840,26414840,1980452250,0.555968652000047,2697.71427815,2698.270246802,63380426328.005356,100.0,100.0,0.6338042632800535,0.6338042632800535
f1425_23,55,,372,train,26414840,26414840,4356994950,1.20180248799988,2698.27832842,2699.480130908,137005483631.98633,100.0,100.0,1.3700548363198632,1.3700548363198632
f1026_41,55,,205,train,26414840,26414840,2376542700,0.666262654000093,2699.490351822,2700.156614476,75953942556.0106,100.0,100.0,0.7595394255601059,0.7595394255601059
f0703_11,55,,302,train,26414840,26414840,3564814050,0.977427647999775,2700.166799752,2701.1442274,111426751871.97435,100.0,100.0,1.1142675187197435,1.1142675187197435
f3368_37,55,,175,train,26414840,26414840,1980452250,0.568511963000219,2701.154438667,2701.72295063,64810363782.02496,100.0,100.0,0.6481036378202496,0.6481036378202496
f0110_48,55,,413,train,26414840,26414840,4885115550,1.33627151199971,2701.731231672,2703.067503184,152334952367.96692,100.0,100.0,1.5233495236796692,1.5233495236796692
f1314_29,55,,302,train,26414840,26414840,3564814050,0.978409997000199,2703.077627635,2704.056037632,111538739658.02269,100.0,100.0,1.1153873965802268,1.1153873965802268
f1651_06,55,,180,train,26414840,26414840,2112482400,0.589154157999928,2704.065930629,2704.655084787,67163574011.99179,100.0,100.0,0.6716357401199179,0.6716357401199179
f3928_39,55,,170,train,26414840,26414840,1980452250,0.555488824999884,2704.664978716,2705.220467541,63325726049.98677,100.0,100.0,0.6332572604998676,0.6332572604998676
f0850_30,55,,329,train,26414840,26414840,3828874350,1.06607836099965,2705.22854293,2706.294621291,121532933153.9601,100.0,100.0,1.215329331539601,1.215329331539601
f1642_04,55,,153,train,26414840,26414840,1716391950,0.496623921999799,2706.304663255,2706.801287177,56615127107.97708,100.0,100.0,0.5661512710797708,0.5661512710797708
f2126_57,55,,158,train,26414840,26414840,1848422100,0.516765089999808,2706.811324893,2707.328089983,58911220259.97811,100.0,100.0,0.589112202599781,0.589112202599781
f1165_30,55,,180,train,26414840,26414840,2112482400,0.589346880999983,2707.338029161,2707.927376042,67185544433.99806,100.0,100.0,0.6718554443399806,0.6718554443399806
f0547_28,55,,416,train,26414840,26414840,4885115550,1.34602735099998,2707.935600418,2709.281627769,153447118013.9977,100.0,64.0,1.534471180139977,2.3976112189687147
f1120_05,55,,401,train,26414840,26414840,4753085400,1.29086580800004,2709.291585091,2710.582450899,147158702112.00455,100.0,64.0,1.4715870211200455,2.2993547205000713
f3791_09,55,,163,train,26414840,26414840,1848422100,0.529247215000396,2710.592593709,2711.121840924,60334182510.045135,100.0,64.0,0.6033418251004513,0.9427216017194553
f3632_10,55,,149,train,26414840,26414840,1716391950,0.486322062999989,2711.13180444,2711.618126503,55440715181.99874,100.0,64.0,0.5544071518199873,0.8662611747187303
f0203_21,55,,427,train,26414840,26414840,5017145700,1.38118759700001,2711.626271959,2713.007459556,157455386058.00113,100.0,64.0,1.5745538605800113,2.460240407156268
f0812_32,55,,380,train,26414840,26414840,4489025100,1.2331248710002,2713.017621503,2714.250746374,140576235294.0228,100.0,64.0,1.4057623529402279,2.1965036764691064
f1793_33,55,,130,train,26414840,26414840,1452331650,0.424019609999959,2714.260611171,2714.684630781,48338235539.99533,100.0,64.0,0.4833823553999532,0.755284930312427
f2482_62,55,,171,train,26414840,26414840,1980452250,0.555586285000118,2714.694731572,2715.250317857,63336836490.01345,100.0,64.0,0.6333683649001345,0.9896380701564601
f1527_46,55,,179,train,26414840,26414840,2112482400,0.586013833000379,2715.258458876,2715.844472709,66805576962.043205,100.0,64.0,0.668055769620432,1.043837140031925
f1018_07,55,,145,train,26414840,26414840,1716391950,0.468278807999923,2715.854626372,2716.32290518,53383784111.99122,100.0,64.0,0.5338378411199122,0.8341216267498628
f0461_47,55,,347,train,26414840,26414840,4092934650,1.12649187199986,2716.332887614,2717.459379486,128420073407.98404,100.0,64.0,1.2842007340798403,2.0065636469997505
f0579_26,55,,167,train,26414840,26414840,1980452250,0.540133210000022,2717.46982494,2718.00995815,61575185940.00251,100.0,64.0,0.6157518594000251,0.9621122803125393
f1835_27,55,,122,train,26414840,26414840,1320301500,0.393613240000377,2718.017965984,2718.411579224,44871909360.04298,100.0,64.0,0.4487190936004298,0.7011235837506715
f1045_35,55,,161,train,26414840,26414840,1848422100,0.523379865999686,2718.421679005,2718.945058871,59665304723.9642,100.0,64.0,0.596653047239642,0.9322703863119407
f2415_79,55,,158,train,26414840,26414840,1848422100,0.515907433999928,2718.955124015,2719.471031449,58813447475.99179,100.0,64.0,0.5881344747599179,0.9189601168123718
f2139_75,55,,142,train,26414840,26414840,1584361800,0.460188775999995,2719.480976473,2719.941165249,52461520463.999435,100.0,64.0,0.5246152046399943,0.8197112572499912
f0373_35,55,,384,train,26414840,26414840,4489025100,1.24196436300008,2719.949319205,2721.191283568,141583937382.00912,100.0,64.0,1.4158393738200912,2.212249021593893
f3242_19,55,,158,train,26414840,26414840,1848422100,0.517797446000259,2721.201283999,2721.719081445,59028908844.029526,100.0,64.0,0.5902890884402953,0.9223267006879614
f3138_46,55,,178,train,26414840,26414840,2112482400,0.575501325000005,2721.729341024,2722.304842349,65607151050.000565,100.0,64.0,0.6560715105000056,1.0251117351562589
f3633_29,55,,177,train,26414840,26414840,1980452250,0.572736904000067,2722.314979333,2722.887716237,65292007056.007645,100.0,200.0,0.6529200705600764,0.3264600352800382
f0322_19,55,,246,train,26414840,26414840,2904663300,0.799237583999911,2722.89606641,2723.695303994,91113084575.98985,100.0,200.0,0.9111308457598984,0.4555654228799492
f0957_15,55,,335,train,26414840,26414840,3960904500,1.08472116199982,2723.705455376,2724.790176538,123658212467.97949,100.0,200.0,1.2365821246797948,0.6182910623398974
f3668_33,55,,181,train,26414840,26414840,2112482400,0.588613708000139,2724.800115553,2725.388729261,67101962712.01585,100.0,200.0,0.6710196271201584,0.3355098135600792
f2420_84,55,,178,train,26414840,26414840,2112482400,0.576383714000258,2725.398982038,2725.975365752,65707743396.02941,100.0,200.0,0.657077433960294,0.328538716980147
f0732_46,55,,249,train,26414840,26414840,2904663300,0.811143374000039,2725.983615854,2726.794759228,92470344636.00444,100.0,200.0,0.9247034463600444,0.4623517231800222
f2120_61,55,,149,train,26414840,26414840,1716391950,0.486371766000048,2726.804889952,2727.291261718,55446381324.00547,100.0,200.0,0.5544638132400547,0.27723190662002734
f0406_00,55,,296,train,26414840,26414840,3432783900,0.959343762999652,2727.301340131,2728.260683894,109365188981.96033,100.0,200.0,1.093651889819603,0.5468259449098015
f3749_27,55,,134,train,26414840,26414840,1584361800,0.431881356000304,2728.270693456,2728.702574812,49234474584.03465,100.0,200.0,0.4923447458403465,0.24617237292017324
f1566_38,55,,169,train,26414840,26414840,1980452250,0.553113175000362,2728.710925619,2729.264038794,63054901950.04126,100.0,200.0,0.6305490195004125,0.31527450975020627
f2532_93,55,,183,train,26414840,26414840,2112482400,0.595150787999955,2729.274122127,2729.869272915,67847189831.99487,100.0,200.0,0.6784718983199487,0.33923594915997435
f3414_29,55,,173,train,26414840,26414840,1980452250,0.561732399999983,2729.879231399,2730.440963799,64037493599.99806,100.0,200.0,0.6403749359999806,0.3201874679999903
f1693_00,55,,166,train,26414840,26414840,1848422100,0.536543097000049,2730.451038617,2730.987581714,61165913058.005585,100.0,200.0,0.6116591305800558,0.3058295652900279
f1763_25,56,,157,train,26414840,26414840,1848422100,0.514608825000323,2732.395677457,2732.910286282,58665406050.03683,100.0,100.0,0.5866540605003682,0.5866540605003682
f0365_07,56,,285,train,26414840,26414840,3300753750,0.921932088000176,2732.920364678,2733.842296766,105100258032.02007,100.0,100.0,1.0510025803202006,1.0510025803202006
