client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0373_35,41,,384,train,26414840,26414840,13467075300,3.86344940099661,6000.474200272,6004.337649673,440433231713.6135,100.0,64.0,4.404332317136135,6.881769245525211
f3242_19,41,,158,train,26414840,26414840,5545266300,1.60501508299785,6004.34780188,6005.952816963,182971719461.7549,100.0,64.0,1.8297171946175488,2.8589331165899203
f3138_46,41,,178,train,26414840,26414840,6337447200,1.78714955099713,6005.963059221,6007.750208772,203735048813.67282,100.0,64.0,2.037350488136728,3.183360137713638
f3633_29,41,,177,train,26414840,26414840,5941356750,1.77975058700395,6007.758290955,6009.538041542,202891566918.45032,100.0,200.0,2.028915669184503,1.0144578345922515
f0322_19,41,,246,train,26414840,26414840,8713989900,2.48404447099892,6009.548443625,6012.032488096,283181069693.87683,100.0,200.0,2.8318106969387684,1.4159053484693842
f0957_15,41,,335,train,26414840,26414840,11882713500,3.38453636299528,6012.042740705,6015.427277068,385837145381.4619,100.0,200.0,3.8583714538146188,1.9291857269073094
f3668_33,41,,181,train,26414840,26414840,6337447200,1.82709975699981,6015.437520551,6017.264620308,208289372297.97833,100.0,200.0,2.082893722979783,1.0414468614898915
f2420_84,41,,178,train,26414840,26414840,6337447200,1.78634901199985,6017.273025937,6019.059374949,203643787367.9829,100.0,200.0,2.0364378736798288,1.0182189368399144
f0732_46,41,,249,train,26414840,26414840,8713989900,2.51514136500191,6019.069668808,6021.584810173,286726115610.2177,100.0,200.0,2.867261156102177,1.4336305780510885
f2120_61,41,,149,train,26414840,26414840,5149175850,1.50960880600178,6021.59530227,6023.104911076,172095403884.2029,100.0,200.0,1.720954038842029,0.8604770194210145
f0406_00,41,,296,train,26414840,26414840,10298351700,2.97951673399803,6023.115290899,6026.094807633,339664907675.77545,100.0,200.0,3.396649076757754,1.698324538378877
f3749_27,41,,134,train,26414840,26414840,4753085400,1.33827065699734,6026.102956846,6027.441227503,152562854897.69675,100.0,200.0,1.5256285489769674,0.7628142744884837
f1566_38,41,,169,train,26414840,26414840,5941356750,1.71467816900258,6027.451493851,6029.16617202,195473311266.29413,100.0,200.0,1.954733112662941,0.9773665563314705
f2532_93,41,,183,train,26414840,26414840,6337447200,1.84851069399883,6029.17655498,6031.025065674,210730219115.86664,100.0,200.0,2.107302191158666,1.053651095579333
f3414_29,41,,173,train,26414840,26414840,5941356750,1.74658966399875,6031.035554636,6032.7821443,199111221695.85748,100.0,200.0,1.9911122169585747,0.9955561084792873
f1693_00,41,,166,train,26414840,26414840,5545266300,1.66539955900225,6032.79042835,6034.455827909,189855549726.2565,100.0,200.0,1.8985554972625647,0.9492777486312823
f1763_25,42,,157,train,26414840,26414840,5545266300,1.59339919899503,6035.890943676,6037.484342875,181647508685.4334,100.0,100.0,1.816475086854334,1.816475086854334
f0365_07,42,,285,train,26414840,26414840,9902261250,2.96147153699712,6037.494692895,6040.456164432,337607755217.6717,100.0,100.0,3.376077552176717,3.376077552176717
f0610_38,42,,278,train,26414840,26414840,9902261250,3.08075440000539,6040.467099915,6043.547854315,351206001600.61444,100.0,100.0,3.5120600160061444,3.5120600160061444
f1851_06,42,,136,train,26414840,26414840,4753085400,1.38300479100144,6043.558234403,6044.941239194,157662546174.16415,100.0,100.0,1.5766254617416415,1.5766254617416415
f3841_01,42,,178,train,26414840,26414840,6337447200,1.78954263599735,6044.949273531,6046.738816167,204007860503.6979,100.0,100.0,2.040078605036979,2.040078605036979
f3758_19,42,,176,train,26414840,26414840,5941356750,1.76699868000287,6046.748871687,6048.515870367,201437849520.32718,100.0,100.0,2.0143784952032715,2.0143784952032715
f0166_12,42,,311,train,26414840,26414840,10694442150,3.11814990499988,6048.526235668,6051.644385573,355469089169.9863,100.0,100.0,3.554690891699863,3.554690891699863
f3230_21,42,,183,train,26414840,26414840,6337447200,1.84688517700124,6051.654729724,6053.501614901,210544910178.14136,100.0,100.0,2.105449101781413,2.105449101781413
f1121_47,42,,238,train,26414840,26414840,8317899450,2.40621018499951,6053.509862795,6055.91607298,274307961089.94415,100.0,100.0,2.743079610899441,2.743079610899441
f1472_37,42,,387,train,26414840,26414840,13467075300,3.88801401400269,6055.926305559,6059.814319573,443233597596.3067,100.0,100.0,4.432335975963066,4.432335975963066
f0114_20,42,,302,train,26414840,26414840,10694442150,3.04275643800065,6059.82488199,6062.867638428,346874233932.0741,100.0,100.0,3.468742339320741,3.468742339320741
f2160_96,42,,176,train,26414840,26414840,5941356750,1.76683178999519,6062.877844839,6064.644676629,201418824059.45166,100.0,100.0,2.014188240594516,2.014188240594516
f3904_45,42,,153,train,26414840,26414840,5149175850,1.54467748599564,6064.652772155,6066.197449641,176093233403.50296,100.0,100.0,1.7609323340350296,1.7609323340350296
f2499_74,42,,160,train,26414840,26414840,5545266300,1.62643895499787,6066.2079131,6067.834352055,185414040869.75717,100.0,100.0,1.8541404086975717,1.8541404086975717
f3721_04,42,,179,train,26414840,26414840,6337447200,1.81686842899944,6067.844570589,6069.661439018,207123000905.93616,100.0,100.0,2.071230009059361,2.071230009059361
f3465_24,42,,165,train,26414840,26414840,5545266300,1.66459115999896,6069.671822647,6071.336413807,189763392239.88144,100.0,100.0,1.8976339223988143,1.8976339223988143
f2346_88,42,,169,train,26414840,26414840,5941356750,1.71852264699555,6071.344852016,6073.063374663,195911581757.49268,100.0,100.0,1.9591158175749268,1.9591158175749268
f2042_30,42,,166,train,26414840,26414840,5545266300,1.66879776900169,6073.073593308,6074.742391077,190242945666.19266,100.0,100.0,1.9024294566619264,1.9024294566619264
f1512_39,42,,140,train,26414840,26414840,4753085400,1.42220899800304,6074.752877231,6076.175086229,162131825772.34656,100.0,100.0,1.6213182577234653,1.6213182577234653
f3547_04,42,,170,train,26414840,26414840,5941356750,1.729742042,6076.185634051,6077.915376093,197190592788.0,100.0,100.0,1.97190592788,1.97190592788
f1425_23,42,,372,train,26414840,26414840,13070984850,3.7430101899954,6077.923584946,6081.666595136,426703161659.4756,100.0,100.0,4.267031616594755,4.267031616594755
f1026_41,42,,205,train,26414840,26414840,7129628100,2.07198549999885,6081.677019464,6083.749004964,236206346999.8689,100.0,100.0,2.362063469998689,2.362063469998689
f0703_11,42,,302,train,26414840,26414840,10694442150,3.09204406099889,6083.757582369,6086.84962643,352493022953.8735,100.0,100.0,3.524930229538734,3.524930229538734
f3368_37,42,,175,train,26414840,26414840,5941356750,1.80902064900147,6086.860322866,6088.669343515,206228353986.16757,100.0,100.0,2.0622835398616757,2.0622835398616757
f0110_48,42,,413,train,26414840,26414840,14655346650,4.17101744100364,6088.678491857,6092.849509298,475495988274.4149,100.0,100.0,4.754959882744149,4.754959882744149
f1314_29,42,,302,train,26414840,26414840,10694442150,3.04588210400107,6092.859858183,6095.905740287,347230559856.122,100.0,100.0,3.4723055985612197,3.4723055985612197
f1651_06,42,,180,train,26414840,26414840,6337447200,1.82695517400134,6095.915977952,6097.742933126,208272889836.15277,100.0,100.0,2.0827288983615277,2.0827288983615277
f3928_39,42,,170,train,26414840,26414840,5941356750,1.72658200799924,6097.751181617,6099.477763625,196830348911.91336,100.0,100.0,1.9683034891191333,1.9683034891191333
f0850_30,42,,329,train,26414840,26414840,11486623050,3.31571926600009,6099.488145324,6102.80386459,377991996324.01025,100.0,100.0,3.7799199632401024,3.7799199632401024
f1642_04,42,,153,train,26414840,26414840,5149175850,1.54354137100017,6102.814001324,6104.357542695,175963716294.01938,100.0,100.0,1.7596371629401937,1.7596371629401937
f2126_57,42,,158,train,26414840,26414840,5545266300,1.60575944700395,6104.367893596,6105.973653043,183056576958.4503,100.0,100.0,1.8305657695845028,1.8305657695845028
f1165_30,42,,180,train,26414840,26414840,6337447200,1.8277690190007,6105.981644526,6107.809413545,208365668166.0798,100.0,100.0,2.083656681660798,2.083656681660798
f0547_28,42,,416,train,26414840,26414840,14655346650,4.18956968099519,6107.819496527,6112.009066208,477610943633.4516,100.0,64.0,4.776109436334516,7.462670994272681
f1120_05,42,,401,train,26414840,26414840,14259256200,4.01712832199701,6112.019211059,6116.036339381,457952628707.6591,100.0,64.0,4.579526287076591,7.155509823557174
f3791_09,42,,163,train,26414840,26414840,5545266300,1.6524763310008,6116.046366779,6117.69884311,188382301734.0912,100.0,64.0,1.8838230173409118,2.943473464595175
f3632_10,42,,149,train,26414840,26414840,5149175850,1.56866396500118,6117.707016932,6119.275680897,178827692010.13452,100.0,64.0,1.788276920101345,2.7941826876583518
f0203_21,42,,427,train,26414840,26414840,15051437100,4.34544093700242,6119.286787859,6123.632228796,495380266818.2758,100.0,64.0,4.953802668182758,7.74031666903556
f0812_32,42,,380,train,26414840,26414840,13467075300,3.83542338899861,6123.642334063,6127.477757452,437238266345.8415,100.0,64.0,4.372382663458414,6.831847911653774
f1793_33,42,,130,train,26414840,26414840,4356994950,1.32081212799676,6127.487924397,6128.808736525,150572582591.63065,100.0,64.0,1.5057258259163062,2.3526966029942287
f2482_62,42,,171,train,26414840,26414840,5941356750,1.72693314000207,6128.816855784,6130.543788924,196870377960.236,100.0,64.0,1.9687037796023596,3.076099655628687
f1527_46,42,,179,train,26414840,26414840,6337447200,1.81583882000268,6130.553948646,6132.369787466,207005625480.3055,100.0,64.0,2.070056254803055,3.234462898129774
f1018_07,42,,145,train,26414840,26414840,5149175850,1.45391929600009,6132.379927219,6133.833846515,165746799744.01025,100.0,64.0,1.6574679974401023,2.58979374600016
f0461_47,42,,347,train,26414840,26414840,12278803950,3.4995072879974,6133.843868324,6137.343375612,398943830831.7036,100.0,64.0,3.9894383083170357,6.233497356745369
f0579_26,42,,167,train,26414840,26414840,5941356750,1.67535434899764,6137.351598809,6139.026953158,190990395785.73096,100.0,64.0,1.9099039578573094,2.984224934152046
f1835_27,42,,122,train,26414840,26414840,3960904500,1.22193510299985,6139.037302311,6140.259237414,139300601741.9829,100.0,64.0,1.3930060174198289,2.1765719022184826
f1045_35,42,,161,train,26414840,26414840,5545266300,1.62412447399402,6140.269589522,6141.893713996,185150190035.31827,100.0,64.0,1.8515019003531825,2.892971719301848
f2415_79,42,,158,train,26414840,26414840,5545266300,1.60505048900086,6141.903970343,6143.509020832,182975755746.09802,100.0,64.0,1.8297575574609801,2.8589961835327817
f2139_75,42,,142,train,26414840,26414840,4753085400,1.43153956699825,6143.517177162,6144.948716729,163195510637.8005,100.0,64.0,1.631955106378005,2.549929853715633
f0373_35,42,,384,train,26414840,26414840,13467075300,3.86816018399986,6144.959134102,6148.827294286,440970260975.984,100.0,64.0,4.40970260975984,6.890160327749751
f3242_19,42,,158,train,26414840,26414840,5545266300,1.64483288799966,6148.837532819,6150.482365707,187510949231.96124,100.0,64.0,1.8751094923196123,2.9298585817493947
f3138_46,42,,178,train,26414840,26414840,6337447200,1.83354004000284,6150.493085947,6152.326625987,209023564560.32376,100.0,64.0,2.0902356456032374,3.265993196255059
f3633_29,42,,177,train,26414840,26414840,5941356750,1.82359670500591,6152.335421916,6154.159018621,207890024370.67374,100.0,200.0,2.0789002437067374,1.0394501218533687
f0322_19,42,,246,train,26414840,26414840,8713989900,2.48709577699628,6154.169311257,6156.656407034,283528918577.5759,100.0,200.0,2.8352891857757587,1.4176445928878794
f0957_15,42,,335,train,26414840,26414840,11882713500,3.3797008870024,6156.666720791,6160.046421678,385285901118.2736,100.0,200.0,3.8528590111827357,1.9264295055913678
f3668_33,42,,181,train,26414840,26414840,6337447200,1.82901330599998,6160.05676926,6161.885782566,208507516883.9977,100.0,200.0,2.085075168839977,1.0425375844199885
f2420_84,42,,178,train,26414840,26414840,6337447200,1.78809577200445,6161.894080007,6163.682175779,203842918008.5073,100.0,200.0,2.038429180085073,1.0192145900425365
f0732_46,42,,249,train,26414840,26414840,8713989900,2.51552987000468,6163.692561394,6166.208091264,286770405180.53357,100.0,200.0,2.8677040518053354,1.4338520259026677
f2120_61,42,,149,train,26414840,26414840,5149175850,1.51345467600186,6166.218626764,6167.73208144,172533833064.21204,100.0,200.0,1.7253383306421202,0.8626691653210601
f0406_00,42,,296,train,26414840,26414840,10298351700,2.98381425499974,6167.742393075,6170.72620733,340154825069.9704,100.0,200.0,3.4015482506997037,1.7007741253498518
f3749_27,42,,134,train,26414840,26414840,4753085400,1.34223380199546,6170.73462003,6172.076853832,153014653427.48245,100.0,200.0,1.5301465342748244,0.7650732671374122
f1566_38,42,,169,train,26414840,26414840,5941356750,1.71770610599924,6172.087005633,6173.804711739,195818496083.91336,100.0,200.0,1.9581849608391335,0.9790924804195668
f2532_93,42,,183,train,26414840,26414840,6337447200,1.84889821099932,6173.81523114,6175.664129351,210774396053.9225,100.0,200.0,2.1077439605392247,1.0538719802696124
f3414_29,42,,173,train,26414840,26414840,5941356750,1.74663423400489,6175.674611952,6177.421246186,199116302676.55746,100.0,200.0,1.9911630267655744,0.9955815133827872
f1693_00,42,,166,train,26414840,26414840,5545266300,1.66722614099854,6177.429456191,6179.096682332,190063780073.83356,100.0,200.0,1.9006378007383355,0.9503189003691678
f1763_25,43,,157,train,26414840,26414840,5545266300,1.61769242599985,6180.539687452,6182.157379878,184416936563.9829,100.0,100.0,1.8441693656398288,1.8441693656398288
f0365_07,43,,285,train,26414840,26414840,9902261250,2.96808796400001,6182.168300673,6185.136388637,338362027896.00116,100.0,100.0,3.383620278960011,3.383620278960011
f0610_38,43,,278,train,26414840,26414840,9902261250,2.7909722100012,6185.146642213,6187.937614423,318170831940.1368,100.0,100.0,3.1817083194013676,3.1817083194013676
f1851_06,43,,136,train,26414840,26414840,4753085400,1.38287907199992,6187.947887667,6189.330766739,157648214207.99088,100.0,100.0,1.5764821420799087,1.5764821420799087
f3841_01,43,,178,train,26414840,26414840,6337447200,1.78801250299875,6189.338991454,6191.127003957,203833425341.85748,100.0,100.0,2.038334253418575,2.038334253418575
f3758_19,43,,176,train,26414840,26414840,5941356750,1.76875751600164,6191.137301266,6192.906058782,201638356824.18695,100.0,100.0,2.0163835682418694,2.0163835682418694
f0166_12,43,,311,train,26414840,26414840,10694442150,3.11675898799876,6192.916274988,6196.033033976,355310524631.85864,100.0,100.0,3.5531052463185864,3.5531052463185864
f3230_21,43,,183,train,26414840,26414840,6337447200,1.84702646500227,6196.043324192,6197.890350657,210561017010.2588,100.0,100.0,2.1056101701025876,2.1056101701025876
f1121_47,43,,238,train,26414840,26414840,8317899450,2.40650895900035,6197.898407713,6200.304916672,274342021326.0399,100.0,100.0,2.7434202132603986,2.7434202132603986
f1472_37,43,,387,train,26414840,26414840,13467075300,3.88614108000184,6200.315364699,6204.201505779,443020083120.2098,100.0,100.0,4.4302008312020975,4.4302008312020975
f0114_20,43,,302,train,26414840,26414840,10694442150,3.0436431939961,6204.212009292,6207.255652486,346975324115.5554,100.0,100.0,3.4697532411555536,3.4697532411555536
f2160_96,43,,176,train,26414840,26414840,5941356750,1.76805041899934,6207.265969655,6209.034020074,201557747765.92477,100.0,100.0,2.0155774776592477,2.0155774776592477
f3904_45,43,,153,train,26414840,26414840,5149175850,1.54454262200306,6209.04223422,6210.586776842,176077858908.34885,100.0,100.0,1.7607785890834884,1.7607785890834884
f2499_74,43,,160,train,26414840,26414840,5545266300,1.62808385699464,6210.597007156,6212.225091013,185601559697.38898,100.0,100.0,1.8560155969738896,1.8560155969738896
f3721_04,43,,179,train,26414840,26414840,6337447200,1.82102416500129,6212.235586812,6214.056610977,207596754810.14706,100.0,100.0,2.0759675481014703,2.0759675481014703
f3465_24,43,,165,train,26414840,26414840,5545266300,1.70286650100024,6214.066873022,6215.769739523,194126781114.02734,100.0,100.0,1.9412678111402735,1.9412678111402735
f2346_88,43,,169,train,26414840,26414840,5941356750,1.7704457400032,6215.778498527,6217.548944267,201830814360.3648,100.0,100.0,2.018308143603648,2.018308143603648
f2042_30,43,,166,train,26414840,26414840,5545266300,1.70656201599923,6217.560195224,6219.26675724,194548069823.91223,100.0,100.0,1.9454806982391222,1.9454806982391222
f1512_39,43,,140,train,26414840,26414840,4753085400,1.42150497100374,6219.277322933,6220.698827904,162051566694.42636,100.0,100.0,1.6205156669442635,1.6205156669442635
f3547_04,43,,170,train,26414840,26414840,5941356750,1.73014402399713,6220.70922174,6222.439365764,197236418735.67282,100.0,100.0,1.972364187356728,1.972364187356728
f1425_23,43,,372,train,26414840,26414840,13070984850,3.74321479100036,6222.447646928,6226.190861719,426726486174.041,100.0,100.0,4.26726486174041,4.26726486174041
f1026_41,43,,205,train,26414840,26414840,7129628100,2.07124876799935,6226.201096623,6228.272345391,236122359551.9259,100.0,100.0,2.361223595519259,2.361223595519259
f0703_11,43,,302,train,26414840,26414840,10694442150,3.04322202500043,6228.280660981,6231.323883006,346927310850.049,100.0,100.0,3.4692731085004898,3.4692731085004898
f3368_37,43,,175,train,26414840,26414840,5941356750,1.7678179450013,6231.334257737,6233.102075682,201531245730.1482,100.0,100.0,2.015312457301482,2.015312457301482
f0110_48,43,,413,train,26414840,26414840,14655346650,4.15880955600005,6233.110273829,6237.269083385,474104289384.00574,100.0,100.0,4.741042893840056,4.741042893840056
f1314_29,43,,302,train,26414840,26414840,10694442150,3.04194287800055,6237.279416838,6240.321359716,346781488092.06274,100.0,100.0,3.467814880920627,3.467814880920627
f1651_06,43,,180,train,26414840,26414840,6337447200,1.8303762889991,6240.331625209,6242.162001498,208662896945.8974,100.0,100.0,2.0866289694589737,2.0866289694589737
f3928_39,43,,170,train,26414840,26414840,5941356750,1.7275996180033,6242.170176502,6243.89777612,196946356452.3762,100.0,100.0,1.9694635645237617,1.9694635645237617
f0850_30,43,,329,train,26414840,26414840,11486623050,3.32637350200093,6243.907892731,6247.234266233,379206579228.106,100.0,100.0,3.79206579228106,3.79206579228106
f1642_04,43,,153,train,26414840,26414840,5149175850,1.61392100900412,6247.244387582,6248.858308591,183986995026.4697,100.0,100.0,1.8398699502646967,1.8398699502646967
f2126_57,43,,158,train,26414840,26414840,5545266300,1.63417249400663,6248.868822538,6250.502995032,186295664316.75583,100.0,100.0,1.8629566431675582,1.8629566431675582
f1165_30,43,,180,train,26414840,26414840,6337447200,1.85393096599728,6250.511233958,6252.365164924,211348130123.6899,100.0,100.0,2.113481301236899,2.113481301236899
f0547_28,43,,416,train,26414840,26414840,14655346650,4.19123281999782,6252.375404399,6256.566637219,477800541479.7515,100.0,64.0,4.778005414797515,7.465633460621117
f1120_05,43,,401,train,26414840,26414840,14259256200,4.02009491399804,6256.576687023,6260.596781937,458290820195.7766,100.0,64.0,4.582908201957766,7.160794065559009
f3791_09,43,,163,train,26414840,26414840,5545266300,1.64406377699925,6260.607090033,6262.25115381,187423270577.91452,100.0,64.0,1.874232705779145,2.928488602779914
f3632_10,43,,149,train,26414840,26414840,5149175850,1.51384914400114,6262.259117302,6263.772966446,172578802416.12994,100.0,64.0,1.7257880241612993,2.6965437877520304
f0203_21,43,,427,train,26414840,26414840,15051437100,4.30105499400088,6263.783173871,6268.084228865,490320269316.10034,100.0,64.0,4.9032026931610035,7.661254208064069
f0812_32,43,,380,train,26414840,26414840,13467075300,3.83623230600642,6268.094485453,6271.930717759,437330482884.7319,100.0,64.0,4.373304828847319,6.833288795073936
f1793_33,43,,130,train,26414840,26414840,4356994950,1.32110210200335,6271.940606046,6273.261708148,150605639628.3819,100.0,64.0,1.506056396283819,2.3532131191934673
f2482_62,43,,171,train,26414840,26414840,5941356750,1.72779319599795,6273.269725964,6274.99751916,196968424343.7663,100.0,64.0,1.969684243437663,3.0776316303713482
f1527_46,43,,179,train,26414840,26414840,6337447200,1.81656107499293,6275.007815044,6276.824376119,207087962549.194,100.0,64.0,2.07087962549194,3.2357494148311563
f1018_07,43,,145,train,26414840,26414840,5149175850,1.45590159099811,6276.834672254,6278.290573845,165972781373.78452,100.0,64.0,1.659727813737845,2.5933247089653833
f0461_47,43,,347,train,26414840,26414840,12278803950,3.55445104699902,6278.30082824,6281.855279287,405207419357.8883,100.0,64.0,4.052074193578883,6.331365927467004
f0579_26,43,,167,train,26414840,26414840,5941356750,1.72155791400292,6281.86373118,6283.585289094,196257602196.3329,100.0,64.0,1.9625760219633286,3.066525034317701
f1835_27,43,,122,train,26414840,26414840,3960904500,1.26885038200271,6283.596327923,6284.865178305,144648943548.30893,100.0,64.0,1.4464894354830893,2.260139742942327
f1045_35,43,,161,train,26414840,26414840,5545266300,1.6683117309949,6284.876411785,6286.544723516,190187537333.4186,100.0,64.0,1.901875373334186,2.971680270834666
f2415_79,43,,158,train,26414840,26414840,5545266300,1.63923953199992,6286.554837554,6288.194077086,186873306647.99088,100.0,64.0,1.8687330664799087,2.9198954163748576
f2139_75,43,,142,train,26414840,26414840,4753085400,1.43272403700394,6288.202223448,6289.634947485,163330540218.44916,100.0,64.0,1.6333054021844915,2.552039690913268
f0373_35,43,,384,train,26414840,26414840,13467075300,3.87875584600261,6289.64508053,6293.523836376,442178166444.29755,100.0,64.0,4.4217816644429755,6.90903385069215
f3242_19,43,,158,train,26414840,26414840,5545266300,1.60532140899886,6293.53412131,6295.139442719,183006640625.87006,100.0,64.0,1.8300664062587004,2.8594787597792197
f3138_46,43,,178,train,26414840,26414840,6337447200,1.79044962400076,6295.149669162,6296.940118786,204111257136.08664,100.0,64.0,2.041112571360866,3.1892383927513537
f3633_29,43,,177,train,26414840,26414840,5941356750,1.77969614699396,6296.948258575,6298.727954722,202885360757.31143,100.0,200.0,2.0288536075731143,1.0144268037865571
f0322_19,43,,246,train,26414840,26414840,8713989900,2.48476401600055,6298.738118486,6301.222882502,283263097824.0627,100.0,200.0,2.8326309782406267,1.4163154891203134
f0957_15,43,,335,train,26414840,26414840,11882713500,3.37627550099569,6301.233089959,6304.60936546,384895407113.50867,100.0,200.0,3.8489540711350863,1.9244770355675431
f3668_33,43,,181,train,26414840,26414840,6337447200,1.8276670080013,6304.619512793,6306.447179801,208354038912.1482,100.0,200.0,2.083540389121482,1.041770194560741
f2420_84,43,,178,train,26414840,26414840,6337447200,1.78862520200346,6306.455420363,6308.244045565,203903273028.39444,100.0,200.0,2.039032730283944,1.019516365141972
f0732_46,43,,249,train,26414840,26414840,8713989900,2.51807039500272,6308.254285043,6310.772355438,287060025030.3101,100.0,200.0,2.8706002503031005,1.4353001251515503
f2120_61,43,,149,train,26414840,26414840,5149175850,1.51592567499756,6310.783021108,6312.298946783,172815526949.72183,100.0,200.0,1.7281552694972182,0.8640776347486091
f0406_00,43,,296,train,26414840,26414840,10298351700,2.98798221100151,6312.309484801,6315.297467012,340629972054.1722,100.0,200.0,3.406299720541721,1.7031498602708606
f3749_27,43,,134,train,26414840,26414840,4753085400,1.35091733100126,6315.305903687,6316.656821018,154004575734.14365,100.0,200.0,1.5400457573414363,0.7700228786707182
f1566_38,43,,169,train,26414840,26414840,5941356750,1.72810393899999,6316.667453195,6318.395557134,197003849045.99884,100.0,200.0,1.9700384904599884,0.9850192452299942
f2532_93,43,,183,train,26414840,26414840,6337447200,1.84607402799884,6318.405881745,6320.251955773,210452439191.86774,100.0,200.0,2.104524391918677,1.0522621959593386
f3414_29,43,,173,train,26414840,26414840,5941356750,1.74599762000435,6320.26223584,6322.00823346,199043728680.4959,100.0,200.0,1.990437286804959,0.9952186434024795
f1693_00,43,,166,train,26414840,26414840,5545266300,1.66597978700156,6322.016760488,6323.682740275,189921695718.17786,100.0,200.0,1.8992169571817783,0.9496084785908891
f1763_25,44,,157,train,26414840,26414840,5545266300,1.5933486310023,6325.098006892,6326.691355523,181641743934.2622,100.0,100.0,1.8164174393426218,1.8164174393426218
f0365_07,44,,285,train,26414840,26414840,9902261250,2.87843523699848,6326.701566448,6329.580001685,328141617017.8267,100.0,100.0,3.281416170178267,3.281416170178267
f0610_38,44,,278,train,26414840,26414840,9902261250,2.79706725700089,6329.590597895,6332.387665152,318865667298.10144,100.0,100.0,3.1886566729810144,3.1886566729810144
f1851_06,44,,136,train,26414840,26414840,4753085400,1.38350899799843,6332.398009,6333.781517998,157720025771.821,100.0,100.0,1.5772002577182103,1.5772002577182103
f3841_01,44,,178,train,26414840,26414840,6337447200,1.78805500500312,6333.78967953,6335.577734535,203838270570.35568,100.0,100.0,2.038382705703557,2.038382705703557
f3758_19,44,,176,train,26414840,26414840,5941356750,1.7710554180012,6335.58823396,6337.359289378,201900317652.13678,100.0,100.0,2.019003176521368,2.019003176521368
f0166_12,44,,311,train,26414840,26414840,10694442150,3.16832371499913,6337.36972933,6340.538053045,361188903509.9008,100.0,100.0,3.611889035099008,3.611889035099008
f3230_21,44,,183,train,26414840,26414840,6337447200,2.02591289400152,6340.549848639,6342.575761533,230954069916.17328,100.0,100.0,2.3095406991617327,2.3095406991617327
f1121_47,44,,238,train,26414840,26414840,8317899450,2.49872178499936,6342.584247805,6345.08296959,284854283489.927,100.0,100.0,2.8485428348992703,2.8485428348992703
f1472_37,44,,387,train,26414840,26414840,13467075300,3.89316446999874,6345.093226895,6348.986391365,443820749579.8564,100.0,100.0,4.438207495798563,4.438207495798563
f0114_20,44,,302,train,26414840,26414840,10694442150,3.04951962500491,6348.996941998,6352.046461623,347645237250.55975,100.0,100.0,3.476452372505597,3.476452372505597
f2160_96,44,,176,train,26414840,26414840,5941356750,1.76866698999947,6352.056670596,6353.825337586,201628036859.93958,100.0,100.0,2.0162803685993955,2.0162803685993955
f3904_45,44,,153,train,26414840,26414840,5149175850,1.5458459520014,6353.833572269,6355.379418221,176226438528.1596,100.0,100.0,1.762264385281596,1.762264385281596
f2499_74,44,,160,train,26414840,26414840,5545266300,1.62791911300155,6355.389891468,6357.017810581,185582778882.1767,100.0,100.0,1.855827788821767,1.855827788821767
f3721_04,44,,179,train,26414840,26414840,6337447200,1.82001148100244,6357.028396291,6358.848407772,207481308834.27814,100.0,100.0,2.0748130883427813,2.0748130883427813
f3465_24,44,,165,train,26414840,26414840,5545266300,1.65904969999974,6358.858953146,6360.518002846,189131665799.97037,100.0,100.0,1.8913166579997034,1.8913166579997034
f2346_88,44,,169,train,26414840,26414840,5941356750,1.72584615900269,6360.526328523,6362.252174682,196746462126.30664,100.0,100.0,1.9674646212630662,1.9674646212630662
f2042_30,44,,166,train,26414840,26414840,5545266300,1.67774342099438,6362.262677425,6363.940420846,191262749993.3593,100.0,100.0,1.912627499933593,1.912627499933593
f1512_39,44,,140,train,26414840,26414840,4753085400,1.42846188499971,6363.951117638,6365.379579523,162844654889.96692,100.0,100.0,1.628446548899669,1.628446548899669
f3547_04,44,,170,train,26414840,26414840,5941356750,1.73482990999764,6365.390245837,6367.125075747,197770609739.73096,100.0,100.0,1.9777060973973095,1.9777060973973095
f1425_23,44,,372,train,26414840,26414840,13070984850,3.75820474999637,6367.133498208,6370.891702958,428435341499.5862,100.0,100.0,4.284353414995861,4.284353414995861
f1026_41,44,,205,train,26414840,26414840,7129628100,2.0938398310027,6370.902016912,6372.995856743,238697740734.3078,100.0,100.0,2.386977407343078,2.386977407343078
f0703_11,44,,302,train,26414840,26414840,10694442150,3.13699963399995,6373.004754549,6376.141754183,357617958275.9943,100.0,100.0,3.5761795827599427,3.5761795827599427
f3368_37,44,,175,train,26414840,26414840,5941356750,1.77209652600141,6376.152443442,6377.924539968,202019003964.16074,100.0,100.0,2.0201900396416073,2.0201900396416073
f0110_48,44,,413,train,26414840,26414840,14655346650,4.16510763499537,6377.933143695,6382.09825133,474822270389.47217,100.0,100.0,4.748222703894721,4.748222703894721
f1314_29,44,,302,train,26414840,26414840,10694442150,3.0467074479966,6382.108723555,6385.155431003,347324649071.61237,100.0,100.0,3.4732464907161233,3.4732464907161233
f1651_06,44,,180,train,26414840,26414840,6337447200,1.83010654100508,6385.165614349,6386.99572089,208632145674.57913,100.0,100.0,2.0863214567457913,2.0863214567457913
