client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3791_09,9,,163,train,26414840,26414840,1848422100,0.52937891900001,446.955986224,447.485365143
f3632_10,9,,149,train,26414840,26414840,1716391950,0.487905591000072,447.495474596,447.983380187
f0203_21,9,,427,train,26414840,26414840,5017145700,1.38381868099998,447.993328169,449.37714685
f0812_32,9,,380,train,26414840,26414840,4489025100,1.23544955099999,449.385550765,450.621000316
f1793_33,9,,130,train,26414840,26414840,1452331650,0.426092433000008,450.631195935,451.057288368
f2482_62,9,,171,train,26414840,26414840,1980452250,0.556334278999998,451.067390102,451.623724381
f1527_46,9,,179,train,26414840,26414840,2112482400,0.585632887999964,451.633852332,452.21948522
f1018_07,9,,145,train,26414840,26414840,1716391950,0.468960132999996,452.227878612,452.696838745
f0461_47,9,,347,train,26414840,26414840,4092934650,1.12377313100001,452.707027783,453.830800914
f0579_26,9,,167,train,26414840,26414840,1980452250,0.53974917100004,453.841082536,454.380831707
f1835_27,9,,122,train,26414840,26414840,1320301500,0.393397146000098,454.390879111,454.784276257
f1045_35,9,,161,train,26414840,26414840,1848422100,0.522034470999984,454.792434945,455.314469416
f2415_79,9,,158,train,26414840,26414840,1848422100,0.518988025999988,455.324729201,455.843717227
f2139_75,9,,142,train,26414840,26414840,1584361800,0.459682102999977,455.853963889,456.313645992
f0373_35,9,,384,train,26414840,26414840,4489025100,1.24201860299991,456.323854151,457.565872754
f3242_19,9,,158,train,26414840,26414840,1848422100,0.516555763999918,457.574032516,458.09058828
f3138_46,9,,178,train,26414840,26414840,2112482400,0.575262012999929,458.100642506,458.675904519
f3633_29,9,,177,train,26414840,26414840,1980452250,0.573349508999968,458.686335198,459.259684707
f0322_19,9,,246,train,26414840,26414840,2904663300,0.799840163999988,459.269704583,460.069544747
f0957_15,9,,335,train,26414840,26414840,3960904500,1.086008687,460.077583958,461.163592645
f3668_33,9,,181,train,26414840,26414840,2112482400,0.588245714999971,461.173604418,461.761850133
f2420_84,9,,178,train,26414840,26414840,2112482400,0.576114637000046,461.771870562,462.347985199
f0732_46,9,,249,train,26414840,26414840,2904663300,0.808970622000061,462.35792827,463.166898892
f2120_61,9,,149,train,26414840,26414840,1716391950,0.486893484000007,463.174764722,463.661658206
f0406_00,9,,296,train,26414840,26414840,3432783900,0.958024176000095,463.671692764,464.62971694
f3749_27,9,,134,train,26414840,26414840,1584361800,0.433108908000008,464.639450223,465.072559131
f1566_38,9,,169,train,26414840,26414840,1980452250,0.552004210000064,465.082450127,465.634454337
f2532_93,9,,183,train,26414840,26414840,2112482400,0.594157879000022,465.64267586,466.236833739
f3414_29,9,,173,train,26414840,26414840,1980452250,0.560968798999966,466.246642407,466.807611206
f1693_00,9,,166,train,26414840,26414840,1848422100,0.536569465000071,466.817753765,467.35432323
f1763_25,10,,157,train,26414840,26414840,1848422100,0.512189025999987,468.767760944,469.27994997
f0365_07,10,,285,train,26414840,26414840,3300753750,0.922906558000022,469.289918644,470.212825202
f0610_38,10,,278,train,26414840,26414840,3300753750,0.898603373000015,470.221342896,471.119946269
f1851_06,10,,136,train,26414840,26414840,1584361800,0.446628493999924,471.130215305,471.576843799
f3841_01,10,,178,train,26414840,26414840,2112482400,0.576113128999964,471.587041124,472.163154253
f3758_19,10,,176,train,26414840,26414840,1980452250,0.569464021000044,472.171372439,472.74083646
f0166_12,10,,311,train,26414840,26414840,3564814050,1.00234696199993,472.750958849,473.753305811
f3230_21,10,,183,train,26414840,26414840,2112482400,0.593948668000053,473.763429105,474.357377773
f1121_47,10,,238,train,26414840,26414840,2772633150,0.773047517999999,474.367377019,475.140424537
f1472_37,10,,387,train,26414840,26414840,4489025100,1.25034282400009,475.148526682,476.398869506
f0114_20,10,,302,train,26414840,26414840,3564814050,0.979020583999954,476.40892832,477.387948904
f2160_96,10,,176,train,26414840,26414840,1980452250,0.569512681999981,477.398136211,477.967648893
f3904_45,10,,153,train,26414840,26414840,1716391950,0.496071771999937,477.977824213,478.473895985
f2499_74,10,,160,train,26414840,26414840,1848422100,0.522342900000012,478.482093098,479.004435998
f3721_04,10,,179,train,26414840,26414840,2112482400,0.585775864000084,479.014415998,479.600191862
f3465_24,10,,165,train,26414840,26414840,1848422100,0.533382028999995,479.610305224,480.143687253
f2346_88,10,,169,train,26414840,26414840,1980452250,0.552332284000045,480.153899621,480.706231905
f2042_30,10,,166,train,26414840,26414840,1848422100,0.537427514000001,480.714507336,481.25193485
f1512_39,10,,140,train,26414840,26414840,1584361800,0.457888297999943,481.261918371,481.719806669
f3547_04,10,,170,train,26414840,26414840,1980452250,0.556331067999963,481.729849716,482.286180784
f1425_23,10,,372,train,26414840,26414840,4356994950,1.20405947500001,482.296361436,483.500420911
f1026_41,10,,205,train,26414840,26414840,2376542700,0.666022085000009,483.508532862,484.174554947
f0703_11,10,,302,train,26414840,26414840,3564814050,0.97770785299997,484.184370711,485.162078564
f3368_37,10,,175,train,26414840,26414840,1980452250,0.568266946999984,485.172144885,485.740411832
f0110_48,10,,413,train,26414840,26414840,4885115550,1.33533291000003,485.75046958,487.08580249
f1314_29,10,,302,train,26414840,26414840,3564814050,0.978355982000039,487.094176615,488.072532597
f1651_06,10,,180,train,26414840,26414840,2112482400,0.588555544999963,488.082527294,488.671082839
f3928_39,10,,170,train,26414840,26414840,1980452250,0.55601035899997,488.681230138,489.237240497
f0850_30,10,,329,train,26414840,26414840,3828874350,1.06563467199999,489.24727784,490.312912512
f1642_04,10,,153,train,26414840,26414840,1716391950,0.496372287999975,490.32111754,490.817489828
f2126_57,10,,158,train,26414840,26414840,1848422100,0.516226443999926,490.827501913,491.343728357
f1165_30,10,,180,train,26414840,26414840,2112482400,0.58967320499994,491.353622046,491.943295251
f0547_28,10,,416,train,26414840,26414840,4885115550,1.34429149499999,491.9533897,493.297681195
f1120_05,10,,401,train,26414840,26414840,4753085400,1.29192386600005,493.305854767,494.597778633
f3791_09,10,,163,train,26414840,26414840,1848422100,0.529251453000029,494.607820302,495.137071755
f3632_10,10,,149,train,26414840,26414840,1716391950,0.486905711000077,495.147127478,495.634033189
f0203_21,10,,427,train,26414840,26414840,5017145700,1.38077577500007,495.643944518,497.024720293
f0812_32,10,,380,train,26414840,26414840,4489025100,1.23135931599995,497.032882441,498.264241757
f1793_33,10,,130,train,26414840,26414840,1452331650,0.424041654999996,498.274283476,498.698325131
f2482_62,10,,171,train,26414840,26414840,1980452250,0.555435798000076,498.708589964,499.264025762
f1527_46,10,,179,train,26414840,26414840,2112482400,0.585169287999975,499.274330188,499.859499476
f1018_07,10,,145,train,26414840,26414840,1716391950,0.467564605999996,499.867706207,500.335270813
f0461_47,10,,347,train,26414840,26414840,4092934650,1.12445872600006,500.345396228,501.469854954
f0579_26,10,,167,train,26414840,26414840,1980452250,0.539756792000048,501.480038614,502.019795406
f1835_27,10,,122,train,26414840,26414840,1320301500,0.393928616000039,502.030285775,502.424214391
f1045_35,10,,161,train,26414840,26414840,1848422100,0.52184622599998,502.43242911,502.954275336
f2415_79,10,,158,train,26414840,26414840,1848422100,0.517693101999953,502.964588503,503.482281605
f2139_75,10,,142,train,26414840,26414840,1584361800,0.459803962000024,503.492437852,503.952241814
f0373_35,10,,384,train,26414840,26414840,4489025100,1.24158248200001,503.962256642,505.203839124
f3242_19,10,,158,train,26414840,26414840,1848422100,0.517964871000004,505.211872902,505.729837773
f3138_46,10,,178,train,26414840,26414840,2112482400,0.575830567000025,505.739865167,506.315695734
f3633_29,10,,177,train,26414840,26414840,1980452250,0.572565391000012,506.325844626,506.898410017
f0322_19,10,,246,train,26414840,26414840,2904663300,0.79886658700002,506.908367589,507.707234176
f0957_15,10,,335,train,26414840,26414840,3960904500,1.08510702399997,507.715413777,508.800520801
f3668_33,10,,181,train,26414840,26414840,2112482400,0.588683672000002,508.810541775,509.399225447
f2420_84,10,,178,train,26414840,26414840,2112482400,0.574874918999967,509.409041175,509.983916094
f0732_46,10,,249,train,26414840,26414840,2904663300,0.808273847999999,509.993854151,510.802127999
f2120_61,10,,149,train,26414840,26414840,1716391950,0.487146610000082,510.810063537,511.297210147
f0406_00,10,,296,train,26414840,26414840,3432783900,0.957522690999895,511.307089465,512.264612156
f3749_27,10,,134,train,26414840,26414840,1584361800,0.432980772000064,512.274301302,512.707282074
f1566_38,10,,169,train,26414840,26414840,1980452250,0.552330053999981,512.717091673,513.269421727
f2532_93,10,,183,train,26414840,26414840,2112482400,0.594431174999954,513.277418413,513.871849588
f3414_29,10,,173,train,26414840,26414840,1980452250,0.561183788999983,513.881701003,514.442884792
f1693_00,10,,166,train,26414840,26414840,1848422100,0.536617046999936,514.45266953,514.989286577
f1763_25,11,,157,train,26414840,26414840,1848422100,0.513582907999989,516.458610347,516.972193255
f0365_07,11,,285,train,26414840,26414840,3300753750,0.92382020499997,516.982263843,517.906084048
f0610_38,11,,278,train,26414840,26414840,3300753750,0.897956792999935,517.914149149,518.812105942
f1851_06,11,,136,train,26414840,26414840,1584361800,0.44487642699994,518.821958994,519.266835421
f3841_01,11,,178,train,26414840,26414840,2112482400,0.575544209999976,519.276985194,519.852529404
f3758_19,11,,176,train,26414840,26414840,1980452250,0.568991172999972,519.860931898,520.429923071
f0166_12,11,,311,train,26414840,26414840,3564814050,1.00229150099995,520.439837801,521.442129302
f3230_21,11,,183,train,26414840,26414840,2112482400,0.593775171000061,521.451951588,522.045726759
f1121_47,11,,238,train,26414840,26414840,2772633150,0.773630927999989,522.055740616,522.829371544
f1472_37,11,,387,train,26414840,26414840,4489025100,1.24937867599999,522.837529263,524.086907939
f0114_20,11,,302,train,26414840,26414840,3564814050,0.978489996000008,524.09684445,525.075334446
f2160_96,11,,176,train,26414840,26414840,1980452250,0.56918008599996,525.085494685,525.654674771
f3904_45,11,,153,train,26414840,26414840,1716391950,0.496443898999928,525.664684236,526.161128135
f2499_74,11,,160,train,26414840,26414840,1848422100,0.522671237000054,526.169289398,526.691960635
f3721_04,11,,179,train,26414840,26414840,2112482400,0.584784756999966,526.702147897,527.286932654
f3465_24,11,,165,train,26414840,26414840,1848422100,0.533002197999963,527.296952606,527.829954804
f2346_88,11,,169,train,26414840,26414840,1980452250,0.554392528999983,527.839723494,528.394116023
f2042_30,11,,166,train,26414840,26414840,1848422100,0.536947501999975,528.402414181,528.939361683
f1512_39,11,,140,train,26414840,26414840,1584361800,0.45662819100005,528.949313448,529.405941639
f3547_04,11,,170,train,26414840,26414840,1980452250,0.55604509200009,529.41591439,529.971959482
f1425_23,11,,372,train,26414840,26414840,4356994950,1.20325865199993,529.982242069,531.185500721
f1026_41,11,,205,train,26414840,26414840,2376542700,0.665876142999991,531.193791789,531.859667932
f0703_11,11,,302,train,26414840,26414840,3564814050,0.977667612999994,531.869422245,532.847089858
f3368_37,11,,175,train,26414840,26414840,1980452250,0.568464711999923,532.857040635,533.425505347
f0110_48,11,,413,train,26414840,26414840,4885115550,1.336268969,533.435542357,534.771811326
f1314_29,11,,302,train,26414840,26414840,3564814050,0.979622006999989,534.779830537,535.759452544
f1651_06,11,,180,train,26414840,26414840,2112482400,0.589288710000005,535.76951366,536.35880237
f3928_39,11,,170,train,26414840,26414840,1980452250,0.556280361999939,536.368852677,536.925133039
f0850_30,11,,329,train,26414840,26414840,3828874350,1.06632251100007,536.935161137,538.001483648
f1642_04,11,,153,train,26414840,26414840,1716391950,0.496323331999974,538.00978501,538.506108342
f2126_57,11,,158,train,26414840,26414840,1848422100,0.517368086000033,538.51618338,539.033551466
f1165_30,11,,180,train,26414840,26414840,2112482400,0.590040894000026,539.043550941,539.633591835
f0547_28,11,,416,train,26414840,26414840,4885115550,1.35065505399996,539.643542027,540.994197081
f1120_05,11,,401,train,26414840,26414840,4753085400,1.29016964700008,541.002346126,542.292515773
f3791_09,11,,163,train,26414840,26414840,1848422100,0.52933568200001,542.30283594,542.832171622
f3632_10,11,,149,train,26414840,26414840,1716391950,0.486398976000032,542.842175598,543.328574574
f0203_21,11,,427,train,26414840,26414840,5017145700,1.38318454499995,543.338718366,544.721902911
f0812_32,11,,380,train,26414840,26414840,4489025100,1.23325466100005,544.730281221,545.963535882
f1793_33,11,,130,train,26414840,26414840,1452331650,0.424791050999943,545.973819868,546.398610919
f2482_62,11,,171,train,26414840,26414840,1980452250,0.556211405999989,546.408839073,546.965050479
f1527_46,11,,179,train,26414840,26414840,2112482400,0.586042166000084,546.975263025,547.561305191
f1018_07,11,,145,train,26414840,26414840,1716391950,0.46829934799996,547.569943363,548.038242711
f0461_47,11,,347,train,26414840,26414840,4092934650,1.12615693800001,548.048292628,549.174449566
f0579_26,11,,167,train,26414840,26414840,1980452250,0.540199227000016,549.184658409,549.724857636
f1835_27,11,,122,train,26414840,26414840,1320301500,0.393851418000054,549.734989118,550.128840536
f1045_35,11,,161,train,26414840,26414840,1848422100,0.522528048000027,550.137000239,550.659528287
f2415_79,11,,158,train,26414840,26414840,1848422100,0.518368356999986,550.669569167,551.187937524
f2139_75,11,,142,train,26414840,26414840,1584361800,0.460074804999977,551.198208645,551.65828345
f0373_35,11,,384,train,26414840,26414840,4489025100,1.24194802299996,551.668437393,552.910385416
f3242_19,11,,158,train,26414840,26414840,1848422100,0.516597052999941,552.918521331,553.435118384
f3138_46,11,,178,train,26414840,26414840,2112482400,0.57692497100004,553.445355012,554.022279983
f3633_29,11,,177,train,26414840,26414840,1980452250,0.572555779000027,554.032323545,554.604879324
f0322_19,11,,246,train,26414840,26414840,2904663300,0.798592005000046,554.615045535,555.41363754
f0957_15,11,,335,train,26414840,26414840,3960904500,1.08556260600005,555.42174722,556.507309826
f3668_33,11,,181,train,26414840,26414840,2112482400,0.589549930000089,556.517350147,557.106900077
f2420_84,11,,178,train,26414840,26414840,2112482400,0.575238916999979,557.116760024,557.691998941
f0732_46,11,,249,train,26414840,26414840,2904663300,0.809803166999927,557.701833398,558.511636565
f2120_61,11,,149,train,26414840,26414840,1716391950,0.487163586999941,558.519696504,559.006860091
f0406_00,11,,296,train,26414840,26414840,3432783900,0.959162702999947,559.016799434,559.975962137
f3749_27,11,,134,train,26414840,26414840,1584361800,0.43218227300008,559.985606319,560.417788592
f1566_38,11,,169,train,26414840,26414840,1980452250,0.551603462000003,560.427723148,560.97932661
f2532_93,11,,183,train,26414840,26414840,2112482400,0.595414075000008,560.987505715,561.58291979
f3414_29,11,,173,train,26414840,26414840,1980452250,0.559955707000086,561.592800956,562.152756663
f1693_00,11,,166,train,26414840,26414840,1848422100,0.537606580999977,562.162549439,562.70015602
f1763_25,12,,157,train,26414840,26414840,1848422100,0.514187361999916,564.132658357,564.646845719
f0365_07,12,,285,train,26414840,26414840,3300753750,0.923987290000014,564.656796683,565.580783973
f0610_38,12,,278,train,26414840,26414840,3300753750,0.898932048000006,565.588949193,566.487881241
f1851_06,12,,136,train,26414840,26414840,1584361800,0.445377158000042,566.497871311,566.943248469
f3841_01,12,,178,train,26414840,26414840,2112482400,0.575257044999944,566.953278989,567.528536034
f3758_19,12,,176,train,26414840,26414840,1980452250,0.569906606000018,567.536832607,568.106739213
f0166_12,12,,311,train,26414840,26414840,3564814050,1.002765737,568.116970362,569.119736099
f3230_21,12,,183,train,26414840,26414840,2112482400,0.594963822999944,569.129920312,569.724884135
f1121_47,12,,238,train,26414840,26414840,2772633150,0.77511606500002,569.734856064,570.509972129
f1472_37,12,,387,train,26414840,26414840,4489025100,1.25125708799999,570.518312679,571.769569767
f0114_20,12,,302,train,26414840,26414840,3564814050,0.980209046000027,571.779623553,572.759832599
f2160_96,12,,176,train,26414840,26414840,1980452250,0.568748012000015,572.769924322,573.338672334
f3904_45,12,,153,train,26414840,26414840,1716391950,0.497194398000033,573.348778423,573.845972821
f2499_74,12,,160,train,26414840,26414840,1848422100,0.523959614999967,573.854092791,574.378052406
f3721_04,12,,179,train,26414840,26414840,2112482400,0.585858809000001,574.388077349,574.973936158
f3465_24,12,,165,train,26414840,26414840,1848422100,0.533816672000057,574.984117491,575.517934163
f2346_88,12,,169,train,26414840,26414840,1980452250,0.553064984000002,575.528114789,576.081179773
f2042_30,12,,166,train,26414840,26414840,1848422100,0.537227406999932,576.089396377,576.626623784
f1512_39,12,,140,train,26414840,26414840,1584361800,0.457483212999932,576.636586117,577.09406933
f3547_04,12,,170,train,26414840,26414840,1980452250,0.557035466000002,577.104140271,577.661175737
f1425_23,12,,372,train,26414840,26414840,4356994950,1.20398903099999,577.671313057,578.875302088
f1026_41,12,,205,train,26414840,26414840,2376542700,0.666324530999987,578.883502117,579.549826648
f0703_11,12,,302,train,26414840,26414840,3564814050,0.979417119000004,579.559846482,580.539263601
f3368_37,12,,175,train,26414840,26414840,1980452250,0.568037261999962,580.549336311,581.117373573
f0110_48,12,,413,train,26414840,26414840,4885115550,1.33988894300001,581.127516275,582.467405218
f1314_29,12,,302,train,26414840,26414840,3564814050,0.978721805000077,582.475458484,583.454180289
f1651_06,12,,180,train,26414840,26414840,2112482400,0.58953297000005,583.464496473,584.054029443
f3928_39,12,,170,train,26414840,26414840,1980452250,0.55592070900002,584.063983316,584.619904025
f0850_30,12,,329,train,26414840,26414840,3828874350,1.06824132999998,584.630062859,585.698304189
f1642_04,12,,153,train,26414840,26414840,1716391950,0.496318216999953,585.706408443,586.20272666
f2126_57,12,,158,train,26414840,26414840,1848422100,0.51852614500001,586.212751534,586.731277679
f1165_30,12,,180,train,26414840,26414840,2112482400,0.589557390999971,586.741413334,587.330970725
f0547_28,12,,416,train,26414840,26414840,4885115550,1.34935833899999,587.341140745,588.690499084
f1120_05,12,,401,train,26414840,26414840,4753085400,1.291689357,588.69866337,589.990352727
f3791_09,12,,163,train,26414840,26414840,1848422100,0.529634723000072,590.000323147,590.52995787
f3632_10,12,,149,train,26414840,26414840,1716391950,0.487218055999961,590.539967677,591.027185733
f0203_21,12,,427,train,26414840,26414840,5017145700,1.38288545099999,591.037404441,592.420289892
f0812_32,12,,380,train,26414840,26414840,4489025100,1.23491079200005,592.428553659,593.663464451
f1793_33,12,,130,train,26414840,26414840,1452331650,0.425657494999996,593.673612981,594.099270476
f2482_62,12,,171,train,26414840,26414840,1980452250,0.557333170999982,594.109366076,594.666699247
f1527_46,12,,179,train,26414840,26414840,2112482400,0.585166589999972,594.676896878,595.262063468
f1018_07,12,,145,train,26414840,26414840,1716391950,0.468181635000065,595.270435387,595.738617022
f0461_47,12,,347,train,26414840,26414840,4092934650,1.12714854900003,595.748784261,596.87593281
f0579_26,12,,167,train,26414840,26414840,1980452250,0.540344731000005,596.886315527,597.426660258
f1835_27,12,,122,train,26414840,26414840,1320301500,0.394680118999986,597.436726272,597.831406391
f1045_35,12,,161,train,26414840,26414840,1848422100,0.524091082000041,597.839584838,598.36367592
f2415_79,12,,158,train,26414840,26414840,1848422100,0.517306351999991,598.373779939,598.891086291
f2139_75,12,,142,train,26414840,26414840,1584361800,0.462149945000078,598.901186403,599.363336348
f0373_35,12,,384,train,26414840,26414840,4489025100,1.24241588799998,599.373484077,600.615899965
f3242_19,12,,158,train,26414840,26414840,1848422100,0.51719627500006,600.623983575,601.14117985
f3138_46,12,,178,train,26414840,26414840,2112482400,0.576536267000051,601.151361507,601.727897774
f3633_29,12,,177,train,26414840,26414840,1980452250,0.573244301000045,601.737842426,602.311086727
f0322_19,12,,246,train,26414840,26414840,2904663300,0.799927785000023,602.321102032,603.121029817
f0957_15,12,,335,train,26414840,26414840,3960904500,1.08977548600001,603.128985042,604.218760528
f3668_33,12,,181,train,26414840,26414840,2112482400,0.589714910999987,604.228627408,604.818342319
f2420_84,12,,178,train,26414840,26414840,2112482400,0.576603018000014,604.828451434,605.405054452
f0732_46,12,,249,train,26414840,26414840,2904663300,0.810180525000078,605.414780123,606.224960648
f2120_61,12,,149,train,26414840,26414840,1716391950,0.487438261999955,606.232663455,606.720101717
f0406_00,12,,296,train,26414840,26414840,3432783900,0.960177509000005,606.730045829,607.690223338
f3749_27,12,,134,train,26414840,26414840,1584361800,0.432386327000017,607.700133421,608.132519748
f1566_38,12,,169,train,26414840,26414840,1980452250,0.553234848999978,608.142237613,608.695472462
f2532_93,12,,183,train,26414840,26414840,2112482400,0.595498301000021,608.703690139,609.29918844
f3414_29,12,,173,train,26414840,26414840,1980452250,0.562401356999999,609.309026523,609.87142788
f1693_00,12,,166,train,26414840,26414840,1848422100,0.538040354000032,609.881375183,610.419415537
f1763_25,13,,157,train,26414840,26414840,1848422100,0.514330006000023,611.886494835,612.400824841
f0365_07,13,,285,train,26414840,26414840,3300753750,0.922940315999995,612.410864219,613.333804535
f0610_38,13,,278,train,26414840,26414840,3300753750,0.89845510400005,613.342077891,614.240532995
f1851_06,13,,136,train,26414840,26414840,1584361800,0.445823388000008,614.250638224,614.696461612
f3841_01,13,,178,train,26414840,26414840,2112482400,0.576423359999922,614.706722725,615.283146085
f3758_19,13,,176,train,26414840,26414840,1980452250,0.569044518000055,615.291292215,615.860336733
f0166_12,13,,311,train,26414840,26414840,3564814050,1.00317588300004,615.870373757,616.87354964
f3230_21,13,,183,train,26414840,26414840,2112482400,0.595204986999988,616.883633665,617.478838652
f1121_47,13,,238,train,26414840,26414840,2772633150,0.773982042999933,617.488877005,618.262859048
f1472_37,13,,387,train,26414840,26414840,4489025100,1.25173312900006,618.27108406,619.522817189
f0114_20,13,,302,train,26414840,26414840,3564814050,0.980494126000053,619.53285954,620.513353666
f2160_96,13,,176,train,26414840,26414840,1980452250,0.569517737000069,620.523372998,621.092890735
f3904_45,13,,153,train,26414840,26414840,1716391950,0.497626207000053,621.102729168,621.600355375
f2499_74,13,,160,train,26414840,26414840,1848422100,0.523493067999993,621.608709198,622.132202266
f3721_04,13,,179,train,26414840,26414840,2112482400,0.586894795000035,622.142323151,622.729217946
f3465_24,13,,165,train,26414840,26414840,1848422100,0.534742884000025,622.739360781,623.274103665
f2346_88,13,,169,train,26414840,26414840,1980452250,0.553691379000043,623.284153413,623.837844792
f2042_30,13,,166,train,26414840,26414840,1848422100,0.538266103999945,623.846048284,624.384314388
f1512_39,13,,140,train,26414840,26414840,1584361800,0.458184540999923,624.394221036,624.852405577
f3547_04,13,,170,train,26414840,26414840,1980452250,0.556631947000028,624.862507446,625.419139393
f1425_23,13,,372,train,26414840,26414840,4356994950,1.20575297799996,625.429134132,626.63488711
f1026_41,13,,205,train,26414840,26414840,2376542700,0.66707372999997,626.643230083,627.310303813
f0703_11,13,,302,train,26414840,26414840,3564814050,0.980991374999917,627.320492546,628.301483921
f3368_37,13,,175,train,26414840,26414840,1980452250,0.568313909999915,628.31151126,628.87982517
f0110_48,13,,413,train,26414840,26414840,4885115550,1.341235848,628.889974382,630.23121023
f1314_29,13,,302,train,26414840,26414840,3564814050,0.980734037000048,630.2393614,631.220095437
f1651_06,13,,180,train,26414840,26414840,2112482400,0.58925776000001,631.229972864,631.819230624
f3928_39,13,,170,train,26414840,26414840,1980452250,0.556434283000044,631.829447121,632.385881404
f0850_30,13,,329,train,26414840,26414840,3828874350,1.06845356300005,632.39633646,633.464790023
f1642_04,13,,153,train,26414840,26414840,1716391950,0.496989206999956,633.472999528,633.969988735
f2126_57,13,,158,train,26414840,26414840,1848422100,0.517342848999988,633.979907936,634.497250785
f1165_30,13,,180,train,26414840,26414840,2112482400,0.588972573999968,634.507209522,635.096182096
f0547_28,13,,416,train,26414840,26414840,4885115550,1.34872805999999,635.106230218,636.454958278
f1120_05,13,,401,train,26414840,26414840,4753085400,1.29432238100003,636.463224556,637.757546937
f3791_09,13,,163,train,26414840,26414840,1848422100,0.529571443000009,637.767408529,638.296979972
f3632_10,13,,149,train,26414840,26414840,1716391950,0.488527842999929,638.306952684,638.795480527
f0203_21,13,,427,train,26414840,26414840,5017145700,1.38344054599997,638.805663657,640.189104203
f0812_32,13,,380,train,26414840,26414840,4489025100,1.23579929999994,640.19731126,641.43311056
f1793_33,13,,130,train,26414840,26414840,1452331650,0.427469065000082,641.443300282,641.870769347
f2482_62,13,,171,train,26414840,26414840,1980452250,0.557024296999998,641.882052979,642.439077276
f1527_46,13,,179,train,26414840,26414840,2112482400,0.585586659000001,642.449229876,643.034816535
f1018_07,13,,145,train,26414840,26414840,1716391950,0.471373091000032,643.043104674,643.514477765
f0461_47,13,,347,train,26414840,26414840,4092934650,1.12533271899997,643.524615536,644.649948255
f0579_26,13,,167,train,26414840,26414840,1980452250,0.539081782999915,644.660082109,645.199163892
f1835_27,13,,122,train,26414840,26414840,1320301500,0.392819110999994,645.209323191,645.602142302
f1045_35,13,,161,train,26414840,26414840,1848422100,0.521280210999976,645.610365928,646.131646139
f2415_79,13,,158,train,26414840,26414840,1848422100,0.517711189000011,646.141853829,646.659565018
f2139_75,13,,142,train,26414840,26414840,1584361800,0.459118677999982,646.669714518,647.128833196
f0373_35,13,,384,train,26414840,26414840,4489025100,1.24003004500003,647.138793054,648.378823099
f3242_19,13,,158,train,26414840,26414840,1848422100,0.516081375999988,648.386984253,648.903065629
f3138_46,13,,178,train,26414840,26414840,2112482400,0.574309569999969,648.913077167,649.487386737
f3633_29,13,,177,train,26414840,26414840,1980452250,0.573686741000074,649.497499468,650.071186209
f0322_19,13,,246,train,26414840,26414840,2904663300,0.798557765999931,650.081152096,650.879709862
f0957_15,13,,335,train,26414840,26414840,3960904500,1.08543772200005,650.887847458,651.97328518
f3668_33,13,,181,train,26414840,26414840,2112482400,0.588311600999987,651.983396719,652.57170832
f2420_84,13,,178,train,26414840,26414840,2112482400,0.576176844999964,652.58179056,653.157967405
f0732_46,13,,249,train,26414840,26414840,2904663300,0.807052105000025,653.167936333,653.974988438
f2120_61,13,,149,train,26414840,26414840,1716391950,0.48679534900009,653.98297744,654.469772789
f0406_00,13,,296,train,26414840,26414840,3432783900,0.957605697000076,654.479968523,655.43757422
f3749_27,13,,134,train,26414840,26414840,1584361800,0.431823295000072,655.447310205,655.8791335
f1566_38,13,,169,train,26414840,26414840,1980452250,0.55464469399999,655.888841551,656.443486245
f2532_93,13,,183,train,26414840,26414840,2112482400,0.593960609999954,656.451422301,657.045382911
f3414_29,13,,173,train,26414840,26414840,1980452250,0.56099430300003,657.055152484,657.616146787
f1693_00,13,,166,train,26414840,26414840,1848422100,0.537789388999954,657.626202898,658.163992287
f1763_25,14,,157,train,26414840,26414840,1848422100,0.513320436999948,659.596456177,660.109776614
f0365_07,14,,285,train,26414840,26414840,3300753750,0.922324128000014,660.11975228,661.042076408
f0610_38,14,,278,train,26414840,26414840,3300753750,0.897015393999936,661.050177926,661.94719332
f1851_06,14,,136,train,26414840,26414840,1584361800,0.445302036999919,661.957334716,662.402636753
f3841_01,14,,178,train,26414840,26414840,2112482400,0.574704374000021,662.412890694,662.987595068
f3758_19,14,,176,train,26414840,26414840,1980452250,0.569229001000053,662.995632438,663.564861439
f0166_12,14,,311,train,26414840,26414840,3564814050,1.001370898,663.574813668,664.576184566
f3230_21,14,,183,train,26414840,26414840,2112482400,0.592830054000046,664.586146799,665.178976853
f1121_47,14,,238,train,26414840,26414840,2772633150,0.772249395000017,665.189063264,665.961312659
f1472_37,14,,387,train,26414840,26414840,4489025100,1.24939205599992,665.969251099,667.218643155
f0114_20,14,,302,train,26414840,26414840,3564814050,0.975536669000007,667.228740976,668.204277645
f2160_96,14,,176,train,26414840,26414840,1980452250,0.571523085999957,668.214412408,668.785935494
f3904_45,14,,153,train,26414840,26414840,1716391950,0.496207280999897,668.795976259,669.29218354
f2499_74,14,,160,train,26414840,26414840,1848422100,0.522293372000036,669.300361349,669.822654721
f3721_04,14,,179,train,26414840,26414840,2112482400,0.585581489999981,669.83278283,670.41836432
f3465_24,14,,165,train,26414840,26414840,1848422100,0.53227729799994,670.428338675,670.960615973
f2346_88,14,,169,train,26414840,26414840,1980452250,0.552231904999985,670.970662861,671.522894766
