client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3242_19,60,,158,train,26414840,26414840,3696844200,1.31749064099859,6081.05978811701,6082.37727875801
f3138_46,60,,178,train,26414840,26414840,4224964800,1.55006534600398,6082.39010627,6083.94017161601
f3633_29,60,,177,train,26414840,26414840,3960904500,1.41019406801206,6083.953382633,6085.36357670101
f0322_19,60,,246,train,26414840,26414840,5809326600,1.90377172699664,6085.37462263501,6087.278394362
f0957_15,60,,335,train,26414840,26414840,7921809000,2.51271276599437,6087.28896191901,6089.801674685
f3668_33,60,,181,train,26414840,26414840,4224964800,1.44394372699026,6089.81369435601,6091.257638083
f2420_84,60,,178,train,26414840,26414840,4224964800,1.36619216299732,6091.27063733201,6092.63682949501
f0732_46,60,,249,train,26414840,26414840,5809326600,1.89773231800064,6092.648975025,6094.546707343
f2120_61,60,,149,train,26414840,26414840,3432783900,1.1697188160033,6094.555831594,6095.72555041
f0406_00,60,,296,train,26414840,26414840,6865567800,2.30716600100277,6095.73865405801,6098.04582005901
f3749_27,60,,134,train,26414840,26414840,3168723600,1.11277131499082,6098.05851371001,6099.171285025
f1566_38,60,,169,train,26414840,26414840,3960904500,1.37666102599178,6099.18308097101,6100.559741997
f2532_93,60,,183,train,26414840,26414840,4224964800,1.46450936701149,6100.570051342,6102.03456070901
f3414_29,60,,173,train,26414840,26414840,3960904500,1.38897569100664,6102.05061960001,6103.43959529101
f1693_00,60,,166,train,26414840,26414840,3696844200,1.37060285400366,6103.45254112201,6104.82314397601
f1763_25,61,,157,train,26414840,26414840,3696844200,1.22366007800156,6145.67495504901,6146.89861512701
f0365_07,61,,285,train,26414840,26414840,6601507500,2.32475427599275,6146.90903416701,6149.233788443
f0610_38,61,,278,train,26414840,26414840,6601507500,2.36510780900426,6149.24919358701,6151.61430139601
f1851_06,61,,136,train,26414840,26414840,3168723600,1.24607607800863,6151.63298214,6152.87905821801
f3841_01,61,,178,train,26414840,26414840,4224964800,1.67833176600107,6152.892257735,6154.570589501
f3758_19,61,,176,train,26414840,26414840,3960904500,1.64357377299166,6154.59294566001,6156.23651943301
f0166_12,61,,311,train,26414840,26414840,7129628100,2.73362900500069,6156.25143522001,6158.98506422501
f3230_21,61,,183,train,26414840,26414840,4224964800,1.47200030300883,6158.997570038,6160.46957034101
f1121_47,61,,238,train,26414840,26414840,5545266300,1.83858345999033,6160.48233723901,6162.320920699
f1472_37,61,,387,train,26414840,26414840,8978050200,2.95754081199993,6162.33333274601,6165.29087355801
f0114_20,61,,302,train,26414840,26414840,7129628100,2.28745325299678,6165.30394648301,6167.591399736
f2160_96,61,,176,train,26414840,26414840,3960904500,1.32287857400661,6167.60398347701,6168.92686205101
f3904_45,61,,153,train,26414840,26414840,3432783900,1.17307830401114,6168.93815226,6170.11123056401
f2499_74,61,,160,train,26414840,26414840,3696844200,1.23158837099618,6170.12160024401,6171.353188615
f3721_04,61,,179,train,26414840,26414840,4224964800,1.35618262299977,6171.364832655,6172.721015278
f3465_24,61,,165,train,26414840,26414840,3696844200,1.24099815500085,6172.73359686401,6173.97459501901
f2346_88,61,,169,train,26414840,26414840,3960904500,1.32190748400171,6173.98617386101,6175.30808134501
f2042_30,61,,166,train,26414840,26414840,3696844200,1.26808856400021,6175.31773999301,6176.58582855701
f1512_39,61,,140,train,26414840,26414840,3168723600,1.07998333600699,6176.597646986,6177.67763032201
f3547_04,61,,170,train,26414840,26414840,3960904500,1.31961304400465,6177.689098734,6179.00871177801
f1425_23,61,,372,train,26414840,26414840,8713989900,2.81566868899972,6179.020365752,6181.836034441
f1026_41,61,,205,train,26414840,26414840,4753085400,1.56112180399941,6181.84518304,6183.406304844
f0703_11,61,,302,train,26414840,26414840,7129628100,2.26218090500333,6183.41829318501,6185.68047409001
f3368_37,61,,175,train,26414840,26414840,3960904500,1.36243512299552,6185.692612176,6187.055047299
f0110_48,61,,413,train,26414840,26414840,9770231100,3.18358456800343,6187.06683850501,6190.25042307301
f1314_29,61,,302,train,26414840,26414840,7129628100,2.28431061501033,6190.26140381,6192.54571442501
f1651_06,61,,180,train,26414840,26414840,4224964800,1.37307374100783,6192.557161698,6193.93023543901
f3928_39,61,,170,train,26414840,26414840,3960904500,1.29707219100965,6193.940996587,6195.23806877801
f0850_30,61,,329,train,26414840,26414840,7657748700,2.51925073299208,6195.24956896201,6197.768819695
f1642_04,61,,153,train,26414840,26414840,3432783900,1.180472920998,6197.77914550001,6198.95961842101
f2126_57,61,,158,train,26414840,26414840,3696844200,1.20320342500054,6198.97215316101,6200.17535658601
f1165_30,61,,180,train,26414840,26414840,4224964800,1.3850864880078,6200.187229973,6201.57231646101
f0547_28,61,,416,train,26414840,26414840,9770231100,3.1994219640037,6201.58563873,6204.78506069401
f1120_05,61,,401,train,26414840,26414840,9506170800,3.03968410899688,6204.79475422601,6207.83443833501
f3791_09,61,,163,train,26414840,26414840,3696844200,1.22741672898701,6207.84559331201,6209.073010041
f3632_10,61,,149,train,26414840,26414840,3432783900,1.07203264298732,6209.08417518601,6210.156207829
f0203_21,61,,427,train,26414840,26414840,10034291400,3.19501241900434,6210.16682433001,6213.36183674901
f0812_32,61,,380,train,26414840,26414840,8978050200,2.84090538098826,6213.37050745201,6216.211412833
f1793_33,61,,130,train,26414840,26414840,2904663300,0.959720811006264,6216.22259732601,6217.18231813701
f2482_62,61,,171,train,26414840,26414840,3960904500,1.27286539399938,6217.19413954801,6218.46700494201
f1527_46,61,,179,train,26414840,26414840,4224964800,1.33972921900568,6218.478574826,6219.81830404501
f1018_07,61,,145,train,26414840,26414840,3432783900,1.09617055900162,6219.827586289,6220.923756848
f0461_47,61,,347,train,26414840,26414840,8185869300,2.63873174700711,6220.93498982,6223.57372156701
f0579_26,61,,167,train,26414840,26414840,3960904500,1.26507114499691,6223.58558807701,6224.85065922201
f1835_27,61,,122,train,26414840,26414840,2640603000,0.924838855993585,6224.86304360001,6225.787882456
f1045_35,61,,161,train,26414840,26414840,3696844200,1.23836556899187,6225.79741960301,6227.035785172
f2415_79,61,,158,train,26414840,26414840,3696844200,1.18577666000056,6227.04755097401,6228.23332763401
f2139_75,61,,142,train,26414840,26414840,3168723600,1.04977823700756,6228.24458962301,6229.29436786001
f0373_35,61,,384,train,26414840,26414840,8978050200,2.86729763299809,6229.30542939501,6232.17272702801
f3242_19,61,,158,train,26414840,26414840,3696844200,1.21050267000101,6232.18253658401,6233.39303925401
f3138_46,61,,178,train,26414840,26414840,4224964800,1.43960030499147,6233.40507192201,6234.844672227
f3633_29,61,,177,train,26414840,26414840,3960904500,1.30679328400583,6234.85620500801,6236.16299829201
f0322_19,61,,246,train,26414840,26414840,5809326600,1.89613586000633,6236.174604949,6238.07074080901
f0957_15,61,,335,train,26414840,26414840,7921809000,2.56472799100447,6238.080006826,6240.644734817
f3668_33,61,,181,train,26414840,26414840,4224964800,1.42130369800725,6240.656834455,6242.07813815301
f2420_84,61,,178,train,26414840,26414840,4224964800,1.4087113400019,6242.08968793601,6243.49839927601
f0732_46,61,,249,train,26414840,26414840,5809326600,1.83658326500154,6243.51113721101,6245.34772047601
f2120_61,61,,149,train,26414840,26414840,3432783900,1.11103704800189,6245.356423894,6246.467460942
f0406_00,61,,296,train,26414840,26414840,6865567800,2.24314249999588,6246.47868081601,6248.72182331601
f3749_27,61,,134,train,26414840,26414840,3168723600,0.983319343009498,6248.733899593,6249.71721893601
f1566_38,61,,169,train,26414840,26414840,3960904500,1.27977552100492,6249.72872911701,6251.00850463801
f2532_93,61,,183,train,26414840,26414840,4224964800,1.37472834398795,6251.01821270301,6252.392941047
f3414_29,61,,173,train,26414840,26414840,3960904500,1.31697287599673,6252.40523760101,6253.722210477
f1693_00,61,,166,train,26414840,26414840,3696844200,1.21490353399713,6253.733566041,6254.948469575
f1763_25,62,,157,train,26414840,26414840,3696844200,1.15676775900647,6256.705945565,6257.86271332401
f0365_07,62,,285,train,26414840,26414840,6601507500,2.09366673100158,6257.872448604,6259.966115335
f0610_38,62,,278,train,26414840,26414840,6601507500,2.17962951099616,6259.97794720401,6262.15757671501
f1851_06,62,,136,train,26414840,26414840,3168723600,1.06797036599892,6262.16977472401,6263.23774509001
f3841_01,62,,178,train,26414840,26414840,4224964800,1.52292066400696,6263.251790298,6264.77471096201
f3758_19,62,,176,train,26414840,26414840,3960904500,1.31468071699783,6264.78449511001,6266.09917582701
f0166_12,62,,311,train,26414840,26414840,7129628100,2.30518604000099,6266.111312437,6268.416498477
f3230_21,62,,183,train,26414840,26414840,4224964800,1.36151886500011,6268.42792739601,6269.78944626101
f1121_47,62,,238,train,26414840,26414840,5545266300,1.79182326800947,6269.801429236,6271.59325250401
f1472_37,62,,387,train,26414840,26414840,8978050200,3.16268563899212,6271.60296825701,6274.765653896
f0114_20,62,,302,train,26414840,26414840,7129628100,2.302417488012,6274.776744998,6277.07916248601
f2160_96,62,,176,train,26414840,26414840,3960904500,1.32127214899811,6277.09161093201,6278.41288308101
f3904_45,62,,153,train,26414840,26414840,3432783900,1.14907981800206,6278.429302492,6279.57838231001
f2499_74,62,,160,train,26414840,26414840,3696844200,1.19523863900395,6279.58791090701,6280.78314954601
f3721_04,62,,179,train,26414840,26414840,4224964800,1.36623392399633,6280.79484443701,6282.16107836101
f3465_24,62,,165,train,26414840,26414840,3696844200,1.21826779699768,6282.17225132701,6283.39051912401
f2346_88,62,,169,train,26414840,26414840,3960904500,1.25237252200895,6283.402617068,6284.65498959001
f2042_30,62,,166,train,26414840,26414840,3696844200,1.22115362400655,6284.664388502,6285.88554212601
f1512_39,62,,140,train,26414840,26414840,3168723600,1.04732866300037,6285.89763254,6286.944961203
f3547_04,62,,170,train,26414840,26414840,3960904500,1.27144715300528,6286.956276215,6288.22772336801
f1425_23,62,,372,train,26414840,26414840,8713989900,2.7640197389992,6288.24066952,6291.004689259
f1026_41,62,,205,train,26414840,26414840,4753085400,1.53685971700179,6291.01466851401,6292.55152823101
f0703_11,62,,302,train,26414840,26414840,7129628100,2.25484893599059,6292.56383119001,6294.818680126
f3368_37,62,,175,train,26414840,26414840,3960904500,1.30645835099858,6294.82964838301,6296.136106734
f0110_48,62,,413,train,26414840,26414840,9770231100,3.09692193700175,6296.147654678,6299.24457661501
f1314_29,62,,302,train,26414840,26414840,7129628100,2.29322940099519,6299.25416116101,6301.547390562
f1651_06,62,,180,train,26414840,26414840,4224964800,1.37069539299409,6301.56140682101,6302.93210221401
f3928_39,62,,170,train,26414840,26414840,3960904500,1.3924428600003,6302.94351482701,6304.33595768701
f0850_30,62,,329,train,26414840,26414840,7657748700,2.55904959600593,6304.347501942,6306.90655153801
f1642_04,62,,153,train,26414840,26414840,3432783900,1.19510598300258,6306.91703823701,6308.11214422001
f2126_57,62,,158,train,26414840,26414840,3696844200,1.19855352299055,6308.12385322801,6309.322406751
f1165_30,62,,180,train,26414840,26414840,4224964800,1.3382229310082,6309.333922402,6310.67214533301
f0547_28,62,,416,train,26414840,26414840,9770231100,3.12230577999435,6310.68307085201,6313.80537663201
f1120_05,62,,401,train,26414840,26414840,9506170800,2.93911880800442,6313.81483906601,6316.75395787401
f3791_09,62,,163,train,26414840,26414840,3696844200,1.39241672199569,6316.76537885501,6318.157795577
f3632_10,62,,149,train,26414840,26414840,3432783900,1.29178167200007,6318.17575060901,6319.46753228101
f0203_21,62,,427,train,26414840,26414840,10034291400,3.0327097959962,6319.47885012301,6322.511559919
f0812_32,62,,380,train,26414840,26414840,8978050200,2.60130766400835,6322.519929332,6325.12123699601
f1793_33,62,,130,train,26414840,26414840,2904663300,0.92065871100931,6325.131774793,6326.05243350401
f2482_62,62,,171,train,26414840,26414840,3960904500,1.27082762400096,6326.06304761101,6327.33387523501
f1527_46,62,,179,train,26414840,26414840,4224964800,1.34793312300462,6327.344872075,6328.69280519801
f1018_07,62,,145,train,26414840,26414840,3432783900,1.15440142400621,6328.70248176101,6329.85688318501
f0461_47,62,,347,train,26414840,26414840,8185869300,2.76947674699477,6329.86916290001,6332.638639647
f0579_26,62,,167,train,26414840,26414840,3960904500,1.30998644100328,6332.65052932901,6333.96051577001
f1835_27,62,,122,train,26414840,26414840,2640603000,0.946822803001851,6333.972230453,6334.919053256
f1045_35,62,,161,train,26414840,26414840,3696844200,1.31465486300294,6334.928661967,6336.24331683001
f2415_79,62,,158,train,26414840,26414840,3696844200,1.23606527601078,6336.258162603,6337.49422787901
f2139_75,62,,142,train,26414840,26414840,3168723600,1.05219596200914,6337.508182423,6338.56037838501
f0373_35,62,,384,train,26414840,26414840,8978050200,2.84710538599757,6338.572075595,6341.419180981
f3242_19,62,,158,train,26414840,26414840,3696844200,1.17622954498802,6341.42855820301,6342.604787748
f3138_46,62,,178,train,26414840,26414840,4224964800,1.23155762300303,6342.615294941,6343.84685256401
f3633_29,62,,177,train,26414840,26414840,3960904500,1.22468048300652,6343.857557429,6345.08223791201
f0322_19,62,,246,train,26414840,26414840,5809326600,1.75720907399955,6345.092471247,6346.849680321
f0957_15,62,,335,train,26414840,26414840,7921809000,2.36800229900109,6346.85785093301,6349.22585323201
f3668_33,62,,181,train,26414840,26414840,4224964800,1.25480885000434,6349.236198125,6350.491006975
f2420_84,62,,178,train,26414840,26414840,4224964800,1.23061660600069,6350.50117826001,6351.73179486601
f0732_46,62,,249,train,26414840,26414840,5809326600,1.72347460700257,6351.74370608501,6353.46718069201
f2120_61,62,,149,train,26414840,26414840,3432783900,1.03841310901043,6353.476726768,6354.51513987701
f0406_00,62,,296,train,26414840,26414840,6865567800,2.0604235619976,6354.52642130801,6356.58684487001
f3749_27,62,,134,train,26414840,26414840,3168723600,0.928339411999332,6356.59844039301,6357.526779805
f1566_38,62,,169,train,26414840,26414840,3960904500,1.18728079900029,6357.53798214601,6358.72526294501
f2532_93,62,,183,train,26414840,26414840,4224964800,1.29190253399429,6358.73425988101,6360.026162415
f3414_29,62,,173,train,26414840,26414840,3960904500,1.22856758600392,6360.03644190301,6361.26500948901
f1693_00,62,,166,train,26414840,26414840,3696844200,1.15498632899835,6361.27686390201,6362.43185023101
f1763_25,63,,157,train,26414840,26414840,3696844200,1.08791284200561,6363.94957064801,6365.03748349001
f0365_07,63,,285,train,26414840,26414840,6601507500,2.00706513799378,6365.04621109401,6367.05327623201
f0610_38,63,,278,train,26414840,26414840,6601507500,1.92705299200316,6367.06444536301,6368.99149835501
f1851_06,63,,136,train,26414840,26414840,3168723600,0.976791683002375,6369.002241105,6369.979032788
f3841_01,63,,178,train,26414840,26414840,4224964800,1.2448493460106,6369.990794625,6371.23564397101
f3758_19,63,,176,train,26414840,26414840,3960904500,1.22431731200777,6371.24475043301,6372.46906774501
f0166_12,63,,311,train,26414840,26414840,7129628100,2.17843934400298,6372.47945512401,6374.65789446801
f3230_21,63,,183,train,26414840,26414840,4224964800,1.30387043800147,6374.66844984901,6375.97232028701
f1121_47,63,,238,train,26414840,26414840,5545266300,1.66179860298871,6375.98349924701,6377.64529785
f1472_37,63,,387,train,26414840,26414840,8978050200,2.71223129999999,6377.65398469001,6380.36621599001
f0114_20,63,,302,train,26414840,26414840,7129628100,2.10735103899788,6380.37643292201,6382.48378396101
f2160_96,63,,176,train,26414840,26414840,3960904500,1.22153131300001,6382.49412829301,6383.71565960601
f3904_45,63,,153,train,26414840,26414840,3432783900,1.07476688499446,6383.72620380401,6384.800970689
f2499_74,63,,160,train,26414840,26414840,3696844200,1.15248939800949,6384.809356414,6385.96184581201
f3721_04,63,,179,train,26414840,26414840,4224964800,1.26532497900189,6385.97292623301,6387.23825121201
f3465_24,63,,165,train,26414840,26414840,3696844200,1.1489073799894,6387.24879951401,6388.397706894
f2346_88,63,,169,train,26414840,26414840,3960904500,1.18963598301343,6388.408272499,6389.59790848201
f2042_30,63,,166,train,26414840,26414840,3696844200,1.14717825000116,6389.60676986801,6390.75394811801
f1512_39,63,,140,train,26414840,26414840,3168723600,0.979218738008058,6390.765174845,6391.74439358301
f3547_04,63,,170,train,26414840,26414840,3960904500,1.20409931399627,6391.75465833601,6392.95875765001
f1425_23,63,,372,train,26414840,26414840,8713989900,2.57726487099717,6392.96918370301,6395.54644857401
f1026_41,63,,205,train,26414840,26414840,4753085400,1.41698366698984,6395.55465796901,6396.971641636
f0703_11,63,,302,train,26414840,26414840,7129628100,2.13855123300164,6396.982210638,6399.120761871
f3368_37,63,,175,train,26414840,26414840,3960904500,1.23094331299944,6399.13232077801,6400.36326409101
f0110_48,63,,413,train,26414840,26414840,9770231100,2.89805125400017,6400.37343426801,6403.27148552201
f1314_29,63,,302,train,26414840,26414840,7129628100,2.08338530399487,6403.27972183401,6405.36310713801
f1651_06,63,,180,train,26414840,26414840,4224964800,1.26527927300776,6405.375441868,6406.64072114101
f3928_39,63,,170,train,26414840,26414840,3960904500,1.21385232899047,6406.65205006201,6407.865902391
f0850_30,63,,329,train,26414840,26414840,7657748700,2.28455735000898,6407.876602702,6410.16116005201
f1642_04,63,,153,train,26414840,26414840,3432783900,1.06245391699485,6410.16933915501,6411.231793072
f2126_57,63,,158,train,26414840,26414840,3696844200,1.0878339750052,6411.24187777701,6412.32971175201
f1165_30,63,,180,train,26414840,26414840,4224964800,1.26046149899776,6412.339922336,6413.600383835
f0547_28,63,,416,train,26414840,26414840,9770231100,2.89490415199543,6413.61090235801,6416.50580651
f1120_05,63,,401,train,26414840,26414840,9506170800,2.79581469899858,6416.51423661501,6419.31005131401
f3791_09,63,,163,train,26414840,26414840,3696844200,1.14895670198894,6419.32066811701,6420.469624819
f3632_10,63,,149,train,26414840,26414840,3432783900,1.04406806000043,6420.47987672701,6421.52394478701
f0203_21,63,,427,train,26414840,26414840,10034291400,2.98400740099896,6421.53514983501,6424.51915723601
f0812_32,63,,380,train,26414840,26414840,8978050200,2.66464064799948,6424.529774444,6427.194415092
f1793_33,63,,130,train,26414840,26414840,2904663300,0.914937021007063,6427.20472303301,6428.11966005401
f2482_62,63,,171,train,26414840,26414840,3960904500,1.21368634600367,6428.13003646101,6429.34372280701
f1527_46,63,,179,train,26414840,26414840,4224964800,1.26332299500064,6429.355449101,6430.618772096
f1018_07,63,,145,train,26414840,26414840,3432783900,1.00246684599551,6430.62733384901,6431.62980069501
f0461_47,63,,347,train,26414840,26414840,8185869300,2.41494072799105,6431.64084558401,6434.05578631201
f0579_26,63,,167,train,26414840,26414840,3960904500,1.14987551700324,6434.06656058101,6435.21643609801
f1835_27,63,,122,train,26414840,26414840,2640603000,0.842292115994496,6435.22737732701,6436.06966944301
f1045_35,63,,161,train,26414840,26414840,3696844200,1.12984276399948,6436.07823122201,6437.20807398601
f2415_79,63,,158,train,26414840,26414840,3696844200,1.10561357199913,6437.219610083,6438.325223655
f2139_75,63,,142,train,26414840,26414840,3168723600,0.998066921005375,6438.335749488,6439.33381640901
f0373_35,63,,384,train,26414840,26414840,8978050200,2.68670968800143,6439.344768986,6442.03147867401
f3242_19,63,,158,train,26414840,26414840,3696844200,1.11728138200124,6442.04111561,6443.158396992
f3138_46,63,,178,train,26414840,26414840,4224964800,1.24110030999873,6443.17073506201,6444.41183537201
f3633_29,63,,177,train,26414840,26414840,3960904500,1.22641607800324,6444.42205429,6445.648470368
f0322_19,63,,246,train,26414840,26414840,5809326600,1.71908078799606,6445.65881022401,6447.377891012
f0957_15,63,,335,train,26414840,26414840,7921809000,2.33599457600212,6447.386315009,6449.72230958501
f3668_33,63,,181,train,26414840,26414840,4224964800,1.26312822999898,6449.73298110401,6450.99610933401
f2420_84,63,,178,train,26414840,26414840,4224964800,1.23925948400574,6451.00669062301,6452.24595010701
f0732_46,63,,249,train,26414840,26414840,5809326600,1.74018205500033,6452.25883142301,6453.99901347801
f2120_61,63,,149,train,26414840,26414840,3432783900,1.05530246898707,6454.00832604001,6455.063628509
f0406_00,63,,296,train,26414840,26414840,6865567800,2.03895742500026,6455.07398451801,6457.11294194301
f3749_27,63,,134,train,26414840,26414840,3168723600,0.916612304994487,6457.12320547701,6458.039817782
f1566_38,63,,169,train,26414840,26414840,3960904500,1.16972017400258,6458.05086651001,6459.22058668401
f2532_93,63,,183,train,26414840,26414840,4224964800,1.25161971899797,6459.22888419101,6460.48050391
f3414_29,63,,173,train,26414840,26414840,3960904500,1.1898024109978,6460.49108509001,6461.680887501
f1693_00,63,,166,train,26414840,26414840,3696844200,1.14775100699626,6461.691929491,6462.839680498
f1763_25,64,,157,train,26414840,26414840,3696844200,1.10313868499361,6464.41330945601,6465.516448141
f0365_07,64,,285,train,26414840,26414840,6601507500,1.98908495600335,6465.524964547,6467.51404950301
f0610_38,64,,278,train,26414840,26414840,6601507500,1.91733762600052,6467.52472159601,6469.44205922201
f1851_06,64,,136,train,26414840,26414840,3168723600,0.950093862993526,6469.45430511901,6470.40439898201
f3841_01,64,,178,train,26414840,26414840,4224964800,1.23535070600337,6470.414879302,6471.650230008
f3758_19,64,,176,train,26414840,26414840,3960904500,1.21969197900034,6471.65921291201,6472.87890489101
f0166_12,64,,311,train,26414840,26414840,7129628100,2.13910840998869,6472.89020381901,6475.029312229
f3230_21,64,,183,train,26414840,26414840,4224964800,1.26196637800604,6475.03990666001,6476.30187303801
f1121_47,64,,238,train,26414840,26414840,5545266300,1.65783482599363,6476.31249100501,6477.970325831
f1472_37,64,,387,train,26414840,26414840,8978050200,2.66674734000117,6477.97880524301,6480.64555258301
f0114_20,64,,302,train,26414840,26414840,7129628100,2.06924332499329,6480.65595248401,6482.72519580901
f2160_96,64,,176,train,26414840,26414840,3960904500,1.21555937999801,6482.73572946301,6483.951288843
f3904_45,64,,153,train,26414840,26414840,3432783900,1.0615665029909,6483.96186614201,6485.023432645
f2499_74,64,,160,train,26414840,26414840,3696844200,1.10173167799076,6485.03197110901,6486.133702787
f3721_04,64,,179,train,26414840,26414840,4224964800,1.2426000359992,6486.14394508101,6487.38654511701
f3465_24,64,,165,train,26414840,26414840,3696844200,1.13796986000671,6487.396954501,6488.53492436101
f2346_88,64,,169,train,26414840,26414840,3960904500,1.1952323680016,6488.545330819,6489.74056318701
f2042_30,64,,166,train,26414840,26414840,3696844200,1.14564504701411,6489.748859549,6490.89450459601
f1512_39,64,,140,train,26414840,26414840,3168723600,0.975137604997144,6490.90493596,6491.880073565
f3547_04,64,,170,train,26414840,26414840,3960904500,1.19426559800922,6491.89039991,6493.08466550801
f1425_23,64,,372,train,26414840,26414840,8713989900,2.56608008898911,6493.09516267001,6495.661242759
f1026_41,64,,205,train,26414840,26414840,4753085400,1.42702377500245,6495.66962011601,6497.09664389101
f0703_11,64,,302,train,26414840,26414840,7129628100,2.10030762299721,6497.10725987401,6499.20756749701
f3368_37,64,,175,train,26414840,26414840,3960904500,1.21835532099067,6499.21871054101,6500.437065862
f0110_48,64,,413,train,26414840,26414840,9770231100,2.85410205500375,6500.44757440001,6503.30167645501
f1314_29,64,,302,train,26414840,26414840,7129628100,2.10378794799908,6503.31025806001,6505.41404600801
f1651_06,64,,180,train,26414840,26414840,4224964800,1.25824445299804,6505.424728636,6506.682973089
f3928_39,64,,170,train,26414840,26414840,3960904500,1.18925814500835,6506.694246813,6507.88350495801
f0850_30,64,,329,train,26414840,26414840,7657748700,2.27669553500891,6507.893835757,6510.17053129201
f1642_04,64,,153,train,26414840,26414840,3432783900,1.0643468240014,6510.180030577,6511.244377401
f2126_57,64,,158,train,26414840,26414840,3696844200,1.12462250699173,6511.25487501701,6512.379497524
f1165_30,64,,180,train,26414840,26414840,4224964800,1.29014351399383,6512.39286693501,6513.68301044901
f0547_28,64,,416,train,26414840,26414840,9770231100,2.89317727499292,6513.69414012201,6516.587317397
f1120_05,64,,401,train,26414840,26414840,9506170800,2.79468316600833,6516.59581897401,6519.39050214001
f3791_09,64,,163,train,26414840,26414840,3696844200,1.12183141399873,6519.40068366501,6520.52251507901
f3632_10,64,,149,train,26414840,26414840,3432783900,1.03688616100408,6520.533098076,6521.56998423701
f0203_21,64,,427,train,26414840,26414840,10034291400,2.95187921299657,6521.58020911501,6524.53208832801
f0812_32,64,,380,train,26414840,26414840,8978050200,2.6392599309911,6524.54056123401,6527.179821165
f1793_33,64,,130,train,26414840,26414840,2904663300,0.918921500997385,6527.19058810901,6528.10950961
f2482_62,64,,171,train,26414840,26414840,3960904500,1.19447388900153,6528.119910711,6529.3143846
f1527_46,64,,179,train,26414840,26414840,4224964800,1.25266412198835,6529.32578270901,6530.578446831
f1018_07,64,,145,train,26414840,26414840,3432783900,0.994191044999752,6530.587421082,6531.581612127
f0461_47,64,,347,train,26414840,26414840,8185869300,2.41219586000079,6531.59252134801,6534.00471720801
f0579_26,64,,167,train,26414840,26414840,3960904500,1.14285295600712,6534.014950162,6535.15780311801
f1835_27,64,,122,train,26414840,26414840,2640603000,0.840687289994094,6535.16805398601,6536.008741276
f1045_35,64,,161,train,26414840,26414840,3696844200,1.11501871100336,6536.018050104,6537.13306881501
f2415_79,64,,158,train,26414840,26414840,3696844200,1.09641454499797,6537.14342532001,6538.23983986501
f2139_75,64,,142,train,26414840,26414840,3168723600,1.02198573500209,6538.25036718701,6539.27235292201
f0373_35,64,,384,train,26414840,26414840,8978050200,2.65463896200527,6539.28322192701,6541.93786088901
f3242_19,64,,158,train,26414840,26414840,3696844200,1.10479612399649,6541.94614013001,6543.050936254
f3138_46,64,,178,train,26414840,26414840,4224964800,1.23213688700343,6543.062315082,6544.29445196901
f3633_29,64,,177,train,26414840,26414840,3960904500,1.24778751700069,6544.305665801,6545.553453318
f0322_19,64,,246,train,26414840,26414840,5809326600,1.73969156800013,6545.564028768,6547.303720336
f0957_15,64,,335,train,26414840,26414840,7921809000,2.32838816900039,6547.31284515301,6549.64123332201
f3668_33,64,,181,train,26414840,26414840,4224964800,1.27791132299171,6549.65176438201,6550.929675705
f2420_84,64,,178,train,26414840,26414840,4224964800,1.23544355199556,6550.94040473401,6552.175848286
f0732_46,64,,249,train,26414840,26414840,5809326600,1.73894361199928,6552.186261722,6553.925205334
f2120_61,64,,149,train,26414840,26414840,3432783900,1.04020132000733,6553.934760705,6554.97496202501
f0406_00,64,,296,train,26414840,26414840,6865567800,2.04047052600072,6554.98531845601,6557.02578898201
f3749_27,64,,134,train,26414840,26414840,3168723600,0.919110506001744,6557.03620668201,6557.95531718801
f1566_38,64,,169,train,26414840,26414840,3960904500,1.18782000300416,6557.967479068,6559.155299071
f2532_93,64,,183,train,26414840,26414840,4224964800,1.25826869500452,6559.164496953,6560.42276564801
f3414_29,64,,173,train,26414840,26414840,3960904500,1.20425735700701,6560.433638513,6561.63789587001
f1693_00,64,,166,train,26414840,26414840,3696844200,1.1414735300059,6561.64881904201,6562.79029257201
f1763_25,65,,157,train,26414840,26414840,3696844200,1.10253428800206,6564.295564542,6565.39809883
f0365_07,65,,285,train,26414840,26414840,6601507500,1.98456133899163,6565.40692277101,6567.39148411001
f0610_38,65,,278,train,26414840,26414840,6601507500,1.90445434401045,6567.402178998,6569.30663334201
f1851_06,65,,136,train,26414840,26414840,3168723600,0.946870972009492,6569.318078939,6570.26494991101
f3841_01,65,,178,train,26414840,26414840,4224964800,1.22735007399751,6570.27646217901,6571.50381225301
f3758_19,65,,176,train,26414840,26414840,3960904500,1.22471239999868,6571.512675677,6572.737388077
f0166_12,65,,311,train,26414840,26414840,7129628100,2.16397759701067,6572.748872276,6574.91284987301
f3230_21,65,,183,train,26414840,26414840,4224964800,1.27245981700253,6574.923718377,6576.196178194
f1121_47,65,,238,train,26414840,26414840,5545266300,1.65562590400805,6576.207855542,6577.86348144601
f1472_37,65,,387,train,26414840,26414840,8978050200,2.66229841299355,6577.87222943801,6580.53452785101
f0114_20,65,,302,train,26414840,26414840,7129628100,2.16134501999477,6580.54607243401,6582.707417454
f2160_96,65,,176,train,26414840,26414840,3960904500,1.22711798800447,6582.71922885001,6583.94634683801
