client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3632_10,95,,149,train,26414840,26414840,6865567800,2.028298991994234,18221.916749597003,18223.945048589,231226085087.34265,100.0,64.0,2.312260850873426,3.612907579489729
f0203_21,95,,427,train,26414840,26414840,20068582800,5.7547614320064895,18223.953419030004,18229.70818046201,656042803248.7397,100.0,64.0,6.560428032487398,10.25066880076156
f0812_32,95,,380,train,26414840,26414840,17956100400,5.226143688996672,18229.718391353003,18234.944535042,595780380545.6206,100.0,64.0,5.957803805456205,9.309068446025321
f1793_33,95,,130,train,26414840,26414840,5809326600,1.8070256829960272,18234.95538246201,18236.762408145005,206000927861.5471,100.0,64.0,2.0600092786154707,3.2187644978366734
f2482_62,95,,171,train,26414840,26414840,7921809000,2.3171486589999404,18236.772745708004,18239.089894367004,264154947125.9932,100.0,64.0,2.641549471259932,4.127421048843644
f1527_46,95,,179,train,26414840,26414840,8449929600,2.430191894003656,18239.098099289,18241.528291183,277041875916.4168,100.0,64.0,2.770418759164168,4.328779311194013
f1018_07,95,,145,train,26414840,26414840,6865567800,1.94808383299096,18241.53858354401,18243.486667377,222081556960.96945,100.0,64.0,2.220815569609694,3.4700243275151474
f0461_47,95,,347,train,26414840,26414840,16371738600,4.685270036003203,18243.497237134,18248.18250717,534120784104.3652,100.0,64.0,5.341207841043651,8.345637251630706
f0579_26,95,,167,train,26414840,26414840,7921809000,2.2433732019999297,18248.19289208,18250.436265282,255744545027.992,100.0,64.0,2.5574454502799195,3.996008516062375
f1835_27,95,,122,train,26414840,26414840,5281206000,1.634266224995372,18250.444420444008,18252.078686669003,186306349649.4724,100.0,64.0,1.8630634964947241,2.9110367132730066
f1045_35,95,,161,train,26414840,26414840,7393688400,2.175274271008675,18252.088973782,18254.264248053005,247981266894.98895,100.0,64.0,2.479812668949889,3.8747072952342023
f2415_79,95,,158,train,26414840,26414840,7393688400,2.1505906520033022,18254.274686381003,18256.42527703301,245167334328.37646,100.0,64.0,2.4516733432837645,3.830739598880882
f2139_75,95,,142,train,26414840,26414840,6337447200,1.917673907999415,18256.435715702,18258.35338961,218614825511.93332,100.0,64.0,2.186148255119333,3.415856648623958
f0373_35,95,,384,train,26414840,26414840,17956100400,5.178168326005107,18258.361643774,18263.539812100003,590311189164.5822,100.0,64.0,5.903111891645821,9.223612330696596
f3242_19,95,,158,train,26414840,26414840,7393688400,2.154935024009319,18263.55030007,18265.705235094007,245662592737.06238,100.0,64.0,2.4566259273706237,3.8384780115165995
f3138_46,95,,178,train,26414840,26414840,8449929600,2.4618116409983486,18265.71562997501,18268.177441616004,280646527073.81177,100.0,64.0,2.806465270738117,4.385101985528308
f3633_29,95,,177,train,26414840,26414840,7921809000,2.418068876009784,18268.187921833,18270.60599070901,275659851865.1154,100.0,200.0,2.756598518651154,1.378299259325577
f0322_19,95,,246,train,26414840,26414840,11618653200,3.327434220991563,18270.614166832005,18273.941601053,379327501193.0382,100.0,200.0,3.7932750119303815,1.8966375059651908
f0957_15,95,,335,train,26414840,26414840,15843618000,4.52207286900375,18273.952013777,18278.474086646005,515516307066.42755,100.0,200.0,5.155163070664275,2.5775815353321376
f3668_33,95,,181,train,26414840,26414840,8449929600,2.4474714849930024,18278.484543722006,18280.932015207,279011749289.2023,100.0,200.0,2.7901174928920223,1.3950587464460111
f2420_84,95,,178,train,26414840,26414840,8449929600,2.3979247209936148,18280.942420089006,18283.34034481,273363418193.2721,100.0,200.0,2.733634181932721,1.3668170909663604
f0732_46,95,,249,train,26414840,26414840,11618653200,3.3756335779908118,18283.348569723006,18286.724203301,384822227890.9525,100.0,200.0,3.848222278909525,1.9241111394547625
f2120_61,95,,149,train,26414840,26414840,6865567800,2.02375999900687,18286.73443651,18288.758196509007,230708639886.7832,100.0,200.0,2.3070863988678316,1.1535431994339158
f0406_00,95,,296,train,26414840,26414840,13731135600,3.992795787999057,18288.768410163,18292.761205951,455178719831.8925,100.0,200.0,4.551787198318925,2.2758935991594624
f3749_27,95,,134,train,26414840,26414840,6337447200,1.7928135659894906,18292.77143164701,18294.564245213,204380746522.80194,100.0,200.0,2.043807465228019,1.0219037326140095
f1566_38,95,,169,train,26414840,26414840,7921809000,2.2996107310027583,18294.572437448005,18296.872048179008,262155623334.31445,100.0,200.0,2.6215562333431444,1.3107781166715722
f2532_93,95,,183,train,26414840,26414840,8449929600,2.570076584990602,18296.88263196801,18299.452708553,292988730688.92865,100.0,200.0,2.929887306889286,1.464943653444643
f3414_29,95,,173,train,26414840,26414840,7921809000,2.381241498005693,18299.463357731,18301.844599229007,271461530772.649,100.0,200.0,2.7146153077264894,1.3573076538632447
f1693_00,95,,166,train,26414840,26414840,7393688400,2.2319089509983314,18301.855132767,18304.087041718,254437620413.80978,100.0,200.0,2.5443762041380977,1.2721881020690489
f1763_25,96,,157,train,26414840,26414840,7393688400,2.135243343000184,18305.507985259,18307.643228602,243417741102.02097,100.0,100.0,2.4341774110202095,2.4341774110202095
f0365_07,96,,285,train,26414840,26414840,13203015000,3.844736625003861,18307.653306010005,18311.49804263501,438299975250.4401,100.0,100.0,4.382999752504401,4.382999752504401
f0610_38,96,,278,train,26414840,26414840,13203015000,3.7334917550033424,18311.5081014,18315.24159315501,425618060070.38104,100.0,100.0,4.25618060070381,4.25618060070381
f1851_06,96,,136,train,26414840,26414840,6337447200,1.8489826659933897,18315.251794900003,18317.100777566,210784023923.24643,100.0,100.0,2.107840239232464,2.107840239232464
f3841_01,96,,178,train,26414840,26414840,8449929600,2.3931028569932096,18317.10862827201,18319.501731129,272813725697.2259,100.0,100.0,2.728137256972259,2.728137256972259
f3758_19,96,,176,train,26414840,26414840,7921809000,2.36543599399738,18319.511873707,18321.877309701,269659703315.70132,100.0,100.0,2.6965970331570133,2.6965970331570133
f0166_12,96,,311,train,26414840,26414840,14259256200,4.173906527998042,18321.887496540003,18326.061403068,475825344191.7768,100.0,100.0,4.758253441917768,4.758253441917768
f3230_21,96,,183,train,26414840,26414840,8449929600,2.4737282739952207,18326.07158631101,18328.545314585004,282005023235.45514,100.0,100.0,2.8200502323545513,2.8200502323545513
f1121_47,96,,238,train,26414840,26414840,11090532600,3.2600677290029125,18328.553509628007,18331.81357735701,371647721106.33203,100.0,100.0,3.71647721106332,3.71647721106332
f1472_37,96,,387,train,26414840,26414840,17956100400,5.277593207996688,18331.824088508,18337.101681716,601645625711.6224,100.0,100.0,6.016456257116223,6.016456257116223
f0114_20,96,,302,train,26414840,26414840,14259256200,4.070464718010044,18337.111933946,18341.18239866401,464032977853.14496,100.0,100.0,4.6403297785314495,4.6403297785314495
f2160_96,96,,176,train,26414840,26414840,7921809000,2.3740477259998443,18341.192522430007,18343.566570156006,270641440763.98224,100.0,100.0,2.7064144076398224,2.7064144076398224
f3904_45,96,,153,train,26414840,26414840,6865567800,2.075549601999228,18343.574821834,18345.650371436,236612654627.912,100.0,100.0,2.3661265462791197,2.3661265462791197
f2499_74,96,,160,train,26414840,26414840,7393688400,2.2382469949952792,18345.662134929007,18347.900381924,255160157429.46182,100.0,100.0,2.5516015742946183,2.5516015742946183
f3721_04,96,,179,train,26414840,26414840,8449929600,2.4726525299920468,18347.911315136007,18350.383967666,281882388419.0933,100.0,100.0,2.818823884190933,2.818823884190933
f3465_24,96,,165,train,26414840,26414840,7393688400,2.216322628999478,18350.394077648,18352.610400277,252660779705.94052,100.0,100.0,2.526607797059405,2.526607797059405
f2346_88,96,,169,train,26414840,26414840,7921809000,2.2973365810030373,18352.618369891003,18354.91570647201,261896370234.34625,100.0,100.0,2.6189637023434624,2.6189637023434624
f2042_30,96,,166,train,26414840,26414840,7393688400,2.2291457269893726,18354.925879340008,18357.155025067,254122612876.78848,100.0,100.0,2.541226128767885,2.541226128767885
f1512_39,96,,140,train,26414840,26414840,6337447200,1.902332908008248,18357.165355491,18359.06768839901,216865951512.94028,100.0,100.0,2.1686595151294026,2.1686595151294026
f3547_04,96,,170,train,26414840,26414840,7921809000,2.317790230998071,18359.078046183,18361.395836414,264228086333.7801,100.0,100.0,2.6422808633378008,2.6422808633378008
f1425_23,96,,372,train,26414840,26414840,17427979800,5.015116948998184,18361.40383723601,18366.418954185006,571723332185.793,100.0,100.0,5.717233321857929,5.717233321857929
f1026_41,96,,205,train,26414840,26414840,9506170800,2.7748356060037622,18366.429236111,18369.204071717,316331259084.4289,100.0,100.0,3.1633125908442885,3.1633125908442885
f0703_11,96,,302,train,26414840,26414840,14259256200,4.071548485997482,18369.214200976,18373.285749462,464156527403.71295,100.0,100.0,4.641565274037129,4.641565274037129
f3368_37,96,,175,train,26414840,26414840,7921809000,2.367880534991855,18373.295974345005,18375.66385488,269938380989.07144,100.0,100.0,2.699383809890714,2.699383809890714
f0110_48,96,,413,train,26414840,26414840,19540462200,5.574139706004644,18375.672021715,18381.246161421004,635451926484.5294,100.0,100.0,6.354519264845293,6.354519264845293
f1314_29,96,,302,train,26414840,26414840,14259256200,4.084557861991925,18381.256611303004,18385.341169165,465639596267.07947,100.0,100.0,4.6563959626707945,4.6563959626707945
f1651_06,96,,180,train,26414840,26414840,8449929600,2.451024340000004,18385.351622781003,18387.802647121003,279416774760.0005,100.0,100.0,2.7941677476000044,2.7941677476000044
f3928_39,96,,170,train,26414840,26414840,7921809000,2.31681986800686,18387.813018759,18390.129838627006,264117464952.78204,100.0,100.0,2.64117464952782,2.64117464952782
f0850_30,96,,329,train,26414840,26414840,15315497400,4.445923265011516,18390.138194976,18394.584118241008,506835252211.31287,100.0,100.0,5.068352522113128,5.068352522113128
f1642_04,96,,153,train,26414840,26414840,6865567800,2.069170661008684,18394.594549177,18396.663719838005,235885455354.98996,100.0,100.0,2.3588545535498997,2.3588545535498997
f2126_57,96,,158,train,26414840,26414840,7393688400,2.1561113729985664,18396.674261028005,18398.830372401004,245796696521.83658,100.0,100.0,2.4579669652183656,2.4579669652183656
f1165_30,96,,180,train,26414840,26414840,8449929600,2.4585696670110337,18398.840905358,18401.299475025007,280276942039.2579,100.0,100.0,2.802769420392578,2.802769420392578
f0547_28,96,,416,train,26414840,26414840,19540462200,5.890312925999751,18401.309211515007,18407.199524441006,671495673563.9717,100.0,64.0,6.714956735639716,10.492119899437057
f1120_05,96,,401,train,26414840,26414840,19012341600,5.387967864997336,18407.209835895,18412.59780376,614228336609.6963,100.0,64.0,6.1422833660969625,9.597317759526504
f3791_09,96,,163,train,26414840,26414840,7393688400,2.2059458820003783,18412.608237041,18414.814182923,251477830548.04312,100.0,64.0,2.514778305480431,3.929341102313174
f3632_10,96,,149,train,26414840,26414840,6865567800,2.032798754997202,18414.824712485,18416.85751124,231739058069.68106,100.0,64.0,2.3173905806968103,3.6209227823387664
f0203_21,96,,427,train,26414840,26414840,20068582800,5.764665816008346,18416.865824911,18422.63049072701,657171903024.9514,100.0,64.0,6.571719030249514,10.268310984764867
f0812_32,96,,380,train,26414840,26414840,17956100400,5.139759680008865,18422.640771162,18427.780530842007,585932603521.0106,100.0,64.0,5.859326035210105,9.15519693001579
f1793_33,96,,130,train,26414840,26414840,5809326600,1.7683138129941651,18427.790841851005,18429.559155664,201587774681.33484,100.0,64.0,2.015877746813348,3.1498089793958566
f2482_62,96,,171,train,26414840,26414840,7921809000,2.321553925008629,18429.569611043,18431.89116496801,264657147450.9837,100.0,64.0,2.646571474509837,4.13526792892162
f1527_46,96,,179,train,26414840,26414840,8449929600,2.4406236700015143,18431.899306724008,18434.33993039401,278231098380.1726,100.0,64.0,2.782310983801726,4.347360912190197
f1018_07,96,,145,train,26414840,26414840,6865567800,1.945215803993051,18434.35030797901,18436.295523783003,221754601655.2078,100.0,64.0,2.217546016552078,3.464915650862622
f0461_47,96,,347,train,26414840,26414840,16371738600,4.698577768998803,18436.305853416008,18441.004431185007,535637865665.8635,100.0,64.0,5.356378656658634,8.369341651029117
f0579_26,96,,167,train,26414840,26414840,7921809000,2.244709765989682,18441.01494847001,18443.259658236,255896913322.82376,100.0,64.0,2.5589691332282376,3.9983892706691213
f1835_27,96,,122,train,26414840,26414840,5281206000,1.634492251003394,18443.267831458,18444.902323709,186332116614.3869,100.0,64.0,1.863321166143869,2.9114393220997954
f1045_35,96,,161,train,26414840,26414840,7393688400,2.1807449330081,18444.91280582,18447.09355075301,248604922362.9234,100.0,64.0,2.4860492236292338,3.884451911920678
f2415_79,96,,158,train,26414840,26414840,7393688400,2.2054638669942506,18447.10387539801,18449.309339265004,251422880837.34457,100.0,64.0,2.5142288083734456,3.928482513083509
f2139_75,96,,142,train,26414840,26414840,6337447200,1.976490280998405,18449.320197399007,18451.29668768001,225319892033.81818,100.0,64.0,2.2531989203381815,3.520623313028409
f0373_35,96,,384,train,26414840,26414840,17956100400,5.183195181991323,18451.30524514501,18456.488440327,590884250747.0109,100.0,64.0,5.908842507470108,9.232566417922044
f3242_19,96,,158,train,26414840,26414840,7393688400,2.1485501429997385,18456.498717691007,18458.647267834007,244934716301.97018,100.0,64.0,2.4493471630197017,3.827104942218284
f3138_46,96,,178,train,26414840,26414840,8449929600,2.392241755995201,18458.65761716501,18461.049858921004,272715560183.4529,100.0,64.0,2.7271556018345287,4.261180627866452
f3633_29,96,,177,train,26414840,26414840,7921809000,2.381058782004402,18461.060352075,18463.441410857005,271440701148.50183,100.0,200.0,2.7144070114850183,1.3572035057425091
f0322_19,96,,246,train,26414840,26414840,11618653200,3.3308173620025627,18463.449583195004,18466.780400557007,379713179268.2922,100.0,200.0,3.7971317926829213,1.8985658963414607
f0957_15,96,,335,train,26414840,26414840,15843618000,4.5249963749956805,18466.79071200201,18471.31570837701,515849586749.50757,100.0,200.0,5.158495867495075,2.5792479337475376
f3668_33,96,,181,train,26414840,26414840,8449929600,2.4503463989967718,18471.32615059,18473.776496989,279339489485.63196,100.0,200.0,2.7933948948563194,1.3966974474281597
f2420_84,96,,178,train,26414840,26414840,8449929600,2.394253528997069,18473.786913692005,18476.181167221,272944902305.66583,100.0,200.0,2.729449023056658,1.364724511528329
f0732_46,96,,249,train,26414840,26414840,11618653200,3.378246346997912,18476.189486852003,18479.567733199,385120083557.76196,100.0,200.0,3.8512008355776195,1.9256004177888097
f2120_61,96,,149,train,26414840,26414840,6865567800,2.053452631997061,18479.578263295,18481.631715927,234093600047.66495,100.0,200.0,2.3409360004766495,1.1704680002383248
f0406_00,96,,296,train,26414840,26414840,13731135600,4.073556896997616,18481.642401837,18485.715958734,464385486257.7282,100.0,200.0,4.643854862577282,2.321927431288641
f3749_27,96,,134,train,26414840,26414840,6337447200,1.800100148000638,18485.726366359,18487.526466507,205211416872.07272,100.0,200.0,2.052114168720727,1.0260570843603636
f1566_38,96,,169,train,26414840,26414840,7921809000,2.2981357230019057,18487.534707533006,18489.83284325601,261987472422.21725,100.0,200.0,2.6198747242221723,1.3099373621110861
f2532_93,96,,183,train,26414840,26414840,8449929600,2.474929300995427,18489.843358597005,18492.318287898,282141940313.4787,100.0,200.0,2.8214194031347866,1.4107097015673933
f3414_29,96,,173,train,26414840,26414840,7921809000,2.3411648610053817,18492.328597356,18494.669762217003,266892794154.61353,100.0,200.0,2.668927941546135,1.3344639707730674
f1693_00,96,,166,train,26414840,26414840,7393688400,2.235876628998085,18494.680140775003,18496.916017404,254889935705.78168,100.0,200.0,2.5488993570578167,1.2744496785289083
f1763_25,97,,157,train,26414840,26414840,7393688400,2.135546228004386,18498.375054338,18500.510600566005,243452269992.50003,100.0,100.0,2.434522699925,2.434522699925
f0365_07,97,,285,train,26414840,26414840,13203015000,3.8479552490025526,18500.520721639,18504.368676888,438666898386.291,100.0,100.0,4.38666898386291,4.38666898386291
f0610_38,97,,278,train,26414840,26414840,13203015000,3.737507579004159,18504.379141018,18508.116648597,426075864006.4741,100.0,100.0,4.260758640064741,4.260758640064741
f1851_06,97,,136,train,26414840,26414840,6337447200,1.8527867530065123,18508.126754625,18509.97954137801,211217689842.7424,100.0,100.0,2.112176898427424,2.112176898427424
f3841_01,97,,178,train,26414840,26414840,8449929600,2.3981374080030946,18509.987407373,18512.38554478101,273387664512.35278,100.0,100.0,2.7338766451235275,2.7338766451235275
f3758_19,97,,176,train,26414840,26414840,7921809000,2.395687706011813,18512.395606312,18514.79129401801,273108398485.3467,100.0,100.0,2.7310839848534667,2.7310839848534667
f0166_12,97,,311,train,26414840,26414840,14259256200,4.250467783000204,18514.801884542,18519.052352325,484553327262.02325,100.0,100.0,4.845533272620232,4.845533272620232
f3230_21,97,,183,train,26414840,26414840,8449929600,2.4725343360041734,18519.062555132,18521.535089468,281868914304.47577,100.0,100.0,2.8186891430447574,2.8186891430447574
f1121_47,97,,238,train,26414840,26414840,11090532600,3.221006032996229,18521.543046085004,18524.764052118,367194687761.57007,100.0,100.0,3.6719468776157007,3.6719468776157007
f1472_37,97,,387,train,26414840,26414840,17956100400,5.203286226998898,18524.77429114601,18529.977577373007,593174629877.8744,100.0,100.0,5.9317462987787435,5.9317462987787435
f0114_20,97,,302,train,26414840,26414840,14259256200,4.076119389006635,18529.987860575,18534.063979964005,464677610346.7564,100.0,100.0,4.646776103467563,4.646776103467563
f2160_96,97,,176,train,26414840,26414840,7921809000,2.366577052001958,18534.073932457,18536.440509509004,269789783928.22318,100.0,100.0,2.6978978392822315,2.6978978392822315
f3904_45,97,,153,train,26414840,26414840,6865567800,2.0662867940118304,18536.448596947,18538.51488374101,235556694517.34866,100.0,100.0,2.355566945173486,2.355566945173486
f2499_74,97,,160,train,26414840,26414840,7393688400,2.17387962200155,18538.525117378,18540.698997,247822276908.17673,100.0,100.0,2.478222769081767,2.478222769081767
f3721_04,97,,179,train,26414840,26414840,8449929600,2.43400873200153,18540.709371581004,18543.14338031301,277476995448.17444,100.0,100.0,2.774769954481744,2.774769954481744
f3465_24,97,,165,train,26414840,26414840,7393688400,2.218039110011887,18543.153819003,18545.37185811301,252856458541.3551,100.0,100.0,2.528564585413551,2.528564585413551
f2346_88,97,,169,train,26414840,26414840,7921809000,2.373269679999794,18545.379881407003,18547.753151087003,270552743519.9765,100.0,100.0,2.7055274351997647,2.7055274351997647
f2042_30,97,,166,train,26414840,26414840,7393688400,2.263268524999148,18547.763804591,18550.027073116,258012611849.9029,100.0,100.0,2.5801261184990287,2.5801261184990287
f1512_39,97,,140,train,26414840,26414840,6337447200,1.902186052000616,18550.037279365,18551.939465417003,216849209928.07022,100.0,100.0,2.168492099280702,2.168492099280702
f3547_04,97,,170,train,26414840,26414840,7921809000,2.314992412997526,18551.949960938,18554.264953351,263909135081.718,100.0,100.0,2.6390913508171794,2.6390913508171794
f1425_23,97,,372,train,26414840,26414840,17427979800,5.015327571003581,18554.273014758,18559.288342329004,571747343094.4083,100.0,100.0,5.717473430944082,5.717473430944082
f1026_41,97,,205,train,26414840,26414840,9506170800,2.7752966589905554,18559.298607325007,18562.073903984,316383819124.92334,100.0,100.0,3.163838191249233,3.163838191249233
f0703_11,97,,302,train,26414840,26414840,14259256200,4.071648349010502,18562.084228026,18566.155876375007,464167911787.1972,100.0,100.0,4.641679117871972,4.641679117871972
f3368_37,97,,175,train,26414840,26414840,7921809000,2.365366644007736,18566.166287353,18568.531653997008,269651797416.8819,100.0,100.0,2.6965179741688186,2.6965179741688186
f0110_48,97,,413,train,26414840,26414840,19540462200,5.572752205000143,18568.539867903004,18574.112620108004,635293751370.0162,100.0,100.0,6.352937513700162,6.352937513700162
f1314_29,97,,302,train,26414840,26414840,14259256200,4.08512099100335,18574.12299032,18578.208111311003,465703792974.38196,100.0,100.0,4.657037929743819,4.657037929743819
f1651_06,97,,180,train,26414840,26414840,8449929600,2.516860720003024,18578.21855223,18580.73541295,286922122080.3448,100.0,100.0,2.8692212208034475,2.8692212208034475
f3928_39,97,,170,train,26414840,26414840,7921809000,2.3441634950140724,18580.745868602,18583.09003209701,267234638431.60425,100.0,100.0,2.672346384316042,2.672346384316042
f0850_30,97,,329,train,26414840,26414840,15315497400,4.444285963996663,18583.098237177008,18587.542523141004,506648599895.61957,100.0,100.0,5.066485998956195,5.066485998956195
f1642_04,97,,153,train,26414840,26414840,6865567800,2.06658875499852,18587.552670627003,18589.619259382,235591118069.83127,100.0,100.0,2.3559111806983126,2.3559111806983126
f2126_57,97,,158,train,26414840,26414840,7393688400,2.1503828360000625,18589.629741952,18591.780124788,245143643304.00714,100.0,100.0,2.451436433040071,2.451436433040071
f1165_30,97,,180,train,26414840,26414840,8449929600,2.4471481170039624,18591.791489664,18594.238637781003,278974885338.4517,100.0,100.0,2.7897488533845167,2.7897488533845167
f0547_28,97,,416,train,26414840,26414840,19540462200,5.611694409002666,18594.246682972007,18599.85837738101,639733162626.304,100.0,64.0,6.397331626263039,9.995830666036
f1120_05,97,,401,train,26414840,26414840,19012341600,5.384910911001498,18599.868823461,18605.253734372003,613879843854.1708,100.0,64.0,6.138798438541707,9.591872560221418
f3791_09,97,,163,train,26414840,26414840,7393688400,2.2012011830083797,18605.264119888,18607.46532107101,250936934862.9553,100.0,64.0,2.5093693486295527,3.9208896072336765
f3632_10,97,,149,train,26414840,26414840,6865567800,2.028477689993452,18607.475717816007,18609.504195506,231246456659.2535,100.0,64.0,2.312464566592535,3.613225885300836
f0203_21,97,,427,train,26414840,26414840,20068582800,5.865126315999078,18609.512563871,18615.377690187,668624400023.8949,100.0,64.0,6.686244000238948,10.447256250373357
f0812_32,97,,380,train,26414840,26414840,17956100400,5.133946938003646,18615.388088829,18620.522035767004,585269950932.4156,100.0,64.0,5.8526995093241565,9.144842983318995
f1793_33,97,,130,train,26414840,26414840,5809326600,1.7673822450014995,18620.532514391,18622.299896636003,201481575930.17096,100.0,64.0,2.014815759301709,3.148149623908921
f2482_62,97,,171,train,26414840,26414840,7921809000,2.312821291008732,18622.310190156,18624.62301144701,263661627174.99542,100.0,64.0,2.636616271749954,4.119712924609304
f1527_46,97,,179,train,26414840,26414840,8449929600,2.4366442220052704,18624.631198655,18627.067842877004,277777441308.6008,100.0,64.0,2.777774413086008,4.340272520446888
f1018_07,97,,145,train,26414840,26414840,6865567800,1.9450263600010655,18627.078083078,18629.023109438,221733005040.12146,100.0,64.0,2.2173300504012143,3.464578203751898
f0461_47,97,,347,train,26414840,26414840,16371738600,4.6869614030001685,18629.03352629401,18633.720487697006,534313599942.0192,100.0,64.0,5.343135999420191,8.34864999909405
f0579_26,97,,167,train,26414840,26414840,7921809000,2.2446506959968247,18633.730856010006,18635.975506706003,255890179343.638,100.0,64.0,2.55890179343638,3.998284052244344
f1835_27,97,,122,train,26414840,26414840,5281206000,1.6356294080032967,18635.983647767003,18637.619277175007,186461752512.37582,100.0,64.0,1.864617525123758,2.9134648830058723
f1045_35,97,,161,train,26414840,26414840,7393688400,2.1768211540038465,18637.629539758,18639.806360912,248157611556.4385,100.0,64.0,2.4815761155643847,3.8774626805693515
f2415_79,97,,158,train,26414840,26414840,7393688400,2.1469325219950406,18639.81665797101,18641.963590493004,244750307507.43463,100.0,64.0,2.447503075074346,3.824223554803666
f2139_75,97,,142,train,26414840,26414840,6337447200,1.9292883190064456,18641.973960812,18643.903249131006,219938868366.7348,100.0,64.0,2.199388683667348,3.436544818230231
f0373_35,97,,384,train,26414840,26414840,17956100400,5.415024399000686,18643.912269176,18649.327293575,617312781486.0781,100.0,64.0,6.1731278148607815,9.645512210719971
f3242_19,97,,158,train,26414840,26414840,7393688400,2.1508591519959737,18649.337552687008,18651.488411839004,245197943327.541,100.0,64.0,2.45197943327541,3.831217864492828
f3138_46,97,,178,train,26414840,26414840,8449929600,2.39382955498877,18651.49866400601,18653.892493561,272896569268.71976,100.0,64.0,2.7289656926871975,4.264008894823746
f3633_29,97,,177,train,26414840,26414840,7921809000,2.385230629995931,18653.90371987001,18656.28895050001,271916291819.53613,100.0,200.0,2.719162918195361,1.3595814590976805
f0322_19,97,,246,train,26414840,26414840,11618653200,3.32848127699981,18656.297070900007,18659.625552177007,379446865577.97833,100.0,200.0,3.7944686557797827,1.8972343278898913
f0957_15,97,,335,train,26414840,26414840,15843618000,4.522634071996436,18659.635891109006,18664.158525181003,515580284207.59375,100.0,200.0,5.155802842075937,2.5779014210379687
f3668_33,97,,181,train,26414840,26414840,8449929600,2.4503793159965426,18664.168637078008,18666.619016394005,279343242023.60583,100.0,200.0,2.793432420236058,1.396716210118029
f2420_84,97,,178,train,26414840,26414840,8449929600,2.3945190419908613,18666.62936308801,18669.02388213,272975170786.9582,100.0,200.0,2.7297517078695814,1.3648758539347907
f0732_46,97,,249,train,26414840,26414840,11618653200,3.3711647680029277,18669.032155732,18672.4033205,384312783552.33374,100.0,200.0,3.843127835523337,1.9215639177616686
f2120_61,97,,149,train,26414840,26414840,6865567800,2.0257538430014392,18672.413833923,18674.439587766,230935938102.16406,100.0,200.0,2.3093593810216406,1.1546796905108203
f0406_00,97,,296,train,26414840,26414840,13731135600,4.022524246989633,18674.44997930601,18678.472503553,458567764156.8182,100.0,200.0,4.585677641568181,2.2928388207840906
f3749_27,97,,134,train,26414840,26414840,6337447200,1.7968339460057905,18678.483026899004,18680.27986084501,204839069844.66013,100.0,200.0,2.048390698446601,1.0241953492233005
f1566_38,97,,169,train,26414840,26414840,7921809000,2.2969066170044243,18680.288104587,18682.58501120401,261847354338.50436,100.0,200.0,2.6184735433850435,1.3092367716925217
f2532_93,97,,183,train,26414840,26414840,8449929600,2.4721895789989503,18682.595469769003,18685.067659348,281829612005.8803,100.0,200.0,2.818296120058803,1.4091480600294015
f3414_29,97,,173,train,26414840,26414840,7921809000,2.338158012003987,18685.078008941,18687.416166953,266550013368.45453,100.0,200.0,2.665500133684545,1.3327500668422725
f1693_00,97,,166,train,26414840,26414840,7393688400,2.2284296249999898,18687.426420083008,18689.654849708008,254040977249.99884,100.0,200.0,2.540409772499988,1.270204886249994
f1763_25,98,,157,train,26414840,26414840,7393688400,2.133137169992551,18691.06111013201,18693.194247302003,243177637379.15085,100.0,100.0,2.431776373791508,2.431776373791508
f0365_07,98,,285,train,26414840,26414840,13203015000,3.8542791759973625,18693.20459408101,18697.058873257003,439387826063.69934,100.0,100.0,4.393878260636993,4.393878260636993
f0610_38,98,,278,train,26414840,26414840,13203015000,3.7389323609968415,18697.06905651401,18700.807988875007,426238289153.63995,100.0,100.0,4.262382891536399,4.262382891536399
f1851_06,98,,136,train,26414840,26414840,6337447200,1.984914058004506,18700.818127562,18702.803041620005,226280202612.51367,100.0,100.0,2.2628020261251365,2.2628020261251365
f3841_01,98,,178,train,26414840,26414840,8449929600,2.490343198995106,18702.811683783,18705.302026982,283899124685.4421,100.0,100.0,2.8389912468544205,2.8389912468544205
f3758_19,98,,176,train,26414840,26414840,7921809000,2.36910713200632,18705.312142946,18707.681250078007,270078213048.7205,100.0,100.0,2.700782130487205,2.700782130487205
f0166_12,98,,311,train,26414840,26414840,14259256200,4.172382172007929,18707.691635101,18711.86401727301,475651567608.9039,100.0,100.0,4.756515676089038,4.756515676089038
f3230_21,98,,183,train,26414840,26414840,8449929600,2.473065586003941,18711.874068263,18714.347133849005,281929476804.4493,100.0,100.0,2.8192947680444926,2.8192947680444926
f1121_47,98,,238,train,26414840,26414840,11090532600,3.2209722380066523,18714.355077090004,18717.57604932801,367190835132.75836,100.0,100.0,3.671908351327583,3.671908351327583
f1472_37,98,,387,train,26414840,26414840,17956100400,5.198991859011585,18717.586308135,18722.785299994008,592685071927.3207,100.0,100.0,5.926850719273206,5.926850719273206
f0114_20,98,,302,train,26414840,26414840,14259256200,4.071841789991595,18722.795507026007,18726.867348816,464189964059.0418,100.0,100.0,4.641899640590418,4.641899640590418
f2160_96,98,,176,train,26414840,26414840,7921809000,2.36542367299262,18726.87746165201,18729.242885325,269658298721.1587,100.0,100.0,2.6965829872115865,2.6965829872115865
