client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0203_21,43,,427,train,26414840,26414840,25085728500,7.18852094300382,10339.303631134,10346.492152077,310.51029805102735
f0812_32,43,,380,train,26414840,26414840,22445125500,6.40791855200951,10346.502458625,10352.910377176999,309.72969566003303
f1793_33,43,,130,train,26414840,26414840,7261658250,2.2111417959968103,10352.92060693,10355.131748726,305.53291890402033
f2482_62,43,,171,train,26414840,26414840,9902261250,2.88735370700306,10355.142315448,10358.029669155,306.2091308150266
f1527_46,43,,179,train,26414840,26414840,10562412000,3.03210920300626,10358.037833753,10361.069942955999,306.3538863110298
f1018_07,43,,145,train,26414840,26414840,8581959750,2.4280016109987597,10361.080213646,10363.508215257,305.7497787190223
f0461_47,43,,347,train,26414840,26414840,20464673250,5.85709634599334,10363.518350201,10369.375446547,309.17887345401687
f0579_26,43,,167,train,26414840,26414840,9902261250,2.79804265499115,10369.385739029,10372.183781684,306.1198197630147
f1835_27,43,,122,train,26414840,26414840,6601507500,2.04216128299595,10372.192102207,10374.23426349,305.3639383910195
f1045_35,43,,161,train,26414840,26414840,9242110500,2.7172975029971003,10374.244675108,10376.961972611,306.0390746110206
f2415_79,43,,158,train,26414840,26414840,9242110500,2.6888258190010697,10376.972344403,10379.661170222,306.0106029270246
f2139_75,43,,142,train,26414840,26414840,7921809000,2.39867686599609,10379.671510204,10382.07018707,305.7204539740196
f0373_35,43,,384,train,26414840,26414840,22445125500,6.4593208590085895,10382.078281064,10388.537601923,309.7810979670321
f3242_19,43,,158,train,26414840,26414840,9242110500,2.68023983000603,10388.547829882,10391.228069711999,306.00201693802956
f3138_46,43,,178,train,26414840,26414840,10562412000,2.9867386060068397,10391.238319603,10394.225058209,306.30851571403036
f3633_29,43,,177,train,26414840,26414840,9902261250,2.97262307599885,10394.235444558,10397.208067634001,306.2944001840224
f0322_19,43,,246,train,26414840,26414840,14523316500,4.15509043300699,10397.216479941999,10401.371570375,307.4768675410305
f0957_15,43,,335,train,26414840,26414840,19804522500,5.6410625510034205,10401.382014765,10407.023077316,308.96283965902694
f3668_33,43,,181,train,26414840,26414840,10562412000,3.05460683199635,10407.033397059,10410.088003891,306.3763839400199
f2420_84,43,,178,train,26414840,26414840,10562412000,2.9849757400079397,10410.09892264,10413.08389838,306.30675284803146
f0732_46,43,,249,train,26414840,26414840,14523316500,4.20647630200256,10413.092123291999,10417.298599594,307.5282534100261
f2120_61,43,,149,train,26414840,26414840,8581959750,2.52634515300451,10417.309112163,10419.835457316,305.84812226102804
f0406_00,43,,296,train,26414840,26414840,17163919500,4.98549007199472,10419.845879083,10424.831369155,308.30726718001824
f3749_27,43,,134,train,26414840,26414840,7921809000,2.24094821000472,10424.842147247,10427.083095457,305.56272531802824
f1566_38,43,,169,train,26414840,26414840,9902261250,2.8721902469988,10427.091455435,10429.963645681999,306.1939673550223
f2532_93,43,,183,train,26414840,26414840,10562412000,3.08738629698928,10429.97399958,10433.061385877,306.4091634050128
f3414_29,43,,173,train,26414840,26414840,9902261250,2.91977602499537,10433.07177913,10435.991555155,306.2415531330189
f1693_00,43,,166,train,26414840,26414840,9242110500,2.78845032700337,10436.001926366,10438.790376693001,306.1102274350269
f1763_25,44,,157,train,26414840,26414840,9242110500,2.66857089899713,10440.226160095,10442.894730994,313.1788689500245
f0365_07,44,,285,train,26414840,26414840,16503768750,4.80113726398849,10442.904900352,10447.706037615999,315.31143531501584
f0610_38,44,,278,train,26414840,26414840,16503768750,4.66726859500341,10447.714402083,10452.381670678,315.17756664603075
f1851_06,44,,136,train,26414840,26414840,7921809000,2.3091932590032203,10452.391922993,10454.701116252,312.81949131003057
f3841_01,44,,178,train,26414840,26414840,10562412000,2.9890776070096803,10454.709226396,10457.698304003,313.499375658037
f3758_19,44,,176,train,26414840,26414840,9902261250,2.95357426199189,10457.708489783001,10460.662064045,313.46387231301924
f0166_12,44,,311,train,26414840,26414840,17824070250,5.2140783979994,10460.672493145,10465.886571543,315.72437644902675
f3230_21,44,,183,train,26414840,26414840,10562412000,3.08753255801275,10465.896743015,10468.984275573,313.5978306090401
f1121_47,44,,238,train,26414840,26414840,13863165750,4.02580011700047,10468.992439229,10473.018239346,314.5360981680278
f1472_37,44,,387,train,26414840,26414840,22445125500,6.50232073600637,10473.02860733,10479.530928066,317.0126187870337
f0114_20,44,,302,train,26414840,26414840,17824070250,5.08648433900089,10479.541491050999,10484.62797539,315.59678239002824
f2160_96,44,,176,train,26414840,26414840,9902261250,2.9546646740054703,10484.638228247,10487.592892921,313.4649627250328
f3904_45,44,,153,train,26414840,26414840,8581959750,2.5800779840064902,10487.601143482,10490.181221466,313.09037603503384
f2499_74,44,,160,train,26414840,26414840,9242110500,2.7195950979948997,10490.191653192,10492.91124829,313.22989314902225
f3721_04,44,,179,train,26414840,26414840,10562412000,3.04224517999683,10492.921875236,10495.964120416,313.5525432310242
f3465_24,44,,165,train,26414840,26414840,9242110500,2.76920915200026,10495.974780464001,10498.743989616,313.2795072030276
f2346_88,44,,169,train,26414840,26414840,9902261250,2.86900190000597,10498.752224086,10501.621225986,313.3792999510333
f2042_30,44,,166,train,26414840,26414840,9242110500,2.78588477300946,10501.631785764,10504.417670537,313.2961828240368
f1512_39,44,,140,train,26414840,26414840,7921809000,2.37918950399035,10504.427958981,10506.807148485,312.8894875550177
f3547_04,44,,170,train,26414840,26414840,9902261250,2.8920642890007002,10506.817739262,10509.709803550999,313.40236234002805
f1425_23,44,,372,train,26414840,26414840,21784974750,6.26121389200853,10509.718199216999,10515.979413109,316.7715119430359
f1026_41,44,,205,train,26414840,26414840,11882713500,3.465816447002,10515.989904547,10519.455720994,313.97611449802935
f0703_11,44,,302,train,26414840,26414840,17824070250,5.09204957800102,10519.466091624001,10524.558141202,315.6023476290284
f3368_37,44,,175,train,26414840,26414840,9902261250,2.96113233899814,10524.568596141,10527.52972848,313.4714303900255
f0110_48,44,,413,train,26414840,26414840,24425577750,6.9717511600029,10527.538261406,10534.510012566,317.48204921103024
f1314_29,44,,302,train,26414840,26414840,17824070250,5.09349305000796,10534.520410006999,10539.613903057,315.6037911010353
f1651_06,44,,180,train,26414840,26414840,10562412000,3.0584231609973402,10539.624315736999,10542.682738898,313.5687212120247
f3928_39,44,,170,train,26414840,26414840,9902261250,2.89911231400038,10542.693161897,10545.592274211,313.4094103650277
f0850_30,44,,329,train,26414840,26414840,19144371750,5.55187914599082,10545.600445480999,10551.152324626999,316.0621771970182
f1642_04,44,,153,train,26414840,26414840,8581959750,2.58201993700641,10551.162746313,10553.74476625,313.09231798803376
f2126_57,44,,158,train,26414840,26414840,9242110500,2.68640598199272,10553.755289719,10556.441695701,313.19670403302007
f1165_30,44,,180,train,26414840,26414840,10562412000,3.0568897519988196,10556.452159266999,10559.509049019,313.5671878030262
f0547_28,44,,416,train,26414840,26414840,24425577750,7.01609797700075,10559.517432662,10566.533530639,317.5263960280281
f1120_05,44,,401,train,26414840,26414840,23765427000,6.73812913699658,10566.543775921,10573.281905058,317.2484271880239
f3791_09,44,,163,train,26414840,26414840,9242110500,2.7534453960106497,10573.292485775999,10576.045931171999,313.263743447038
f3632_10,44,,149,train,26414840,26414840,8581959750,2.53882908499509,10576.056600639,10578.595429724,313.04912713602243
f0203_21,44,,427,train,26414840,26414840,25085728500,7.2069770219968605,10578.60347699,10585.810454012,317.7172750730242
f0812_32,44,,380,train,26414840,26414840,22445125500,6.421919318003349,10585.820735783,10592.242655101,316.9322173690307
f1793_33,44,,130,train,26414840,26414840,7261658250,2.2198283709876696,10592.253059384,10594.472887755,312.730126422015
f2482_62,44,,171,train,26414840,26414840,9902261250,2.8977997170004506,10594.483302018001,10597.381101735,313.4080977680278
f1527_46,44,,179,train,26414840,26414840,10562412000,3.03507409000304,10597.38932288,10600.42439697,313.5453721410304
f1018_07,44,,145,train,26414840,26414840,8581959750,2.43296590600221,10600.435102144,10602.86806805,312.94326395702956
f0461_47,44,,347,train,26414840,26414840,20464673250,5.872009252998401,10602.878393705,10608.750402958001,316.38230730402574
f0579_26,44,,167,train,26414840,26414840,9902261250,2.81455216200266,10608.760809645999,10611.575361808,313.32485021303
f1835_27,44,,122,train,26414840,26414840,6601507500,2.0490304859995403,10611.583698061,10613.632728547,312.5593285370269
f1045_35,44,,161,train,26414840,26414840,9242110500,2.725280699,10613.643162647,10616.368443346,313.23557875002734
f2415_79,44,,158,train,26414840,26414840,9242110500,2.6939922649908103,10616.379241136,10619.073233400999,313.20429031601816
f2139_75,44,,142,train,26414840,26414840,7921809000,2.40474901298876,10619.083903007,10621.48865202,312.9150470640161
f0373_35,44,,384,train,26414840,26414840,22445125500,6.48185047900188,10621.496836396,10627.978686875,316.9921485300292
f3242_19,44,,158,train,26414840,26414840,9242110500,2.68568238000444,10627.989194685,10630.674877065,313.1959804310318
f3138_46,44,,178,train,26414840,26414840,10562412000,3.00248219000059,10630.685586366999,10633.688068557,313.51278024102794
f3633_29,44,,177,train,26414840,26414840,9902261250,2.9845282040041603,10633.698645778,10636.683173981999,313.4948262550315
f0322_19,44,,246,train,26414840,26414840,14523316500,4.17241280600138,10636.691599274,10640.86401208,314.6827108570287
f0957_15,44,,335,train,26414840,26414840,19804522500,5.66410508799891,10640.874436161,10646.538541249,316.17440313902625
f3668_33,44,,181,train,26414840,26414840,10562412000,3.0627437869989103,10646.548999504,10649.611743291,313.57304183802626
f2420_84,44,,178,train,26414840,26414840,10562412000,2.9924154339969395,10649.622559635,10652.614975069,313.5027134850243
f0732_46,44,,249,train,26414840,26414840,14523316500,4.21618283799035,10652.623353763,10656.839536600999,314.7264808890177
f2120_61,44,,149,train,26414840,26414840,8581959750,2.53796895600681,10656.850301398,10659.388270354,313.04826700703416
f0406_00,44,,296,train,26414840,26414840,17163919500,4.9889614479907305,10659.398701408001,10664.387662856,315.4992594990181
f3749_27,44,,134,train,26414840,26414840,7921809000,2.24346959000104,10664.398066619,10666.641536209001,312.7537676410284
f1566_38,44,,169,train,26414840,26414840,9902261250,2.8689481040055402,10666.649848907,10669.518797011,313.3792461550329
f2532_93,44,,183,train,26414840,26414840,10562412000,3.08718836399203,10669.529332453001,10672.616520816999,313.5974864150194
f3414_29,44,,173,train,26414840,26414840,9902261250,2.9257708130026,10672.627199941,10675.552970754,313.43606886402995
f1693_00,44,,166,train,26414840,26414840,9242110500,2.7852450069913197,10675.563442034001,10678.348687041,313.29554305801867
f1763_25,45,,157,train,26414840,26414840,9242110500,2.66218214499531,10679.778842495,10682.44102464,320.3794572180195
f0365_07,45,,285,train,26414840,26414840,16503768750,4.80066272499971,10682.4515377,10687.252200425,322.5179377980239
f0610_38,45,,278,train,26414840,26414840,16503768750,4.66328646900365,10687.260344393,10691.923630862,322.38056154202786
f1851_06,45,,136,train,26414840,26414840,7921809000,2.30912632399122,10691.933854443001,10694.242980767,320.02640139701543
f3841_01,45,,178,train,26414840,26414840,10562412000,2.9847588139964505,10694.25119569,10697.235954504,320.70203388702066
f3758_19,45,,176,train,26414840,26414840,9902261250,2.95492738099711,10697.246171241999,10700.201098623,320.6722024540213
f0166_12,45,,311,train,26414840,26414840,17824070250,5.21264868500293,10700.211454305,10705.42410299,322.92992375802714
f3230_21,45,,183,train,26414840,26414840,10562412000,3.08677739999257,10705.43432087,10708.52109827,320.8040524730168
f1121_47,45,,238,train,26414840,26414840,13863165750,4.02571867499501,10708.529397573,10712.555116248,321.7429937480192
f1472_37,45,,387,train,26414840,26414840,22445125500,6.49210668700107,10712.565284053,10719.05739074,324.2093817600253
f0114_20,45,,302,train,26414840,26414840,17824070250,5.08234755900048,10719.067799192,10724.150146751,322.7996226320247
f2160_96,45,,176,train,26414840,26414840,9902261250,2.95296493801288,10724.160577194,10727.113542132,320.6702400110371
f3904_45,45,,153,train,26414840,26414840,8581959750,2.5832465920102594,10727.121724794,10729.704971386,320.30052166503447
f2499_74,45,,160,train,26414840,26414840,9242110500,2.7128019200026805,10729.715552164,10732.428354084,320.4300769930269
f3721_04,45,,179,train,26414840,26414840,10562412000,3.04022638899914,10732.4386699,10735.478896289,320.75750146202336
f3465_24,45,,165,train,26414840,26414840,9242110500,2.7665683740051503,10735.48913541,10738.255703784,320.48384344702936
f2346_88,45,,169,train,26414840,26414840,9902261250,2.87024606700288,10738.26373584,10741.133981907,320.5875211400271
f2042_30,45,,166,train,26414840,26414840,9242110500,2.78614057799859,10741.14444947,10743.930590048001,320.5034156510228
f1512_39,45,,140,train,26414840,26414840,7921809000,2.3761203300091402,10743.941456597,10746.317576927,320.09339540303336
f3547_04,45,,170,train,26414840,26414840,9902261250,2.8865710329992003,10746.328089015,10749.214660048001,320.6038461060234
f1425_23,45,,372,train,26414840,26414840,21784974750,6.25992549200601,10749.223062175999,10755.482987668,323.9772005650302
f1026_41,45,,205,train,26414840,26414840,11882713500,3.46475489699515,10755.493365752,10758.958120649,321.18202997001936
f0703_11,45,,302,train,26414840,26414840,17824070250,5.090167034999469,10758.968496779,10764.058663814,322.8074421080237
f3368_37,45,,175,train,26414840,26414840,9902261250,2.9579881370009398,10764.069404896,10767.027393033,320.67526321002515
f0110_48,45,,413,train,26414840,26414840,24425577750,6.9498345710017,10767.035613516999,10773.985448088,324.6671096440259
f1314_29,45,,302,train,26414840,26414840,17824070250,5.08946437999839,10773.995663964,10779.085128344,322.8067394530226
f1651_06,45,,180,train,26414840,26414840,10562412000,3.0568779610039196,10779.09654112,10782.153419081,320.77415303402813
f3928_39,45,,170,train,26414840,26414840,9902261250,2.88821979500062,10782.163976134001,10785.052195929,320.60549486802483
f0850_30,45,,329,train,26414840,26414840,19144371750,5.54965387099946,10785.060785632,10790.610439503,323.2669289440237
f1642_04,45,,153,train,26414840,26414840,8581959750,2.58104181700037,10790.620811385,10793.201853202,320.2983168900246
f2126_57,45,,158,train,26414840,26414840,9242110500,2.68745659699198,10793.212155371,10795.899611968,320.4047316700162
f1165_30,45,,180,train,26414840,26414840,10562412000,3.05699355799879,10795.910055946999,10798.967049505,320.774268631023
f0547_28,45,,416,train,26414840,26414840,24425577750,7.002950655994941,10798.975306086999,10805.978256743001,324.72022572901915
f1120_05,45,,401,train,26414840,26414840,23765427000,6.713399261003361,10805.988686805,10812.702086066,324.4306743340276
f3791_09,45,,163,train,26414840,26414840,9242110500,2.74787391800783,10812.712565963,10815.460439881,320.46514899103204
f3632_10,45,,149,train,26414840,26414840,8581959750,2.5270305849990096,10815.470822373001,10817.997852958,320.2443056580232
f0203_21,45,,427,train,26414840,26414840,25085728500,7.20172130099672,10818.006111764,10825.207833065,324.91899637402094
f0812_32,45,,380,train,26414840,26414840,22445125500,6.417395062002469,10825.218269069,10831.635664131,324.1346701350267
f1793_33,45,,130,train,26414840,26414840,7261658250,2.21535598199989,10831.646139228,10833.86149521,319.9326310550241
f2482_62,45,,171,train,26414840,26414840,9902261250,2.88698144299269,10833.872026835,10836.759008278,320.6042565160169
f1527_46,45,,179,train,26414840,26414840,10562412000,3.0338438589969905,10836.767121308001,10839.800965167,320.7511189320212
f1018_07,45,,145,train,26414840,26414840,8581959750,2.43690991199401,10839.81132699,10842.248236902,320.1541849850182
f0461_47,45,,347,train,26414840,26414840,20464673250,5.8649602570076205,10842.258662946,10848.123623203,323.58223533003184
f0579_26,45,,167,train,26414840,26414840,9902261250,2.8035759400081597,10848.133977792,10850.937553732,320.52085101303237
f1835_27,45,,122,train,26414840,26414840,6601507500,2.04572967199783,10850.94600865,10852.991738322,319.76300474502204
f1045_35,45,,161,train,26414840,26414840,9242110500,2.72111265399144,10853.002001062,10855.723113716,320.43838772701565
f2415_79,45,,158,train,26414840,26414840,9242110500,2.68569830700289,10855.733579466,10858.419277773,320.4029733800271
f2139_75,45,,142,train,26414840,26414840,7921809000,2.404257607006,10858.429664339,10860.833921946,320.1215326800302
f0373_35,45,,384,train,26414840,26414840,22445125500,6.468077008001269,10860.84223002,10867.310307028001,324.1853520810255
f3242_19,45,,158,train,26414840,26414840,9242110500,2.68352866701025,10867.320544954,10870.004073621,320.40080374003446
f3138_46,45,,178,train,26414840,26414840,10562412000,2.98904166401189,10870.01545723,10873.004498894,320.7063167370361
f3633_29,45,,177,train,26414840,26414840,9902261250,2.98290965099295,10873.015036133,10875.997945784,320.70018472401716
f0322_19,45,,246,train,26414840,26414840,14523316500,4.15645889600273,10876.006447454,10880.16290635,321.87373396902694
f0957_15,45,,335,train,26414840,26414840,19804522500,5.650497616996289,10880.173271694,10885.823769311,323.3677726900205
f3668_33,45,,181,train,26414840,26414840,10562412000,3.0667837090004504,10885.83435178,10888.901135489,320.78405878202466
f2420_84,45,,178,train,26414840,26414840,10562412000,2.98858346200723,10888.911619347,10891.900202809,320.70585853503144
f0732_46,45,,249,train,26414840,26414840,14523316500,4.20294177500182,10891.908548452,10896.111490227,321.92021684802603
f2120_61,45,,149,train,26414840,26414840,8581959750,2.5264401609892997,10896.121828532,10898.648268693001,320.2437152340135
f0406_00,45,,296,train,26414840,26414840,17163919500,4.98077454700251,10898.659636466,10903.640411013,322.6980496200267
f3749_27,45,,134,train,26414840,26414840,7921809000,2.24020710198965,10903.6509034,10905.891110502,319.95748217501387
f1566_38,45,,169,train,26414840,26414840,9902261250,2.8682907820039,10905.899485336999,10908.767776119,320.5855658550281
f2532_93,45,,183,train,26414840,26414840,10562412000,3.0889385229966098,10908.778492184001,10911.867430707,320.8062135960208
f3414_29,45,,173,train,26414840,26414840,9902261250,2.91927451199444,10911.87814652,10914.797421031999,320.63654958501866
f1693_00,45,,166,train,26414840,26414840,9242110500,2.7823452479933595,10914.807784667,10917.590129915,320.4996203210176
f1763_25,46,,157,train,26414840,26414840,9242110500,2.6646522129885897,10919.023313710999,10921.687965924,327.5836485870095
f0365_07,46,,285,train,26414840,26414840,16503768750,4.80262297501031,10921.698579647,10926.501202622,329.72161934903124
f0610_38,46,,278,train,26414840,26414840,16503768750,4.67226472900074,10926.50958303,10931.181847759,329.5912611030217
f1851_06,46,,136,train,26414840,26414840,7921809000,2.3103293289896096,10931.192098700001,10933.502428029,327.22932570301055
f3841_01,46,,178,train,26414840,26414840,10562412000,2.9933345370082,10933.510560859,10936.503895396,327.91233091102913
f3758_19,46,,176,train,26414840,26414840,9902261250,2.95551403799618,10936.514147586999,10939.469661625,327.8745104120171
f0166_12,46,,311,train,26414840,26414840,17824070250,5.21579431499413,10939.479838781,10944.695633096,330.13479068901506
f3230_21,46,,183,train,26414840,26414840,10562412000,3.0907477729924704,10944.705874473,10947.796622246,328.0097441470134
f1121_47,46,,238,train,26414840,26414840,13863165750,4.02514211800008,10947.804824845,10951.829966963,328.944138492021
f1472_37,46,,387,train,26414840,26414840,22445125500,6.49685698898975,10951.840211072,10958.337068061,331.4158533630107
f0114_20,46,,302,train,26414840,26414840,17824070250,5.090910065002389,10958.347515068,10963.438425133001,330.0099064390233
f2160_96,46,,176,train,26414840,26414840,9902261250,2.95168844300497,10963.448737569,10966.400426012,327.8706848170259
f3904_45,46,,153,train,26414840,26414840,8581959750,2.58053160501004,10966.408627402,10968.989159007,327.499527979031
f2499_74,46,,160,train,26414840,26414840,9242110500,2.7124960039946,10968.999384844,10971.711880848,327.63149237801554
f3721_04,46,,179,train,26414840,26414840,10562412000,3.0376674709987097,10971.722322779,10974.75999025,327.95666384501965
f3465_24,46,,165,train,26414840,26414840,9242110500,2.7684481949982,10974.770163554,10977.538611749,327.68744456901914
f2346_88,46,,169,train,26414840,26414840,9902261250,2.86950037001225,10977.546779441,10980.416279811,327.7884967440332
f2042_30,46,,166,train,26414840,26414840,9242110500,2.78812605098938,10980.426562363,10983.214688414,327.7071224250103
f1512_39,46,,140,train,26414840,26414840,7921809000,2.3751613630011,10983.225263205999,10985.600424569,327.29415773702203
f3547_04,46,,170,train,26414840,26414840,9902261250,2.88667164299113,10985.610851395999,10988.497523039001,327.80566801701207
f1425_23,46,,372,train,26414840,26414840,21784974750,6.26185161899775,10988.50584307,10994.767694689,331.1808479930187
f1026_41,46,,205,train,26414840,26414840,11882713500,3.46106141999189,10994.778395789,10998.239457209,328.3800577940128
f0703_11,46,,302,train,26414840,26414840,17824070250,5.0849415650009195,10998.249906183,11003.334847748001,330.00393793902185
f3368_37,46,,175,train,26414840,26414840,9902261250,2.95257616500021,11003.345403716,11006.297979881001,327.87157253902114
f0110_48,46,,413,train,26414840,26414840,24425577750,6.95358369599853,11006.306234591,11013.259818286999,331.87258007001947
f1314_29,46,,302,train,26414840,26414840,17824070250,5.08720721799182,11013.270235173999,11018.357442392,330.00620359201275
f1651_06,46,,180,train,26414840,26414840,10562412000,3.05739129301219,11018.367900056,11021.425291348998,327.9763876670331
f3928_39,46,,170,train,26414840,26414840,9902261250,2.8910687519965,11021.435933536,11024.327002288,327.81006512601743
f0850_30,46,,329,train,26414840,26414840,19144371750,5.546990407994599,11024.335408093,11029.882398501,330.46598678201553
f1642_04,46,,153,train,26414840,26414840,8581959750,2.5825425700022597,11029.892823988,11032.475366558001,327.5015389440232
f2126_57,46,,158,train,26414840,26414840,9242110500,2.68076303700218,11032.485693696,11035.166456733,327.5997594110231
f1165_30,46,,180,train,26414840,26414840,10562412000,3.0571807110100098,11035.176952774,11038.234133485,327.97617708503094
f0547_28,46,,416,train,26414840,26414840,24425577750,7.01540387699788,11038.242255441999,11045.257659318999,331.9344002510188
f1120_05,46,,401,train,26414840,26414840,23765427000,6.72351495899784,11045.268168691999,11051.991683651,331.6425113330188
f3791_09,46,,163,train,26414840,26414840,9242110500,2.7470477009919705,11052.002099141999,11054.749146843,327.6660440750129
f3632_10,46,,149,train,26414840,26414840,8581959750,2.5312725240073597,11054.759672744,11057.290945268,327.4502688980283
f0203_21,46,,427,train,26414840,26414840,25085728500,7.199011912001881,11057.299217908001,11064.49822982,332.1180082860228
f0812_32,46,,380,train,26414840,26414840,22445125500,6.41259041900048,11064.508793981002,11070.9213844,331.3315867930214
f1793_33,46,,130,train,26414840,26414840,7261658250,2.20776453599683,11070.931647231,11073.139411766999,327.12676091001777
f2482_62,46,,171,train,26414840,26414840,9902261250,2.886182569011,11073.149776443,11076.035959011999,327.80517894303193
f1527_46,46,,179,train,26414840,26414840,10562412000,3.0386582739884003,11076.044340135,11079.082998409,327.95765464800934
f1018_07,46,,145,train,26414840,26414840,8581959750,2.43010820199561,11079.093459578,11081.52356778,327.34910457601654
f0461_47,46,,347,train,26414840,26414840,20464673250,5.8618208099942395,11081.534034269,11087.395855079,330.7808171840152
f0579_26,46,,167,train,26414840,26414840,9902261250,2.8021725419967,11087.406329701002,11090.208502243,327.72116891601763
f1835_27,46,,122,train,26414840,26414840,6601507500,2.04056300099182,11090.216852293,11092.257415294,326.95955937501276
f1045_35,46,,161,train,26414840,26414840,9242110500,2.7124774789990598,11092.267784512,11094.980261991,327.63147385302
f2415_79,46,,158,train,26414840,26414840,9242110500,2.68175561500539,11094.99059006,11097.672345675,327.6007519890263
f2139_75,46,,142,train,26414840,26414840,7921809000,2.39225334899675,11097.682694663,11100.074948012,327.3112497230177
f0373_35,46,,384,train,26414840,26414840,22445125500,6.4589802619884695,11100.0831002,11106.542080461999,331.3779766360094
f3242_19,46,,158,train,26414840,26414840,9242110500,2.6866059680032794,11106.552327221001,11109.238933188999,327.6056023420242
f3138_46,46,,178,train,26414840,26414840,10562412000,2.98581082800229,11109.249324795,11112.235135623001,327.9048072020232
f3633_29,46,,177,train,26414840,26414840,9902261250,2.97611309999775,11112.245652478001,11115.221765578,327.8951094740187
f0322_19,46,,246,train,26414840,26414840,14523316500,4.158048451994549,11115.22999977,11119.388048222,329.0770448260155
f0957_15,46,,335,train,26414840,26414840,19804522500,5.6521139300020895,11119.398488097,11125.050602026999,330.571110304023
f3668_33,46,,181,train,26414840,26414840,10562412000,3.06125574099133,11125.061071307,11128.122327048,327.98025211501226
f2420_84,46,,178,train,26414840,26414840,10562412000,2.99821176599653,11128.133070993,11131.131282758999,327.91720814001746
f0732_46,46,,249,train,26414840,26414840,14523316500,4.21230189299968,11131.139708815,11135.352010708,329.1312982670206
f2120_61,46,,149,train,26414840,26414840,8581959750,2.53353823399812,11135.362476057,11137.896014291002,327.45253460801905
f0406_00,46,,296,train,26414840,26414840,17163919500,4.996330434994889,11137.906721413001,11142.903051848001,329.9153268090158
f3749_27,46,,134,train,26414840,26414840,7921809000,2.24308420300076,11142.913432312,11145.156516515,327.1620805770217
f1566_38,46,,169,train,26414840,26414840,9902261250,2.8735971130081497,11145.164746381,11148.038343494,327.7925934870291
f2532_93,46,,183,train,26414840,26414840,10562412000,3.0917116100026805,11148.048947716,11151.140659326002,328.0107079840236
f3414_29,46,,173,train,26414840,26414840,9902261250,2.92568639600358,11151.151259338001,11154.076945734,327.8446827700245
f1693_00,46,,166,train,26414840,26414840,9242110500,2.78692898999725,11154.087527942,11156.874456931999,327.7059253640182
f1763_25,47,,157,train,26414840,26414840,9242110500,2.6680373900017003,11158.319263005,11160.987300395,334.7860456760245
f0365_07,47,,285,train,26414840,26414840,16503768750,4.80105082299269,11160.997604057,11165.79865488,336.9190591090155
f0610_38,47,,278,train,26414840,26414840,16503768750,4.667930694995451,11165.806834245,11170.47476494,336.78593898101826
f1851_06,47,,136,train,26414840,26414840,7921809000,2.3121208550001002,11170.485075573,11172.797196428,334.4301291410229
f3841_01,47,,178,train,26414840,26414840,10562412000,2.9913551049976403,11172.805424024,11175.796779129,335.10936339102045
f3758_19,47,,176,train,26414840,26414840,9902261250,2.95769866499177,11175.807111582,11178.764810247,335.0757069510146
f0166_12,47,,311,train,26414840,26414840,17824070250,5.21688278000511,11178.775055783,11183.991938563,337.3348910660279
f3230_21,47,,183,train,26414840,26414840,10562412000,3.0911044620006605,11184.002435899,11187.093540361,335.2091127480235
f1121_47,47,,238,train,26414840,26414840,13863165750,4.0241105439927205,11187.101905648,11191.126016192,336.14211883001553
f1472_37,47,,387,train,26414840,26414840,22445125500,6.50165467000625,11191.136206178999,11197.637860849,338.61966295602906
f0114_20,47,,302,train,26414840,26414840,17824070250,5.09474433200376,11197.648181203,11202.742925535,337.21275261802657
f2160_96,47,,176,train,26414840,26414840,9902261250,2.9566400820040095,11202.753396476,11205.710036558,335.0746483680268
f3904_45,47,,153,train,26414840,26414840,8581959750,2.5830015919928,11205.718301838999,11208.301303431,334.7010098780156
f2499_74,47,,160,train,26414840,26414840,9242110500,2.7196379630040597,11208.311549892,11211.031187855,334.8376462490269
f3721_04,47,,179,train,26414840,26414840,10562412000,3.0386395070090697,11211.04168323,11214.080322737,335.1566477930319
f3465_24,47,,165,train,26414840,26414840,9242110500,2.7657633769995296,11214.090842828999,11216.856606206002,334.88377166302234
f2346_88,47,,169,train,26414840,26414840,9902261250,2.8696551979956,11216.864833593001,11219.734488791,334.9876634840184
f2042_30,47,,166,train,26414840,26414840,9242110500,2.78470382500382,11219.744867972,11222.529571797,334.90271211102663
f1512_39,47,,140,train,26414840,26414840,7921809000,2.37337635700533,11222.539967098,11224.913343455,334.49138464302814
f3547_04,47,,170,train,26414840,26414840,9902261250,2.88868911800091,11224.923799471999,11227.81248859,335.0066974040237
f1425_23,47,,372,train,26414840,26414840,21784974750,6.255599972995699,11227.820628798001,11234.076228771,338.3736082590185
f1026_41,47,,205,train,26414840,26414840,11882713500,3.4609058889909603,11234.086660428999,11237.547566318,335.5789141750138
f0703_11,47,,302,train,26414840,26414840,17824070250,5.08244522400491,11237.557964771999,11242.640409996002,337.2004535100277
f3368_37,47,,175,train,26414840,26414840,9902261250,2.95364995500131,11242.650955369,11245.604605323999,335.0716582410241
f0110_48,47,,413,train,26414840,26414840,24425577750,6.95560777600622,11245.612739687,11252.568347463,339.07361606202903
f1314_29,47,,302,train,26414840,26414840,17824070250,5.0894123439939,11252.578890028999,11257.668302373,337.2074206300167
