client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f2126_57,43,,158,train,26414840,26414840,9242110500,2.685862543992698,10314.503237341007,10317.189099885
f1165_30,43,,180,train,26414840,26414840,10562412000,3.054381475012633,10317.199432302994,10320.253813778007
f0547_28,43,,416,train,26414840,26414840,24425577750,7.007140054993215,10320.262012270003,10327.269152324996
f1120_05,43,,401,train,26414840,26414840,23765427000,6.715834847011138,10327.279421101994,10333.995255949005
f3791_09,43,,163,train,26414840,26414840,9242110500,2.7468622290034546,10334.005669068996,10336.752531298
f3632_10,43,,149,train,26414840,26414840,8581959750,2.532398904004367,10336.762921414993,10339.295320318997
f0203_21,43,,427,train,26414840,26414840,25085728500,7.188520943003823,10339.303631133997,10346.492152077
f0812_32,43,,380,train,26414840,26414840,22445125500,6.407918552009505,10346.502458624993,10352.910377177002
f1793_33,43,,130,train,26414840,26414840,7261658250,2.2111417959968094,10352.920606929998,10355.131748725995
f2482_62,43,,171,train,26414840,26414840,9902261250,2.887353707003058,10355.142315448,10358.029669155003
f1527_46,43,,179,train,26414840,26414840,10562412000,3.0321092030062573,10358.037833752998,10361.069942956005
f1018_07,43,,145,train,26414840,26414840,8581959750,2.4280016109987628,10361.080213645997,10363.508215256996
f0461_47,43,,347,train,26414840,26414840,20464673250,5.857096345993341,10363.518350201004,10369.375446546997
f0579_26,43,,167,train,26414840,26414840,9902261250,2.79804265499115,10369.385739029007,10372.183781683998
f1835_27,43,,122,train,26414840,26414840,6601507500,2.0421612829959486,10372.192102207002,10374.234263489998
f1045_35,43,,161,train,26414840,26414840,9242110500,2.7172975029970985,10374.244675107999,10376.961972610996
f2415_79,43,,158,train,26414840,26414840,9242110500,2.6888258190010674,10376.972344402995,10379.661170221996
f2139_75,43,,142,train,26414840,26414840,7921809000,2.3986768659960944,10379.671510204003,10382.07018707
f0373_35,43,,384,train,26414840,26414840,22445125500,6.459320859008585,10382.078281063994,10388.537601923003
f3242_19,43,,158,train,26414840,26414840,9242110500,2.6802398300060304,10388.547829881994,10391.228069712
f3138_46,43,,178,train,26414840,26414840,10562412000,2.9867386060068384,10391.238319602999,10394.225058209006
f3633_29,43,,177,train,26414840,26414840,9902261250,2.972623075998854,10394.235444557999,10397.208067633997
f0322_19,43,,246,train,26414840,26414840,14523316500,4.15509043300699,10397.216479941999,10401.371570375006
f0957_15,43,,335,train,26414840,26414840,19804522500,5.641062551003415,10401.382014764997,10407.023077316
f3668_33,43,,181,train,26414840,26414840,10562412000,3.0546068319963524,10407.033397059,10410.088003890996
f2420_84,43,,178,train,26414840,26414840,10562412000,2.9849757400079397,10410.098922639998,10413.083898380006
f0732_46,43,,249,train,26414840,26414840,14523316500,4.206476302002557,10413.092123291994,10417.298599593996
f2120_61,43,,149,train,26414840,26414840,8581959750,2.526345153004513,10417.309112162999,10419.835457316003
f0406_00,43,,296,train,26414840,26414840,17163919500,4.985490071994718,10419.845879083005,10424.831369155
f3749_27,43,,134,train,26414840,26414840,7921809000,2.240948210004717,10424.842147246993,10427.083095456997
f1566_38,43,,169,train,26414840,26414840,9902261250,2.872190246998798,10427.091455435002,10429.963645682
f2532_93,43,,183,train,26414840,26414840,10562412000,3.08738629698928,10429.973999580005,10433.061385876994
f3414_29,43,,173,train,26414840,26414840,9902261250,2.9197760249953717,10433.071779129998,10435.991555154993
f1693_00,43,,166,train,26414840,26414840,9242110500,2.7884503270033747,10436.001926365992,10438.790376692996
f1763_25,44,,157,train,26414840,26414840,9242110500,2.6685708989971317,10440.226160095,10442.894730993998
f0365_07,44,,285,train,26414840,26414840,16503768750,4.801137263988494,10442.904900352005,10447.706037615993
f0610_38,44,,278,train,26414840,26414840,16503768750,4.6672685950034065,10447.714402083002,10452.381670678005
f1851_06,44,,136,train,26414840,26414840,7921809000,2.309193259003223,10452.391922993003,10454.701116252007
f3841_01,44,,178,train,26414840,26414840,10562412000,2.9890776070096763,10454.709226395993,10457.698304003003
f3758_19,44,,176,train,26414840,26414840,9902261250,2.953574261991889,10457.708489783006,10460.662064044998
f0166_12,44,,311,train,26414840,26414840,17824070250,5.214078397999401,10460.672493145,10465.886571543
f3230_21,44,,183,train,26414840,26414840,10562412000,3.0875325580127537,10465.896743014993,10468.984275573006
f1121_47,44,,238,train,26414840,26414840,13863165750,4.025800117000472,10468.992439228998,10473.018239345998
f1472_37,44,,387,train,26414840,26414840,22445125500,6.502320736006368,10473.028607329994,10479.530928066
f0114_20,44,,302,train,26414840,26414840,17824070250,5.08648433900089,10479.541491051,10484.627975390002
f2160_96,44,,176,train,26414840,26414840,9902261250,2.954664674005471,10484.638228247,10487.592892921006
f3904_45,44,,153,train,26414840,26414840,8581959750,2.5800779840064934,10487.601143481996,10490.181221466002
f2499_74,44,,160,train,26414840,26414840,9242110500,2.7195950979948975,10490.191653192,10492.911248289995
f3721_04,44,,179,train,26414840,26414840,10562412000,3.0422451799968258,10492.921875236003,10495.964120416
f3465_24,44,,165,train,26414840,26414840,9242110500,2.7692091520002577,10495.974780464006,10498.743989616007
f2346_88,44,,169,train,26414840,26414840,9902261250,2.869001900005969,10498.752224085998,10501.621225986004
f2042_30,44,,166,train,26414840,26414840,9242110500,2.7858847730094567,10501.631785763995,10504.417670537005
f1512_39,44,,140,train,26414840,26414840,7921809000,2.3791895039903466,10504.427958981003,10506.807148484993
f3547_04,44,,170,train,26414840,26414840,9902261250,2.8920642890007002,10506.817739261998,10509.709803550999
f1425_23,44,,372,train,26414840,26414840,21784974750,6.261213892008527,10509.718199216994,10515.979413109002
f1026_41,44,,205,train,26414840,26414840,11882713500,3.4658164470019983,10515.989904546994,10519.455720993996
f0703_11,44,,302,train,26414840,26414840,17824070250,5.092049578001024,10519.466091623995,10524.558141201996
f3368_37,44,,175,train,26414840,26414840,9902261250,2.9611323389981408,10524.568596141005,10527.529728480004
f0110_48,44,,413,train,26414840,26414840,24425577750,6.971751160002896,10527.538261405993,10534.510012565996
f1314_29,44,,302,train,26414840,26414840,17824070250,5.0934930500079645,10534.520410006997,10539.613903057005
f1651_06,44,,180,train,26414840,26414840,10562412000,3.058423160997336,10539.624315737005,10542.682738898002
f3928_39,44,,170,train,26414840,26414840,9902261250,2.8991123140003765,10542.693161896997,10545.592274210998
f0850_30,44,,329,train,26414840,26414840,19144371750,5.551879145990824,10545.600445481003,10551.152324626994
f1642_04,44,,153,train,26414840,26414840,8581959750,2.5820199370064074,10551.162746312999,10553.744766250005
f2126_57,44,,158,train,26414840,26414840,9242110500,2.6864059819927206,10553.755289719003,10556.441695700996
f1165_30,44,,180,train,26414840,26414840,10562412000,3.056889751998824,10556.452159267006,10559.509049019005
f0547_28,44,,416,train,26414840,26414840,24425577750,7.016097977000754,10559.517432662004,10566.533530639004
f1120_05,44,,401,train,26414840,26414840,23765427000,6.738129136996577,10566.543775921004,10573.281905058
f3791_09,44,,163,train,26414840,26414840,9242110500,2.7534453960106475,10573.292485775994,10576.045931172004
f3632_10,44,,149,train,26414840,26414840,8581959750,2.5388290849950863,10576.056600639,10578.595429723995
f0203_21,44,,427,train,26414840,26414840,25085728500,7.206977021996863,10578.60347699,10585.810454011997
f0812_32,44,,380,train,26414840,26414840,22445125500,6.421919318003347,10585.820735782996,10592.242655101
f1793_33,44,,130,train,26414840,26414840,7261658250,2.2198283709876705,10592.253059384006,10594.472887754993
f2482_62,44,,171,train,26414840,26414840,9902261250,2.897799717000453,10594.483302017994,10597.381101734994
f1527_46,44,,179,train,26414840,26414840,10562412000,3.035074090003036,10597.38932288,10600.424396970004
f1018_07,44,,145,train,26414840,26414840,8581959750,2.4329659060022095,10600.435102143994,10602.868068049997
f0461_47,44,,347,train,26414840,26414840,20464673250,5.872009252998396,10602.878393705003,10608.750402958001
f0579_26,44,,167,train,26414840,26414840,9902261250,2.8145521620026557,10608.760809646003,10611.575361808005
f1835_27,44,,122,train,26414840,26414840,6601507500,2.0490304859995376,10611.583698061004,10613.632728547003
f1045_35,44,,161,train,26414840,26414840,9242110500,2.7252806989999954,10613.643162647,10616.368443346
f2415_79,44,,158,train,26414840,26414840,9242110500,2.6939922649908112,10616.379241136005,10619.073233400995
f2139_75,44,,142,train,26414840,26414840,7921809000,2.404749012988759,10619.083903007006,10621.488652019994
f0373_35,44,,384,train,26414840,26414840,22445125500,6.481850479001878,10621.496836395992,10627.978686874994
f3242_19,44,,158,train,26414840,26414840,9242110500,2.6856823800044367,10627.989194684997,10630.674877065001
f3138_46,44,,178,train,26414840,26414840,10562412000,3.002482190000592,10630.685586367006,10633.688068557007
f3633_29,44,,177,train,26414840,26414840,9902261250,2.984528204004164,10633.698645778,10636.683173982005
f0322_19,44,,246,train,26414840,26414840,14523316500,4.172412806001375,10636.691599273996,10640.864012079997
f0957_15,44,,335,train,26414840,26414840,19804522500,5.664105087998905,10640.874436161,10646.538541249
f3668_33,44,,181,train,26414840,26414840,10562412000,3.062743786998908,10646.548999503997,10649.611743290996
f2420_84,44,,178,train,26414840,26414840,10562412000,2.992415433996939,10649.622559634998,10652.614975068995
f0732_46,44,,249,train,26414840,26414840,14523316500,4.216182837990345,10652.623353763003,10656.839536600994
f2120_61,44,,149,train,26414840,26414840,8581959750,2.5379689560068073,10656.850301397993,10659.388270354
f0406_00,44,,296,train,26414840,26414840,17163919500,4.988961447990732,10659.398701408005,10664.387662855996
f3749_27,44,,134,train,26414840,26414840,7921809000,2.243469590001041,10664.398066619004,10666.641536209005
f1566_38,44,,169,train,26414840,26414840,9902261250,2.86894810400554,10666.649848906993,10669.518797010998
f2532_93,44,,183,train,26414840,26414840,10562412000,3.087188363992027,10669.529332453007,10672.616520816999
f3414_29,44,,173,train,26414840,26414840,9902261250,2.9257708130026003,10672.627199940995,10675.552970753997
f1693_00,44,,166,train,26414840,26414840,9242110500,2.7852450069913175,10675.563442034007,10678.348687040998
f1763_25,45,,157,train,26414840,26414840,9242110500,2.662182144995313,10679.778842494998,10682.441024639993
f0365_07,45,,285,train,26414840,26414840,16503768750,4.800662724999711,10682.451537700006,10687.252200425006
f0610_38,45,,278,train,26414840,26414840,16503768750,4.663286469003651,10687.260344392998,10691.923630862002
f1851_06,45,,136,train,26414840,26414840,7921809000,2.3091263239912223,10691.933854443007,10694.242980766998
f3841_01,45,,178,train,26414840,26414840,10562412000,2.98475881399645,10694.251195689998,10697.235954503994
f3758_19,45,,176,train,26414840,26414840,9902261250,2.9549273809971055,10697.246171242004,10700.201098623002
f0166_12,45,,311,train,26414840,26414840,17824070250,5.212648685002932,10700.211454304997,10705.42410299
f3230_21,45,,183,train,26414840,26414840,10562412000,3.0867773999925703,10705.434320870001,10708.521098269994
f1121_47,45,,238,train,26414840,26414840,13863165750,4.025718674995005,10708.529397573002,10712.555116247997
f1472_37,45,,387,train,26414840,26414840,22445125500,6.492106687001069,10712.565284052995,10719.057390739996
f0114_20,45,,302,train,26414840,26414840,17824070250,5.082347559000482,10719.067799191995,10724.150146750995
f2160_96,45,,176,train,26414840,26414840,9902261250,2.952964938012883,10724.160577193994,10727.113542132007
f3904_45,45,,153,train,26414840,26414840,8581959750,2.583246592010255,10727.121724793993,10729.704971386003
f2499_74,45,,160,train,26414840,26414840,9242110500,2.7128019200026756,10729.715552163994,10732.428354083997
f3721_04,45,,179,train,26414840,26414840,10562412000,3.0402263889991445,10732.438669900002,10735.478896289002
f3465_24,45,,165,train,26414840,26414840,9242110500,2.7665683740051463,10735.489135409996,10738.255703784002
f2346_88,45,,169,train,26414840,26414840,9902261250,2.8702460670028813,10738.263735839995,10741.133981906998
f2042_30,45,,166,train,26414840,26414840,9242110500,2.7861405779985944,10741.144449469997,10743.930590047996
f1512_39,45,,140,train,26414840,26414840,7921809000,2.376120330009144,10743.941456596993,10746.317576927002
f3547_04,45,,170,train,26414840,26414840,9902261250,2.8865710329992,10746.328089015005,10749.214660048005
f1425_23,45,,372,train,26414840,26414840,21784974750,6.259925492006005,10749.223062175995,10755.482987668001
f1026_41,45,,205,train,26414840,26414840,11882713500,3.464754896995146,10755.493365752001,10758.958120648997
f0703_11,45,,302,train,26414840,26414840,17824070250,5.090167034999467,10758.968496778994,10764.058663813994
f3368_37,45,,175,train,26414840,26414840,9902261250,2.957988137000939,10764.069404896,10767.027393033
f0110_48,45,,413,train,26414840,26414840,24425577750,6.949834571001702,10767.035613517,10773.985448088002
f1314_29,45,,302,train,26414840,26414840,17824070250,5.08946437999839,10773.995663964,10779.085128343999
f1651_06,45,,180,train,26414840,26414840,10562412000,3.05687796100392,10779.096541120001,10782.153419081005
f3928_39,45,,170,train,26414840,26414840,9902261250,2.888219795000623,10782.163976134005,10785.052195929005
f0850_30,45,,329,train,26414840,26414840,19144371750,5.549653870999464,10785.060785631998,10790.610439502998
f1642_04,45,,153,train,26414840,26414840,8581959750,2.5810418170003686,10790.620811385,10793.201853202001
f2126_57,45,,158,train,26414840,26414840,9242110500,2.6874565969919786,10793.212155371002,10795.899611967994
f1165_30,45,,180,train,26414840,26414840,10562412000,3.056993557998794,10795.910055946995,10798.967049504994
f0547_28,45,,416,train,26414840,26414840,24425577750,7.002950655994937,10798.975306086999,10805.978256742994
f1120_05,45,,401,train,26414840,26414840,23765427000,6.71339926100336,10805.988686804994,10812.702086065998
f3791_09,45,,163,train,26414840,26414840,9242110500,2.7478739180078264,10812.712565962996,10815.460439881004
f3632_10,45,,149,train,26414840,26414840,8581959750,2.527030584999011,10815.470822372998,10817.997852957997
f0203_21,45,,427,train,26414840,26414840,25085728500,7.201721300996724,10818.006111764,10825.207833064997
f0812_32,45,,380,train,26414840,26414840,22445125500,6.41739506200247,10825.218269068995,10831.635664130998
f1793_33,45,,130,train,26414840,26414840,7261658250,2.215355981999892,10831.646139228003,10833.861495210003
f2482_62,45,,171,train,26414840,26414840,9902261250,2.886981442992692,10833.872026835,10836.759008277993
f1527_46,45,,179,train,26414840,26414840,10562412000,3.0338438589969883,10836.767121308003,10839.800965167
f1018_07,45,,145,train,26414840,26414840,8581959750,2.4369099119940074,10839.811326990006,10842.248236902
f0461_47,45,,347,train,26414840,26414840,20464673250,5.864960257007624,10842.258662945998,10848.123623203006
f0579_26,45,,167,train,26414840,26414840,9902261250,2.803575940008159,10848.133977791993,10850.937553732001
f1835_27,45,,122,train,26414840,26414840,6601507500,2.045729671997833,10850.946008650004,10852.991738322002
f1045_35,45,,161,train,26414840,26414840,9242110500,2.7211126539914403,10853.002001062006,10855.723113715998
f2415_79,45,,158,train,26414840,26414840,9242110500,2.6856983070028946,10855.733579466003,10858.419277773006
f2139_75,45,,142,train,26414840,26414840,7921809000,2.404257607006002,10858.429664338997,10860.833921946003
f0373_35,45,,384,train,26414840,26414840,22445125500,6.4680770080012735,10860.842230020004,10867.310307028005
f3242_19,45,,158,train,26414840,26414840,9242110500,2.6835286670102505,10867.320544953996,10870.004073621007
f3138_46,45,,178,train,26414840,26414840,10562412000,2.989041664011893,10870.015457229994,10873.004498894006
f3633_29,45,,177,train,26414840,26414840,9902261250,2.9829096509929514,10873.015036133002,10875.997945783995
f0322_19,45,,246,train,26414840,26414840,14523316500,4.156458896002732,10876.006447453998,10880.16290635
f0957_15,45,,335,train,26414840,26414840,19804522500,5.65049761699629,10880.173271694002,10885.823769310999
f3668_33,45,,181,train,26414840,26414840,10562412000,3.066783709000447,10885.834351779995,10888.901135488995
f2420_84,45,,178,train,26414840,26414840,10562412000,2.9885834620072274,10888.911619346996,10891.900202809004
f0732_46,45,,249,train,26414840,26414840,14523316500,4.202941775001818,10891.908548452004,10896.111490227006
f2120_61,45,,149,train,26414840,26414840,8581959750,2.5264401609892957,10896.121828532006,10898.648268692996
f0406_00,45,,296,train,26414840,26414840,17163919500,4.980774547002511,10898.659636465993,10903.640411012995
f3749_27,45,,134,train,26414840,26414840,7921809000,2.240207101989654,10903.650903400005,10905.891110501994
f1566_38,45,,169,train,26414840,26414840,9902261250,2.8682907820038963,10905.899485336995,10908.767776118999
f2532_93,45,,183,train,26414840,26414840,10562412000,3.0889385229966138,10908.778492184007,10911.867430707003
f3414_29,45,,173,train,26414840,26414840,9902261250,2.9192745119944448,10911.87814652,10914.797421031995
f1693_00,45,,166,train,26414840,26414840,9242110500,2.782345247993362,10914.807784667006,10917.590129915
f1763_25,46,,157,train,26414840,26414840,9242110500,2.6646522129885852,10919.023313711004,10921.687965923993
f0365_07,46,,285,train,26414840,26414840,16503768750,4.802622975010308,10921.698579646996,10926.501202622007
f0610_38,46,,278,train,26414840,26414840,16503768750,4.672264729000744,10926.509583029998,10931.181847758999
f1851_06,46,,136,train,26414840,26414840,7921809000,2.31032932898961,10931.192098700005,10933.502428028994
f3841_01,46,,178,train,26414840,26414840,10562412000,2.993334537008195,10933.510560858995,10936.503895396003
f3758_19,46,,176,train,26414840,26414840,9902261250,2.9555140379961813,10936.514147587004,10939.469661625
f0166_12,46,,311,train,26414840,26414840,17824070250,5.2157943149941275,10939.479838781,10944.695633095995
f3230_21,46,,183,train,26414840,26414840,10562412000,3.090747772992472,10944.705874473002,10947.796622245995
f1121_47,46,,238,train,26414840,26414840,13863165750,4.025142118000076,10947.804824845007,10951.829966963007
f1472_37,46,,387,train,26414840,26414840,22445125500,6.496856988989748,10951.840211072005,10958.337068060995
f0114_20,46,,302,train,26414840,26414840,17824070250,5.09091006500239,10958.347515068002,10963.438425133005
f2160_96,46,,176,train,26414840,26414840,9902261250,2.9516884430049686,10963.448737568993,10966.400426011998
f3904_45,46,,153,train,26414840,26414840,8581959750,2.5805316050100373,10966.408627401994,10968.989159007004
f2499_74,46,,160,train,26414840,26414840,9242110500,2.712496003994602,10968.999384844006,10971.711880848
f3721_04,46,,179,train,26414840,26414840,10562412000,3.037667470998713,10971.722322778995,10974.759990249993
f3465_24,46,,165,train,26414840,26414840,9242110500,2.7684481949982,10974.770163554,10977.538611748998
f2346_88,46,,169,train,26414840,26414840,9902261250,2.869500370012247,10977.546779440992,10980.416279811005
f2042_30,46,,166,train,26414840,26414840,9242110500,2.7881260509893764,10980.426562363005,10983.214688413995
f1512_39,46,,140,train,26414840,26414840,7921809000,2.375161363001098,10983.225263205997,10985.600424568998
f3547_04,46,,170,train,26414840,26414840,9902261250,2.886671642991132,10985.610851396006,10988.497523038997
f1425_23,46,,372,train,26414840,26414840,21784974750,6.261851618997753,10988.505843070001,10994.767694688999
f1026_41,46,,205,train,26414840,26414840,11882713500,3.4610614199918928,10994.778395789006,10998.239457208998
f0703_11,46,,302,train,26414840,26414840,17824070250,5.084941565000918,10998.249906183002,11003.334847748003
f3368_37,46,,175,train,26414840,26414840,9902261250,2.9525761650002096,11003.345403715997,11006.297979880997
f0110_48,46,,413,train,26414840,26414840,24425577750,6.953583695998532,11006.306234591,11013.259818286999
f1314_29,46,,302,train,26414840,26414840,17824070250,5.087207217991818,11013.270235174,11018.357442391993
f1651_06,46,,180,train,26414840,26414840,10562412000,3.057391293012188,11018.367900055993,11021.425291349005
f3928_39,46,,170,train,26414840,26414840,9902261250,2.8910687519964995,11021.435933536006,11024.327002288002
f0850_30,46,,329,train,26414840,26414840,19144371750,5.546990407994599,11024.335408093,11029.882398500995
f1642_04,46,,153,train,26414840,26414840,8581959750,2.5825425700022606,11029.892823988004,11032.475366558006
f2126_57,46,,158,train,26414840,26414840,9242110500,2.6807630370021798,11032.485693695999,11035.166456733
f1165_30,46,,180,train,26414840,26414840,10562412000,3.0571807110100053,11035.176952773996,11038.234133485006
f0547_28,46,,416,train,26414840,26414840,24425577750,7.01540387699788,11038.242255442005,11045.257659319002
f1120_05,46,,401,train,26414840,26414840,23765427000,6.723514958997839,11045.268168691997,11051.991683650995
f3791_09,46,,163,train,26414840,26414840,9242110500,2.7470477009919705,11052.002099142002,11054.749146842994
f3632_10,46,,149,train,26414840,26414840,8581959750,2.5312725240073632,11054.759672743996,11057.290945268003
f0203_21,46,,427,train,26414840,26414840,25085728500,7.199011912001879,11057.299217908003,11064.498229820005
f0812_32,46,,380,train,26414840,26414840,22445125500,6.41259041900048,11064.508793981004,11070.921384400004
f1793_33,46,,130,train,26414840,26414840,7261658250,2.20776453599683,11070.931647231002,11073.139411766999
f2482_62,46,,171,train,26414840,26414840,9902261250,2.886182569010998,11073.149776442995,11076.035959012006
f1527_46,46,,179,train,26414840,26414840,10562412000,3.0386582739884034,11076.044340135006,11079.082998408994
f1018_07,46,,145,train,26414840,26414840,8581959750,2.4301082019956084,11079.093459577998,11081.523567779994
f0461_47,46,,347,train,26414840,26414840,20464673250,5.861820809994242,11081.534034269003,11087.395855078998
f0579_26,46,,167,train,26414840,26414840,9902261250,2.802172541996697,11087.406329701,11090.208502242996
f1835_27,46,,122,train,26414840,26414840,6601507500,2.040563000991824,11090.216852293,11092.257415293992
f1045_35,46,,161,train,26414840,26414840,9242110500,2.7124774789990624,11092.267784512005,11094.980261991004
f2415_79,46,,158,train,26414840,26414840,9242110500,2.681755615005386,11094.990590059999,11097.672345675004
f2139_75,46,,142,train,26414840,26414840,7921809000,2.3922533489967464,11097.682694663003,11100.074948012
f0373_35,46,,384,train,26414840,26414840,22445125500,6.458980261988472,11100.083100200005,11106.542080461993
f3242_19,46,,158,train,26414840,26414840,9242110500,2.6866059680032777,11106.552327220998,11109.238933189
f3138_46,46,,178,train,26414840,26414840,10562412000,2.985810828002286,11109.249324795004,11112.235135623006
f3633_29,46,,177,train,26414840,26414840,9902261250,2.9761130999977468,11112.245652478,11115.221765577997
f0322_19,46,,246,train,26414840,26414840,14523316500,4.158048451994546,11115.229999770003,11119.388048221997
f0957_15,46,,335,train,26414840,26414840,19804522500,5.652113930002088,11119.398488096995,11125.050602026997
f3668_33,46,,181,train,26414840,26414840,10562412000,3.061255740991328,11125.061071307005,11128.122327047997
f2420_84,46,,178,train,26414840,26414840,10562412000,2.9982117659965297,11128.133070993004,11131.131282759
f0732_46,46,,249,train,26414840,26414840,14523316500,4.212301892999676,11131.139708814997,11135.352010707997
f2120_61,46,,149,train,26414840,26414840,8581959750,2.533538233998115,11135.362476056995,11137.896014290993
f0406_00,46,,296,train,26414840,26414840,17163919500,4.9963304349948885,11137.906721413005,11142.903051848
f3749_27,46,,134,train,26414840,26414840,7921809000,2.2430842030007625,11142.913432311994,11145.156516514995
f1566_38,46,,169,train,26414840,26414840,9902261250,2.8735971130081452,11145.164746380993,11148.038343494001
f2532_93,46,,183,train,26414840,26414840,10562412000,3.091711610002676,11148.048947716,11151.140659326004
f3414_29,46,,173,train,26414840,26414840,9902261250,2.9256863960035844,11151.151259338003,11154.076945734007
f1693_00,46,,166,train,26414840,26414840,9242110500,2.78692898999725,11154.087527942,11156.874456931997
f1763_25,47,,157,train,26414840,26414840,9242110500,2.6680373900017003,11158.319263005003,11160.987300395005
f0365_07,47,,285,train,26414840,26414840,16503768750,4.801050822992693,11160.997604057004,11165.798654879996
f0610_38,47,,278,train,26414840,26414840,16503768750,4.667930694995448,11165.806834244999,11170.474764939994
f1851_06,47,,136,train,26414840,26414840,7921809000,2.312120855000103,11170.485075573,11172.797196428
f3841_01,47,,178,train,26414840,26414840,10562412000,2.9913551049976377,11172.805424024002,11175.796779129
f3758_19,47,,176,train,26414840,26414840,9902261250,2.957698664991767,11175.807111582006,11178.764810246998
f0166_12,47,,311,train,26414840,26414840,17824070250,5.216882780005108,11178.775055783,11183.991938563006
f3230_21,47,,183,train,26414840,26414840,10562412000,3.091104462000658,11184.002435899005,11187.093540361006
f1121_47,47,,238,train,26414840,26414840,13863165750,4.02411054399272,11187.101905648,11191.126016191993
f1472_37,47,,387,train,26414840,26414840,22445125500,6.501654670006246,11191.136206178999,11197.637860849005
f0114_20,47,,302,train,26414840,26414840,17824070250,5.094744332003756,11197.648181202996,11202.742925535
f2160_96,47,,176,train,26414840,26414840,9902261250,2.9566400820040144,11202.753396475993,11205.710036557997
f3904_45,47,,153,train,26414840,26414840,8581959750,2.5830015919927973,11205.718301839006,11208.301303430999
f2499_74,47,,160,train,26414840,26414840,9242110500,2.719637963004061,11208.311549891994,11211.031187854998
f3721_04,47,,179,train,26414840,26414840,10562412000,3.0386395070090657,11211.041683229996,11214.080322737005
f3465_24,47,,165,train,26414840,26414840,9242110500,2.76576337699953,11214.090842828999,11216.856606205998
f2346_88,47,,169,train,26414840,26414840,9902261250,2.8696551979955984,11216.864833593005,11219.734488791
f2042_30,47,,166,train,26414840,26414840,9242110500,2.7847038250038167,11219.744867971996,11222.529571797
f1512_39,47,,140,train,26414840,26414840,7921809000,2.373376357005327,11222.539967097997,11224.913343455002
f3547_04,47,,170,train,26414840,26414840,9902261250,2.8886891180009115,11224.923799472002,11227.812488590003
f1425_23,47,,372,train,26414840,26414840,21784974750,6.255599972995697,11227.820628798,11234.076228770995
f1026_41,47,,205,train,26414840,26414840,11882713500,3.4609058889909647,11234.086660429006,11237.547566317997
f0703_11,47,,302,train,26414840,26414840,17824070250,5.082445224004914,11237.557964772,11242.640409996005
f3368_37,47,,175,train,26414840,26414840,9902261250,2.9536499550013104,11242.650955368998,11245.604605323999
f0110_48,47,,413,train,26414840,26414840,24425577750,6.955607776006218,11245.612739687,11252.568347463006
f1314_29,47,,302,train,26414840,26414840,17824070250,5.089412343993899,11252.578890029006,11257.668302373
f1651_06,47,,180,train,26414840,26414840,10562412000,3.0567084920039633,11257.678719977994,11260.735428469998
f3928_39,47,,170,train,26414840,26414840,9902261250,2.88840991500183,11260.746126671002,11263.634536586003
f0850_30,47,,329,train,26414840,26414840,19144371750,5.548329837998608,11263.642820591005,11269.191150429004
f1642_04,47,,153,train,26414840,26414840,8581959750,2.578700020996621,11269.201703230006,11271.780403251003
f2126_57,47,,158,train,26414840,26414840,9242110500,2.6838752850017045,11271.790877110994,11274.474752395996
f1165_30,47,,180,train,26414840,26414840,10562412000,3.0540756420086836,11274.485362314997,11277.539437957006
f0547_28,47,,416,train,26414840,26414840,24425577750,7.010419565995107,11277.547414392,11284.557833957995
f1120_05,47,,401,train,26414840,26414840,23765427000,6.728422975007561,11284.568434397996,11291.296857373003
f3791_09,47,,163,train,26414840,26414840,9242110500,2.748458463989664,11291.307155072005,11294.055613535995
f3632_10,47,,149,train,26414840,26414840,8581959750,2.531206368992571,11294.066122598,11296.597328966993
f0203_21,47,,427,train,26414840,26414840,25085728500,7.199302704000729,11296.605568582992,11303.804871286993
f0812_32,47,,380,train,26414840,26414840,22445125500,6.413641420993372,11303.815359447006,11310.229000868
f1793_33,47,,130,train,26414840,26414840,7261658250,2.2061476320086513,11310.239246102996,11312.445393735004
f2482_62,47,,171,train,26414840,26414840,9902261250,2.8866135220014257,11312.455793004003,11315.342406526004
f1527_46,47,,179,train,26414840,26414840,10562412000,3.037061854993226,11315.350657891002,11318.387719745995
f1018_07,47,,145,train,26414840,26414840,8581959750,2.427191943002981,11318.398169549997,11320.825361493
f0461_47,47,,347,train,26414840,26414840,20464673250,5.855141320993425,11320.835766702003,11326.690908022996
f0579_26,47,,167,train,26414840,26414840,9902261250,2.8031506989937043,11326.701413211005,11329.504563909999
f1835_27,47,,122,train,26414840,26414840,6601507500,2.040026067988947,11329.512815423004,11331.552841490993
f1045_35,47,,161,train,26414840,26414840,9242110500,2.717135964005138,11331.563090868993,11334.280226832998
f2415_79,47,,158,train,26414840,26414840,9242110500,2.684053582997876,11334.290459929005,11336.974513512003
f2139_75,47,,142,train,26414840,26414840,7921809000,2.399198442013585,11336.984917544993,11339.384115987006
f0373_35,47,,384,train,26414840,26414840,22445125500,6.470285855000839,11339.392359431993,11345.862645286994
f3242_19,47,,158,train,26414840,26414840,9242110500,2.688261552990298,11345.872911094004,11348.561172646994
f3138_46,47,,178,train,26414840,26414840,10562412000,2.988514733995544,11348.571542733,11351.560057466995
f3633_29,47,,177,train,26414840,26414840,9902261250,2.976611354999477,11351.571344854994,11354.547956209994
