client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0732_46,21,,249,train,26414840,26414840,8713989900,2.51488813299511,3093.814224287,3096.32911242
f2120_61,21,,149,train,26414840,26414840,5149175850,1.51405463300034,3096.337721966,3097.851776599
f0406_00,21,,296,train,26414840,26414840,10298351700,2.9828024449962,3097.8621538,3100.844956245
f3749_27,21,,134,train,26414840,26414840,4753085400,1.34076938599901,3100.855245928,3102.196015314
f1566_38,21,,169,train,26414840,26414840,5941356750,1.71682784400036,3102.206456511,3103.923284355
f2532_93,21,,183,train,26414840,26414840,6337447200,1.84920320799574,3103.931646851,3105.780850059
f3414_29,21,,173,train,26414840,26414840,5941356750,1.75413963000028,3105.791240895,3107.545380525
f1693_00,21,,166,train,26414840,26414840,5545266300,1.67033045199787,3107.555683588,3109.22601404
f1763_25,22,,157,train,26414840,26414840,5545266300,1.5938510240012,3110.646437839,3112.240288863
f0365_07,22,,285,train,26414840,26414840,9902261250,2.86879690799833,3112.250699288,3115.119496196
f0610_38,22,,278,train,26414840,26414840,9902261250,2.80963114999759,3115.12765991,3117.93729106
f1851_06,22,,136,train,26414840,26414840,4753085400,1.43180642300285,3117.949332729,3119.381139152
f3841_01,22,,178,train,26414840,26414840,6337447200,1.82406775500567,3119.391583504,3121.215651259
f3758_19,22,,176,train,26414840,26414840,5941356750,1.76910992599733,3121.223976198,3122.993086124
f0166_12,22,,311,train,26414840,26414840,10694442150,3.1229168219943,3123.003465426,3126.126382248
f3230_21,22,,183,train,26414840,26414840,6337447200,1.8508329949982,3126.136715146,3127.987548141
f1121_47,22,,238,train,26414840,26414840,8317899450,2.40979652899841,3127.998199081,3130.40799561
f1472_37,22,,387,train,26414840,26414840,13467075300,3.88574844700634,3130.416259518,3134.302007965
f0114_20,22,,302,train,26414840,26414840,10694442150,3.04476580399933,3134.312454503,3137.357220307
f2160_96,22,,176,train,26414840,26414840,5941356750,1.76858541300317,3137.36777157,3139.136356983
f3904_45,22,,153,train,26414840,26414840,5149175850,1.54447063399857,3139.14684816,3140.691318794
f2499_74,22,,160,train,26414840,26414840,5545266300,1.62809914800164,3140.699422203,3142.327521351
f3721_04,22,,179,train,26414840,26414840,6337447200,1.81750133800233,3142.337866573,3144.155367911
f3465_24,22,,165,train,26414840,26414840,5545266300,1.65648832900479,3144.165686106,3145.822174435
f2346_88,22,,169,train,26414840,26414840,5941356750,1.71812659999705,3145.8325901,3147.5507167
f2042_30,22,,166,train,26414840,26414840,5545266300,1.67954502200155,3147.559144882,3149.238689904
f1512_39,22,,140,train,26414840,26414840,4753085400,1.465680471003,3149.249119999,3150.71480047
f3547_04,22,,170,train,26414840,26414840,5941356750,1.75900219799951,3150.727170323,3152.486172521
f1425_23,22,,372,train,26414840,26414840,13070984850,3.76171094699384,3152.496852176,3156.258563123
f1026_41,22,,205,train,26414840,26414840,7129628100,2.07739547399979,3156.266755908,3158.344151382
f0703_11,22,,302,train,26414840,26414840,10694442150,3.04685434800194,3158.354759315,3161.401613663
f3368_37,22,,175,train,26414840,26414840,5941356750,1.76538597900071,3161.412028741,3163.17741472
f0110_48,22,,413,train,26414840,26414840,14655346650,4.17690344499715,3163.188036489,3167.364939934
f1314_29,22,,302,train,26414840,26414840,10694442150,3.04502137199597,3167.373300013,3170.418321385
f1651_06,22,,180,train,26414840,26414840,6337447200,1.8348626750012,3170.428814516,3172.263677191
f3928_39,22,,170,train,26414840,26414840,5941356750,1.74048188699817,3172.274201577,3174.014683464
f0850_30,22,,329,train,26414840,26414840,11486623050,3.32798532499874,3174.024905996,3177.352891321
f1642_04,22,,153,train,26414840,26414840,5149175850,1.54594196700054,3177.361064436,3178.907006403
f2126_57,22,,158,train,26414840,26414840,5545266300,1.61620182500337,3178.917384151,3180.533585976
f1165_30,22,,180,train,26414840,26414840,6337447200,1.86950727499789,3180.54502874,3182.414536015
f0547_28,22,,416,train,26414840,26414840,14655346650,4.28191074399365,3182.425187182,3186.707097926
f1120_05,22,,401,train,26414840,26414840,14259256200,4.02005960500537,3186.715327094,3190.735386699
f3791_09,22,,163,train,26414840,26414840,5545266300,1.64501347800251,3190.745768149,3192.390781627
f3632_10,22,,149,train,26414840,26414840,5149175850,1.5143737210019,3192.40119356,3193.915567281
f0203_21,22,,427,train,26414840,26414840,15051437100,4.29829468900425,3193.925918557,3198.224213246
f0812_32,22,,380,train,26414840,26414840,13467075300,3.8360544419993,3198.232434212,3202.068488654
f1793_33,22,,130,train,26414840,26414840,4356994950,1.32148195800255,3202.07880842,3203.400290378
f2482_62,22,,171,train,26414840,26414840,5941356750,1.72709627699805,3203.410842107,3205.137938384
f1527_46,22,,179,train,26414840,26414840,6337447200,1.81683801599866,3205.148213499,3206.965051515
f1018_07,22,,145,train,26414840,26414840,5149175850,1.45405977400515,3206.97320235,3208.427262124
f0461_47,22,,347,train,26414840,26414840,12278803950,3.50650586200209,3208.437729692,3211.944235554
f0579_26,22,,167,train,26414840,26414840,5941356750,1.67974211999535,3211.95449391,3213.63423603
f1835_27,22,,122,train,26414840,26414840,3960904500,1.23762285600242,3213.644828784,3214.88245164
f1045_35,22,,161,train,26414840,26414840,5545266300,1.68291247400339,3214.891348189,3216.574260663
f2415_79,22,,158,train,26414840,26414840,5545266300,1.6413673720017,3216.584941136,3218.226308508
f2139_75,22,,142,train,26414840,26414840,4753085400,1.43809971599694,3218.236717554,3219.67481727
f0373_35,22,,384,train,26414840,26414840,13467075300,3.86993827699916,3219.685336295,3223.555274572
f3242_19,22,,158,train,26414840,26414840,5545266300,1.60802798099758,3223.56343538,3225.171463361
f3138_46,22,,178,train,26414840,26414840,6337447200,1.79111866399762,3225.181846136,3226.9729648
f3633_29,22,,177,train,26414840,26414840,5941356750,1.78004127400345,3226.983467155,3228.763508429
f0322_19,22,,246,train,26414840,26414840,8713989900,2.48551374200179,3228.774061705,3231.259575447
f0957_15,22,,335,train,26414840,26414840,11882713500,3.37757588099339,3231.268183569,3234.64575945
f3668_33,22,,181,train,26414840,26414840,6337447200,1.8282776460037,3234.656218214,3236.48449586
f2420_84,22,,178,train,26414840,26414840,6337447200,1.78784434399859,3236.49514855,3238.282992894
f0732_46,22,,249,train,26414840,26414840,8713989900,2.51488638199953,3238.293445593,3240.808331975
f2120_61,22,,149,train,26414840,26414840,5149175850,1.51256086499779,3240.816535588,3242.329096453
f0406_00,22,,296,train,26414840,26414840,10298351700,2.98492742099916,3242.339458468,3245.324385889
f3749_27,22,,134,train,26414840,26414840,4753085400,1.34412906799844,3245.334856008,3246.678985076
f1566_38,22,,169,train,26414840,26414840,5941356750,1.75069350899867,3246.689486529,3248.440180038
f2532_93,22,,183,train,26414840,26414840,6337447200,1.89562651800225,3248.448645947,3250.344272465
f3414_29,22,,173,train,26414840,26414840,5941356750,1.77997747399786,3250.355231264,3252.135208738
f1693_00,22,,166,train,26414840,26414840,5545266300,1.667082811,3252.145579815,3253.812662626
f1763_25,23,,157,train,26414840,26414840,5545266300,1.59458565800014,3255.272745351,3256.867331009
f0365_07,23,,285,train,26414840,26414840,9902261250,2.87244959900272,3256.87769636,3259.750145959
f0610_38,23,,278,train,26414840,26414840,9902261250,2.79244120300427,3259.758278808,3262.550720011
f1851_06,23,,136,train,26414840,26414840,4753085400,1.38128321900149,3262.561073708,3263.942356927
f3841_01,23,,178,train,26414840,26414840,6337447200,1.78676480300055,3263.952778942,3265.739543745
f3758_19,23,,176,train,26414840,26414840,5941356750,1.7664053549961,3265.747894854,3267.514300209
f0166_12,23,,311,train,26414840,26414840,10694442150,3.11687539800187,3267.524649326,3270.641524724
f3230_21,23,,183,train,26414840,26414840,6337447200,1.8458113089946,3270.651954936,3272.497766245
f1121_47,23,,238,train,26414840,26414840,8317899450,2.40482488000271,3272.508058855,3274.912883735
f1472_37,23,,387,train,26414840,26414840,13467075300,3.8899695450018,3274.921034561,3278.811004106
f0114_20,23,,302,train,26414840,26414840,10694442150,3.1075974359992,3278.821438289,3281.929035725
f2160_96,23,,176,train,26414840,26414840,5941356750,1.79951100700418,3281.939501612,3283.739012619
f3904_45,23,,153,train,26414840,26414840,5149175850,1.6262895040054,3283.749456839,3285.375746343
f2499_74,23,,160,train,26414840,26414840,5545266300,1.656228328,3285.384331762,3287.04056009
f3721_04,23,,179,train,26414840,26414840,6337447200,1.86254199399991,3287.051083124,3288.913625118
f3465_24,23,,165,train,26414840,26414840,5545266300,1.65599565300363,3288.924072573,3290.580068226
f2346_88,23,,169,train,26414840,26414840,5941356750,1.71795572800329,3290.59067837,3292.308634098
f2042_30,23,,166,train,26414840,26414840,5545266300,1.66945948499779,3292.317025362,3293.986484847
f1512_39,23,,140,train,26414840,26414840,4753085400,1.42161067300185,3293.996804938,3295.418415611
f3547_04,23,,170,train,26414840,26414840,5941356750,1.7279857120011,3295.428805161,3297.156790873
f1425_23,23,,372,train,26414840,26414840,13070984850,3.74205610799982,3297.167329507,3300.909385615
f1026_41,23,,205,train,26414840,26414840,7129628100,2.07181414400111,3300.917645907,3302.989460051
f0703_11,23,,302,train,26414840,26414840,10694442150,3.04550597799971,3302.999787573,3306.045293551
f3368_37,23,,175,train,26414840,26414840,5941356750,1.76696416699997,3306.05576756,3307.822731727
f0110_48,23,,413,train,26414840,26414840,14655346650,4.16609431100369,3307.833192991,3311.999287302
f1314_29,23,,302,train,26414840,26414840,10694442150,3.05137883599673,3312.007439966,3315.058818802
f1651_06,23,,180,train,26414840,26414840,6337447200,1.82882345899998,3315.069422252,3316.898245711
f3928_39,23,,170,train,26414840,26414840,5941356750,1.72632165800314,3316.908697661,3318.635019319
f0850_30,23,,329,train,26414840,26414840,11486623050,3.31953753700509,3318.645405171,3321.964942708
f1642_04,23,,153,train,26414840,26414840,5149175850,1.54385089500283,3321.973323914,3323.517174809
f2126_57,23,,158,train,26414840,26414840,5545266300,1.60474777399941,3323.527627928,3325.132375702
f1165_30,23,,180,train,26414840,26414840,6337447200,1.82831941099721,3325.142588315,3326.970907726
f0547_28,23,,416,train,26414840,26414840,14655346650,4.18965742499859,3326.981280813,3331.170938238
f1120_05,23,,401,train,26414840,26414840,14259256200,4.0144865120019,3331.179254868,3335.19374138
f3791_09,23,,163,train,26414840,26414840,5545266300,1.64538639799866,3335.204185186,3336.849571584
f3632_10,23,,149,train,26414840,26414840,5149175850,1.51366430499911,3336.859797585,3338.37346189
f0203_21,23,,427,train,26414840,26414840,15051437100,4.46411528099998,3338.383778743,3342.847894024
f0812_32,23,,380,train,26414840,26414840,13467075300,3.91348172200378,3342.857418723,3346.770900445
f1793_33,23,,130,train,26414840,26414840,4356994950,1.31882544000109,3346.781172043,3348.099997483
f2482_62,23,,171,train,26414840,26414840,5941356750,1.72409267200419,3348.110350617,3349.834443289
f1527_46,23,,179,train,26414840,26414840,6337447200,1.81461555100395,3349.844792963,3351.659408514
f1018_07,23,,145,train,26414840,26414840,5149175850,1.45369724500051,3351.667612631,3353.121309876
f0461_47,23,,347,train,26414840,26414840,12278803950,3.49474204899889,3353.131719904,3356.626461953
f0579_26,23,,167,train,26414840,26414840,5941356750,1.67542422399856,3356.636738493,3358.312162717
f1835_27,23,,122,train,26414840,26414840,3960904500,1.2202409110032,3358.322530478,3359.542771389
f1045_35,23,,161,train,26414840,26414840,5545266300,1.62447429900203,3359.551020515,3361.175494814
f2415_79,23,,158,train,26414840,26414840,5545266300,1.60385457699886,3361.185840366,3362.789694943
f2139_75,23,,142,train,26414840,26414840,4753085400,1.43039553600102,3362.800034823,3364.230430359
f0373_35,23,,384,train,26414840,26414840,13467075300,3.86129776700545,3364.240982895,3368.102280662
f3242_19,23,,158,train,26414840,26414840,5545266300,1.60470870100107,3368.110517475,3369.715226176
f3138_46,23,,178,train,26414840,26414840,6337447200,1.79529761000595,3369.725591264,3371.520888874
f3633_29,23,,177,train,26414840,26414840,5941356750,1.81631483200181,3371.53133326,3373.347648092
f0322_19,23,,246,train,26414840,26414840,8713989900,2.55189901999984,3373.358683398,3375.910582418
f0957_15,23,,335,train,26414840,26414840,11882713500,3.38438646100258,3375.919398791,3379.303785252
f3668_33,23,,181,train,26414840,26414840,6337447200,1.8399478670035,3379.314370814,3381.154318681
f2420_84,23,,178,train,26414840,26414840,6337447200,1.79510665000271,3381.165031021,3382.960137671
f0732_46,23,,249,train,26414840,26414840,8713989900,2.52647587499814,3382.970915131,3385.497391006
f2120_61,23,,149,train,26414840,26414840,5149175850,1.54901722099748,3385.505752074,3387.054769295
f0406_00,23,,296,train,26414840,26414840,10298351700,2.98264584600111,3387.065237855,3390.047883701
f3749_27,23,,134,train,26414840,26414840,4753085400,1.34130718399683,3390.058517967,3391.399825151
f1566_38,23,,169,train,26414840,26414840,5941356750,1.71705133100477,3391.410378309,3393.12742964
f2532_93,23,,183,train,26414840,26414840,6337447200,1.85383792400535,3393.135816485,3394.989654409
f3414_29,23,,173,train,26414840,26414840,5941356750,1.74726520300464,3395.000224585,3396.747489788
f1693_00,23,,166,train,26414840,26414840,5545266300,1.66871264699876,3396.757857782,3398.426570429
f1763_25,24,,157,train,26414840,26414840,5545266300,1.59526390500105,3399.83306184,3401.428325745
f0365_07,24,,285,train,26414840,26414840,9902261250,2.87155099099618,3401.438870986,3404.310421977
f0610_38,24,,278,train,26414840,26414840,9902261250,2.87337437799579,3404.318483192,3407.19185757
f1851_06,24,,136,train,26414840,26414840,4753085400,1.4212400059987,3407.202155521,3408.623395527
f3841_01,24,,178,train,26414840,26414840,6337447200,1.78554397800326,3408.633629032,3410.41917301
f3758_19,24,,176,train,26414840,26414840,5941356750,1.76605748099973,3410.427221292,3412.193278773
f0166_12,24,,311,train,26414840,26414840,10694442150,3.11754201300209,3412.203654895,3415.321196908
f3230_21,24,,183,train,26414840,26414840,6337447200,1.8495205950021,3415.331757131,3417.181277726
f1121_47,24,,238,train,26414840,26414840,8317899450,2.40333755400206,3417.19161979,3419.594957344
f1472_37,24,,387,train,26414840,26414840,13467075300,3.89089326099929,3419.603411642,3423.494304903
f0114_20,24,,302,train,26414840,26414840,10694442150,3.04449338700215,3423.504744634,3426.549238021
f2160_96,24,,176,train,26414840,26414840,5941356750,1.76642701899982,3426.559522035,3428.325949054
f3904_45,24,,153,train,26414840,26414840,5149175850,1.54602346300089,3428.336484266,3429.882507729
f2499_74,24,,160,train,26414840,26414840,5545266300,1.62505059799878,3429.890695924,3431.515746522
f3721_04,24,,179,train,26414840,26414840,6337447200,1.81707857099536,3431.526279402,3433.343357973
f3465_24,24,,165,train,26414840,26414840,5545266300,1.66273344799993,3433.353789662,3435.01652311
f2346_88,24,,169,train,26414840,26414840,5941356750,1.71222949799994,3435.026965258,3436.739194756
f2042_30,24,,166,train,26414840,26414840,5545266300,1.68434575599531,3436.747623452,3438.431969208
f1512_39,24,,140,train,26414840,26414840,4753085400,1.44988849699439,3438.442627322,3439.892515819
f3547_04,24,,170,train,26414840,26414840,5941356750,1.74752083900239,3439.902818245,3441.650339084
f1425_23,24,,372,train,26414840,26414840,13070984850,3.71770314100286,3441.660688162,3445.378391303
f1026_41,24,,205,train,26414840,26414840,7129628100,2.06080047200521,3445.386726711,3447.447527183
f0703_11,24,,302,train,26414840,26414840,10694442150,3.03358225400007,3447.45772573,3450.491307984
f3368_37,24,,175,train,26414840,26414840,5941356750,1.76095673500095,3450.501584457,3452.262541192
f0110_48,24,,413,train,26414840,26414840,14655346650,4.1462098109987,3452.272930957,3456.419140768
f1314_29,24,,302,train,26414840,26414840,10694442150,3.0390406689985,3456.427324903,3459.466365572
f1651_06,24,,180,train,26414840,26414840,6337447200,1.8235619679981,3459.476616174,3461.300178142
f3928_39,24,,170,train,26414840,26414840,5941356750,1.72591372600436,3461.310387497,3463.036301223
f0850_30,24,,329,train,26414840,26414840,11486623050,3.31126295200374,3463.046602954,3466.357865906
f1642_04,24,,153,train,26414840,26414840,5149175850,1.54452195900376,3466.366136542,3467.910658501
f2126_57,24,,158,train,26414840,26414840,5545266300,1.60408964600356,3467.920850227,3469.524939873
f1165_30,24,,180,train,26414840,26414840,6337447200,1.88664316900395,3469.535385362,3471.422028531
f0547_28,24,,416,train,26414840,26414840,14655346650,4.21648572100094,3471.432442091,3475.648927812
f1120_05,24,,401,train,26414840,26414840,14259256200,4.01261662100296,3475.657046522,3479.669663143
f3791_09,24,,163,train,26414840,26414840,5545266300,1.64188315499632,3479.679952906,3481.321836061
f3632_10,24,,149,train,26414840,26414840,5149175850,1.5126802349987,3481.332157168,3482.844837403
f0203_21,24,,427,train,26414840,26414840,15051437100,4.29880092800158,3482.855255999,3487.154056927
f0812_32,24,,380,train,26414840,26414840,13467075300,3.82960919099423,3487.16229772,3490.991906911
f1793_33,24,,130,train,26414840,26414840,4356994950,1.3185448630029,3491.002298698,3492.320843561
f2482_62,24,,171,train,26414840,26414840,5941356750,1.72563478500524,3492.331328792,3494.056963577
f1527_46,24,,179,train,26414840,26414840,6337447200,1.81525238299946,3494.067423807,3495.88267619
f1018_07,24,,145,train,26414840,26414840,5149175850,1.45204908600135,3495.890752478,3497.342801564
f0461_47,24,,347,train,26414840,26414840,12278803950,3.49874219000048,3497.352891525,3500.851633715
f0579_26,24,,167,train,26414840,26414840,5941356750,1.68415711900161,3500.861966428,3502.546123547
f1835_27,24,,122,train,26414840,26414840,3960904500,1.26946342299925,3502.556665384,3503.826128807
f1045_35,24,,161,train,26414840,26414840,5545266300,1.69181356300396,3503.834727635,3505.526541198
f2415_79,24,,158,train,26414840,26414840,5545266300,1.64583173099527,3505.537228137,3507.183059868
f2139_75,24,,142,train,26414840,26414840,4753085400,1.43856733400025,3507.19358752,3508.632154854
f0373_35,24,,384,train,26414840,26414840,13467075300,3.87448515999859,3508.642643406,3512.517128566
f3242_19,24,,158,train,26414840,26414840,5545266300,1.6115008820052,3512.52543361,3514.136934492
f3138_46,24,,178,train,26414840,26414840,6337447200,1.79312671299704,3514.147436424,3515.940563137
f3633_29,24,,177,train,26414840,26414840,5941356750,1.78330512799585,3515.951014942,3517.73432007
f0322_19,24,,246,train,26414840,26414840,8713989900,2.48887337599444,3517.744720791,3520.233594167
f0957_15,24,,335,train,26414840,26414840,11882713500,3.37901096100541,3520.241968476,3523.620979437
f3668_33,24,,181,train,26414840,26414840,6337447200,1.83095104899985,3523.631586608,3525.462537657
f2420_84,24,,178,train,26414840,26414840,6337447200,1.7920726040029,3525.473197835,3527.265270439
f0732_46,24,,249,train,26414840,26414840,8713989900,2.51877749700361,3527.275781239,3529.794558736
f2120_61,24,,149,train,26414840,26414840,5149175850,1.51328664099856,3529.802942471,3531.316229112
f0406_00,24,,296,train,26414840,26414840,10298351700,2.99363245400309,3531.326571691,3534.320204145
f3749_27,24,,134,train,26414840,26414840,4753085400,1.3470894619968,3534.330662873,3535.677752335
f1566_38,24,,169,train,26414840,26414840,5941356750,1.78151739899477,3535.688702102,3537.470219501
f2532_93,24,,183,train,26414840,26414840,6337447200,1.88896075500088,3537.478460129,3539.367420884
f3414_29,24,,173,train,26414840,26414840,5941356750,1.74745070299832,3539.377686292,3541.125136995
f1693_00,24,,166,train,26414840,26414840,5545266300,1.66970578600012,3541.135410028,3542.805115814
f1763_25,25,,157,train,26414840,26414840,5545266300,1.5954776199942,3544.268279488,3545.863757108
f0365_07,25,,285,train,26414840,26414840,9902261250,2.87519244800205,3545.873992188,3548.749184636
f0610_38,25,,278,train,26414840,26414840,9902261250,2.78948650200618,3548.757260427,3551.546746929
f1851_06,25,,136,train,26414840,26414840,4753085400,1.38125117400341,3551.557071114,3552.938322288
f3841_01,25,,178,train,26414840,26414840,6337447200,1.78740991700033,3552.948693293,3554.73610321
f3758_19,25,,176,train,26414840,26414840,5941356750,1.76856673399743,3554.744341927,3556.512908661
f0166_12,25,,311,train,26414840,26414840,10694442150,3.11934316599945,3556.52330648,3559.642649646
f3230_21,25,,183,train,26414840,26414840,6337447200,1.84696344300028,3559.652994635,3561.499958078
f1121_47,25,,238,train,26414840,26414840,8317899450,2.40592268599721,3561.510358128,3563.916280814
f1472_37,25,,387,train,26414840,26414840,13467075300,3.89867779399356,3563.924599475,3567.823277269
f0114_20,25,,302,train,26414840,26414840,10694442150,3.13868505800201,3567.834164325,3570.972849383
f2160_96,25,,176,train,26414840,26414840,5941356750,1.76767148100043,3570.983328753,3572.751000234
f3904_45,25,,153,train,26414840,26414840,5149175850,1.54430904000037,3572.76129264,3574.30560168
f2499_74,25,,160,train,26414840,26414840,5545266300,1.6248119899974,3574.313850302,3575.938662292
f3721_04,25,,179,train,26414840,26414840,6337447200,1.81758219299809,3575.949025996,3577.766608189
f3465_24,25,,165,train,26414840,26414840,5545266300,1.65507918300136,3577.777185868,3579.432265051
f2346_88,25,,169,train,26414840,26414840,5941356750,1.71830610400502,3579.442576719,3581.160882823
f2042_30,25,,166,train,26414840,26414840,5545266300,1.67090634699707,3581.169161876,3582.840068223
f1512_39,25,,140,train,26414840,26414840,4753085400,1.42858094500116,3582.850437294,3584.279018239
f3547_04,25,,170,train,26414840,26414840,5941356750,1.89432434800256,3584.290157621,3586.184481969
f1425_23,25,,372,train,26414840,26414840,13070984850,3.8089457390015,3586.196886215,3590.005831954
f1026_41,25,,205,train,26414840,26414840,7129628100,2.06896741299715,3590.013978306,3592.082945719
f0703_11,25,,302,train,26414840,26414840,10694442150,3.04311767499894,3592.093195798,3595.136313473
f3368_37,25,,175,train,26414840,26414840,5941356750,1.76777832800144,3595.146659035,3596.914437363
f0110_48,25,,413,train,26414840,26414840,14655346650,4.1624262769983,3596.92490556,3601.087331837
f1314_29,25,,302,train,26414840,26414840,10694442150,3.04118480799662,3601.095688362,3604.13687317
f1651_06,25,,180,train,26414840,26414840,6337447200,1.82778351700108,3604.147274758,3605.975058275
f3928_39,25,,170,train,26414840,26414840,5941356750,1.7419722919949,3605.985512202,3607.727484494
f0850_30,25,,329,train,26414840,26414840,11486623050,3.33000875200378,3607.738060465,3611.068069217
f1642_04,25,,153,train,26414840,26414840,5149175850,1.55421198399563,3611.076494834,3612.630706818
f2126_57,25,,158,train,26414840,26414840,5545266300,1.60476398200262,3612.641100593,3614.245864575
f1165_30,25,,180,train,26414840,26414840,6337447200,1.83756320999964,3614.256892586,3616.094455796
f0547_28,25,,416,train,26414840,26414840,14655346650,4.19551350599795,3616.104872929,3620.300386435
f1120_05,25,,401,train,26414840,26414840,14259256200,4.01730382100504,3620.308689511,3624.325993332
f3791_09,25,,163,train,26414840,26414840,5545266300,1.64460377900105,3624.336517772,3625.981121551
f3632_10,25,,149,train,26414840,26414840,5149175850,1.51390355500189,3625.991407259,3627.505310814
f0203_21,25,,427,train,26414840,26414840,15051437100,4.31646296299732,3627.515692369,3631.832155332
f0812_32,25,,380,train,26414840,26414840,13467075300,3.86498746099824,3631.84042151,3635.705408971
f1793_33,25,,130,train,26414840,26414840,4356994950,1.33001601100113,3635.71571198,3637.045727991
f2482_62,25,,171,train,26414840,26414840,5941356750,1.73645598300209,3637.055937747,3638.79239373
f1527_46,25,,179,train,26414840,26414840,6337447200,1.82812909199856,3638.802990509,3640.631119601
f1018_07,25,,145,train,26414840,26414840,5149175850,1.45863054799702,3640.639417899,3642.098048447
f0461_47,25,,347,train,26414840,26414840,12278803950,3.5097798650022,3642.108487306,3645.618267171
f0579_26,25,,167,train,26414840,26414840,5941356750,1.68244713300373,3645.628559788,3647.311006921
f1835_27,25,,122,train,26414840,26414840,3960904500,1.22225820900348,3647.321704721,3648.54396293
f1045_35,25,,161,train,26414840,26414840,5545266300,1.62437074500485,3648.552335313,3650.176706058
f2415_79,25,,158,train,26414840,26414840,5545266300,1.60598527699767,3650.1870764,3651.793061677
f2139_75,25,,142,train,26414840,26414840,4753085400,1.43403362600657,3651.803540831,3653.237574457
f0373_35,25,,384,train,26414840,26414840,13467075300,3.87039888599975,3653.247987021,3657.118385907
f3242_19,25,,158,train,26414840,26414840,5545266300,1.60608503300318,3657.126851976,3658.732937009
f3138_46,25,,178,train,26414840,26414840,6337447200,1.7863280330057,3658.743483288,3660.529811321
f3633_29,25,,177,train,26414840,26414840,5941356750,1.78075429599994,3660.540351417,3662.321105713
f0322_19,25,,246,train,26414840,26414840,8713989900,2.50729959300224,3662.331488111,3664.838787704
f0957_15,25,,335,train,26414840,26414840,11882713500,3.41100288899906,3664.847195171,3668.25819806
f3668_33,25,,181,train,26414840,26414840,6337447200,1.84008066900424,3668.268760404,3670.108841073
f2420_84,25,,178,train,26414840,26414840,6337447200,1.79662065800221,3670.119322654,3671.915943312
f0732_46,25,,249,train,26414840,26414840,8713989900,2.52781713100558,3671.92639143,3674.454208561
f2120_61,25,,149,train,26414840,26414840,5149175850,1.51914954499807,3674.462711436,3675.981860981
f0406_00,25,,296,train,26414840,26414840,10298351700,2.99022995099949,3675.992215729,3678.98244568
f3749_27,25,,134,train,26414840,26414840,4753085400,1.3443406860024,3678.992825696,3680.337166382
f1566_38,25,,169,train,26414840,26414840,5941356750,1.71757116699882,3680.347716747,3682.065287914
f2532_93,25,,183,train,26414840,26414840,6337447200,1.85180841099645,3682.073508235,3683.925316646
f3414_29,25,,173,train,26414840,26414840,5941356750,1.78793923299963,3683.935949697,3685.72388893
f1693_00,25,,166,train,26414840,26414840,5545266300,1.70271105899883,3685.736106659,3687.438817718
f1763_25,26,,157,train,26414840,26414840,5545266300,1.59471193300124,3688.916489247,3690.51120118
f0365_07,26,,285,train,26414840,26414840,9902261250,2.87132569000096,3690.521443665,3693.392769355
f0610_38,26,,278,train,26414840,26414840,9902261250,2.77929618199414,3693.401090473,3696.180386655
f1851_06,26,,136,train,26414840,26414840,4753085400,1.37137406800321,3696.190570492,3697.56194456
f3841_01,26,,178,train,26414840,26414840,6337447200,1.7745800470002,3697.572270369,3699.346850416
f3758_19,26,,176,train,26414840,26414840,5941356750,1.75661155900161,3699.354958656,3701.111570215
f0166_12,26,,311,train,26414840,26414840,10694442150,3.10553689500375,3701.121826574,3704.227363469
f3230_21,26,,183,train,26414840,26414840,6337447200,1.84239632899698,3704.237603941,3706.08000027
f1121_47,26,,238,train,26414840,26414840,8317899450,2.3991559510032,3706.090353466,3708.489509417
f1472_37,26,,387,train,26414840,26414840,13467075300,3.87672387000202,3708.497599067,3712.374322937
f0114_20,26,,302,train,26414840,26414840,10694442150,3.03914567600441,3712.384703779,3715.423849455
f2160_96,26,,176,train,26414840,26414840,5941356750,1.76769356399745,3715.43417455,3717.201868114
f3904_45,26,,153,train,26414840,26414840,5149175850,1.59169051099889,3717.212099683,3718.803790194
f2499_74,26,,160,train,26414840,26414840,5545266300,1.65734454899939,3718.812733993,3720.470078542
f3721_04,26,,179,train,26414840,26414840,6337447200,1.84802515799674,3720.481550712,3722.32957587
f3465_24,26,,165,train,26414840,26414840,5545266300,1.65400244199554,3722.34002956,3723.994032002
f2346_88,26,,169,train,26414840,26414840,5941356750,1.7153581790044,3724.004367061,3725.71972524
f2042_30,26,,166,train,26414840,26414840,5545266300,1.66548452999996,3725.728030278,3727.393514808
f1512_39,26,,140,train,26414840,26414840,4753085400,1.42827297100303,3727.40392709,3728.832200061
f3547_04,26,,170,train,26414840,26414840,5941356750,1.74053434099915,3728.842616201,3730.583150542
f1425_23,26,,372,train,26414840,26414840,13070984850,3.76261389899446,3730.593684273,3734.356298172
f1026_41,26,,205,train,26414840,26414840,7129628100,2.07700402800401,3734.364665386,3736.441669414
f0703_11,26,,302,train,26414840,26414840,10694442150,3.05219082800613,3736.451922662,3739.50411349
f3368_37,26,,175,train,26414840,26414840,5941356750,1.76962632100185,3739.514551063,3741.284177384
f0110_48,26,,413,train,26414840,26414840,14655346650,4.16681453400088,3741.294497814,3745.461312348
f1314_29,26,,302,train,26414840,26414840,10694442150,3.04893684300623,3745.469658077,3748.51859492
