client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1810_02,63,,109,train,26414840,26414840,1188271350,0.2232492659240961,1846.6483195293695,1846.8715687952936
f3319_48,63,,159,train,26414840,26414840,1848422100,0.3179270066320896,1846.8948259260505,1847.2127529326826
f3454_44,63,,128,train,26414840,26414840,1452331650,0.24918333254754543,1847.2359638437629,1847.4851471763104
f0058_07,63,,272,train,26414840,26414840,3168723600,0.5302561111748219,1847.5078147128224,1848.0380708239973
f1897_40,63,,149,train,26414840,26414840,1716391950,0.3058132156729698,1848.0656270720065,1848.3714402876794
f3924_24,63,,173,train,26414840,26414840,1980452250,0.3329428769648075,1848.3967967238277,1848.7297396007925
f1579_11,63,,173,train,26414840,26414840,1980452250,0.3306706175208092,1848.7529716622084,1849.0836422797292
f0618_44,63,,248,train,26414840,26414840,2904663300,0.489691611379385,1849.1096429694444,1849.5993345808238
f0240_02,63,,108,train,26414840,26414840,1188271350,0.21122611872851849,1849.6256909240037,1849.8369170427322
f1158_21,63,,232,train,26414840,26414840,2640603000,0.44455188885331154,1849.863017687574,1850.3075695764273
f0981_17,63,,339,train,26414840,26414840,3960904500,0.6487995069473982,1850.3248547688127,1850.97365427576
f1336_30,63,,262,train,26414840,26414840,3036693450,0.5088315457105637,1850.9974559303373,1851.5062874760479
f0690_26,63,,193,train,26414840,26414840,2244512550,0.3740834482014179,1851.5292191822082,1851.9033026304096
f0048_00,63,,132,train,26414840,26414840,1452331650,0.25115806236863136,1851.9274729993194,1852.178631061688
f2148_78,63,,178,train,26414840,26414840,2112482400,0.33716653287410736,1852.2036478314549,1852.540814364329
f1128_24,63,,110,train,26414840,26414840,1188271350,0.21152160875499249,1852.5582946799695,1852.7698162887245
f2328_92,63,,167,train,26414840,26414840,1980452250,0.32497385516762733,1852.794903099537,1853.1198769547045
f2557_98,63,,174,train,26414840,26414840,1980452250,0.33135227113962173,1853.1436413116753,1853.474993582815
f1724_42,63,,160,train,26414840,26414840,1848422100,0.32259353809058666,1853.4912261012942,1853.8138196393847
f2339_76,63,,176,train,26414840,26414840,1980452250,0.34768939577043056,1853.8312090076506,1854.178898403421
f3814_43,63,,180,train,26414840,26414840,2112482400,0.36327135376632214,1854.2035051807761,1854.5667765345424
f0467_18,63,,303,train,26414840,26414840,3564814050,0.5797559935599566,1854.589197613299,1855.1689536068588
f1054_20,63,,282,train,26414840,26414840,3300753750,0.5445481445640326,1855.184456191957,1855.729004336521
f3136_07,63,,179,train,26414840,26414840,2112482400,0.35572818107903004,1855.7521295957267,1856.1078577768058
f0800_00,63,,278,train,26414840,26414840,3300753750,0.5308835413306952,1856.1314071584493,1856.66229069978
f0114_20,63,,302,train,26414840,26414840,3564814050,0.5906730834394693,1856.6758741680533,1857.2665472514927
f0787_21,63,,275,train,26414840,26414840,3168723600,0.5413837432861328,1857.2907971404493,1857.8321808837354
f3733_48,63,,182,train,26414840,26414840,2112482400,0.35438661836087704,1857.8549475334585,1858.2093341518193
f1848_43,63,,162,train,26414840,26414840,1848422100,0.3198422957211733,1858.2324689570814,1858.5523112528026
f1855_37,63,,177,train,26414840,26414840,1980452250,0.348221130669117,1858.576256858185,1858.924477988854
f4053_14,63,,151,train,26414840,26414840,1716391950,0.3030953127890825,1858.9521459117532,1859.2552412245423
f0422_45,63,,293,train,26414840,26414840,3432783900,0.5622761324048042,1859.2709008194506,1859.8331769518554
f0551_15,63,,268,train,26414840,26414840,3168723600,0.5253621190786362,1859.8642760962248,1860.3896382153034
f1849_46,63,,170,train,26414840,26414840,1980452250,0.3359796814620495,1860.4183243978769,1860.754304079339
f2020_16,63,,149,train,26414840,26414840,1716391950,0.29652432538568974,1860.7810465563089,1861.0775708816946
f2378_69,63,,173,train,26414840,26414840,1980452250,0.3435229640454054,1861.091816663742,1861.4353396277875
f0257_46,63,,374,train,26414840,26414840,4356994950,0.7177486568689346,1861.4665926881135,1862.1843413449824
f3217_28,63,,181,train,26414840,26414840,2112482400,0.35723018646240234,1862.2111603301018,1862.5683905165642
f1469_25,63,,266,train,26414840,26414840,3036693450,0.5138258561491966,1862.5932969357818,1863.107122791931
f3402_08,63,,181,train,26414840,26414840,2112482400,0.36273655109107494,1863.1241499800235,1863.4868865311146
f0231_43,63,,295,train,26414840,26414840,3432783900,0.5813327543437481,1863.519683431834,1864.1010161861777
f3154_48,63,,172,train,26414840,26414840,1980452250,0.3382828515022993,1864.1292419098318,1864.467524761334
f3277_09,63,,178,train,26414840,26414840,2112482400,0.3430506382137537,1864.495197961107,1864.8382485993207
f0734_39,63,,361,train,26414840,26414840,4224964800,0.7001682985574007,1864.8543469645083,1865.5545152630657
f3698_01,63,,166,train,26414840,26414840,1848422100,0.3261225298047066,1865.5926824714988,1865.9188050013036
f0358_32,63,,357,train,26414840,26414840,4224964800,0.6926564052700996,1865.949901022017,1866.642557427287
f2235_81,63,,169,train,26414840,26414840,1980452250,0.34141043946146965,1866.6733668278903,1867.0147772673517
f4059_48,63,,174,train,26414840,26414840,1980452250,0.33537006191909313,1867.0296027641743,1867.3649728260934
f3424_24,63,,156,train,26414840,26414840,1848422100,0.3008625004440546,1867.3966846875846,1867.6975471880287
f1407_18,63,,238,train,26414840,26414840,2772633150,0.46967923268675804,1867.7259220127016,1868.1956012453884
f3762_40,63,,158,train,26414840,26414840,1848422100,0.3160115722566843,1868.2240892834961,1868.5401008557528
f3669_35,63,,172,train,26414840,26414840,1980452250,0.3444579243659973,1868.5568981636316,1868.9013560879976
f0476_07,63,,236,train,26414840,26414840,2772633150,0.46188198029994965,1868.9337764680386,1869.3956584483385
f1628_45,63,,155,train,26414840,26414840,1716391950,0.30730980820953846,1869.423501122743,1869.7308109309524
f3194_31,63,,184,train,26414840,26414840,2112482400,0.3576556034386158,1869.7592000290751,1870.1168556325138
f1008_28,64,,365,train,26414840,26414840,4224964800,0.6748404037207365,1872.7538687493652,1873.428709153086
f3563_46,64,,180,train,26414840,26414840,2112482400,0.3627480957657099,1873.4435977004468,1873.8063457962126
f1182_38,64,,351,train,26414840,26414840,4092934650,0.6683388333767653,1873.8260849993676,1874.4944238327444
f1022_17,64,,275,train,26414840,26414840,3168723600,0.5321583598852158,1874.5178252924234,1875.0499836523086
f2520_64,64,,179,train,26414840,26414840,2112482400,0.3554240558296442,1875.0712706204504,1875.42669467628
f2483_64,64,,170,train,26414840,26414840,1980452250,0.336948873475194,1875.4431622680277,1875.7801111415029
f0089_16,64,,369,train,26414840,26414840,4356994950,0.7072649318724871,1875.803247988224,1876.5105129200965
f3730_33,64,,172,train,26414840,26414840,1980452250,0.3375148568302393,1876.5315874125808,1876.869102269411
f2186_55,64,,172,train,26414840,26414840,1980452250,0.3376264665275812,1876.8903127405792,1877.2279392071068
f1810_02,64,,109,train,26414840,26414840,1188271350,0.2187828253954649,1877.2450512442738,1877.4638340696692
f3319_48,64,,159,train,26414840,26414840,1848422100,0.3123381845653057,1877.4876359198242,1877.7999741043895
f3454_44,64,,128,train,26414840,26414840,1452331650,0.24735917896032333,1877.8204049877822,1878.0677641667426
f0058_07,64,,272,train,26414840,26414840,3168723600,0.523729532957077,1878.0910447593778,1878.614774292335
f1897_40,64,,149,train,26414840,26414840,1716391950,0.2926747854799032,1878.6367426794022,1878.9294174648821
f3924_24,64,,173,train,26414840,26414840,1980452250,0.33712905831635,1878.953628577292,1879.2907576356083
f1579_11,64,,173,train,26414840,26414840,1980452250,0.34213981591165066,1879.3122473638505,1879.6543871797621
f0618_44,64,,248,train,26414840,26414840,2904663300,0.4817655049264431,1879.6762131229043,1880.1579786278307
f0240_02,64,,108,train,26414840,26414840,1188271350,0.21459411829710007,1880.171786909923,1880.38638102822
f1158_21,64,,232,train,26414840,26414840,2640603000,0.4495753236114979,1880.4092206209898,1880.8587959446013
f0981_17,64,,339,train,26414840,26414840,3960904500,0.6525647230446339,1880.882276052609,1881.5348407756537
f1336_30,64,,262,train,26414840,26414840,3036693450,0.5052825510501862,1881.5603234693408,1882.065606020391
f0690_26,64,,193,train,26414840,26414840,2244512550,0.3765534982085228,1882.0910992566496,1882.4676527548581
f0048_00,64,,132,train,26414840,26414840,1452331650,0.2631309498101473,1882.4907763395458,1882.753907289356
f2148_78,64,,178,train,26414840,26414840,2112482400,0.34541743621230125,1882.777723159641,1883.1231405958533
f1128_24,64,,110,train,26414840,26414840,1188271350,0.21470865420997143,1883.1514718942344,1883.3661805484444
f2328_92,64,,167,train,26414840,26414840,1980452250,0.32047767005860806,1883.3832053765655,1883.703683046624
f2557_98,64,,174,train,26414840,26414840,1980452250,0.33685140684247017,1883.7277062535286,1884.064557660371
f1724_42,64,,160,train,26414840,26414840,1848422100,0.3084755502641201,1884.0888478383422,1884.3973233886063
f2339_76,64,,176,train,26414840,26414840,1980452250,0.3455886375159025,1884.4203958399594,1884.7659844774753
f3814_43,64,,180,train,26414840,26414840,2112482400,0.35027162730693817,1884.7923211250454,1885.1425927523524
f0467_18,64,,303,train,26414840,26414840,3564814050,0.5856222975999117,1885.1575645338744,1885.7431868314743
f1054_20,64,,282,train,26414840,26414840,3300753750,0.5436337608844042,1885.7698886878788,1886.3135224487633
f3136_07,64,,179,train,26414840,26414840,2112482400,0.3615320473909378,1886.3363852519542,1886.6979172993451
f0800_00,64,,278,train,26414840,26414840,3300753750,0.5389810968190432,1886.722357859835,1887.261338956654
f0114_20,64,,302,train,26414840,26414840,3564814050,0.5774262007325888,1887.2773861326277,1887.8548123333603
f0787_21,64,,275,train,26414840,26414840,3168723600,0.5451535768806934,1887.8806780930609,1888.4258316699415
f3733_48,64,,182,train,26414840,26414840,2112482400,0.35823752358555794,1888.4512176066637,1888.8094551302493
f1848_43,64,,162,train,26414840,26414840,1848422100,0.325173432007432,1888.833452384919,1889.1586258169264
f1855_37,64,,177,train,26414840,26414840,1980452250,0.3453317675739527,1889.1735688894987,1889.5189006570727
f4053_14,64,,151,train,26414840,26414840,1716391950,0.30029082484543324,1889.5449937321246,1889.84528455697
f0422_45,64,,293,train,26414840,26414840,3432783900,0.5644914675503969,1889.8724719583988,1890.4369634259492
f0551_15,64,,268,train,26414840,26414840,3168723600,0.5233725681900978,1890.4510657843202,1890.9744383525103
f1849_46,64,,170,train,26414840,26414840,1980452250,0.33791051246225834,1891.008222443983,1891.3461329564452
f2020_16,64,,149,train,26414840,26414840,1716391950,0.29439875669777393,1891.3720075152814,1891.6664062719792
f2378_69,64,,173,train,26414840,26414840,1980452250,0.3385838195681572,1891.693742480129,1892.0323262996972
f0257_46,64,,374,train,26414840,26414840,4356994950,0.7201976347714663,1892.0598080363125,1892.780005671084
f3217_28,64,,181,train,26414840,26414840,2112482400,0.3528075609356165,1892.8080096878111,1893.1608172487468
f1469_25,64,,266,train,26414840,26414840,3036693450,0.49748414009809494,1893.189554804936,1893.6870389450341
f3402_08,64,,181,train,26414840,26414840,2112482400,0.36112137511372566,1893.70450444147,1894.0656258165836
f0231_43,64,,295,train,26414840,26414840,3432783900,0.570232467725873,1894.0992932356894,1894.6695257034153
f3154_48,64,,172,train,26414840,26414840,1980452250,0.3376155495643616,1894.6959258485585,1895.033541398123
f3277_09,64,,178,train,26414840,26414840,2112482400,0.344611793756485,1895.0615974962711,1895.4062092900276
f0734_39,64,,361,train,26414840,26414840,4224964800,0.6991463899612427,1895.43441997841,1896.1335663683712
f3698_01,64,,166,train,26414840,26414840,1848422100,0.3271474726498127,1896.1616960391402,1896.48884351179
f0358_32,64,,357,train,26414840,26414840,4224964800,0.6941625475883484,1896.5170592684299,1897.2112218160182
f2235_81,64,,169,train,26414840,26414840,1980452250,0.32656580954790115,1897.2458822820336,1897.5724480915815
f4059_48,64,,174,train,26414840,26414840,1980452250,0.3326760083436966,1897.5982632115483,1897.930939219892
f3424_24,64,,156,train,26414840,26414840,1848422100,0.29605113714933395,1897.956454815343,1898.2525059524924
f1407_18,64,,238,train,26414840,26414840,2772633150,0.46879139728844166,1898.2692818008363,1898.7380731981248
f3762_40,64,,158,train,26414840,26414840,1848422100,0.3034606836736202,1898.7709571123123,1899.074417795986
f3669_35,64,,172,train,26414840,26414840,1980452250,0.3283156007528305,1899.1022406388074,1899.4305562395602
f0476_07,64,,236,train,26414840,26414840,2772633150,0.4541439563035965,1899.4588908553123,1899.913034811616
f1628_45,64,,155,train,26414840,26414840,1716391950,0.29511595517396927,1899.9391349293292,1900.2342508845031
f3194_31,64,,184,train,26414840,26414840,2112482400,0.35206684470176697,1900.2624444440007,1900.6145112887025
f1008_28,65,,365,train,26414840,26414840,4224964800,0.6659212559461594,1903.2939429562539,1903.9598642122
f3563_46,65,,180,train,26414840,26414840,2112482400,0.34323217906057835,1903.9755423739552,1904.3187745530158
f1182_38,65,,351,train,26414840,26414840,4092934650,0.6687815934419632,1904.3392890114337,1905.0080706048757
f1022_17,65,,275,train,26414840,26414840,3168723600,0.5282003749161959,1905.0317603237927,1905.559960698709
f2520_64,65,,179,train,26414840,26414840,2112482400,0.3548262342810631,1905.57723771967,1905.932063953951
f2483_64,65,,170,train,26414840,26414840,1980452250,0.3441629633307457,1905.948083627969,1906.2922465912998
f0089_16,65,,369,train,26414840,26414840,4356994950,0.7215005308389664,1906.3153568524867,1907.0368573833257
f3730_33,65,,172,train,26414840,26414840,1980452250,0.34197182208299637,1907.05986780487,1907.401839626953
f2186_55,65,,172,train,26414840,26414840,1980452250,0.3257095757871866,1907.4218377489597,1907.7475473247468
f1810_02,65,,109,train,26414840,26414840,1188271350,0.21610243059694767,1907.779364604503,1907.9954670350999
f3319_48,65,,159,train,26414840,26414840,1848422100,0.30484885163605213,1908.0184886604548,1908.3233375120908
f3454_44,65,,128,train,26414840,26414840,1452331650,0.26737260445952415,1908.3468536920846,1908.614226296544
f0058_07,65,,272,train,26414840,26414840,3168723600,0.5216486677527428,1908.630301490426,1909.1519501581788
f1897_40,65,,149,train,26414840,26414840,1716391950,0.2911054249852896,1909.1748392563313,1909.4659446813166
f3924_24,65,,173,train,26414840,26414840,1980452250,0.34201993979513645,1909.486641542986,1909.8286614827812
f1579_11,65,,173,train,26414840,26414840,1980452250,0.34073142521083355,1909.8498609196395,1910.1905923448503
f0618_44,65,,248,train,26414840,26414840,2904663300,0.48788620717823505,1910.2070990242064,1910.6949852313846
f0240_02,65,,108,train,26414840,26414840,1188271350,0.21640383265912533,1910.7187982033938,1910.935202036053
f1158_21,65,,232,train,26414840,26414840,2640603000,0.43434891290962696,1910.9579696208239,1911.3923185337335
f0981_17,65,,339,train,26414840,26414840,3960904500,0.6506903655827045,1911.416225194931,1912.0669155605137
f1336_30,65,,262,train,26414840,26414840,3036693450,0.5049908328801394,1912.0890417527407,1912.5940325856209
f0690_26,65,,193,train,26414840,26414840,2244512550,0.38099126145243645,1912.6156530994922,1912.9966443609446
f0048_00,65,,132,train,26414840,26414840,1452331650,0.2546460088342428,1913.0192650128156,1913.2739110216498
f2148_78,65,,178,train,26414840,26414840,2112482400,0.34299500472843647,1913.2969730049372,1913.6399680096656
f1128_24,65,,110,train,26414840,26414840,1188271350,0.21621677465736866,1913.662742804736,1913.8789595793933
f2328_92,65,,167,train,26414840,26414840,1980452250,0.32384797744452953,1913.9018223695457,1914.2256703469902
f2557_98,65,,174,train,26414840,26414840,1980452250,0.34402227215468884,1914.2493226118386,1914.5933448839933
f1724_42,65,,160,train,26414840,26414840,1848422100,0.32175292260944843,1914.609566057101,1914.9313189797103
f2339_76,65,,176,train,26414840,26414840,1980452250,0.3399658128619194,1914.9525731038302,1915.2925389166921
f3814_43,65,,180,train,26414840,26414840,2112482400,0.3460484091192484,1915.3142678886652,1915.6603162977844
f0467_18,65,,303,train,26414840,26414840,3564814050,0.5855133105069399,1915.6808376722038,1916.2663509827107
f1054_20,65,,282,train,26414840,26414840,3300753750,0.5381261445581913,1916.2884648684412,1916.8265910129994
f3136_07,65,,179,train,26414840,26414840,2112482400,0.3578863963484764,1916.842154564336,1917.2000409606844
f0800_00,65,,278,train,26414840,26414840,3300753750,0.530686292797327,1917.2241312116385,1917.7548175044358
f0114_20,65,,302,train,26414840,26414840,3564814050,0.5735257714986801,1917.7784294076264,1918.351955179125
f0787_21,65,,275,train,26414840,26414840,3168723600,0.5365080218762159,1918.3674698304385,1918.9039778523147
f3733_48,65,,182,train,26414840,26414840,2112482400,0.3551058564335108,1918.9206137675792,1919.2757196240127
f1848_43,65,,162,train,26414840,26414840,1848422100,0.31984258256852627,1919.2973375879228,1919.6171801704913
f1855_37,65,,177,train,26414840,26414840,1980452250,0.3399603422731161,1919.6462725084275,1919.9862328507006
f4053_14,65,,151,train,26414840,26414840,1716391950,0.3019418213516474,1920.0018206257373,1920.303762447089
f0422_45,65,,293,train,26414840,26414840,3432783900,0.5800006501376629,1920.337064564228,1920.9170652143657
f0551_15,65,,268,train,26414840,26414840,3168723600,0.5266738384962082,1920.933325888589,1921.4599997270852
f1849_46,65,,170,train,26414840,26414840,1980452250,0.3355005420744419,1921.4925577472895,1921.828058289364
f2020_16,65,,149,train,26414840,26414840,1716391950,0.29628894478082657,1921.8568725194782,1922.153161464259
f2378_69,65,,173,train,26414840,26414840,1980452250,0.335996950045228,1922.1811574697495,1922.5171544197947
f0257_46,65,,374,train,26414840,26414840,4356994950,0.6991270743310452,1922.5450416505337,1923.2441687248647
f3217_28,65,,181,train,26414840,26414840,2112482400,0.3576533030718565,1923.2618853207678,1923.6195386238396
f1469_25,65,,266,train,26414840,26414840,3036693450,0.5021623466163874,1923.6505379974842,1924.1527003441006
f3402_08,65,,181,train,26414840,26414840,2112482400,0.35192389972507954,1924.1793852914125,1924.5313091911376
f0231_43,65,,295,train,26414840,26414840,3432783900,0.5751221142709255,1924.561604442075,1925.1367265563458
f3154_48,65,,172,train,26414840,26414840,1980452250,0.34353641606867313,1925.1540005207062,1925.4975369367748
f3277_09,65,,178,train,26414840,26414840,2112482400,0.34869043715298176,1925.531174942851,1925.879865380004
f0734_39,65,,361,train,26414840,26414840,4224964800,0.6911683436483145,1925.9068455770612,1926.5980139207095
f3698_01,65,,166,train,26414840,26414840,1848422100,0.31663690134882927,1926.6252839844674,1926.9419208858162
f0358_32,65,,357,train,26414840,26414840,4224964800,0.6891567502170801,1926.9592816773802,1927.6484384275973
f2235_81,65,,169,train,26414840,26414840,1980452250,0.32617364078760147,1927.6804562993348,1928.0066299401224
f4059_48,65,,174,train,26414840,26414840,1980452250,0.33999995701014996,1928.033446263522,1928.373446220532
f3424_24,65,,156,train,26414840,26414840,1848422100,0.2956009488552809,1928.4004499837756,1928.696050932631
f1407_18,65,,238,train,26414840,26414840,2772633150,0.45620795525610447,1928.7131863366812,1929.1693942919374
f3762_40,65,,158,train,26414840,26414840,1848422100,0.3136090449988842,1929.2030081506819,1929.5166171956807
f3669_35,65,,172,train,26414840,26414840,1980452250,0.35188023932278156,1929.5417485833168,1929.8936288226396
f0476_07,65,,236,train,26414840,26414840,2772633150,0.45895701833069324,1929.9213350247592,1930.3802920430899
f1628_45,65,,155,train,26414840,26414840,1716391950,0.29596048034727573,1930.396836815402,1930.6927972957492
f3194_31,65,,184,train,26414840,26414840,2112482400,0.3580506294965744,1930.7272762954235,1931.08532692492
f1008_28,66,,365,train,26414840,26414840,4224964800,0.6832109950482845,1933.7579623479396,1934.441173342988
f3563_46,66,,180,train,26414840,26414840,2112482400,0.34507995657622814,1934.4541467707604,1934.7992267273366
f1182_38,66,,351,train,26414840,26414840,4092934650,0.659937709569931,1934.8197235614061,1935.479661270976
f1022_17,66,,275,train,26414840,26414840,3168723600,0.5262941066175699,1935.5025427024812,1936.0288368090987
f2520_64,66,,179,train,26414840,26414840,2112482400,0.3536629844456911,1936.0525893922895,1936.4062523767352
f2483_64,66,,170,train,26414840,26414840,1980452250,0.3380002826452255,1936.423245003447,1936.7612452860922
f0089_16,66,,369,train,26414840,26414840,4356994950,0.6941433195024729,1936.7845072690398,1937.4786505885422
f3730_33,66,,172,train,26414840,26414840,1980452250,0.3362393118441105,1937.4946245048195,1937.8308638166636
f2186_55,66,,172,train,26414840,26414840,1980452250,0.3332290928810835,1937.8531185388565,1938.1863476317376
f1810_02,66,,109,train,26414840,26414840,1188271350,0.2129246722906828,1938.209391547367,1938.4223162196577
f3319_48,66,,159,train,26414840,26414840,1848422100,0.3144381772726774,1938.447109600529,1938.7615477778018
f3454_44,66,,128,train,26414840,26414840,1452331650,0.25167252868413925,1938.7758633401245,1939.0275358688086
f0058_07,66,,272,train,26414840,26414840,3168723600,0.5146062038838863,1939.0482998602092,1939.562906064093
f1897_40,66,,149,train,26414840,26414840,1716391950,0.29129240475595,1939.5856677033007,1939.8769601080567
f3924_24,66,,173,train,26414840,26414840,1980452250,0.3223710358142853,1939.8979067560285,1940.2202777918428
f1579_11,66,,173,train,26414840,26414840,1980452250,0.3314934838563204,1940.2432964202017,1940.574789904058
f0618_44,66,,248,train,26414840,26414840,2904663300,0.47137472964823246,1940.5959364976734,1941.0673112273216
f0240_02,66,,108,train,26414840,26414840,1188271350,0.21179623901844025,1941.091317627579,1941.3031138665974
f1158_21,66,,232,train,26414840,26414840,2640603000,0.4414827227592468,1941.3249575793743,1941.7664403021336
f0981_17,66,,339,train,26414840,26414840,3960904500,0.6442226134240627,1941.7848393488675,1942.4290619622916
f1336_30,66,,262,train,26414840,26414840,3036693450,0.4984948970377445,1942.452442843467,1942.9509377405047
f0690_26,66,,193,train,26414840,26414840,2244512550,0.36424905993044376,1942.9674394764006,1943.331688536331
f0048_00,66,,132,train,26414840,26414840,1452331650,0.25553745962679386,1943.3553253877908,1943.6108628474176
f2148_78,66,,178,train,26414840,26414840,2112482400,0.3322546239942312,1943.631885016337,1943.9641396403313
f1128_24,66,,110,train,26414840,26414840,1188271350,0.20824278704822063,1943.984952153638,1944.1931949406862
f2328_92,66,,167,train,26414840,26414840,1980452250,0.32395732030272484,1944.2169699873775,1944.5409273076802
f2557_98,66,,174,train,26414840,26414840,1980452250,0.32910602539777756,1944.5655190832913,1944.894625108689
f1724_42,66,,160,train,26414840,26414840,1848422100,0.3168132398277521,1944.9178739525378,1945.2346871923655
f2339_76,66,,176,train,26414840,26414840,1980452250,0.33015380799770355,1945.2577574513853,1945.587911259383
f3814_43,66,,180,train,26414840,26414840,2112482400,0.3538514021784067,1945.6114283688366,1945.965279771015
f0467_18,66,,303,train,26414840,26414840,3564814050,0.5725005771964788,1945.9872217029333,1946.5597222801298
f1054_20,66,,282,train,26414840,26414840,3300753750,0.540484044700861,1946.5769262760878,1947.1174103207886
f3136_07,66,,179,train,26414840,26414840,2112482400,0.3477247003465891,1947.1405658200383,1947.488290520385
f0800_00,66,,278,train,26414840,26414840,3300753750,0.5095432624220848,1947.5118916202337,1948.0214348826557
f0114_20,66,,302,train,26414840,26414840,3564814050,0.5729392096400261,1948.0447591766715,1948.6176983863115
f0787_21,66,,275,train,26414840,26414840,3168723600,0.5281179752200842,1948.641492927447,1949.169610902667
f3733_48,66,,182,train,26414840,26414840,2112482400,0.3596628736704588,1949.194214913994,1949.5538777876645
f1848_43,66,,162,train,26414840,26414840,1848422100,0.316603222861886,1949.5782998166978,1949.8949030395597
f1855_37,66,,177,train,26414840,26414840,1980452250,0.33873226679861546,1949.9180412329733,1950.256773499772
f4053_14,66,,151,train,26414840,26414840,1716391950,0.2892909124493599,1950.2801653016359,1950.5694562140852
f0422_45,66,,293,train,26414840,26414840,3432783900,0.5547674279659986,1950.59866114147,1951.153428569436
f0551_15,66,,268,train,26414840,26414840,3168723600,0.5149313807487488,1951.1706569809467,1951.6855883616954
f1849_46,66,,170,train,26414840,26414840,1980452250,0.3427114114165306,1951.7173382285982,1952.0600496400148
f2020_16,66,,149,train,26414840,26414840,1716391950,0.29731095023453236,1952.0880764815956,1952.3853874318302
f2378_69,66,,173,train,26414840,26414840,1980452250,0.34058718010783195,1952.4139691963792,1952.754556376487
f0257_46,66,,374,train,26414840,26414840,4356994950,0.7048052586615086,1952.7695637848228,1953.4743690434843
f3217_28,66,,181,train,26414840,26414840,2112482400,0.35960499569773674,1953.5073603875935,1953.8669653832912
f1469_25,66,,266,train,26414840,26414840,3036693450,0.504916112869978,1953.89351676777,1954.39843288064
f3402_08,66,,181,train,26414840,26414840,2112482400,0.35389229841530323,1954.4269212391227,1954.780813537538
f0231_43,66,,295,train,26414840,26414840,3432783900,0.5606026370078325,1954.8061454240233,1955.366748061031
f3154_48,66,,172,train,26414840,26414840,1980452250,0.3358245827257633,1955.3931797798723,1955.729004362598
f3277_09,66,,178,train,26414840,26414840,2112482400,0.33364502899348736,1955.7546630688012,1956.0883080977947
f0734_39,66,,361,train,26414840,26414840,4224964800,0.684495335444808,1956.1163358576596,1956.8008311931044
f3698_01,66,,166,train,26414840,26414840,1848422100,0.315695870667696,1956.825719460845,1957.1414153315127
f0358_32,66,,357,train,26414840,26414840,4224964800,0.6696454156190157,1957.1689686998725,1957.8386141154915
f2235_81,66,,169,train,26414840,26414840,1980452250,0.3153149764984846,1957.8566595204175,1958.171974496916
f4059_48,66,,174,train,26414840,26414840,1980452250,0.3328183926641941,1958.2037872355431,1958.5366056282073
f3424_24,66,,156,train,26414840,26414840,1848422100,0.29811082780361176,1958.5644284356385,1958.8625392634422
f1407_18,66,,238,train,26414840,26414840,2772633150,0.44784456118941307,1958.8881986737251,1959.3360432349145
f3762_40,66,,158,train,26414840,26414840,1848422100,0.31355264969170094,1959.3501599114388,1959.6637125611305
f3669_35,66,,172,train,26414840,26414840,1980452250,0.3305309023708105,1959.6983980499208,1960.0289289522916
f0476_07,66,,236,train,26414840,26414840,2772633150,0.4499686099588871,1960.0616315454245,1960.5116001553833
f1628_45,66,,155,train,26414840,26414840,1716391950,0.29228481091558933,1960.5363422967494,1960.828627107665
f3194_31,66,,184,train,26414840,26414840,2112482400,0.35564763471484184,1960.856539716944,1961.212187351659
f1008_28,67,,365,train,26414840,26414840,4224964800,0.6669898219406605,1963.9414652436972,1964.6084550656378
f3563_46,67,,180,train,26414840,26414840,2112482400,0.3429212886840105,1964.6278712637722,1964.9707925524563
f1182_38,67,,351,train,26414840,26414840,4092934650,0.6715574357658625,1964.992061296478,1965.6636187322438
f1022_17,67,,275,train,26414840,26414840,3168723600,0.5205039046704769,1965.6887389160693,1966.2092428207397
f2520_64,67,,179,train,26414840,26414840,2112482400,0.352390693500638,1966.2255616206676,1966.5779523141682
f2483_64,67,,170,train,26414840,26414840,1980452250,0.33998112939298153,1966.5950576979667,1966.9350388273597
f0089_16,67,,369,train,26414840,26414840,4356994950,0.706085367128253,1966.9568138998002,1967.6628992669284
f3730_33,67,,172,train,26414840,26414840,1980452250,0.33326970413327217,1967.6849563084543,1968.0182260125875
f2186_55,67,,172,train,26414840,26414840,1980452250,0.3380066528916359,1968.0411216914654,1968.379128344357
f1810_02,67,,109,train,26414840,26414840,1188271350,0.2223565261811018,1968.3954980429262,1968.6178545691073
f3319_48,67,,159,train,26414840,26414840,1848422100,0.3093926180154085,1968.6406496930867,1968.9500423111022
f3454_44,67,,128,train,26414840,26414840,1452331650,0.2495657615363598,1968.973650990054,1969.2232167515904
f0058_07,67,,272,train,26414840,26414840,3168723600,0.526314701884985,1969.2454483024776,1969.7717630043626
f1897_40,67,,149,train,26414840,26414840,1716391950,0.2851553112268448,1969.7949791233987,1970.0801344346255
f3924_24,67,,173,train,26414840,26414840,1980452250,0.34399399906396866,1970.1032307762653,1970.4472247753292
f1579_11,67,,173,train,26414840,26414840,1980452250,0.32409982196986675,1970.4704133607447,1970.7945131827146
f0618_44,67,,248,train,26414840,26414840,2904663300,0.48666149377822876,1970.8166788741946,1971.3033403679729
f0240_02,67,,108,train,26414840,26414840,1188271350,0.20748253911733627,1971.3256201650947,1971.533102704212
