client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3319_48,39,,159,train,26414840,26414840,7393688400,1.099807731807232,3717.717097327113,3718.8169050589204
f3454_44,39,,128,train,26414840,26414840,5809326600,0.890082161873579,3718.8411315120757,3719.7312136739492
f0058_07,39,,272,train,26414840,26414840,12674894400,1.853589752689004,3719.7589086666703,3721.6124984193593
f1897_40,39,,149,train,26414840,26414840,6865567800,1.038429133594036,3721.627976646647,3722.666405780241
f3924_24,39,,173,train,26414840,26414840,7921809000,1.1882154513150454,3722.691775860265,3723.87999131158
f1579_11,39,,173,train,26414840,26414840,7921809000,1.1822267975658178,3723.9035265613347,3725.0857533589005
f0618_44,39,,248,train,26414840,26414840,11618653200,1.696012107655406,3725.1082260236144,3726.80423813127
f0240_02,39,,108,train,26414840,26414840,4753085400,0.7461700066924095,3726.8207021486014,3727.566872155294
f1158_21,39,,232,train,26414840,26414840,10562412000,1.5726735852658749,3727.5927472524345,3729.1654208377004
f0981_17,39,,339,train,26414840,26414840,15843618000,2.298813449218869,3729.1885859631,3731.487399412319
f1336_30,39,,262,train,26414840,26414840,12146773800,1.77024782076478,3731.509889315814,3733.2801371365786
f0690_26,39,,193,train,26414840,26414840,8978050200,1.324749557301402,3733.306834831834,3734.6315843891352
f0048_00,39,,132,train,26414840,26414840,5809326600,0.9147489480674267,3734.6568526402116,3735.571601588279
f2148_78,39,,178,train,26414840,26414840,8449929600,1.2018378246575594,3735.594634482637,3736.7964723072946
f1128_24,39,,110,train,26414840,26414840,4753085400,0.7521973680704832,3736.81363889575,3737.5658362638205
f2328_92,39,,167,train,26414840,26414840,7921809000,1.1333110611885786,3737.5893826503307,3738.7226937115192
f2557_98,39,,174,train,26414840,26414840,7921809000,1.2126783728599548,3738.74809522368,3739.96077359654
f1724_42,39,,160,train,26414840,26414840,7393688400,1.104619586840272,3739.986443573609,3741.0910631604493
f2339_76,39,,176,train,26414840,26414840,7921809000,1.1866304818540812,3741.1074011866003,3742.2940316684544
f3814_43,39,,180,train,26414840,26414840,8449929600,1.257589554414153,3742.316379521042,3743.5739690754563
f0467_18,39,,303,train,26414840,26414840,14259256200,2.1079465597867966,3743.5950005725026,3745.7029471322894
f1054_20,39,,282,train,26414840,26414840,13203015000,1.948289791122079,3745.7249650079757,3747.673254799098
f3136_07,39,,179,train,26414840,26414840,8449929600,1.2893770150840282,3747.697590611875,3748.986967626959
f0800_00,39,,278,train,26414840,26414840,13203015000,1.9391387831419706,3749.013520911336,3750.952659694478
f0114_20,39,,302,train,26414840,26414840,14259256200,2.098777025938034,3750.976453529671,3753.075230555609
f0787_21,39,,275,train,26414840,26414840,12674894400,1.8635973203927279,3753.0930757671595,3754.956673087552
f3733_48,39,,182,train,26414840,26414840,8449929600,1.2604582738131285,3754.9811423011124,3756.2416005749255
f1848_43,39,,162,train,26414840,26414840,7393688400,1.1210590340197086,3756.2654269058257,3757.3864859398454
f1855_37,39,,177,train,26414840,26414840,7921809000,1.2038750555366278,3757.4088416490704,3758.612716704607
f4053_14,39,,151,train,26414840,26414840,6865567800,1.0638734959065914,3758.636152651161,3759.7000261470675
f0422_45,39,,293,train,26414840,26414840,13731135600,2.0789949651807547,3759.723396120593,3761.8023910857737
f0551_15,39,,268,train,26414840,26414840,12674894400,1.8907575495541096,3761.818208443001,3763.708965992555
f1849_46,39,,170,train,26414840,26414840,7921809000,1.184011748060584,3763.732183508575,3764.9161952566355
f2020_16,39,,149,train,26414840,26414840,6865567800,1.030986800789833,3764.943693747744,3765.974680548534
f2378_69,39,,173,train,26414840,26414840,7921809000,1.177341252565384,3766.0009806118906,3767.178321864456
f0257_46,39,,374,train,26414840,26414840,17427979800,2.5179536566138268,3767.193788960576,3769.71174261719
f3217_28,39,,181,train,26414840,26414840,8449929600,1.2364402823150158,3769.7376818638295,3770.9741221461445
f1469_25,39,,266,train,26414840,26414840,12146773800,1.789286246523261,3770.9958748221397,3772.785161068663
f3402_08,39,,181,train,26414840,26414840,8449929600,1.240061765536666,3772.810942415148,3774.0510041806847
f0231_43,39,,295,train,26414840,26414840,13731135600,2.021480580791831,3774.0747365076095,3776.0962170884013
f3154_48,39,,172,train,26414840,26414840,7921809000,1.1824074611067772,3776.11944883503,3777.301856296137
f3277_09,39,,178,train,26414840,26414840,8449929600,1.2107234112918377,3777.3252824284136,3778.5360058397055
f0734_39,39,,361,train,26414840,26414840,16899859200,2.442125156521797,3778.5525101795793,3780.994635336101
f3698_01,39,,166,train,26414840,26414840,7393688400,1.130222575739026,3781.018493760377,3782.148716336116
f0358_32,39,,357,train,26414840,26414840,16899859200,2.428794952109456,3782.172762211412,3784.6015571635216
f2235_81,39,,169,train,26414840,26414840,7921809000,1.1540228519588709,3784.6243147235364,3785.7783375754952
f4059_48,39,,174,train,26414840,26414840,7921809000,1.1802977081388235,3785.7931509390473,3786.973448647186
f3424_24,39,,156,train,26414840,26414840,7393688400,1.0562691520899534,3786.989101048559,3788.045370200649
f1407_18,39,,238,train,26414840,26414840,11090532600,1.6261476837098598,3788.074982549995,3789.701130233705
f3762_40,39,,158,train,26414840,26414840,7393688400,1.100955557078123,3789.727631667629,3790.828587224707
f3669_35,39,,172,train,26414840,26414840,7921809000,1.1726026553660631,3790.856739094481,3792.029341749847
f0476_07,39,,236,train,26414840,26414840,11090532600,1.626877598464489,3792.0575824044645,3793.684460002929
f1628_45,39,,155,train,26414840,26414840,6865567800,1.050023391842842,3793.7001041807234,3794.7501275725663
f3194_31,39,,184,train,26414840,26414840,8449929600,1.2608548272401094,3794.7846621200442,3796.0455169472843
f1008_28,40,,365,train,26414840,26414840,16899859200,2.4693288635462523,3798.742134720087,3801.2114635836333
f3563_46,40,,180,train,26414840,26414840,8449929600,1.2587042730301619,3801.2279505059123,3802.4866547789425
f1182_38,40,,351,train,26414840,26414840,16371738600,2.3819406162947416,3802.5150722842664,3804.897012900561
f1022_17,40,,275,train,26414840,26414840,12674894400,1.8670992273837328,3804.921383049339,3806.788482276723
f2520_64,40,,179,train,26414840,26414840,8449929600,1.2568773813545704,3806.8116349522024,3808.068512333557
f2483_64,40,,170,train,26414840,26414840,7921809000,1.1797345113009214,3808.08729323186,3809.2670277431607
f0089_16,40,,369,train,26414840,26414840,17427979800,2.5163425989449024,3809.2917549721897,3811.8080975711346
f3730_33,40,,172,train,26414840,26414840,7921809000,1.1842130273580551,3811.828884327784,3813.0130973551422
f2186_55,40,,172,train,26414840,26414840,7921809000,1.1878790892660618,3813.035831661895,3814.223710751161
f1810_02,40,,109,train,26414840,26414840,4753085400,0.7536480072885752,3814.249441197142,3815.0030892044306
f3319_48,40,,159,train,26414840,26414840,7393688400,1.1053358130156994,3815.029961152002,3816.135296965018
f3454_44,40,,128,train,26414840,26414840,5809326600,0.8853591755032539,3816.1591449212283,3817.0445040967315
f0058_07,40,,272,train,26414840,26414840,12674894400,1.864539859816432,3817.067042229697,3818.9315820895135
f1897_40,40,,149,train,26414840,26414840,6865567800,1.0323821306228638,3818.9495567325503,3819.981938863173
f3924_24,40,,173,train,26414840,26414840,7921809000,1.2109768260270357,3820.0056099239737,3821.2165867500007
f1579_11,40,,173,train,26414840,26414840,7921809000,1.2038190942257643,3821.2406373415142,3822.44445643574
f0618_44,40,,248,train,26414840,26414840,11618653200,1.70808906853199,3822.46838471666,3824.176473785192
f0240_02,40,,108,train,26414840,26414840,4753085400,0.7422718498855829,3824.199866157025,3824.9421380069107
f1158_21,40,,232,train,26414840,26414840,10562412000,1.5613901801407337,3824.9640475232154,3826.525437703356
f0981_17,40,,339,train,26414840,26414840,15843618000,2.30408501252532,3826.5510138254613,3828.8550988379866
f1336_30,40,,262,train,26414840,26414840,12146773800,1.789221191778779,3828.8776265066117,3830.6668476983905
f0690_26,40,,193,train,26414840,26414840,8978050200,1.3549879249185324,3830.691462274641,3832.0464501995593
f0048_00,40,,132,train,26414840,26414840,5809326600,0.9047934226691723,3832.070466503501,3832.97525992617
f2148_78,40,,178,train,26414840,26414840,8449929600,1.1982982717454433,3832.9998723957688,3834.198170667514
f1128_24,40,,110,train,26414840,26414840,4753085400,0.753728736191988,3834.218892859295,3834.972621595487
f2328_92,40,,167,train,26414840,26414840,7921809000,1.1320867165923119,3834.994724771008,3836.1268114876
f2557_98,40,,174,train,26414840,26414840,7921809000,1.191875010728836,3836.1430931854993,3837.334968196228
f1724_42,40,,160,train,26414840,26414840,7393688400,1.1013403050601482,3837.3616787996143,3838.4630191046745
f2339_76,40,,176,train,26414840,26414840,7921809000,1.2076957914978266,3838.4857529364526,3839.6934487279505
f3814_43,40,,180,train,26414840,26414840,8449929600,1.2426490727812052,3839.7170481663197,3840.959697239101
f0467_18,40,,303,train,26414840,26414840,14259256200,2.0693109277635813,3840.9743955563754,3843.043706484139
f1054_20,40,,282,train,26414840,26414840,13203015000,1.929439540952444,3843.0680173635483,3844.9974569045007
f3136_07,40,,179,train,26414840,26414840,8449929600,1.2622289285063744,3845.021470539272,3846.283699467778
f0800_00,40,,278,train,26414840,26414840,13203015000,1.8740785475820303,3846.307846736163,3848.181925283745
f0114_20,40,,302,train,26414840,26414840,14259256200,2.074170572683215,3848.19821690768,3850.2723874803632
f0787_21,40,,275,train,26414840,26414840,12674894400,1.8599323090165854,3850.2977719046175,3852.157704213634
f3733_48,40,,182,train,26414840,26414840,8449929600,1.2557482067495584,3852.1827904731035,3853.438538679853
f1848_43,40,,162,train,26414840,26414840,7393688400,1.1086273845285177,3853.4612494874746,3854.569876872003
f1855_37,40,,177,train,26414840,26414840,7921809000,1.199046827852726,3854.58482141234,3855.7838682401925
f4053_14,40,,151,train,26414840,26414840,6865567800,1.038201943039894,3855.8064824249595,3856.8446843679994
f0422_45,40,,293,train,26414840,26414840,13731135600,1.9838244207203388,3856.8702047877014,3858.8540292084217
f0551_15,40,,268,train,26414840,26414840,12674894400,1.847992641851306,3858.871791534126,3860.719784175977
f1849_46,40,,170,train,26414840,26414840,7921809000,1.1647103633731604,3860.743337063119,3861.908047426492
f2020_16,40,,149,train,26414840,26414840,6865567800,1.0335348676890135,3861.9310343563557,3862.9645692240447
f2378_69,40,,173,train,26414840,26414840,7921809000,1.184771841391921,3862.987842723727,3864.172614565119
f0257_46,40,,374,train,26414840,26414840,17427979800,2.5478434525430202,3864.1952878274024,3866.7431312799454
f3217_28,40,,181,train,26414840,26414840,8449929600,1.261236559599638,3866.7662657815963,3868.027502341196
f1469_25,40,,266,train,26414840,26414840,12146773800,1.78478666767478,3868.05215145275,3869.8369381204247
f3402_08,40,,181,train,26414840,26414840,8449929600,1.2555472142994404,3869.85884039104,3871.1143876053393
f0231_43,40,,295,train,26414840,26414840,13731135600,1.9890520051121712,3871.1366651002318,3873.125717105344
f3154_48,40,,172,train,26414840,26414840,7921809000,1.1741615552455187,3873.1495629083365,3874.323724463582
f3277_09,40,,178,train,26414840,26414840,8449929600,1.2062026876956224,3874.3480940125883,3875.554296700284
f0734_39,40,,361,train,26414840,26414840,16899859200,2.4494468308985233,3875.579790584743,3878.0292374156415
f3698_01,40,,166,train,26414840,26414840,7393688400,1.11960475333035,3878.054067414254,3879.1736721675843
f0358_32,40,,357,train,26414840,26414840,16899859200,2.4787413384765387,3879.190598960966,3881.6693402994424
f2235_81,40,,169,train,26414840,26414840,7921809000,1.1877705659717321,3881.691809568554,3882.879580134526
f4059_48,40,,174,train,26414840,26414840,7921809000,1.1858132295310497,3882.9006871543825,3884.0865003839135
f3424_24,40,,156,train,26414840,26414840,7393688400,1.0532556977123022,3884.111213516444,3885.1644692141563
f1407_18,40,,238,train,26414840,26414840,11090532600,1.6260725185275078,3885.191129975021,3886.8172024935484
f3762_40,40,,158,train,26414840,26414840,7393688400,1.101185018196702,3886.8414419032633,3887.94262692146
f3669_35,40,,172,train,26414840,26414840,7921809000,1.1759286895394325,3887.9767291825265,3889.152657872066
f0476_07,40,,236,train,26414840,26414840,11090532600,1.6299454290419817,3889.1671432070434,3890.7970886360854
f1628_45,40,,155,train,26414840,26414840,6865567800,1.0574461426585913,3890.8307455033064,3891.888191645965
f3194_31,40,,184,train,26414840,26414840,8449929600,1.262304574251175,3891.9152453280985,3893.1775499023497
f1008_28,41,,365,train,26414840,26414840,16899859200,2.4656538516283035,3911.133233992383,3913.598887844011
f3563_46,41,,180,train,26414840,26414840,8449929600,1.2481968253850937,3913.6228020191193,3914.8709988445044
f1182_38,41,,351,train,26414840,26414840,16371738600,2.3961078375577927,3914.8926482144743,3917.288756052032
f1022_17,41,,275,train,26414840,26414840,12674894400,1.8588538896292448,3917.3121041618288,3919.170958051458
f2520_64,41,,179,train,26414840,26414840,8449929600,1.266791671514511,3919.192862916738,3920.4596545882523
f2483_64,41,,170,train,26414840,26414840,7921809000,1.1832110285758972,3920.4823998678476,3921.6656108964235
f0089_16,41,,369,train,26414840,26414840,17427979800,2.5236740838736296,3921.6839644014835,3924.207638485357
f3730_33,41,,172,train,26414840,26414840,7921809000,1.1841037441045046,3924.2241052798927,3925.408209023997
f2186_55,41,,172,train,26414840,26414840,7921809000,1.1809993963688612,3925.4343004282564,3926.6152998246253
f1810_02,41,,109,train,26414840,26414840,4753085400,0.742950800806284,3926.6329822149128,3927.375933015719
f3319_48,41,,159,train,26414840,26414840,7393688400,1.0971637647598982,3927.3998833484948,3928.4970471132547
f3454_44,41,,128,train,26414840,26414840,5809326600,0.8793151546269655,3928.521093700081,3929.400408854708
f0058_07,41,,272,train,26414840,26414840,12674894400,1.8635968323796988,3929.4226218443364,3931.286218676716
f1897_40,41,,149,train,26414840,26414840,6865567800,1.028278674930334,3931.303246241063,3932.331524915993
f3924_24,41,,173,train,26414840,26414840,7921809000,1.1958596035838127,3932.348172591999,3933.544032195583
f1579_11,41,,173,train,26414840,26414840,7921809000,1.2085647154599428,3933.565290523693,3934.773855239153
f0618_44,41,,248,train,26414840,26414840,11618653200,1.7059216815978289,3934.795494299382,3936.50141598098
f0240_02,41,,108,train,26414840,26414840,4753085400,0.7546298317611217,3936.5229956489056,3937.2776254806668
f1158_21,41,,232,train,26414840,26414840,10562412000,1.6065115928649902,3937.301363727078,3938.907875319943
f0981_17,41,,339,train,26414840,26414840,15843618000,2.3699840400367975,3938.9307619761676,3941.3007460162044
f1336_30,41,,262,train,26414840,26414840,12146773800,1.8124467879533768,3941.316187111661,3943.128633899614
f0690_26,41,,193,train,26414840,26414840,8978050200,1.3514610826969147,3943.1524945646524,3944.5039556473494
f0048_00,41,,132,train,26414840,26414840,5809326600,0.9258217047899961,3944.523892171681,3945.449713876471
f2148_78,41,,178,train,26414840,26414840,8449929600,1.2538930959999561,3945.472922205925,3946.726815301925
f1128_24,41,,110,train,26414840,26414840,4753085400,0.7675513215363026,3946.749671092257,3947.517222413793
f2328_92,41,,167,train,26414840,26414840,7921809000,1.1400563605129719,3947.5415723714978,3948.6816287320107
f2557_98,41,,174,train,26414840,26414840,7921809000,1.1975907981395721,3948.704261146486,3949.9018519446254
f1724_42,41,,160,train,26414840,26414840,7393688400,1.1093779969960451,3949.923759991303,3951.033137988299
f2339_76,41,,176,train,26414840,26414840,7921809000,1.2108134422451258,3951.0549306832254,3952.2657441254705
f3814_43,41,,180,train,26414840,26414840,8449929600,1.2662110179662704,3952.2883207425475,3953.554531760514
f0467_18,41,,303,train,26414840,26414840,14259256200,2.158648047596216,3953.577983312309,3955.736631359905
f1054_20,41,,282,train,26414840,26414840,13203015000,1.9394835755228996,3955.7512496970594,3957.6907332725823
f3136_07,41,,179,train,26414840,26414840,8449929600,1.2391361612826586,3957.7123886626214,3958.951524823904
f0800_00,41,,278,train,26414840,26414840,13203015000,1.8765870202332735,3958.9780357871205,3960.8546228073537
f0114_20,41,,302,train,26414840,26414840,14259256200,2.079705074429512,3960.8791937194765,3962.958898793906
f0787_21,41,,275,train,26414840,26414840,12674894400,1.8550277035683393,3962.9761133119464,3964.8311410155147
f3733_48,41,,182,train,26414840,26414840,8449929600,1.2487106621265411,3964.8478910923004,3966.096601754427
f1848_43,41,,162,train,26414840,26414840,7393688400,1.1066751573234797,3966.11987343058,3967.2265485879034
f1855_37,41,,177,train,26414840,26414840,7921809000,1.1987375505268574,3967.250599266961,3968.449336817488
f4053_14,41,,151,train,26414840,26414840,6865567800,1.0322903897613287,3968.472561452538,3969.504851842299
f0422_45,41,,293,train,26414840,26414840,13731135600,1.9849950280040503,3969.526018604636,3971.5110136326402
f0551_15,41,,268,train,26414840,26414840,12674894400,1.8478135392069817,3971.533120119944,3973.380933659151
f1849_46,41,,170,train,26414840,26414840,7921809000,1.1824960988014936,3973.403574500233,3974.5860705990344
f2020_16,41,,149,train,26414840,26414840,6865567800,1.0297308322042227,3974.6106829717755,3975.6404138039798
f2378_69,41,,173,train,26414840,26414840,7921809000,1.1977105289697647,3975.6628127302974,3976.860523259267
f0257_46,41,,374,train,26414840,26414840,17427979800,2.536966260522604,3976.882844287902,3979.4198105484247
f3217_28,41,,181,train,26414840,26414840,8449929600,1.261056162416935,3979.443650305271,3980.704706467688
f1469_25,41,,266,train,26414840,26414840,12146773800,1.8056792467832565,3980.729399027303,3982.535078274086
f3402_08,41,,181,train,26414840,26414840,8449929600,1.2462996114045382,3982.5588007755578,3983.8051003869623
f0231_43,41,,295,train,26414840,26414840,13731135600,2.0176542066037655,3983.828154763207,3985.8458089698106
f3154_48,41,,172,train,26414840,26414840,7921809000,1.202647253870964,3985.870040556416,3987.072687810287
f3277_09,41,,178,train,26414840,26414840,8449929600,1.2106422204524279,3987.096285764128,3988.3069279845804
f0734_39,41,,361,train,26414840,26414840,16899859200,2.439107174053788,3988.330491807312,3990.7695989813656
f3698_01,41,,166,train,26414840,26414840,7393688400,1.1281312741339207,3990.7835375834256,3991.9116688575596
f0358_32,41,,357,train,26414840,26414840,16899859200,2.432517308741808,3991.934085359797,3994.3666026685387
f2235_81,41,,169,train,26414840,26414840,7921809000,1.1655421406030655,3994.3897254485637,3995.5552675891668
f4059_48,41,,174,train,26414840,26414840,7921809000,1.1909263134002686,3995.578585634008,3996.7695119474083
f3424_24,41,,156,train,26414840,26414840,7393688400,1.0459434930235147,3996.784863932058,3997.8308074250817
f1407_18,41,,238,train,26414840,26414840,11090532600,1.6308168675750494,3997.8596790246665,3999.4904958922416
f3762_40,41,,158,train,26414840,26414840,7393688400,1.0921954233199358,3999.513451319188,4000.605646742508
f3669_35,41,,172,train,26414840,26414840,7921809000,1.1695511657744646,4000.6326130516827,4001.802164217457
f0476_07,41,,236,train,26414840,26414840,11090532600,1.6011807061731815,4001.817710056901,4003.418890763074
f1628_45,41,,155,train,26414840,26414840,6865567800,1.0482526589185,4003.4504544045776,4004.498707063496
f3194_31,41,,184,train,26414840,26414840,8449929600,1.265766154974699,4004.5259413272142,4005.791707482189
f1008_28,42,,365,train,26414840,26414840,16899859200,2.4356349986046553,4008.4571197927,4010.8927547913045
f3563_46,42,,180,train,26414840,26414840,8449929600,1.2385623212903738,4010.915852036327,4012.1544143576175
f1182_38,42,,351,train,26414840,26414840,16371738600,2.358010148629546,4012.1691043470055,4014.527114495635
f1022_17,42,,275,train,26414840,26414840,12674894400,1.8573434576392174,4014.552843922749,4016.4101873803884
f2520_64,42,,179,train,26414840,26414840,8449929600,1.2417531199753284,4016.433708852157,4017.6754619721323
f2483_64,42,,170,train,26414840,26414840,7921809000,1.170691965147853,4017.691482063383,4018.8621740285307
f0089_16,42,,369,train,26414840,26414840,17427979800,2.5137821044772863,4018.876996302977,4021.3907784074545
f3730_33,42,,172,train,26414840,26414840,7921809000,1.1737961079925299,4021.41550235264,4022.5892984606326
f2186_55,42,,172,train,26414840,26414840,7921809000,1.1782871205359697,4022.611036086455,4023.789323206991
f1810_02,42,,109,train,26414840,26414840,4753085400,0.7382065691053867,4023.8124378230423,4024.5506443921477
f3319_48,42,,159,train,26414840,26414840,7393688400,1.1032424066215754,4024.5747477766126,4025.677990183234
f3454_44,42,,128,train,26414840,26414840,5809326600,0.8845277260988951,4025.7014771904796,4026.5860049165785
f0058_07,42,,272,train,26414840,26414840,12674894400,1.8422636967152357,4026.6078655105084,4028.4501292072237
f1897_40,42,,149,train,26414840,26414840,6865567800,1.030481856316328,4028.4757338855416,4029.506215741858
f3924_24,42,,173,train,26414840,26414840,7921809000,1.1763516906648874,4029.531611064449,4030.707962755114
f1579_11,42,,173,train,26414840,26414840,7921809000,1.1705291997641325,4030.7350960392505,4031.9056252390146
f0618_44,42,,248,train,26414840,26414840,11618653200,1.7059714961797,4031.9294204432517,4033.6353919394314
f0240_02,42,,108,train,26414840,26414840,4753085400,0.7480517271906137,4033.659371882677,4034.4074236098677
f1158_21,42,,232,train,26414840,26414840,10562412000,1.562268566340208,4034.4305745624006,4035.992843128741
f0981_17,42,,339,train,26414840,26414840,15843618000,2.2972307279706,4036.0165799278766,4038.313810655847
f1336_30,42,,262,train,26414840,26414840,12146773800,1.7655980251729488,4038.3359472546726,4040.1015452798456
f0690_26,42,,193,train,26414840,26414840,8978050200,1.3142647240310907,4040.1236672271043,4041.4379319511354
f0048_00,42,,132,train,26414840,26414840,5809326600,0.8970416095107794,4041.4635043311864,4042.360545940697
f2148_78,42,,178,train,26414840,26414840,8449929600,1.2041672244668007,4042.3853843118995,4043.5895515363663
f1128_24,42,,110,train,26414840,26414840,4753085400,0.7525335513055325,4043.6135536804795,4044.366087231785
f2328_92,42,,167,train,26414840,26414840,7921809000,1.1209815479815006,4044.3879299126565,4045.508911460638
f2557_98,42,,174,train,26414840,26414840,7921809000,1.204585848376155,4045.530963037163,4046.735548885539
f1724_42,42,,160,train,26414840,26414840,7393688400,1.1000061016529799,4046.7578096799552,4047.857815781608
f2339_76,42,,176,train,26414840,26414840,7921809000,1.2015924006700516,4047.8799652270973,4049.0815576277673
f3814_43,42,,180,train,26414840,26414840,8449929600,1.2372188661247492,4049.102259268984,4050.339478135109
f0467_18,42,,303,train,26414840,26414840,14259256200,2.0586097836494446,4050.363171076402,4052.4217808600515
f1054_20,42,,282,train,26414840,26414840,13203015000,1.9358770046383142,4052.4454233516008,4054.381300356239
f3136_07,42,,179,train,26414840,26414840,8449929600,1.2502548731863499,4054.403023827821,4055.6532787010074
f0800_00,42,,278,train,26414840,26414840,13203015000,1.8796843569725752,4055.6779383830726,4057.557622740045
f0114_20,42,,302,train,26414840,26414840,14259256200,2.07569726370275,4057.5804301109165,4059.6561273746192
f0787_21,42,,275,train,26414840,26414840,12674894400,1.8644872456789017,4059.679327081889,4061.543814327568
f3733_48,42,,182,train,26414840,26414840,8449929600,1.2459600307047367,4061.566502591595,4062.8124626223
f1848_43,42,,162,train,26414840,26414840,7393688400,1.1103852596133947,4062.829988475889,4063.9403737355024
f1855_37,42,,177,train,26414840,26414840,7921809000,1.201582295820117,4063.9736306983978,4065.175212994218
f4053_14,42,,151,train,26414840,26414840,6865567800,1.0254506915807724,4065.204651325941,4066.230102017522
f0422_45,42,,293,train,26414840,26414840,13731135600,1.9837716110050678,4066.2594209089875,4068.2431925199926
f0551_15,42,,268,train,26414840,26414840,12674894400,1.8453057277947664,4068.2697777953,4070.1150835230947
f1849_46,42,,170,train,26414840,26414840,7921809000,1.1710076853632927,4070.1444918327034,4071.3154995180666
f2020_16,42,,149,train,26414840,26414840,6865567800,1.0273648016154766,4071.342146847397,4072.3695116490126
f2378_69,42,,173,train,26414840,26414840,7921809000,1.1711542084813118,4072.3958528600633,4073.5670070685446
f0257_46,42,,374,train,26414840,26414840,17427979800,2.5067632850259542,4073.5828537475318,4076.0896170325577
f3217_28,42,,181,train,26414840,26414840,8449929600,1.2468994669616222,4076.125162512064,4077.3720619790256
f1469_25,42,,266,train,26414840,26414840,12146773800,1.7984717935323715,4077.4012718237936,4079.199743617326
f3402_08,42,,181,train,26414840,26414840,8449929600,1.2455261759459972,4079.2258077766746,4080.4713339526206
f0231_43,42,,295,train,26414840,26414840,13731135600,1.9970261845737696,4080.501248056069,4082.498274240643
f3154_48,42,,172,train,26414840,26414840,7921809000,1.1738109551370144,4082.524965343997,4083.698776299134
f3277_09,42,,178,train,26414840,26414840,8449929600,1.2085919044911861,4083.7244284842163,4084.9330203887075
f0734_39,42,,361,train,26414840,26414840,16899859200,2.433124339208007,4084.961059456691,4087.394183795899
f3698_01,42,,166,train,26414840,26414840,7393688400,1.1132453214377165,4087.42220935598,4088.535454677418
f0358_32,42,,357,train,26414840,26414840,16899859200,2.4320204313844442,4088.5505664478987,4090.982586879283
f2235_81,42,,169,train,26414840,26414840,7921809000,1.166338250041008,4091.015893885866,4092.182232135907
f4059_48,42,,174,train,26414840,26414840,7921809000,1.1870462093502283,4092.209490623325,4093.3965368326753
f3424_24,42,,156,train,26414840,26414840,7393688400,1.0553371664136648,4093.4258490558714,4094.481186222285
f1407_18,42,,238,train,26414840,26414840,11090532600,1.6204180512577295,4094.49685809575,4096.117276147008
f3762_40,42,,158,train,26414840,26414840,7393688400,1.0963667333126068,4096.14933511056,4097.245701843873
f3669_35,42,,172,train,26414840,26414840,7921809000,1.1779371798038483,4097.272174300626,4098.45011148043
f0476_07,42,,236,train,26414840,26414840,11090532600,1.6285279244184494,4098.478959850967,4100.107487775385
f1628_45,42,,155,train,26414840,26414840,6865567800,1.0524720922112465,4100.130717087537,4101.183189179748
f3194_31,42,,184,train,26414840,26414840,8449929600,1.2674179878085852,4101.200173439458,4102.467591427267
f1008_28,43,,365,train,26414840,26414840,16899859200,2.4562522377818823,4105.182560713962,4107.638812951744
f3563_46,43,,180,train,26414840,26414840,8449929600,1.2521281018853188,4107.662853650749,4108.914981752634
f1182_38,43,,351,train,26414840,26414840,16371738600,2.371179850772023,4108.940937744454,4111.312117595226
f1022_17,43,,275,train,26414840,26414840,12674894400,1.8608544152230024,4111.33414079994,4113.194995215163
f2520_64,43,,179,train,26414840,26414840,8449929600,1.2503818720579147,4113.219396684319,4114.469778556377
f2483_64,43,,170,train,26414840,26414840,7921809000,1.1621248256415129,4114.493406414986,4115.655531240627
f0089_16,43,,369,train,26414840,26414840,17427979800,2.5102105494588614,4115.678636439145,4118.1888469886035
f3730_33,43,,172,train,26414840,26414840,7921809000,1.1803451050072908,4118.211002903059,4119.391348008066
f2186_55,43,,172,train,26414840,26414840,7921809000,1.1760948169976473,4119.415841855109,4120.591936672106
f1810_02,43,,109,train,26414840,26414840,4753085400,0.7466975096613169,4120.608571445569,4121.355268955231
f3319_48,43,,159,train,26414840,26414840,7393688400,1.0960453003644943,4121.377222081646,4122.473267382011
f3454_44,43,,128,train,26414840,26414840,5809326600,0.8846319764852524,4122.495209326968,4123.379841303453
f0058_07,43,,272,train,26414840,26414840,12674894400,1.8397568725049496,4123.401383176446,4125.241140048951
f1897_40,43,,149,train,26414840,26414840,6865567800,1.0203370228409767,4125.25826722011,4126.278604242951
f3924_24,43,,173,train,26414840,26414840,7921809000,1.1671655140817165,4126.2948798742145,4127.462045388296
f1579_11,43,,173,train,26414840,26414840,7921809000,1.1941812112927437,4127.48592087999,4128.680102091283
f0618_44,43,,248,train,26414840,26414840,11618653200,1.6854168176651,4128.703134389594,4130.388551207259
f0240_02,43,,108,train,26414840,26414840,4753085400,0.7284775637090206,4130.411442650482,4131.139920214191
f1158_21,43,,232,train,26414840,26414840,10562412000,1.5441732741892338,4131.155638091266,4132.699811365455
f0981_17,43,,339,train,26414840,26414840,15843618000,2.3443477731198072,4132.723348280415,4135.067696053535
f1336_30,43,,262,train,26414840,26414840,12146773800,1.829370068386197,4135.089642379433,4136.919012447819
f0690_26,43,,193,train,26414840,26414840,8978050200,1.3404988665133715,4136.942784843966,4138.28328371048
f0048_00,43,,132,train,26414840,26414840,5809326600,0.9066244643181562,4138.307758320123,4139.214382784441
