f3907_43,127,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f2257_69,127,,169,train,26414840,26414840,1980452250,1.396399,1.418257147
f2393_90,127,,164,train,26414840,26414840,1848422100,0.416487,4.438127969
f2256_71,128,,162,train,26414840,26414840,1848422100,1.601590,1.154116852
f0014_19,128,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f0529_06,128,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f3782_00,129,,175,train,26414840,26414840,1980452250,0.698111,2.836871575
f0548_49,129,,359,train,26414840,26414840,4224964800,0.627918,6.728533511
f0407_39,129,,319,train,26414840,26414840,3696844200,1.527505,2.420184102
f3425_47,130,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f3378_44,130,,171,train,26414840,26414840,1980452250,1.628217,1.216332192
f0827_09,130,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f2265_80,131,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f3123_42,131,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f1375_23,131,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f0651_45,132,,280,train,26414840,26414840,3300753750,1.415439,2.331964333
f1798_42,132,,147,train,26414840,26414840,1716391950,1.260833,1.361316116
f3754_42,132,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f1860_06,133,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f3754_42,133,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f3225_26,133,,145,train,26414840,26414840,1716391950,0.668898,2.566000202
f2245_95,134,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f3249_21,134,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f2341_65,134,,180,train,26414840,26414840,2112482400,0.802097,2.633699795
f2494_73,135,,175,train,26414840,26414840,1980452250,1.591216,1.244615619
f0233_14,135,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f1495_32,135,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f0529_06,136,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f1988_11,136,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f2587_73,136,,171,train,26414840,26414840,1980452250,1.404704,1.409871938
f3781_28,137,,173,train,26414840,26414840,1980452250,1.419463,1.395212145
f1988_11,137,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f4015_05,137,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f4066_22,138,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f1795_30,138,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f1023_49,138,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f1860_06,139,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f0814_03,139,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f2144_67,139,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f3758_19,140,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f3491_31,140,,179,train,26414840,26414840,2112482400,1.445076,1.461848581
f1748_30,140,,179,train,26414840,26414840,2112482400,1.457038,1.449847158
f1673_32,141,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f1292_22,141,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f0621_33,141,,365,train,26414840,26414840,4224964800,1.501371,2.814070902
f3317_25,142,,156,train,26414840,26414840,1848422100,1.349802,1.369402062
f3555_14,142,,180,train,26414840,26414840,2112482400,1.443387,1.463559379
f1910_05,142,,158,train,26414840,26414840,1848422100,1.307729,1.413459750
f3867_42,143,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f1111_02,143,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f0540_22,143,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f0233_14,144,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f0028_05,144,,400,train,26414840,26414840,4753085400,1.307847,3.634283430
f0301_33,144,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f1136_31,145,,215,train,26414840,26414840,2508572850,1.537441,1.631654566
f2205_74,145,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f3938_46,145,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f2294_71,146,,171,train,26414840,26414840,1980452250,0.480387,4.122619595
f1175_48,146,,156,train,26414840,26414840,1848422100,1.372976,1.346289042
f1993_19,146,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f0463_09,147,,369,train,26414840,26414840,4356994950,1.523613,2.859646494
f4020_15,147,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f1289_06,147,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f1793_33,148,,130,train,26414840,26414840,1452331650,1.225045,1.185533056
f3491_31,148,,179,train,26414840,26414840,2112482400,1.445076,1.461848581
f0581_30,148,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f1795_30,149,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f3857_01,149,,175,train,26414840,26414840,1980452250,0.460679,4.298983168
f1073_05,149,,231,train,26414840,26414840,2640603000,1.544203,1.710010506
f1498_08,150,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f3574_30,150,,150,train,26414840,26414840,1716391950,0.397611,4.316763928
f0290_29,150,,355,train,26414840,26414840,4092934650,1.506522,2.716809632
f0233_14,151,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f0698_45,151,,416,train,26414840,26414840,4885115550,0.689491,7.085104662
f1224_16,151,,255,train,26414840,26414840,2904663300,1.779318,1.632458443
f0548_49,152,,359,train,26414840,26414840,4224964800,0.627918,6.728533511
f0886_40,152,,376,train,26414840,26414840,4356994950,0.367155,11.866924509
f0811_49,152,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f1341_45,153,,348,train,26414840,26414840,4092934650,0.450689,9.081510934
f3165_11,153,,184,train,26414840,26414840,2112482400,0.503676,4.194131399
f0886_40,153,,376,train,26414840,26414840,4356994950,0.367155,11.866924509
f0812_32,154,,380,train,26414840,26414840,4489025100,0.485763,9.241176038
f2425_91,154,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f0066_37,154,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f2144_67,155,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f1603_40,155,,143,train,26414840,26414840,1584361800,0.537873,2.945607935
f0837_08,155,,150,train,26414840,26414840,1716391950,0.381255,4.501947605
f2456_71,156,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f3586_05,156,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f1691_07,156,,150,train,26414840,26414840,1716391950,0.493546,3.477673051
f3364_36,157,,178,train,26414840,26414840,2112482400,1.475381,1.431822002
f2587_73,157,,171,train,26414840,26414840,1980452250,1.404704,1.409871938
f3165_11,157,,184,train,26414840,26414840,2112482400,0.503676,4.194131399
f1013_47,158,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f0811_49,158,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f2551_80,158,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f0310_32,159,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f3594_23,159,,157,train,26414840,26414840,1848422100,1.562903,1.182685453
f1221_17,159,,138,train,26414840,26414840,1584361800,0.609908,2.597704912
f0645_45,160,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f0529_06,160,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f3782_00,160,,175,train,26414840,26414840,1980452250,0.698111,2.836871575
f2494_73,161,,175,train,26414840,26414840,1980452250,1.591216,1.244615619
f0014_19,161,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f3123_42,161,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f0804_00,162,,409,train,26414840,26414840,4753085400,1.485895,3.198803140
f2115_77,162,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f3785_26,162,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f0925_21,163,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f1123_09,163,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f2533_94,163,,161,train,26414840,26414840,1848422100,0.632755,2.921230392
f1013_47,164,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f1111_02,164,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f0581_30,164,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f3122_40,165,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f2566_51,165,,178,train,26414840,26414840,2112482400,1.322336,1.597538757
f0811_49,165,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f0266_14,166,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f2486_95,166,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f0581_30,166,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f3865_26,167,,183,train,26414840,26414840,2112482400,0.465514,4.537956786
f2206_73,167,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f1691_07,167,,150,train,26414840,26414840,1716391950,0.493546,3.477673051
f2144_67,168,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f2265_80,168,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f3947_36,168,,176,train,26414840,26414840,1980452250,1.638637,1.208596970
f3781_28,169,,173,train,26414840,26414840,1980452250,1.419463,1.395212145
f0540_22,169,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f3122_40,169,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f1910_05,170,,158,train,26414840,26414840,1848422100,1.307729,1.413459750
f3382_25,170,,180,train,26414840,26414840,2112482400,1.222788,1.727595554
f0326_35,170,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f3754_42,171,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f2071_28,171,,178,train,26414840,26414840,2112482400,1.410769,1.497397364
f3378_44,171,,171,train,26414840,26414840,1980452250,1.628217,1.216332192
f2365_62,172,,166,train,26414840,26414840,1848422100,0.518846,3.562565217
f3947_36,172,,176,train,26414840,26414840,1980452250,1.638637,1.208596970
f0886_40,172,,376,train,26414840,26414840,4356994950,0.367155,11.866924509
f0827_09,173,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f2245_95,173,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f3555_14,173,,180,train,26414840,26414840,2112482400,1.443387,1.463559379
f1125_41,174,,344,train,26414840,26414840,3960904500,0.499385,7.931558853
f2245_95,174,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f2144_67,174,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f1175_48,175,,156,train,26414840,26414840,1848422100,1.372976,1.346289042
f0814_03,175,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f1996_12,175,,164,train,26414840,26414840,1848422100,1.508644,1.225220837
f1998_10,176,,173,train,26414840,26414840,1980452250,1.354013,1.462654028
f0579_26,176,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f3225_26,176,,145,train,26414840,26414840,1716391950,0.668898,2.566000202
f3473_21,177,,183,train,26414840,26414840,2112482400,1.630706,1.295440301
f0435_37,177,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f0310_32,177,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f0062_25,178,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f0111_36,178,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f3938_46,178,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f2425_91,179,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f3364_36,179,,178,train,26414840,26414840,2112482400,1.475381,1.431822002
f3815_34,179,,175,train,26414840,26414840,1980452250,1.399512,1.415101799
f1431_47,180,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f1942_21,180,,179,train,26414840,26414840,2112482400,0.521189,4.053199892
f3938_46,180,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f3317_25,181,,156,train,26414840,26414840,1848422100,1.349802,1.369402062
f3677_29,181,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f3123_42,181,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f2205_74,182,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f3440_33,182,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f1495_32,182,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f3473_21,183,,183,train,26414840,26414840,2112482400,1.630706,1.295440301
f0280_20,183,,383,train,26414840,26414840,4489025100,1.549667,2.896767873
f3242_19,183,,158,train,26414840,26414840,1848422100,0.527387,3.504865875
f1942_21,184,,179,train,26414840,26414840,2112482400,0.521189,4.053199892
f0579_26,184,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f3902_40,184,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f0804_00,185,,409,train,26414840,26414840,4753085400,1.485895,3.198803140
f2245_95,185,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f1621_46,185,,103,train,26414840,26414840,1188271350,1.573051,0.755392588
f3677_29,186,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f0804_00,186,,409,train,26414840,26414840,4753085400,1.485895,3.198803140
f0326_35,186,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f2486_95,187,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f1055_16,187,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f4020_15,187,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f2365_62,188,,166,train,26414840,26414840,1848422100,0.518846,3.562565217
f3165_11,188,,184,train,26414840,26414840,2112482400,0.503676,4.194131399
f1221_17,188,,138,train,26414840,26414840,1584361800,0.609908,2.597704912
f1673_32,189,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f1795_30,189,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f1131_00,189,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f2494_73,190,,175,train,26414840,26414840,1980452250,1.591216,1.244615619
f0837_08,190,,150,train,26414840,26414840,1716391950,0.381255,4.501947605
f0051_42,190,,354,train,26414840,26414840,4092934650,0.510870,8.011692088
f0310_32,191,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f0326_35,191,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f0463_09,191,,369,train,26414840,26414840,4356994950,1.523613,2.859646494
f1793_33,192,,130,train,26414840,26414840,1452331650,1.225045,1.185533056
f2481_58,192,,176,train,26414840,26414840,1980452250,1.416128,1.398497708
f1131_00,192,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f0233_14,193,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f0781_31,193,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f0968_30,193,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f3790_48,194,,181,train,26414840,26414840,2112482400,1.219966,1.731591115
f2341_65,194,,180,train,26414840,26414840,2112482400,0.802097,2.633699795
f0363_43,194,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f3907_43,195,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f0900_42,195,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f0463_09,195,,369,train,26414840,26414840,4356994950,1.523613,2.859646494
f3857_01,196,,175,train,26414840,26414840,1980452250,0.460679,4.298983168
f2071_28,196,,178,train,26414840,26414840,2112482400,1.410769,1.497397364
f3907_43,196,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f0363_43,197,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f1013_47,197,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f3574_30,197,,150,train,26414840,26414840,1716391950,0.397611,4.316763928
f0280_20,198,,383,train,26414840,26414840,4489025100,1.549667,2.896767873
f1055_16,198,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f0790_06,198,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f2393_90,199,,164,train,26414840,26414840,1848422100,0.416487,4.438127969
f0814_03,199,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f3898_28,199,,179,train,26414840,26414840,2112482400,0.352927,5.985601992
f1498_08,200,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f2551_80,200,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f2206_73,200,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f1674_35,201,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f0111_36,201,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f3210_22,201,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f1673_32,202,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f3785_26,202,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f3430_38,202,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f2144_67,203,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f1498_08,203,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f3796_14,203,,151,train,26414840,26414840,1716391950,1.478447,1.160942786
f0562_31,204,,337,train,26414840,26414840,3960904500,0.340833,11.621251363
f0814_03,204,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f1111_02,204,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f0153_35,205,,345,train,26414840,26414840,4092934650,1.563608,2.617622362
