client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1120_05,40,,401,train,26414840,26414840,14259256200,4.147275327999523,5959.946798956,5964.094074283999
f3791_09,40,,163,train,26414840,26414840,5545266300,1.6884787089984457,5964.105068588,5965.793547296998
f3632_10,40,,149,train,26414840,26414840,5149175850,1.5587148920021718,5965.805046799,5967.363761691002
f0203_21,40,,427,train,26414840,26414840,15051437100,4.443196923999494,5967.374868749001,5971.818065673
f0812_32,40,,380,train,26414840,26414840,13467075300,4.030676706999657,5971.826589050001,5975.857265757
f1793_33,40,,130,train,26414840,26414840,4356994950,1.4331660210009431,5975.868282033,5977.3014480540005
f2482_62,40,,171,train,26414840,26414840,5941356750,1.835729729002196,5977.313974813998,5979.149704543001
f1527_46,40,,179,train,26414840,26414840,6337447200,1.8465685169976496,5979.160588367002,5981.007156883999
f1018_07,40,,145,train,26414840,26414840,5149175850,1.4773189190018456,5981.015786481999,5982.493105401001
f0461_47,40,,347,train,26414840,26414840,12278803950,3.568814252001175,5982.503839442001,5986.072653694002
f0579_26,40,,167,train,26414840,26414840,5941356750,1.7155817089987977,5986.083329524001,5987.798911233
f1835_27,40,,122,train,26414840,26414840,3960904500,1.2407643600017764,5987.809898603999,5989.050662964
f1045_35,40,,161,train,26414840,26414840,5545266300,1.6515902999999525,5989.0594077509995,5990.7109980509995
f2415_79,40,,158,train,26414840,26414840,5545266300,1.6305770969993318,5990.721600212,5992.352177309
f2139_75,40,,142,train,26414840,26414840,4753085400,1.4557919859980757,5992.363001631002,5993.818793617
f0373_35,40,,384,train,26414840,26414840,13467075300,3.936533825999504,5993.829463536,5997.765997361999
f3242_19,40,,158,train,26414840,26414840,5545266300,1.6327166829978523,5997.7749760430015,5999.407692725999
f3138_46,40,,178,train,26414840,26414840,6337447200,1.8164952500010259,5999.418517529,6001.235012779001
f3633_29,40,,177,train,26414840,26414840,5941356750,1.8040269570010423,6001.2457560779985,6003.049783035
f0322_19,40,,246,train,26414840,26414840,8713989900,2.5253227640023397,6003.060588471999,6005.585911236001
f0957_15,40,,335,train,26414840,26414840,11882713500,3.4316351449997455,6005.5943726760015,6009.026007821001
f3668_33,40,,181,train,26414840,26414840,6337447200,1.858281012999214,6009.036727285002,6010.895008298001
f2420_84,40,,178,train,26414840,26414840,6337447200,1.8199956780008506,6010.906004417,6012.726000095001
f0732_46,40,,249,train,26414840,26414840,8713989900,2.5590311609994387,6012.736878139,6015.295909299999
f2120_61,40,,149,train,26414840,26414840,5149175850,1.5338553210021928,6015.304565769999,6016.838421091001
f0406_00,40,,296,train,26414840,26414840,10298351700,3.0662527500026044,6016.849020035999,6019.915272786002
f3749_27,40,,134,train,26414840,26414840,4753085400,1.3868998159996409,6019.926129250001,6021.313029066001
f1566_38,40,,169,train,26414840,26414840,5941356750,1.7464687380015675,6021.32370139,6023.070170128001
f2532_93,40,,183,train,26414840,26414840,6337447200,1.87675303099968,6023.078896360999,6024.955649391999
f3414_29,40,,173,train,26414840,26414840,5941356750,1.7744622829995933,6024.966262815,6026.7407250979995
f1693_00,40,,166,train,26414840,26414840,5545266300,1.6954276479991677,6026.751485600002,6028.446913248001
f1763_25,41,,157,train,26414840,26414840,5545266300,1.621264653000253,6065.954032489,6067.575297142001
f0365_07,41,,285,train,26414840,26414840,9902261250,2.9195992609966197,6067.586151382002,6070.5057506429985
f0610_38,41,,278,train,26414840,26414840,9902261250,2.836470181999175,6070.514222825001,6073.350693007
f1851_06,41,,136,train,26414840,26414840,4753085400,1.409388084000966,6073.361676753,6074.771064837001
f3841_01,41,,178,train,26414840,26414840,6337447200,1.8953538130008383,6074.782192115999,6076.677545929
f3758_19,41,,176,train,26414840,26414840,5941356750,1.8743851920007728,6076.686431394999,6078.560816587
f0166_12,41,,311,train,26414840,26414840,10694442150,3.2839296599995578,6078.571987608,6081.855917268
f3230_21,41,,183,train,26414840,26414840,6337447200,1.9038010040021618,6081.867248985,6083.771049989002
f1121_47,41,,238,train,26414840,26414840,8317899450,2.480620728001668,6083.782603766998,6086.263224495
f1472_37,41,,387,train,26414840,26414840,13467075300,4.017556981998496,6086.271716174,6090.289273155999
f0114_20,41,,302,train,26414840,26414840,10694442150,3.1337448680023954,6090.3001485569985,6093.433893425001
f2160_96,41,,176,train,26414840,26414840,5941356750,1.8212856210011523,6093.44493442,6095.266220041001
f3904_45,41,,153,train,26414840,26414840,5149175850,1.5826550830024644,6095.2771464789985,6096.859801562001
f2499_74,41,,160,train,26414840,26414840,5545266300,1.6563595590014302,6096.868389162999,6098.524748722
f3721_04,41,,179,train,26414840,26414840,6337447200,1.8513381199991272,6098.535433391,6100.386771510999
f3465_24,41,,165,train,26414840,26414840,5545266300,1.6897172019998834,6100.397580135999,6102.087297337999
f2346_88,41,,169,train,26414840,26414840,5941356750,1.7499252859997796,6102.0980913150015,6103.848016601001
f2042_30,41,,166,train,26414840,26414840,5545266300,1.7001068030003808,6103.856339670001,6105.556446473001
f1512_39,41,,140,train,26414840,26414840,4753085400,1.4479691439992166,6105.566815113001,6107.014784257
f3547_04,41,,170,train,26414840,26414840,5941356750,1.76255179600048,6107.025695225999,6108.788247021999
f1425_23,41,,372,train,26414840,26414840,13070984850,3.8141840799980855,6108.798941009001,6112.613125088999
f1026_41,41,,205,train,26414840,26414840,7129628100,2.108322562002286,6112.621524803999,6114.729847366001
f0703_11,41,,302,train,26414840,26414840,10694442150,3.0977008150002803,6114.740582742001,6117.838283557001
f3368_37,41,,175,train,26414840,26414840,5941356750,1.7999994439996954,6117.848870942002,6119.648870386001
f0110_48,41,,413,train,26414840,26414840,14655346650,4.2455931449985655,6119.659477498,6123.905070642999
f1314_29,41,,302,train,26414840,26414840,10694442150,3.0915821290000167,6123.913364717999,6127.004946846999
f1651_06,41,,180,train,26414840,26414840,6337447200,1.8608545220013184,6127.015475160999,6128.876329683
f3928_39,41,,170,train,26414840,26414840,5941356750,1.7576017770006729,6128.886877773999,6130.644479551
f0850_30,41,,329,train,26414840,26414840,11486623050,3.375091809000878,6130.655099909,6134.030191718
f1642_04,41,,153,train,26414840,26414840,5149175850,1.5683673709972936,6134.038633233002,6135.607000603999
f2126_57,41,,158,train,26414840,26414840,5545266300,1.6308862410005531,6135.617650397999,6137.248536638999
f1165_30,41,,180,train,26414840,26414840,6337447200,1.8615367810016323,6137.259417290999,6139.120954072001
f0547_28,41,,416,train,26414840,26414840,14655346650,4.255089530000987,6139.132078437,6143.387167967001
f1120_05,41,,401,train,26414840,26414840,14259256200,4.091241748003085,6143.395414441999,6147.486656190002
f3791_09,41,,163,train,26414840,26414840,5545266300,1.674412771997595,6147.497148325001,6149.171561096999
f3632_10,41,,149,train,26414840,26414840,5149175850,1.578263658000651,6149.18260543,6150.760869088001
f0203_21,41,,427,train,26414840,26414840,15051437100,4.476172437000059,6150.771502701002,6155.247675138002
f0812_32,41,,380,train,26414840,26414840,13467075300,3.9090857919982227,6155.2562436240005,6159.165329415999
f1793_33,41,,130,train,26414840,26414840,4356994950,1.348787971001002,6159.175925136999,6160.524713108
f2482_62,41,,171,train,26414840,26414840,5941356750,1.7639310119993752,6160.535322495001,6162.299253507001
f1527_46,41,,179,train,26414840,26414840,6337447200,1.8523161789998994,6162.310131244001,6164.162447423001
f1018_07,41,,145,train,26414840,26414840,5149175850,1.4802186390006682,6164.1708100979995,6165.651028737
f0461_47,41,,347,train,26414840,26414840,12278803950,3.5700723190020653,6165.661800141999,6169.231872461001
f0579_26,41,,167,train,26414840,26414840,5941356750,1.7083472150006855,6169.242743185001,6170.951090400002
f1835_27,41,,122,train,26414840,26414840,3960904500,1.241416090997518,6170.961735566001,6172.203151656999
f1045_35,41,,161,train,26414840,26414840,5545266300,1.6565349850025086,6172.211715273999,6173.868250259002
f2415_79,41,,158,train,26414840,26414840,5545266300,1.6366460369972629,6173.8791085990015,6175.515754635999
f2139_75,41,,142,train,26414840,26414840,4753085400,1.4593577289997484,6175.5267460290015,6176.986103758001
f0373_35,41,,384,train,26414840,26414840,13467075300,3.9407825300004333,6176.996720800998,6180.937503330999
f3242_19,41,,158,train,26414840,26414840,5545266300,1.6364440920006018,6180.946338653001,6182.582782745001
f3138_46,41,,178,train,26414840,26414840,6337447200,1.8194816280010855,6182.593339032999,6184.412820661
f3633_29,41,,177,train,26414840,26414840,5941356750,1.8090583270022762,6184.423196917,6186.232255244002
f0322_19,41,,246,train,26414840,26414840,8713989900,2.5318539930012776,6186.243090029999,6188.774944023
f0957_15,41,,335,train,26414840,26414840,11882713500,3.4471843489991443,6188.783409183001,6192.230593532
f3668_33,41,,181,train,26414840,26414840,6337447200,1.8661672579983133,6192.2413931420015,6194.1075604
f2420_84,41,,178,train,26414840,26414840,6337447200,1.8349868179975601,6194.118437657002,6195.953424474999
f0732_46,41,,249,train,26414840,26414840,8713989900,2.5606934979987273,6195.964279650001,6198.524973148
f2120_61,41,,149,train,26414840,26414840,5149175850,1.5383875220031769,6198.533354718998,6200.071742241002
f0406_00,41,,296,train,26414840,26414840,10298351700,3.0296442569997453,6200.082497967,6203.112142223999
f3749_27,41,,134,train,26414840,26414840,4753085400,1.3642149459992652,6203.122734139,6204.486949085
f1566_38,41,,169,train,26414840,26414840,5941356750,1.7479050330002792,6204.497753633001,6206.245658666001
f2532_93,41,,183,train,26414840,26414840,6337447200,1.8840312520005682,6206.254102425999,6208.138133678
f3414_29,41,,173,train,26414840,26414840,5941356750,1.7793606710001768,6208.148866902,6209.928227573
f1693_00,41,,166,train,26414840,26414840,5545266300,1.7001160190011433,6209.939039856999,6211.639155876001
f1763_25,42,,157,train,26414840,26414840,5545266300,1.6252518110013625,6213.110001145,6214.735252956001
f0365_07,42,,285,train,26414840,26414840,9902261250,2.9267626619985094,6214.74627141,6217.673034071999
f0610_38,42,,278,train,26414840,26414840,9902261250,2.843448936000641,6217.681880636999,6220.525329573
f1851_06,42,,136,train,26414840,26414840,4753085400,1.405212706002203,6220.5361342219985,6221.941346928001
f3841_01,42,,178,train,26414840,26414840,6337447200,1.822081521997461,6221.952220438001,6223.774301959998
f3758_19,42,,176,train,26414840,26414840,5941356750,1.8003050509978493,6223.782876819001,6225.583181869999
f0166_12,42,,311,train,26414840,26414840,10694442150,3.2383469619999232,6225.594056492999,6228.832403454999
f3230_21,42,,183,train,26414840,26414840,6337447200,1.9633648050003103,6228.844149050001,6230.807513855001
f1121_47,42,,238,train,26414840,26414840,8317899450,2.497695489000762,6230.818535836999,6233.316231326
f1472_37,42,,387,train,26414840,26414840,13467075300,3.997644147999381,6233.325031523,6237.322675670999
f0114_20,42,,302,train,26414840,26414840,10694442150,3.136187838001206,6237.333889457001,6240.470077295002
f2160_96,42,,176,train,26414840,26414840,5941356750,1.80052909799997,6240.481017861999,6242.281546959999
f3904_45,42,,153,train,26414840,26414840,5149175850,1.5668995230007567,6242.292460378001,6243.859359901002
f2499_74,42,,160,train,26414840,26414840,5545266300,1.6496972780005308,6243.867667084,6245.517364362
f3721_04,42,,179,train,26414840,26414840,6337447200,1.842458187999,6245.52804134,6247.370499527999
f3465_24,42,,165,train,26414840,26414840,5545266300,1.6798491680019652,6247.381033870999,6249.060883039001
f2346_88,42,,169,train,26414840,26414840,5941356750,1.7445175539978663,6249.071574122001,6250.816091675999
f2042_30,42,,166,train,26414840,26414840,5545266300,1.6923348559976148,6250.824479946001,6252.516814801998
f1512_39,42,,140,train,26414840,26414840,4753085400,1.443907267999748,6252.527303204999,6253.971210472999
f3547_04,42,,170,train,26414840,26414840,5941356750,1.7559088510024594,6253.981942992999,6255.737851844002
f1425_23,42,,372,train,26414840,26414840,13070984850,3.804065836000518,6255.748287046001,6259.552352882001
f1026_41,42,,205,train,26414840,26414840,7129628100,2.1053677029995015,6259.560672480002,6261.666040183001
f0703_11,42,,302,train,26414840,26414840,10694442150,3.1060727379990567,6261.676559779,6264.782632516999
f3368_37,42,,175,train,26414840,26414840,5941356750,1.7946822449994215,6264.793118836002,6266.587801081001
f0110_48,42,,413,train,26414840,26414840,14655346650,4.226852390998829,6266.598354301001,6270.8252066919995
f1314_29,42,,302,train,26414840,26414840,10694442150,3.0966167519982264,6270.833527251001,6273.930144002999
f1651_06,42,,180,train,26414840,26414840,6337447200,1.8590743699969607,6273.9405098470015,6275.7995842169985
f3928_39,42,,170,train,26414840,26414840,5941356750,1.7564947819992085,6275.8099695109995,6277.566464292999
f0850_30,42,,329,train,26414840,26414840,11486623050,3.369061181001598,6277.577149494999,6280.946210676
f1642_04,42,,153,train,26414840,26414840,5149175850,1.5663845620001666,6280.954772182999,6282.521156744999
f2126_57,42,,158,train,26414840,26414840,5545266300,1.630425302999356,6282.531616718999,6284.162042021999
f1165_30,42,,180,train,26414840,26414840,6337447200,1.8580764400030603,6284.1727286569985,6286.030805097002
f0547_28,42,,416,train,26414840,26414840,14655346650,4.264783263999561,6286.041353380999,6290.306136644998
f1120_05,42,,401,train,26414840,26414840,14259256200,4.088125416001276,6290.314666042999,6294.402791459001
f3791_09,42,,163,train,26414840,26414840,5545266300,1.6780930610002542,6294.413512867999,6296.091605928999
f3632_10,42,,149,train,26414840,26414840,5149175850,1.5506430770001316,6296.102113936999,6297.652757013999
f0203_21,42,,427,train,26414840,26414840,15051437100,4.414182217999041,6297.663154549002,6302.077336767001
f0812_32,42,,380,train,26414840,26414840,13467075300,3.9897593229979975,6302.086081131001,6306.075840453999
f1793_33,42,,130,train,26414840,26414840,4356994950,1.3676855480007362,6306.086737509999,6307.4544230579995
f2482_62,42,,171,train,26414840,26414840,5941356750,1.7881722100028128,6307.465523679999,6309.253695890002
f1527_46,42,,179,train,26414840,26414840,6337447200,1.879211312996631,6309.265841282002,6311.145052594999
f1018_07,42,,145,train,26414840,26414840,5149175850,1.5416120269983367,6311.153316258002,6312.694928285
f0461_47,42,,347,train,26414840,26414840,12278803950,3.643047621997539,6312.709495735002,6316.352543356999
f0579_26,42,,167,train,26414840,26414840,5941356750,1.7071434820027207,6316.363048874999,6318.070192357001
f1835_27,42,,122,train,26414840,26414840,3960904500,1.2557929049980885,6318.080908330001,6319.336701234999
f1045_35,42,,161,train,26414840,26414840,5545266300,1.6715713170015079,6319.345047770999,6321.016619088001
f2415_79,42,,158,train,26414840,26414840,5545266300,1.635224424997432,6321.027415027002,6322.662639451999
f2139_75,42,,142,train,26414840,26414840,4753085400,1.4631979999976465,6322.673036151002,6324.136234150999
f0373_35,42,,384,train,26414840,26414840,13467075300,3.9392470569982834,6324.147184075002,6328.086431132
f3242_19,42,,158,train,26414840,26414840,5545266300,1.634405755001353,6328.094902731998,6329.729308487
f3138_46,42,,178,train,26414840,26414840,6337447200,1.82577585800027,6329.740222868,6331.5659987260005
f3633_29,42,,177,train,26414840,26414840,5941356750,1.8150419279991183,6331.576524945001,6333.391566873001
f0322_19,42,,246,train,26414840,26414840,8713989900,2.536552704001224,6333.402469175999,6335.93902188
f0957_15,42,,335,train,26414840,26414840,11882713500,3.441592210001545,6335.947294476999,6339.388886687
f3668_33,42,,181,train,26414840,26414840,6337447200,1.8625334030002705,6339.399284708001,6341.261818111001
f2420_84,42,,178,train,26414840,26414840,6337447200,1.8258116619981593,6341.272526543002,6343.098338205
f0732_46,42,,249,train,26414840,26414840,8713989900,2.569442555999558,6343.109237039,6345.678679594999
f2120_61,42,,149,train,26414840,26414840,5149175850,1.5472644200017385,6345.687346835999,6347.234611256001
f0406_00,42,,296,train,26414840,26414840,10298351700,3.040157306997571,6347.245318214002,6350.285475520999
f3749_27,42,,134,train,26414840,26414840,4753085400,1.369414931999927,6350.296102419001,6351.665517351001
f1566_38,42,,169,train,26414840,26414840,5941356750,1.7527788859988505,6351.676392841,6353.429171726999
f2532_93,42,,183,train,26414840,26414840,6337447200,1.8879866139977821,6353.437729958001,6355.325716571999
f3414_29,42,,173,train,26414840,26414840,5941356750,1.781656920997193,6355.336333137002,6357.117990057999
f1693_00,42,,166,train,26414840,26414840,5545266300,1.7000363389997801,6357.128634965,6358.828671304
f1763_25,43,,157,train,26414840,26414840,5545266300,1.622379758999159,6360.367062681002,6361.989442440001
f0365_07,43,,285,train,26414840,26414840,9902261250,2.930242709000595,6362.000472406999,6364.930715115999
f0610_38,43,,278,train,26414840,26414840,9902261250,2.8460416839989193,6364.939428220001,6367.785469904
f1851_06,43,,136,train,26414840,26414840,4753085400,1.4110715790011454,6367.796186965999,6369.2072585450005
f3841_01,43,,178,train,26414840,26414840,6337447200,1.8263242710017948,6369.218276885,6371.044601156002
f3758_19,43,,176,train,26414840,26414840,5941356750,1.8025317749998067,6371.052944283001,6372.855476058001
f0166_12,43,,311,train,26414840,26414840,10694442150,3.216793272000359,6372.866181645,6376.082974917001
f3230_21,43,,183,train,26414840,26414840,6337447200,1.9269138679992466,6376.094330700002,6378.021244568001
f1121_47,43,,238,train,26414840,26414840,8317899450,2.5092320170006133,6378.032369395001,6380.541601412002
f1472_37,43,,387,train,26414840,26414840,13467075300,4.041397254997719,6380.550359050001,6384.591756304999
f0114_20,43,,302,train,26414840,26414840,10694442150,3.17314763000104,6384.603024570999,6387.776172201
f2160_96,43,,176,train,26414840,26414840,5941356750,1.8440587679979217,6387.787004238002,6389.631063006
f3904_45,43,,153,train,26414840,26414840,5149175850,1.594093438998243,6389.641853466001,6391.235946904999
f2499_74,43,,160,train,26414840,26414840,5545266300,1.689733430997876,6391.244609452002,6392.934342883
f3721_04,43,,179,train,26414840,26414840,6337447200,1.878916173001926,6392.945337666999,6394.824253840001
f3465_24,43,,165,train,26414840,26414840,5545266300,1.7090175980010827,6394.835503161001,6396.544520759002
f2346_88,43,,169,train,26414840,26414840,5941356750,1.7640072110007168,6396.555338265,6398.319345476
f2042_30,43,,166,train,26414840,26414840,5545266300,1.7176959490025183,6398.327745991999,6400.045441941002
f1512_39,43,,140,train,26414840,26414840,4753085400,1.4658887929981574,6400.0559588920005,6401.521847684999
f3547_04,43,,170,train,26414840,26414840,5941356750,1.7827224009997735,6401.532608636,6403.315331037
f1425_23,43,,372,train,26414840,26414840,13070984850,3.8556824709994544,6403.326159190001,6407.181841661
f1026_41,43,,205,train,26414840,26414840,7129628100,2.157623867999064,6407.190734043001,6409.348357911
f0703_11,43,,302,train,26414840,26414840,10694442150,3.1378236210002797,6409.359149647,6412.496973268
f3368_37,43,,175,train,26414840,26414840,5941356750,1.8317287860008946,6412.507826949,6414.339555735001
f0110_48,43,,413,train,26414840,26414840,14655346650,4.341771563002112,6414.350406535999,6418.6921780990015
f1314_29,43,,302,train,26414840,26414840,10694442150,3.1797571620008966,6418.70067857,6421.8804357320005
f1651_06,43,,180,train,26414840,26414840,6337447200,1.8998281579988543,6421.891474921002,6423.7913030790005
f3928_39,43,,170,train,26414840,26414840,5941356750,1.7833622440011823,6423.8024118739995,6425.585774118001
f0850_30,43,,329,train,26414840,26414840,11486623050,3.454379520000657,6425.596527187001,6429.050906707002
f1642_04,43,,153,train,26414840,26414840,5149175850,1.6065025420029997,6429.059281427999,6430.665783970002
f2126_57,43,,158,train,26414840,26414840,5545266300,1.6884888390013657,6430.678387525,6432.366876364002
f1165_30,43,,180,train,26414840,26414840,6337447200,1.8643860669981223,6432.377482354001,6434.241868420999
f0547_28,43,,416,train,26414840,26414840,14655346650,4.325049931998365,6434.252685865002,6438.577735797
f1120_05,43,,401,train,26414840,26414840,14259256200,4.098165846000484,6438.586139998999,6442.6843058449995
f3791_09,43,,163,train,26414840,26414840,5545266300,1.6780850649993226,6442.694943514001,6444.373028579001
f3632_10,43,,149,train,26414840,26414840,5149175850,1.5424920600016776,6444.383823487999,6445.926315548
f0203_21,43,,427,train,26414840,26414840,15051437100,4.36400090999814,6445.937071190001,6450.301072099999
f0812_32,43,,380,train,26414840,26414840,13467075300,3.926609701000416,6450.309647004,6454.236256705
f1793_33,43,,130,train,26414840,26414840,4356994950,1.3651908130013908,6454.247242371999,6455.612433185001
f2482_62,43,,171,train,26414840,26414840,5941356750,1.8037085559990373,6455.623473,6457.427181555999
f1527_46,43,,179,train,26414840,26414840,6337447200,1.904180188997998,6457.438176266001,6459.342356454999
f1018_07,43,,145,train,26414840,26414840,5149175850,1.522536599997693,6459.351253180001,6460.873789779998
f0461_47,43,,347,train,26414840,26414840,12278803950,3.620980708998104,6460.885187444001,6464.506168152999
f0579_26,43,,167,train,26414840,26414840,5941356750,1.7281423950007593,6464.516941401998,6466.245083796999
f1835_27,43,,122,train,26414840,26414840,3960904500,1.2581467279997014,6466.255882285001,6467.514029013
f1045_35,43,,161,train,26414840,26414840,5545266300,1.67663567800264,6467.522806723999,6469.199442402001
f2415_79,43,,158,train,26414840,26414840,5545266300,1.6822873009987234,6469.210293459,6470.892580759999
f2139_75,43,,142,train,26414840,26414840,4753085400,1.4853714750024665,6470.904178159999,6472.3895496350015
f0373_35,43,,384,train,26414840,26414840,13467075300,4.043684432999726,6472.400393856002,6476.4440782890015
f3242_19,43,,158,train,26414840,26414840,5545266300,1.6780571599992982,6476.452456524999,6478.130513684999
f3138_46,43,,178,train,26414840,26414840,6337447200,1.862181315998896,6478.141249067001,6480.003430383
f3633_29,43,,177,train,26414840,26414840,5941356750,1.860853860998759,6480.014668533,6481.875522393999
f0322_19,43,,246,train,26414840,26414840,8713989900,2.6015207520031254,6481.8867403529985,6484.488261105002
f0957_15,43,,335,train,26414840,26414840,11882713500,3.535207274999266,6484.497234783001,6488.032442058
f3668_33,43,,181,train,26414840,26414840,6337447200,1.9151553209994745,6488.044014024999,6489.959169345999
f2420_84,43,,178,train,26414840,26414840,6337447200,1.8745861739989778,6489.9701346090005,6491.8447207829995
f0732_46,43,,249,train,26414840,26414840,8713989900,2.6243198980009765,6491.855919631998,6494.480239529999
f2120_61,43,,149,train,26414840,26414840,5149175850,1.6057241060007073,6494.488837053999,6496.09456116
f0406_00,43,,296,train,26414840,26414840,10298351700,3.153337569998257,6496.1057711680005,6499.259108737999
f3749_27,43,,134,train,26414840,26414840,4753085400,1.4205886199997622,6499.27050323,6500.69109185
f1566_38,43,,169,train,26414840,26414840,5941356750,1.8166597109993745,6500.702372404001,6502.519032115
f2532_93,43,,183,train,26414840,26414840,6337447200,1.953607221999846,6502.527740228001,6504.481347450001
f3414_29,43,,173,train,26414840,26414840,5941356750,1.8478879160029464,6504.492406681999,6506.3402945980015
f1693_00,43,,166,train,26414840,26414840,5545266300,1.7627689059991098,6506.351361888999,6508.114130794998
f1763_25,44,,157,train,26414840,26414840,5545266300,1.700908241000434,6509.634825994999,6511.335734236
f0365_07,44,,285,train,26414840,26414840,9902261250,2.914059888000338,6511.346458974,6514.260518862
f0610_38,44,,278,train,26414840,26414840,9902261250,2.8289610169995285,6514.269165846999,6517.098126863999
f1851_06,44,,136,train,26414840,26414840,4753085400,1.400624866997532,6517.109073054002,6518.509697920999
f3841_01,44,,178,train,26414840,26414840,6337447200,1.8121953190020577,6518.520460570999,6520.332655890001
f3758_19,44,,176,train,26414840,26414840,5941356750,1.7891868260012416,6520.341112960999,6522.130299787001
f0166_12,44,,311,train,26414840,26414840,10694442150,3.1592098089968204,6522.141106571002,6525.300316379999
f3230_21,44,,183,train,26414840,26414840,6337447200,1.8869747950011515,6525.310996046999,6527.197970842
f1121_47,44,,238,train,26414840,26414840,8317899450,2.4605434950026392,6527.208979104998,6529.669522600001
f1472_37,44,,387,train,26414840,26414840,13467075300,4.039096499996958,6529.678230869002,6533.717327368999
f0114_20,44,,302,train,26414840,26414840,10694442150,3.1302903159994457,6533.728157518999,6536.8584478349985
f2160_96,44,,176,train,26414840,26414840,5941356750,1.8184203900018474,6536.869466553999,6538.687886944001
f3904_45,44,,153,train,26414840,26414840,5149175850,1.5906241920019966,6538.698725157999,6540.289349350001
f2499_74,44,,160,train,26414840,26414840,5545266300,1.6756912799974089,6540.298194349001,6541.973885628999
f3721_04,44,,179,train,26414840,26414840,6337447200,1.8757870940025896,6541.984878703999,6543.860665798002
f3465_24,44,,165,train,26414840,26414840,5545266300,1.7196802479993494,6543.871284433,6545.590964681
f2346_88,44,,169,train,26414840,26414840,5941356750,1.769600077001087,6545.601762467999,6547.371362545
f2042_30,44,,166,train,26414840,26414840,5545266300,1.7185976510008913,6547.379895632999,6549.098493284
f1512_39,44,,140,train,26414840,26414840,4753085400,1.4701564160022826,6549.1086587559985,6550.578815172001
f3547_04,44,,170,train,26414840,26414840,5941356750,1.8093796810026106,6550.589499116999,6552.3988787980015
f1425_23,44,,372,train,26414840,26414840,13070984850,3.9202445459995943,6552.409627792,6556.329872337999
f1026_41,44,,205,train,26414840,26414840,7129628100,2.1590141220003716,6556.338745322999,6558.497759444999
f0703_11,44,,302,train,26414840,26414840,10694442150,3.1742062569974223,6558.508585087002,6561.682791343999
f3368_37,44,,175,train,26414840,26414840,5941356750,1.8432417249969149,6561.693771876002,6563.537013600999
f0110_48,44,,413,train,26414840,26414840,14655346650,4.323230729001807,6563.547764679999,6567.870995409001
f1314_29,44,,302,train,26414840,26414840,10694442150,3.1717880020005396,6567.879735965998,6571.051523967999
f1651_06,44,,180,train,26414840,26414840,6337447200,1.8968028359995515,6571.062813327,6572.959616163
f3928_39,44,,170,train,26414840,26414840,5941356750,1.781690775998868,6572.970554232001,6574.752245008
f0850_30,44,,329,train,26414840,26414840,11486623050,3.4193071289992076,6574.763178121,6578.182485249999
f1642_04,44,,153,train,26414840,26414840,5149175850,1.606386579998798,6578.1909474290005,6579.797334008999
f2126_57,44,,158,train,26414840,26414840,5545266300,1.6358393750015239,6579.808070232,6581.443909607002
f1165_30,44,,180,train,26414840,26414840,6337447200,1.865607669999008,6581.454321246001,6583.319928916
f0547_28,44,,416,train,26414840,26414840,14655346650,4.300417305999872,6583.330525057001,6587.630942363001
f1120_05,44,,401,train,26414840,26414840,14259256200,4.148523892999947,6587.639593201002,6591.788117094002
f3791_09,44,,163,train,26414840,26414840,5545266300,1.6980552700006228,6591.798955770999,6593.4970110409995
f3632_10,44,,149,train,26414840,26414840,5149175850,1.5606876380006725,6593.507758229,6595.068445867
f0203_21,44,,427,train,26414840,26414840,15051437100,4.421760614000959,6595.079213061999,6599.500973676
f0812_32,44,,380,train,26414840,26414840,13467075300,3.9494660470008967,6599.509499999,6603.458966046001
f1793_33,44,,130,train,26414840,26414840,4356994950,1.3631345100002363,6603.469760917,6604.832895427
f2482_62,44,,171,train,26414840,26414840,5941356750,1.7825394840001536,6604.844130453999,6606.626669937999
f1527_46,44,,179,train,26414840,26414840,6337447200,1.8756723500009684,6606.637449356,6608.513121706001
f1018_07,44,,145,train,26414840,26414840,5149175850,1.4992691279985593,6608.521713710001,6610.020982837999
f0461_47,44,,347,train,26414840,26414840,12278803950,3.622381075998419,6610.03196317,6613.654344245999
f0579_26,44,,167,train,26414840,26414840,5941356750,1.727234515001328,6613.6652462950005,6615.392480810002
f1835_27,44,,122,train,26414840,26414840,3960904500,1.2564618319993315,6615.403535545,6616.659997376999
f1045_35,44,,161,train,26414840,26414840,5545266300,1.6788469410021207,6616.66880145,6618.347648391002
f2415_79,44,,158,train,26414840,26414840,5545266300,1.6534509229968535,6618.358374095002,6620.0118250179985
f2139_75,44,,142,train,26414840,26414840,4753085400,1.5054443840017484,6620.022995646999,6621.528440031001
f0373_35,44,,384,train,26414840,26414840,13467075300,4.030038339002203,6621.539268331999,6625.569306671001
f3242_19,44,,158,train,26414840,26414840,5545266300,1.6697735269990517,6625.577895432001,6627.247668959
f3138_46,44,,178,train,26414840,26414840,6337447200,1.8560092530024122,6627.258647688999,6629.114656942002
f3633_29,44,,177,train,26414840,26414840,5941356750,1.8531466349995753,6629.125914843,6630.9790614779995
f0322_19,44,,246,train,26414840,26414840,8713989900,2.535246466002718,6630.990543611999,6633.525790078002
