client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0373_35,45,,384,train,26414840,26414840,8978050200,2.5225441880011203,4432.688964987,4435.211509175001
f3242_19,45,,158,train,26414840,26414840,3696844200,1.0514520460001222,4435.221632009,4436.273084055
f3138_46,45,,178,train,26414840,26414840,4224964800,1.1650811519994022,4436.283475252,4437.448556404
f3633_29,45,,177,train,26414840,26414840,3960904500,1.1613497239995922,4437.4566992810005,4438.618049005
f0322_19,45,,246,train,26414840,26414840,5809326600,1.6202402050003002,4438.62824556,4440.248485765001
f0957_15,45,,335,train,26414840,26414840,7921809000,2.2017266340008064,4440.258914223,4442.460640857001
f3668_33,45,,181,train,26414840,26414840,4224964800,1.1931096459993569,4442.470642801,4443.663752447
f2420_84,45,,178,train,26414840,26414840,4224964800,1.1658954419999645,4443.671919219,4444.837814661
f0732_46,45,,249,train,26414840,26414840,5809326600,1.6434539629990468,4444.847912017,4446.4913659799995
f2120_61,45,,149,train,26414840,26414840,3432783900,0.9877351600007387,4446.501489366,4447.489224526001
f0406_00,45,,296,train,26414840,26414840,6865567800,1.941969681000046,4447.499428626,4449.441398307
f3749_27,45,,134,train,26414840,26414840,3168723600,0.8761205680002604,4449.449720095,4450.325840663
f1566_38,45,,169,train,26414840,26414840,3960904500,1.119576388000496,4450.335874408001,4451.455450796001
f2532_93,45,,183,train,26414840,26414840,4224964800,1.2048709730006522,4451.465665747,4452.67053672
f3414_29,45,,173,train,26414840,26414840,3960904500,1.1383536869998352,4452.68065707,4453.819010757
f1693_00,45,,166,train,26414840,26414840,3696844200,1.0870974400004343,4453.827164485,4454.914261925001
f1763_25,46,,157,train,26414840,26414840,3696844200,1.0412147760016524,4456.3378186889995,4457.379033465001
f0365_07,46,,285,train,26414840,26414840,6601507500,1.8768328400001337,4457.389126202,4459.265959042
f0610_38,46,,278,train,26414840,26414840,6601507500,1.8209569490009017,4459.275980534,4461.096937483001
f1851_06,46,,136,train,26414840,26414840,3168723600,0.9020313529999839,4461.105055753001,4462.007087106001
f3841_01,46,,178,train,26414840,26414840,4224964800,1.1666914930010535,4462.0169588809995,4463.1836503740005
f3758_19,46,,176,train,26414840,26414840,3960904500,1.1525179600012052,4463.193669832,4464.346187792001
f0166_12,46,,311,train,26414840,26414840,7129628100,2.033128975999716,4464.356022217001,4466.3891511930005
f3230_21,46,,183,train,26414840,26414840,4224964800,1.2047878650009807,4466.397286355,4467.602074220001
f1121_47,46,,238,train,26414840,26414840,5545266300,1.5726156450000417,4467.612006681001,4469.184622326001
f1472_37,46,,387,train,26414840,26414840,8978050200,2.536859847999949,4469.194634399001,4471.731494247001
f0114_20,46,,302,train,26414840,26414840,7129628100,1.9848446959986177,4471.741476674001,4473.72632137
f2160_96,46,,176,train,26414840,26414840,3960904500,1.1536116950010182,4473.734310363,4474.887922058001
f3904_45,46,,153,train,26414840,26414840,3432783900,1.007005935000052,4474.897736865,4475.9047428
f2499_74,46,,160,train,26414840,26414840,3696844200,1.0594221480005217,4475.914619696,4476.974041844001
f3721_04,46,,179,train,26414840,26414840,4224964800,1.185270132000369,4476.983823979,4478.169094111
f3465_24,46,,165,train,26414840,26414840,3696844200,1.0794912420005858,4478.177139983,4479.256631225001
f2346_88,46,,169,train,26414840,26414840,3960904500,1.124108795000211,4479.266520194001,4480.390628989001
f2042_30,46,,166,train,26414840,26414840,3696844200,1.088286194999455,4480.400657584,4481.488943779
f1512_39,46,,140,train,26414840,26414840,3168723600,0.9278023250008118,4481.498735392,4482.426537717
f3547_04,46,,170,train,26414840,26414840,3960904500,1.1265573290002067,4482.434653452,4483.561210781
f1425_23,46,,372,train,26414840,26414840,8713989900,2.443360647999725,4483.571333476001,4486.014694124001
f1026_41,46,,205,train,26414840,26414840,4753085400,1.3506136310006696,4486.0246618030005,4487.375275434001
f0703_11,46,,302,train,26414840,26414840,7129628100,1.9848026540003048,4487.385426512,4489.370229166
f3368_37,46,,175,train,26414840,26414840,3960904500,1.1540766510006506,4489.378330424,4490.532407075
f0110_48,46,,413,train,26414840,26414840,9770231100,2.7156454699997994,4490.542444537,4493.258090007
f1314_29,46,,302,train,26414840,26414840,7129628100,1.9856000409999979,4493.267871782001,4495.253471823001
f1651_06,46,,180,train,26414840,26414840,4224964800,1.1934104960000695,4495.263484107,4496.456894603
f3928_39,46,,170,train,26414840,26414840,3960904500,1.1270424330014066,4496.4651386939995,4497.592181127001
f0850_30,46,,329,train,26414840,26414840,7657748700,2.1632294330011064,4497.602393823,4499.765623256001
f1642_04,46,,153,train,26414840,26414840,3432783900,1.0071815449991846,4499.775714841001,4500.782896386
f2126_57,46,,158,train,26414840,26414840,3696844200,1.0501954479987035,4500.792912076001,4501.843107524
f1165_30,46,,180,train,26414840,26414840,4224964800,1.1935704560000886,4501.8511913190005,4503.044761775001
f0547_28,46,,416,train,26414840,26414840,9770231100,2.731311130000904,4503.054891122,4505.786202252001
f1120_05,46,,401,train,26414840,26414840,9506170800,2.622167362000255,4505.796595352001,4508.418762714001
f3791_09,46,,163,train,26414840,26414840,3696844200,1.0730771219987219,4508.428740001001,4509.5018171229995
f3632_10,46,,149,train,26414840,26414840,3432783900,0.9877433710007608,4509.510141715999,4510.497885087
f0203_21,46,,427,train,26414840,26414840,10034291400,2.80526321599973,4510.508122631,4513.313385847
f0812_32,46,,380,train,26414840,26414840,8978050200,2.5022553019989573,4513.323455681001,4515.825710983
f1793_33,46,,130,train,26414840,26414840,2904663300,0.8605564940007753,4515.83569882,4516.696255314001
f2482_62,46,,171,train,26414840,26414840,3960904500,1.1306809680008882,4516.704526376,4517.835207344001
f1527_46,46,,179,train,26414840,26414840,4224964800,1.1913422940015153,4517.845601417,4519.036943711001
f1018_07,46,,145,train,26414840,26414840,3432783900,0.9516023460000724,4519.047011150999,4519.9986134969995
f0461_47,46,,347,train,26414840,26414840,8185869300,2.2865760210006556,4520.0090916,4522.295667621001
f0579_26,46,,167,train,26414840,26414840,3960904500,1.0927977279989136,4522.303872707001,4523.396670435
f1835_27,46,,122,train,26414840,26414840,2640603000,0.797963315000743,4523.407092782,4524.205056097001
f1045_35,46,,161,train,26414840,26414840,3696844200,1.0605291390002094,4524.215494083,4525.276023222
f2415_79,46,,158,train,26414840,26414840,3696844200,1.0487740200005646,4525.286250185,4526.335024205001
f2139_75,46,,142,train,26414840,26414840,3168723600,0.9359115520001069,4526.343450843001,4527.279362395001
f0373_35,46,,384,train,26414840,26414840,8978050200,2.5300980470001377,4527.289446826001,4529.819544873001
f3242_19,46,,158,train,26414840,26414840,3696844200,1.053085628998815,4529.829612402001,4530.882698031
f3138_46,46,,178,train,26414840,26414840,4224964800,1.1691344089995255,4530.892828290001,4532.061962699
f3633_29,46,,177,train,26414840,26414840,3960904500,1.162662710999939,4532.070183915,4533.232846626
f0322_19,46,,246,train,26414840,26414840,5809326600,1.627271176999784,4533.242946097001,4534.870217274
f0957_15,46,,335,train,26414840,26414840,7921809000,2.206761187000666,4534.8803571710005,4537.087118358001
f3668_33,46,,181,train,26414840,26414840,4224964800,1.2000592890017288,4537.097102197999,4538.297161487001
f2420_84,46,,178,train,26414840,26414840,4224964800,1.1707104300003266,4538.30524416,4539.475954590001
f0732_46,46,,249,train,26414840,26414840,5809326600,1.642275772001085,4539.486197824,4541.128473596001
f2120_61,46,,149,train,26414840,26414840,3432783900,0.9873396059992956,4541.138673499,4542.126013104999
f0406_00,46,,296,train,26414840,26414840,6865567800,1.9535620209990157,4542.1361283060005,4544.0896903269995
f3749_27,46,,134,train,26414840,26414840,3168723600,0.8773042729990266,4544.097903278001,4544.975207551
f1566_38,46,,169,train,26414840,26414840,3960904500,1.1224816689991712,4544.985209736001,4546.107691405
f2532_93,46,,183,train,26414840,26414840,4224964800,1.205977747000361,4546.117774144,4547.323751891
f3414_29,46,,173,train,26414840,26414840,3960904500,1.1420260029990459,4547.333892220001,4548.475918223
f1693_00,46,,166,train,26414840,26414840,3696844200,1.0923767889998999,4548.4842922220005,4549.576669011
f1763_25,47,,157,train,26414840,26414840,3696844200,1.0436510079998698,4551.062560137,4552.106211145
f0365_07,47,,285,train,26414840,26414840,6601507500,1.8798648310003045,4552.116320194001,4553.996185025001
f0610_38,47,,278,train,26414840,26414840,6601507500,1.8205464180009585,4554.006116816,4555.826663234001
f1851_06,47,,136,train,26414840,26414840,3168723600,0.9039334279987088,4555.834952170001,4556.738885598
f3841_01,47,,178,train,26414840,26414840,4224964800,1.167610815999069,4556.748873015001,4557.916483831
f3758_19,47,,176,train,26414840,26414840,3960904500,1.1545523000004323,4557.92642504,4559.080977340001
f0166_12,47,,311,train,26414840,26414840,7129628100,2.0360360860013316,4559.0909478349995,4561.126983921001
f3230_21,47,,183,train,26414840,26414840,4224964800,1.2060188550003659,4561.134989906,4562.341008761
f1121_47,47,,238,train,26414840,26414840,5545266300,1.5711443159998453,4562.35106552,4563.922209836
f1472_37,47,,387,train,26414840,26414840,8978050200,2.5468864560007205,4563.93207512,4566.478961576001
f0114_20,47,,302,train,26414840,26414840,7129628100,1.9980941060002806,4566.488953882,4568.487047988
f2160_96,47,,176,train,26414840,26414840,3960904500,1.1557047049991525,4568.495067851,4569.6507725559995
f3904_45,47,,153,train,26414840,26414840,3432783900,1.0063428900011786,4569.660935608,4570.667278498001
f2499_74,47,,160,train,26414840,26414840,3696844200,1.0599466809999285,4570.677026849001,4571.736973530001
f3721_04,47,,179,train,26414840,26414840,4224964800,1.18591885800015,4571.746898528,4572.932817386
f3465_24,47,,165,train,26414840,26414840,3696844200,1.0858023569999204,4572.940938833,4574.0267411899995
f2346_88,47,,169,train,26414840,26414840,3960904500,1.1203323949994228,4574.036636922,4575.1569693169995
f2042_30,47,,166,train,26414840,26414840,3696844200,1.0889888790006808,4575.166826295,4576.255815174
f1512_39,47,,140,train,26414840,26414840,3168723600,0.9276547490007943,4576.2657164269995,4577.193371176
f3547_04,47,,170,train,26414840,26414840,3960904500,1.1266120389991556,4577.201477313,4578.328089352
f1425_23,47,,372,train,26414840,26414840,8713989900,2.4452635279994865,4578.338256752001,4580.783520280001
f1026_41,47,,205,train,26414840,26414840,4753085400,1.3555268710006203,4580.793539847999,4582.149066719
f0703_11,47,,302,train,26414840,26414840,7129628100,1.9868897120013571,4582.15920322,4584.146092932001
f3368_37,47,,175,train,26414840,26414840,3960904500,1.1527890100005607,4584.1545347500005,4585.307323760001
f0110_48,47,,413,train,26414840,26414840,9770231100,2.7177240370001527,4585.317366462,4588.035090499
f1314_29,47,,302,train,26414840,26414840,7129628100,1.987203906999639,4588.0450883250005,4590.032292232
f1651_06,47,,180,train,26414840,26414840,4224964800,1.194782511000085,4590.042340205001,4591.237122716001
f3928_39,47,,170,train,26414840,26414840,3960904500,1.1265343369996117,4591.245270763001,4592.3718051000005
f0850_30,47,,329,train,26414840,26414840,7657748700,2.1661457090012846,4592.381729086,4594.547874795001
f1642_04,47,,153,train,26414840,26414840,3432783900,1.0053511599999183,4594.557958065,4595.563309225
f2126_57,47,,158,train,26414840,26414840,3696844200,1.0475740159999987,4595.5733219700005,4596.6208959860005
f1165_30,47,,180,train,26414840,26414840,4224964800,1.1938550549984939,4596.628999839001,4597.822854894
f0547_28,47,,416,train,26414840,26414840,9770231100,2.730173465999542,4597.833003679,4600.563177145
f1120_05,47,,401,train,26414840,26414840,9506170800,2.621155593000367,4600.573321321,4603.194476914
f3791_09,47,,163,train,26414840,26414840,3696844200,1.0721291529989685,4603.204766788001,4604.276895941
f3632_10,47,,149,train,26414840,26414840,3432783900,0.9881733579986758,4604.285024641001,4605.273197998999
f0203_21,47,,427,train,26414840,26414840,10034291400,2.8041438890013524,4605.283231744,4608.087375633001
f0812_32,47,,380,train,26414840,26414840,8978050200,2.500615277000179,4608.097439476001,4610.598054753001
f1793_33,47,,130,train,26414840,26414840,2904663300,0.8600216630002251,4610.608236321,4611.468257984
f2482_62,47,,171,train,26414840,26414840,3960904500,1.1293034509999416,4611.476429967,4612.6057334179995
f1527_46,47,,179,train,26414840,26414840,4224964800,1.1858254420003504,4612.616093156,4613.801918598
f1018_07,47,,145,train,26414840,26414840,3432783900,0.9477713100004621,4613.811989553999,4614.759760864
f0461_47,47,,347,train,26414840,26414840,8185869300,2.28419556299923,4614.76996294,4617.054158503
f0579_26,47,,167,train,26414840,26414840,3960904500,1.0929433350011095,4617.062245213,4618.155188548001
f1835_27,47,,122,train,26414840,26414840,2640603000,0.7967794019987195,4618.165244987001,4618.962024388999
f1045_35,47,,161,train,26414840,26414840,3696844200,1.0597322650010028,4618.9723153059995,4620.0320475710005
f2415_79,47,,158,train,26414840,26414840,3696844200,1.047531465999782,4620.042192789001,4621.089724255001
f2139_75,47,,142,train,26414840,26414840,3168723600,0.9323830599987559,4621.097914483001,4622.0302975429995
f0373_35,47,,384,train,26414840,26414840,8978050200,2.5200215019995085,4622.040314166,4624.560335667999
f3242_19,47,,158,train,26414840,26414840,3696844200,1.0472924519999651,4624.570547994,4625.617840446
f3138_46,47,,178,train,26414840,26414840,4224964800,1.1658184830012033,4625.627933064,4626.793751547001
f3633_29,47,,177,train,26414840,26414840,3960904500,1.1613185169990174,4626.802146065001,4627.963464582
f0322_19,47,,246,train,26414840,26414840,5809326600,1.6209237269995356,4627.973642472,4629.594566199
f0957_15,47,,335,train,26414840,26414840,7921809000,2.2036924280000676,4629.6046056860005,4631.8082981140005
f3668_33,47,,181,train,26414840,26414840,4224964800,1.1925982949996978,4631.818208153,4633.010806448
f2420_84,47,,178,train,26414840,26414840,4224964800,1.1667678489993705,4633.018934848001,4634.185702697
f0732_46,47,,249,train,26414840,26414840,5809326600,1.6431694189996051,4634.195919912,4635.839089331
f2120_61,47,,149,train,26414840,26414840,3432783900,0.9868179740005871,4635.849227135,4636.836045109
f0406_00,47,,296,train,26414840,26414840,6865567800,1.9448334820008313,4636.846102339,4638.790935821001
f3749_27,47,,134,train,26414840,26414840,3168723600,0.8765320670008805,4638.798999105999,4639.675531173
f1566_38,47,,169,train,26414840,26414840,3960904500,1.1220496139994793,4639.68568621,4640.807735824
f2532_93,47,,183,train,26414840,26414840,4224964800,1.204154650999044,4640.817904787001,4642.022059438
f3414_29,47,,173,train,26414840,26414840,3960904500,1.1389571159998013,4642.032391683001,4643.171348799001
f1693_00,47,,166,train,26414840,26414840,3696844200,1.0892805690000387,4643.179577400001,4644.268857969001
f1763_25,48,,157,train,26414840,26414840,3696844200,1.0412162469983741,4645.701848507001,4646.7430647539995
f0365_07,48,,285,train,26414840,26414840,6601507500,1.8707747060016118,4646.753185215,4648.623959921001
f0610_38,48,,278,train,26414840,26414840,6601507500,1.8201548880006158,4648.6338802,4650.454035088001
f1851_06,48,,136,train,26414840,26414840,3168723600,0.9018349420002778,4650.46215362,4651.3639885620005
f3841_01,48,,178,train,26414840,26414840,4224964800,1.1661579629999324,4651.374099194,4652.540257157
f3758_19,48,,176,train,26414840,26414840,3960904500,1.1538963869988947,4652.550657312001,4653.704553699
f0166_12,48,,311,train,26414840,26414840,7129628100,2.037273672000083,4653.714349901999,4655.7516235739995
f3230_21,48,,183,train,26414840,26414840,4224964800,1.2077191799999127,4655.759679495,4656.9673986749995
f1121_47,48,,238,train,26414840,26414840,5545266300,1.5704218219998438,4656.977408886,4658.547830708
f1472_37,48,,387,train,26414840,26414840,8978050200,2.531928459999108,4658.557542399,4661.089470858999
f0114_20,48,,302,train,26414840,26414840,7129628100,1.9839396600000327,4661.099526296,4663.083465956
f2160_96,48,,176,train,26414840,26414840,3960904500,1.1525250949998735,4663.091323740001,4664.243848835001
f3904_45,48,,153,train,26414840,26414840,3432783900,1.0055819589997554,4664.254022348,4665.259604307
f2499_74,48,,160,train,26414840,26414840,3696844200,1.0586256139995385,4665.269663291,4666.328288905
f3721_04,48,,179,train,26414840,26414840,4224964800,1.188499641000817,4666.338150102,4667.526649743001
f3465_24,48,,165,train,26414840,26414840,3696844200,1.0816922989997693,4667.534758736,4668.616451035
f2346_88,48,,169,train,26414840,26414840,3960904500,1.1196731620002538,4668.626373669001,4669.746046831001
f2042_30,48,,166,train,26414840,26414840,3696844200,1.0894643499996164,4669.756064086,4670.845528436
f1512_39,48,,140,train,26414840,26414840,3168723600,0.9263197500004026,4670.855351630001,4671.781671380001
f3547_04,48,,170,train,26414840,26414840,3960904500,1.126188476000607,4671.789871336,4672.916059812001
f1425_23,48,,372,train,26414840,26414840,8713989900,2.4403115770001023,4672.925909597,4675.366221174
f1026_41,48,,205,train,26414840,26414840,4753085400,1.3505032299999584,4675.375993601,4676.726496831
f0703_11,48,,302,train,26414840,26414840,7129628100,1.9879879059990344,4676.736577386001,4678.724565292
f3368_37,48,,175,train,26414840,26414840,3960904500,1.151610648001224,4678.7324138779995,4679.884024526001
f0110_48,48,,413,train,26414840,26414840,9770231100,2.7102184720006335,4679.894075555,4682.604294027001
f1314_29,48,,302,train,26414840,26414840,7129628100,1.984743349999917,4682.614345808,4684.5990891579995
f1651_06,48,,180,train,26414840,26414840,4224964800,1.1927064970004722,4684.6092611369995,4685.801967634
f3928_39,48,,170,train,26414840,26414840,3960904500,1.125588536999203,4685.810055086001,4686.935643623
f0850_30,48,,329,train,26414840,26414840,7657748700,2.1668062349999673,4686.945531069,4689.112337304
f1642_04,48,,153,train,26414840,26414840,3432783900,1.0077366299992718,4689.122541886,4690.130278516
f2126_57,48,,158,train,26414840,26414840,3696844200,1.0471162729991192,4690.140204186001,4691.187320459
f1165_30,48,,180,train,26414840,26414840,4224964800,1.192003117999775,4691.195523922,4692.387527039999
f0547_28,48,,416,train,26414840,26414840,9770231100,2.730464969001332,4692.397639295,4695.128104264001
f1120_05,48,,401,train,26414840,26414840,9506170800,2.622147517000485,4695.138239112,4697.760386629
f3791_09,48,,163,train,26414840,26414840,3696844200,1.0723281739992672,4697.7705019800005,4698.842830154
f3632_10,48,,149,train,26414840,26414840,3432783900,0.9888312599996425,4698.8510220260005,4699.839853286
f0203_21,48,,427,train,26414840,26414840,10034291400,2.8050013320007565,4699.850083165999,4702.655084498
f0812_32,48,,380,train,26414840,26414840,8978050200,2.50219561799895,4702.665223635001,4705.167419253
f1793_33,48,,130,train,26414840,26414840,2904663300,0.8602514229987719,4705.177480602001,4706.037732025
f2482_62,48,,171,train,26414840,26414840,3960904500,1.1273550660007459,4706.046179705,4707.173534771001
f1527_46,48,,179,train,26414840,26414840,4224964800,1.1863376740002423,4707.183752448001,4708.370090122001
f1018_07,48,,145,train,26414840,26414840,3432783900,0.947572516000946,4708.3801216639995,4709.32769418
f0461_47,48,,347,train,26414840,26414840,8185869300,2.287835704000827,4709.337864807,4711.625700511001
f0579_26,48,,167,train,26414840,26414840,3960904500,1.0933467550003115,4711.634057177001,4712.727403932001
f1835_27,48,,122,train,26414840,26414840,2640603000,0.7969822590002877,4712.737539893001,4713.534522152001
f1045_35,48,,161,train,26414840,26414840,3696844200,1.059306633000233,4713.544791858,4714.6040984910005
f2415_79,48,,158,train,26414840,26414840,3696844200,1.0465411549994315,4714.614206449,4715.660747604
f2139_75,48,,142,train,26414840,26414840,3168723600,0.9320625529999234,4715.6690701239995,4716.601132676999
f0373_35,48,,384,train,26414840,26414840,8978050200,2.519322361000377,4716.611422272,4719.130744633
f3242_19,48,,158,train,26414840,26414840,3696844200,1.0467888589992072,4719.140687676,4720.187476534999
f3138_46,48,,178,train,26414840,26414840,4224964800,1.1659332449999056,4720.197485002001,4721.3634182470005
f3633_29,48,,177,train,26414840,26414840,3960904500,1.165648230999068,4721.371599078001,4722.537247309
f0322_19,48,,246,train,26414840,26414840,5809326600,1.6209222839988797,4722.547280985001,4724.168203269
f0957_15,48,,335,train,26414840,26414840,7921809000,2.2017562040000485,4724.178463245999,4726.3802194499995
f3668_33,48,,181,train,26414840,26414840,4224964800,1.1924026150009013,4726.390149197,4727.582551812001
f2420_84,48,,178,train,26414840,26414840,4224964800,1.1658855869991385,4727.590843103001,4728.75672869
f0732_46,48,,249,train,26414840,26414840,5809326600,1.641289802000756,4728.766733650999,4730.408023453
f2120_61,48,,149,train,26414840,26414840,3432783900,0.9860120119992644,4730.418152801,4731.404164813
f0406_00,48,,296,train,26414840,26414840,6865567800,1.949060336999537,4731.414237092001,4733.363297429
f3749_27,48,,134,train,26414840,26414840,3168723600,0.874854386998777,4733.371364712001,4734.246219099
f1566_38,48,,169,train,26414840,26414840,3960904500,1.1184436429994093,4734.256192891001,4735.374636534
f2532_93,48,,183,train,26414840,26414840,4224964800,1.2057409700009885,4735.3846156459995,4736.5903566160005
f3414_29,48,,173,train,26414840,26414840,3960904500,1.1375299139999697,4736.6006114639995,4737.738141377999
f1693_00,48,,166,train,26414840,26414840,3696844200,1.0876724979989376,4737.7463271980005,4738.833999695999
f1763_25,49,,157,train,26414840,26414840,3696844200,1.0406170500009466,4740.3084567,4741.349073750001
f0365_07,49,,285,train,26414840,26414840,6601507500,1.8715904489999957,4741.3592726609995,4743.2308631099995
f0610_38,49,,278,train,26414840,26414840,6601507500,1.8248643379993155,4743.240746499,4745.065610836999
f1851_06,49,,136,train,26414840,26414840,3168723600,0.9024652660009451,4745.073874506,4745.976339772001
f3841_01,49,,178,train,26414840,26414840,4224964800,1.1654295139996975,4745.98612823,4747.151557744
f3758_19,49,,176,train,26414840,26414840,3960904500,1.1532888679994358,4747.161307949001,4748.314596817
f0166_12,49,,311,train,26414840,26414840,7129628100,2.031714615000965,4748.324683293999,4750.356397909
f3230_21,49,,183,train,26414840,26414840,4224964800,1.2039782730007573,4750.364421118999,4751.568399392
f1121_47,49,,238,train,26414840,26414840,5545266300,1.5665148820007744,4751.578234689,4753.144749571001
f1472_37,49,,387,train,26414840,26414840,8978050200,2.5366632120003487,4753.154591740999,4755.691254953
f0114_20,49,,302,train,26414840,26414840,7129628100,1.9830403519990796,4755.701197094001,4757.684237446
f2160_96,49,,176,train,26414840,26414840,3960904500,1.1518642939990968,4757.6923145480005,4758.844178842
f3904_45,49,,153,train,26414840,26414840,3432783900,1.0061346690017672,4758.853981376999,4759.860116046001
f2499_74,49,,160,train,26414840,26414840,3696844200,1.0582366279995767,4759.869984186001,4760.928220814
f3721_04,49,,179,train,26414840,26414840,4224964800,1.1840538579999702,4760.938089505001,4762.122143363001
f3465_24,49,,165,train,26414840,26414840,3696844200,1.0785975409999082,4762.1302492,4763.208846741
f2346_88,49,,169,train,26414840,26414840,3960904500,1.1189677539987315,4763.218872652001,4764.3378404059995
f2042_30,49,,166,train,26414840,26414840,3696844200,1.0909207059994515,4764.347661737001,4765.438582443
f1512_39,49,,140,train,26414840,26414840,3168723600,0.9282417559988971,4765.448892126001,4766.377133882
f3547_04,49,,170,train,26414840,26414840,3960904500,1.1264994779994595,4766.385391439001,4767.5118909170005
f1425_23,49,,372,train,26414840,26414840,8713989900,2.440007548999347,4767.521808311,4769.96181586
f1026_41,49,,205,train,26414840,26414840,4753085400,1.3507327799998166,4769.971952275001,4771.322685055001
f0703_11,49,,302,train,26414840,26414840,7129628100,1.9851157719986077,4771.332690157001,4773.317805928999
f3368_37,49,,175,train,26414840,26414840,3960904500,1.1516555100006372,4773.325981479999,4774.47763699
f0110_48,49,,413,train,26414840,26414840,9770231100,2.7145233589999407,4774.487665497,4777.202188856
f1314_29,49,,302,train,26414840,26414840,7129628100,1.98561132299983,4777.213650242001,4779.199261565001
f1651_06,49,,180,train,26414840,26414840,4224964800,1.1922011829992698,4779.209322814001,4780.401523997
f3928_39,49,,170,train,26414840,26414840,3960904500,1.1265174470008787,4780.409557353,4781.536074800001
f0850_30,49,,329,train,26414840,26414840,7657748700,2.162163619999774,4781.546179181,4783.708342801
f1642_04,49,,153,train,26414840,26414840,3432783900,1.0069277360016713,4783.7184138269995,4784.725341563001
f2126_57,49,,158,train,26414840,26414840,3696844200,1.0482805720002943,4784.7353022180005,4785.783582790001
f1165_30,49,,180,train,26414840,26414840,4224964800,1.1919922679990123,4785.791818615001,4786.983810883
f0547_28,49,,416,train,26414840,26414840,9770231100,2.735329051000008,4786.993717083001,4789.729046134001
f1120_05,49,,401,train,26414840,26414840,9506170800,2.619147860999874,4789.738978503,4792.358126364
f3791_09,49,,163,train,26414840,26414840,3696844200,1.0726003110012243,4792.368300296,4793.440900607001
f3632_10,49,,149,train,26414840,26414840,3432783900,0.986582086999988,4793.448989228001,4794.435571315001
f0203_21,49,,427,train,26414840,26414840,10034291400,2.803463576001377,4794.445671666,4797.249135242001
f0812_32,49,,380,train,26414840,26414840,8978050200,2.507375614999546,4797.259177270001,4799.766552885
f1793_33,49,,130,train,26414840,26414840,2904663300,0.8600138269994204,4799.776610113001,4800.63662394
f2482_62,49,,171,train,26414840,26414840,3960904500,1.1277652859989757,4800.644763958001,4801.772529244
f1527_46,49,,179,train,26414840,26414840,4224964800,1.1848773020010412,4801.78267455,4802.967551852001
f1018_07,49,,145,train,26414840,26414840,3432783900,0.9477743799998279,4802.977833559001,4803.925607939001
f0461_47,49,,347,train,26414840,26414840,8185869300,2.282864488000996,4803.935711374,4806.218575862001
f0579_26,49,,167,train,26414840,26414840,3960904500,1.0936732650006888,4806.226761276,4807.320434541
f1835_27,49,,122,train,26414840,26414840,2640603000,0.7976085640002566,4807.330694716001,4808.128303280001
f1045_35,49,,161,train,26414840,26414840,3696844200,1.059741868999481,4808.138661944001,4809.198403813
f2415_79,49,,158,train,26414840,26414840,3696844200,1.0504556730011245,4809.2085925599995,4810.259048233001
f2139_75,49,,142,train,26414840,26414840,3168723600,0.9359285720001935,4810.267153944001,4811.203082516001
f0373_35,49,,384,train,26414840,26414840,8978050200,2.521248889999697,4811.213084766,4813.734333656
f3242_19,49,,158,train,26414840,26414840,3696844200,1.048051536999992,4813.744753717,4814.792805254
f3138_46,49,,178,train,26414840,26414840,4224964800,1.1675955259997863,4814.803090516,4815.970686042
f3633_29,49,,177,train,26414840,26414840,3960904500,1.1620235519985727,4815.978935158001,4817.14095871
f0322_19,49,,246,train,26414840,26414840,5809326600,1.6230538430008892,4817.151098111,4818.774151954
f0957_15,49,,335,train,26414840,26414840,7921809000,2.2046328819997143,4818.784192817001,4820.988825699001
f3668_33,49,,181,train,26414840,26414840,4224964800,1.1942905289997725,4820.998802979001,4822.193093508001
f2420_84,49,,178,train,26414840,26414840,4224964800,1.1675758280016453,4822.201329136999,4823.368904965001
f0732_46,49,,249,train,26414840,26414840,5809326600,1.64265296800113,4823.378915478,4825.021568446001
f2120_61,49,,149,train,26414840,26414840,3432783900,0.9892496270003903,4825.031718867001,4826.020968494001
f0406_00,49,,296,train,26414840,26414840,6865567800,1.9464643720002641,4826.030956894,4827.977421266
f3749_27,49,,134,train,26414840,26414840,3168723600,0.8757257440011017,4827.9855658589995,4828.861291603001
f1566_38,49,,169,train,26414840,26414840,3960904500,1.120089789999838,4828.871479896,4829.991569686
f2532_93,49,,183,train,26414840,26414840,4224964800,1.2063950640003895,4830.001745545001,4831.208140609001
f3414_29,49,,173,train,26414840,26414840,3960904500,1.1453517899990402,4831.218408465001,4832.363760255
f1693_00,49,,166,train,26414840,26414840,3696844200,1.0876574129997607,4832.37192672,4833.459584133
f1763_25,50,,157,train,26414840,26414840,3696844200,1.04165372800162,4834.896332081999,4835.937985810001
f0365_07,50,,285,train,26414840,26414840,6601507500,1.873939208999218,4835.9480181730005,4837.821957382
f0610_38,50,,278,train,26414840,26414840,6601507500,1.8216101410016563,4837.832151404999,4839.653761546001
f1851_06,50,,136,train,26414840,26414840,3168723600,0.902506006999829,4839.661757393001,4840.5642634000005
f3841_01,50,,178,train,26414840,26414840,4224964800,1.167474071999095,4840.5744417430005,4841.741915815
f3758_19,50,,176,train,26414840,26414840,3960904500,1.158296538000286,4841.751906818,4842.910203356
