client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1425_23,30,,372,train,26414840,26414840,17427979800,5.0102885579981375,5747.134532491,5752.144821048998
f1026_41,30,,205,train,26414840,26414840,9506170800,2.77187887999753,5752.155237901003,5754.927116781
f0703_11,30,,302,train,26414840,26414840,14259256200,4.076403351005865,5754.935610198998,5759.012013550004
f3368_37,30,,175,train,26414840,26414840,7921809000,2.363960622002196,5759.022448946998,5761.3864095690005
f0110_48,30,,413,train,26414840,26414840,19540462200,5.5636963459983235,5761.397004525999,5766.960700871998
f1314_29,30,,302,train,26414840,26414840,14259256200,4.078113121002389,5766.971233933997,5771.049347054999
f1651_06,30,,180,train,26414840,26414840,8449929600,2.4488264840038028,5771.057696903998,5773.506523388001
f3928_39,30,,170,train,26414840,26414840,7921809000,2.313496071998088,5773.517248974,5775.830745045998
f0850_30,30,,329,train,26414840,26414840,15315497400,4.4427358510001795,5775.841327629998,5780.284063480998
f1642_04,30,,153,train,26414840,26414840,6865567800,2.0656369589996757,5780.294548348,5782.3601853069995
f2126_57,30,,158,train,26414840,26414840,7393688400,2.1492759360044147,5782.368371126999,5784.517647063003
f1165_30,30,,180,train,26414840,26414840,8449929600,2.448725494003156,5784.528044405997,5786.9767699
f0547_28,30,,416,train,26414840,26414840,19540462200,5.606701137003256,5786.987399956997,5792.5941010940005
f1120_05,30,,401,train,26414840,26414840,19012341600,5.371574524004245,5792.604448869999,5797.976023394003
f3791_09,30,,163,train,26414840,26414840,7393688400,2.200746763999632,5797.984384777999,5800.185131541999
f3632_10,30,,149,train,26414840,26414840,6865567800,2.0274666769983014,5800.195809014003,5802.223275691002
f0203_21,30,,427,train,26414840,26414840,20068582800,5.756378402002156,5802.233550967001,5807.989929369003
f0812_32,30,,380,train,26414840,26414840,17956100400,5.1421474070011755,5808.000290787,5813.142438194001
f1793_33,30,,130,train,26414840,26414840,5809326600,1.7667912679971778,5813.150707481,5814.917498748997
f2482_62,30,,171,train,26414840,26414840,7921809000,2.311372014999506,5814.927907682999,5817.239279697998
f1527_46,30,,179,train,26414840,26414840,8449929600,2.4342559249998885,5817.249602226002,5819.683858151002
f1018_07,30,,145,train,26414840,26414840,6865567800,1.9415984579973156,5819.694506792002,5821.63610525
f0461_47,30,,347,train,26414840,26414840,16371738600,4.680545141003677,5821.644513029998,5826.325058171002
f0579_26,30,,167,train,26414840,26414840,7921809000,2.2408554169960553,5826.335388288004,5828.576243705
f1835_27,30,,122,train,26414840,26414840,5281206000,1.634403658004885,5828.586783234998,5830.221186893003
f1045_35,30,,161,train,26414840,26414840,7393688400,2.1750726559985196,5830.231622184001,5832.40669484
f2415_79,30,,158,train,26414840,26414840,7393688400,2.152281910995953,5832.415228842001,5834.567510752997
f2139_75,30,,142,train,26414840,26414840,6337447200,1.9814844479988096,5834.577850526999,5836.559334974998
f0373_35,30,,384,train,26414840,26414840,17956100400,5.227883093000855,5836.571280388998,5841.799163481999
f3242_19,30,,158,train,26414840,26414840,7393688400,2.1531968640047126,5841.809649023999,5843.962845888003
f3138_46,30,,178,train,26414840,26414840,8449929600,2.4012522400007583,5843.971467743999,5846.372719984
f3633_29,30,,177,train,26414840,26414840,7921809000,2.3875320029983413,5846.383546448,5848.771078450998
f0322_19,30,,246,train,26414840,26414840,11618653200,3.3271097549950355,5848.781681072003,5852.108790826998
f0957_15,30,,335,train,26414840,26414840,15843618000,4.522554494993528,5852.1192096540035,5856.641764148997
f3668_33,30,,181,train,26414840,26414840,8449929600,2.446287949998805,5856.650110281,5859.096398230999
f2420_84,30,,178,train,26414840,26414840,8449929600,2.38990376899892,5859.106914677999,5861.496818446998
f0732_46,30,,249,train,26414840,26414840,11618653200,3.386098357004812,5861.507643744997,5864.893742102002
f2120_61,30,,149,train,26414840,26414840,6865567800,2.033376027997292,5864.904536870003,5866.937912898
f0406_00,30,,296,train,26414840,26414840,13731135600,4.001784685002349,5866.946508907997,5870.948293592999
f3749_27,30,,134,train,26414840,26414840,6337447200,1.7962733789972845,5870.958685603,5872.754958981997
f1566_38,30,,169,train,26414840,26414840,7921809000,2.298325914001907,5872.765330966002,5875.063656880004
f2532_93,30,,183,train,26414840,26414840,8449929600,2.4762510050059063,5875.074386385997,5877.550637391003
f3414_29,30,,173,train,26414840,26414840,7921809000,2.336409568997624,5877.559079052,5879.895488620998
f1693_00,30,,166,train,26414840,26414840,7393688400,2.230387800002063,5879.905872520001,5882.136260320003
f1763_25,31,,157,train,26414840,26414840,7393688400,2.132306266001251,5883.582712363001,5885.715018629002
f0365_07,31,,285,train,26414840,26414840,13203015000,3.837630169997283,5885.723216257,5889.560846426997
f0610_38,31,,278,train,26414840,26414840,13203015000,3.7387180059959064,5889.571044953002,5893.309762958997
f1851_06,31,,136,train,26414840,26414840,6337447200,1.8516818419957417,5893.320044965003,5895.171726806999
f3841_01,31,,178,train,26414840,26414840,8449929600,2.3899769309937255,5895.182083532003,5897.572060462997
f3758_19,31,,176,train,26414840,26414840,7921809000,2.3627810170000885,5897.582319763002,5899.945100780002
f0166_12,31,,311,train,26414840,26414840,14259256200,4.168885628998396,5899.953165138999,5904.122050767997
f3230_21,31,,183,train,26414840,26414840,8449929600,2.470313295998494,5904.1323304649995,5906.602643760998
f1121_47,31,,238,train,26414840,26414840,11090532600,3.2151099309994606,5906.612982799998,5909.828092730997
f1472_37,31,,387,train,26414840,26414840,17956100400,5.207094162993599,5909.838259253003,5915.045353415997
f0114_20,31,,302,train,26414840,26414840,14259256200,4.066718417001539,5915.053476335001,5919.120194752002
f2160_96,31,,176,train,26414840,26414840,7921809000,2.3667905070033157,5919.130361623,5921.497152130003
f3904_45,31,,153,train,26414840,26414840,6865567800,2.063245454002754,5921.507617807998,5923.570863262001
f2499_74,31,,160,train,26414840,26414840,7393688400,2.1776756789986393,5923.581188390999,5925.758864069998
f3721_04,31,,179,train,26414840,26414840,8449929600,2.465878198003338,5925.7671595369975,5928.233037735001
f3465_24,31,,165,train,26414840,26414840,7393688400,2.2184756449933047,5928.243347221003,5930.4618228659965
f2346_88,31,,169,train,26414840,26414840,7921809000,2.299147075995279,5930.472201306002,5932.771348381997
f2042_30,31,,166,train,26414840,26414840,7393688400,2.2320091250003316,5932.781540581003,5935.013549706004
f1512_39,31,,140,train,26414840,26414840,6337447200,1.9007630750056705,5935.0217127279975,5936.922475803003
f3547_04,31,,170,train,26414840,26414840,7921809000,2.3102201220026473,5936.933000694,5939.243220816003
f1425_23,31,,372,train,26414840,26414840,17427979800,5.008684718995937,5939.253654687003,5944.262339405999
f1026_41,31,,205,train,26414840,26414840,9506170800,2.771935233999102,5944.272753746001,5947.0446889800005
f0703_11,31,,302,train,26414840,26414840,14259256200,4.072461731993826,5947.053010139003,5951.125471870997
f3368_37,31,,175,train,26414840,26414840,7921809000,2.3652029850054532,5951.135948281997,5953.501151267003
f0110_48,31,,413,train,26414840,26414840,19540462200,5.564116182998987,5953.5114727280015,5959.0755889110005
f1314_29,31,,302,train,26414840,26414840,14259256200,4.071847005005111,5959.085912194998,5963.157759200003
f1651_06,31,,180,train,26414840,26414840,8449929600,2.4470717380027054,5963.165850486999,5965.612922225002
f3928_39,31,,170,train,26414840,26414840,7921809000,2.309013843005232,5965.6233740519965,5967.932387895002
f0850_30,31,,329,train,26414840,26414840,15315497400,4.4356979400035925,5967.9427758189995,5972.378473759003
f1642_04,31,,153,train,26414840,26414840,6865567800,2.06353465400025,5972.389197698998,5974.452732352998
f2126_57,31,,158,train,26414840,26414840,7393688400,2.146710108005209,5974.461138822997,5976.607848931002
f1165_30,31,,180,train,26414840,26414840,8449929600,2.451556129999517,5976.618209931003,5979.069766061002
f0547_28,31,,416,train,26414840,26414840,19540462200,5.606485892996716,5979.080375035002,5984.686860927999
f1120_05,31,,401,train,26414840,26414840,19012341600,5.385763067999505,5984.6972578019995,5990.083020869999
f3791_09,31,,163,train,26414840,26414840,7393688400,2.199727138999151,5990.091227202,5992.290954340999
f3632_10,31,,149,train,26414840,26414840,6865567800,2.0248008589987876,5992.301600819999,5994.326401678998
f0203_21,31,,427,train,26414840,26414840,20068582800,5.7696465230037575,5994.336869614999,6000.106516138003
f0812_32,31,,380,train,26414840,26414840,17956100400,5.137528012004623,6000.116965485999,6005.254493498003
f1793_33,31,,130,train,26414840,26414840,5809326600,1.7682378519966733,6005.262823962003,6007.031061813999
f2482_62,31,,171,train,26414840,26414840,7921809000,2.3191447220015107,6007.041377679001,6009.3605224010025
f1527_46,31,,179,train,26414840,26414840,8449929600,2.4364261419977993,6009.371001817999,6011.807427959997
f1018_07,31,,145,train,26414840,26414840,6865567800,1.9504277820014977,6011.818138627001,6013.768566409002
f0461_47,31,,347,train,26414840,26414840,16371738600,4.697294325000257,6013.776928263003,6018.474222588004
f0579_26,31,,167,train,26414840,26414840,7921809000,2.242963320000854,6018.484710634999,6020.727673955
f1835_27,31,,122,train,26414840,26414840,5281206000,1.6328405580061371,6020.738036224997,6022.370876783003
f1045_35,31,,161,train,26414840,26414840,7393688400,2.178407725004945,6022.3812677769965,6024.5596755020015
f2415_79,31,,158,train,26414840,26414840,7393688400,2.151656271998945,6024.568079472003,6026.719735744002
f2139_75,31,,142,train,26414840,26414840,6337447200,1.925103718000173,6026.730056599998,6028.655160317998
f0373_35,31,,384,train,26414840,26414840,17956100400,5.173409973001981,6028.66578576,6033.839195733002
f3242_19,31,,158,train,26414840,26414840,7393688400,2.147127782001917,6033.84958907,6035.996716852002
f3138_46,31,,178,train,26414840,26414840,8449929600,2.389452950003033,6036.005063229997,6038.39451618
f3633_29,31,,177,train,26414840,26414840,7921809000,2.375840758002596,6038.404863684998,6040.780704443001
f0322_19,31,,246,train,26414840,26414840,11618653200,3.3286744069991983,6040.7910311529995,6044.119705559999
f0957_15,31,,335,train,26414840,26414840,15843618000,4.517940707002708,6044.130125780997,6048.648066488
f3668_33,31,,181,train,26414840,26414840,8449929600,2.451250728998275,6048.656362444999,6051.107613173997
f2420_84,31,,178,train,26414840,26414840,8449929600,2.3952202969958307,6051.118352249003,6053.513572545999
f0732_46,31,,249,train,26414840,26414840,11618653200,3.364913987003092,6053.524271524999,6056.889185512002
f2120_61,31,,149,train,26414840,26414840,6865567800,2.02490431300248,6056.899549957001,6058.9244542700035
f0406_00,31,,296,train,26414840,26414840,13731135600,3.988786797002831,6058.933022113997,6062.921808911
f3749_27,31,,134,train,26414840,26414840,6337447200,1.796390044997679,6062.93221105,6064.728601094997
f1566_38,31,,169,train,26414840,26414840,7921809000,2.3011454480001703,6064.739217998998,6067.0403634469985
f2532_93,31,,183,train,26414840,26414840,8449929600,2.4773260009969817,6067.050931830003,6069.528257831
f3414_29,31,,173,train,26414840,26414840,7921809000,2.339402190002147,6069.536640188999,6071.876042379001
f1693_00,31,,166,train,26414840,26414840,7393688400,2.232168955997622,6071.886419952003,6074.118588908001
f1763_25,32,,157,train,26414840,26414840,7393688400,2.129810474005353,6075.617244337998,6077.747054812004
f0365_07,32,,285,train,26414840,26414840,13203015000,3.836989053997968,6077.7550836340015,6081.5920726879995
f0610_38,32,,278,train,26414840,26414840,13203015000,3.7293625509992125,6081.602324714004,6085.331687265003
f1851_06,32,,136,train,26414840,26414840,6337447200,1.8465016990012373,6085.3416876129995,6087.188189312001
f3841_01,32,,178,train,26414840,26414840,8449929600,2.3903143810020993,6087.198611688,6089.588926069002
f3758_19,32,,176,train,26414840,26414840,7921809000,2.3587359720040695,6089.599049363998,6091.957785336002
f0166_12,32,,311,train,26414840,26414840,14259256200,4.164131558994995,6091.965829289002,6096.129960847997
f3230_21,32,,183,train,26414840,26414840,8449929600,2.4724004760064417,6096.140188751997,6098.612589228003
f1121_47,32,,238,train,26414840,26414840,11090532600,3.2137021430025925,6098.622855162001,6101.836557305003
f1472_37,32,,387,train,26414840,26414840,17956100400,5.193348107000929,6101.846981447998,6107.040329554999
f0114_20,32,,302,train,26414840,26414840,14259256200,4.088377185995341,6107.048516091003,6111.136893276998
f2160_96,32,,176,train,26414840,26414840,7921809000,2.361587977000454,6111.147093328997,6113.508681305997
f3904_45,32,,153,train,26414840,26414840,6865567800,2.063844207004877,6113.5192715489975,6115.583115756002
f2499_74,32,,160,train,26414840,26414840,7393688400,2.1777761609992012,6115.593492091,6117.771268252
f3721_04,32,,179,train,26414840,26414840,8449929600,2.4333897280012025,6117.7796721859995,6120.213061914001
f3465_24,32,,165,train,26414840,26414840,7393688400,2.2180295100042713,6120.2236543109975,6122.441683821002
f2346_88,32,,169,train,26414840,26414840,7921809000,2.300024566000502,6122.452324819002,6124.752349385002
f2042_30,32,,166,train,26414840,26414840,7393688400,2.2350101620031637,6124.762828949999,6126.997839112002
f1512_39,32,,140,train,26414840,26414840,6337447200,1.9018031200030237,6127.006086342,6128.907889462003
f3547_04,32,,170,train,26414840,26414840,7921809000,2.3155774020051467,6128.918181727997,6131.233759130002
f1425_23,32,,372,train,26414840,26414840,17427979800,5.044170474000566,6131.244113143999,6136.288283618
f1026_41,32,,205,train,26414840,26414840,9506170800,2.7704925509970053,6136.298775788004,6139.069268339001
f0703_11,32,,302,train,26414840,26414840,14259256200,4.072417375005898,6139.077419843998,6143.1498372190035
f3368_37,32,,175,train,26414840,26414840,7921809000,2.3658171269999,6143.160481510997,6145.526298637997
f0110_48,32,,413,train,26414840,26414840,19540462200,5.565171029003977,6145.536994126,6151.102165155004
f1314_29,32,,302,train,26414840,26414840,14259256200,4.070619906000502,6151.112746931001,6155.183366837002
f1651_06,32,,180,train,26414840,26414840,8449929600,2.4438448660002905,6155.191594593001,6157.635439459002
f3928_39,32,,170,train,26414840,26414840,7921809000,2.3089736080000876,6157.646177483002,6159.955151091002
f0850_30,32,,329,train,26414840,26414840,15315497400,4.425122542001191,6159.965474229997,6164.390596771998
f1642_04,32,,153,train,26414840,26414840,6865567800,2.0506517969988636,6164.401084700003,6166.451736497002
f2126_57,32,,158,train,26414840,26414840,7393688400,2.1375542110035894,6166.460067483,6168.5976216940035
f1165_30,32,,180,train,26414840,26414840,8449929600,2.59135384199908,6168.608499966998,6171.199853808997
f0547_28,32,,416,train,26414840,26414840,19540462200,5.7500679939985275,6171.210304804001,6176.960372797999
f1120_05,32,,401,train,26414840,26414840,19012341600,5.499624293996021,6176.971670489002,6182.471294782998
f3791_09,32,,163,train,26414840,26414840,7393688400,2.2336916900021606,6182.479529589997,6184.713221279999
f3632_10,32,,149,train,26414840,26414840,6865567800,2.069762721999723,6184.725895648997,6186.7956583709965
f0203_21,32,,427,train,26414840,26414840,20068582800,6.191797601997678,6186.8062582269995,6192.998055828997
f0812_32,32,,380,train,26414840,26414840,17956100400,5.555933689000085,6193.008750273002,6198.564683962002
f1793_33,32,,130,train,26414840,26414840,5809326600,1.8372494220020599,6198.574549721001,6200.411799143003
f2482_62,32,,171,train,26414840,26414840,7921809000,2.511821008003608,6200.423896114,6202.935717122004
f1527_46,32,,179,train,26414840,26414840,8449929600,2.712536496001121,6202.947930219001,6205.660466715002
f1018_07,32,,145,train,26414840,26414840,6865567800,2.1701719499978935,6205.672327572,6207.8424995219975
f0461_47,32,,347,train,26414840,26414840,16371738600,4.926780475005216,6207.850899566998,6212.777680042003
f0579_26,32,,167,train,26414840,26414840,7921809000,2.572758223999699,6212.789446531999,6215.362204755998
f1835_27,32,,122,train,26414840,26414840,5281206000,1.8510259030008456,6215.376168604002,6217.227194507002
f1045_35,32,,161,train,26414840,26414840,7393688400,2.4047651770015364,6217.239110704002,6219.643875881004
f2415_79,32,,158,train,26414840,26414840,7393688400,2.2293384059958044,6219.652954641002,6221.882293046998
f2139_75,32,,142,train,26414840,26414840,6337447200,1.9842582609999226,6221.892827042997,6223.877085303997
f0373_35,32,,384,train,26414840,26414840,17956100400,5.205517916001554,6223.887526293998,6229.09304421
f3242_19,32,,158,train,26414840,26414840,7393688400,2.3776604239974404,6229.107143622001,6231.484804045998
f3138_46,32,,178,train,26414840,26414840,8449929600,2.429211917005887,6231.493424057997,6233.922635975003
f3633_29,32,,177,train,26414840,26414840,7921809000,2.500643154999125,6233.9328865459975,6236.433529700997
f0322_19,32,,246,train,26414840,26414840,11618653200,3.697375807998469,6236.446990880999,6240.144366688997
f0957_15,32,,335,train,26414840,26414840,15843618000,5.263510074000806,6240.156391185999,6245.41990126
f3668_33,32,,181,train,26414840,26414840,8449929600,2.709820801996102,6245.430487176003,6248.140307977999
f2420_84,32,,178,train,26414840,26414840,8449929600,2.5894495750035276,6248.151292374998,6250.740741950001
f0732_46,32,,249,train,26414840,26414840,11618653200,3.615050781001628,6250.753280550998,6254.368331332
f2120_61,32,,149,train,26414840,26414840,6865567800,2.1684671449984307,6254.379730526001,6256.548197671
f0406_00,32,,296,train,26414840,26414840,13731135600,4.256896499005961,6256.559118801997,6260.816015301003
f3749_27,32,,134,train,26414840,26414840,6337447200,1.9088801809994038,6260.826867602002,6262.735747783001
f1566_38,32,,169,train,26414840,26414840,7921809000,2.4377943869985756,6262.746599288999,6265.184393675998
f2532_93,32,,183,train,26414840,26414840,8449929600,2.641537049996259,6265.195679493001,6267.837216542997
f3414_29,32,,173,train,26414840,26414840,7921809000,2.562180597000406,6267.846726736003,6270.408907333003
f1693_00,32,,166,train,26414840,26414840,7393688400,2.3743373469988,6270.420853269003,6272.7951906160015
f1763_25,33,,157,train,26414840,26414840,7393688400,2.2868501740013016,6274.344484362002,6276.631334536003
f0365_07,33,,285,train,26414840,26414840,13203015000,4.11159624800348,6276.640142459997,6280.751738708001
f0610_38,33,,278,train,26414840,26414840,13203015000,4.004346996000095,6280.762608878002,6284.766955874002
f1851_06,33,,136,train,26414840,26414840,6337447200,1.9750297069986118,6284.777866368,6286.752896074999
f3841_01,33,,178,train,26414840,26414840,8449929600,2.600061231001746,6286.764430891999,6289.364492123001
f3758_19,33,,176,train,26414840,26414840,7921809000,2.512607090000529,6289.375508097997,6291.888115187998
f0166_12,33,,311,train,26414840,26414840,14259256200,4.421768460000749,6291.896481459,6296.318249919001
f3230_21,33,,183,train,26414840,26414840,8449929600,2.636707744000887,6296.328733169998,6298.9654409139985
f1121_47,33,,238,train,26414840,26414840,11090532600,3.4312617109972052,6298.976744933003,6302.408006644
f1472_37,33,,387,train,26414840,26414840,17956100400,5.5650494860019535,6302.420559808001,6307.985609294003
f0114_20,33,,302,train,26414840,26414840,14259256200,4.598466704999737,6307.994420893003,6312.592887598003
f2160_96,33,,176,train,26414840,26414840,7921809000,2.5976863619944197,6312.605628586003,6315.203314947998
f3904_45,33,,153,train,26414840,26414840,6865567800,2.280232659999456,6315.215963130999,6317.496195790998
f2499_74,33,,160,train,26414840,26414840,7393688400,2.349824210999941,6317.506981671002,6319.856805882002
f3721_04,33,,179,train,26414840,26414840,8449929600,2.646032279000792,6319.865706204,6322.511738483001
f3465_24,33,,165,train,26414840,26414840,7393688400,2.3988517870020587,6322.525105433997,6324.923957220999
f2346_88,33,,169,train,26414840,26414840,7921809000,2.5074251129990444,6324.935753733,6327.443178845999
f2042_30,33,,166,train,26414840,26414840,7393688400,2.439501344000746,6327.454699663998,6329.894201007999
f1512_39,33,,140,train,26414840,26414840,6337447200,2.073698490996321,6329.902789229003,6331.97648772
f3547_04,33,,170,train,26414840,26414840,7921809000,2.512775570001395,6331.988027318999,6334.500802889001
f1425_23,33,,372,train,26414840,26414840,17427979800,5.43396319400199,6334.512430627001,6339.946393821003
f1026_41,33,,205,train,26414840,26414840,9506170800,3.0541148120028083,6339.958209730998,6343.012324543
f0703_11,33,,302,train,26414840,26414840,14259256200,4.580389046001073,6343.02162639,6347.602015436001
f3368_37,33,,175,train,26414840,26414840,7921809000,2.4808642650023103,6347.613036923001,6350.093901188004
f0110_48,33,,413,train,26414840,26414840,19540462200,5.876587720005773,6350.104862663997,6355.9814503840025
f1314_29,33,,302,train,26414840,26414840,14259256200,4.2791013440000825,6355.992668887004,6360.271770231004
f1651_06,33,,180,train,26414840,26414840,8449929600,2.7958503250047215,6360.281610753998,6363.077461079003
f3928_39,33,,170,train,26414840,26414840,7921809000,2.570479517999047,6363.090382494003,6365.660862012002
f0850_30,33,,329,train,26414840,26414840,15315497400,4.8578190870030085,6365.672901648999,6370.530720736002
f1642_04,33,,153,train,26414840,26414840,6865567800,2.2388369449981838,6370.543177582003,6372.782014527002
f2126_57,33,,158,train,26414840,26414840,7393688400,2.3363018250020104,6372.791607733998,6375.127909559
f1165_30,33,,180,train,26414840,26414840,8449929600,2.6460222780006006,6375.139089285003,6377.785111563004
f0547_28,33,,416,train,26414840,26414840,19540462200,6.095123120001517,6377.796798445997,6383.891921565999
f1120_05,33,,401,train,26414840,26414840,19012341600,5.844485578003514,6383.904166562999,6389.748652141003
f3791_09,33,,163,train,26414840,26414840,7393688400,2.40026675399713,6389.75846949,6392.158736243997
f3632_10,33,,149,train,26414840,26414840,6865567800,2.214185422002629,6392.170506244998,6394.384691667001
f0203_21,33,,427,train,26414840,26414840,20068582800,6.263747740005783,6394.396503124997,6400.660250865003
f0812_32,33,,380,train,26414840,26414840,17956100400,5.584104699002637,6400.671435213,6406.255539912003
f1793_33,33,,130,train,26414840,26414840,5809326600,1.9429667579970555,6406.264274043002,6408.207240800999
f2482_62,33,,171,train,26414840,26414840,7921809000,2.448332757994649,6408.219205264002,6410.667538021997
f1527_46,33,,179,train,26414840,26414840,8449929600,2.6215136810060358,6410.679226362998,6413.300740044004
f1018_07,33,,145,train,26414840,26414840,6865567800,2.071812937996583,6413.312207260002,6415.384020197998
f0461_47,33,,347,train,26414840,26414840,16371738600,5.023229261998495,6415.393549613,6420.416778874998
f0579_26,33,,167,train,26414840,26414840,7921809000,2.389386762995855,6420.428389423003,6422.817776185999
f1835_27,33,,122,train,26414840,26414840,5281206000,1.75413961999584,6422.828651499003,6424.582791118999
f1045_35,33,,161,train,26414840,26414840,7393688400,2.3118232600027113,6424.594468322997,6426.906291583
f2415_79,33,,158,train,26414840,26414840,7393688400,2.303798608001671,6426.91523174,6429.219030348002
f2139_75,33,,142,train,26414840,26414840,6337447200,2.040082612998958,6429.232548264998,6431.272630877997
f0373_35,33,,384,train,26414840,26414840,17956100400,5.514411563999602,6431.283583513003,6436.797995077002
f3242_19,33,,158,train,26414840,26414840,7393688400,2.29025318800268,6436.8093005249975,6439.099553713
f3138_46,33,,178,train,26414840,26414840,8449929600,2.540668840003491,6439.108209195998,6441.648878036001
f3633_29,33,,177,train,26414840,26414840,7921809000,2.5172213729965733,6441.6604420130025,6444.177663385999
f0322_19,33,,246,train,26414840,26414840,11618653200,3.5187410329963313,6444.188283613003,6447.707024645999
f0957_15,33,,335,train,26414840,26414840,15843618000,4.81009584399726,6447.718540132002,6452.528635975999
f3668_33,33,,181,train,26414840,26414840,8449929600,2.6269119619973935,6452.538793694002,6455.165705656
f2420_84,33,,178,train,26414840,26414840,8449929600,2.5162186010056757,6455.177536258998,6457.6937548600035
f0732_46,33,,249,train,26414840,26414840,11618653200,3.5425255240043043,6457.704695246997,6461.247220771002
f2120_61,33,,149,train,26414840,26414840,6865567800,2.123588352005754,6461.259512714998,6463.383101067004
f0406_00,33,,296,train,26414840,26414840,13731135600,4.220402266997553,6463.391466086003,6467.611868353
f3749_27,33,,134,train,26414840,26414840,6337447200,1.9079160900000716,6467.623278013998,6469.531194103998
f1566_38,33,,169,train,26414840,26414840,7921809000,2.4259533310032566,6469.542295574,6471.968248905003
f2532_93,33,,183,train,26414840,26414840,8449929600,2.694657403000747,6471.981172448002,6474.675829851003
f3414_29,33,,173,train,26414840,26414840,7921809000,2.4547438910012715,6474.685173386999,6477.139917278
f1693_00,33,,166,train,26414840,26414840,7393688400,2.3584578329973738,6477.151528663002,6479.509986495999
f1763_25,34,,157,train,26414840,26414840,7393688400,2.1686253259977093,6481.065734377,6483.234359702998
f0365_07,34,,285,train,26414840,26414840,13203015000,3.9654733760035015,6483.242700461997,6487.208173838
f0610_38,34,,278,train,26414840,26414840,13203015000,4.031909971999994,6487.220414217998,6491.252324189998
f1851_06,34,,136,train,26414840,26414840,6337447200,2.056086436001351,6491.264365046998,6493.3204514829995
f3841_01,34,,178,train,26414840,26414840,8449929600,2.4808426770032384,6493.332332958998,6495.813175636002
f3758_19,34,,176,train,26414840,26414840,7921809000,2.6165363769978285,6495.823969555,6498.440505931998
f0166_12,34,,311,train,26414840,26414840,14259256200,4.594670098005736,6498.449702293998,6503.044372392003
f3230_21,34,,183,train,26414840,26414840,8449929600,2.850890754001739,6503.056521248,6505.907412002001
f1121_47,34,,238,train,26414840,26414840,11090532600,3.6316058399970643,6505.919314127001,6509.550919966998
f1472_37,34,,387,train,26414840,26414840,17956100400,5.947835705999751,6509.562757332002,6515.510593038001
f0114_20,34,,302,train,26414840,26414840,14259256200,4.630463752997457,6515.520346381003,6520.1508101340005
f2160_96,34,,176,train,26414840,26414840,7921809000,2.6933172209974146,6520.164573200003,6522.857890421001
f3904_45,34,,153,train,26414840,26414840,6865567800,2.2248232450001524,6522.873148576997,6525.097971821997
f2499_74,34,,160,train,26414840,26414840,7393688400,2.3205855740015977,6525.109479453997,6527.430065027998
f3721_04,34,,179,train,26414840,26414840,8449929600,2.567313727995497,6527.438618783002,6530.005932510998
f3465_24,34,,165,train,26414840,26414840,7393688400,2.256871498997498,6530.016450818002,6532.273322317
f2346_88,34,,169,train,26414840,26414840,7921809000,2.3469920589996036,6532.283703055,6534.6306951139995
f2042_30,34,,166,train,26414840,26414840,7393688400,2.2506366050001816,6534.641034811997,6536.891671416997
f1512_39,34,,140,train,26414840,26414840,6337447200,1.9141687169976649,6536.8999765240005,6538.814145240998
f3547_04,34,,170,train,26414840,26414840,7921809000,2.3231157319969498,6538.824405671003,6541.147521403
f1425_23,34,,372,train,26414840,26414840,17427979800,5.027908498996112,6541.157798635002,6546.185707133998
f1026_41,34,,205,train,26414840,26414840,9506170800,2.7782959989999654,6546.196051972998,6548.974347971998
f0703_11,34,,302,train,26414840,26414840,14259256200,4.086453919997439,6548.982679924004,6553.069133844001
f3368_37,34,,175,train,26414840,26414840,7921809000,2.371949031003169,6553.079480262,6555.4514292930035
f0110_48,34,,413,train,26414840,26414840,19540462200,5.578972351999255,6555.461918845998,6561.040891197998
f1314_29,34,,302,train,26414840,26414840,14259256200,4.078865397998015,6561.051168946004,6565.130034344002
f1651_06,34,,180,train,26414840,26414840,8449929600,2.4496352599962847,6565.138266353002,6567.587901612998
f3928_39,34,,170,train,26414840,26414840,7921809000,2.3126638540052227,6567.598465611998,6569.911129466003
f0850_30,34,,329,train,26414840,26414840,15315497400,4.441625911000301,6569.921427788002,6574.363053699002
f1642_04,34,,153,train,26414840,26414840,6865567800,2.065098195002065,6574.373377828,6576.438476023002
f2126_57,34,,158,train,26414840,26414840,7393688400,2.150769458996365,6576.446719439002,6578.597488897998
f1165_30,34,,180,train,26414840,26414840,8449929600,2.4446737879989087,6578.608016318001,6581.052690106
f0547_28,34,,416,train,26414840,26414840,19540462200,5.611980799003504,6581.0630932839995,6586.675074083003
f1120_05,34,,401,train,26414840,26414840,19012341600,5.396966399996018,6586.6853491790025,6592.0823155789985
f3791_09,34,,163,train,26414840,26414840,7393688400,2.199255824998545,6592.090377375003,6594.289633200002
f3632_10,34,,149,train,26414840,26414840,6865567800,2.0394075930016697,6594.300125602,6596.339533195001
f0203_21,34,,427,train,26414840,26414840,20068582800,5.75447862099827,6596.3499254510025,6602.104404072001
f0812_32,34,,380,train,26414840,26414840,17956100400,5.1257211759948405,6602.114687915004,6607.240409090999
f1793_33,34,,130,train,26414840,26414840,5809326600,1.763767504999123,6607.248508641998,6609.0122761469975
f2482_62,34,,171,train,26414840,26414840,7921809000,2.3109124330003397,6609.022837092001,6611.333749525002
