client,round_number,computingTime,computingDemand,computingCap,computingtime
28,18,2.285775297001237,260578383858.14102,100.0,2.6057838385814103
29,18,4.391668652002409,500650226328.2746,100.0,5.006502263282746
30,18,2.041236390003178,232700948460.36227,100.0,2.327009484603623
31,18,2.123837143000856,242117434302.0976,100.0,2.421174343020976
32,18,2.4199015389967826,275868775445.63324,100.0,2.758687754456332
33,18,5.550932442005433,632806298388.6194,64.0,9.887598412322179
34,18,5.3208257330043125,606574133562.4916,64.0,9.477720836913932
35,18,2.1749884259988903,247948680563.8735,64.0,3.8741981338105234
36,18,2.0008193840039894,228093409776.4548,64.0,3.563959527757106
37,18,5.689634574999218,648618341549.9109,64.0,10.134661586717357
38,18,5.072847506999096,578304615797.897,64.0,9.03600962184214
39,18,1.7494646380000631,199438968732.0072,64.0,3.1162338864376125
40,18,2.285708170995349,260570731493.4698,64.0,4.0714176795854655
41,18,2.5469644500044524,290353947300.50757,64.0,4.536780426570431
42,18,2.000334339994879,228038114759.4162,64.0,3.563095543115878
43,18,4.630597729999863,527888141219.9844,64.0,8.248252206562256
44,18,2.2174522429995704,252789555701.95102,64.0,3.949836807842985
45,18,1.6156355159982922,184182448823.80533,64.0,2.877850762871958
46,18,2.1468835750056314,244744727550.64197,64.0,3.8241363679787805
47,18,2.123786112999369,242111616881.92807,64.0,3.782994013780126
48,18,1.8909729639999568,215570917895.9951,64.0,3.368295592124923
49,18,5.116989194997586,583336768229.7249,64.0,9.11463700358945
50,18,2.1255334279994718,242310810791.9398,64.0,3.786106418624059
51,18,2.364704138999514,269576271845.94458,64.0,4.212129247592884
52,18,2.3533933209982933,268286838593.80545,200.0,1.3414341929690272
53,18,3.2918343619967345,375269117267.62775,200.0,1.8763455863381386
54,18,4.470192042004783,509601892788.5452,200.0,2.548009463942726
55,18,2.417562957998598,275602177211.84015,200.0,1.3780108860592006
56,18,2.361656968998432,269228894465.82126,200.0,1.3461444723291063
57,18,3.329606168997998,379575103265.7717,200.0,1.8978755163288585
58,18,2.0692696559999604,235896740783.99548,200.0,1.1794837039199775
59,18,3.986689475001185,454482600150.13513,200.0,2.2724130007506758
60,18,1.7728966270005913,202110215478.0674,200.0,1.010551077390337
61,18,2.273193811000965,259144094454.11002,200.0,1.29572047227055
62,18,2.442121999003575,278401907886.4076,200.0,1.392009539432038
63,18,2.310285152001597,263372507328.18207,200.0,1.3168625366409104
64,18,2.205568592995405,251434819601.4762,200.0,1.257174098007381
1,19,2.107109977005166,240210537378.58893,100.0,2.402105373785889
2,19,3.802660253997601,433503268955.7265,100.0,4.335032689557265
3,19,3.691577737001353,420839862018.15424,100.0,4.208398620181542
4,19,1.827387026001816,208322120964.207,100.0,2.08322120964207
5,19,2.3788538640001207,271189340496.01376,100.0,2.7118934049601378
6,19,2.394403525002417,272962001850.27554,100.0,2.7296200185027555
7,19,4.172885644002236,475708963416.25494,100.0,4.75708963416255
8,19,2.444350810998003,278655992453.77234,100.0,2.7865599245377233
9,19,3.18349552500149,362918489850.16986,100.0,3.629184898501699
10,19,5.139314863001346,585881894382.1534,100.0,5.858818943821534
11,19,4.0257636130045285,458937051882.51624,100.0,4.589370518825162
12,19,2.338540317003208,266593596138.36572,100.0,2.6659359613836573
13,19,2.041632928994659,232746153905.3911,100.0,2.3274615390539113
14,19,2.148030937998556,244875526931.8354,100.0,2.448755269318354
15,19,2.4072952330025146,274431656562.28665,100.0,2.7443165656228663
16,19,2.2237541119975504,253507968767.72073,100.0,2.5350796876772073
17,19,2.336551050000708,266366819700.08072,100.0,2.663668197000807
18,19,2.21577169700322,252597973458.3671,100.0,2.5259797345836708
19,19,1.882158745000197,214566096930.02246,100.0,2.1456609693002244
20,19,2.288107403997856,260844244055.7556,100.0,2.6084424405575564
21,19,4.953699092999159,564721696601.9042,100.0,5.647216966019042
22,19,2.741632217002916,312546072738.33246,100.0,3.1254607273833246
23,19,4.029821577001712,459399659778.1952,100.0,4.593996597781952
24,19,2.3358105549996253,266282403269.95728,100.0,2.662824032699573
25,19,5.50420431800012,627479292252.0137,100.0,6.274792922520136
26,19,4.0390242939975,460448769515.71497,100.0,4.604487695157149
27,19,2.4786894589997246,282570598325.9686,100.0,2.8257059832596862
28,19,2.3131174119989737,263695384967.883,100.0,2.63695384967883
29,19,4.390121585995075,500473860803.4386,100.0,5.004738608034386
30,19,2.039413628001057,232493153592.1205,100.0,2.324931535921205
31,19,2.121029499001452,241797362886.16556,100.0,2.4179736288616556
32,19,2.420282861996384,275912246267.58777,100.0,2.7591224626758777
33,19,5.540866832001484,631658818848.1692,64.0,9.869669044502643
34,19,5.315250820000074,605938593480.0084,64.0,9.467790523125132
35,19,2.1756172210007207,248020363194.08215,64.0,3.875318174907534
36,19,2.002156187001674,228245805318.19083,64.0,3.5663407080967318
37,19,5.815504322999914,662967492821.9901,64.0,10.358867075343596
38,19,5.074187741003698,578457402474.4215,64.0,9.038396913662837
39,19,1.745301932001894,198964420248.2159,64.0,3.1088190663783735
40,19,2.286430041996937,260653024787.6508,64.0,4.072703512307044
41,19,2.401554322001175,273777192708.13394,64.0,4.277768636064593
42,19,1.921728780005651,219077080920.64423,64.0,3.423079389385066
43,19,4.631077757003368,527942864298.3839,64.0,8.249107254662249
44,19,2.214451232997817,252447440561.75113,64.0,3.9444912587773615
45,19,1.615084074997867,184119584549.75684,64.0,2.8768685085899506
46,19,2.1491229489984107,245000016185.81882,64.0,3.828125252903419
47,19,2.127598165003292,242546190810.37527,64.0,3.7897842314121135
48,19,1.898344276996795,216411247577.63464,64.0,3.3814257434005413
49,19,5.209352748999663,593866213385.9615,64.0,9.27915958415565
50,19,2.123601327999495,242090551391.9424,64.0,3.7826648654991004
51,19,2.363355279994721,269422501919.3982,64.0,4.209726592490597
52,19,2.353653073005262,268316450322.59985,200.0,1.3415822516129994
53,19,3.288773611995566,374920191767.49457,200.0,1.8746009588374728
54,19,4.465603878001275,509078842092.1453,200.0,2.5453942104607266
55,19,2.418846655993548,275748518783.26447,200.0,1.3787425939163223
56,19,2.364903608999157,269599011425.90387,200.0,1.3479950571295194
57,19,3.330111023002246,379632656622.25604,200.0,1.8981632831112802
58,19,1.9990329740030572,227889759036.3485,200.0,1.1394487951817425
59,19,4.006277020998823,456715580393.86584,200.0,2.283577901969329
60,19,1.8511390089988708,211029847025.87128,200.0,1.0551492351293563
61,19,2.3689081150005222,270055525110.05954,200.0,1.3502776255502977
62,19,2.479523699999845,282665701799.98236,200.0,1.413328508999912
63,19,2.310615334994509,263410148189.37402,200.0,1.3170507409468701
64,19,2.2058910359992296,251471578103.91217,200.0,1.2573578905195608
1,20,2.1075518729994656,240260913521.9391,100.0,2.402609135219391
2,20,3.794533649001096,432576835986.12494,100.0,4.325768359861249
3,20,3.691216619001352,420798694566.1541,100.0,4.207986945661541
4,20,1.8290130859968483,208507491803.64072,100.0,2.085074918036407
5,20,2.363663407006243,269457628398.71167,100.0,2.6945762839871166
6,20,2.340732072996616,266843456321.61423,100.0,2.668434563216142
7,20,4.134657568996772,471350962865.632,100.0,4.71350962865632
8,20,2.442679069994483,278465413979.3711,100.0,2.784654139793711
9,20,3.1818865300010657,362735064420.12146,100.0,3.6273506442012144
10,20,5.144657407996419,586490944511.5918,100.0,5.864909445115918
11,20,4.024831502996676,458830791341.6211,100.0,4.588307913416211
12,20,2.3383815060005877,266575491684.067,100.0,2.66575491684067
13,20,2.040046968002571,232565354352.29306,100.0,2.3256535435229306
14,20,2.1463390959979733,244682656943.76895,100.0,2.4468265694376896
15,20,2.4030634539958555,273949233755.52753,100.0,2.739492337555275
16,20,2.345045668000239,267335206152.02725,100.0,2.6733520615202724
17,20,2.3569552449989715,268692897929.88275,100.0,2.6869289792988273
18,20,2.208145133998187,251728545275.7933,100.0,2.517285452757933
19,20,1.8831158430039068,214675206102.44537,100.0,2.1467520610244537
20,20,2.284369987995888,260418178631.53125,100.0,2.6041817863153125
21,20,4.955523554999672,564929685269.9626,100.0,5.649296852699626
22,20,2.73985626600188,312343614324.21436,100.0,3.1234361432421434
23,20,4.029209027998149,459329829191.789,100.0,4.59329829191789
24,20,2.3382832189963665,266564286965.5858,100.0,2.665642869655858
25,20,5.507966399003635,627908169486.4144,100.0,6.279081694864145
26,20,4.09676580800442,467031302112.5039,100.0,4.670313021125039
27,20,2.4570558090053964,280104362226.6152,100.0,2.801043622266152
28,20,2.284616032004124,260446227648.47012,100.0,2.604462276484701
29,20,4.3903306940046605,500497699116.5313,100.0,5.0049769911653135
30,20,2.0404468790002284,232610944206.02603,100.0,2.32610944206026
31,20,2.1244629630018608,242188777782.21213,100.0,2.4218877778221213
32,20,2.41766741599713,275614085423.6728,100.0,2.756140854236728
33,20,5.53944064299867,631496233301.8484,64.0,9.867128645341381
34,20,5.317063688999042,606145260545.8907,64.0,9.471019696029543
35,20,2.1797901169993565,248496073337.92664,64.0,3.882751145905104
36,20,2.0028803820023318,228328363548.2658,64.0,3.567630680441653
37,20,5.779989238995768,658918773245.5175,64.0,10.29560583196121
38,20,5.077331936998235,578815840817.7987,64.0,9.043997512778105
39,20,1.7450452990015035,198935164086.1714,64.0,3.108361938846428
40,20,2.283712671000103,260343244494.01175,64.0,4.0678631952189335
41,20,2.4027728690052754,273916107066.6014,64.0,4.279939172915647
42,20,1.919730793000781,218849310402.08902,64.0,3.419520475032641
43,20,4.629763853998156,527793079355.7898,64.0,8.246766864934216
44,20,2.216491949999181,252680082299.90665,64.0,3.9481262859360413
45,20,1.6158956979998038,184212109571.97763,64.0,2.8783142120621505
46,20,2.146605595000437,244713037830.0498,64.0,3.8236412160945283
47,20,2.1278312809954514,242572766033.48145,64.0,3.7901994692731478
48,20,1.9195908999972744,218833362599.68927,64.0,3.419271290620145
49,20,5.193687402002979,592080363828.3396,64.0,9.251255684817806
50,20,2.124017539004853,242137999446.55325,64.0,3.783406241352395
51,20,2.3653992059989832,269655509483.8841,64.0,4.213367335685689
52,20,2.3531821000069613,268262759400.79358,200.0,1.341313797003968
53,20,3.28709341299691,374728649081.64777,200.0,1.8736432454082388
54,20,4.468371563998517,509394358295.8309,200.0,2.5469717914791543
55,20,2.4175189430025057,275597159502.28564,200.0,1.3779857975114282
56,20,2.3656814319983823,269687683247.81558,200.0,1.348438416239078
57,20,3.3277741049969336,379366247969.65045,200.0,1.8968312398482523
58,20,2.002415638002276,228275382732.25946,200.0,1.1413769136612972
59,20,4.005416233994765,456617450675.40326,200.0,2.2830872533770163
60,20,1.8117902520025384,206544088728.28937,200.0,1.0327204436414468
61,20,2.27250714499678,259065814529.6329,200.0,1.2953290726481645
62,20,2.4439771019970067,278613389627.65875,200.0,1.3930669481382938
63,20,2.311373536998872,263496583217.87143,200.0,1.317482916089357
64,20,2.2049491360012325,251364201504.1405,200.0,1.2568210075207025
1,21,2.1081797840015497,240332495376.17667,100.0,2.4033249537617665
2,21,3.8036505250056503,433616159850.6441,100.0,4.3361615985064415
3,21,3.695563537999988,421294243331.99866,100.0,4.212942433319987
4,21,1.8273506710029324,208317976494.3343,100.0,2.083179764943343
5,21,2.3677824870028417,269927203518.32394,100.0,2.6992720351832395
6,21,2.3877250919977087,272200660487.7388,100.0,2.722006604877388
7,21,4.167767138002091,475125453732.2384,100.0,4.751254537322384
8,21,2.4442034360035905,278639191704.4093,100.0,2.786391917044093
9,21,3.184707209999033,363056621939.8897,100.0,3.6305662193988972
10,21,5.139253597000788,585874910058.0898,100.0,5.858749100580899
11,21,4.026036858995212,458968201925.4542,100.0,4.589682019254543
12,21,2.33599389000301,266303303460.34317,100.0,2.6630330346034317
13,21,2.040210833998572,232584035075.83722,100.0,2.325840350758372
14,21,2.148301346998778,244906353557.86072,100.0,2.449063535578607
15,21,2.4011229669995373,273728018237.94727,100.0,2.7372801823794726
16,21,2.1922721329974597,249919023161.71042,100.0,2.499190231617104
17,21,2.303356664000603,262582659696.06873,100.0,2.625826596960687
18,21,2.25520649599639,257093540543.58847,100.0,2.570935405435885
19,21,1.8874205539977995,215165943155.74915,100.0,2.1516594315574915
20,21,2.284988236002391,260488658904.27258,100.0,2.6048865890427257
21,21,4.952990340003453,564640898760.3936,100.0,5.646408987603936
22,21,2.7406402089982294,312432983825.79816,100.0,3.1243298382579816
23,21,4.189169936995313,477565372817.4657,100.0,4.775653728174657
24,21,2.337745119002648,266502943566.30188,100.0,2.6650294356630186
25,21,5.50173975200596,627198331728.6794,100.0,6.271983317286795
26,21,4.034552713994344,459939009395.3552,100.0,4.599390093953552
27,21,2.424685014993884,276414091709.3028,100.0,2.764140917093028
28,21,2.315746720007155,263995126080.81567,100.0,2.639951260808157
29,21,4.422381324002345,504151470936.2673,100.0,5.041514709362673
30,21,2.04535421699984,233170380737.98175,100.0,2.3317038073798173
31,21,2.1285250859946245,242651859803.3872,100.0,2.426518598033872
32,21,2.459851132996846,280423029161.64044,100.0,2.8042302916164044
33,21,5.586492608003027,636860157312.3451,64.0,9.950939958005392
34,21,5.314196624996839,605818415249.6396,64.0,9.46591273827562
35,21,2.175333861006948,247988060154.79208,64.0,3.8748134399186265
36,21,2.0019204470008845,228218930958.10083,64.0,3.5659207962203254
37,21,5.691492370999185,648830130293.9071,64.0,10.137970785842299
38,21,5.228976883998257,596103364775.8013,64.0,9.314115074621895
39,21,1.8320589889990515,208854724745.89188,64.0,3.2633550741545605
40,21,2.2890390020038467,260950446228.43854,64.0,4.077350722319352
41,21,2.4072244909984875,274423591973.82758,64.0,4.287868624591056
42,21,1.9242728800018083,219367108320.20615,64.0,3.427611067503221
43,21,4.633258128000307,528191426592.035,64.0,8.252991040500547
44,21,2.219506086003093,253023693804.3526,64.0,3.9534952156930094
45,21,1.616454096001689,184275766944.19257,64.0,2.8793088585030087
46,21,2.149873357004253,245085562698.48486,64.0,3.829461917163826
47,21,2.1243461030026083,242175455742.29733,64.0,3.783991495973396
48,21,1.8951589620046436,216048121668.52936,64.0,3.375751901070771
49,21,5.118853527994361,583549302191.3572,64.0,9.117957846739955
50,21,2.1333117989997845,243197545085.97543,64.0,3.799961641968366
51,21,2.3648511089995736,269593026425.9514,64.0,4.2123910379054905
52,21,2.352259446000972,268157576844.11078,200.0,1.3407878842205538
53,21,3.2871894280033302,374739594792.37964,200.0,1.8736979739618982
54,21,4.469488142000046,509521648188.0052,200.0,2.547608240940026
55,21,2.444042923998495,278620893335.8284,200.0,1.3931044666791421
56,21,2.4120756880001863,274976628432.02124,200.0,1.3748831421601062
57,21,3.542713476002973,403869336264.3389,200.0,2.0193466813216947
58,21,2.0889319510024507,238138242414.2794,200.0,1.1906912120713968
59,21,4.030142381998303,459436231547.8065,200.0,2.2971811577390326
60,21,1.7738032810011646,202213574034.13275,200.0,1.0110678701706637
61,21,2.2700018890027422,258780215346.31262,200.0,1.293901076731563
62,21,2.4435238469959586,278561718557.5393,200.0,1.3928085927876965
63,21,2.308624539000448,263183197446.05106,200.0,1.3159159872302553
64,21,2.204121856004349,251269891584.4958,200.0,1.256349457922479
1,22,2.107218627003021,240222923478.3444,100.0,2.402229234783444
2,22,3.801411686996289,433360932317.57697,100.0,4.33360932317577
3,22,3.903177909996885,444962281739.6449,100.0,4.449622817396449
4,22,1.873434991997783,213571589087.74728,100.0,2.135715890877473
5,22,2.367036276998988,269842135577.8846,100.0,2.698421355778846
6,22,2.339114016998792,266658997937.8623,100.0,2.666589979378623
7,22,4.122852732005413,470005211448.61707,100.0,4.70005211448617
8,22,2.4454180960019585,278777662944.22327,100.0,2.7877766294422326
9,22,3.182899573999748,362850551435.9713,100.0,3.628505514359713
10,22,5.140410029998748,586006743419.8572,100.0,5.860067434198572
11,22,4.0264065800001845,459010350120.02106,100.0,4.59010350120021
12,22,2.340016110996657,266761836653.6189,100.0,2.667618366536189
13,22,2.0436286339972867,232973664275.69067,100.0,2.329736642756907
14,22,2.185036985996703,249094216403.62415,100.0,2.4909421640362415
15,22,2.4660197519988287,281126251727.86646,100.0,2.8112625172786645
16,22,2.1909881429965026,249772648301.6013,100.0,2.497726483016013
17,22,2.2705335680002463,258840826752.02808,100.0,2.588408267520281
18,22,2.2057117610020214,251451140754.23044,100.0,2.5145114075423045
19,22,1.882685411001148,214626136854.13086,100.0,2.1462613685413086
20,22,2.285249758999271,260518472525.91687,100.0,2.6051847252591687
