client,round_number,computingTime,computingDemand,computingCap,computingtime
32,52,1.82845925000584,208444354500.66577,100.0,2.084443545006658
33,52,4.18794574699859,477425815157.8393,64.0,7.459778361841239
34,52,4.01658968900301,457891224546.34314,64.0,7.154550383536612
35,52,1.64379564599949,187392703643.94186,64.0,2.9280109944365917
36,52,1.51315217000229,172499347380.26108,64.0,2.6953023028165792
37,52,4.29963858099654,490158798233.6055,64.0,7.658731222400086
38,52,3.89920329800225,444509175972.2565,64.0,6.945455874566507
39,52,1.34539547500026,153375084150.02963,64.0,2.396485689844213
40,52,1.76179459400009,200844583716.01028,64.0,3.1381966205626606
41,52,1.81552081200061,206969372568.06955,64.0,3.233896446376087
42,52,1.4531454129974,165658577081.70358,64.0,2.5884152669016185
43,52,3.49963897500129,398958843150.14703,64.0,6.233731924221048
44,52,1.67386375299975,190820467841.9715,64.0,2.9815698100308046
45,52,1.2208179740046,139173249036.52438,64.0,2.1745820161956937
46,52,1.62348433300213,185077213962.24283,64.0,2.8918314681600443
47,52,1.60429829500208,182890005630.23712,64.0,2.857656337972455
48,52,1.43225926699961,163277556437.95554,64.0,2.551211819343055
49,52,3.86072139699536,440122239257.471,64.0,6.876909988397984
50,52,1.60793930300133,183305080542.1516,64.0,2.864141883471119
51,52,1.78695857599814,203713277663.78793,64.0,3.1830199634966863
52,52,1.77771402199869,202659398507.85065,200.0,1.0132969925392532
53,52,2.48477370000182,283264201800.2075,200.0,1.4163210090010376
54,52,3.44421504499769,392640515129.73663,200.0,1.963202575648683
55,52,1.87069004299701,213258664901.65912,200.0,1.0662933245082955
56,52,1.78697380000085,203715013200.0969,200.0,1.0185750660004844
57,52,2.51572052299889,286792139621.8735,200.0,1.4339606981093673
58,52,1.51408730800176,172605953112.20065,200.0,0.8630297655610033
59,52,2.99177586499718,341062448609.6785,200.0,1.7053122430483927
60,52,1.34283645400137,153083355756.1562,200.0,0.765416778780781
61,52,1.71902299600333,195968621544.37964,200.0,0.9798431077218982
62,52,1.85282239600201,211221753144.22916,200.0,1.0561087657211459
63,52,1.74597104100394,199040698674.44916,200.0,0.9952034933722458
64,52,1.6689823179986,190263984251.84042,200.0,0.9513199212592022
1,53,1.59533359899797,181868030285.7686,100.0,1.818680302857686
2,53,2.8737319599968,327605443439.6352,100.0,3.276054434396352
3,53,2.79231468099897,318323873633.88257,100.0,3.1832387363388257
4,53,1.38770639499853,158198529029.83243,100.0,1.5819852902983242
5,53,1.79162798500329,204245590290.37506,100.0,2.042455902903751
6,53,1.82839784599491,208437354443.41974,100.0,2.0843735444341975
7,53,3.17654532400047,362126166936.0536,100.0,3.621261669360536
8,53,1.85550688300282,211527784662.3215,100.0,2.115277846623215
9,53,2.41159107599378,274921382663.29095,100.0,2.7492138266329094
10,53,3.89161592899472,443644215905.3981,100.0,4.436442159053981
11,53,3.0487235890032,347554489146.3648,100.0,3.475544891463648
12,53,1.77967727099895,202883208893.88028,100.0,2.028832088938803
13,53,1.5566019120015,177452617968.171,100.0,1.77452617968171
14,53,1.62540041700413,185295647538.47083,100.0,1.8529564753847083
15,53,1.8178595069985,207235983797.829,100.0,2.07235983797829
16,53,1.65675985699636,188870623697.58502,100.0,1.8887062369758503
17,53,1.71795037199627,195846342407.5748,100.0,1.958463424075748
18,53,1.66843112099741,190201147793.70474,100.0,1.9020114779370474
19,53,1.42921059100627,162930007374.71478,100.0,1.629300073747148
20,53,1.73717708299955,198038187461.9487,100.0,1.980381874619487
21,53,3.82970925299742,436586854841.7059,100.0,4.365868548417058
22,53,2.09832538599585,239209094003.5269,100.0,2.392090940035269
23,53,3.04629749099695,347277913973.6523,100.0,3.472779139736523
24,53,1.7701199209987,201793670993.8518,100.0,2.017936709938518
25,53,4.1618203820035,474447523548.3989,100.0,4.744475235483989
26,53,3.04543395200017,347179470528.01935,100.0,3.4717947052801934
27,53,1.8312915419956,208767235787.49838,100.0,2.087672357874984
28,53,1.72795069099811,196986378773.78455,100.0,1.9698637877378455
29,53,3.3169392130003,378131070282.03424,100.0,3.7813107028203423
30,53,1.54401529899769,176017744085.73666,100.0,1.7601774408573667
31,53,1.60661068999616,183153618659.56226,100.0,1.8315361865956226
32,53,1.8293918759955,208550673863.487,100.0,2.08550673863487
33,53,4.19879809299891,478662982601.87573,64.0,7.479109103154308
34,53,4.10838655500265,468356067270.3021,64.0,7.31806355109847
35,53,1.64587362200109,187629592908.12427,64.0,2.9317123891894417
36,53,1.51282415199967,172461953327.96237,64.0,2.694718020749412
37,53,4.29993497500254,490192587150.2896,64.0,7.659259174223275
38,53,3.83763299300335,437490161202.3819,64.0,6.835783768787217
39,53,1.32311995999771,150835675439.73892,64.0,2.356807428745921
40,53,1.72674831400218,196849307796.2485,64.0,3.0757704343163828
41,53,1.81777717999648,207226598519.59872,64.0,3.23791560186873
42,53,1.4513904849955,165458515289.487,64.0,2.5852893013982343
43,53,3.50259493500198,399295822590.2257,64.0,6.238997227972277
44,53,1.67652305099909,191123627813.89627,64.0,2.986306684592129
45,53,1.22209475099953,139318801613.9464,64.0,2.176856275217913
46,53,1.62615398599883,185381554403.86664,64.0,2.896586787560416
47,53,1.60784070099908,183293839913.8951,64.0,2.863966248654611
48,53,1.44063468700188,164232354318.21432,64.0,2.566130536222099
49,53,3.97145436199935,452745797267.9259,64.0,7.0741530823113425
50,53,1.60523777300114,182997106122.12997,64.0,2.8593297831582807
51,53,1.78767721400072,203795202396.0821,64.0,3.1843000374387826
52,53,1.77937740900234,202849024626.26675,200.0,1.0142451231313339
53,53,2.48554696199426,283352353667.34564,200.0,1.4167617683367282
54,53,3.37587839300249,384850136802.2838,200.0,1.924250684011419
55,53,1.82792152599723,208383053963.6842,200.0,1.041915269818421
56,53,1.78807151599904,203840152823.89056,200.0,1.019200764119453
57,53,2.51520067700039,286732877178.0445,200.0,1.4336643858902225
58,53,1.5141795610034,172616469954.38757,200.0,0.8630823497719379
59,53,2.98091626400128,339824454096.14594,200.0,1.6991222704807296
60,53,1.34248377400218,153043150236.2485,200.0,0.7652157511812425
61,53,1.71640001099877,195669601253.85977,200.0,0.9783480062692989
62,53,1.84910699300235,210798197202.2679,200.0,1.0539909860113397
63,53,1.77105678600492,201900473604.56088,200.0,1.0095023680228044
64,53,1.70816921599908,194731290623.8951,200.0,0.9736564531194756
1,54,1.59553260800021,181890717312.02393,100.0,1.8189071731202393
2,54,2.87289779999992,327510349199.9909,100.0,3.275103491999909
3,54,2.79335065500345,318441974670.3933,100.0,3.184419746703933
4,54,1.3821772490046,157568206386.5244,100.0,1.5756820638652442
5,54,1.78712131199427,203731829567.34677,100.0,2.037318295673468
6,54,1.77380009099579,202213210373.52008,100.0,2.022132103735201
7,54,3.21776237199811,366824910407.78455,100.0,3.6682491040778453
8,54,1.88877703699836,215320582217.81305,100.0,2.1532058221781303
9,54,2.40497788700304,274167479118.34656,100.0,2.7416747911834656
10,54,3.89543465599854,444079550783.83356,100.0,4.440795507838335
11,54,3.05686827399768,348482983235.7355,100.0,3.4848298323573546
12,54,1.77160043700133,201962449818.15164,100.0,2.0196244981815163
13,54,1.54687933399691,176344244075.64774,100.0,1.7634424407564773
14,54,1.63421494099748,186300503273.7127,100.0,1.863005032737127
15,54,1.81977546000417,207454402440.47537,100.0,2.0745440244047537
16,54,1.66301903299609,189584169761.55426,100.0,1.8958416976155426
17,54,1.72727061100159,196908849654.18127,100.0,1.9690884965418127
18,54,1.67887579100352,191391840174.40128,100.0,1.9139184017440127
19,54,1.42549657600466,162506609664.53125,100.0,1.6250660966453125
20,54,1.73064316000091,197293320240.10373,100.0,1.9729332024010373
21,54,3.76857370099606,429617401913.55084,100.0,4.296174019135508
22,54,2.0760417700003,236668761780.0342,100.0,2.366687617800342
23,54,3.0430650979979,346909421171.7606,100.0,3.4690942117176062
24,54,1.76774647599814,201523098263.78796,100.0,2.01523098263788
25,54,4.1607691140016,474327678996.18243,100.0,4.743276789961825
26,54,3.04471400200418,347097396228.4765,100.0,3.470973962284765
27,54,1.82734882400109,208317765936.12427,100.0,2.0831776593612426
28,54,1.72721107399411,196902062435.32855,100.0,1.9690206243532855
29,54,3.31793048799591,378244075631.53375,100.0,3.7824407563153377
30,54,1.54604299099447,176248900973.36957,100.0,1.7624890097336956
31,54,1.75700201600557,200298229824.63498,100.0,2.0029822982463497
32,54,1.93428200999915,220508149139.9031,100.0,2.205081491399031
33,54,4.20801672200469,479713906308.5346,64.0,7.495529786070853
34,54,4.02027468499728,458311314089.6899,64.0,7.161114282651404
35,54,1.6442295300003,187442166420.0342,64.0,2.9287838503130343
36,54,1.51216538399603,172386853775.54742,64.0,2.6935445902429285
37,54,4.30099656600214,490313608524.24396,64.0,7.661150133191311
38,54,3.84331623899925,438138051245.9145,64.0,6.845907050717414
39,54,1.32193837800151,150700975092.17212,64.0,2.3547027358151893
40,54,1.72796281200135,196987760568.1539,64.0,3.0779337588774047
41,54,1.81800642000599,207252731880.68286,64.0,3.2383239356356697
42,54,1.45627731499553,166015613909.49042,64.0,2.5939939673357877
43,54,3.51540894700156,400756619958.17786,64.0,6.261822186846529
44,54,1.67524162699556,190977545477.49384,64.0,2.984024148085841
45,54,1.22107695799787,139202773211.75717,64.0,2.175043331433706
46,54,1.62392484099837,185127431873.81418,64.0,2.8926161230283465
47,54,1.60497856900474,182967556866.54037,64.0,2.8588680760396934
48,54,1.43424929399771,163504419515.73895,64.0,2.5547565549334212
49,54,3.86570538100204,440690413434.23254,64.0,6.885787709909883
50,54,1.60480161399755,182947383995.7207,64.0,2.858552874933136
51,54,1.8447017360013,210295997904.1482,64.0,3.2858749672523153
52,54,1.81954600300378,207428244342.4309,200.0,1.0371412217121545
53,54,2.51470555899869,286676433725.8507,200.0,1.4333821686292536
54,54,3.37795954200556,385087387788.63385,200.0,1.9254369389431691
55,54,1.82984722000401,208602583080.45712,200.0,1.0430129154022856
56,54,1.78615234700555,203621367558.6327,200.0,1.0181068377931635
57,54,2.51626728299743,286854470261.70703,200.0,1.4342723513085351
58,54,1.51361073500448,172551623790.51074,200.0,0.8627581189525537
59,54,2.98301957300282,340064231322.3215,200.0,1.7003211566116074
60,54,1.3412939100017,152907505740.19382,200.0,0.7645375287009691
61,54,1.71630933500273,195659264190.31122,200.0,0.978296320951556
62,54,1.84493974400539,210323130816.61447,200.0,1.0516156540830723
63,54,1.74665694600117,199118891844.1334,200.0,0.9955944592206669
64,54,1.66587002199958,189909182507.95212,200.0,0.9495459125397606
1,55,1.59915590500168,182303773170.1915,100.0,1.823037731701915
2,55,2.90571583800192,331251605532.2189,100.0,3.3125160553221886
3,55,2.86209190900263,326278477626.2998,100.0,3.2627847762629982
4,55,1.38399377299356,157775290121.26584,100.0,1.5777529012126583
5,55,1.79200171699631,204288195737.57935,100.0,2.0428819573757933
6,55,1.77227587200468,202039449408.53354,100.0,2.0203944940853353
7,55,3.12198788499518,355906618889.4505,100.0,3.559066188894505
8,55,1.851673707999,211090802711.886,100.0,2.11090802711886
9,55,2.40883207399747,274606856435.71155,100.0,2.7460685643571154
10,55,3.89090981100162,443563718454.18463,100.0,4.4356371845418465
11,55,3.04707112799952,347366108591.9453,100.0,3.473661085919453
12,55,1.77137747300003,201937031922.00342,100.0,2.0193703192200343
13,55,1.54656396700011,176308292238.01254,100.0,1.7630829223801254
14,55,1.627571609999,185543163539.88602,100.0,1.8554316353988602
15,55,1.81970004600589,207445805244.67148,100.0,2.074458052446715
16,55,1.65917000299669,189145380341.62265,100.0,1.8914538034162265
17,55,1.7348779410022,197776085274.2508,100.0,1.977760852742508
18,55,1.78591150700231,203593911798.26334,100.0,2.0359391179826334
19,55,1.46075329599989,166525875743.98746,100.0,1.6652587574398745
20,55,1.72844837999583,197043115319.5246,100.0,1.9704311531952459
21,55,3.74622101400018,427069195596.0205,100.0,4.2706919559602055
22,55,2.07221683199896,236232718847.88144,100.0,2.3623271884788144
23,55,3.04432209100196,347052718374.22345,100.0,3.4705271837422345
24,55,1.76772784200148,201520973988.1687,100.0,2.015209739881687
25,55,4.15930531799677,474160806251.6318,100.0,4.741608062516318
26,55,3.04721723200055,347382764448.06274,100.0,3.4738276444806275
27,55,1.83165752499917,208808957849.9054,100.0,2.088089578499054
28,55,1.730301976997,197254425377.65802,100.0,1.9725442537765803
29,55,3.31848233000346,378306985620.3945,100.0,3.783069856203945
30,55,1.54897151499608,176582752709.55313,100.0,1.7658275270955313
31,55,1.62106851100543,184801810254.61902,100.0,1.8480181025461901
32,55,1.88597971000127,215001686940.14478,100.0,2.1500168694014477
33,55,4.23615692699968,482921889677.9635,64.0,7.54565452621818
34,55,4.02120113599813,458416929503.7868,64.0,7.162764523496669
35,55,1.64556621800148,187594548852.16873,64.0,2.9311648258151366
36,55,1.51309328500065,172492634490.0741,64.0,2.6951974139074077
37,55,4.30669470599969,490963196483.96466,64.0,7.671299945061948
38,55,3.83840557600342,437578235664.3899,64.0,6.837159932256092
39,55,1.32258312500198,150774476250.2257,64.0,2.355851191409777
40,55,1.72757454000384,196943497560.43777,64.0,3.0772421493818403
41,55,1.81868697400205,207330315036.2337,64.0,3.2395361724411518
42,55,1.45606599599705,165991523543.66373,64.0,2.593617555369746
43,55,3.51455471299414,400659237281.332,64.0,6.260300582520812
44,55,1.73096048500156,197329495290.17786,64.0,3.083273363909029
45,55,1.23550896200322,140848021668.3671,64.0,2.200750338568236
46,55,1.6517955790041,188304696006.46738,64.0,2.9422608751010526
47,55,1.60817946900352,183332459466.40128,64.0,2.86456967916252
48,55,1.43455358799838,163539109031.8153,64.0,2.5552985786221143
49,55,3.86630406900076,440758663866.0867,64.0,6.886854122907605
50,55,1.60553196399997,183030643895.99658,64.0,2.8598538108749465
51,55,1.7882596519994,203861600327.9316,64.0,3.185337505123931
52,55,1.77644512000552,202514743680.62927,200.0,1.0125737184031465
53,55,2.48942301599891,283794223823.87573,200.0,1.4189711191193786
54,55,3.38200052799948,385548060191.9407,200.0,1.9277403009597034
55,55,1.82916607700463,208524932778.52783,200.0,1.042624663892639
56,55,1.79048683099973,204115498733.9692,200.0,1.020577493669846
57,55,2.51714693100075,286954750134.0855,200.0,1.4347737506704275
58,55,1.51346159999957,172534622399.951,200.0,0.8626731119997549
59,55,3.02923545700469,345332842098.53467,200.0,1.7266642104926733
60,55,1.36213510800008,155283402312.00912,200.0,0.7764170115600456
61,55,1.74841524400108,199319337816.12314,200.0,0.9965966890806157
62,55,1.84898879099637,210784722173.58618,200.0,1.0539236108679308
63,55,1.74774613500631,199243059390.71933,200.0,0.9962152969535967
64,55,1.66858034100005,190218158874.0057,200.0,0.9510907943700285
1,56,1.59360935899895,181671466925.88028,100.0,1.8167146692588028
2,56,2.87468373399315,327713945675.2191,100.0,3.277139456752191
3,56,2.7919902240028,318286885536.3192,100.0,3.1828688553631923
4,56,1.38395170900185,157770494826.2109,100.0,1.577704948262109
5,56,1.78845629999705,203884018199.6637,100.0,2.038840181996637
6,56,1.76916823400097,201685178676.1106,100.0,2.016851786761106
7,56,3.11794331900455,355445538366.5187,100.0,3.5544553836651867
8,56,1.8494547520022,210837841728.2508,100.0,2.1083784172825077
9,56,2.40622952400008,274310165736.00912,100.0,2.743101657360091
10,56,3.96624439299922,452151860801.9111,100.0,4.521518608019111
11,56,3.19651419900038,364402618686.0433,100.0,3.6440261868604327
12,56,1.77746141499665,202630601309.61807,100.0,2.0263060130961805
13,56,1.54595825499564,176239241069.50296,100.0,1.7623924106950295
14,56,1.62607862599543,185372963363.47903,100.0,1.8537296336347904
15,56,1.81652295999811,207083617439.78455,100.0,2.0708361743978454
16,56,1.65750598700106,188955682518.12085,100.0,1.8895568251812085
17,56,1.71760511500179,195806983110.20404,100.0,1.9580698311020404
18,56,1.66825588500069,190181170890.07867,100.0,1.9018117089007867
19,56,1.42190768099681,162097475633.63635,100.0,1.6209747563363635
20,56,1.72961432399461,197176032935.38553,100.0,1.9717603293538553
21,56,3.74230007900042,426622209006.0479,100.0,4.266222090060479
22,56,2.07116575200052,236112895728.0593,100.0,2.361128957280593
23,56,3.04718161599885,347378704223.8689,100.0,3.473787042238689
24,56,1.77799954900547,202691948586.6236,100.0,2.026919485866236
25,56,4.17378546700638,475811543238.7273,100.0,4.758115432387273
26,56,3.0500058760008,347700669864.0912,100.0,3.477006698640912
27,56,1.83626953999919,209334727559.90765,100.0,2.0933472755990765
28,56,1.73201510399667,197449721855.6204,100.0,1.974497218556204
29,56,3.32420334999915,378959181899.9031,100.0,3.789591818999031
30,56,1.55199629200069,176927577288.07867,100.0,1.7692757728807866
31,56,1.60539586399682,183015128495.63748,100.0,1.8301512849563748
32,56,1.82929357399553,208539467435.49042,100.0,2.0853946743549043
33,56,4.19362716099568,478073496353.5075,64.0,7.469898380523555
34,56,4.08441970599961,465623846483.95557,64.0,7.275372601311806
35,56,1.72283244800201,196402899072.22916,64.0,3.0687952980035806
36,56,1.60609830300382,183095206542.4355,64.0,2.8608626022255543
37,56,4.30020995900122,490223935326.1391,64.0,7.659748989470923
38,56,3.83988069199404,437746398887.32056,64.0,6.839787482614383
39,56,1.32091780200426,150584629428.48563,64.0,2.3528848348200877
40,56,1.72752758499701,196938144689.65915,64.0,3.077158510775924
41,56,1.81564165299642,206983148441.5919,64.0,3.234111694399873
42,56,1.45274120000249,165612496800.28384,64.0,2.587695262504435
43,56,3.49953110399656,398946545855.60785,64.0,6.2335397789938725
44,56,1.67537792400253,190993083336.28842,64.0,2.984266927129507
45,56,1.22242226399976,139356138095.97263,64.0,2.1774396577495723
46,56,1.62298117099999,185019853493.99884,64.0,2.890935210843732
47,56,1.60407436999958,182864478179.95212,64.0,2.857257471561752
48,56,1.43211019400042,163260562116.04788,64.0,2.550946283063248
49,56,3.91744036700402,446588201838.4583,64.0,6.977940653725911
50,56,1.63859345800302,186799654212.34427,64.0,2.9187445970678794
51,56,1.81720459899952,207161324285.94528,64.0,3.236895691967895
52,56,1.77903475100175,202809961614.1995,200.0,1.0140498080709974
53,56,2.48528957999952,283323012119.94525,200.0,1.4166150605997263
54,56,3.37597977300175,384861694122.19946,200.0,1.9243084706109974
55,56,1.82622537599673,208189692863.62723,200.0,1.0409484643181361
56,56,1.78651418099616,203662616633.56223,200.0,1.018313083167811
57,56,2.51531688400428,286746124776.4879,200.0,1.4337306238824397
58,56,1.51091289900069,172244070486.07864,200.0,0.8612203524303932
59,56,2.98091565399955,339824384555.9487,200.0,1.6991219227797436
60,56,1.34094307500345,152867510550.39328,200.0,0.7643375527519664
61,56,1.71496591100004,195506113854.00455,200.0,0.9775305692700227
62,56,1.84457506000035,210281556840.03992,200.0,1.0514077842001996
63,56,1.74641234299634,199091007101.58276,200.0,0.9954550355079138
64,56,1.66857748199982,190217832947.9795,200.0,0.9510891647398975
1,57,1.64250873799756,187245996131.72183,100.0,1.8724599613172184
2,57,2.94478422400425,335705401536.4845,100.0,3.357054015364845
3,57,2.79489542800002,318618078792.0023,100.0,3.1861807879200232
4,57,1.38389976200415,157764572868.4731,100.0,1.5776457286847312
5,57,1.78736515299534,203759627441.46875,100.0,2.0375962744146876
6,57,1.769222815994,201691401023.316,100.0,2.01691401023316
7,57,3.11840055100038,355497662814.0433,100.0,3.554976628140433
8,57,1.85091790499428,211004641169.34793,100.0,2.1100464116934794
9,57,2.4064950969987,274340441057.85178,100.0,2.743404410578518
10,57,3.88642143199832,443052043247.8085,100.0,4.430520432478085
11,57,3.04421429600188,347040429744.21436,100.0,3.4704042974421436
12,57,1.76811577800254,201565198692.28955,100.0,2.0156519869228955
13,57,1.54352493400074,175961842476.08435,100.0,1.7596184247608435
14,57,1.63399408700207,186275325918.23596,100.0,1.8627532591823597
15,57,1.82845214600093,208443544644.10602,100.0,2.08443544644106
16,57,1.71491326099931,195500111753.92136,100.0,1.9550011175392135
17,57,1.74953861899849,199447402565.82788,100.0,1.994474025658279
18,57,1.66748114600341,190092850644.38873,100.0,1.9009285064438872
19,57,1.42138310700102,162037674198.1163,100.0,1.620376741981163
20,57,1.72739580099733,196923121313.69562,100.0,1.9692312131369563
21,57,3.75064555899735,427573593725.69794,100.0,4.27573593725698
22,57,2.07578677099809,236639691893.7823,100.0,2.3663969189378227
23,57,3.04749045299832,347413911641.8085,100.0,3.4741391164180846
24,57,1.77076783400116,201867533076.13223,100.0,2.0186753307613223
25,57,4.16579947400169,474901140036.1927,100.0,4.749011400361927
26,57,3.04543349800224,347179418772.2554,100.0,3.4717941877225535
27,57,1.82775323600072,208363868904.0821,100.0,2.083638689040821
28,57,1.72958978099632,197173235033.5805,100.0,1.971732350335805
29,57,3.33957902700058,380712009078.0661,100.0,3.807120090780661
30,57,1.6068861360036,183185019504.4104,100.0,1.831850195044104
31,57,1.64209447500616,187198770150.70224,100.0,1.8719877015070223
32,57,1.82986841299862,208604999081.84268,100.0,2.086049990818427
33,57,4.19099439500133,477773361030.1517,64.0,7.4652087660961195
34,57,4.01991887300392,458270751522.4469,64.0,7.160480492538233
35,57,1.64342008300446,187349889462.50845,64.0,2.9273420228516946
36,57,1.51512140799605,172723840511.5497,64.0,2.6988100079929644
37,57,4.30391123500158,490645880790.1802,64.0,7.666341887346565
38,57,3.83489935300167,437178526242.1904,64.0,6.830914472534226
39,57,1.32234975400206,150747871956.23483,64.0,2.3554354993161692
40,57,1.72780145199795,196969365527.7663,64.0,3.077646336371348
41,57,1.81667637899955,207101107205.9487,64.0,3.2359548000929483
42,57,1.45725791400037,166127402196.04218,64.0,2.595740659313159
43,57,3.5756632019984,407625605027.81757,64.0,6.36915007855965
44,57,1.71457893699699,195461998817.65686,64.0,3.0540937315258883
45,57,1.22155844399822,139257662615.79706,64.0,2.175900978371829
46,57,1.62212780299888,184922569541.8723,64.0,2.889415149091755
47,57,1.6053178919974,183006239687.7036,64.0,2.859472495120369
48,57,1.43056625800091,163084553412.10373,64.0,2.548196147064121
49,57,3.86489370100026,440597881914.02966,64.0,6.884341904906713
50,57,1.60374962499918,182827457249.90652,64.0,2.8566790195297895
51,57,1.78730191599607,203752418423.55197,64.0,3.1836315378679996
52,57,1.77801278400148,202693457376.16873,200.0,1.0134672868808436
53,57,2.48357703800139,283127782332.15845,200.0,1.4156389116607921
54,57,3.37733809999918,385016543399.9065,200.0,1.9250827169995324
55,57,1.82872109000164,208474204260.18695,200.0,1.0423710213009347
56,57,1.78793702900293,203824821306.334,200.0,1.01912410653167
57,57,2.52090876400325,287383599096.3705,200.0,1.4369179954818525
58,57,1.51569385799667,172789099811.62036,200.0,0.8639454990581018
59,57,3.06164258300123,349027254462.1402,200.0,1.745136272310701
60,57,1.37554604499746,156812249129.71042,200.0,0.7840612456485521
61,57,1.7172311089962,195764346425.5668,200.0,0.978821732127834
62,57,1.84809767400293,210683134836.334,200.0,1.05341567418167
63,57,1.74731405100465,199193801814.53012,200.0,0.9959690090726506
64,57,1.66956610300258,190330535742.2941,200.0,0.9516526787114705
1,58,1.5929683850045,181598395890.513,100.0,1.81598395890513
2,58,2.86989642400295,327168192336.3363,100.0,3.271681923363363
3,58,2.78771695800242,317799733212.2759,100.0,3.1779973321227586
4,58,1.38304221400176,157666812396.20062,100.0,1.5766681239620062
5,58,1.78661241499503,203673815309.4334,100.0,2.0367381530943343
6,58,1.76730740699713,201473044397.67282,100.0,2.0147304439767284
7,58,3.114226083002,355021773462.22797,100.0,3.55021773462228
8,58,1.84576405900589,210417102726.67145,100.0,2.1041710272667147
9,58,2.40816831099801,274531187453.77313,100.0,2.745311874537731
10,58,3.95431647700025,450792078378.0285,100.0,4.507920783780285
11,58,3.07601753900235,350665999446.2679,100.0,3.506659994462679
12,58,1.76764271699358,201511269737.26813,100.0,2.015112697372681
13,58,1.54390438900009,176005100346.01028,100.0,1.760051003460103
14,58,1.62502801200026,185253193368.02963,100.0,1.8525319336802963
15,58,1.82074370199553,207564782027.49042,100.0,2.075647820274904
16,58,1.71815600599803,195869784683.77542,100.0,1.9586978468377543
17,58,1.76110994999908,200766534299.89514,100.0,2.0076653429989513
18,58,1.70328666400019,194174679696.02167,100.0,1.9417467969602167
19,58,1.42103685599432,161998201583.35248,100.0,1.6199820158335247
20,58,1.72620969700074,196787905458.08435,100.0,1.9678790545808436
21,58,3.74367324900231,426778750386.26337,100.0,4.267787503862634
22,58,2.06818639500125,235773249030.1425,100.0,2.3577324903014247
23,58,3.04139829900669,346719406086.7627,100.0,3.467194060867627
24,58,1.76754733300186,201500395962.21204,100.0,2.0150039596221205
25,58,4.15347000900511,473495581026.5825,100.0,4.734955810265825
26,58,3.04034508099721,346599339233.68195,100.0,3.4659933923368196
27,58,1.82728445200337,208310427528.3842,100.0,2.083104275283842
28,58,1.72716704900085,196897043586.0969,100.0,1.968970435860969
29,58,3.31741943999805,378185816159.7777,100.0,3.781858161597777
30,58,1.54347292899911,175955913905.89856,100.0,1.7595591390589855
31,58,1.60333212599653,182779862363.60443,100.0,1.8277986236360444
32,58,1.82493734700256,208042857558.29184,100.0,2.0804285755829186
33,58,4.18601542199758,477205758107.7241,64.0,7.45633997043319
34,58,4.01483414099494,457691092073.42316,64.0,7.1514233136472365
35,58,1.64440824399935,187462539815.9259,64.0,2.9291021846238423
36,58,1.51208751399827,172377976595.80276,64.0,2.6934058843094184
37,58,4.29590928000107,489733657920.122,64.0,7.652088405001907
38,58,3.91378691499995,446171708309.9943,64.0,6.971432942343661
39,58,1.41161522200127,160924135308.1448,64.0,2.5144396141897625
40,58,1.82265990800079,207783229512.09006,64.0,3.246612961126407
41,58,1.81832964500063,207289579530.07184,64.0,3.2388996801573726
42,58,1.452190324002,165549696936.228,64.0,2.5867140146285625
43,58,3.49756228699698,398722100717.6557,64.0,6.23003282371337
44,58,1.67359987700183,190790385978.20862,64.0,2.9810997809095094
45,58,1.22132274099567,139230792473.50638,64.0,2.175481132398537
46,58,1.62281966499722,185001441809.68307,64.0,2.8906475282762982
47,58,1.60479128100269,182946206034.30667,64.0,2.8585344692860417
48,58,1.42995397799677,163014753491.63177,64.0,2.5471055233067466
49,58,3.86111080700357,440166631998.407,64.0,6.877603624975109
50,58,1.60270858500007,182708778690.00797,64.0,2.8548246670313744
51,58,1.78357959500136,203328073830.15503,64.0,3.1770011535961724
52,58,1.77756258100271,202642134234.30893,200.0,1.0132106711715447
53,58,2.48166596400552,282909919896.6293,200.0,1.4145495994831463
54,58,3.38507471499906,385898517509.8928,200.0,1.9294925875494642
55,58,1.82517648899375,208070119745.2875,200.0,1.0403505987264374
56,58,1.78656319199945,203668203887.93732,200.0,1.0183410194396867
57,58,2.51263953500165,286440906990.1881,200.0,1.4322045349509405
58,58,1.51172914999916,172337123099.90424,200.0,0.8616856154995212
59,58,2.97776016600255,339464658924.2907,200.0,1.6973232946214536
60,58,1.33956010900147,152709852426.16757,200.0,0.7635492621308378
61,58,1.74624203099665,199071591533.6181,200.0,0.9953579576680905
62,58,1.89489999199577,216018599087.5178,200.0,1.0800929954375889
63,58,1.79098997099936,204172856693.92703,200.0,1.020864283469635
64,58,1.66545382400363,189861735936.41382,200.0,0.9493086796820691
1,59,1.59143153700279,181423195218.31805,100.0,1.8142319521831805
2,59,2.86929431799945,327099552251.9373,100.0,3.270995522519373
3,59,2.79026291400078,318089972196.0889,100.0,3.1808997219608894
4,59,1.38022324399935,157345449815.9259,100.0,1.573454498159259
5,59,1.78626907500438,203634674550.4993,100.0,2.036346745504993
6,59,1.76473493799858,201179782931.8381,100.0,2.011797829318381
7,59,3.11660265499813,355292702669.7868,100.0,3.552927026697868
8,59,1.84669996600132,210523796124.15048,100.0,2.105237961241505
9,59,2.4080076149985,274512868109.829,100.0,2.74512868109829
10,59,3.88844302199868,443282504507.8495,100.0,4.432825045078495
11,59,3.09721203600202,353082172104.2303,100.0,3.5308217210423027
12,59,1.80078280399903,205289239655.8894,100.0,2.052892396558894
