client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1855_37,55,,177,train,26414840,26414840,7921809000,3.902014546096325,16857.765022914857,16861.667037460953,450.5304435901344
f4053_14,55,,151,train,26414840,26414840,6865567800,3.359143111854792,16861.696068489924,16865.055211601783,449.98757215589285
f0422_45,55,,293,train,26414840,26414840,13731135600,6.5079653579741725,16865.083910468966,16871.59187582694,453.13639440201223
f0551_15,55,,268,train,26414840,26414840,12674894400,5.94845986738801,16871.616331897676,16877.564791765064,452.57688891142607
f1849_46,55,,170,train,26414840,26414840,7921809000,3.8740354869514704,16877.580230897292,16881.454266384244,450.5024645309895
f2020_16,55,,149,train,26414840,26414840,6865567800,3.3447518553584814,16881.48391691409,16884.82866876945,449.97318089939654
f2378_69,55,,173,train,26414840,26414840,7921809000,3.849732210859656,16884.853159314018,16888.70289152488,450.4781612548977
f0257_46,55,,374,train,26414840,26414840,17427979800,8.268909236416219,16888.727430308238,16896.996339544654,454.8973382804543
f3217_28,55,,181,train,26414840,26414840,8449929600,4.055358881130815,16897.010954519734,16901.066313400865,450.6837879251689
f1469_25,55,,266,train,26414840,26414840,12146773800,5.860422955825925,16901.095933757722,16906.95635671355,452.488851999864
f3402_08,55,,181,train,26414840,26414840,8449929600,4.0537554677575836,16906.980064559728,16911.033820027482,450.68218451179564
f0231_43,55,,295,train,26414840,26414840,13731135600,6.5287907645106324,16911.05825175345,16917.58704251796,453.1572198085487
f3154_48,55,,172,train,26414840,26414840,7921809000,3.830312324687839,16917.601545704532,16921.431858029217,450.4587413687259
f3277_09,55,,178,train,26414840,26414840,8449929600,3.916725533083081,16921.4616662208,16925.378391753882,450.54515457712114
f0734_39,55,,361,train,26414840,26414840,16899859200,7.9891396034508935,16925.402476867657,16933.391616471108,454.61756864748895
f3698_01,55,,166,train,26414840,26414840,7393688400,3.657493114471436,16933.416117794808,16937.073610909283,450.2859221585095
f0358_32,55,,357,train,26414840,26414840,16899859200,7.944413671270013,16937.088380994275,16945.032794665545,454.57284271530807
f2235_81,55,,169,train,26414840,26414840,7921809000,3.806650798767805,16945.063178157434,16948.8698289562,450.43507984280586
f4059_48,55,,174,train,26414840,26414840,7921809000,3.879653416574001,16948.893730325624,16952.7733837422,450.50808246061206
f3424_24,55,,156,train,26414840,26414840,7393688400,3.434997519478202,16952.79780067876,16956.232798198238,450.06342656351626
f1407_18,55,,238,train,26414840,26414840,11090532600,5.2972165662795305,16956.247432967648,16961.544649533927,451.9256456103176
f3762_40,55,,158,train,26414840,26414840,7393688400,3.5633153356611733,16961.57425989397,16965.13757522963,450.19174437969923
f3669_35,55,,172,train,26414840,26414840,7921809000,3.8318870943039656,16965.16167859547,16968.993565689772,450.460316138342
f0476_07,55,,236,train,26414840,26414840,11090532600,5.272924743592738,16969.017911849543,16974.290836593136,451.9013537876308
f1628_45,55,,155,train,26414840,26414840,6865567800,3.4145468827337027,16974.30546999164,16977.720016874373,450.04297592677176
f3194_31,55,,184,train,26414840,26414840,8449929600,4.094366382807493,16977.749733239412,16981.84409962222,450.72279542684555
f1008_28,56,,365,train,26414840,26414840,16899859200,8.044300021603702,16984.315449403603,16992.359749425206,462.941638302058
f3563_46,56,,180,train,26414840,26414840,8449929600,4.0561367999762306,16992.374548530206,16996.430685330182,458.9534750804305
f1182_38,56,,351,train,26414840,26414840,16371738600,7.798671390861273,16996.450763570145,17004.249434961006,462.69600967131555
f1022_17,56,,275,train,26414840,26414840,12674894400,6.090175349265338,17004.26934376359,17010.359519112855,460.9875136297196
f2520_64,56,,179,train,26414840,26414840,8449929600,3.9923012368381023,17010.379630694166,17014.371931931004,458.8896395172924
f2483_64,56,,170,train,26414840,26414840,7921809000,3.822782600298524,17014.392128176987,17018.214910777286,458.7201208807528
f0089_16,56,,369,train,26414840,26414840,17427979800,8.20862546749413,17018.235909724608,17026.444535192102,463.1059637479484
f3730_33,56,,172,train,26414840,26414840,7921809000,3.831964910030365,17026.464637154713,17030.296602064744,458.72930319048464
f2186_55,56,,172,train,26414840,26414840,7921809000,3.8317356761544943,17030.316789001226,17034.14852467738,458.7290739566088
f1810_02,56,,109,train,26414840,26414840,4753085400,2.4219294805079703,17034.16870499961,17036.59063448012,457.31926776096225
f3319_48,56,,159,train,26414840,26414840,7393688400,3.5809134263545275,17036.605339214206,17040.18625264056,458.4782517068088
f3454_44,56,,128,train,26414840,26414840,5809326600,2.8721478767693043,17040.206259500235,17043.078407377005,457.7694861572236
f0058_07,56,,272,train,26414840,26414840,12674894400,6.0288334246724835,17043.099907122552,17049.128740547225,460.92617170512676
f1897_40,56,,149,train,26414840,26414840,6865567800,3.346368059515953,17049.148916194215,17052.49528425373,458.24370633997023
f3924_24,56,,173,train,26414840,26414840,7921809000,3.848999913781881,17052.515610994767,17056.364610908553,458.74633819423616
f1579_11,56,,173,train,26414840,26414840,7921809000,3.896071184426546,17056.379337145016,17060.275408329442,458.7934094648808
f0618_44,56,,248,train,26414840,26414840,11618653200,5.539626723155379,17060.296714041382,17065.836340764537,460.43696500360966
f0240_02,56,,108,train,26414840,26414840,4753085400,2.4106338508427143,17065.85665362887,17068.267287479714,457.307972131297
f1158_21,56,,232,train,26414840,26414840,10562412000,5.12048345990479,17068.28769747354,17073.408180933446,460.01782174035907
f0981_17,56,,339,train,26414840,26414840,15843618000,7.513740055263042,17073.42268513329,17080.936425188556,462.4110783357173
f1336_30,56,,262,train,26414840,26414840,12146773800,5.80050391331315,17080.957539532334,17086.758043445647,460.6978421937674
f0690_26,56,,193,train,26414840,26414840,8978050200,4.312391648069024,17086.780263356864,17091.09265500493,459.2097299285233
f0048_00,56,,132,train,26414840,26414840,5809326600,2.909978872165084,17091.113239413127,17094.023218285292,457.80731715261936
f2148_78,56,,178,train,26414840,26414840,8449929600,3.920941388234496,17094.044470265508,17097.965411653742,458.8182796686888
f1128_24,56,,110,train,26414840,26414840,4753085400,2.437250083312392,17097.98582712561,17100.423077208918,457.33458836376667
f2328_92,56,,167,train,26414840,26414840,7921809000,3.674443364143372,17100.437868516892,17104.112311881036,458.57178164459765
f2557_98,56,,174,train,26414840,26414840,7921809000,3.8642558455467215,17104.132538221776,17107.996794067323,458.761594126001
f1724_42,56,,160,train,26414840,26414840,7393688400,3.5888553652912383,17108.017296163365,17111.606151528656,458.4861936457455
f2339_76,56,,176,train,26414840,26414840,7921809000,3.888907879590988,17111.626726975664,17115.515634855255,458.78624616004527
f3814_43,56,,180,train,26414840,26414840,8449929600,4.053004624322057,17115.530147913847,17119.583152538165,458.95034290477633
f0467_18,56,,303,train,26414840,26414840,14259256200,6.784370705485344,17119.603821555153,17126.388192260638,461.6817089859396
f1054_20,56,,282,train,26414840,26414840,13203015000,6.281570712104441,17126.40900043398,17132.690571146086,461.1789089925587
f3136_07,56,,179,train,26414840,26414840,8449929600,3.993786348029971,17132.711812261492,17136.705598609522,458.89112462848425
f0800_00,56,,278,train,26414840,26414840,13203015000,6.119493478909135,17136.720129897818,17142.839623376727,461.0168317593634
f0114_20,56,,302,train,26414840,26414840,14259256200,6.67733546346426,17142.8602643013,17149.537599764764,461.57467374391854
f0787_21,56,,275,train,26414840,26414840,12674894400,6.081727597862482,17149.558304270733,17155.640031868592,460.97906587831676
f3733_48,56,,182,train,26414840,26414840,8449929600,4.073284475132823,17155.66068714857,17159.733971623704,458.9706227555871
f1848_43,56,,162,train,26414840,26414840,7393688400,3.6004531122744083,17159.748590881005,17163.349043993283,458.4977913927287
f1855_37,56,,177,train,26414840,26414840,7921809000,3.902623722329736,17163.378855045885,17167.281478768215,458.799962002784
f4053_14,56,,151,train,26414840,26414840,6865567800,3.3622168432921167,17167.296261325482,17170.65847816877,458.2595551237464
f0422_45,56,,293,train,26414840,26414840,13731135600,6.510422147810459,17170.687789784744,17177.198211932555,461.40776042826474
f0551_15,56,,268,train,26414840,26414840,12674894400,5.9923521745949975,17177.222662677992,17183.215014852583,460.8896904550493
f1849_46,56,,170,train,26414840,26414840,7921809000,3.8244235794991255,17183.239124381915,17187.063547961414,458.7217618599534
f2020_16,56,,149,train,26414840,26414840,6865567800,3.345220943912864,17187.078188205138,17190.42340914905,458.24255922436714
f2378_69,56,,173,train,26414840,26414840,7921809000,3.8618935849517584,17190.452859940007,17194.31475352496,458.75923186540604
f0257_46,56,,374,train,26414840,26414840,17427979800,8.263427006080747,17194.340124620125,17202.6035516262,463.160765286535
f3217_28,56,,181,train,26414840,26414840,8449929600,4.05525166913867,17202.627499576658,17206.682751245797,458.95258994959295
f1469_25,56,,266,train,26414840,26414840,12146773800,5.854559980332851,17206.697656389326,17212.55221636966,460.75189826078713
f3402_08,56,,181,train,26414840,26414840,8449929600,4.056658681482077,17212.581526668742,17216.638185350224,458.95399696193635
f0231_43,56,,295,train,26414840,26414840,13731135600,6.536632340401411,17216.662699498236,17223.199331838638,461.4339706208557
f3154_48,56,,172,train,26414840,26414840,7921809000,3.833823684602976,17223.22337093763,17227.057194622234,458.73116196505725
f3277_09,56,,178,train,26414840,26414840,8449929600,3.9178989678621288,17227.072082210332,17230.989981178194,458.8152372483164
f0734_39,56,,361,train,26414840,26414840,16899859200,7.985492238774897,17231.01926599816,17239.00475823693,462.8828305192292
f3698_01,56,,166,train,26414840,26414840,7393688400,3.7013387903571133,17239.029131498188,17242.730470288545,458.5986770708114
f0358_32,56,,357,train,26414840,26414840,16899859200,7.909876532852651,17242.75452659279,17250.664403125644,462.8072148133069
f2235_81,56,,169,train,26414840,26414840,7921809000,3.810043493285775,17250.67949661612,17254.48954010941,458.70738177374005
f4059_48,56,,174,train,26414840,26414840,7921809000,3.866942783817649,17254.519034326077,17258.385977109894,458.7642810642719
f3424_24,56,,156,train,26414840,26414840,7393688400,3.4306475576013327,17258.410246388987,17261.840893946588,458.3279858380556
f1407_18,56,,238,train,26414840,26414840,11090532600,5.304830364882946,17261.86505221576,17267.169882580638,460.2021686453372
f3762_40,56,,158,train,26414840,26414840,7393688400,3.567105382680893,17267.184563104063,17270.751668486744,458.46444366313517
f3669_35,56,,172,train,26414840,26414840,7921809000,3.8303243089467287,17270.781508188695,17274.61183249764,458.727662589401
f0476_07,56,,236,train,26414840,26414840,11090532600,5.2746659871190795,17274.636147744954,17279.910813732073,460.17200426757336
f1628_45,56,,155,train,26414840,26414840,6865567800,3.4136104118078947,17279.934967285022,17283.34857769683,458.3109486922622
f3194_31,56,,184,train,26414840,26414840,8449929600,4.094832928851247,17283.363465929404,17287.458298858255,458.9921712093055
f1008_28,57,,365,train,26414840,26414840,16899859200,8.045155057683589,17289.983043819666,17298.02819887735,471.2059203442186
f3563_46,57,,180,train,26414840,26414840,8449929600,4.098967572674154,17298.048611149192,17302.147578721866,467.2597328592092
f1182_38,57,,351,train,26414840,26414840,16371738600,7.756245080381633,17302.162251964208,17309.918497044593,470.91701036691666
f1022_17,57,,275,train,26414840,26414840,12674894400,6.090298056602478,17309.933710392565,17316.024008449167,469.2510633431375
f2520_64,57,,179,train,26414840,26414840,8449929600,3.9915173240005966,17316.04456381686,17320.03608114086,467.1522826105356
f2483_64,57,,170,train,26414840,26414840,7921809000,3.825898976996541,17320.05064509436,17323.87654407136,466.98666426353157
f0089_16,57,,369,train,26414840,26414840,17427979800,8.205282673239706,17323.896916493773,17332.102199167013,471.36604795977473
f3730_33,57,,172,train,26414840,26414840,7921809000,3.8359629083424807,17332.123740136623,17335.959703044966,466.9967281948775
f2186_55,57,,172,train,26414840,26414840,7921809000,3.829845717176795,17335.974379612133,17339.80422532931,466.9906110037118
f1810_02,57,,109,train,26414840,26414840,4753085400,2.4200541488826275,17339.825388694182,17342.245442843065,465.58081943541765
f3319_48,57,,159,train,26414840,26414840,7393688400,3.582283379510045,17342.266240833327,17345.848524212837,466.74304866604507
f3454_44,57,,128,train,26414840,26414840,5809326600,2.872205024585128,17345.869897305965,17348.74210233055,466.03297031112015
f0058_07,57,,272,train,26414840,26414840,12674894400,6.032264607027173,17348.75759262964,17354.78985723667,469.1930298935622
f1897_40,57,,149,train,26414840,26414840,6865567800,3.3461149204522367,17354.810912169516,17358.15702708997,466.50688020698726
f3924_24,57,,173,train,26414840,26414840,7921809000,3.894229732453823,17358.171803580597,17362.06603331305,467.05499501898885
f1579_11,57,,173,train,26414840,26414840,7921809000,3.851410739123821,17362.0862818975,17365.937692636624,467.01217602565885
f0618_44,57,,248,train,26414840,26414840,11618653200,5.548980847001076,17365.95785368979,17371.50683453679,468.7097461335361
f0240_02,57,,108,train,26414840,26414840,4753085400,2.4126674458384514,17371.528183277696,17373.940850723535,465.5734327323735
f1158_21,57,,232,train,26414840,26414840,10562412000,5.110955363139509,17373.95542114973,17379.06637651287,468.27172064967453
f0981_17,57,,339,train,26414840,26414840,15843618000,7.511401543393731,17379.086526526142,17386.597928069532,470.67216682992876
f1336_30,57,,262,train,26414840,26414840,12146773800,5.805381346493959,17386.61816356145,17392.423544907942,468.966146633029
f0690_26,57,,193,train,26414840,26414840,8978050200,4.312488377094269,17392.44438224472,17396.756870621815,467.4732536636293
f0048_00,57,,132,train,26414840,26414840,5809326600,2.91176157258451,17396.77237615548,17399.684137728065,466.07252685911953
f2148_78,57,,178,train,26414840,26414840,8449929600,3.92338540405035,17399.705026693642,17403.628412097692,467.0841506905854
f1128_24,57,,110,train,26414840,26414840,4753085400,2.4352831393480296,17403.649017525833,17406.084300665185,465.59604842588305
f2328_92,57,,167,train,26414840,26414840,7921809000,3.6752461697906256,17406.098812652748,17409.774058822542,466.83601145632565
f2557_98,57,,174,train,26414840,26414840,7921809000,3.861098738387227,17409.794795226306,17413.655893964693,467.02186402492225
f1724_42,57,,160,train,26414840,26414840,7393688400,3.5901796203106637,17413.676508292556,17417.266687912866,466.7509449068457
f2339_76,57,,176,train,26414840,26414840,7921809000,3.9323499891906977,17417.287769440558,17421.220119429752,467.0931152757257
f3814_43,57,,180,train,26414840,26414840,8449929600,4.054780840873718,17421.234682297334,17425.289463138208,467.21554612740874
f0467_18,57,,303,train,26414840,26414840,14259256200,6.754203440621495,17425.309806762263,17432.064010202885,469.9149687271565
f1054_20,57,,282,train,26414840,26414840,13203015000,6.269178016111255,17432.084691300992,17438.3538693171,469.4299433026463
f3136_07,57,,179,train,26414840,26414840,8449929600,3.99406455270946,17438.374413682148,17442.368478234857,467.1548298392445
f0800_00,57,,278,train,26414840,26414840,13203015000,6.120566243305802,17442.38318728283,17448.503753526136,469.2813315298408
f0114_20,57,,302,train,26414840,26414840,14259256200,6.673722406849265,17448.524512574077,17455.198234980926,469.8344876933843
f0787_21,57,,275,train,26414840,26414840,12674894400,6.079771528020501,17455.21933372505,17461.29910525307,469.2405368145555
f3733_48,57,,182,train,26414840,26414840,8449929600,4.07513165473938,17461.320141127333,17465.395272782072,467.2358969412744
f1848_43,57,,162,train,26414840,26414840,7393688400,3.6015536598861217,17465.409828349948,17469.011382009834,466.76231894642115
f1855_37,57,,177,train,26414840,26414840,7921809000,3.902731113135815,17469.040598116815,17472.94332922995,467.06349639967084
f4053_14,57,,151,train,26414840,26414840,6865567800,3.360041912645101,17472.957891769707,17476.317933682352,466.5208071991801
f0422_45,57,,293,train,26414840,26414840,13731135600,6.546814301982522,17476.34776614979,17482.894580451768,469.70757958851755
f0551_15,57,,268,train,26414840,26414840,12674894400,5.94835108332336,17482.918558290232,17488.86690937355,469.1091163698584
f1849_46,57,,170,train,26414840,26414840,7921809000,3.8379082679748535,17488.891095785424,17492.729004053403,466.9986735545099
f2020_16,57,,149,train,26414840,26414840,6865567800,3.343237793073058,17492.743535205722,17496.086772998795,466.5040030796081
f2378_69,57,,173,train,26414840,26414840,7921809000,3.8451156262308364,17496.116655496884,17499.96177112311,467.00588091276586
f0257_46,57,,374,train,26414840,26414840,17427979800,8.263796580955386,17499.98551127501,17508.249307855964,471.4245618674904
f3217_28,57,,181,train,26414840,26414840,8449929600,4.0564080625772485,17508.274478534237,17512.330886596814,467.2171733491123
f1469_25,57,,266,train,26414840,26414840,12146773800,5.86079915240407,17512.34532658942,17518.206125741825,469.0215644389391
f3402_08,57,,181,train,26414840,26414840,8449929600,4.059796867892147,17518.235998433083,17522.295795300975,467.22056215442717
f0231_43,57,,295,train,26414840,26414840,13731135600,6.532936383038759,17522.319658678025,17528.852595061064,469.6937016695738
f3154_48,57,,172,train,26414840,26414840,7921809000,3.830387836322189,17528.876868605614,17532.707256441936,466.9911531228572
f3277_09,57,,178,train,26414840,26414840,8449929600,3.918198121711612,17532.72173879482,17536.63993691653,467.07896340824664
f0734_39,57,,361,train,26414840,26414840,16899859200,8.030962837859986,17536.670176178217,17544.701139016077,471.191728124395
f3698_01,57,,166,train,26414840,26414840,7393688400,3.659543806686997,17544.724794138227,17548.38433794491,466.820309093222
f0358_32,57,,357,train,26414840,26414840,16899859200,7.904914947226644,17548.408538661897,17556.313453609124,471.06568023376167
f2235_81,57,,169,train,26414840,26414840,7921809000,3.806874005123973,17556.328000783917,17560.134874789044,466.967639291659
f4059_48,57,,174,train,26414840,26414840,7921809000,3.864650527015328,17560.165670793504,17564.03032132052,467.02541581355035
f3424_24,57,,156,train,26414840,26414840,7393688400,3.4298738706856966,17564.054044853896,17567.48391872458,466.5906391572207
f1407_18,57,,238,train,26414840,26414840,11090532600,5.300349641591311,17567.508225979283,17572.808575620875,468.46111492812634
f3762_40,57,,158,train,26414840,26414840,7393688400,3.569430936127901,17572.82305796258,17576.39248889871,466.7301962226629
f3669_35,57,,172,train,26414840,26414840,7921809000,3.829304419457912,17576.42236780934,17580.2516722288,466.99006970599294
f0476_07,57,,236,train,26414840,26414840,11090532600,5.275532376021147,17580.275583460927,17585.551115836948,468.43629766255617
f1628_45,57,,155,train,26414840,26414840,6865567800,3.4141757879406214,17585.575739922002,17588.989915709943,466.57494107447565
f3194_31,57,,184,train,26414840,26414840,8449929600,4.091904602944851,17589.00440970622,17593.096314309165,467.2526698894799
f1008_28,58,,365,train,26414840,26414840,16899859200,8.090520694851875,17595.589330652732,17603.67985134758,479.5150825623423
f3563_46,58,,180,train,26414840,26414840,8449929600,4.056297183036803,17603.70016764477,17607.756464827806,475.4808590505272
f1182_38,58,,351,train,26414840,26414840,16371738600,7.773900773376226,17607.77122373134,17615.545124504715,479.19846264086664
f1022_17,58,,275,train,26414840,26414840,12674894400,6.081920562312008,17615.566263958808,17621.648184521124,477.5064824298024
f2520_64,58,,179,train,26414840,26414840,8449929600,3.9972131755203013,17621.668394869193,17625.665608044714,475.4217750430107
f2483_64,58,,170,train,26414840,26414840,7921809000,3.830928826704621,17625.68618839234,17629.517117219046,475.25549069419503
f0089_16,58,,369,train,26414840,26414840,17427979800,8.210305251181126,17629.531561193988,17637.74186644517,479.63486711867154
f3730_33,58,,172,train,26414840,26414840,7921809000,3.8355731964111333,17637.763441093266,17641.599014289674,475.26013506390154
f2186_55,58,,172,train,26414840,26414840,7921809000,3.8335611205548052,17641.619499856606,17645.453060977157,475.2581229880452
f1810_02,58,,109,train,26414840,26414840,4753085400,2.4202419966459274,17645.47347891517,17647.893720911816,473.84480386413634
f3319_48,58,,159,train,26414840,26414840,7393688400,3.5844881515949965,17647.908207233995,17651.49269538559,475.0090500190854
f3454_44,58,,128,train,26414840,26414840,5809326600,2.875395037233829,17651.512734590102,17654.388129627332,474.29995690472424
f0058_07,58,,272,train,26414840,26414840,12674894400,6.077396700158715,17654.408842969686,17660.486239669845,477.5019585676491
f1897_40,58,,149,train,26414840,26414840,6865567800,3.345193088054657,17660.50666963495,17663.851862723008,474.76975495554507
f3924_24,58,,173,train,26414840,26414840,7921809000,3.85141771286726,17663.872183399275,17667.723601112142,475.27597958035767
f1579_11,58,,173,train,26414840,26414840,7921809000,3.8667350932955737,17667.738214824352,17671.604949917644,475.291296960786
f0618_44,58,,248,train,26414840,26414840,11618653200,5.542267194017769,17671.625553976744,17677.167821170762,476.9668290615082
f0240_02,58,,108,train,26414840,26414840,4753085400,2.4143366292119026,17677.18806351535,17679.602400144562,473.8388984967023
f1158_21,58,,232,train,26414840,26414840,10562412000,5.112275516614319,17679.62274664268,17684.735022159293,476.53683738410473
f0981_17,58,,339,train,26414840,26414840,15843618000,7.514584312215447,17684.749540373683,17692.264124685902,478.93914617970586
f1336_30,58,,262,train,26414840,26414840,12146773800,5.803775480017066,17692.285100854933,17698.08887633495,477.2283373475075
f0690_26,58,,193,train,26414840,26414840,8978050200,4.314680293202399,17698.110546348616,17702.42522664182,475.7392421606928
f0048_00,58,,132,train,26414840,26414840,5809326600,2.9093588721007113,17702.445841792967,17705.355200665068,474.3339207395911
f2148_78,58,,178,train,26414840,26414840,8449929600,3.9212217070162296,17705.37577134184,17709.29699304886,475.34578357450664
f1128_24,58,,110,train,26414840,26414840,4753085400,2.4367791526019573,17709.31776272878,17711.754541881382,473.86134102009237
f2328_92,58,,167,train,26414840,26414840,7921809000,3.677955493330956,17711.77566016093,17715.45361565426,475.10251736082137
f2557_98,58,,174,train,26414840,26414840,7921809000,3.861642939969897,17715.468270396814,17719.329913336784,475.2862048074603
f1724_42,58,,160,train,26414840,26414840,7393688400,3.6325295362621546,17719.350163796917,17722.982693333182,475.05709140375257
f2339_76,58,,176,train,26414840,26414840,7921809000,3.886748304590583,17723.003738885745,17726.890487190336,475.311310172081
f3814_43,58,,180,train,26414840,26414840,8449929600,4.066924285143614,17726.911544024944,17730.978468310088,475.491486152634
f0467_18,58,,303,train,26414840,26414840,14259256200,6.741696601733565,17730.99298620224,17737.734682803974,478.166258469224
f1054_20,58,,282,train,26414840,26414840,13203015000,6.272357223555447,17737.75537843071,17744.027735654265,477.69691909104586
f3136_07,58,,179,train,26414840,26414840,8449929600,3.9935826752334833,17744.04855405353,17748.042136728764,475.4181445427239
f0800_00,58,,278,train,26414840,26414840,13203015000,6.122749736532569,17748.06257560104,17754.185325337574,477.547311604023
f0114_20,58,,302,train,26414840,26414840,14259256200,6.68068790063262,17754.205391217023,17760.886079117656,478.10524976812303
f0787_21,58,,275,train,26414840,26414840,12674894400,6.077255329117179,17760.906143771484,17766.9833991006,477.5018171966076
f3733_48,58,,182,train,26414840,26414840,8449929600,4.06913691200316,17767.004221569747,17771.07335848175,475.49369877949357
f1848_43,58,,162,train,26414840,26414840,7393688400,3.6037238296121363,17771.088106598705,17774.691830428317,475.02828569710255
f1855_37,58,,177,train,26414840,26414840,7921809000,3.901694072410464,17774.715617356822,17778.617311429232,475.3262559399009
f4053_14,58,,151,train,26414840,26414840,6865567800,3.4039910174906254,17778.641648110002,17782.045639127493,474.82855288498104
f0422_45,58,,293,train,26414840,26414840,13731135600,6.519048692658544,17782.070037573576,17788.589086266235,477.94361056014895
f0551_15,58,,268,train,26414840,26414840,12674894400,5.957006976008415,17788.614490438253,17794.57149741426,477.3815688434988
f1849_46,58,,170,train,26414840,26414840,7921809000,3.8273296765983114,17794.601146887988,17798.428476564586,475.2518915440887
f2020_16,58,,149,train,26414840,26414840,6865567800,3.3448246121406555,17798.452397082,17801.79722169414,474.76938647963107
f2378_69,58,,173,train,26414840,26414840,7921809000,3.848899496719241,17801.82178362459,17805.67068312131,475.27346136420965
f0257_46,58,,374,train,26414840,26414840,17427979800,8.266769343987107,17805.69502965361,17813.961798997596,479.6913312114775
f3217_28,58,,181,train,26414840,26414840,8449929600,4.0548757798969755,17813.976723005995,17818.031598785892,475.4794376473874
f1469_25,58,,266,train,26414840,26414840,12146773800,5.857335165143013,17818.060945553705,17823.918280718848,477.2818970326334
f3402_08,58,,181,train,26414840,26414840,8449929600,4.05424933321774,17823.942562133074,17827.99681146629,475.47881120070815
f0231_43,58,,295,train,26414840,26414840,13731135600,6.53418099693954,17828.021241560582,17834.555422557518,477.95874286442995
f3154_48,58,,172,train,26414840,26414840,7921809000,3.832868019118905,17834.569980384782,17838.402848403897,475.2574298866093
f3277_09,58,,178,train,26414840,26414840,8449929600,3.959940383210778,17838.432263374332,17842.392203757543,475.3845022507012
f0734_39,58,,361,train,26414840,26414840,16899859200,8.001386469230058,17842.416571700945,17850.417958170176,479.42594833672047
f3698_01,58,,166,train,26414840,26414840,7393688400,3.66072122566402,17850.44262706116,17854.103348286822,475.08528309315443
f0358_32,58,,357,train,26414840,26414840,16899859200,7.905877521261573,17854.127663835883,17862.033541357145,479.330439388752
f2235_81,58,,169,train,26414840,26414840,7921809000,3.8107408080250025,17862.0484476611,17865.859188469127,475.2353026755154
f4059_48,58,,174,train,26414840,26414840,7921809000,3.863595552742481,17865.888672284782,17869.752267837524,475.2881574202329
f3424_24,58,,156,train,26414840,26414840,7393688400,3.4301190059632063,17869.776894083247,17873.20701308921,474.8546808734536
f1407_18,58,,238,train,26414840,26414840,11090532600,5.296623388305306,17873.231595953926,17878.52821934223,476.7211852557957
f3762_40,58,,158,train,26414840,26414840,7393688400,3.5635301284492016,17878.552503161132,17882.11603328958,474.9880919959396
f3669_35,58,,172,train,26414840,26414840,7921809000,3.830274978652597,17882.140539966524,17885.970814945176,475.254836846143
f0476_07,58,,236,train,26414840,26414840,11090532600,5.2773215137422085,17885.995410090312,17891.272731604055,476.7018833812326
f1628_45,58,,155,train,26414840,26414840,6865567800,3.415742790326476,17891.287392096594,17894.70313488692,474.8403046578169
f3194_31,58,,184,train,26414840,26414840,8449929600,4.097970001399517,17894.732552107424,17898.830522108823,475.5225318688899
f1008_28,59,,365,train,26414840,26414840,16899859200,8.049649959430099,17901.386028746147,17909.435678705573,487.7409811709076
f3563_46,59,,180,train,26414840,26414840,8449929600,4.066966587677598,17909.455983413383,17913.52295000106,483.7582977991551
f1182_38,59,,351,train,26414840,26414840,16371738600,7.760269336402416,17913.53750120476,17921.29777054116,487.45160054787993
f1022_17,59,,275,train,26414840,26414840,12674894400,6.079474998638034,17921.31782606989,17927.39730106853,485.77080621011555
f2520_64,59,,179,train,26414840,26414840,8449929600,3.9933851324021816,17927.417372331023,17931.41075746342,483.6847163438797
f2483_64,59,,170,train,26414840,26414840,7921809000,3.825546775013208,17931.430803122,17935.256349897012,483.5168779864907
f0089_16,59,,369,train,26414840,26414840,17427979800,8.205491611734033,17935.27694694139,17943.482438553125,487.89682282321155
f3730_33,59,,172,train,26414840,26414840,7921809000,3.8337316792458296,17943.49716477655,17947.330896455795,483.52506289072335
f2186_55,59,,172,train,26414840,26414840,7921809000,3.8324931487441054,17947.351881621405,17951.18437477015,483.5238243602216
f1810_02,59,,109,train,26414840,26414840,4753085400,2.422108720988035,17951.20575721562,17953.627865936607,482.11343993246555
f3319_48,59,,159,train,26414840,26414840,7393688400,3.5825550723820925,17953.649130549282,17957.231685621664,483.2738862838596
f3454_44,59,,128,train,26414840,26414840,5809326600,2.913091529160738,17957.252402393147,17960.165493922308,482.60442274063826
f0058_07,59,,272,train,26414840,26414840,12674894400,6.035922028124332,17960.186645025387,17966.222567053508,485.72725323960185
f1897_40,59,,149,train,26414840,26414840,6865567800,3.3492162749171257,17966.242764769122,17969.59198104404,483.04054748639464
f3924_24,59,,173,train,26414840,26414840,7921809000,3.863335356116295,17969.612610150132,17973.475945506245,483.5546665675938
f1579_11,59,,173,train,26414840,26414840,7921809000,3.8471108451485634,17973.49649651721,17977.34360736236,483.5384420566261
f0618_44,59,,248,train,26414840,26414840,11618653200,5.53982257284224,17977.358198756352,17982.898021329194,485.23115378431976
f0240_02,59,,108,train,26414840,26414840,4753085400,2.4118929635733366,17982.918374521658,17985.33026748523,482.10322417505085
f1158_21,59,,232,train,26414840,26414840,10562412000,5.113270765170455,17985.35141070746,17990.464681472633,484.804601976648
f0981_17,59,,339,train,26414840,26414840,15843618000,7.513479180634023,17990.485331973057,17997.998811153695,487.20481039211154
f1336_30,59,,262,train,26414840,26414840,12146773800,5.804377656430006,17998.013420557603,18003.817798214033,485.4957088679075
