client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0358_32,62,,357,train,26414840,26414840,8449929600,3.944868354126811,9788.993458554149,9792.938326908275,449714992370.4565,100.0,200.0,4.497149923704564,2.248574961852282
f2235_81,62,,169,train,26414840,26414840,3960904500,1.90183200314641,9792.963124232369,9794.864956235511,216808848358.69073,100.0,200.0,2.1680884835869074,1.0840442417934537
f4059_48,62,,174,train,26414840,26414840,3960904500,1.9304509591311216,9794.879713328555,9796.810164287686,220071409340.94788,100.0,200.0,2.2007140934094784,1.1003570467047392
f3424_24,62,,156,train,26414840,26414840,3696844200,1.7169897239655256,9796.839368464423,9798.55635818839,195736828532.06992,100.0,200.0,1.957368285320699,0.9786841426603495
f1407_18,62,,238,train,26414840,26414840,5545266300,2.646539308130741,9798.581154614689,9801.227693922818,301705481126.9045,100.0,200.0,3.0170548112690447,1.5085274056345224
f3762_40,62,,158,train,26414840,26414840,3696844200,1.7806384712457657,9801.252167105677,9803.03280557692,202992785722.01727,100.0,200.0,2.029927857220173,1.0149639286100864
f3669_35,62,,172,train,26414840,26414840,3960904500,1.9147460237145424,9803.047622231768,9804.96236825548,218281046703.45782,100.0,200.0,2.182810467034578,1.091405233517289
f0476_07,62,,236,train,26414840,26414840,5545266300,2.633385384455323,9804.991901490836,9807.625286875293,300205933827.90686,100.0,200.0,3.0020593382790683,1.5010296691395342
f1628_45,62,,155,train,26414840,26414840,3432783900,1.7063992768526075,9807.649415912108,9809.35581518896,194529517561.19727,100.0,200.0,1.9452951756119723,0.9726475878059861
f3194_31,62,,184,train,26414840,26414840,4224964800,2.046059040352702,9809.38022767566,9811.426286716014,233250730600.20804,100.0,200.0,2.3325073060020802,1.1662536530010401
f1008_28,63,,365,train,26414840,26414840,8449929600,4.018301002681255,9813.902474224567,9817.920775227249,458086314305.6631,100.0,100.0,4.5808631430566304,4.5808631430566304
f3563_46,63,,180,train,26414840,26414840,4224964800,2.071872027590871,9817.941157829016,9820.013029856607,236193411145.35928,100.0,100.0,2.3619341114535928,2.3619341114535928
f1182_38,63,,351,train,26414840,26414840,8185869300,3.873012188822031,9820.033479291946,9823.906491480768,441523389525.71155,100.0,100.0,4.415233895257115,4.415233895257115
f1022_17,63,,275,train,26414840,26414840,6337447200,3.036241792142391,9823.92762727663,9826.963869068772,346131564304.2326,100.0,100.0,3.4613156430423255,3.4613156430423255
f2520_64,63,,179,train,26414840,26414840,4224964800,1.993810836225748,9826.979349920526,9828.973160756752,227294435329.7353,100.0,100.0,2.2729443532973526,2.2729443532973526
f2483_64,63,,170,train,26414840,26414840,3960904500,1.9228978883475063,9828.993412012234,9830.916309900582,219210359271.61572,100.0,100.0,2.192103592716157,2.192103592716157
f0089_16,63,,369,train,26414840,26414840,8713989900,4.096533831208944,9830.93669131212,9835.033225143328,467004856757.81964,100.0,100.0,4.670048567578196,4.670048567578196
f3730_33,63,,172,train,26414840,26414840,3960904500,1.9168793819844725,9835.05372530967,9836.970604691654,218524249546.22986,100.0,100.0,2.1852424954622984,2.1852424954622984
f2186_55,63,,172,train,26414840,26414840,3960904500,1.914921868592501,9836.985378887504,9838.900300756097,218301093019.5451,100.0,100.0,2.183010930195451,2.183010930195451
f1810_02,63,,109,train,26414840,26414840,2376542700,1.2105500753968954,9838.91496547684,9840.125515552238,138002708595.24606,100.0,100.0,1.3800270859524606,1.3800270859524606
f3319_48,63,,159,train,26414840,26414840,3696844200,1.7928301114588976,9840.145632272586,9841.938462384043,204382632706.31433,100.0,100.0,2.043826327063143,2.043826327063143
f3454_44,63,,128,train,26414840,26414840,2904663300,1.435409743338823,9841.959628082812,9843.39503782615,163636710740.62582,100.0,100.0,1.6363671074062582,1.6363671074062582
f0058_07,63,,272,train,26414840,26414840,6337447200,3.010706063359976,9843.416118679568,9846.426824742928,343220491223.03723,100.0,100.0,3.432204912230372,3.432204912230372
f1897_40,63,,149,train,26414840,26414840,3432783900,1.672426637262106,9846.441243898124,9848.113670535386,190656636647.88007,100.0,100.0,1.9065663664788006,1.9065663664788006
f3924_24,63,,173,train,26414840,26414840,3960904500,1.9220313150435688,9848.13384158723,9850.055872902274,219111569914.96686,100.0,100.0,2.1911156991496683,2.1911156991496683
f1579_11,63,,173,train,26414840,26414840,3960904500,1.9221377968788147,9850.075931916012,9851.998069712892,219123708844.18488,100.0,100.0,2.1912370884418486,2.1912370884418486
f0618_44,63,,248,train,26414840,26414840,5809326600,2.765757903456688,9852.022581176832,9854.788339080287,315296400994.06244,100.0,100.0,3.1529640099406238,3.1529640099406238
f0240_02,63,,108,train,26414840,26414840,2376542700,1.2063931990414858,9854.80297777243,9856.009370971473,137528824690.72937,100.0,100.0,1.3752882469072938,1.3752882469072938
f1158_21,63,,232,train,26414840,26414840,5281206000,2.553259368985892,9856.038839075714,9858.5920984447,291071568064.39166,100.0,100.0,2.9107156806439165,2.9107156806439165
f0981_17,63,,339,train,26414840,26414840,7921809000,3.750850701704621,9858.616319412366,9862.36717011407,427596979994.3268,100.0,100.0,4.275969799943267,4.275969799943267
f1336_30,63,,262,train,26414840,26414840,6073386900,2.8991727214306597,9862.391717035323,9865.290889756754,330505690243.0952,100.0,100.0,3.3050569024309517,3.3050569024309517
f0690_26,63,,193,train,26414840,26414840,4489025100,2.151081655174494,9865.305413901806,9867.45649555698,245223308689.8923,100.0,100.0,2.452233086898923,2.452233086898923
f0048_00,63,,132,train,26414840,26414840,2904663300,1.454818420112133,9867.486133739352,9868.940952159464,165849299892.78317,100.0,100.0,1.6584929989278314,1.6584929989278314
f2148_78,63,,178,train,26414840,26414840,4224964800,1.9562617484480145,9868.965688560158,9870.921950308606,223013839323.07364,100.0,100.0,2.230138393230736,2.230138393230736
f1128_24,63,,110,train,26414840,26414840,2376542700,1.2172303814440966,9870.946125119925,9872.163355501369,138764263484.627,100.0,100.0,1.38764263484627,1.38764263484627
f2328_92,63,,167,train,26414840,26414840,3960904500,1.8345691468566656,9872.17820749618,9874.012776643038,209140882741.65988,100.0,100.0,2.0914088274165987,2.0914088274165987
f2557_98,63,,174,train,26414840,26414840,3960904500,1.9310720209032295,9874.041995028034,9875.973067048935,220142210382.96817,100.0,100.0,2.2014221038296813,2.2014221038296813
f1724_42,63,,160,train,26414840,26414840,3696844200,1.7916182652115822,9875.997618939728,9877.78923720494,204244482234.12036,100.0,100.0,2.0424448223412037,2.0424448223412037
f2339_76,63,,176,train,26414840,26414840,3960904500,1.985216112807393,9877.81346406974,9879.798680182546,226314636860.04282,100.0,100.0,2.263146368600428,2.263146368600428
f3814_43,63,,180,train,26414840,26414840,4224964800,2.0289231408387423,9879.813392424956,9881.842315565797,231297238055.6166,100.0,100.0,2.312972380556166,2.312972380556166
f0467_18,63,,303,train,26414840,26414840,7129628100,3.366827353835106,9881.871515940877,9885.23834329471,383818318337.2021,100.0,100.0,3.8381831833720206,3.8381831833720206
f1054_20,63,,282,train,26414840,26414840,6601507500,3.1344259455800056,9885.262719027698,9888.397144973278,357324557796.12067,100.0,100.0,3.573245577961206,3.573245577961206
f3136_07,63,,179,train,26414840,26414840,4224964800,2.005329528823495,9888.421466048809,9890.42679557763,228607566285.87842,100.0,64.0,2.286075662858784,3.5719932232168503
f0800_00,63,,278,train,26414840,26414840,6601507500,3.0545623917132616,9890.441454095766,9893.49601648748,348220112655.3118,100.0,64.0,3.482201126553118,5.440939260239247
f0114_20,63,,302,train,26414840,26414840,7129628100,3.3325579315423965,9893.52538648434,9896.857944415882,379911604195.8332,100.0,64.0,3.7991160419583316,5.936118815559894
f0787_21,63,,275,train,26414840,26414840,6337447200,3.031841639429331,9896.882344515994,9899.914186155424,345629946894.9437,100.0,64.0,3.4562994689494366,5.4004679202334955
f3733_48,63,,182,train,26414840,26414840,4224964800,2.032001564279198,9899.938754975796,9901.970756540077,231648178327.82858,100.0,64.0,2.316481783278286,3.6195027863723217
f1848_43,63,,162,train,26414840,26414840,3696844200,1.802411386743188,9901.985389044508,9903.787800431252,205474898088.72342,100.0,64.0,2.054748980887234,3.2105452826363035
f1855_37,63,,177,train,26414840,26414840,3960904500,1.9488437660038471,9903.81703528762,9905.765879053622,222168189324.43857,100.0,64.0,2.2216818932443854,3.4713779581943527
f4053_14,63,,151,train,26414840,26414840,3432783900,1.679746424779296,9905.790238419548,9907.469984844329,191491092424.83972,100.0,64.0,1.9149109242483973,2.992048319138121
f0422_45,63,,293,train,26414840,26414840,6865567800,3.2483357321470976,9907.494432164356,9910.742767896503,370310273464.7691,100.0,64.0,3.703102734647691,5.786098022887018
f0551_15,63,,268,train,26414840,26414840,6337447200,2.970018148422241,9910.7574352324,9913.727453380823,338582068920.1355,100.0,64.0,3.3858206892013545,5.290344826877117
f1849_46,63,,170,train,26414840,26414840,3960904500,1.911024505272508,9913.756763990968,9915.66778849624,217856793601.0659,100.0,64.0,2.178567936010659,3.4040124000166547
f2020_16,63,,149,train,26414840,26414840,3432783900,1.6703443452715874,9915.692302826792,9917.362647172064,190419255360.96097,100.0,64.0,1.9041925536096094,2.975300865015015
f2378_69,63,,173,train,26414840,26414840,3960904500,1.920462461188436,9917.387109119443,9919.307571580634,218932720575.4817,100.0,64.0,2.1893272057548168,3.4208237589919017
f0257_46,63,,374,train,26414840,26414840,8713989900,4.121139235794544,9919.322145808488,9923.443285044284,469809872880.57806,100.0,64.0,4.69809872880578,7.340779263759032
f3217_28,63,,181,train,26414840,26414840,4224964800,2.0251246467232704,9923.472469445318,9925.49759409204,230864209726.45282,100.0,64.0,2.3086420972645283,3.6072532769758254
f1469_25,63,,266,train,26414840,26414840,6073386900,2.927515860646963,9925.521995523944,9928.449511384591,333736808113.7538,100.0,64.0,3.3373680811375377,5.214637626777403
f3402_08,63,,181,train,26414840,26414840,4224964800,2.0245660077780485,9928.47373107262,9930.498297080398,230800524886.69754,100.0,64.0,2.308005248866975,3.606258201354649
f0231_43,63,,295,train,26414840,26414840,6865567800,3.2629161179065704,9930.51302050054,9933.775936618447,371972437441.349,100.0,64.0,3.71972437441349,5.812069335021079
f3154_48,63,,172,train,26414840,26414840,3960904500,1.9153507836163044,9933.805046116931,9935.72039690055,218349989332.2587,100.0,64.0,2.183499893322587,3.411718583316542
f3277_09,63,,178,train,26414840,26414840,4224964800,1.9585438556969168,9935.744903480634,9937.703447336333,223273999549.44852,100.0,200.0,2.232739995494485,1.1163699977472425
f0734_39,63,,361,train,26414840,26414840,8449929600,4.031265329569578,9937.728475576268,9941.759740905836,459564247570.9319,100.0,200.0,4.595642475709319,2.2978212378546594
f3698_01,63,,166,train,26414840,26414840,3696844200,1.828628392890096,9941.774281231686,9943.602909624577,208463636789.47095,100.0,200.0,2.084636367894709,1.0423181839473545
f0358_32,63,,357,train,26414840,26414840,8449929600,3.943554213270545,9943.63229857944,9947.57585279271,449565180312.8421,100.0,200.0,4.495651803128421,2.2478259015642106
f2235_81,63,,169,train,26414840,26414840,3960904500,1.9014371279627085,9947.60027234815,9949.501709476112,216763832587.74878,100.0,200.0,2.1676383258774874,1.0838191629387437
f4059_48,63,,174,train,26414840,26414840,3960904500,1.9437566623091695,9949.525977013633,9951.469733675942,221588259503.24533,100.0,200.0,2.215882595032453,1.1079412975162266
f3424_24,63,,156,train,26414840,26414840,3696844200,1.7159968838095665,9951.484601156786,9953.200598040596,195623644754.2906,100.0,200.0,1.9562364475429057,0.9781182237714529
f1407_18,63,,238,train,26414840,26414840,5545266300,2.649354239925742,9953.22980717197,9955.879161411896,302026383351.5346,100.0,200.0,3.020263833515346,1.510131916757673
f3762_40,63,,158,train,26414840,26414840,3696844200,1.7799963243305683,9955.903779055923,9957.683775380254,202919580973.68478,100.0,200.0,2.029195809736848,1.014597904868424
f3669_35,63,,172,train,26414840,26414840,3960904500,1.9142112862318756,9957.708180105314,9959.622391391546,218220086630.43384,100.0,200.0,2.182200866304338,1.091100433152169
f0476_07,63,,236,train,26414840,26414840,5545266300,2.636323392391205,9959.63705115579,9962.273374548182,300540866732.59735,100.0,200.0,3.0054086673259732,1.5027043336629866
f1628_45,63,,155,train,26414840,26414840,3432783900,1.7064893655478954,9962.302834555509,9964.009323921056,194539787672.46008,100.0,200.0,1.9453978767246005,0.9726989383623003
f3194_31,63,,184,train,26414840,26414840,4224964800,2.0476272348314524,9964.033606864512,9966.081234099343,233429504770.78558,100.0,200.0,2.3342950477078555,1.1671475238539277
f1008_28,64,,365,train,26414840,26414840,8449929600,4.0196100156754255,9968.626611394808,9972.646221410483,458235541786.99854,100.0,100.0,4.582355417869985,4.582355417869985
f3563_46,64,,180,train,26414840,26414840,4224964800,2.0272612515836954,9972.66665976867,9974.693921020254,231107782680.5413,100.0,100.0,2.3110778268054126,2.3110778268054126
f1182_38,64,,351,train,26414840,26414840,8185869300,3.8759417701512575,9974.715178763494,9978.591120533643,441857361797.24335,100.0,100.0,4.4185736179724335,4.4185736179724335
f1022_17,64,,275,train,26414840,26414840,6337447200,3.0363682471215725,9978.61164572835,9981.648013975471,346145980171.85925,100.0,100.0,3.4614598017185925,3.4614598017185925
f2520_64,64,,179,train,26414840,26414840,4224964800,1.9967657458037136,9981.662881162018,9983.65964690782,227631295021.62335,100.0,100.0,2.276312950216233,2.276312950216233
f2483_64,64,,170,train,26414840,26414840,3960904500,1.911360289901495,9983.679985966532,9985.591346256437,217895073048.77042,100.0,100.0,2.178950730487704,2.178950730487704
f0089_16,64,,369,train,26414840,26414840,8713989900,4.097283612936735,9985.612337419763,9989.7096210327,467090331874.7878,100.0,100.0,4.670903318747878,4.670903318747878
f3730_33,64,,172,train,26414840,26414840,3960904500,1.9159299302846196,9989.730262247846,9991.64619217813,218416012052.44662,100.0,100.0,2.1841601205244663,2.1841601205244663
f2186_55,64,,172,train,26414840,26414840,3960904500,1.9179259799420836,9991.66096400842,9993.578889988365,218643561713.39752,100.0,100.0,2.186435617133975,2.186435617133975
f1810_02,64,,109,train,26414840,26414840,2376542700,1.2121360208839178,9993.599082283676,9994.81121830456,138183506380.76663,100.0,100.0,1.3818350638076662,1.3818350638076662
f3319_48,64,,159,train,26414840,26414840,3696844200,1.7949223201721909,9994.832114923744,9996.627037243918,204621144499.62976,100.0,100.0,2.0462114449962976,2.0462114449962976
f3454_44,64,,128,train,26414840,26414840,2904663300,1.435207512229681,9996.648095568642,9998.083303080872,163613656394.18362,100.0,100.0,1.6361365639418362,1.6361365639418362
f0058_07,64,,272,train,26414840,26414840,6337447200,3.064969388768077,9998.097942668945,10001.162912057713,349406510319.5608,100.0,100.0,3.494065103195607,3.494065103195607
f1897_40,64,,149,train,26414840,26414840,3432783900,1.6712112314999104,10001.183208268136,10002.854419499636,190518080390.98978,100.0,100.0,1.9051808039098976,1.9051808039098976
f3924_24,64,,173,train,26414840,26414840,3960904500,1.9242149759083984,10002.874907944351,10004.79912292026,219360507253.5574,100.0,100.0,2.193605072535574,2.193605072535574
f1579_11,64,,173,train,26414840,26414840,3960904500,1.921726617962122,10004.823462849485,10006.745189467443,219076834447.68192,100.0,100.0,2.190768344476819,2.190768344476819
f0618_44,64,,248,train,26414840,26414840,5809326600,2.7774052005261183,10006.759739931673,10009.5371451322,316624192859.9775,100.0,100.0,3.1662419285997747,3.1662419285997747
f0240_02,64,,108,train,26414840,26414840,2376542700,1.2065221015363932,10009.566442882642,10010.77296498418,137543519575.14883,100.0,100.0,1.375435195751488,1.375435195751488
f1158_21,64,,232,train,26414840,26414840,5281206000,2.553235160186887,10010.79751270078,10013.350747860968,291068808261.3051,100.0,100.0,2.9106880826130506,2.9106880826130506
f0981_17,64,,339,train,26414840,26414840,7921809000,3.749641515314579,10013.375102952125,10017.124744467435,427459132745.862,100.0,100.0,4.274591327458619,4.274591327458619
f1336_30,64,,262,train,26414840,26414840,6073386900,2.900082491338253,10017.139438562095,10020.039521053432,330609404012.56085,100.0,100.0,3.306094040125608,3.306094040125608
f0690_26,64,,193,train,26414840,26414840,4489025100,2.15517950989306,10020.06917575188,10022.224355261773,245690464127.80887,100.0,100.0,2.4569046412780886,2.4569046412780886
f0048_00,64,,132,train,26414840,26414840,2904663300,1.4556123483926058,10022.248759999871,10023.704372348264,165939807716.75705,100.0,100.0,1.6593980771675705,1.6593980771675705
f2148_78,64,,178,train,26414840,26414840,4224964800,1.957001939415932,10023.7287517488,10025.685753688216,223098221093.41623,100.0,100.0,2.230982210934162,2.230982210934162
f1128_24,64,,110,train,26414840,26414840,2376542700,1.219860626384616,10025.700466364622,10026.920326991009,139064111407.84622,100.0,100.0,1.390641114078462,1.390641114078462
f2328_92,64,,167,train,26414840,26414840,3960904500,1.835896143689752,10026.95035215281,10028.7862482965,209292160380.63174,100.0,100.0,2.092921603806317,2.092921603806317
f2557_98,64,,174,train,26414840,26414840,3960904500,1.9279836025089023,10028.81490663439,10030.7428902369,219790130686.01486,100.0,100.0,2.1979013068601483,2.1979013068601483
f1724_42,64,,160,train,26414840,26414840,3696844200,1.7951322961598637,10030.767323644832,10032.562455940992,204645081762.22446,100.0,100.0,2.0464508176222442,2.0464508176222442
f2339_76,64,,176,train,26414840,26414840,3960904500,1.9435369838029144,10032.57728531584,10034.520822299644,221563216153.53223,100.0,100.0,2.2156321615353223,2.2156321615353223
f3814_43,64,,180,train,26414840,26414840,4224964800,2.027612855657935,10034.55073208362,10036.578344939277,231147865545.0046,100.0,100.0,2.311478655450046,2.311478655450046
f0467_18,64,,303,train,26414840,26414840,7129628100,3.3661850467324257,10036.607234422116,10039.97341946885,383745095327.4965,100.0,100.0,3.8374509532749648,3.8374509532749648
f1054_20,64,,282,train,26414840,26414840,6601507500,3.131382331252098,10039.997460799292,10043.128843130544,356977585762.7392,100.0,100.0,3.5697758576273917,3.5697758576273917
f3136_07,64,,179,train,26414840,26414840,4224964800,1.993881041184068,10043.143332228065,10045.137213269249,227302438694.98373,100.0,64.0,2.2730243869498374,3.551600604609121
f0800_00,64,,278,train,26414840,26414840,6601507500,3.057991832494736,10045.16702966392,10048.225021496415,348611068904.3999,100.0,64.0,3.486110689043999,5.447047951631249
f0114_20,64,,302,train,26414840,26414840,7129628100,3.334515433758497,10048.249035118148,10051.583550551906,380134759448.4686,100.0,64.0,3.801347594484686,5.939605616382322
f0787_21,64,,275,train,26414840,26414840,6337447200,3.0400195717811584,10051.607360899448,10054.64738047123,346562231183.05206,100.0,64.0,3.4656223118305203,5.4150348622351885
f3733_48,64,,182,train,26414840,26414840,4224964800,2.037069408223033,10054.661898018792,10056.698967427015,232225912537.42575,100.0,64.0,2.3222591253742575,3.6285298833972774
f1848_43,64,,162,train,26414840,26414840,3696844200,1.8006449453532696,10056.728556966407,10058.529201911762,205273523770.27274,100.0,64.0,2.052735237702727,3.2073988089105114
f1855_37,64,,177,train,26414840,26414840,3960904500,1.9929110407829285,10058.55362123251,10060.546532273293,227191858649.25385,100.0,64.0,2.2719185864925384,3.5498727913945913
f4053_14,64,,151,train,26414840,26414840,3432783900,1.6803979370743036,10060.570540323852,10062.250938260928,191565364826.4706,100.0,64.0,1.915653648264706,2.9932088254136033
f0422_45,64,,293,train,26414840,26414840,6865567800,3.2524512838572264,10062.2655638922,10065.518015176058,370779446359.7238,100.0,64.0,3.7077944635972377,5.7934288493706845
f0551_15,64,,268,train,26414840,26414840,6337447200,2.968718145042658,10065.54792656377,10068.516644708812,338433868534.863,100.0,64.0,3.3843386853486295,5.288029195857234
f1849_46,64,,170,train,26414840,26414840,3960904500,1.924251226708293,10068.540820404887,10070.465071631595,219364639844.7454,100.0,64.0,2.193646398447454,3.427572497574147
f2020_16,64,,149,train,26414840,26414840,3432783900,1.6720256377011538,10070.489211170005,10072.161236807704,190610922697.93152,100.0,64.0,1.9061092269793152,2.97829566715518
f2378_69,64,,173,train,26414840,26414840,3960904500,1.922781791538,10072.175963904709,10074.098745696248,219197124235.332,100.0,64.0,2.1919712423533197,3.4249550661770627
f0257_46,64,,374,train,26414840,26414840,8713989900,4.120805250480771,10074.128679728135,10078.249484978616,469771798554.8079,100.0,64.0,4.697717985548079,7.3401843524188735
f3217_28,64,,181,train,26414840,26414840,4224964800,2.0263958368450403,10078.273442158476,10080.29983799532,231009125400.3346,100.0,64.0,2.310091254003346,3.609517584380228
f1469_25,64,,266,train,26414840,26414840,6073386900,2.9271564725786448,10080.323779815808,10083.250936288388,333695837873.9655,100.0,64.0,3.336958378739655,5.213997466780711
f3402_08,64,,181,train,26414840,26414840,4224964800,2.0275729168206453,10083.265473263338,10085.29304618016,231143312517.55356,100.0,64.0,2.3114331251755353,3.6116142580867745
f0231_43,64,,295,train,26414840,26414840,6865567800,3.2617026288062334,10085.323073731735,10088.584776360542,371834099683.9106,100.0,64.0,3.718340996839106,5.809907807561103
f3154_48,64,,172,train,26414840,26414840,3960904500,1.9169508907943964,10088.609065495431,10090.526016386226,218532401550.5612,100.0,64.0,2.1853240155056115,3.4145687742275186
f3277_09,64,,178,train,26414840,26414840,4224964800,1.9602244067937136,10090.55006381683,10092.510288223624,223465582374.48334,100.0,200.0,2.2346558237448333,1.1173279118724166
f0734_39,64,,361,train,26414840,26414840,8449929600,3.9913884978741407,10092.524723304436,10096.51611180231,455018288757.65204,100.0,200.0,4.55018288757652,2.27509144378826
f3698_01,64,,166,train,26414840,26414840,3696844200,1.827403785660863,10096.546108426526,10098.373512212189,208324031565.33838,100.0,200.0,2.0832403156533834,1.0416201578266917
f0358_32,64,,357,train,26414840,26414840,8449929600,3.942263498902321,10098.397668080404,10102.339931579309,449418038874.86456,100.0,200.0,4.494180388748646,2.247090194374323
f2235_81,64,,169,train,26414840,26414840,3960904500,1.9042107053101065,10102.36388040334,10104.26809110865,217080020405.35214,100.0,200.0,2.170800204053521,1.0854001020267605
f4059_48,64,,174,train,26414840,26414840,3960904500,1.9310017973184583,10104.283772420138,10106.214774217457,220134204894.30426,100.0,200.0,2.2013420489430424,1.1006710244715212
f3424_24,64,,156,train,26414840,26414840,3696844200,1.71334870159626,10106.244469339028,10107.957818040624,195321751981.97363,100.0,200.0,1.9532175198197363,0.9766087599098682
f1407_18,64,,238,train,26414840,26414840,5545266300,2.647860087454319,10107.98193862848,10110.629798715934,301856049969.79236,100.0,200.0,3.0185604996979234,1.5092802498489617
f3762_40,64,,158,train,26414840,26414840,3696844200,1.7820279989391563,10110.653515303507,10112.435543302448,203151191879.0638,100.0,200.0,2.031511918790638,1.015755959395319
f3669_35,64,,172,train,26414840,26414840,3960904500,1.9163675289601088,10112.450179474428,10114.366547003388,218465898301.4524,100.0,200.0,2.1846589830145238,1.0923294915072619
f0476_07,64,,236,train,26414840,26414840,5545266300,2.6377959921956062,10114.39645958878,10117.034255580977,300708743110.29913,100.0,200.0,3.007087431102991,1.5035437155514955
f1628_45,64,,155,train,26414840,26414840,3432783900,1.7076511215418575,10117.058492915705,10118.766144037249,194672227855.77176,100.0,200.0,1.9467222785577174,0.9733611392788587
f3194_31,64,,184,train,26414840,26414840,4224964800,2.089131113141775,10118.790141288193,10120.879272401333,238160946898.16235,100.0,200.0,2.3816094689816234,1.1908047344908117
f1008_28,65,,365,train,26414840,26414840,8449929600,4.017469365149736,10123.39038080722,10127.40785017237,457991507627.06995,100.0,100.0,4.579915076270699,4.579915076270699
f3563_46,65,,180,train,26414840,26414840,4224964800,2.0263719726353884,10127.422753248364,10129.449125221,231006404880.43427,100.0,100.0,2.3100640488043425,2.3100640488043425
f1182_38,65,,351,train,26414840,26414840,8185869300,3.884628741070628,10129.469252262264,10133.353881003335,442847676482.05164,100.0,100.0,4.428476764820516,4.428476764820516
f1022_17,65,,275,train,26414840,26414840,6337447200,3.03468363173306,10133.374055327848,10136.40873895958,345953934017.56885,100.0,100.0,3.459539340175688,3.459539340175688
f2520_64,65,,179,train,26414840,26414840,4224964800,1.9948675893247128,10136.423528438434,10138.41839602776,227414905183.01724,100.0,100.0,2.274149051830172,2.274149051830172
f2483_64,65,,170,train,26414840,26414840,3960904500,1.911226227879524,10138.438875433058,10140.350101660935,217879789978.26575,100.0,100.0,2.178797899782657,2.178797899782657
f0089_16,65,,369,train,26414840,26414840,8713989900,4.0965490490198135,10140.370612902569,10144.467161951588,467006591588.2587,100.0,100.0,4.670065915882587,4.670065915882587
f3730_33,65,,172,train,26414840,26414840,3960904500,1.915847159922123,10144.487452223895,10146.40329938382,218406576231.122,100.0,100.0,2.18406576231122,2.18406576231122
f2186_55,65,,172,train,26414840,26414840,3960904500,1.9159961007535455,10146.417854608968,10148.33385070972,218423555485.9042,100.0,100.0,2.1842355548590415,2.1842355548590415
f1810_02,65,,109,train,26414840,26414840,2376542700,1.2110491208732128,10148.35403496772,10149.565084088594,138059599779.54626,100.0,100.0,1.3805959977954625,1.3805959977954625
f3319_48,65,,159,train,26414840,26414840,3696844200,1.7902116104960442,10149.585321398452,10151.375533008948,204084123596.54904,100.0,100.0,2.04084123596549,2.04084123596549
f3454_44,65,,128,train,26414840,26414840,2904663300,1.4356182850897312,10151.39644609578,10152.83206438087,163660484500.22937,100.0,100.0,1.6366048450022934,1.6366048450022934
f0058_07,65,,272,train,26414840,26414840,6337447200,3.0108973551541567,10152.853043049574,10155.863940404728,343242298487.57385,100.0,100.0,3.432422984875738,3.432422984875738
f1897_40,65,,149,train,26414840,26414840,3432783900,1.671112211421132,10155.88423863612,10157.555350847542,190506792102.00906,100.0,100.0,1.9050679210200905,1.9050679210200905
f3924_24,65,,173,train,26414840,26414840,3960904500,1.9222708400338888,10157.575783159584,10159.498053999618,219138875763.8633,100.0,100.0,2.191388757638633,2.191388757638633
f1579_11,65,,173,train,26414840,26414840,3960904500,1.9224650096148248,10159.512887051327,10161.435352060944,219161011096.09003,100.0,100.0,2.1916101109609003,2.1916101109609003
f0618_44,65,,248,train,26414840,26414840,5809326600,2.767084766179323,10161.460033878684,10164.227118644863,315447663344.4429,100.0,100.0,3.1544766334444283,3.1544766334444283
f0240_02,65,,108,train,26414840,26414840,2376542700,1.2059470172971487,10164.24157693237,10165.447523949668,137477959971.87494,100.0,100.0,1.3747795997187493,1.3747795997187493
f1158_21,65,,232,train,26414840,26414840,5281206000,2.560338035225868,10165.477037632838,10168.037375668064,291878536015.7489,100.0,100.0,2.918785360157489,2.918785360157489
f0981_17,65,,339,train,26414840,26414840,7921809000,3.7501127179712057,10168.066118810326,10171.816231528295,427512849848.71747,100.0,100.0,4.275128498487174,4.275128498487174
f1336_30,65,,262,train,26414840,26414840,6073386900,2.90176597610116,10171.840799281374,10174.742565257477,330801321275.5322,100.0,100.0,3.308013212755322,3.308013212755322
f0690_26,65,,193,train,26414840,26414840,4489025100,2.1544083300977945,10174.75721611455,10176.911624444649,245602549631.1486,100.0,100.0,2.4560254963114856,2.4560254963114856
f0048_00,65,,132,train,26414840,26414840,2904663300,1.4542278964072466,10176.941283144057,10178.395511040464,165781980190.42612,100.0,100.0,1.657819801904261,1.657819801904261
f2148_78,65,,178,train,26414840,26414840,4224964800,1.999240394681692,10178.420216998084,10180.419457392769,227913404993.7129,100.0,100.0,2.2791340499371286,2.2791340499371286
f1128_24,65,,110,train,26414840,26414840,2376542700,1.2195792626589537,10180.443795502186,10181.663374764845,139032035943.12073,100.0,100.0,1.390320359431207,1.390320359431207
f2328_92,65,,167,train,26414840,26414840,3960904500,1.842382583767176,10181.677874423563,10183.52025700733,210031614549.45804,100.0,100.0,2.1003161454945802,2.1003161454945802
f2557_98,65,,174,train,26414840,26414840,3960904500,1.9322374314069748,10183.549515288323,10185.48175271973,220275067180.39514,100.0,100.0,2.202750671803951,2.202750671803951
f1724_42,65,,160,train,26414840,26414840,3696844200,1.7943514436483383,10185.510537035763,10187.304888479412,204556064575.91058,100.0,100.0,2.0455606457591053,2.0455606457591053
