client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3402_08,44,,181,train,26414840,26414840,6337447200,3.0390358418226238,10233.138835908843,10236.177871750668,269.47888556309044
f0231_43,44,,295,train,26414840,26414840,10298351700,4.897479223087429,10236.193443309516,10241.090922532603,271.33732894435525
f3154_48,44,,172,train,26414840,26414840,5941356750,2.871112519875169,10241.120510620996,10243.991623140872,269.310962241143
f3277_09,44,,178,train,26414840,26414840,6337447200,2.9363791439682245,10244.01581930928,10246.952198453248,269.37622886523604
f0734_39,44,,361,train,26414840,26414840,12674894400,5.9854637067765,10246.976405354217,10252.961869060993,272.4253134280443
f3698_01,44,,166,train,26414840,26414840,5545266300,2.744526855647564,10252.976442702115,10255.720969557762,269.1843765769154
f0358_32,44,,357,train,26414840,26414840,12674894400,5.916719729080796,10255.751020595431,10261.667740324512,272.3565694503486
f2235_81,44,,169,train,26414840,26414840,5941356750,2.851283667609096,10261.691800730305,10264.543084397912,269.2911333888769
f4059_48,44,,174,train,26414840,26414840,5941356750,2.8969646245241165,10264.567277316004,10267.464241940528,269.33681434579194
f3424_24,44,,156,train,26414840,26414840,5545266300,2.5705930888652797,10267.478944793344,10270.049537882209,269.0104428101331
f1407_18,44,,238,train,26414840,26414840,8317899450,3.97025035507977,10270.069486217571,10274.039736572653,270.4101000763476
f3762_40,44,,158,train,26414840,26414840,5545266300,2.671996327117085,10274.069467889145,10276.741464216262,269.1118460483849
f3669_35,44,,172,train,26414840,26414840,5941356750,2.874323034659028,10276.765527315438,10279.639850350097,269.31417275592685
f0476_07,44,,236,train,26414840,26414840,8317899450,3.993966052308679,10279.654767561704,10283.648733614013,270.4338157735765
f1628_45,44,,155,train,26414840,26414840,5149175850,2.5569208785891533,10283.67863651365,10286.235557392241,268.996770599857
f3194_31,44,,184,train,26414840,26414840,6337447200,3.0675607193261385,10286.259630281478,10289.327191000804,269.50741044059396
f1008_28,45,,365,train,26414840,26414840,12674894400,6.031954746693372,10291.836155438796,10297.868110185489,278.6985179912299
f3563_46,45,,180,train,26414840,26414840,6337447200,3.0385733973234887,10297.888651648536,10300.92722504586,275.70513664186
f1182_38,45,,351,train,26414840,26414840,12278803950,5.814961403608322,10300.941952329129,10306.756913732735,278.48152464814484
f1022_17,45,,275,train,26414840,26414840,9506170800,4.553954005241393,10306.777030387892,10311.330984393137,277.2205172497779
f2520_64,45,,179,train,26414840,26414840,6337447200,2.9935113601386547,10311.351382881403,10314.344894241542,275.6600746046752
f2483_64,45,,170,train,26414840,26414840,5941356750,2.8620403725653887,10314.365702252835,10317.2277426254,275.5286036171019
f0089_16,45,,369,train,26414840,26414840,13070984850,6.142723014578223,10317.242403293028,10323.385126307607,278.80928625911474
f3730_33,45,,172,train,26414840,26414840,5941356750,2.871394101530313,10323.40547102876,10326.27686513029,275.53795734606683
f2186_55,45,,172,train,26414840,26414840,5941356750,2.871045796200633,10326.297471581029,10329.168517377228,275.53760904073715
f1810_02,45,,109,train,26414840,26414840,3564814050,1.8136506956070664,10329.189363589509,10331.003014285116,274.4802139401436
f3319_48,45,,159,train,26414840,26414840,5545266300,2.6845188923180103,10331.017682053149,10333.702200945467,275.35108213685453
f3454_44,45,,128,train,26414840,26414840,4356994950,2.1493711788207293,10333.722925502807,10335.872296681628,274.81593442335725
f0058_07,45,,272,train,26414840,26414840,9506170800,4.51723700761795,10335.893183225766,10340.410420233384,277.18380025215447
f1897_40,45,,149,train,26414840,26414840,5149175850,2.5522886049002405,10340.431713055821,10342.98400166072,275.21885184943676
f3924_24,45,,173,train,26414840,26414840,5941356750,2.886366931721568,10342.998716471717,10345.885083403438,275.5529301762581
f1579_11,45,,173,train,26414840,26414840,5941356750,2.8805313277989626,10345.905146282166,10348.785677609965,275.5470945723355
f0618_44,45,,248,train,26414840,26414840,8713989900,4.1606917940080175,10348.806665634736,10352.967357428744,276.82725503854454
f0240_02,45,,108,train,26414840,26414840,3564814050,1.8068308159708977,10352.988404165952,10354.795234981924,274.4733940605074
f1158_21,45,,232,train,26414840,26414840,7921809000,3.8282190207391977,10354.80991241336,10358.638131434098,276.4947822652757
f0981_17,45,,339,train,26414840,26414840,11882713500,5.6280009243637314,10358.662639513612,10364.290640437976,278.29456416890025
f1336_30,45,,262,train,26414840,26414840,9110080350,4.3465334456413975,10364.31515214406,10368.6616855897,277.0130966901779
f0690_26,45,,193,train,26414840,26414840,6733537650,3.2284174636006355,10368.68583688885,10371.91425435245,275.89498070813715
f0048_00,45,,132,train,26414840,26414840,4356994950,2.1817529797554016,10371.9381097015,10374.119862681257,274.8483162242919
f2148_78,45,,178,train,26414840,26414840,6337447200,2.93579843826592,10374.144279656932,10377.080078095198,275.60236168280244
f1128_24,45,,110,train,26414840,26414840,3564814050,1.8269082959741356,10377.09482730925,10378.921735605225,274.49347154051065
f2328_92,45,,167,train,26414840,26414840,5941356750,2.749517936259508,10378.951148001475,10381.700665937735,275.416081180796
f2557_98,45,,174,train,26414840,26414840,5941356750,2.8933252841234207,10381.72501131706,10384.618336601185,275.55988852865994
f1724_42,45,,160,train,26414840,26414840,5545266300,2.6900641042739157,10384.642623564228,10387.332687668502,275.35662734881043
f2339_76,45,,176,train,26414840,26414840,5941356750,2.9139928203076124,10387.347558233889,10390.261551054196,275.58055606484413
f3814_43,45,,180,train,26414840,26414840,6337447200,3.0388153586536646,10390.291296552867,10393.33011191152,275.7053786031902
f0467_18,45,,303,train,26414840,26414840,10694442150,5.052645159885287,10393.354458151383,10398.40710331127,277.7192084044218
f1054_20,45,,282,train,26414840,26414840,9902261250,4.734132489189506,10398.432258658111,10403.1663911473,277.400695733726
f3136_07,45,,179,train,26414840,26414840,6337447200,2.9908899515867238,10403.181220591068,10406.172110542657,275.65745319612324
f0800_00,45,,278,train,26414840,26414840,9902261250,4.5825384203344575,10406.20175264962,10410.784291069956,277.249101664871
f0114_20,45,,302,train,26414840,26414840,10694442150,5.010200208052994,10410.808603120968,10415.818803329019,277.6767634525895
f0787_21,45,,275,train,26414840,26414840,9506170800,4.551761329174042,10415.843307096513,10420.395068425683,277.21832457371056
f3733_48,45,,182,train,26414840,26414840,6337447200,3.047796057537198,10420.409848021343,10423.457644078879,275.7143593020737
f1848_43,45,,162,train,26414840,26414840,5545266300,2.698622984811664,10423.487198537216,10426.185821522027,275.3651862293482
f1855_37,45,,177,train,26414840,26414840,5941356750,2.922418624162674,10426.209754301237,10429.132172925398,275.5889818686992
f4053_14,45,,151,train,26414840,26414840,5149175850,2.5163628999143843,10429.156710265204,10431.67307316512,275.1829261444509
f0422_45,45,,293,train,26414840,26414840,10298351700,4.869034815579654,10431.687727263195,10436.556762078775,277.5355980601162
f0551_15,45,,268,train,26414840,26414840,9506170800,4.452172651886941,10436.586713122204,10441.03888577409,277.11873589642346
f1849_46,45,,170,train,26414840,26414840,5941356750,2.8654609080404043,10441.06298759766,10443.9284485057,275.5320241525769
f2020_16,45,,149,train,26414840,26414840,5149175850,2.5070278216153383,10443.95297062397,10446.459998445584,275.17359106615186
f2378_69,45,,173,train,26414840,26414840,5941356750,2.8838372919708486,10446.474632170053,10449.358469462022,275.55040053650737
f0257_46,45,,374,train,26414840,26414840,13070984850,6.182958835735918,10449.388634733856,10455.571593569592,278.84952208027244
f3217_28,45,,181,train,26414840,26414840,6337447200,3.0395984500646587,10455.600395305082,10458.639993755147,275.7061616946012
f1469_25,45,,266,train,26414840,26414840,9110080350,4.4295920860022315,10458.663933899254,10463.093525985256,277.09615533053875
f3402_08,45,,181,train,26414840,26414840,6337447200,3.0388512779027224,10463.108125524595,10466.146976802498,275.70541452243924
f0231_43,45,,295,train,26414840,26414840,10298351700,4.895664606243372,10466.176977833731,10471.072642439976,277.5622278507799
f3154_48,45,,172,train,26414840,26414840,5941356750,2.882580244913697,10471.097442433238,10473.980022678152,275.5491434894502
f3277_09,45,,178,train,26414840,26414840,6337447200,2.934193851426244,10474.004107797518,10476.938301648945,275.60075709596276
f0734_39,45,,361,train,26414840,26414840,12674894400,5.991397771984339,10476.953077472746,10482.94447524473,278.65796101652086
f3698_01,45,,166,train,26414840,26414840,5545266300,2.7392096761614084,10482.97455057688,10485.713760253042,275.4057729206979
f0358_32,45,,357,train,26414840,26414840,12674894400,5.918698456138372,10485.73795052059,10491.656648976728,278.5852617006749
f2235_81,45,,169,train,26414840,26414840,5941356750,2.8517087269574404,10491.680760493502,10494.53246922046,275.51827197149396
f4059_48,45,,174,train,26414840,26414840,5941356750,2.895921867340803,10494.54698559083,10497.442907458173,275.5624851118773
f3424_24,45,,156,train,26414840,26414840,5545266300,2.5703800059854984,10497.472772007808,10500.043152013794,275.236943250522
f1407_18,45,,238,train,26414840,26414840,8317899450,3.968370705842972,10500.067260600626,10504.03563130647,276.6349339503795
f3762_40,45,,158,train,26414840,26414840,5545266300,2.6718420647084717,10504.059750543907,10506.731592608616,275.338405309245
f3669_35,45,,172,train,26414840,26414840,5941356750,2.8723249621689315,10506.74641950056,10509.618744462729,275.53888820670545
f0476_07,45,,236,train,26414840,26414840,8317899450,3.954695975407958,10509.648732980711,10513.603428956121,276.6212592199445
f1628_45,45,,155,train,26414840,26414840,5149175850,2.557518405839801,10513.627302104609,10516.184820510449,275.2240816503763
f3194_31,45,,184,train,26414840,26414840,6337447200,3.0685486868023872,10516.208782766014,10519.277331452817,275.7351119313389
f1008_28,46,,365,train,26414840,26414840,12674894400,6.060256073251367,10521.835321463645,10527.895577536896,284.9097781535238
f3563_46,46,,180,train,26414840,26414840,6337447200,3.0537366680800915,10527.910961553454,10530.964698221534,281.9032587483525
f1182_38,46,,351,train,26414840,26414840,12278803950,5.834727639332414,10530.984865285456,10536.819592924787,284.68424971960485
f1022_17,46,,275,train,26414840,26414840,9506170800,4.5569481905549765,10536.839849829674,10541.396798020229,283.4064702708274
f2520_64,46,,179,train,26414840,26414840,6337447200,2.993077863007784,10541.41139831394,10544.404476176947,281.8425999432802
f2483_64,46,,170,train,26414840,26414840,5941356750,2.8654529079794884,10544.424624914303,10547.290077822285,281.7149749882519
f0089_16,46,,369,train,26414840,26414840,13070984850,6.145602272823452,10547.310229605064,10553.455831877889,284.9951243530959
f3730_33,46,,172,train,26414840,26414840,5941356750,2.8723068963736296,10553.476272745058,10556.348579641432,281.72182897664607
f2186_55,46,,172,train,26414840,26414840,5941356750,2.8715309463441367,10556.363769507036,10559.23530045338,281.7210530266166
f1810_02,46,,109,train,26414840,26414840,3564814050,1.816941747441888,10559.256602721287,10561.073544468729,280.6664638277143
f3319_48,46,,159,train,26414840,26414840,5545266300,2.6869194880127907,10561.094870934265,10563.781790422276,281.5364415682852
f3454_44,46,,128,train,26414840,26414840,4356994950,2.151502290740609,10563.802869679406,10565.954371970147,281.00102437101305
f0058_07,46,,272,train,26414840,26414840,9506170800,4.5176142640411845,10565.976638749242,10570.494253013283,283.3671363443136
f1897_40,46,,149,train,26414840,26414840,5149175850,2.5059683062136173,10570.51489440538,10573.020862711594,281.35549038648605
f3924_24,46,,173,train,26414840,26414840,5941356750,2.882481386885047,10573.035300729796,10575.91778211668,281.7320034671575
f1579_11,46,,173,train,26414840,26414840,5941356750,2.8867140170186762,10575.938083339484,10578.8247973565,281.7362360972911
f0618_44,46,,248,train,26414840,26414840,8713989900,4.1863639429211625,10578.839401854202,10583.025765797123,283.0358860231936
f0240_02,46,,108,train,26414840,26414840,3564814050,1.8112999983131888,10583.046113666147,10584.857413664458,280.6608220785856
f1158_21,46,,232,train,26414840,26414840,7921809000,3.829668954014778,10584.877619925886,10588.7072888799,282.6791910342872
f0981_17,46,,339,train,26414840,26414840,11882713500,5.641739847138523,10588.731338113546,10594.373077960683,284.49126192741096
f1336_30,46,,262,train,26414840,26414840,9110080350,4.354210479184985,10594.397403549405,10598.751614028588,283.2037325594574
f0690_26,46,,193,train,26414840,26414840,6733537650,3.230245780199766,10598.775881778449,10602.006127558647,282.0797678604722
f0048_00,46,,132,train,26414840,26414840,4356994950,2.1813225243240595,10602.030033340678,10604.211355865002,281.0308446045965
f2148_78,46,,178,train,26414840,26414840,6337447200,2.9352233391255136,10604.225793089718,10607.161016428843,281.78474541939795
f1128_24,46,,110,train,26414840,26414840,3564814050,1.825179222971201,10607.190831853077,10609.016011076048,280.67470130324364
f2328_92,46,,167,train,26414840,26414840,5941356750,2.7497198656201363,10609.039931552485,10611.789651418105,281.5992419458926
f2557_98,46,,174,train,26414840,26414840,5941356750,2.8949848245829344,10611.813961638138,10614.70894646272,281.74450690485537
f1724_42,46,,160,train,26414840,26414840,5545266300,2.6876905653625727,10614.723679702729,10617.411370268092,281.537212645635
f2339_76,46,,176,train,26414840,26414840,5941356750,2.9150593858212237,10617.441606905313,10620.35666629113,281.76458146609366
f3814_43,46,,180,train,26414840,26414840,6337447200,3.038406671956181,10620.381916873155,10623.420323545113,281.8879287522286
f0467_18,46,,303,train,26414840,26414840,10694442150,5.0510258842259645,10623.444216988979,10628.495242873209,283.9005479644984
f1054_20,46,,282,train,26414840,26414840,9902261250,4.698117671534419,10628.509915918112,10633.208033589646,283.54763975180686
f3136_07,46,,179,train,26414840,26414840,6337447200,2.9922421816736464,10633.237804932522,10636.230047114192,281.8417642619461
f0800_00,46,,278,train,26414840,26414840,9902261250,4.61771841160953,10636.254243921489,10640.871962333098,283.46724049188197
f0114_20,46,,302,train,26414840,26414840,10694442150,5.0097766015678635,10640.898420609534,10645.908197211102,283.8592986818403
f0787_21,46,,275,train,26414840,26414840,9506170800,4.5487230271101,10645.92294174619,10650.4716647733,283.39824510738254
f3733_48,46,,182,train,26414840,26414840,6337447200,3.0594370290637016,10650.501371668652,10653.560808697715,281.90895910933614
f1848_43,46,,162,train,26414840,26414840,5545266300,2.6962753999978304,10653.585068345072,10656.281343745068,281.54579748027027
f1855_37,46,,177,train,26414840,26414840,5941356750,2.9257507622241974,10656.305302521214,10659.231053283438,281.77527284249663
f4053_14,46,,151,train,26414840,26414840,5149175850,2.5202260687947278,10659.24580996111,10661.766036029903,281.36974814906716
f0422_45,46,,293,train,26414840,26414840,10298351700,4.874958071857692,10661.795866033062,10666.67082410492,283.7244801521301
f0551_15,46,,268,train,26414840,26414840,9506170800,4.454750064760447,10666.695084176958,10671.149834241718,283.3042721450329
f1849_46,46,,170,train,26414840,26414840,5941356750,2.8643371053040028,10671.173905720934,10674.038242826238,281.71385918557644
f2020_16,46,,149,train,26414840,26414840,5149175850,2.5070694889873266,10674.05313554965,10676.560205038637,281.35659156925976
f2378_69,46,,173,train,26414840,26414840,5941356750,2.8860705513507128,10676.590216398241,10679.476286949592,281.73559263162315
f0257_46,46,,374,train,26414840,26414840,13070984850,6.1865790858864775,10679.500521674752,10685.68710076064,285.0361011661589
f3217_28,46,,181,train,26414840,26414840,6337447200,3.038206111639738,10685.711121609434,10688.749327721074,281.8877281919122
f1469_25,46,,266,train,26414840,26414840,9110080350,4.393584441393614,10688.7645971179,10693.158181559294,283.24310652166605
f3402_08,46,,181,train,26414840,26414840,6337447200,3.038872130215168,10693.187918718904,10696.22679084912,281.8883942104876
f0231_43,46,,295,train,26414840,26414840,10298351700,4.928658939898013,10696.251231918111,10701.17989085801,283.77818102017045
f3154_48,46,,172,train,26414840,26414840,5941356750,2.878882704302669,10701.204344633969,10704.083227338271,281.7284047845751
f3277_09,46,,178,train,26414840,26414840,6337447200,2.942270115017891,10704.097896371037,10707.040166486056,281.7917921952903
f0734_39,46,,361,train,26414840,26414840,12674894400,5.996746199205518,10707.070179466158,10713.066925665364,284.84626827947795
f3698_01,46,,166,train,26414840,26414840,5545266300,2.73989780433476,10713.091163832694,10715.831061637027,281.5894198846072
f0358_32,46,,357,train,26414840,26414840,12674894400,5.918283933773638,10715.854778017849,10721.773061951622,284.7678060140461
f2235_81,46,,169,train,26414840,26414840,5941356750,2.854779837653041,10721.787865092978,10724.642644930633,281.7043019179255
f4059_48,46,,174,train,26414840,26414840,5941356750,2.8950102683156733,10724.672337215394,10727.56734748371,281.7445323485881
f3424_24,46,,156,train,26414840,26414840,5545266300,2.569748800247908,10727.591400729492,10730.161149529742,281.41927088052034
f1407_18,46,,238,train,26414840,26414840,8317899450,3.9685770384967327,10730.184988981113,10734.15356601961,282.81809911876917
f3762_40,46,,158,train,26414840,26414840,5545266300,2.666835118085146,10734.168270424008,10736.835105542094,281.5163571983576
f3669_35,46,,172,train,26414840,26414840,5941356750,2.8698546662926674,10736.86514124088,10739.73499590717,281.7193767465651
f0476_07,46,,236,train,26414840,26414840,8317899450,3.9513810165226464,10739.759147850797,10743.710528867321,282.8009030967951
f1628_45,46,,155,train,26414840,26414840,5149175850,2.5608662646263842,10743.734644489365,10746.295510753991,281.4103883448988
f3194_31,46,,184,train,26414840,26414840,6337447200,3.0710957944393162,10746.319703757763,10749.390799552202,281.92061787471175
f1008_28,47,,365,train,26414840,26414840,12674894400,6.04525981284678,10751.882253255695,10757.927513068542,291.0813609790057
f3563_46,47,,180,train,26414840,26414840,6337447200,3.057473912835121,10757.947958884759,10761.005432797596,288.09357507899404
f1182_38,47,,351,train,26414840,26414840,12278803950,5.836549501866102,10761.027492130175,10766.86404163204,290.872650668025
f1022_17,47,,275,train,26414840,26414840,9506170800,4.5701056737452745,10766.884517377242,10771.454623050988,289.6062068399042
f2520_64,47,,179,train,26414840,26414840,6337447200,2.996264448389411,10771.475344689565,10774.471609137952,288.0323656145483
f2483_64,47,,170,train,26414840,26414840,5941356750,2.8667028732597832,10774.491810163483,10777.358513036745,287.9028040394187
f0089_16,47,,369,train,26414840,26414840,13070984850,6.147922948002815,10777.37956335768,10783.527486305684,291.18402411416173
f3730_33,47,,172,train,26414840,26414840,5941356750,2.870771935209632,10783.542125102133,10786.412897037342,287.90687310136855
f2186_55,47,,172,train,26414840,26414840,5941356750,2.8725956846028566,10786.433054316789,10789.305650001392,287.90869685076177
f1810_02,47,,109,train,26414840,26414840,3564814050,1.8152167685329916,10789.32641479373,10791.141631562265,286.8513179346919
f3319_48,47,,159,train,26414840,26414840,5545266300,2.6858713906258345,10791.162067396566,10793.847938787192,287.72197255678475
f3454_44,47,,128,train,26414840,26414840,4356994950,2.150804741308093,10793.862560395153,10796.01336513646,287.186905907467
f0058_07,47,,272,train,26414840,26414840,9506170800,4.521723024547099,10796.034151146188,10800.555874170735,289.557824190706
f1897_40,47,,149,train,26414840,26414840,5149175850,2.5070711188018318,10800.576296374202,10803.083367493004,287.54317228496075
f3924_24,47,,173,train,26414840,26414840,5941356750,2.8835349809378386,10803.10380408354,10805.98733906448,287.91963614709675
f1579_11,47,,173,train,26414840,26414840,5941356750,2.8867635764181614,10806.001871369781,10808.888634946195,287.9228647425771
f0618_44,47,,248,train,26414840,26414840,8713989900,4.148410936817527,10808.909111348912,10813.05752228573,289.18451210297644
f0240_02,47,,108,train,26414840,26414840,3564814050,1.8130673319101331,10813.077681584284,10814.890748916194,286.84916849806905
f1158_21,47,,232,train,26414840,26414840,7921809000,3.826374351978302,10814.911279560998,10818.737653912976,288.8624755181372
f0981_17,47,,339,train,26414840,26414840,11882713500,5.676723565906286,10818.752088256178,10824.428811822087,290.7128247320652
f1336_30,47,,262,train,26414840,26414840,9110080350,4.3480498008429995,10824.456538109107,10828.804587909952,289.3841509670019
f0690_26,47,,193,train,26414840,26414840,6733537650,3.24369503185153,10828.828667493537,10832.072362525389,288.27979619801044
f0048_00,47,,132,train,26414840,26414840,4356994950,2.1812261510640383,10832.096212105826,10834.277438256891,287.21732731722295
f2148_78,47,,178,train,26414840,26414840,6337447200,2.935411393642425,10834.292009098455,10837.227420492098,287.97151255980134
f1128_24,47,,110,train,26414840,26414840,3564814050,1.8297245223075151,10837.25715128146,10839.086875803769,286.86582568846643
f2328_92,47,,167,train,26414840,26414840,5941356750,2.7508661840111017,10839.116323325783,10841.867189509794,287.78696735017
f2557_98,47,,174,train,26414840,26414840,5941356750,2.8922404553741217,10841.891393857077,10844.783634312449,287.92834162153304
f1724_42,47,,160,train,26414840,26414840,5545266300,2.688448052853346,10844.798475828022,10847.486923880877,287.72454921901226
f2339_76,47,,176,train,26414840,26414840,5941356750,2.924466209486127,10847.516767511144,10850.44123372063,287.96056737564504
f3814_43,47,,180,train,26414840,26414840,6337447200,3.038209045305848,10850.471364634113,10853.509573679417,288.07431021146476
f0467_18,47,,303,train,26414840,26414840,10694442150,5.0509885493665925,10853.533857896924,10858.58484644629,290.0870897155255
f1054_20,47,,282,train,26414840,26414840,9902261250,4.704681431874633,10858.599693985656,10863.304375417529,289.74078259803355
f3136_07,47,,179,train,26414840,26414840,6337447200,2.991286104544997,10863.333861861378,10866.325147965925,288.0273872707039
f0800_00,47,,278,train,26414840,26414840,9902261250,4.5896879844367495,10866.349863633512,10870.93955161795,289.62578915059566
f0114_20,47,,302,train,26414840,26414840,10694442150,5.002009592950343,10870.963864352554,10875.965873945504,290.03811075910926
f0787_21,47,,275,train,26414840,26414840,9506170800,4.555431246757506,10875.980871938167,10880.536303184928,289.5915324129164
f3733_48,47,,182,train,26414840,26414840,6337447200,3.093785783275962,10880.565984722229,10883.659770505505,288.1298869494349
f1848_43,47,,162,train,26414840,26414840,5545266300,2.7011113837361336,10883.684473205358,10886.385584589094,287.73721254989505
f1855_37,47,,177,train,26414840,26414840,5941356750,2.9252638537436724,10886.409845042974,10889.335108896716,287.9613650199026
f4053_14,47,,151,train,26414840,26414840,5149175850,2.5266761444509034,10889.349978793412,10891.876654937863,287.5627773106098
f0422_45,47,,293,train,26414840,26414840,10298351700,4.879344787448645,10891.906624313444,10896.785969100893,289.91544595360756
f0551_15,47,,268,train,26414840,26414840,9506170800,4.457107251510023,10896.810486467557,10901.267593719063,289.49320841766894
f1849_46,47,,170,train,26414840,26414840,5941356750,2.866351628676057,10901.291610786691,10904.157962415367,287.90245279483497
f2020_16,47,,149,train,26414840,26414840,5149175850,2.50754389166832,10904.173315025866,10906.680858917534,287.54364505782723
f2378_69,47,,173,train,26414840,26414840,5941356750,2.8848895598202944,10906.710195917636,10909.595085477456,287.9209907259792
f0257_46,47,,374,train,26414840,26414840,13070984850,6.190797924995422,10909.61938058026,10915.810178505257,291.22689909115434
f3217_28,47,,181,train,26414840,26414840,6337447200,3.0387767087668185,10915.834234081209,10918.873010789976,288.07487787492573
f1469_25,47,,266,train,26414840,26414840,9110080350,4.397895354777575,10918.888001190498,10923.285896545276,289.4339965209365
f3402_08,47,,181,train,26414840,26414840,6337447200,3.046538557857275,10923.315493369477,10926.362031927332,288.0826397240162
f0231_43,47,,295,train,26414840,26414840,10298351700,4.893150813877583,10926.386588701978,10931.279739515856,289.9292519800365
f3154_48,47,,172,train,26414840,26414840,5941356750,2.870496291667223,10931.303975399584,10934.17447169125,287.90659745782614
f3277_09,47,,178,train,26414840,26414840,6337447200,2.9360770117491484,10934.189324295148,10937.125401306896,287.97217817790806
f0734_39,47,,361,train,26414840,26414840,12674894400,6.030979512259363,10937.154765240848,10943.185744753107,291.0670806784183
f3698_01,47,,166,train,26414840,26414840,5545266300,2.740516744554043,10943.21046649292,10945.950983237475,287.77661791071296
f0358_32,47,,357,train,26414840,26414840,12674894400,5.913952676579356,10945.97530319728,10951.88925587386,290.95005384273827
f2235_81,47,,169,train,26414840,26414840,5941356750,2.8656265605241065,10951.904201690108,10954.769828250632,287.901727726683
f4059_48,47,,174,train,26414840,26414840,5941356750,2.895772155374289,10954.799398530276,10957.695170685649,287.9318733215332
f3424_24,47,,156,train,26414840,26414840,5545266300,2.569767424836755,10957.719419425352,10960.28918685019,287.60586859099567
f1407_18,47,,238,train,26414840,26414840,8317899450,3.968944199383259,10960.313009621575,10964.281953820959,289.0050453655422
f3762_40,47,,158,train,26414840,26414840,5545266300,2.671225652098656,10964.297167796642,10966.96839344874,287.70732681825757
f3669_35,47,,172,train,26414840,26414840,5941356750,2.872315477579832,10966.99776186049,10969.87007733807,287.90841664373875
f0476_07,47,,236,train,26414840,26414840,8317899450,3.9545817766338582,10969.89460454136,10973.849186317995,288.9906829427928
f1628_45,47,,155,train,26414840,26414840,5149175850,2.5560528356581926,10973.873268024996,10976.429320860654,287.5921540018171
f3194_31,47,,184,train,26414840,26414840,6337447200,3.0712740160524845,10976.4441605974,10979.515434613451,288.1073751822114
f1008_28,48,,365,train,26414840,26414840,12674894400,6.036905827000737,10982.050417695194,10988.087323522195,297.2638049181551
f3563_46,48,,180,train,26414840,26414840,6337447200,3.0364669132977724,10988.107704892756,10991.144171806052,294.2633660044521
f1182_38,48,,351,train,26414840,26414840,12278803950,5.8081424217671165,10991.164501318708,10996.972643740475,297.03504151292145
f1022_17,48,,275,train,26414840,26414840,9506170800,4.5941032897681,10996.993742853403,11001.587846143171,295.82100238092244
f2520_64,48,,179,train,26414840,26414840,6337447200,2.9903397653251886,11001.602635169402,11004.592974934729,294.2172388564795
f2483_64,48,,170,train,26414840,26414840,5941356750,2.865534534677863,11004.614983655512,11007.48051819019,294.0924336258322
f0089_16,48,,369,train,26414840,26414840,13070984850,6.158583760261536,11007.5014309939,11013.66001475416,297.3854828514159
f3730_33,48,,172,train,26414840,26414840,5941356750,2.870796412229538,11013.681403633209,11016.552200045437,294.0976955033839
f2186_55,48,,172,train,26414840,26414840,5941356750,2.872528560459614,11016.574293052778,11019.446821613235,294.09942765161395
f1810_02,48,,109,train,26414840,26414840,3564814050,1.814675087109208,11019.46129805781,11021.275973144919,293.04157417826355
f3319_48,48,,159,train,26414840,26414840,5545266300,2.6841245964169502,11021.296079661697,11023.980204258112,293.9110236875713
f3454_44,48,,128,train,26414840,26414840,4356994950,2.1515933480113745,11024.000630537048,11026.15222388506,293.3784924391657
f0058_07,48,,272,train,26414840,26414840,9506170800,4.5173636823892585,11026.173232864587,11030.690596546978,295.7442627735436
f1897_40,48,,149,train,26414840,26414840,5149175850,2.507937515154481,11030.705039026216,11033.21297654137,293.7348366063088
f3924_24,48,,173,train,26414840,26414840,5941356750,2.8885063566267486,11033.233023753392,11036.121530110016,294.1154054477811
f1579_11,48,,173,train,26414840,26414840,5941356750,2.8824642878025766,11036.141655500978,11039.024119788779,294.1093633789569
f0618_44,48,,248,train,26414840,26414840,8713989900,4.147363850846887,11039.044810092075,11043.192173942925,295.3742629420012
f0240_02,48,,108,train,26414840,26414840,3564814050,1.806125858798623,11043.206727175042,11045.01285303384,293.03302494995296
f1158_21,48,,232,train,26414840,26414840,7921809000,3.826042192056775,11045.033026017249,11048.859068209304,295.0529412832111
f0981_17,48,,339,train,26414840,26414840,11882713500,5.624804329127073,11048.87910912186,11054.503913450986,296.8517034202814
f1336_30,48,,262,train,26414840,26414840,9110080350,4.345104608684778,11054.52779412456,11058.872898733245,295.5720036998391
f0690_26,48,,193,train,26414840,26414840,6733537650,3.2727886587381363,11058.897370407358,11062.170159066096,294.4996877498925
f0048_00,48,,132,train,26414840,26414840,4356994950,2.1808746457099915,11062.194150965659,11064.375025611369,293.4077737368643
f2148_78,48,,178,train,26414840,26414840,6337447200,2.9368826076388364,11064.398997880518,11067.335880488157,294.1637816987932
f1128_24,48,,110,train,26414840,26414840,3564814050,1.8254104368388653,11067.350552655756,11069.175963092595,293.0523095279932
f2328_92,48,,167,train,26414840,26414840,5941356750,2.776800299063325,11069.205812970176,11071.982613269241,294.00369939021766
f2557_98,48,,174,train,26414840,26414840,5941356750,2.895017046481371,11072.012780141084,11074.907797187569,294.1219161376357
f1724_42,48,,160,train,26414840,26414840,5545266300,2.689302686601877,11074.931538414208,11077.620841100814,293.9162017777562
f2339_76,48,,176,train,26414840,26414840,5941356750,2.919694248586893,11077.63549452089,11080.555188769475,294.14659333974123
f3814_43,48,,180,train,26414840,26414840,6337447200,3.04454942047596,11080.585540296508,11083.630089716984,294.2714485116303
