client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3632_10,9,,149,train,26414840,26414840,3432783900,0.6390835599995626,529.4012074710008,530.0402910310004
f0203_21,9,,427,train,26414840,26414840,10034291400,1.7221078060010768,530.0523565269996,531.7744643330007
f0812_32,9,,380,train,26414840,26414840,8978050200,1.540270502999192,531.7840551360005,533.3243256389997
f1793_33,9,,130,train,26414840,26414840,2904663300,0.5173570919996564,533.3368499650005,533.8542070570002
f2482_62,9,,171,train,26414840,26414840,3960904500,0.7284204330007924,533.8665961429997,534.5950165760005
f1527_46,9,,179,train,26414840,26414840,4224964800,0.7111561300007452,534.607040809,535.3181969390007
f1018_07,9,,145,train,26414840,26414840,3432783900,0.57460991500011,535.3278190300007,535.9024289450008
f0461_47,9,,347,train,26414840,26414840,8185869300,1.399626170999909,535.9145716450003,537.3141978160002
f0579_26,9,,167,train,26414840,26414840,3960904500,0.6866755659993942,537.3266620630002,538.0133376289996
f1835_27,9,,122,train,26414840,26414840,2640603000,0.46482275600101275,538.025806484,538.490629240001
f1045_35,9,,161,train,26414840,26414840,3696844200,0.6266735639983381,538.5002696740012,539.1269432379995
f2415_79,9,,158,train,26414840,26414840,3696844200,0.6843696840005578,539.138952448,539.8233221320006
f2139_75,9,,142,train,26414840,26414840,3168723600,0.5648517860008724,539.835373332,540.4002251180009
f0373_35,9,,384,train,26414840,26414840,8978050200,1.562900693001211,540.4118513499998,541.974752043001
f3242_19,9,,158,train,26414840,26414840,3696844200,0.71679200500148,541.9839948789995,542.700786884001
f3138_46,9,,178,train,26414840,26414840,4224964800,0.6851585089989385,542.7132005470012,543.3983590560001
f3633_29,9,,177,train,26414840,26414840,3960904500,0.756782247000956,543.4103505980002,544.1671328450011
f0322_19,9,,246,train,26414840,26414840,5809326600,0.9846828779991483,544.1799434910008,545.164626369
f0957_15,9,,335,train,26414840,26414840,7921809000,1.3995811259992479,545.1743260910007,546.5739072169999
f3668_33,9,,181,train,26414840,26414840,4224964800,0.7625591310006712,546.5861162540004,547.3486753850011
f2420_84,9,,178,train,26414840,26414840,4224964800,0.6903856259996246,547.3595320010008,548.0499176270005
f0732_46,9,,249,train,26414840,26414840,5809326600,1.0551081510002405,548.0617672410008,549.116875392001
f2120_61,9,,149,train,26414840,26414840,3432783900,0.5916560679997929,549.1265510560006,549.7182071240004
f0406_00,9,,296,train,26414840,26414840,6865567800,1.2301987579994602,549.730113175001,550.9603119330004
f3749_27,9,,134,train,26414840,26414840,3168723600,0.5091354870000941,550.9726471880003,551.4817826750004
f1566_38,9,,169,train,26414840,26414840,3960904500,0.740980104999835,551.493939637001,552.2349197420008
f2532_93,9,,183,train,26414840,26414840,4224964800,0.7371909329995106,552.2446246800009,552.9818156130004
f3414_29,9,,173,train,26414840,26414840,3960904500,0.7690854270003911,552.9941164390002,553.7632018660006
f1693_00,9,,166,train,26414840,26414840,3696844200,0.6483946059997834,553.776247664,554.4246422699998
f1763_25,10,,157,train,26414840,26414840,3696844200,0.6427496560008876,555.9061113879998,556.5488610440007
f0365_07,10,,285,train,26414840,26414840,6601507500,1.1773516510002082,556.5610279209995,557.7383795719998
f0610_38,10,,278,train,26414840,26414840,6601507500,1.1335338009994302,557.7478800410008,558.8814138420003
f1851_06,10,,136,train,26414840,26414840,3168723600,0.5436563520015625,558.8938568659996,559.4375132180012
f3841_01,10,,178,train,26414840,26414840,4224964800,0.7524429860004602,559.4499775229997,560.2024205090001
f3758_19,10,,176,train,26414840,26414840,3960904500,0.6857924810010445,560.2115878479999,560.897380329001
f0166_12,10,,311,train,26414840,26414840,7129628100,1.2508649969986436,560.909500441001,562.1603654379996
f3230_21,10,,183,train,26414840,26414840,4224964800,0.7235429939992173,562.1723465520008,562.895889546
f1121_47,10,,238,train,26414840,26414840,5545266300,0.9899685479995242,562.907882943,563.8978514909995
f1472_37,10,,387,train,26414840,26414840,8978050200,1.5254508269990765,563.9072069680005,565.4326577949996
f0114_20,10,,302,train,26414840,26414840,7129628100,1.2381134109982668,565.4445500350012,566.6826634459994
f2160_96,10,,176,train,26414840,26414840,3960904500,0.7074149820000457,566.694856473001,567.402271455001
f3904_45,10,,153,train,26414840,26414840,3432783900,0.6776562799987005,567.4144059490009,568.0920622289996
f2499_74,10,,160,train,26414840,26414840,3696844200,0.6306943419986055,568.1017789070011,568.7324732489997
f3721_04,10,,179,train,26414840,26414840,4224964800,0.6980903149997175,568.7456006490011,569.4436909640008
f3465_24,10,,165,train,26414840,26414840,3696844200,0.711515225999392,569.4556205320005,570.1671357579999
f2346_88,10,,169,train,26414840,26414840,3960904500,0.6784371900012047,570.1788131619996,570.8572503520008
f2042_30,10,,166,train,26414840,26414840,3696844200,0.6990303800012043,570.8666346089994,571.5656649890007
f1512_39,10,,140,train,26414840,26414840,3168723600,0.5602296110009775,571.5773974479998,572.1376270590008
f3547_04,10,,170,train,26414840,26414840,3960904500,0.7617705390002811,572.1496207079999,572.9113912470002
f1425_23,10,,372,train,26414840,26414840,8713989900,1.4301656960014952,572.9211859219995,574.351351618001
f1026_41,10,,205,train,26414840,26414840,4753085400,0.8231136810009048,574.3592640360002,575.1823777170011
f0703_11,10,,302,train,26414840,26414840,7129628100,1.2473821459989267,575.1940042990009,576.4413864449998
f3368_37,10,,175,train,26414840,26414840,3960904500,0.6854761899994628,576.4536861590004,577.1391623489999
f0110_48,10,,413,train,26414840,26414840,9770231100,1.6855767359993479,577.1514796360007,578.837056372
f1314_29,10,,302,train,26414840,26414840,7129628100,1.231946579000578,578.846344439,580.0782910180005
f1651_06,10,,180,train,26414840,26414840,4224964800,0.8044255360000534,580.0902428999998,580.8946684359998
f3928_39,10,,170,train,26414840,26414840,3960904500,0.6807848400003422,580.9048970690001,581.5856819090004
f0850_30,10,,329,train,26414840,26414840,7657748700,1.3594481680011086,581.5980103229995,582.9574584910006
f1642_04,10,,153,train,26414840,26414840,3432783900,0.6057331229985721,582.9668093060009,583.5725424289994
f2126_57,10,,158,train,26414840,26414840,3696844200,0.6722651010004483,583.5845087569996,584.2567738580001
f1165_30,10,,180,train,26414840,26414840,4224964800,0.7179185840013815,584.2688367909996,584.9867553750009
f0547_28,10,,416,train,26414840,26414840,9770231100,1.675956036999196,584.9990354140009,586.6749914510001
f1120_05,10,,401,train,26414840,26414840,9506170800,1.641064871000708,586.6846927059996,588.3257575770003
f3791_09,10,,163,train,26414840,26414840,3696844200,0.6882533150001109,588.3376858579995,589.0259391729996
f3632_10,10,,149,train,26414840,26414840,3432783900,0.5885016140000516,589.0379332190005,589.6264348330005
f0203_21,10,,427,train,26414840,26414840,10034291400,1.729062428999896,589.6382682490002,591.3673306780001
f0812_32,10,,380,train,26414840,26414840,8978050200,1.5294367460010108,591.3764706040001,592.9059073500011
f1793_33,10,,130,train,26414840,26414840,2904663300,0.5110896049991425,592.9178013310011,593.4288909360002
f2482_62,10,,171,train,26414840,26414840,3960904500,0.7703513029991882,593.4407927520006,594.2111440549997
f1527_46,10,,179,train,26414840,26414840,4224964800,0.7292954140011716,594.2230902049996,594.9523856190008
f1018_07,10,,145,train,26414840,26414840,3432783900,0.6491372039999987,594.9616578059995,595.6107950099995
f0461_47,10,,347,train,26414840,26414840,8185869300,1.430548591999468,595.6223790540007,597.0529276460002
f0579_26,10,,167,train,26414840,26414840,3960904500,0.6401046780010802,597.0649499299998,597.7050546080009
f1835_27,10,,122,train,26414840,26414840,2640603000,0.45550334799918346,597.7172393130004,598.1727426609996
f1045_35,10,,161,train,26414840,26414840,3696844200,0.7183282189998863,598.1818324360011,598.900160655001
f2415_79,10,,158,train,26414840,26414840,3696844200,0.6490884930008178,598.9121243549998,599.5612128480007
f2139_75,10,,142,train,26414840,26414840,3168723600,0.6416111739999906,599.5734511949995,600.2150623689995
f0373_35,10,,384,train,26414840,26414840,8978050200,1.525718044000314,600.2270672470004,601.7527852910007
f3242_19,10,,158,train,26414840,26414840,3696844200,0.6308461529988563,601.761974254001,602.3928204069998
f3138_46,10,,178,train,26414840,26414840,4224964800,0.7708409760016366,602.4053690069995,603.1762099830012
f3633_29,10,,177,train,26414840,26414840,3960904500,0.676517263000278,603.1883815689998,603.8648988320001
f0322_19,10,,246,train,26414840,26414840,5809326600,1.0642592269996385,603.8768142450008,604.9410734720004
f0957_15,10,,335,train,26414840,26414840,7921809000,1.3741214930014394,604.9502167459996,606.324338239001
f3668_33,10,,181,train,26414840,26414840,4224964800,0.709108966999338,606.336900792001,607.0460097590003
f2420_84,10,,178,train,26414840,26414840,4224964800,0.7012098849991162,607.0587276900005,607.7599375749996
f0732_46,10,,249,train,26414840,26414840,5809326600,1.0387565510009154,607.772060714,608.8108172650009
f2120_61,10,,149,train,26414840,26414840,3432783900,0.5934223079984804,608.8203869540012,609.4138092619996
f0406_00,10,,296,train,26414840,26414840,6865567800,1.1637621000008949,609.4256725819996,610.5894346820005
f3749_27,10,,134,train,26414840,26414840,3168723600,0.5659233510014019,610.6019567349995,611.1678800860009
f1566_38,10,,169,train,26414840,26414840,3960904500,0.6730897809993621,611.1798856770001,611.8529754579995
f2532_93,10,,183,train,26414840,26414840,4224964800,0.7382773650006129,611.8622896449997,612.6005670100003
f3414_29,10,,173,train,26414840,26414840,3960904500,0.7110527559998445,612.612482337001,613.3235350930008
f1693_00,10,,166,train,26414840,26414840,3696844200,0.6478213390000747,613.3353863470002,613.9832076860002
f1763_25,11,,157,train,26414840,26414840,3696844200,0.6580184320009721,615.4623936309999,616.1204120630009
f0365_07,11,,285,train,26414840,26414840,6601507500,1.1425885720000224,616.1321723100009,617.2747608820009
f0610_38,11,,278,train,26414840,26414840,6601507500,1.160081865000393,617.2840601879998,618.4441420530002
f1851_06,11,,136,train,26414840,26414840,3168723600,0.6201478319999296,618.4565677150003,619.0767155470003
f3841_01,11,,178,train,26414840,26414840,4224964800,0.6500203979994694,619.0869782600003,619.7369986579997
f3758_19,11,,176,train,26414840,26414840,3960904500,0.6981609929989645,619.7467600180007,620.4449210109997
f0166_12,11,,311,train,26414840,26414840,7129628100,1.2657764880004834,620.4567895630007,621.7225660510012
f3230_21,11,,183,train,26414840,26414840,4224964800,0.7893392329988274,621.7348282670009,622.5241674999997
f1121_47,11,,238,train,26414840,26414840,5545266300,0.9443961670003773,622.5360035680005,623.4803997350009
f1472_37,11,,387,train,26414840,26414840,8978050200,1.5630913829991187,623.4894934130007,625.0525847959998
f0114_20,11,,302,train,26414840,26414840,7129628100,1.2842259440003545,625.0644322940007,626.348658238001
f2160_96,11,,176,train,26414840,26414840,3960904500,0.7294234539986064,626.3605116970011,627.0899351509997
f3904_45,11,,153,train,26414840,26414840,3432783900,0.6175847710001108,627.1018396069994,627.7194243779995
f2499_74,11,,160,train,26414840,26414840,3696844200,0.6137691669991909,627.7290122020004,628.3427813689996
f3721_04,11,,179,train,26414840,26414840,4224964800,0.772871713999848,628.3553443760011,629.1282160900009
f3465_24,11,,165,train,26414840,26414840,3696844200,0.6306014849997155,629.1404724990007,629.7710739840004
f2346_88,11,,169,train,26414840,26414840,3960904500,0.7197755270008201,629.7830311790003,630.5028067060011
f2042_30,11,,166,train,26414840,26414840,3696844200,0.6467693649992725,630.5125567190007,631.159326084
f1512_39,11,,140,train,26414840,26414840,3168723600,0.580585494000843,631.1710623239996,631.7516478180005
f3547_04,11,,170,train,26414840,26414840,3960904500,0.6615117059991462,631.7635512590005,632.4250629649996
f1425_23,11,,372,train,26414840,26414840,8713989900,1.5552517030009767,632.4368869829996,633.9921386860005
f1026_41,11,,205,train,26414840,26414840,4753085400,0.8138661049997609,634.001546331001,634.8154124360008
f0703_11,11,,302,train,26414840,26414840,7129628100,1.199532717000693,634.8281756830002,636.0277084000008
f3368_37,11,,175,train,26414840,26414840,3960904500,0.7328504979996069,636.0396787160007,636.7725292140003
f0110_48,11,,413,train,26414840,26414840,9770231100,1.7013724420012295,636.7843589189997,638.485731361001
f1314_29,11,,302,train,26414840,26414840,7129628100,1.1662819140001375,638.4948709790006,639.6611528930007
f1651_06,11,,180,train,26414840,26414840,4224964800,0.741157275999285,639.6729755840006,640.4141328599999
f3928_39,11,,170,train,26414840,26414840,3960904500,0.6678314370001317,640.4268183439999,641.094649781
f0850_30,11,,329,train,26414840,26414840,7657748700,1.3660156419991836,641.1065226770006,642.4725383189998
f1642_04,11,,153,train,26414840,26414840,3432783900,0.6556070719998388,642.4815678350005,643.1371749070004
f2126_57,11,,158,train,26414840,26414840,3696844200,0.6255162270008441,643.1491807570001,643.7746969840009
f1165_30,11,,180,train,26414840,26414840,4224964800,0.8143338049994782,643.7870224960006,644.6013563010001
f0547_28,11,,416,train,26414840,26414840,9770231100,1.6859534089999215,644.6136604309995,646.2996138399994
f1120_05,11,,401,train,26414840,26414840,9506170800,1.6599638179995964,646.3096287530007,647.9695925710002
f3791_09,11,,163,train,26414840,26414840,3696844200,0.649516767998648,647.9817321940009,648.6312489619995
f3632_10,11,,149,train,26414840,26414840,3432783900,0.6111961949991382,648.6439919100012,649.2551881050003
f0203_21,11,,427,train,26414840,26414840,10034291400,1.769313623999551,649.2667278170011,651.0360414410006
f0812_32,11,,380,train,26414840,26414840,8978050200,1.5472330449993024,651.0456320480007,652.592865093
f1793_33,11,,130,train,26414840,26414840,2904663300,0.5105868499995267,652.6050272360008,653.1156140860003
f2482_62,11,,171,train,26414840,26414840,3960904500,0.6811903540001367,653.1272868310007,653.8084771850008
f1527_46,11,,179,train,26414840,26414840,4224964800,0.8041085719996772,653.8210649930006,654.6251735650003
f1018_07,11,,145,train,26414840,26414840,3432783900,0.5597400690003269,654.6346519849994,655.1943920539998
f0461_47,11,,347,train,26414840,26414840,8185869300,1.4152209610001591,655.2065800750006,656.6218010360008
f0579_26,11,,167,train,26414840,26414840,3960904500,0.6954239029983,656.6341687590011,657.3295926619994
f1835_27,11,,122,train,26414840,26414840,2640603000,0.4979927749991475,657.340077148001,657.8380699230001
f1045_35,11,,161,train,26414840,26414840,3696844200,0.6094431810015521,657.8477696949994,658.457212876001
f2415_79,11,,158,train,26414840,26414840,3696844200,0.6962547200000699,658.4694007140006,659.1656554340007
f2139_75,11,,142,train,26414840,26414840,3168723600,0.572636942999452,659.1781308130012,659.7507677560006
f0373_35,11,,384,train,26414840,26414840,8978050200,1.530053123999096,659.7626873690006,661.2927404929997
f3242_19,11,,158,train,26414840,26414840,3696844200,0.6298101259999385,661.3018086230004,661.9316187490003
f3138_46,11,,178,train,26414840,26414840,4224964800,0.7416657199992187,661.9435588100005,662.6852245299997
f3633_29,11,,177,train,26414840,26414840,3960904500,0.6993582370014337,662.6974277749996,663.396786012001
f0322_19,11,,246,train,26414840,26414840,5809326600,1.0827765929989255,663.4088078090008,664.4915844019997
f0957_15,11,,335,train,26414840,26414840,7921809000,1.3742189439999493,664.5005150880006,665.8747340320006
f3668_33,11,,181,train,26414840,26414840,4224964800,0.6908609270012676,665.8866855529996,666.5775464800008
f2420_84,11,,178,train,26414840,26414840,4224964800,0.7494106839985761,666.5895925420009,667.3390032259995
f0732_46,11,,249,train,26414840,26414840,5809326600,0.9921816700007184,667.3513963719997,668.3435780420004
f2120_61,11,,149,train,26414840,26414840,3432783900,0.6578169819986215,668.352939923001,669.0107569049997
f0406_00,11,,296,train,26414840,26414840,6865567800,1.2435316580013023,669.0227907919998,670.2663224500011
f3749_27,11,,134,train,26414840,26414840,3168723600,0.5146737800005212,670.2787019389998,670.7933757190003
f1566_38,11,,169,train,26414840,26414840,3960904500,0.6743341680012236,670.8056454359994,671.4799796040006
f2532_93,11,,183,train,26414840,26414840,4224964800,0.7814796479997312,671.4897446350005,672.2712242830003
f3414_29,11,,173,train,26414840,26414840,3960904500,0.683159729000181,672.2836578130009,672.9668175420011
f1693_00,11,,166,train,26414840,26414840,3696844200,0.7350972070016724,672.9793232699994,673.7144204770011
f1763_25,12,,157,train,26414840,26414840,3696844200,0.6062469389999023,675.187955722,675.7942026609999
f0365_07,12,,285,train,26414840,26414840,6601507500,1.1550328110006376,675.8064751910006,676.9615080020012
f0610_38,12,,278,train,26414840,26414840,6601507500,1.0949829990004218,676.9713792130005,678.066362212001
f1851_06,12,,136,train,26414840,26414840,3168723600,0.5604721630006679,678.0788387209996,678.6393108840002
f3841_01,12,,178,train,26414840,26414840,4224964800,0.6833206960000098,678.6512525079997,679.3345732039998
f3758_19,12,,176,train,26414840,26414840,3960904500,0.723442195001553,679.3443243149995,680.0677665100011
f0166_12,12,,311,train,26414840,26414840,7129628100,1.2374779210003908,680.0798876669996,681.317365588
f3230_21,12,,183,train,26414840,26414840,4224964800,0.726921620000212,681.3272206870006,682.0541423070008
f1121_47,12,,238,train,26414840,26414840,5545266300,0.9840457659993262,682.0661403880003,683.0501861539997
f1472_37,12,,387,train,26414840,26414840,8978050200,1.5723777629991673,683.0592988200005,684.6316765829997
f0114_20,12,,302,train,26414840,26414840,7129628100,1.1782991729996866,684.643763954,685.8220631269996
f2160_96,12,,176,train,26414840,26414840,3960904500,0.7650139950001176,685.8340243160001,686.5990383110002
f3904_45,12,,153,train,26414840,26414840,3432783900,0.5988057630002004,686.6112078280003,687.2100135910005
f2499_74,12,,160,train,26414840,26414840,3696844200,0.6805871959986689,687.2195303290009,687.9001175249996
f3721_04,12,,179,train,26414840,26414840,4224964800,0.6952065450004739,687.9126162110006,688.607822756001
f3465_24,12,,165,train,26414840,26414840,3696844200,0.6965954009992856,688.6196598450006,689.3162552459999
f2346_88,12,,169,train,26414840,26414840,3960904500,0.6629787639994902,689.3279585590008,689.9909373230003
f2042_30,12,,166,train,26414840,26414840,3696844200,0.6474056389997713,690.0006401360006,690.6480457750004
f1512_39,12,,140,train,26414840,26414840,3168723600,0.6243300920014008,690.6599380879998,691.2842681800012
f3547_04,12,,170,train,26414840,26414840,3960904500,0.683539480998661,691.2960348730012,691.9795743539999
f1425_23,12,,372,train,26414840,26414840,8713989900,1.5095216039990191,691.9916978300007,693.5012194339997
f1026_41,12,,205,train,26414840,26414840,4753085400,0.8754225080010656,693.5106598229995,694.3860823310006
f0703_11,12,,302,train,26414840,26414840,7129628100,1.2172799590007344,694.3983304539997,695.6156104130005
f3368_37,12,,175,train,26414840,26414840,3960904500,0.6813033359994733,695.6275817950009,696.3088851310004
f0110_48,12,,413,train,26414840,26414840,9770231100,1.6599602879996382,696.3210661040011,697.9810263920008
f1314_29,12,,302,train,26414840,26414840,7129628100,1.255010962999222,697.9904925290011,699.2455034920004
f1651_06,12,,180,train,26414840,26414840,4224964800,0.7009321460009232,699.2576146499996,699.9585467960005
f3928_39,12,,170,train,26414840,26414840,3960904500,0.7207882969996717,699.970976003,700.6917642999997
f0850_30,12,,329,train,26414840,26414840,7657748700,1.352873367999564,700.7038787340007,702.0567521020002
f1642_04,12,,153,train,26414840,26414840,3432783900,0.6014112180000666,702.065866383,702.667277601
f2126_57,12,,158,train,26414840,26414840,3696844200,0.6684077820009406,702.6792685969995,703.3476763790004
f1165_30,12,,180,train,26414840,26414840,4224964800,0.7846436700001505,703.3600484340004,704.1446921040006
f0547_28,12,,416,train,26414840,26414840,9770231100,1.6767169720005768,704.1567003029995,705.8334172750001
f1120_05,12,,401,train,26414840,26414840,9506170800,1.6156439320002391,705.8427469369999,707.4583908690001
f3791_09,12,,163,train,26414840,26414840,3696844200,0.6316605619995244,707.470944951001,708.1026055130005
f3632_10,12,,149,train,26414840,26414840,3432783900,0.6799133959993924,708.1145892530003,708.7945026489997
f0203_21,12,,427,train,26414840,26414840,10034291400,1.7109012089986209,708.8067912620008,710.5176924709995
f0812_32,12,,380,train,26414840,26414840,8978050200,1.5426103889985825,710.5270581500008,712.0696685389994
f1793_33,12,,130,train,26414840,26414840,2904663300,0.5403708409994579,712.0815125500012,712.6218833910007
f2482_62,12,,171,train,26414840,26414840,3960904500,0.766843177998453,712.633851558001,713.4006947359994
f1527_46,12,,179,train,26414840,26414840,4224964800,0.7212933289993089,713.4134103430006,714.1347036719999
f1018_07,12,,145,train,26414840,26414840,3432783900,0.6426520599998184,714.1439706420006,714.7866227020004
f0461_47,12,,347,train,26414840,26414840,8185869300,1.3499687519997678,714.7994708120004,716.1494395640002
f0579_26,12,,167,train,26414840,26414840,3960904500,0.7190523839999514,716.1615505930004,716.8806029770003
f1835_27,12,,122,train,26414840,26414840,2640603000,0.4748291279993282,716.8926535800001,717.3674827079994
f1045_35,12,,161,train,26414840,26414840,3696844200,0.7095702469996468,717.3770226180004,718.0865928650001
f2415_79,12,,158,train,26414840,26414840,3696844200,0.6411293649998697,718.0984137380001,718.739543103
f2139_75,12,,142,train,26414840,26414840,3168723600,0.5518925880005554,718.7517948700006,719.3036874580011
f0373_35,12,,384,train,26414840,26414840,8978050200,1.5399186399990867,719.3156541500011,720.8555727900002
f3242_19,12,,158,train,26414840,26414840,3696844200,0.6714703110010305,720.8652593999996,721.5367297110006
f3138_46,12,,178,train,26414840,26414840,4224964800,0.6766524790000403,721.5489649659994,722.2256174449994
f3633_29,12,,177,train,26414840,26414840,3960904500,0.7767285499994614,722.237776113001,723.0145046630005
f0322_19,12,,246,train,26414840,26414840,5809326600,0.9646878780004045,723.0269175270005,723.9916054050009
f0957_15,12,,335,train,26414840,26414840,7921809000,1.3944164830008958,724.00146786,725.395884343001
f3668_33,12,,181,train,26414840,26414840,4224964800,0.7872322820003319,725.4079940249994,726.1952263069998
f2420_84,12,,178,train,26414840,26414840,4224964800,0.6965947320004489,726.2071624069995,726.9037571389999
f0732_46,12,,249,train,26414840,26414840,5809326600,1.0380527790002816,726.9159108349995,727.9539636139998
f2120_61,12,,149,train,26414840,26414840,3432783900,0.5980666340001335,727.9632854829997,728.5613521169998
f0406_00,12,,296,train,26414840,26414840,6865567800,1.2308865529994364,728.5734182150009,729.8043047680003
f3749_27,12,,134,train,26414840,26414840,3168723600,0.5271531039998081,729.8162087649998,730.3433618689996
f1566_38,12,,169,train,26414840,26414840,3960904500,0.7309667240006092,730.3554905950004,731.086457319001
f2532_93,12,,183,train,26414840,26414840,4224964800,0.7262526909998996,731.0960892399999,731.8223419309998
f3414_29,12,,173,train,26414840,26414840,3960904500,0.7530100429994491,731.8342609850006,732.587271028
f1693_00,12,,166,train,26414840,26414840,3696844200,0.676118547000442,732.5997388420001,733.2758573890005
f1763_25,13,,157,train,26414840,26414840,3696844200,0.6281826060003368,734.7581657310002,735.3863483370005
f0365_07,13,,285,train,26414840,26414840,6601507500,1.145077155000763,735.3984115359999,736.5434886910007
f0610_38,13,,278,train,26414840,26414840,6601507500,1.1495232640008908,736.5530613669998,737.7025846310007
f1851_06,13,,136,train,26414840,26414840,3168723600,0.5235105479987396,737.7143613410008,738.2378718889995
f3841_01,13,,178,train,26414840,26414840,4224964800,0.7390557239996269,738.2498367190001,738.9888924429997
f3758_19,13,,176,train,26414840,26414840,3960904500,0.6755956809993222,738.9984723810012,739.6740680620005
f0166_12,13,,311,train,26414840,26414840,7129628100,1.2336853260003409,739.6858608820003,740.9195462080006
f3230_21,13,,183,train,26414840,26414840,4224964800,0.7105809380009305,740.9313911469999,741.6419720850008
f1121_47,13,,238,train,26414840,26414840,5545266300,1.0092009649997635,741.6543541700012,742.6635551350009
f1472_37,13,,387,train,26414840,26414840,8978050200,1.4657747359997302,742.6729684530001,744.1387431889998
f0114_20,13,,302,train,26414840,26414840,7129628100,1.2554683170001226,744.1505771249995,745.4060454419996
f2160_96,13,,176,train,26414840,26414840,3960904500,0.6762899440000183,745.4176437780006,746.0939337220007
f3904_45,13,,153,train,26414840,26414840,3432783900,0.6702996580006584,746.1061399890004,746.7764396470011
f2499_74,13,,160,train,26414840,26414840,3696844200,0.6443860370000039,746.785948226001,747.430334263001
f3721_04,13,,179,train,26414840,26414840,4224964800,0.7031945720009389,747.4424911149999,748.1456856870009
f3465_24,13,,165,train,26414840,26414840,3696844200,0.6942613579994941,748.1573512400009,748.8516125980004
f2346_88,13,,169,train,26414840,26414840,3960904500,0.6862176550002914,748.8634635449998,749.5496812000001
f2042_30,13,,166,train,26414840,26414840,3696844200,0.6951492959997267,749.5591879950007,750.2543372910004
f1512_39,13,,140,train,26414840,26414840,3168723600,0.5620564719993126,750.2664006840005,750.8284571559998
f3547_04,13,,170,train,26414840,26414840,3960904500,0.7640988639996067,750.8402517550003,751.6043506189999
f1425_23,13,,372,train,26414840,26414840,8713989900,1.505338896999092,751.6171293380012,753.1224682350003
f1026_41,13,,205,train,26414840,26414840,4753085400,0.8148775810004736,753.1317110950004,753.9465886760008
f0703_11,13,,302,train,26414840,26414840,7129628100,1.2097485870017408,753.9583735239994,755.1681221110011
f3368_37,13,,175,train,26414840,26414840,3960904500,0.7066584530002729,755.1799801790003,755.8866386320005
f0110_48,13,,413,train,26414840,26414840,9770231100,1.6670858310008043,755.8986140739999,757.5656999050007
f1314_29,13,,302,train,26414840,26414840,7129628100,1.2590466139990895,757.5749165230009,758.833963137
f1651_06,13,,180,train,26414840,26414840,4224964800,0.7303620040001988,758.8459076590007,759.5762696630009
f3928_39,13,,170,train,26414840,26414840,3960904500,0.6767335219992674,759.5889212260008,760.2656547480001
f0850_30,13,,329,train,26414840,26414840,7657748700,1.3184962240011373,760.2783882269996,761.5968844510007
f1642_04,13,,153,train,26414840,26414840,3432783900,0.6120907490003447,761.6063995280001,762.2184902770005
f2126_57,13,,158,train,26414840,26414840,3696844200,0.6837455979984952,762.2302340340011,762.9139796319996
f1165_30,13,,180,train,26414840,26414840,4224964800,0.72658846000013,762.926360245001,763.6529487050011
f0547_28,13,,416,train,26414840,26414840,9770231100,1.6905950250002206,763.6655678240004,765.3561628490006
f1120_05,13,,401,train,26414840,26414840,9506170800,1.6152767919993494,765.3657758720001,766.9810526639994
f3791_09,13,,163,train,26414840,26414840,3696844200,0.7166363999986061,766.9930203870008,767.7096567869994
f3632_10,13,,149,train,26414840,26414840,3432783900,0.6076341989992216,767.7215058620004,768.3291400609996
f0203_21,13,,427,train,26414840,26414840,10034291400,1.7209322300004715,768.341250636,770.0621828660005
f0812_32,13,,380,train,26414840,26414840,8978050200,1.5455085040011909,770.0715489949998,771.617057499001
f1793_33,13,,130,train,26414840,26414840,2904663300,0.5935092150011769,771.6300352899998,772.223544505001
f2482_62,13,,171,train,26414840,26414840,3960904500,0.6685932429991226,772.2358661020007,772.9044593449999
f1527_46,13,,179,train,26414840,26414840,4224964800,0.7158431049992942,772.9162077260007,773.632050831
f1018_07,13,,145,train,26414840,26414840,3432783900,0.6192171729999245,773.6410660689999,774.2602832419998
f0461_47,13,,347,train,26414840,26414840,8185869300,1.4370708360002027,774.2721941330001,775.7092649690003
f0579_26,13,,167,train,26414840,26414840,3960904500,0.6529402750002191,775.721629095,776.3745693700002
f1835_27,13,,122,train,26414840,26414840,2640603000,0.47796612799902505,776.3869039100009,776.8648700379999
f1045_35,13,,161,train,26414840,26414840,3696844200,0.6777142240007379,776.8745368500004,777.5522510740011
f2415_79,13,,158,train,26414840,26414840,3696844200,0.6153979169994273,777.5646864860009,778.1800844030004
f2139_75,13,,142,train,26414840,26414840,3168723600,0.6177331409999169,778.1923430780007,778.8100762190006
f0373_35,13,,384,train,26414840,26414840,8978050200,1.5413624190005066,778.8221862789997,780.3635486980002
f3242_19,13,,158,train,26414840,26414840,3696844200,0.6057634259996121,780.3730877449998,780.9788511709994
f3138_46,13,,178,train,26414840,26414840,4224964800,0.6867501510005241,780.9909609389997,781.6777110900002
f3633_29,13,,177,train,26414840,26414840,3960904500,0.7576964590007265,781.6897859410001,782.4474824000008
f0322_19,13,,246,train,26414840,26414840,5809326600,1.0355383360001724,782.4598125699995,783.4953509059997
f0957_15,13,,335,train,26414840,26414840,7921809000,1.3107516319996648,783.5050596660003,784.815811298
