client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0800_00,64,,278,train,26414840,26414840,16503768750,2.308099616318941,7600.373709751293,7602.681809367612,263123356260.35928,100.0,64.0,2.6312335626035925,4.111302441568114
f0114_20,64,,302,train,26414840,26414840,17824070250,2.558537671342492,7602.705602291971,7605.264139963314,291673294533.0441,100.0,64.0,2.9167329453304407,4.557395227078814
f0787_21,64,,275,train,26414840,26414840,15843618000,2.293584857136011,7605.280398746952,7607.573983604088,261468673713.50528,100.0,64.0,2.6146867371350524,4.08544802677352
f3733_48,64,,182,train,26414840,26414840,10562412000,1.540022101253271,7607.597046755254,7609.1370688565075,175562519542.8729,100.0,64.0,1.755625195428729,2.743164367857389
f1848_43,64,,162,train,26414840,26414840,9242110500,1.374789711087942,7609.161152690649,7610.535942401737,156726027064.0254,100.0,64.0,1.5672602706402536,2.4488441728753965
f1855_37,64,,177,train,26414840,26414840,9902261250,1.468166645616293,7610.560702964663,7612.02886961028,167370997600.2574,100.0,64.0,1.6737099760025738,2.615171837504022
f4053_14,64,,151,train,26414840,26414840,8581959750,1.2724640909582376,7612.045236371458,7613.317700462416,145060906369.2391,100.0,64.0,1.4506090636923907,2.266576662019361
f0422_45,64,,293,train,26414840,26414840,17163919500,2.4733848366886377,7613.34064723365,7615.814032070339,281965871382.5047,100.0,64.0,2.8196587138250466,4.405716740351636
f0551_15,64,,268,train,26414840,26414840,15843618000,2.2633875980973244,7615.838291501626,7618.101679099724,258026186183.09497,100.0,64.0,2.5802618618309494,4.031659159110859
f1849_46,64,,170,train,26414840,26414840,9902261250,1.4366188943386078,7618.126799728721,7619.56341862306,163774553954.6013,100.0,64.0,1.6377455395460128,2.558977405540645
f2020_16,64,,149,train,26414840,26414840,8581959750,1.2922385782003405,7619.580619703978,7620.872858282179,147315197914.8388,100.0,64.0,1.473151979148388,2.3017999674193566
f2378_69,64,,173,train,26414840,26414840,9902261250,1.4518622383475304,7620.897730916738,7622.349593155086,165512295171.61847,100.0,64.0,1.6551229517161845,2.5861296120565385
f0257_46,64,,374,train,26414840,26414840,21784974750,3.122786309570074,7622.37276243791,7625.49554874748,355997639290.98846,100.0,64.0,3.559976392909884,5.5624631139216945
f3217_28,64,,181,train,26414840,26414840,10562412000,1.5364514999091623,7625.520217871293,7627.056669371203,175155470989.6445,100.0,64.0,1.7515547098964448,2.7368042342131953
f1469_25,64,,266,train,26414840,26414840,15183467250,2.211426146328449,7627.073579454794,7629.285005601123,252102580681.44318,100.0,64.0,2.5210258068144316,3.9391028231475493
f3402_08,64,,181,train,26414840,26414840,10562412000,1.5290864557027817,7629.30801609531,7630.837102551013,174315855950.11713,100.0,64.0,1.743158559501171,2.72368524922058
f0231_43,64,,295,train,26414840,26414840,17163919500,2.485497761517763,7630.860121089965,7633.345618851483,283346744813.025,100.0,64.0,2.8334674481302495,4.427292887703516
f3154_48,64,,172,train,26414840,26414840,9902261250,1.451284622773528,7633.368608888239,7634.819893511012,165446446996.1822,100.0,64.0,1.6544644699618218,2.585100734315347
f3277_09,64,,178,train,26414840,26414840,10562412000,1.486087892204523,7634.836972419172,7636.323060311377,169414019711.31564,100.0,200.0,1.6941401971131562,0.8470700985565781
f0734_39,64,,361,train,26414840,26414840,21124824000,3.002542139962316,7636.3478732761,7639.350415416062,342289803955.70404,100.0,200.0,3.42289803955704,1.71144901977852
f3698_01,64,,166,train,26414840,26414840,9242110500,1.3884798306971788,7639.375152284279,7640.763632114977,158286700699.4784,100.0,200.0,1.5828670069947837,0.7914335034973918
f0358_32,64,,357,train,26414840,26414840,21124824000,2.9739116728305817,7640.787393571809,7643.761305244639,339025930702.6863,100.0,200.0,3.390259307026863,1.6951296535134315
f2235_81,64,,169,train,26414840,26414840,9902261250,1.4269910994917154,7643.777885150164,7645.204876249656,162676985342.05557,100.0,200.0,1.6267698534205555,0.8133849267102777
f4059_48,64,,174,train,26414840,26414840,9902261250,1.454519433900714,7645.227729514241,7646.682248948142,165815215464.6814,100.0,200.0,1.6581521546468136,0.8290760773234068
f3424_24,64,,156,train,26414840,26414840,9242110500,1.2936941478401425,7646.70558094047,7647.99927508831,147481132853.77625,100.0,200.0,1.4748113285377622,0.7374056642688811
f1407_18,64,,238,train,26414840,26414840,13863165750,2.003591071814298,7648.023480832577,7650.027071904391,228409382186.83,100.0,200.0,2.2840938218682996,1.1420469109341498
f3762_40,64,,158,train,26414840,26414840,9242110500,1.357019467279315,7650.043094746768,7651.400114214048,154700219269.84192,100.0,200.0,1.547002192698419,0.7735010963492095
f3669_35,64,,172,train,26414840,26414840,9902261250,1.4608298558741808,7651.4229200240225,7652.883749879897,166534603569.65662,100.0,200.0,1.665346035696566,0.832673017848283
f0476_07,64,,236,train,26414840,26414840,13863165750,2.0051935762166977,7652.908363707364,7654.91355728358,228592067688.70355,100.0,200.0,2.2859206768870353,1.1429603384435176
f1628_45,64,,155,train,26414840,26414840,8581959750,1.2944284658879042,7654.93810688518,7656.232535351068,147564845111.22107,100.0,200.0,1.4756484511122105,0.7378242255561053
f3194_31,64,,184,train,26414840,26414840,10562412000,1.574440138414502,7656.248929880559,7657.823370018974,179486175779.2532,100.0,200.0,1.794861757792532,0.897430878896266
f1008_28,65,,365,train,26414840,26414840,21124824000,3.163274623453617,7660.570962008089,7663.734236631542,360613307073.71234,100.0,100.0,3.606133070737123,3.606133070737123
f3563_46,65,,180,train,26414840,26414840,10562412000,1.5570260528475046,7663.75633231923,7665.313358372077,177500970024.61554,100.0,100.0,1.7750097002461551,1.7750097002461551
f1182_38,65,,351,train,26414840,26414840,20464673250,3.097327172756195,7665.335585085675,7668.432912258431,353095297694.20624,100.0,100.0,3.530952976942062,3.530952976942062
f1022_17,65,,275,train,26414840,26414840,15843618000,2.4118706546723843,7668.448218792677,7670.860089447349,274953254632.6518,100.0,100.0,2.7495325463265177,2.7495325463265177
f2520_64,65,,179,train,26414840,26414840,10562412000,1.6068836152553558,7670.881417308003,7672.488300923258,183184732139.11057,100.0,100.0,1.8318473213911055,1.8318473213911055
f2483_64,65,,170,train,26414840,26414840,9902261250,1.5018532499670982,7672.5109103973955,7674.012763647363,171211270496.2492,100.0,100.0,1.7121127049624918,1.7121127049624918
f0089_16,65,,369,train,26414840,26414840,21784974750,3.2119467221200466,7674.034176897258,7677.246123619378,366161926321.6853,100.0,100.0,3.6616192632168527,3.6616192632168527
f3730_33,65,,172,train,26414840,26414840,9902261250,1.5098144114017489,7677.26082451269,7678.770638924092,172118842899.79938,100.0,100.0,1.7211884289979935,1.7211884289979935
f2186_55,65,,172,train,26414840,26414840,9902261250,1.455440878868103,7678.79339000769,7680.248830886558,165920260190.96375,100.0,100.0,1.6592026019096373,1.6592026019096373
f1810_02,65,,109,train,26414840,26414840,5941356750,0.9193303678184748,7680.272128587589,7681.191458955407,104803661931.30612,100.0,100.0,1.0480366193130612,1.0480366193130612
f3319_48,65,,159,train,26414840,26414840,9242110500,1.35756566375494,7681.215842643753,7682.573408307508,154762485668.06317,100.0,100.0,1.5476248566806314,1.5476248566806314
f3454_44,65,,128,train,26414840,26414840,7261658250,1.0924891531467438,7682.590129449964,7683.68261860311,124543763458.72879,100.0,100.0,1.2454376345872877,1.2454376345872877
f0058_07,65,,272,train,26414840,26414840,15843618000,2.2854095827788115,7683.702743716538,7685.988153299317,260536692436.78452,100.0,100.0,2.605366924367845,2.605366924367845
f1897_40,65,,149,train,26414840,26414840,8581959750,1.273788159713149,7686.011161768809,7687.284949928522,145211850207.29898,100.0,100.0,1.4521185020729899,1.4521185020729899
f3924_24,65,,173,train,26414840,26414840,9902261250,1.4671250879764557,7687.307151995599,7688.774277083576,167252260029.31595,100.0,100.0,1.6725226002931592,1.6725226002931592
f1579_11,65,,173,train,26414840,26414840,9902261250,1.458403119817376,7688.789439208806,7690.247842328623,166257955659.18085,100.0,100.0,1.6625795565918084,1.6625795565918084
f0618_44,65,,248,train,26414840,26414840,14523316500,2.100609563291073,7690.27038889192,7692.3709984552115,239469490215.1823,100.0,100.0,2.394694902151823,2.394694902151823
f0240_02,65,,108,train,26414840,26414840,5941356750,0.9193984735757113,7692.3934210632,7693.312819536775,104811425987.63109,100.0,100.0,1.0481142598763107,1.0481142598763107
f1158_21,65,,232,train,26414840,26414840,13203015000,1.923226298764348,7693.335092304274,7695.258318603039,219247798059.13568,100.0,100.0,2.1924779805913563,2.1924779805913563
f0981_17,65,,339,train,26414840,26414840,19804522500,2.8286770153790712,7695.274163424969,7698.102840440348,322469179753.2141,100.0,100.0,3.2246917975321407,3.2246917975321407
f1336_30,65,,262,train,26414840,26414840,15183467250,2.1997440829873085,7698.123913869262,7700.323657952249,250770825460.55316,100.0,100.0,2.5077082546055314,2.5077082546055314
f0690_26,65,,193,train,26414840,26414840,11222562750,1.6405943538993597,7700.345196686685,7701.985791040584,187027756344.527,100.0,100.0,1.87027756344527,1.87027756344527
f0048_00,65,,132,train,26414840,26414840,7261658250,1.1145510040223598,7702.008953524753,7703.123504528776,127058814458.54903,100.0,100.0,1.27058814458549,1.27058814458549
f2148_78,65,,178,train,26414840,26414840,10562412000,1.486795237287879,7703.139225216582,7704.62602045387,169494657050.8182,100.0,100.0,1.6949465705081819,1.6949465705081819
f1128_24,65,,110,train,26414840,26414840,5941356750,0.9262921027839184,7704.647974219173,7705.574266321957,105597299717.3667,100.0,100.0,1.0559729971736669,1.0559729971736669
f2328_92,65,,167,train,26414840,26414840,9902261250,1.3809707947075367,7705.59714478068,7706.978115575388,157430670596.65918,100.0,100.0,1.5743067059665916,1.5743067059665916
f2557_98,65,,174,train,26414840,26414840,9902261250,1.4445551205426457,7706.999951472506,7708.444506593049,164679283741.8616,100.0,100.0,1.646792837418616,1.646792837418616
f1724_42,65,,160,train,26414840,26414840,9242110500,1.357139002531767,7708.461358092725,7709.818497095257,154713846288.62143,100.0,100.0,1.5471384628862141,1.5471384628862141
f2339_76,65,,176,train,26414840,26414840,9902261250,1.4932941645383837,7709.83815073967,7711.331444904208,170235534757.37573,100.0,100.0,1.7023553475737572,1.7023553475737572
f3814_43,65,,180,train,26414840,26414840,10562412000,1.5549476612359283,7711.354526242241,7712.909473903477,177264033380.8958,100.0,100.0,1.772640333808958,1.772640333808958
f0467_18,65,,303,train,26414840,26414840,17824070250,2.558718891814351,7712.930095767602,7715.488814659417,291693953666.836,100.0,100.0,2.91693953666836,2.91693953666836
f1054_20,65,,282,train,26414840,26414840,16503768750,2.377810090780258,7715.505420370027,7717.883230460808,271070350348.94943,100.0,100.0,2.710703503489494,2.710703503489494
f3136_07,65,,179,train,26414840,26414840,10562412000,1.5531061794608831,7717.907080059871,7719.460186239332,177054104458.54068,100.0,64.0,1.7705410445854066,2.766470382164698
f0800_00,65,,278,train,26414840,26414840,16503768750,2.322783851996064,7719.484979527071,7721.807763379067,264797359127.55133,100.0,64.0,2.647973591275513,4.137458736367989
f0114_20,65,,302,train,26414840,26414840,17824070250,2.5593492072075605,7721.830486020073,7724.389835227281,291765809621.6619,100.0,64.0,2.917658096216619,4.558840775338467
f0787_21,65,,275,train,26414840,26414840,15843618000,2.2838378958404064,7724.404889548197,7726.688727444038,260357520125.80634,100.0,64.0,2.6035752012580633,4.068086251965724
f3733_48,65,,182,train,26414840,26414840,10562412000,1.5525396093726158,7726.712860219181,7728.265399828553,176989515468.4782,100.0,64.0,1.7698951546847819,2.765461179194972
f1848_43,65,,162,train,26414840,26414840,9242110500,1.362089227885008,7728.289720056578,7729.651809284463,155278171978.89093,100.0,64.0,1.552781719788909,2.4262214371701707
f1855_37,65,,177,train,26414840,26414840,9902261250,1.4764784965664148,7729.674698727205,7731.151177223772,168318548608.5713,100.0,64.0,1.6831854860857127,2.6299773220089264
f4053_14,65,,151,train,26414840,26414840,8581959750,1.2811319045722485,7731.167036235332,7732.448168139905,146049037121.23633,100.0,64.0,1.4604903712123631,2.2820162050193176
f0422_45,65,,293,train,26414840,26414840,17163919500,2.471768321469426,7732.471396392211,7734.943164713681,281781588647.5146,100.0,64.0,2.8178158864751457,4.402837322617415
f0551_15,65,,268,train,26414840,26414840,15843618000,2.2929005790501837,7734.959594307467,7737.252494886517,261390666011.72095,100.0,64.0,2.6139066601172094,4.08422915643314
f1849_46,65,,170,train,26414840,26414840,9902261250,1.4567609839141369,7737.278513148427,7738.735274132341,166070752166.2116,100.0,64.0,1.6607075216621159,2.5948555025970563
f2020_16,65,,149,train,26414840,26414840,8581959750,1.2725212275981903,7738.749221516773,7740.021742744371,145067419946.1937,100.0,64.0,1.4506741994619368,2.2666784366592765
f2378_69,65,,173,train,26414840,26414840,9902261250,1.4633575025945902,7740.038436379284,7741.501793881878,166822755295.7833,100.0,64.0,1.6682275529578328,2.6066055514966138
f0257_46,65,,374,train,26414840,26414840,21784974750,3.134388832375407,7741.51930442825,7744.653693260625,357320326890.79645,100.0,64.0,3.573203268907964,5.583130107668694
f3217_28,65,,181,train,26414840,26414840,10562412000,1.5595084205269814,7744.677620703354,7746.2371291238815,177783959940.07587,100.0,64.0,1.7778395994007585,2.7778743740636855
f1469_25,65,,266,train,26414840,26414840,15183467250,2.211467606946826,7746.251416100189,7748.462883707136,252107307191.93817,100.0,64.0,2.5210730719193815,3.939176674874034
f3402_08,65,,181,train,26414840,26414840,10562412000,1.5334863346070051,7748.479766909033,7750.01325324364,174817442145.19858,100.0,64.0,1.7481744214519856,2.731522533518728
f0231_43,65,,295,train,26414840,26414840,17163919500,2.460699399933219,7750.038339100778,7752.499038500711,280519731592.38696,100.0,64.0,2.8051973159238694,4.383120806131046
f3154_48,65,,172,train,26414840,26414840,9902261250,1.456035004928708,7752.523074571043,7753.979109575972,165987990561.8727,100.0,64.0,1.659879905618727,2.5935623525292613
f3277_09,65,,178,train,26414840,26414840,10562412000,1.4745914731174707,7753.995897367597,7755.470488840714,168103427935.39166,100.0,200.0,1.6810342793539166,0.8405171396769583
f0734_39,65,,361,train,26414840,26414840,21124824000,3.0198822487145662,7755.48720882833,7758.507091077045,344266576353.4606,100.0,200.0,3.442665763534605,1.7213328817673026
f3698_01,65,,166,train,26414840,26414840,9242110500,1.3829213865101335,7758.524232616648,7759.907154003158,157653038062.1552,100.0,200.0,1.576530380621552,0.788265190310776
f0358_32,65,,357,train,26414840,26414840,21124824000,3.018979070708156,7759.932314151898,7762.951293222606,344163614060.7298,100.0,200.0,3.4416361406072977,1.7208180703036489
f2235_81,65,,169,train,26414840,26414840,9902261250,1.442080857232213,7762.967615608126,7764.409696465358,164397217724.4723,100.0,200.0,1.6439721772447227,0.8219860886223613
f4059_48,65,,174,train,26414840,26414840,9902261250,1.470953656360507,7764.425097277388,7765.896050933748,167688716825.0978,100.0,200.0,1.6768871682509778,0.8384435841254889
f3424_24,65,,156,train,26414840,26414840,9242110500,1.2950038090348244,7765.91174833104,7767.206752140075,147630434229.96997,100.0,200.0,1.4763043422996998,0.7381521711498499
f1407_18,65,,238,train,26414840,26414840,13863165750,1.997502041980624,7767.223655255511,7769.221157297492,227715232785.79114,100.0,200.0,2.277152327857911,1.1385761639289556
f3762_40,65,,158,train,26414840,26414840,9242110500,1.3440734650939703,7769.246236102655,7770.590309567749,153224375020.71262,100.0,200.0,1.532243750207126,0.766121875103563
f3669_35,65,,172,train,26414840,26414840,9902261250,1.4561745878309011,7770.607545915991,7772.063720503822,166003903012.72272,100.0,200.0,1.6600390301272272,0.8300195150636136
f0476_07,65,,236,train,26414840,26414840,13863165750,1.9902927000075576,7772.080979287624,7774.071271987632,226893367800.86157,100.0,200.0,2.2689336780086156,1.1344668390043078
f1628_45,65,,155,train,26414840,26414840,8581959750,1.2881934009492395,7774.094742491841,7775.382935892791,146854047708.21332,100.0,200.0,1.4685404770821329,0.7342702385410664
f3194_31,65,,184,train,26414840,26414840,10562412000,1.5383618287742138,7775.40733346343,7776.945695292205,175373248480.26038,100.0,200.0,1.7537324848026035,0.8768662424013017
f1008_28,66,,365,train,26414840,26414840,21124824000,3.029424572363496,7779.598382508382,7782.627807080746,345354401249.43854,100.0,100.0,3.453544012494385,3.453544012494385
f3563_46,66,,180,train,26414840,26414840,10562412000,1.53815227560699,7782.650801971555,7784.188954247162,175349359419.19687,100.0,100.0,1.7534935941919685,1.7534935941919685
f1182_38,66,,351,train,26414840,26414840,20464673250,2.9110205080360174,7784.206100801006,7787.117121309042,331856337916.10596,100.0,100.0,3.3185633791610596,3.3185633791610596
f1022_17,66,,275,train,26414840,26414840,15843618000,2.289698626846075,7787.140405280516,7789.430103907362,261025643460.45255,100.0,100.0,2.6102564346045254,2.6102564346045254
f2520_64,66,,179,train,26414840,26414840,10562412000,1.5484042800962925,7789.453689504415,7791.002093784511,176518087930.97736,100.0,100.0,1.7651808793097732,1.7651808793097732
f2483_64,66,,170,train,26414840,26414840,9902261250,1.4512809719890356,7791.025804588571,7792.47708556056,165446030806.75006,100.0,100.0,1.6544603080675004,1.6544603080675004
f0089_16,66,,369,train,26414840,26414840,21784974750,3.088816000148654,7792.491418700665,7795.580234700814,352125024016.94653,100.0,100.0,3.5212502401694654,3.5212502401694654
f3730_33,66,,172,train,26414840,26414840,9902261250,1.4475595746189356,7795.597045948729,7797.044605523348,165021791506.55865,100.0,100.0,1.6502179150655865,1.6502179150655865
f2186_55,66,,172,train,26414840,26414840,9902261250,1.4568414650857449,7797.065735660493,7798.522577125579,166079927019.7749,100.0,100.0,1.660799270197749,1.660799270197749
f1810_02,66,,109,train,26414840,26414840,5941356750,0.9357111901044846,7798.537736138329,7799.473447328433,106671075671.91124,100.0,100.0,1.0667107567191123,1.0667107567191123
f3319_48,66,,159,train,26414840,26414840,9242110500,1.3503347914665935,7799.496589999646,7800.846924791112,153938166227.19165,100.0,100.0,1.5393816622719165,1.5393816622719165
f3454_44,66,,128,train,26414840,26414840,7261658250,1.089793261140585,7800.862751664594,7801.952544925734,124236431770.02669,100.0,100.0,1.2423643177002668,1.2423643177002668
f0058_07,66,,272,train,26414840,26414840,15843618000,2.2701118793338537,7801.968847487122,7804.238959366456,258792754244.05933,100.0,100.0,2.587927542440593,2.587927542440593
f1897_40,66,,149,train,26414840,26414840,8581959750,1.2501437794417145,7804.255256157368,7805.50539993681,142516390856.35547,100.0,100.0,1.4251639085635543,1.4251639085635543
f3924_24,66,,173,train,26414840,26414840,9902261250,1.4481567200273275,7805.528784288093,7806.976941008121,165089866083.11533,100.0,100.0,1.6508986608311533,1.6508986608311533
f1579_11,66,,173,train,26414840,26414840,9902261250,1.4451196566224098,7806.993301279843,7808.438420936465,164743640854.9547,100.0,100.0,1.647436408549547,1.647436408549547
f0618_44,66,,248,train,26414840,26414840,14523316500,2.0916766803711653,7808.45462311618,7810.546299796551,238451141562.31284,100.0,100.0,2.384511415623128,2.384511415623128
f0240_02,66,,108,train,26414840,26414840,5941356750,0.9342082850635052,7810.562370479107,7811.49657876417,106499744497.2396,100.0,100.0,1.0649974449723958,1.0649974449723958
f1158_21,66,,232,train,26414840,26414840,13203015000,1.93211317807436,7811.51799059473,7813.450103772804,220260902300.47702,100.0,100.0,2.20260902300477,2.20260902300477
f0981_17,66,,339,train,26414840,26414840,19804522500,2.810593830421567,7813.46681288071,7816.277406711131,320407696668.05865,100.0,100.0,3.204076966680586,3.204076966680586
f1336_30,66,,262,train,26414840,26414840,15183467250,2.170878792181611,7816.292094131932,7818.462972924113,247480182308.70367,100.0,100.0,2.4748018230870366,2.4748018230870366
f0690_26,66,,193,train,26414840,26414840,11222562750,1.6361910589039326,7818.47747890465,7820.113669963554,186525780715.0483,100.0,100.0,1.865257807150483,1.865257807150483
f0048_00,66,,132,train,26414840,26414840,7261658250,1.112354226410389,7820.135673955083,7821.248028181493,126808381810.78433,100.0,100.0,1.2680838181078433,1.2680838181078433
f2148_78,66,,178,train,26414840,26414840,10562412000,1.493594003841281,7821.264332219958,7822.7579262238,170269716437.90604,100.0,100.0,1.70269716437906,1.70269716437906
f1128_24,66,,110,train,26414840,26414840,5941356750,0.920772347599268,7822.775114361197,7823.695886708796,104968047626.31654,100.0,100.0,1.0496804762631653,1.0496804762631653
f2328_92,66,,167,train,26414840,26414840,9902261250,1.4006278570741415,7823.711729627103,7825.112357484177,159671575706.45212,100.0,100.0,1.5967157570645212,1.5967157570645212
f2557_98,66,,174,train,26414840,26414840,9902261250,1.4630466867238283,7825.12778752856,7826.590834215283,166787322286.51642,100.0,100.0,1.667873222865164,1.667873222865164
f1724_42,66,,160,train,26414840,26414840,9242110500,1.3565411139279604,7826.605143472552,7827.96168458648,154645686987.78748,100.0,100.0,1.5464568698778747,1.5464568698778747
f2339_76,66,,176,train,26414840,26414840,9902261250,1.4733351599425075,7827.984562976286,7829.457898136228,167960208233.44586,100.0,100.0,1.6796020823344584,1.6796020823344584
f3814_43,66,,180,train,26414840,26414840,10562412000,1.5473221596330404,7829.473756439984,7831.021078599617,176394726198.1666,100.0,100.0,1.7639472619816658,1.7639472619816658
f0467_18,66,,303,train,26414840,26414840,17824070250,2.5482408199459314,7831.041792711243,7833.590033531189,290499453473.8362,100.0,100.0,2.9049945347383614,2.9049945347383614
f1054_20,66,,282,train,26414840,26414840,16503768750,2.360492616891861,7833.613498490304,7835.973991107196,269096158325.67215,100.0,100.0,2.6909615832567213,2.6909615832567213
f3136_07,66,,179,train,26414840,26414840,10562412000,1.5412494018673897,7835.990423796698,7837.531673198566,175702431812.88242,100.0,64.0,1.757024318128824,2.745350497076288
f0800_00,66,,278,train,26414840,26414840,16503768750,2.3112385030835867,7837.546689135954,7839.857927639037,263481189351.52887,100.0,64.0,2.6348118935152884,4.116893583617639
f0114_20,66,,302,train,26414840,26414840,17824070250,2.5568302385509014,7839.872361917049,7842.4291921556,291478647194.80273,100.0,64.0,2.914786471948027,4.554353862418793
f0787_21,66,,275,train,26414840,26414840,15843618000,2.317056231200695,7842.4516034163535,7844.768659647554,264144410356.87924,100.0,64.0,2.641444103568792,4.127256411826238
f3733_48,66,,182,train,26414840,26414840,10562412000,1.546318931505084,7844.785058695823,7846.331377627328,176280358191.5796,100.0,64.0,1.7628035819157957,2.754380596743431
f1848_43,66,,162,train,26414840,26414840,9242110500,1.368073981255293,7846.345105268061,7847.713179249316,155960433863.1034,100.0,64.0,1.5596043386310339,2.4368817791109905
f1855_37,66,,177,train,26414840,26414840,9902261250,1.480150619521737,7847.735714448616,7849.215865068138,168737170625.47803,100.0,64.0,1.6873717062547802,2.636518291023094
f4053_14,66,,151,train,26414840,26414840,8581959750,1.280571011826396,7849.237198716029,7850.517769727856,145985095348.20914,100.0,64.0,1.4598509534820914,2.281017114815768
f0422_45,66,,293,train,26414840,26414840,17163919500,2.459665466099977,7850.534004384652,7852.993669850752,280401863135.3974,100.0,64.0,2.8040186313539737,4.381279111490584
f0551_15,66,,268,train,26414840,26414840,15843618000,2.277352001518011,7853.010090567172,7855.28744256869,259618128173.05325,100.0,64.0,2.5961812817305323,4.056533252703957
f1849_46,66,,170,train,26414840,26414840,9902261250,1.4573659542948008,7855.30317569524,7856.760541649535,166139718789.6073,100.0,64.0,1.6613971878960727,2.595933106087614
f2020_16,66,,149,train,26414840,26414840,8581959750,1.2718437518924477,7856.784084007144,7858.055927759036,144990187715.73904,100.0,64.0,1.4499018771573902,2.2654716830584225
f2378_69,66,,173,train,26414840,26414840,9902261250,1.4696288388222456,7858.070809936151,7859.540438774973,167537687625.736,100.0,64.0,1.6753768762573598,2.617776369152125
f0257_46,66,,374,train,26414840,26414840,21784974750,3.111628752201796,7859.557824999094,7862.669453751296,354725677751.00476,100.0,64.0,3.547256777510047,5.542588714859449
f3217_28,66,,181,train,26414840,26414840,10562412000,1.5318114515393972,7862.685573255643,7864.217384707183,174626505475.49127,100.0,64.0,1.7462650547549128,2.7285391480545513
f1469_25,66,,266,train,26414840,26414840,15183467250,2.207353277131915,7864.243164148182,7866.450517425314,251638273593.03833,100.0,64.0,2.516382735930383,3.9318480248912238
f3402_08,66,,181,train,26414840,26414840,10562412000,1.543577564880252,7866.467015367001,7868.010592931882,175967842396.34875,100.0,64.0,1.7596784239634873,2.749497537442949
f0231_43,66,,295,train,26414840,26414840,17163919500,2.481803100556135,7868.028405554593,7870.510208655149,282925553463.3994,100.0,64.0,2.829255534633994,4.420711772865616
f3154_48,66,,172,train,26414840,26414840,9902261250,1.4662857446819544,7870.527063239366,7871.993348984048,167156574893.7428,100.0,64.0,1.6715657489374278,2.6118214827147312
f3277_09,66,,178,train,26414840,26414840,10562412000,1.5096852127462626,7872.017868697643,7873.527553910389,172104114253.07394,100.0,200.0,1.7210411425307393,0.8605205712653696
f0734_39,66,,361,train,26414840,26414840,21124824000,3.074194483458996,7873.543895805255,7876.618090288714,350458171114.3255,100.0,200.0,3.504581711143255,1.7522908555716274
f3698_01,66,,166,train,26414840,26414840,9242110500,1.4361905194818974,7876.635332303122,7878.071522822604,163725719220.9363,100.0,200.0,1.6372571922093628,0.8186285961046814
f0358_32,66,,357,train,26414840,26414840,21124824000,3.155939335003495,7878.0867915879935,7881.242730922997,359777084190.39844,100.0,200.0,3.5977708419039844,1.7988854209519922
f2235_81,66,,169,train,26414840,26414840,9902261250,1.5130939427763224,7881.267219308764,7882.78031325154,172492709476.50076,100.0,200.0,1.7249270947650073,0.8624635473825036
f4059_48,66,,174,train,26414840,26414840,9902261250,1.4868815932422876,7882.795004729181,7884.281886322424,169504501629.6208,100.0,200.0,1.6950450162962079,0.8475225081481039
f3424_24,66,,156,train,26414840,26414840,9242110500,1.3396516367793083,7884.298208355904,7885.637859992683,152720286592.84116,100.0,200.0,1.5272028659284114,0.7636014329642057
f1407_18,66,,238,train,26414840,26414840,13863165750,2.081244368106127,7885.653735572472,7887.734979940578,237261857964.09845,100.0,200.0,2.372618579640984,1.186309289820492
f3762_40,66,,158,train,26414840,26414840,9242110500,1.407808233052492,7887.757520068437,7889.165328301489,160490138567.98407,100.0,200.0,1.6049013856798406,0.8024506928399203
f3669_35,66,,172,train,26414840,26414840,9902261250,1.515725553035736,7889.18107936345,7890.696804916486,172792713046.0739,100.0,200.0,1.727927130460739,0.8639635652303695
f0476_07,66,,236,train,26414840,26414840,13863165750,2.071935964748264,7890.712249003351,7892.784184968099,236200699981.30206,100.0,200.0,2.3620069998130204,1.1810034999065102
f1628_45,66,,155,train,26414840,26414840,8581959750,1.368179140612483,7892.80133437179,7894.169513512403,155972422029.82306,100.0,200.0,1.5597242202982304,0.7798621101491152
f3194_31,66,,184,train,26414840,26414840,10562412000,1.591233480721712,7894.193053267896,7895.784286748618,181400616802.27515,100.0,200.0,1.8140061680227515,0.9070030840113757
f1008_28,67,,365,train,26414840,26414840,21124824000,3.03256543725729,7898.431095967069,7901.463661404327,345712459847.33105,100.0,100.0,3.4571245984733103,3.4571245984733103
f3563_46,67,,180,train,26414840,26414840,10562412000,1.5381074454635382,7901.492048544809,7903.030155990273,175344248782.84335,100.0,100.0,1.7534424878284334,1.7534424878284334
f1182_38,67,,351,train,26414840,26414840,20464673250,2.9426907338202,7903.046417180449,7905.989107914269,335466743655.5028,100.0,100.0,3.3546674365550277,3.3546674365550277
f1022_17,67,,275,train,26414840,26414840,15843618000,2.304033575579524,7906.010290751234,7908.314324326813,262659827616.06573,100.0,100.0,2.626598276160657,2.626598276160657
f2520_64,67,,179,train,26414840,26414840,10562412000,1.5477436799556017,7908.336981950328,7909.884725630283,176442779514.9386,100.0,100.0,1.7644277951493859,1.7644277951493859
f2483_64,67,,170,train,26414840,26414840,9902261250,1.4723909851163626,7909.907310627401,7911.379701612517,167852572303.26532,100.0,100.0,1.6785257230326531,1.6785257230326531
