client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0618_44,57,,248,train,26414840,26414840,2904663300,0.4787836838513613,1648.9519734159112,1649.4307570997626,37.34969038143754
f0240_02,57,,108,train,26414840,26414840,1188271350,0.20550090819597244,1649.4535022675989,1649.659003175795,37.07640760578215
f1158_21,57,,232,train,26414840,26414840,2640603000,0.434661403298378,1649.6821466889232,1650.1168080922214,37.30556810088456
f0981_17,57,,339,train,26414840,26414840,3960904500,0.6390018556267023,1650.1408136449757,1650.7798155006021,37.50990855321288
f1336_30,57,,262,train,26414840,26414840,3036693450,0.4936508219689131,1650.8041380662469,1651.297788888216,37.36455751955509
f0690_26,57,,193,train,26414840,26414840,2244512550,0.3742375038564205,1651.3215484675022,1651.6957859713586,37.2451442014426
f0048_00,57,,132,train,26414840,26414840,1452331650,0.260939484462142,1651.719186335802,1651.9801258202642,37.13184618204832
f2148_78,57,,178,train,26414840,26414840,2112482400,0.34109706804156303,1652.0037458203733,1652.3448428884146,37.21200376562774
f1128_24,57,,110,train,26414840,26414840,1188271350,0.21912989765405652,1652.3684801645575,1652.5876100622115,37.090036595240235
f2328_92,57,,167,train,26414840,26414840,1980452250,0.3139523509889841,1652.609866945073,1652.923819296062,37.18485904857516
f2557_98,57,,174,train,26414840,26414840,1980452250,0.3324961941689253,1652.9474143981934,1653.2799105923623,37.203402891755104
f1724_42,57,,160,train,26414840,26414840,1848422100,0.3101187665015459,1653.304400920868,1653.6145196873695,37.181025464087725
f2339_76,57,,176,train,26414840,26414840,1980452250,0.3381901979446411,1653.630937697366,1653.9691278953103,37.20909689553082
f3814_43,57,,180,train,26414840,26414840,2112482400,0.3552079852670431,1653.9926913250238,1654.3478993102908,37.22611468285322
f0467_18,57,,303,train,26414840,26414840,3564814050,0.5828170068562031,1654.3717622198167,1654.9545792266724,37.45372370444238
f1054_20,57,,282,train,26414840,26414840,3300753750,0.5304662901908159,1654.9768257401886,1655.5072920303794,37.401372987776995
f3136_07,57,,179,train,26414840,26414840,2112482400,0.3528427239507437,1655.5244122166187,1655.8772549405694,37.22374942153692
f0800_00,57,,278,train,26414840,26414840,3300753750,0.5299611128866673,1655.903799926862,1656.4337610397488,37.400867810472846
f0114_20,57,,302,train,26414840,26414840,3564814050,0.5723246801644564,1656.4597729593515,1657.032097639516,37.443231377750635
f0787_21,57,,275,train,26414840,26414840,3168723600,0.5220682043582201,1657.054812239483,1657.5768804438412,37.3929749019444
f3733_48,57,,182,train,26414840,26414840,2112482400,0.3505114447325468,1657.6019162479788,1657.9524276927116,37.221418142318726
f1848_43,57,,162,train,26414840,26414840,1848422100,0.30711849220097065,1657.966772755608,1658.2738912478092,37.17802518978715
f1855_37,57,,177,train,26414840,26414840,1980452250,0.3361720163375139,1658.2997691165656,1658.635941132903,37.20707871392369
f4053_14,57,,151,train,26414840,26414840,1716391950,0.29215724766254425,1658.6589785646647,1658.9511358123273,37.16306394524872
f0422_45,57,,293,train,26414840,26414840,3432783900,0.5612969044595957,1658.9758800361303,1659.53717694059,37.432203602045774
f0551_15,57,,268,train,26414840,26414840,3168723600,0.5110478829592466,1659.5636482685807,1660.0746961515397,37.381954580545425
f1849_46,57,,170,train,26414840,26414840,1980452250,0.33341027423739433,1660.0897054597735,1660.423115734011,37.20431697182357
f2020_16,57,,149,train,26414840,26414840,1716391950,0.2925866898149252,1660.4508914519101,1660.7434781417248,37.163493387401104
f2378_69,57,,173,train,26414840,26414840,1980452250,0.3293639048933983,1660.7682609539481,1661.0976248588413,37.20027060247958
f0257_46,57,,374,train,26414840,26414840,4356994950,0.7112971041351557,1661.1238884720954,1661.8351855762305,37.582203801721334
f3217_28,57,,181,train,26414840,26414840,2112482400,0.3481656052172184,1661.8523568212986,1662.2005224265158,37.2190723028034
f1469_25,57,,266,train,26414840,26414840,3036693450,0.502999309450388,1662.2242107670754,1662.7272100765258,37.37390600703657
f3402_08,57,,181,train,26414840,26414840,2112482400,0.3487719334661961,1662.7523508463055,1663.1011227797715,37.219678631052375
f0231_43,57,,295,train,26414840,26414840,3432783900,0.5644501652568579,1663.1241139080373,1663.6885640732944,37.43535686284304
f3154_48,57,,172,train,26414840,26414840,1980452250,0.34139918722212315,1663.711935600266,1664.0533347874882,37.2123058848083
f3277_09,57,,178,train,26414840,26414840,2112482400,0.33348265290260315,1664.081734150648,1664.4152168035507,37.20438935048878
f0734_39,57,,361,train,26414840,26414840,4224964800,0.6845019608736038,1664.4414093550297,1665.125911315903,37.55540865845978
f3698_01,57,,166,train,26414840,26414840,1848422100,0.3184351120144129,1665.143014587462,1665.4614496994766,37.18934180960059
f0358_32,57,,357,train,26414840,26414840,4224964800,0.6804944071918726,1665.493730297312,1666.174224704504,37.55140110477805
f2235_81,57,,169,train,26414840,26414840,1980452250,0.3321049828082323,1666.2014983966947,1666.533603379503,37.20301168039441
f4059_48,57,,174,train,26414840,26414840,1980452250,0.3438552934676409,1666.560043219477,1666.9038985129446,37.21476199105382
f3424_24,57,,156,train,26414840,26414840,1848422100,0.3014276046305895,1666.9216526634991,1667.2230802681295,37.17233430221677
f1407_18,57,,238,train,26414840,26414840,2772633150,0.4678385239094496,1667.2565879523754,1667.7244264762849,37.33874522149563
f3762_40,57,,158,train,26414840,26414840,1848422100,0.3088044431060553,1667.7529882211236,1668.06179266423,37.179711140692234
f3669_35,57,,172,train,26414840,26414840,1980452250,0.33461450040340424,1668.0883704721928,1668.4229849725962,37.20552119798958
f0476_07,57,,236,train,26414840,26414840,2772633150,0.4504133295267821,1668.4505188316107,1668.9009321611375,37.32132002711296
f1628_45,57,,155,train,26414840,26414840,1716391950,0.2937412988394499,1668.9267421029508,1669.2204834017905,37.16464799642563
f3194_31,57,,184,train,26414840,26414840,2112482400,0.3549727723002434,1669.2481552194806,1669.6031279917804,37.22587946988642
f1008_28,58,,365,train,26414840,26414840,4224964800,0.6673841997981071,1672.2647890839726,1672.9321732837707,38.25585583411157
f3563_46,58,,180,train,26414840,26414840,2112482400,0.3417600691318512,1672.950720537454,1673.2924806065853,37.930231703445315
f1182_38,58,,351,train,26414840,26414840,4092934650,0.6620609275996685,1673.306926527992,1673.9689874555913,38.25053256191313
f1022_17,58,,275,train,26414840,26414840,3168723600,0.520837577059865,1673.990264011547,1674.5111015886068,38.10930921137333
f2520_64,58,,179,train,26414840,26414840,2112482400,0.3586859367787838,1674.5348501522094,1674.8935360889884,37.94715757109225
f2483_64,58,,170,train,26414840,26414840,1980452250,0.3282930888235569,1674.9184351228178,1675.2467282116413,37.91676472313702
f0089_16,58,,369,train,26414840,26414840,4356994950,0.7108850684016943,1675.2645028885456,1675.975387956947,38.29935670271516
f3730_33,58,,172,train,26414840,26414840,1980452250,0.32710085064172745,1675.9970674924552,1676.324168343097,37.91557248495519
f2186_55,58,,172,train,26414840,26414840,1980452250,0.3367490787059069,1676.34600892663,1676.682758005336,37.92522071301937
f1810_02,58,,109,train,26414840,26414840,1188271350,0.2134154196828604,1676.7036603260785,1676.9170757457614,37.801887053996325
f3319_48,58,,159,train,26414840,26414840,1848422100,0.3131667487323284,1676.9410417526958,1677.2542085014286,37.90163838304579
f3454_44,58,,128,train,26414840,26414840,1452331650,0.25609133765101433,1677.270616836846,1677.5267081744971,37.84456297196448
f0058_07,58,,272,train,26414840,26414840,3168723600,0.5125031601637602,1677.5484523400664,1678.0609555002302,38.100974794477224
f1897_40,58,,149,train,26414840,26414840,1716391950,0.30168504267930984,1678.0821156129239,1678.3838006556036,37.890156676992774
f3924_24,58,,173,train,26414840,26414840,1980452250,0.34096205048263073,1678.4076831489801,1678.748645199463,37.929433684796095
f1579_11,58,,173,train,26414840,26414840,1980452250,0.33011273480951786,1678.7734664827585,1679.103579217568,37.91858436912298
f0618_44,58,,248,train,26414840,26414840,2904663300,0.476444436237216,1679.1273261364552,1679.6037705726922,38.06491607055068
f0240_02,58,,108,train,26414840,26414840,1188271350,0.2083203811198473,1679.6273362599313,1679.8356566410514,37.79679201543331
f1158_21,58,,232,train,26414840,26414840,2640603000,0.4343499969691038,1679.8535436280072,1680.2878936249765,38.02282163128257
f0981_17,58,,339,train,26414840,26414840,3960904500,0.6338867396116257,1680.3114312328396,1680.9453179724514,38.22235837392509
f1336_30,58,,262,train,26414840,26414840,3036693450,0.5074589513242245,1680.966584648937,1681.4740436002612,38.09593058563769
f0690_26,58,,193,train,26414840,26414840,2244512550,0.3746295105665922,1681.5009361170232,1681.8755656275898,37.963101144880056
f0048_00,58,,132,train,26414840,26414840,1452331650,0.2646937742829323,1681.893065456301,1682.1577592305841,37.853165408596396
f2148_78,58,,178,train,26414840,26414840,2112482400,0.3487384729087353,1682.1841726787386,1682.5329111516476,37.9372101072222
f1128_24,58,,110,train,26414840,26414840,1188271350,0.21178397350013256,1682.5577887035904,1682.7695726770908,37.8002556078136
f2328_92,58,,167,train,26414840,26414840,1980452250,0.3187307678163052,1682.7955476045609,1683.1142783723774,37.90720240212977
f2557_98,58,,174,train,26414840,26414840,1980452250,0.3296295069158077,1683.1390764266255,1683.468705933541,37.91810114122927
f1724_42,58,,160,train,26414840,26414840,1848422100,0.3153153359889984,1683.4910619556906,1683.8063772916794,37.90378697030246
f2339_76,58,,176,train,26414840,26414840,1980452250,0.3396652899682522,1683.822121175006,1684.1617864649743,37.928136924281716
f3814_43,58,,180,train,26414840,26414840,2112482400,0.35477982647717,1684.1859418656675,1684.5407216921449,37.943251460790634
f0467_18,58,,303,train,26414840,26414840,3564814050,0.5889402683824301,1684.5639401637018,1685.1528804320844,38.177411902695894
f1054_20,58,,282,train,26414840,26414840,3300753750,0.5403433609753847,1685.1770507283509,1685.7173940893265,38.12881499528885
f3136_07,58,,179,train,26414840,26414840,2112482400,0.3548690751194954,1685.733822943643,1686.0886920187622,37.94334070943296
f0800_00,58,,278,train,26414840,26414840,3300753750,0.5283361561596394,1686.1140221804378,1686.6423583365977,38.1168077904731
f0114_20,58,,302,train,26414840,26414840,3564814050,0.5831155944615602,1686.657878510654,1687.2409941051153,38.171587228775024
f0787_21,58,,275,train,26414840,26414840,3168723600,0.5261930394917727,1687.2638920769095,1687.7900851164013,38.11466467380524
f3733_48,58,,182,train,26414840,26414840,2112482400,0.3442079443484545,1687.8064686451107,1688.1506765894592,37.93267957866192
f1848_43,58,,162,train,26414840,26414840,1848422100,0.3101744819432497,1688.1750389505178,1688.485213432461,37.898646116256714
f1855_37,58,,177,train,26414840,26414840,1980452250,0.3423655405640602,1688.5094437599182,1688.8518093004825,37.930837174877524
f4053_14,58,,151,train,26414840,26414840,1716391950,0.2901783548295498,1688.874785320833,1689.1649636756629,37.878649989143014
f0422_45,58,,293,train,26414840,26414840,3432783900,0.5634319707751274,1689.1794756446036,1689.7429076153785,38.15190360508859
f0551_15,58,,268,train,26414840,26414840,3168723600,0.5044196601957083,1689.767179723829,1690.2715993840247,38.09289129450917
f1849_46,58,,170,train,26414840,26414840,1980452250,0.32861134968698025,1690.2944282423707,1690.6230395920575,37.917082984000444
f2020_16,58,,149,train,26414840,26414840,1716391950,0.283675579354167,1690.6473509725186,1690.9310265518725,37.87214721366763
f2378_69,58,,173,train,26414840,26414840,1980452250,0.3283654693514109,1690.9456270709634,1691.2739925403146,37.916837103664875
f0257_46,58,,374,train,26414840,26414840,4356994950,0.7178565394133329,1691.298768984154,1692.0166255235672,38.3063281737268
f3217_28,58,,181,train,26414840,26414840,2112482400,0.35062242299318314,1692.039716472849,1692.3903388958427,37.93909405730665
f1469_25,58,,266,train,26414840,26414840,3036693450,0.5088288281112909,1692.4154571760446,1692.9242860041559,38.097300462424755
f3402_08,58,,181,train,26414840,26414840,2112482400,0.3483241703361273,1692.9412086866794,1693.2895328570153,37.93679580464959
f0231_43,58,,295,train,26414840,26414840,3432783900,0.5594890415668488,1693.3127748947588,1693.872263936326,38.14796067588031
f3154_48,58,,172,train,26414840,26414840,1980452250,0.3386865071952343,1693.8961503468454,1694.2348368540406,37.9271581415087
f3277_09,58,,178,train,26414840,26414840,2112482400,0.34103750064969063,1694.2590983882544,1694.6001358889043,37.929509134963155
f0734_39,58,,361,train,26414840,26414840,4224964800,0.6702185161411762,1694.6249434035271,1695.2951619196685,38.25869015045464
f3698_01,58,,166,train,26414840,26414840,1848422100,0.3132816217839718,1695.318356513977,1695.631638135761,37.901753256097436
f0358_32,58,,357,train,26414840,26414840,4224964800,0.6866469774395227,1695.6556526906786,1696.3422996681186,38.27511861175299
f2235_81,58,,169,train,26414840,26414840,1980452250,0.3280108813196421,1696.3652523234489,1696.6932632047683,37.916482515633106
f4059_48,58,,174,train,26414840,26414840,1980452250,0.3319497164338827,1696.7080821953714,1697.040031911805,37.92042135074735
f3424_24,58,,156,train,26414840,26414840,1848422100,0.3030837625265121,1697.0648943334818,1697.3679780960085,37.891555396839976
f1407_18,58,,238,train,26414840,26414840,2772633150,0.4523352198302746,1697.3928371164948,1697.845172336325,38.04080685414374
f3762_40,58,,158,train,26414840,26414840,1848422100,0.30790412798523903,1697.86987278983,1698.1777769178152,37.8963757622987
f3669_35,58,,172,train,26414840,26414840,1980452250,0.33551333472132683,1698.2002774849536,1698.5357908196747,37.92398496903479
f0476_07,58,,236,train,26414840,26414840,2772633150,0.4524525795131922,1698.551536520943,1699.0039891004562,38.040924213826656
f1628_45,58,,155,train,26414840,26414840,1716391950,0.2916361466050148,1699.0373794808984,1699.3290156275034,37.88010778091848
f3194_31,58,,184,train,26414840,26414840,2112482400,0.36294042132794857,1699.3575015906245,1699.7204420119526,37.95141205564141
f1008_28,59,,365,train,26414840,26414840,4224964800,0.6798025779426098,1702.4258283991367,1703.1056309770793,38.98613075166941
f3563_46,59,,180,train,26414840,26414840,2112482400,0.35012225061655045,1703.1212533358485,1703.4713755864652,38.65645042434335
f1182_38,59,,351,train,26414840,26414840,4092934650,0.6707664802670479,1703.4946038424966,1704.165370322764,38.977094653993845
f1022_17,59,,275,train,26414840,26414840,3168723600,0.5258146896958351,1704.1898461785167,1704.7156608682126,38.83214286342263
f2520_64,59,,179,train,26414840,26414840,2112482400,0.351681811735034,1704.7373628746716,1705.0890446864069,38.65800998546183
f2483_64,59,,170,train,26414840,26414840,1980452250,0.33232532255351543,1705.1115695033222,1705.4438948258758,38.63865349628031
f0089_16,59,,369,train,26414840,26414840,4356994950,0.7223992813378572,1705.466056842357,1706.1884561236948,39.028727455064654
f3730_33,59,,172,train,26414840,26414840,1980452250,0.3404356725513935,1706.2053107041863,1706.545746376738,38.64676384627819
f2186_55,59,,172,train,26414840,26414840,1980452250,0.3298102486878633,1706.5671671833843,1706.8969774320722,38.63613842241466
f1810_02,59,,109,train,26414840,26414840,1188271350,0.21795692667365074,1706.9204731527716,1707.1384300794452,38.52428510040045
f3319_48,59,,159,train,26414840,26414840,1848422100,0.3084884472191334,1707.163558527827,1707.4720469750464,38.61481662094593
f3454_44,59,,128,train,26414840,26414840,1452331650,0.2528047747910023,1707.4968379866334,1707.7496427614242,38.5591329485178
f0058_07,59,,272,train,26414840,26414840,3168723600,0.5184888690710068,1707.7687745280566,1708.2872633971274,38.824817042797804
f1897_40,59,,149,train,26414840,26414840,1716391950,0.2959571648389101,1708.3132177833468,1708.6091749481855,38.60228533856571
f3924_24,59,,173,train,26414840,26414840,1980452250,0.3377842791378498,1708.6328259725126,1708.9706102516504,38.64411245286465
f1579_11,59,,173,train,26414840,26414840,1980452250,0.33862357772886753,1708.9925756063312,1709.33119918406,38.644951751455665
f0618_44,59,,248,train,26414840,26414840,2904663300,0.4836378321051598,1709.3486396763474,1709.8322775084525,38.78996600583196
f0240_02,59,,108,train,26414840,26414840,1188271350,0.2175704427063465,1709.8587181586774,1710.0762886013833,38.523898616433144
f1158_21,59,,232,train,26414840,26414840,2640603000,0.4452784266322851,1710.0994198601693,1710.5446982868013,38.75160660035908
f0981_17,59,,339,train,26414840,26414840,3960904500,0.6551313046365976,1710.5706540644169,1711.2257853690537,38.961459478363395
f1336_30,59,,262,train,26414840,26414840,3036693450,0.4916130546480417,1711.2408477142453,1711.7324607688934,38.79794122837484
f0690_26,59,,193,train,26414840,26414840,2244512550,0.3784536123275757,1711.7580441646278,1712.1364977769556,38.68478178605437
f0048_00,59,,132,train,26414840,26414840,1452331650,0.2590918112546205,1712.1584249325094,1712.4175167437647,38.56541998498142
f2148_78,59,,178,train,26414840,26414840,2112482400,0.34298607893288136,1712.4433412645014,1712.786327343434,38.64931425265968
f1128_24,59,,110,train,26414840,26414840,1188271350,0.2164544984698296,1712.802053052932,1713.018507551402,38.52278267219663
f2328_92,59,,167,train,26414840,26414840,1980452250,0.321668541058898,1713.0437263194474,1713.365394860506,38.627996714785695
f2557_98,59,,174,train,26414840,26414840,1980452250,0.33543373830616474,1713.3909660819918,1713.726399820298,38.64176191203296
f1724_42,59,,160,train,26414840,26414840,1848422100,0.31641918793320656,1713.7495025563985,1714.0659217443313,38.622747361660004
f2339_76,59,,176,train,26414840,26414840,1980452250,0.3433958403766155,1714.081253759563,1714.4246495999396,38.64972401410341
f3814_43,59,,180,train,26414840,26414840,2112482400,0.350619425997138,1714.4499296080319,1714.8005490340292,38.656947599723935
f0467_18,59,,303,train,26414840,26414840,3564814050,0.5838930141180754,1714.8256142437458,1715.409507257864,38.89022118784487
f1054_20,59,,282,train,26414840,26414840,3300753750,0.5433039143681526,1715.4325847085565,1715.975888622925,38.84963208809495
f3136_07,59,,179,train,26414840,26414840,2112482400,0.34877163358032703,1715.9913132395595,1716.3400848731399,38.655099807307124
f0800_00,59,,278,train,26414840,26414840,3300753750,0.5247642304748297,1716.3625928219406,1716.8873570524154,38.83109240420163
f0114_20,59,,302,train,26414840,26414840,3564814050,0.5783024672418833,1716.9106138348582,1717.4889163020996,38.88463064096868
f0787_21,59,,275,train,26414840,26414840,3168723600,0.517622172832489,1717.5131186638027,1718.0307408366352,38.823950346559286
f3733_48,59,,182,train,26414840,26414840,2112482400,0.3590831886976957,1718.0533479358999,1718.4124311245978,38.66541136242449
f1848_43,59,,162,train,26414840,26414840,1848422100,0.3073906879872084,1718.4358452390882,1718.7432359270751,38.613718861714005
f1855_37,59,,177,train,26414840,26414840,1980452250,0.3417391814291477,1718.7659710850567,1719.1077102664858,38.648067355155945
f4053_14,59,,151,train,26414840,26414840,1716391950,0.2860931660979986,1719.1332403756678,1719.4193335417658,38.592421339824796
f0422_45,59,,293,train,26414840,26414840,3432783900,0.5604745279997587,1719.4426311273126,1720.0031056553125,38.866802701726556
f0551_15,59,,268,train,26414840,26414840,3168723600,0.5194785706698895,1720.0205792728812,1720.540057843551,38.82580674439669
f1849_46,59,,170,train,26414840,26414840,1980452250,0.3331929035484791,1720.5626158118246,1720.8958087153733,38.639521077275276
f2020_16,59,,149,train,26414840,26414840,1716391950,0.2892135661095381,1720.9204018749294,1721.2096154410392,38.595541739836335
f2378_69,59,,173,train,26414840,26414840,1980452250,0.32933314703404903,1721.2333499770612,1721.5626831240952,38.635661320760846
f0257_46,59,,374,train,26414840,26414840,4356994950,0.7087090276181698,1721.5873270519076,1722.2960360795262,39.01503720134497
f3217_28,59,,181,train,26414840,26414840,2112482400,0.3510124310851097,1722.3191094249487,1722.6701218560336,38.65734060481191
f1469_25,59,,266,train,26414840,26414840,3036693450,0.4983593765646219,1722.694730816409,1723.1930901929736,38.80468755029142
f3402_08,59,,181,train,26414840,26414840,2112482400,0.35439989902079105,1723.2165747247634,1723.5709746237844,38.66072807274759
f0231_43,59,,295,train,26414840,26414840,3432783900,0.5644148681312801,1723.5852267481387,1724.14964161627,38.87074304185808
f3154_48,59,,172,train,26414840,26414840,1980452250,0.3411575760692358,1724.1742105819285,1724.5153681579975,38.64748574979603
f3277_09,59,,178,train,26414840,26414840,2112482400,0.3385049235075712,1724.5384899247435,1724.8769948482513,38.64483309723437
f0734_39,59,,361,train,26414840,26414840,4224964800,0.676964433863759,1724.9024552814665,1725.5794197153302,38.983292607590556
f3698_01,59,,166,train,26414840,26414840,1848422100,0.3110601790249348,1725.5960373356936,1725.9070975147185,38.61738835275173
f0358_32,59,,357,train,26414840,26414840,4224964800,0.6856749802827835,1725.9333355966955,1726.6190105769786,38.99200315400958
f2235_81,59,,169,train,26414840,26414840,1980452250,0.3330812752246857,1726.6439801473168,1726.9770614225415,38.63940944895148
f4059_48,59,,174,train,26414840,26414840,1980452250,0.339431619271636,1726.999923361465,1727.339354980737,38.64575979299843
f3424_24,59,,156,train,26414840,26414840,1848422100,0.3031870014965534,1727.3557712398472,1727.6589582413433,38.60951517522335
f1407_18,59,,238,train,26414840,26414840,2772633150,0.4645624253898859,1727.6821504309771,1728.1467128563672,38.77089059911668
f3762_40,59,,158,train,26414840,26414840,1848422100,0.3158214259892702,1728.171316895634,1728.4871383216232,38.62214959971607
f3669_35,59,,172,train,26414840,26414840,1980452250,0.3283168599009514,1728.5108972657474,1728.839214125648,38.63464503362775
f0476_07,59,,236,train,26414840,26414840,2772633150,0.4513317830860615,1728.8545550163833,1729.3058867994696,38.75765995681286
f1628_45,59,,155,train,26414840,26414840,1716391950,0.29567819461226463,1729.3328834809365,1729.6285616755483,38.60200636833906
f3194_31,59,,184,train,26414840,26414840,2112482400,0.3553818538784981,1729.656068827957,1730.0114506818356,38.661710027605295
f1008_28,60,,365,train,26414840,26414840,4224964800,0.6558459289371967,1732.668140867725,1733.3239867966622,39.68457338400185
f3563_46,60,,180,train,26414840,26414840,2112482400,0.33968982473015785,1733.3398243486881,1733.6795141734185,39.36841727979481
f1182_38,60,,351,train,26414840,26414840,4092934650,0.6691048182547092,1733.6962333731353,1734.36533819139,39.697832273319364
f1022_17,60,,275,train,26414840,26414840,3168723600,0.5273379180580378,1734.3888254798946,1734.916163397953,39.55606537312269
f2520_64,60,,179,train,26414840,26414840,2112482400,0.3571522440761328,1734.938375223428,1735.295527467504,39.38587969914079
f2483_64,60,,170,train,26414840,26414840,1980452250,0.3310729395598173,1735.3196884728968,1735.6507614124564,39.35980039462447
f0089_16,60,,369,train,26414840,26414840,4356994950,0.7020205073058605,1735.6750204525888,1736.3770409598947,39.730747962370515
f3730_33,60,,172,train,26414840,26414840,1980452250,0.33368820883333683,1736.3994625713674,1736.7331507802012,39.36241566389799
f2186_55,60,,172,train,26414840,26414840,1980452250,0.3341910783201456,1736.7571190800518,1737.091310158372,39.3629185333848
f1810_02,60,,109,train,26414840,26414840,1188271350,0.2087421286851168,1737.114641128108,1737.3233832567928,39.23746958374977
f3319_48,60,,159,train,26414840,26414840,1848422100,0.3134603761136532,1737.3473979085684,1737.660858284682,39.34218783117831
f3454_44,60,,128,train,26414840,26414840,1452331650,0.2479817532002926,1737.6864362489432,1737.9344180021435,39.27670920826495
f0058_07,60,,272,train,26414840,26414840,3168723600,0.5188830103725195,1737.9605061691254,1738.479389179498,39.547610465437174
f1897_40,60,,149,train,26414840,26414840,1716391950,0.2926147561520338,1738.5048499237744,1738.7974646799264,39.32134221121669
f3924_24,60,,173,train,26414840,26414840,1980452250,0.33502900041639805,1738.824775615707,1739.1598046161234,39.36375645548105
f1579_11,60,,173,train,26414840,26414840,1980452250,0.3358058650046587,1739.176821090281,1739.5126269552857,39.36453332006931
f0618_44,60,,248,train,26414840,26414840,2904663300,0.4832953065633774,1739.5369776003065,1740.0202729068694,39.51202276162803
f0240_02,60,,108,train,26414840,26414840,1188271350,0.21023934334516525,1740.046889508143,1740.2571288514882,39.23896679840982
f1158_21,60,,232,train,26414840,26414840,2640603000,0.4384178314357996,1740.2832355201244,1740.7216533515605,39.467145286500454
f0981_17,60,,339,train,26414840,26414840,3960904500,0.6452137622982264,1740.7389697637411,1741.3841835260391,39.67394121736288
f1336_30,60,,262,train,26414840,26414840,3036693450,0.4963961467146874,1741.409071834758,1741.9054679814724,39.52512360177934
f0690_26,60,,193,train,26414840,26414840,2244512550,0.3742645885795355,1741.9300771392884,1742.3043417278675,39.40299204364419
f0048_00,60,,132,train,26414840,26414840,1452331650,0.2515517175197601,1742.327478736639,1742.5790304541586,39.280279172584414
f2148_78,60,,178,train,26414840,26414840,2112482400,0.3415197040885687,1742.6032966077328,1742.9448163118213,39.37024715915322
f1128_24,60,,110,train,26414840,26414840,1188271350,0.2160201445221901,1742.9622100200504,1743.1782301645724,39.244747599586844
f2328_92,60,,167,train,26414840,26414840,1980452250,0.31762407533824444,1743.203283837065,1743.5209079124033,39.3463515304029
f2557_98,60,,174,train,26414840,26414840,1980452250,0.34163608215749264,1743.5466205123812,1743.888256594539,39.37036353722215
f1724_42,60,,160,train,26414840,26414840,1848422100,0.31371717154979706,1743.9117276966572,1744.2254448682072,39.34244462661445
f2339_76,60,,176,train,26414840,26414840,1980452250,0.337914252653718,1744.249931115657,1744.5878453683108,39.36664170771837
f3814_43,60,,180,train,26414840,26414840,2112482400,0.3566733635962009,1744.6123355571178,1744.9690089207145,39.385400818660855
f0467_18,60,,303,train,26414840,26414840,3564814050,0.5763811543583871,1744.9947944637388,1745.5711756180972,39.60510860942304
f1054_20,60,,282,train,26414840,26414840,3300753750,0.5307233277708292,1745.5938469748944,1746.124570302665,39.55945078283548
f3136_07,60,,179,train,26414840,26414840,2112482400,0.34864637814462185,1746.1486408766361,1746.4972872547805,39.377373833209276
f0800_00,60,,278,train,26414840,26414840,3300753750,0.5182096790522337,1746.5200530868024,1747.0382627658546,39.54693713411689
f0114_20,60,,302,train,26414840,26414840,3564814050,0.5804564747959375,1747.0629506967962,1747.6434071715921,39.60918392986059
f0787_21,60,,275,train,26414840,26414840,3168723600,0.5185244325548409,1747.6653177570554,1748.18384218961,39.547251887619495
f3733_48,60,,182,train,26414840,26414840,2112482400,0.35046484135091305,1748.2087642233819,1748.5592290647326,39.37919229641557
f1848_43,60,,162,train,26414840,26414840,1848422100,0.31508339010179043,1748.5837614741174,1748.8988448642194,39.343810845166445
f1855_37,60,,177,train,26414840,26414840,1980452250,0.337226826697588,1748.9223752543328,1749.2596020810306,39.36595428176224
f4053_14,60,,151,train,26414840,26414840,1716391950,0.2931079566478729,1749.2852805480359,1749.5783885046842,39.32183541171253
f0422_45,60,,293,train,26414840,26414840,3432783900,0.5530606098473072,1749.5954964198172,1750.1485570296645,39.58178806491196
f0551_15,60,,268,train,26414840,26414840,3168723600,0.5037761926651001,1750.1727075949314,1750.6764837875962,39.532503647729754
f1849_46,60,,170,train,26414840,26414840,1980452250,0.32940165884792805,1750.7013441566378,1751.0307458154855,39.35812911391258
f2020_16,60,,149,train,26414840,26414840,1716391950,0.2895100675523281,1751.0537944249809,1751.3433044925332,39.31823752261698
f2378_69,60,,173,train,26414840,26414840,1980452250,0.3263483513146639,1751.3601341247559,1751.6864824760705,39.35507580637932
f0257_46,60,,374,train,26414840,26414840,4356994950,0.7019764222204685,1751.708972427994,1752.4109488502145,39.73070387728512
f3217_28,60,,181,train,26414840,26414840,2112482400,0.35242691449820995,1752.4354505054655,1752.7878774199635,39.381154369562864
f1469_25,60,,266,train,26414840,26414840,3036693450,0.4930075239390135,1752.8106214422733,1753.3036289662125,39.52173497900367
f3402_08,60,,181,train,26414840,26414840,2112482400,0.35019059479236603,1753.3284253478048,1753.6786159425974,39.37891804985702
f0231_43,60,,295,train,26414840,26414840,3432783900,0.5510917566716671,1753.7032372914255,1754.2543290480971,39.57981921173632
f3154_48,60,,172,train,26414840,26414840,1980452250,0.3327626083046198,1754.2767868675294,1754.6095494758338,39.361490063369274
f3277_09,60,,178,train,26414840,26414840,2112482400,0.3281976152211428,1754.6312407925727,1754.9594384077936,39.3569250702858
f0734_39,60,,361,train,26414840,26414840,4224964800,0.6738382261246443,1754.984091769904,1755.6579299960285,39.7025656811893
f3698_01,60,,166,train,26414840,26414840,1848422100,0.31847277097404003,1755.6796966567636,1755.9981694277374,39.347200226038694
