client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1054_20,61,,282,train,26414840,26414840,16503768750,2.51728125102818,7240.854128116742,7243.37140936777
f3136_07,61,,179,train,26414840,26414840,10562412000,1.5759776663035154,7243.388897323981,7244.964874990284
f0800_00,61,,278,train,26414840,26414840,16503768750,2.3089983090758324,7244.991109095514,7247.30010740459
f0114_20,61,,302,train,26414840,26414840,17824070250,2.573372269049287,7247.324432583526,7249.897804852575
f0787_21,61,,275,train,26414840,26414840,15843618000,2.2973434273153543,7249.923324164003,7252.2206675913185
f3733_48,61,,182,train,26414840,26414840,10562412000,1.5517986565828323,7252.236234119162,7253.788032775745
f1848_43,61,,162,train,26414840,26414840,9242110500,1.377204643562436,7253.813116444275,7255.190321087837
f1855_37,61,,177,train,26414840,26414840,9902261250,1.4887168500572443,7255.214584715664,7256.703301565722
f4053_14,61,,151,train,26414840,26414840,8581959750,1.2733072116971016,7256.72729261592,7258.000599827617
f0422_45,61,,293,train,26414840,26414840,17163919500,2.4822632800787687,7258.017004571855,7260.499267851934
f0551_15,61,,268,train,26414840,26414840,15843618000,2.29976505599916,7260.524494111538,7262.824259167537
f1849_46,61,,170,train,26414840,26414840,9902261250,1.451253468170762,7262.846225999296,7264.2974794674665
f2020_16,61,,149,train,26414840,26414840,8581959750,1.2675756961107254,7264.320474071428,7265.588049767539
f2378_69,61,,173,train,26414840,26414840,9902261250,1.4789531752467155,7265.604012904689,7267.082966079935
f0257_46,61,,374,train,26414840,26414840,21784974750,3.1114529352635145,7267.108304660767,7270.219757596031
f3217_28,61,,181,train,26414840,26414840,10562412000,1.5293061267584562,7270.243788508698,7271.773094635457
f1469_25,61,,266,train,26414840,26414840,15183467250,2.1892023868858814,7271.7958136200905,7273.985016006976
f3402_08,61,,181,train,26414840,26414840,10562412000,1.5354246273636818,7274.000982858241,7275.536407485604
f0231_43,61,,295,train,26414840,26414840,17163919500,2.4876146279275417,7275.5617319606245,7278.049346588552
f3154_48,61,,172,train,26414840,26414840,9902261250,1.4430863037705421,7278.073569728062,7279.516656031832
f3277_09,61,,178,train,26414840,26414840,10562412000,1.4729743283241987,7279.5388782490045,7281.011852577329
f0734_39,61,,361,train,26414840,26414840,21124824000,3.0050846226513386,7281.028094423935,7284.033179046586
f3698_01,61,,166,train,26414840,26414840,9242110500,1.392076326534152,7284.056701404974,7285.448777731508
f0358_32,61,,357,train,26414840,26414840,21124824000,3.008459059521556,7285.473122080788,7288.48158114031
f2235_81,61,,169,train,26414840,26414840,9902261250,1.4312941450625658,7288.504494510591,7289.935788655654
f4059_48,61,,174,train,26414840,26414840,9902261250,1.4775330182164907,7289.954204525799,7291.431737544015
f3424_24,61,,156,train,26414840,26414840,9242110500,1.3014414589852095,7291.458304736763,7292.759746195748
f1407_18,61,,238,train,26414840,26414840,13863165750,2.0012931246310472,7292.7822590991855,7294.7835522238165
f3762_40,61,,158,train,26414840,26414840,9242110500,1.3437856752425432,7294.80747256428,7296.151258239523
f3669_35,61,,172,train,26414840,26414840,9902261250,1.4391840882599354,7296.166339674965,7297.6055237632245
f0476_07,61,,236,train,26414840,26414840,13863165750,1.9842051025480032,7297.628447625786,7299.612652728334
f1628_45,61,,155,train,26414840,26414840,8581959750,1.2857715245336294,7299.63561237976,7300.921383904293
f3194_31,61,,184,train,26414840,26414840,10562412000,1.5469412505626678,7300.944504447281,7302.491445697844
f1008_28,62,,365,train,26414840,26414840,21124824000,3.0140235405415297,7305.126417087391,7308.140440627933
f3563_46,62,,180,train,26414840,26414840,10562412000,1.526688164100051,7308.162570375949,7309.689258540049
f1182_38,62,,351,train,26414840,26414840,20464673250,2.9176240488886833,7309.710965579376,7312.628589628264
f1022_17,62,,275,train,26414840,26414840,15843618000,2.271126601845026,7312.643520480022,7314.914647081867
f2520_64,62,,179,train,26414840,26414840,10562412000,1.5620398316532373,7314.935540435836,7316.497580267489
f2483_64,62,,170,train,26414840,26414840,9902261250,1.4493588637560606,7316.521008159965,7317.970367023721
f0089_16,62,,369,train,26414840,26414840,21784974750,3.0732669718563557,7317.994493948296,7321.067760920152
f3730_33,62,,172,train,26414840,26414840,9902261250,1.4300326518714428,7321.085543576628,7322.515576228499
f2186_55,62,,172,train,26414840,26414840,9902261250,1.446871142834425,7322.539081696421,7323.985952839255
f1810_02,62,,109,train,26414840,26414840,5941356750,0.9243613164871931,7324.006976267323,7324.93133758381
f3319_48,62,,159,train,26414840,26414840,9242110500,1.3621958512812853,7324.954790344462,7326.316986195743
f3454_44,62,,128,train,26414840,26414840,7261658250,1.0995171535760164,7326.3314794991165,7327.430996652693
f0058_07,62,,272,train,26414840,26414840,15843618000,2.2720196545124054,7327.454421889037,7329.726441543549
f1897_40,62,,149,train,26414840,26414840,8581959750,1.2643945571035147,7329.747628128156,7331.01202268526
f3924_24,62,,173,train,26414840,26414840,9902261250,1.4636598452925682,7331.0359580833465,7332.499617928639
f1579_11,62,,173,train,26414840,26414840,9902261250,1.474730122834444,7332.514082305133,7333.988812427968
f0618_44,62,,248,train,26414840,26414840,14523316500,2.098172675818205,7334.010083993897,7336.108256669715
f0240_02,62,,108,train,26414840,26414840,5941356750,0.9110458325594664,7336.131787672639,7337.042833505198
f1158_21,62,,232,train,26414840,26414840,13203015000,1.9428145717829466,7337.066080575809,7339.008895147592
f0981_17,62,,339,train,26414840,26414840,19804522500,2.8294418826699257,7339.0263727437705,7341.85581462644
f1336_30,62,,262,train,26414840,26414840,15183467250,2.214279679581523,7341.882558600977,7344.096838280559
f0690_26,62,,193,train,26414840,26414840,11222562750,1.643312530592084,7344.120236853138,7345.76354938373
f0048_00,62,,132,train,26414840,26414840,7261658250,1.1009349208325148,7345.787455031648,7346.888389952481
f2148_78,62,,178,train,26414840,26414840,10562412000,1.4827409535646439,7346.902506310493,7348.385247264057
f1128_24,62,,110,train,26414840,26414840,5941356750,0.9164408911019564,7348.40792360343,7349.324364494532
f2328_92,62,,167,train,26414840,26414840,9902261250,1.391734056174755,7349.347372371703,7350.739106427878
f2557_98,62,,174,train,26414840,26414840,9902261250,1.4642554745078087,7350.762057149783,7352.226312624291
f1724_42,62,,160,train,26414840,26414840,9242110500,1.3556303568184376,7352.24099361524,7353.596623972058
f2339_76,62,,176,train,26414840,26414840,9902261250,1.4715800993144512,7353.618560092524,7355.090140191838
f3814_43,62,,180,train,26414840,26414840,10562412000,1.554366897791624,7355.112404635176,7356.666771532968
f0467_18,62,,303,train,26414840,26414840,17824070250,2.5538728069514036,7356.68785020709,7359.241723014042
f1054_20,62,,282,train,26414840,26414840,16503768750,2.3781164456158876,7359.257010011002,7361.635126456618
f3136_07,62,,179,train,26414840,26414840,10562412000,1.5507085975259542,7361.658167736605,7363.208876334131
f0800_00,62,,278,train,26414840,26414840,16503768750,2.317545121535659,7363.232056027278,7365.549601148814
f0114_20,62,,302,train,26414840,26414840,17824070250,2.5473668426275253,7365.573656344786,7368.121023187414
f0787_21,62,,275,train,26414840,26414840,15843618000,2.3039861395955086,7368.137066448107,7370.441052587703
f3733_48,62,,182,train,26414840,26414840,10562412000,1.5337232239544392,7370.462826723233,7371.996549947187
f1848_43,62,,162,train,26414840,26414840,9242110500,1.3652024641633034,7372.019180847332,7373.384383311495
f1855_37,62,,177,train,26414840,26414840,9902261250,1.4634534195065498,7373.3997053690255,7374.863158788532
f4053_14,62,,151,train,26414840,26414840,8581959750,1.2664133124053478,7374.885972715914,7376.15238602832
f0422_45,62,,293,train,26414840,26414840,17163919500,2.4460808988660574,7376.168916128576,7378.614997027442
f0551_15,62,,268,train,26414840,26414840,15843618000,2.286246297881007,7378.638014536351,7380.924260834232
f1849_46,62,,170,train,26414840,26414840,9902261250,1.455567855387926,7380.939878672361,7382.395446527749
f2020_16,62,,149,train,26414840,26414840,8581959750,1.2744802348315716,7382.412190340459,7383.686670575291
f2378_69,62,,173,train,26414840,26414840,9902261250,1.4620264396071434,7383.701348528266,7385.163374967873
f0257_46,62,,374,train,26414840,26414840,21784974750,3.1191776897758245,7385.18696497567,7388.306142665446
f3217_28,62,,181,train,26414840,26414840,10562412000,1.5384699050337076,7388.322832003236,7389.8613019082695
f1469_25,62,,266,train,26414840,26414840,15183467250,2.219639526680112,7389.876646887511,7392.096286414191
f3402_08,62,,181,train,26414840,26414840,10562412000,1.5433230120688677,7392.112037399784,7393.655360411853
f0231_43,62,,295,train,26414840,26414840,17163919500,2.4549255650490522,7393.675822909921,7396.1307484749705
f3154_48,62,,172,train,26414840,26414840,9902261250,1.461580889299512,7396.147446166724,7397.6090270560235
f3277_09,62,,178,train,26414840,26414840,10562412000,1.4896602276712656,7397.62624835968,7399.115908587351
f0734_39,62,,361,train,26414840,26414840,21124824000,3.0086303558200598,7399.139143463224,7402.147773819044
f3698_01,62,,166,train,26414840,26414840,9242110500,1.373408641666174,7402.164880922064,7403.53828956373
f0358_32,62,,357,train,26414840,26414840,21124824000,2.998757665976882,7403.554682785645,7406.553440451622
f2235_81,62,,169,train,26414840,26414840,9902261250,1.4335432071238756,7406.575901558623,7408.009444765747
f4059_48,62,,174,train,26414840,26414840,9902261250,1.4541590213775635,7408.024624111131,7409.478783132508
f3424_24,62,,156,train,26414840,26414840,9242110500,1.3036283683031797,7409.4944964796305,7410.798124847934
f1407_18,62,,238,train,26414840,26414840,13863165750,2.0011764112859964,7410.819848228246,7412.821024639532
f3762_40,62,,158,train,26414840,26414840,9242110500,1.3413214161992073,7412.838485088199,7414.179806504399
f3669_35,62,,172,train,26414840,26414840,9902261250,1.4516693763434887,7414.1967150922865,7415.64838446863
f0476_07,62,,236,train,26414840,26414840,13863165750,1.998879425227642,7415.664873175323,7417.663752600551
f1628_45,62,,155,train,26414840,26414840,8581959750,1.287692118436098,7417.687546288595,7418.975238407031
f3194_31,62,,184,train,26414840,26414840,10562412000,1.535192333161831,7418.992409996688,7420.52760232985
f1008_28,63,,365,train,26414840,26414840,21124824000,3.005358850583434,7423.242170820013,7426.247529670596
f3563_46,63,,180,train,26414840,26414840,10562412000,1.5298578310757875,7426.269627079368,7427.799484910443
f1182_38,63,,351,train,26414840,26414840,20464673250,2.9072286430746317,7427.821666184813,7430.728894827887
f1022_17,63,,275,train,26414840,26414840,15843618000,2.3079982213675976,7430.745455075055,7433.053453296423
f2520_64,63,,179,train,26414840,26414840,10562412000,1.5364285856485367,7433.075785057619,7434.612213643268
f2483_64,63,,170,train,26414840,26414840,9902261250,1.457131689414382,7434.6357946023345,7436.092926291749
f0089_16,63,,369,train,26414840,26414840,21784974750,3.1127892937511206,7436.116372643039,7439.22916193679
f3730_33,63,,172,train,26414840,26414840,9902261250,1.4726163502782583,7439.243744919077,7440.716361269355
f2186_55,63,,172,train,26414840,26414840,9902261250,1.4868191741406918,7440.739054305479,7442.22587347962
f1810_02,63,,109,train,26414840,26414840,5941356750,0.9355494622141123,7442.247447742149,7443.182997204363
f3319_48,63,,159,train,26414840,26414840,9242110500,1.3992359805852175,7443.205539114773,7444.6047750953585
f3454_44,63,,128,train,26414840,26414840,7261658250,1.1329786777496338,7444.62019668147,7445.753175359219
f0058_07,63,,272,train,26414840,26414840,15843618000,2.3427994213998318,7445.775823267177,7448.118622688577
f1897_40,63,,149,train,26414840,26414840,8581959750,1.3282867763191462,7448.141545403749,7449.469832180068
f3924_24,63,,173,train,26414840,26414840,9902261250,1.5074063315987587,7449.495636211708,7451.003042543307
f1579_11,63,,173,train,26414840,26414840,9902261250,1.527053901925683,7451.019417576492,7452.5464714784175
f0618_44,63,,248,train,26414840,26414840,14523316500,2.138672797009349,7452.570046495646,7454.708719292656
f0240_02,63,,108,train,26414840,26414840,5941356750,0.9130299855023623,7454.734923738986,7455.647953724489
f1158_21,63,,232,train,26414840,26414840,13203015000,2.0002684872597456,7455.672096412629,7457.672364899889
f0981_17,63,,339,train,26414840,26414840,19804522500,2.9238171130418777,7457.689037567005,7460.612854680046
f1336_30,63,,262,train,26414840,26414840,15183467250,2.205402633175254,7460.637235086411,7462.8426377195865
f0690_26,63,,193,train,26414840,26414840,11222562750,1.6504134479910135,7462.866652783006,7464.517066230997
f0048_00,63,,132,train,26414840,26414840,7261658250,1.1144558228552341,7464.5420011449605,7465.656456967816
f2148_78,63,,178,train,26414840,26414840,10562412000,1.5034470092505217,7465.673086434603,7467.176533443853
f1128_24,63,,110,train,26414840,26414840,5941356750,0.9193016495555639,7467.201077155769,7468.120378805324
f2328_92,63,,167,train,26414840,26414840,9902261250,1.3971410356462002,7468.145031295717,7469.542172331363
f2557_98,63,,174,train,26414840,26414840,9902261250,1.449190653860569,7469.565613882616,7471.014804536477
f1724_42,63,,160,train,26414840,26414840,9242110500,1.3740874845534563,7471.030802942812,7472.404890427366
f2339_76,63,,176,train,26414840,26414840,9902261250,1.4661717526614666,7472.428443891928,7473.894615644589
f3814_43,63,,180,train,26414840,26414840,10562412000,1.5242702215909958,7473.918317439035,7475.442587660626
f0467_18,63,,303,train,26414840,26414840,17824070250,2.550337115302682,7475.466029640287,7478.01636675559
f1054_20,63,,282,train,26414840,26414840,16503768750,2.3612113278359175,7478.031222231686,7480.392433559522
f3136_07,63,,179,train,26414840,26414840,10562412000,1.5466068256646395,7480.415128502995,7481.961735328659
f0800_00,63,,278,train,26414840,26414840,16503768750,2.312226228415966,7481.986904395744,7484.29913062416
f0114_20,63,,302,train,26414840,26414840,17824070250,2.5569895915687084,7484.321623200551,7486.878612792119
f0787_21,63,,275,train,26414840,26414840,15843618000,2.2934665512293577,7486.895967295393,7489.189433846623
f3733_48,63,,182,train,26414840,26414840,10562412000,1.5442796759307384,7489.212338628247,7490.756618304178
f1848_43,63,,162,train,26414840,26414840,9242110500,1.3839734978973866,7490.78135073185,7492.165324229747
f1855_37,63,,177,train,26414840,26414840,9902261250,1.4750605709850788,7492.1899216566235,7493.664982227609
f4053_14,63,,151,train,26414840,26414840,8581959750,1.2688624765723944,7493.682087743655,7494.950950220227
f0422_45,63,,293,train,26414840,26414840,17163919500,2.4491459839046,7494.976340683177,7497.425486667082
f0551_15,63,,268,train,26414840,26414840,15843618000,2.2840042039752007,7497.448790380731,7499.732794584706
f1849_46,63,,170,train,26414840,26414840,9902261250,1.4531670864671469,7499.755474479869,7501.208641566336
f2020_16,63,,149,train,26414840,26414840,8581959750,1.2681537941098213,7501.224082740024,7502.492236534134
f2378_69,63,,173,train,26414840,26414840,9902261250,1.4957028832286596,7502.516457786784,7504.012160670012
f0257_46,63,,374,train,26414840,26414840,21784974750,3.125346504151821,7504.035438075662,7507.1607845798135
f3217_28,63,,181,train,26414840,26414840,10562412000,1.5307708345353603,7507.184747057036,7508.715517891571
f1469_25,63,,266,train,26414840,26414840,15183467250,2.2075102608650923,7508.73210991919,7510.9396201800555
f3402_08,63,,181,train,26414840,26414840,10562412000,1.540888451039791,7510.964392276481,7512.505280727521
f0231_43,63,,295,train,26414840,26414840,17163919500,2.4732838701456785,7512.527945045382,7515.0012289155275
f3154_48,63,,172,train,26414840,26414840,9902261250,1.4503669012337923,7515.026351163164,7516.476718064398
f3277_09,63,,178,train,26414840,26414840,10562412000,1.4823395144194365,7516.49274870567,7517.97508822009
f0734_39,63,,361,train,26414840,26414840,21124824000,3.0140562541782856,7518.000333663076,7521.014389917254
f3698_01,63,,166,train,26414840,26414840,9242110500,1.384616481140256,7521.039456751198,7522.424073232338
f0358_32,63,,357,train,26414840,26414840,21124824000,3.0165432654321194,7522.447960039601,7525.464503305033
f2235_81,63,,169,train,26414840,26414840,9902261250,1.4510571360588074,7525.482136499137,7526.9331936351955
f4059_48,63,,174,train,26414840,26414840,9902261250,1.458081929013133,7526.956339010969,7528.414420939982
f3424_24,63,,156,train,26414840,26414840,9242110500,1.3048291243612766,7528.43777384609,7529.742602970451
f1407_18,63,,238,train,26414840,26414840,13863165750,2.005881952121854,7529.767618004233,7531.7734999563545
f3762_40,63,,158,train,26414840,26414840,9242110500,1.3640293441712856,7531.78862574324,7533.152655087411
f3669_35,63,,172,train,26414840,26414840,9902261250,1.4565955363214016,7533.176826667041,7534.633422203362
f0476_07,63,,236,train,26414840,26414840,13863165750,1.9895418509840965,7534.658761184663,7536.648303035647
f1628_45,63,,155,train,26414840,26414840,8581959750,1.2945748809725046,7536.673589436337,7537.96816431731
f3194_31,63,,184,train,26414840,26414840,10562412000,1.5455380361527205,7537.984838752076,7539.530376788229
f1008_28,64,,365,train,26414840,26414840,21124824000,3.0309393405914307,7542.284256374463,7545.315195715055
f3563_46,64,,180,train,26414840,26414840,10562412000,1.5362652838230133,7545.3369788285345,7546.8732441123575
f1182_38,64,,351,train,26414840,26414840,20464673250,2.908983927220106,7546.89417100139,7549.80315492861
f1022_17,64,,275,train,26414840,26414840,15843618000,2.2872806303203106,7549.81971373409,7552.106994364411
f2520_64,64,,179,train,26414840,26414840,10562412000,1.545230571180582,7552.129785623401,7553.675016194582
f2483_64,64,,170,train,26414840,26414840,9902261250,1.4569008145481348,7553.697508620098,7555.154409434646
f0089_16,64,,369,train,26414840,26414840,21784974750,3.1003395840525627,7555.17618217133,7558.276521755382
f3730_33,64,,172,train,26414840,26414840,9902261250,1.4511964283883572,7558.291271595284,7559.742468023673
f2186_55,64,,172,train,26414840,26414840,9902261250,1.4387926254421473,7559.765350684524,7561.204143309966
f1810_02,64,,109,train,26414840,26414840,5941356750,0.9290475808084011,7561.228463307023,7562.157510887831
f3319_48,64,,159,train,26414840,26414840,9242110500,1.3706149719655514,7562.180867308751,7563.551482280716
f3454_44,64,,128,train,26414840,26414840,7261658250,1.0861547328531742,7563.568842863664,7564.654997596517
f0058_07,64,,272,train,26414840,26414840,15843618000,2.269459404051304,7564.676112752408,7566.945572156459
f1897_40,64,,149,train,26414840,26414840,8581959750,1.2795477900654078,7566.968903508037,7568.248451298103
f3924_24,64,,173,train,26414840,26414840,9902261250,1.4510838147252798,7568.2712916992605,7569.722375513986
f1579_11,64,,173,train,26414840,26414840,9902261250,1.4572131149470806,7569.738687997684,7571.195901112631
f0618_44,64,,248,train,26414840,26414840,14523316500,2.1071215104311705,7571.217232689261,7573.324354199693
f0240_02,64,,108,train,26414840,26414840,5941356750,0.9090444687753916,7573.346888812259,7574.255933281034
f1158_21,64,,232,train,26414840,26414840,13203015000,1.9405906479805708,7574.278787596151,7576.219378244132
f0981_17,64,,339,train,26414840,26414840,19804522500,2.84312604367733,7576.234736863524,7579.077862907201
f1336_30,64,,262,train,26414840,26414840,15183467250,2.1863142792135477,7579.100935196504,7581.2872494757175
f0690_26,64,,193,train,26414840,26414840,11222562750,1.6458600722253323,7581.308397691697,7582.954257763922
f0048_00,64,,132,train,26414840,26414840,7261658250,1.0997875891625881,7582.97624928318,7584.076036872342
f2148_78,64,,178,train,26414840,26414840,10562412000,1.488985089585185,7584.093749623746,7585.582734713331
f1128_24,64,,110,train,26414840,26414840,5941356750,0.9134673364460468,7585.6046308241785,7586.5180981606245
f2328_92,64,,167,train,26414840,26414840,9902261250,1.387310964986682,7586.541410330683,7587.92872129567
f2557_98,64,,174,train,26414840,26414840,9902261250,1.4717224519699812,7587.95275875926,7589.42448121123
f1724_42,64,,160,train,26414840,26414840,9242110500,1.3621873389929533,7589.4405951835215,7590.8027825225145
f2339_76,64,,176,train,26414840,26414840,9902261250,1.4832983948290348,7590.8250798247755,7592.3083782196045
f3814_43,64,,180,train,26414840,26414840,10562412000,1.5334830936044455,7592.329963643104,7593.863446736708
f0467_18,64,,303,train,26414840,26414840,17824070250,2.5480316765606403,7593.885062428191,7596.433094104752
f1054_20,64,,282,train,26414840,26414840,16503768750,2.3429173082113266,7596.448849596083,7598.7917669042945
f3136_07,64,,179,train,26414840,26414840,10562412000,1.5355148743838072,7598.814927507192,7600.350442381576
f0800_00,64,,278,train,26414840,26414840,16503768750,2.308099616318941,7600.373709751293,7602.681809367612
f0114_20,64,,302,train,26414840,26414840,17824070250,2.558537671342492,7602.705602291971,7605.264139963314
f0787_21,64,,275,train,26414840,26414840,15843618000,2.293584857136011,7605.280398746952,7607.573983604088
f3733_48,64,,182,train,26414840,26414840,10562412000,1.540022101253271,7607.597046755254,7609.1370688565075
f1848_43,64,,162,train,26414840,26414840,9242110500,1.3747897110879421,7609.161152690649,7610.535942401737
f1855_37,64,,177,train,26414840,26414840,9902261250,1.468166645616293,7610.5607029646635,7612.02886961028
f4053_14,64,,151,train,26414840,26414840,8581959750,1.2724640909582376,7612.045236371458,7613.317700462416
f0422_45,64,,293,train,26414840,26414840,17163919500,2.4733848366886377,7613.34064723365,7615.814032070339
f0551_15,64,,268,train,26414840,26414840,15843618000,2.2633875980973244,7615.838291501626,7618.101679099724
f1849_46,64,,170,train,26414840,26414840,9902261250,1.4366188943386078,7618.126799728721,7619.56341862306
f2020_16,64,,149,train,26414840,26414840,8581959750,1.2922385782003403,7619.580619703978,7620.872858282179
f2378_69,64,,173,train,26414840,26414840,9902261250,1.4518622383475304,7620.8977309167385,7622.349593155086
f0257_46,64,,374,train,26414840,26414840,21784974750,3.122786309570074,7622.37276243791,7625.49554874748
f3217_28,64,,181,train,26414840,26414840,10562412000,1.5364514999091625,7625.520217871293,7627.056669371203
f1469_25,64,,266,train,26414840,26414840,15183467250,2.2114261463284492,7627.0735794547945,7629.285005601123
f3402_08,64,,181,train,26414840,26414840,10562412000,1.5290864557027817,7629.30801609531,7630.837102551013
f0231_43,64,,295,train,26414840,26414840,17163919500,2.485497761517763,7630.860121089965,7633.345618851483
f3154_48,64,,172,train,26414840,26414840,9902261250,1.451284622773528,7633.368608888239,7634.819893511012
f3277_09,64,,178,train,26414840,26414840,10562412000,1.486087892204523,7634.8369724191725,7636.323060311377
f0734_39,64,,361,train,26414840,26414840,21124824000,3.0025421399623156,7636.3478732761,7639.350415416062
f3698_01,64,,166,train,26414840,26414840,9242110500,1.3884798306971788,7639.3751522842795,7640.763632114977
f0358_32,64,,357,train,26414840,26414840,21124824000,2.9739116728305817,7640.787393571809,7643.7613052446395
f2235_81,64,,169,train,26414840,26414840,9902261250,1.4269910994917154,7643.777885150164,7645.204876249656
f4059_48,64,,174,train,26414840,26414840,9902261250,1.454519433900714,7645.227729514241,7646.682248948142
f3424_24,64,,156,train,26414840,26414840,9242110500,1.2936941478401423,7646.70558094047,7647.99927508831
f1407_18,64,,238,train,26414840,26414840,13863165750,2.0035910718142986,7648.023480832577,7650.027071904391
f3762_40,64,,158,train,26414840,26414840,9242110500,1.357019467279315,7650.0430947467685,7651.400114214048
f3669_35,64,,172,train,26414840,26414840,9902261250,1.4608298558741808,7651.4229200240225,7652.883749879897
f0476_07,64,,236,train,26414840,26414840,13863165750,2.0051935762166977,7652.908363707364,7654.91355728358
f1628_45,64,,155,train,26414840,26414840,8581959750,1.2944284658879042,7654.93810688518,7656.232535351068
f3194_31,64,,184,train,26414840,26414840,10562412000,1.5744401384145021,7656.248929880559,7657.823370018974
f1008_28,65,,365,train,26414840,26414840,21124824000,3.163274623453617,7660.570962008089,7663.734236631542
f3563_46,65,,180,train,26414840,26414840,10562412000,1.5570260528475046,7663.75633231923,7665.313358372077
f1182_38,65,,351,train,26414840,26414840,20464673250,3.097327172756195,7665.335585085675,7668.432912258431
f1022_17,65,,275,train,26414840,26414840,15843618000,2.4118706546723843,7668.448218792677,7670.860089447349
f2520_64,65,,179,train,26414840,26414840,10562412000,1.6068836152553558,7670.881417308003,7672.488300923258
f2483_64,65,,170,train,26414840,26414840,9902261250,1.5018532499670982,7672.5109103973955,7674.012763647363
f0089_16,65,,369,train,26414840,26414840,21784974750,3.2119467221200466,7674.034176897258,7677.246123619378
f3730_33,65,,172,train,26414840,26414840,9902261250,1.5098144114017487,7677.26082451269,7678.770638924092
f2186_55,65,,172,train,26414840,26414840,9902261250,1.455440878868103,7678.79339000769,7680.248830886558
f1810_02,65,,109,train,26414840,26414840,5941356750,0.9193303678184748,7680.272128587589,7681.191458955407
f3319_48,65,,159,train,26414840,26414840,9242110500,1.35756566375494,7681.215842643753,7682.573408307508
f3454_44,65,,128,train,26414840,26414840,7261658250,1.0924891531467438,7682.590129449964,7683.68261860311
f0058_07,65,,272,train,26414840,26414840,15843618000,2.2854095827788115,7683.702743716538,7685.988153299317
f1897_40,65,,149,train,26414840,26414840,8581959750,1.273788159713149,7686.011161768809,7687.284949928522
f3924_24,65,,173,train,26414840,26414840,9902261250,1.4671250879764557,7687.307151995599,7688.774277083576
f1579_11,65,,173,train,26414840,26414840,9902261250,1.4584031198173761,7688.789439208806,7690.247842328623
f0618_44,65,,248,train,26414840,26414840,14523316500,2.100609563291073,7690.27038889192,7692.3709984552115
f0240_02,65,,108,train,26414840,26414840,5941356750,0.9193984735757113,7692.3934210632,7693.312819536775
f1158_21,65,,232,train,26414840,26414840,13203015000,1.923226298764348,7693.335092304274,7695.258318603039
f0981_17,65,,339,train,26414840,26414840,19804522500,2.8286770153790712,7695.274163424969,7698.102840440348
f1336_30,65,,262,train,26414840,26414840,15183467250,2.1997440829873085,7698.123913869262,7700.323657952249
f0690_26,65,,193,train,26414840,26414840,11222562750,1.6405943538993597,7700.345196686685,7701.985791040584
f0048_00,65,,132,train,26414840,26414840,7261658250,1.1145510040223598,7702.008953524753,7703.123504528776
f2148_78,65,,178,train,26414840,26414840,10562412000,1.486795237287879,7703.139225216582,7704.62602045387
f1128_24,65,,110,train,26414840,26414840,5941356750,0.9262921027839184,7704.647974219173,7705.574266321957
f2328_92,65,,167,train,26414840,26414840,9902261250,1.3809707947075367,7705.5971447806805,7706.978115575388
f2557_98,65,,174,train,26414840,26414840,9902261250,1.4445551205426455,7706.999951472506,7708.444506593049
f1724_42,65,,160,train,26414840,26414840,9242110500,1.357139002531767,7708.461358092725,7709.818497095257
f2339_76,65,,176,train,26414840,26414840,9902261250,1.4932941645383835,7709.83815073967,7711.331444904208
f3814_43,65,,180,train,26414840,26414840,10562412000,1.5549476612359285,7711.354526242241,7712.909473903477
f0467_18,65,,303,train,26414840,26414840,17824070250,2.558718891814351,7712.930095767602,7715.488814659417
f1054_20,65,,282,train,26414840,26414840,16503768750,2.377810090780258,7715.505420370027,7717.883230460808
f3136_07,65,,179,train,26414840,26414840,10562412000,1.5531061794608831,7717.907080059871,7719.460186239332
f0800_00,65,,278,train,26414840,26414840,16503768750,2.322783851996064,7719.484979527071,7721.807763379067
f0114_20,65,,302,train,26414840,26414840,17824070250,2.5593492072075605,7721.830486020073,7724.389835227281
f0787_21,65,,275,train,26414840,26414840,15843618000,2.2838378958404064,7724.404889548197,7726.688727444038
f3733_48,65,,182,train,26414840,26414840,10562412000,1.5525396093726158,7726.712860219181,7728.265399828553
f1848_43,65,,162,train,26414840,26414840,9242110500,1.3620892278850079,7728.2897200565785,7729.6518092844635
f1855_37,65,,177,train,26414840,26414840,9902261250,1.4764784965664148,7729.674698727205,7731.151177223772
f4053_14,65,,151,train,26414840,26414840,8581959750,1.2811319045722485,7731.1670362353325,7732.448168139905
f0422_45,65,,293,train,26414840,26414840,17163919500,2.471768321469426,7732.471396392211,7734.943164713681
f0551_15,65,,268,train,26414840,26414840,15843618000,2.2929005790501833,7734.959594307467,7737.2524948865175
f1849_46,65,,170,train,26414840,26414840,9902261250,1.4567609839141369,7737.278513148427,7738.735274132341
f2020_16,65,,149,train,26414840,26414840,8581959750,1.2725212275981903,7738.749221516773,7740.021742744371
f2378_69,65,,173,train,26414840,26414840,9902261250,1.4633575025945902,7740.038436379284,7741.501793881878
f0257_46,65,,374,train,26414840,26414840,21784974750,3.134388832375407,7741.51930442825,7744.653693260625
f3217_28,65,,181,train,26414840,26414840,10562412000,1.5595084205269814,7744.6776207033545,7746.2371291238815
f1469_25,65,,266,train,26414840,26414840,15183467250,2.211467606946826,7746.251416100189,7748.462883707136
