client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1008_28,11,,365,train,26414840,26414840,8449929600,1.2087815441191196,537.2659369409084,538.4747184850276,137801096029.57965,100.0,100.0,1.3780109602957962,1.3780109602957962
f3563_46,11,,180,train,26414840,26414840,4224964800,0.6200698018074036,538.4988646917045,539.1189344935119,70687957406.044,100.0,100.0,0.70687957406044,0.70687957406044
f1182_38,11,,351,train,26414840,26414840,8185869300,1.1809590011835098,539.1411060839891,540.3220650851727,134629326134.92012,100.0,100.0,1.3462932613492011,1.3462932613492011
f1022_17,11,,275,train,26414840,26414840,6337447200,0.9236443378031254,540.3381408359855,541.2617851737887,105295454509.55629,100.0,100.0,1.0529545450955629,1.0529545450955629
f2520_64,11,,179,train,26414840,26414840,4224964800,0.6434765812009573,541.2843959685415,541.9278725497425,73356330256.90913,100.0,100.0,0.7335633025690913,0.7335633025690913
f2483_64,11,,170,train,26414840,26414840,3960904500,0.5968871358782053,541.9495378248394,542.5464249607176,68045133490.1154,100.0,100.0,0.680451334901154,0.680451334901154
f0089_16,11,,369,train,26414840,26414840,8713989900,1.2491652388125658,542.5741023533046,543.8232675921172,142404837224.6325,100.0,100.0,1.4240483722463249,1.4240483722463249
f3730_33,11,,172,train,26414840,26414840,3960904500,0.5908865798264742,543.8415293172002,544.4324158970267,67361070100.218056,100.0,100.0,0.6736107010021806,0.6736107010021806
f2186_55,11,,172,train,26414840,26414840,3960904500,0.5890379808843136,544.4543463177979,545.0433842986822,67150329820.81175,100.0,100.0,0.6715032982081174,0.6715032982081174
f1810_02,11,,109,train,26414840,26414840,2376542700,0.371423801407218,545.0659357961267,545.4373595975339,42342313360.42285,100.0,100.0,0.42342313360422845,0.42342313360422845
f3319_48,11,,159,train,26414840,26414840,3696844200,0.5475272424519062,545.4536156337708,546.0011428762227,62418105639.5173,100.0,100.0,0.6241810563951731,0.6241810563951731
f3454_44,11,,128,train,26414840,26414840,2904663300,0.4428099412471056,546.0222487840801,546.4650587253273,50480333302.17004,100.0,100.0,0.5048033330217003,0.5048033330217003
f0058_07,11,,272,train,26414840,26414840,6337447200,0.9397175330668688,546.4820991270244,547.4218166600913,107127798769.62305,100.0,100.0,1.0712779876962304,1.0712779876962304
f1897_40,11,,149,train,26414840,26414840,3432783900,0.5194860994815826,547.4509435407817,547.9704296402633,59221415340.90042,100.0,100.0,0.5922141534090042,0.5922141534090042
f3924_24,11,,173,train,26414840,26414840,3960904500,0.5999985709786415,547.995230505243,548.5952290762216,68399837091.56513,100.0,100.0,0.6839983709156513,0.6839983709156513
f1579_11,11,,173,train,26414840,26414840,3960904500,0.5968767665326595,548.6171943694353,549.214071135968,68043951384.72319,100.0,100.0,0.6804395138472318,0.6804395138472318
f0618_44,11,,248,train,26414840,26414840,5809326600,0.8464260306209326,549.2286104857922,550.0750365164131,96492567490.78632,100.0,100.0,0.9649256749078631,0.9649256749078631
f0240_02,11,,108,train,26414840,26414840,2376542700,0.3724304754287004,550.090268785134,550.4626992605627,42457074198.87184,100.0,100.0,0.4245707419887184,0.4245707419887184
f1158_21,11,,232,train,26414840,26414840,5281206000,0.7830549106001854,550.4769617896527,551.2600167002529,89268259808.42114,100.0,100.0,0.8926825980842112,0.8926825980842112
f0981_17,11,,339,train,26414840,26414840,7921809000,1.1505778972059488,551.2765936721116,552.4271715693176,131165880281.47816,100.0,100.0,1.3116588028147815,1.3116588028147815
f1336_30,11,,262,train,26414840,26414840,6073386900,0.8845887165516615,552.4485935121775,553.3331822287291,100843113686.8894,100.0,100.0,1.008431136868894,1.008431136868894
f0690_26,11,,193,train,26414840,26414840,4489025100,0.6599089372903109,553.3610171936452,554.0209261309355,75229618851.09544,100.0,100.0,0.7522961885109544,0.7522961885109544
f0048_00,11,,132,train,26414840,26414840,2904663300,0.4520480651408434,554.0452326312661,554.497280696407,51533479426.056145,100.0,100.0,0.5153347942605614,0.5153347942605614
f2148_78,11,,178,train,26414840,26414840,4224964800,0.602419150993228,554.514160932973,555.1165800839663,68675783213.22799,100.0,100.0,0.6867578321322798,0.6867578321322798
f1128_24,11,,110,train,26414840,26414840,2376542700,0.3716887924820184,555.1327127367258,555.5044015292078,42372522342.950096,100.0,100.0,0.423725223429501,0.423725223429501
f2328_92,11,,167,train,26414840,26414840,3960904500,0.5727235730737448,555.5203366242349,556.0930601973087,65290487330.406906,100.0,100.0,0.652904873304069,0.652904873304069
f2557_98,11,,174,train,26414840,26414840,3960904500,0.6051265019923449,556.1093119643629,556.7144384663552,68984421227.12732,100.0,100.0,0.6898442122712731,0.6898442122712731
f1724_42,11,,160,train,26414840,26414840,3696844200,0.5478740632534027,556.7383986692876,557.286272732541,62457643210.88791,100.0,100.0,0.624576432108879,0.624576432108879
f2339_76,11,,176,train,26414840,26414840,3960904500,0.6060376409441233,557.3099835123867,557.9160211533308,69088291067.63005,100.0,100.0,0.6908829106763005,0.6908829106763005
f3814_43,11,,180,train,26414840,26414840,4224964800,0.6248861625790596,557.9430005494505,558.5678867120296,71237022534.01279,100.0,100.0,0.7123702253401278,0.7123702253401278
f0467_18,11,,303,train,26414840,26414840,7129628100,1.0331238955259323,558.5928002651781,559.625924160704,117776124089.95628,100.0,100.0,1.1777612408995628,1.1777612408995628
f1054_20,11,,282,train,26414840,26414840,6601507500,0.9550675321370364,559.6424543522298,560.5975218843669,108877698663.62215,100.0,100.0,1.0887769866362214,1.0887769866362214
f3136_07,11,,179,train,26414840,26414840,4224964800,0.6207106057554483,560.6187221370637,561.2394327428192,70761009056.12111,100.0,64.0,0.707610090561211,1.1056407665018924
f0800_00,11,,278,train,26414840,26414840,6601507500,0.9356157295405864,561.263523939997,562.1991396695375,106660193167.62685,100.0,64.0,1.0666019316762683,1.6665655182441694
f0114_20,11,,302,train,26414840,26414840,7129628100,1.0475706215947866,562.2226442806423,563.2702149022371,119423050861.80568,100.0,64.0,1.1942305086180567,1.8659851697157137
f0787_21,11,,275,train,26414840,26414840,6337447200,0.9326441958546638,563.2849712371826,564.2176154330373,106321438327.43167,100.0,64.0,1.0632143832743166,1.66127247386612
f3733_48,11,,182,train,26414840,26414840,4224964800,0.6255482621490955,564.2391999214888,564.8647481836379,71312501884.99689,100.0,64.0,0.7131250188499688,1.1142578419530764
f1848_43,11,,162,train,26414840,26414840,3696844200,0.5577337760478258,564.888036120683,565.4457698967308,63581650469.45214,100.0,64.0,0.6358165046945213,0.9934632885851897
f1855_37,11,,177,train,26414840,26414840,3960904500,0.5990323852747679,565.4687095042318,566.0677418895066,68289691921.32354,100.0,64.0,0.6828969192132354,1.0670264362706803
f4053_14,11,,151,train,26414840,26414840,3432783900,0.5152986627072096,566.0830842424184,566.5983829051256,58744047548.621895,100.0,64.0,0.5874404754862189,0.9178757429472171
f0422_45,11,,293,train,26414840,26414840,6865567800,0.98936921171844,566.6215016376227,567.6108708493412,112788090135.90216,100.0,64.0,1.1278809013590214,1.7623139083734711
f0551_15,11,,268,train,26414840,26414840,6337447200,0.9186575710773468,567.6336610186845,568.5523185897619,104726963102.81754,100.0,64.0,1.0472696310281753,1.636358798481524
f1849_46,11,,170,train,26414840,26414840,3960904500,0.5917014144361019,568.574896985665,569.1665984001011,67453961245.71562,100.0,64.0,0.6745396124571561,1.0539681444643065
f2020_16,11,,149,train,26414840,26414840,3432783900,0.5183483604341745,569.1893296204507,569.7076779808849,59091713089.495895,100.0,64.0,0.5909171308949589,0.9233080170233734
f2378_69,11,,173,train,26414840,26414840,3960904500,0.5901561677455902,569.7317439168692,570.3219000846148,67277803122.997284,100.0,64.0,0.6727780312299728,1.0512156737968326
f0257_46,11,,374,train,26414840,26414840,8713989900,1.263843484222889,570.3449021093547,571.6087455935776,144078157201.40933,100.0,64.0,1.4407815720140933,2.251221206272021
f3217_28,11,,181,train,26414840,26414840,4224964800,0.6201415006071329,571.6260621137917,572.2462036143988,70696131069.21315,100.0,64.0,0.7069613106921314,1.1046270479564555
f1469_25,11,,266,train,26414840,26414840,6073386900,0.9009799547493458,572.269368648529,573.1703486032784,102711714841.42542,100.0,64.0,1.027117148414254,1.6048705443972722
f3402_08,11,,181,train,26414840,26414840,4224964800,0.6247660145163536,573.193684021011,573.8184500355273,71223325654.86432,100.0,64.0,0.712233256548643,1.1128644633572549
f0231_43,11,,295,train,26414840,26414840,6865567800,1.001049743965268,573.8420227691531,574.8430725131184,114119670812.04054,100.0,64.0,1.1411967081204053,1.7831198564381334
f3154_48,11,,172,train,26414840,26414840,3960904500,0.5921774003654718,574.8599412441254,575.4521186444908,67508223641.66379,100.0,64.0,0.6750822364166379,1.0548159944009967
f3277_09,11,,178,train,26414840,26414840,4224964800,0.605750311166048,575.4755125474185,576.0812628585845,69055535472.92947,100.0,200.0,0.6905553547292947,0.3452776773646474
f0734_39,11,,361,train,26414840,26414840,8449929600,1.2262508813291788,576.1065126135945,577.3327634949237,139792600471.5264,100.0,200.0,1.3979260047152637,0.6989630023576319
f3698_01,11,,166,train,26414840,26414840,3696844200,0.5676751974970102,577.3615264482796,577.9292016457766,64714972514.659164,100.0,200.0,0.6471497251465916,0.3235748625732958
f0358_32,11,,357,train,26414840,26414840,8449929600,1.2352789510041475,577.949301129207,579.1845800802112,140821800414.4728,100.0,200.0,1.408218004144728,0.704109002072364
f2235_81,11,,169,train,26414840,26414840,3960904500,0.5837577097117901,579.2080378960818,579.7917956057936,66548378907.14407,100.0,200.0,0.6654837890714407,0.33274189453572034
f4059_48,11,,174,train,26414840,26414840,3960904500,0.5927050895988941,579.8131420072168,580.4058470968157,67568380214.273926,100.0,200.0,0.6756838021427393,0.33784190107136963
f3424_24,11,,156,train,26414840,26414840,3696844200,0.538837157189846,580.4345508124679,580.9733879696578,61427435919.64245,100.0,200.0,0.6142743591964245,0.30713717959821224
f1407_18,11,,238,train,26414840,26414840,5545266300,0.8322272803634405,581.0011390205473,581.8333663009107,94873909961.43222,100.0,200.0,0.9487390996143221,0.47436954980716106
f3762_40,11,,158,train,26414840,26414840,3696844200,0.5474025942385197,581.8823102004826,582.4297127947211,62403895743.19124,100.0,200.0,0.6240389574319124,0.3120194787159562
f3669_35,11,,172,train,26414840,26414840,3960904500,0.5963201019912958,582.4630758687854,583.0593959707767,67980491627.00772,100.0,200.0,0.6798049162700772,0.3399024581350386
f0476_07,11,,236,train,26414840,26414840,5545266300,0.8046820163726807,583.0748900361359,583.8795720525086,91733749866.4856,100.0,200.0,0.9173374986648559,0.45866874933242796
f1628_45,11,,155,train,26414840,26414840,3432783900,0.5333704315125942,583.9047423377633,584.4381127692759,60804229192.435745,100.0,200.0,0.6080422919243573,0.30402114596217866
f3194_31,11,,184,train,26414840,26414840,4224964800,0.6302888356149197,584.4780423324555,585.1083311680704,71852927260.10085,100.0,200.0,0.7185292726010084,0.3592646363005042
f1008_28,12,,365,train,26414840,26414840,8449929600,1.2379728443920612,588.0602522846311,589.2982251290232,141128904260.69498,100.0,100.0,1.4112890426069498,1.4112890426069498
f3563_46,12,,180,train,26414840,26414840,4224964800,0.6159306243062019,589.3219617214054,589.9378923457116,70216091170.90701,100.0,100.0,0.7021609117090701,0.7021609117090701
f1182_38,12,,351,train,26414840,26414840,8185869300,1.1677677389234304,589.9544207528234,591.1221884917468,133125522237.27107,100.0,100.0,1.3312552223727105,1.3312552223727105
f1022_17,12,,275,train,26414840,26414840,6337447200,0.9256095346063375,591.1472941376269,592.0729036722332,105519486945.12248,100.0,100.0,1.0551948694512248,1.0551948694512248
f2520_64,12,,179,train,26414840,26414840,4224964800,0.6267028525471687,592.0962362084538,592.722939061001,71444125190.37723,100.0,100.0,0.7144412519037723,0.7144412519037723
f2483_64,12,,170,train,26414840,26414840,3960904500,0.5915648192167282,592.7469721976668,593.3385370168835,67438389390.707016,100.0,100.0,0.6743838939070701,0.6743838939070701
f0089_16,12,,369,train,26414840,26414840,8713989900,1.252291765064001,593.3553856164217,594.6076773814857,142761261217.2961,100.0,100.0,1.427612612172961,1.427612612172961
f3730_33,12,,172,train,26414840,26414840,3960904500,0.5807384364306927,594.6305548530072,595.2112932894379,66204181753.09897,100.0,100.0,0.6620418175309896,0.6620418175309896
f2186_55,12,,172,train,26414840,26414840,3960904500,0.5880545023828745,595.2347379792482,595.822792481631,67038213271.64769,100.0,100.0,0.6703821327164768,0.6703821327164768
f1810_02,12,,109,train,26414840,26414840,2376542700,0.3725434280931949,595.8474052008241,596.2199486289173,42469950802.62422,100.0,100.0,0.4246995080262422,0.4246995080262422
f3319_48,12,,159,train,26414840,26414840,3696844200,0.5527440365403891,596.2371902000159,596.7899342365563,63012820165.604355,100.0,100.0,0.6301282016560434,0.6301282016560434
f3454_44,12,,128,train,26414840,26414840,2904663300,0.436759989708662,596.8159701749682,597.2527301646769,49790638826.78747,100.0,100.0,0.4979063882678746,0.4979063882678746
f0058_07,12,,272,train,26414840,26414840,6337447200,0.9190654046833516,597.2782652527094,598.1973306573927,104773456133.90208,100.0,100.0,1.0477345613390208,1.0477345613390208
f1897_40,12,,149,train,26414840,26414840,3432783900,0.5235023945569992,598.2211777027696,598.7446800973266,59679272979.49791,100.0,100.0,0.596792729794979,0.596792729794979
f3924_24,12,,173,train,26414840,26414840,3960904500,0.58881601318717,598.7717151548713,599.3605311680585,67125025503.33739,100.0,100.0,0.6712502550333738,0.6712502550333738
f1579_11,12,,173,train,26414840,26414840,3960904500,0.5891141593456268,599.3770218417048,599.9661360010505,67159014165.40146,100.0,100.0,0.6715901416540145,0.6715901416540145
f0618_44,12,,248,train,26414840,26414840,5809326600,0.8481207638978958,599.9931756444275,600.8412964083254,96685767084.36012,100.0,100.0,0.9668576708436012,0.9668576708436012
f0240_02,12,,108,train,26414840,26414840,2376542700,0.3731490913778543,600.8643555417657,601.2375046331435,42538996417.075386,100.0,100.0,0.42538996417075386,0.42538996417075386
f1158_21,12,,232,train,26414840,26414840,5281206000,0.7762357797473669,601.2620114684105,602.0382472481579,88490878891.19983,100.0,100.0,0.8849087889119982,0.8849087889119982
f0981_17,12,,339,train,26414840,26414840,7921809000,1.136886186897755,602.0553847327828,603.1922709196806,129605025306.34406,100.0,100.0,1.2960502530634406,1.2960502530634406
f1336_30,12,,262,train,26414840,26414840,6073386900,0.8955682683736086,603.2195661719888,604.1151344403625,102094782594.59138,100.0,100.0,1.0209478259459137,1.0209478259459137
f0690_26,12,,193,train,26414840,26414840,4489025100,0.6549182813614607,604.1321458555758,604.7870641369373,74660684075.20651,100.0,100.0,0.7466068407520651,0.7466068407520651
f0048_00,12,,132,train,26414840,26414840,2904663300,0.4492501728236675,604.8139515873045,605.2632017601281,51214519701.8981,100.0,100.0,0.512145197018981,0.512145197018981
f2148_78,12,,178,train,26414840,26414840,4224964800,0.5997127071022987,605.2884620130062,605.8881747201085,68367248609.662056,100.0,100.0,0.6836724860966205,0.6836724860966205
f1128_24,12,,110,train,26414840,26414840,2376542700,0.3751267846673727,605.9129018560052,606.2880286406726,42764453452.08049,100.0,100.0,0.42764453452080486,0.42764453452080486
f2328_92,12,,167,train,26414840,26414840,3960904500,0.5587842650711536,606.3046183604747,606.8634026255459,63701406218.11151,100.0,100.0,0.6370140621811151,0.6370140621811151
f2557_98,12,,174,train,26414840,26414840,3960904500,0.588843734934926,606.8895836099982,607.4784273449332,67128185782.581566,100.0,100.0,0.6712818578258156,0.6712818578258156
f1724_42,12,,160,train,26414840,26414840,3696844200,0.5829629711806774,607.5038199257106,608.0867828968912,66457778714.59723,100.0,100.0,0.6645777871459722,0.6645777871459722
f2339_76,12,,176,train,26414840,26414840,3960904500,0.6145442817360163,608.1210375856608,608.7355818673968,70058048117.90585,100.0,100.0,0.7005804811790585,0.7005804811790585
f3814_43,12,,180,train,26414840,26414840,4224964800,0.6448574997484684,608.768270181492,609.4131276812404,73513754971.3254,100.0,100.0,0.735137549713254,0.735137549713254
f0467_18,12,,303,train,26414840,26414840,7129628100,1.0734416153281927,609.4467593189329,610.5202009342611,122372344147.41397,100.0,100.0,1.2237234414741396,1.2237234414741396
f1054_20,12,,282,train,26414840,26414840,6601507500,1.0022867247462273,610.538272920996,611.5405596457422,114260686621.06992,100.0,100.0,1.142606866210699,1.142606866210699
f3136_07,12,,179,train,26414840,26414840,4224964800,0.6531837768852711,611.5828083567321,612.2359921336174,74462950564.9209,100.0,64.0,0.7446295056492089,1.163483602576889
f0800_00,12,,278,train,26414840,26414840,6601507500,0.9627425391227008,612.2772262245417,613.2399687636644,109752649459.98788,100.0,64.0,1.0975264945998788,1.7148851478123108
f0114_20,12,,302,train,26414840,26414840,7129628100,1.0748479794710877,613.2601163815707,614.3349643610418,122532669659.704,100.0,64.0,1.2253266965970397,1.914572963432875
f0787_21,12,,275,train,26414840,26414840,6337447200,0.9663639608770608,614.3641334827989,615.330497443676,110165491539.98492,100.0,64.0,1.1016549153998492,1.7213358053122645
f3733_48,12,,182,train,26414840,26414840,4224964800,0.6521344259381294,615.3547023013234,616.0068367272615,74343324556.94675,100.0,64.0,0.7434332455694674,1.161614446202293
f1848_43,12,,162,train,26414840,26414840,3696844200,0.5746951941400766,616.0340619068593,616.6087571009994,65515252131.968735,100.0,64.0,0.6551525213196873,1.0236758145620115
f1855_37,12,,177,train,26414840,26414840,3960904500,0.6343007925897837,616.6258283685893,617.2601291611791,72310290355.23534,100.0,64.0,0.7231029035523533,1.1298482868005522
f4053_14,12,,151,train,26414840,26414840,3432783900,0.5378081742674112,617.2843899615109,617.8221981357783,61310131866.48488,100.0,64.0,0.6131013186648487,0.9579708104138263
f0422_45,12,,293,train,26414840,26414840,6865567800,1.0416707154363394,617.8447320256382,618.8864027410746,118750461559.74269,100.0,64.0,1.1875046155974267,1.8554759618709795
f0551_15,12,,268,train,26414840,26414840,6337447200,0.9686110727488996,618.9108481835574,619.8794592563063,110421662293.37456,100.0,64.0,1.1042166229337453,1.7253384733339774
f1849_46,12,,170,train,26414840,26414840,3960904500,0.6264845263212919,619.8996553700417,620.526139896363,71419236000.62727,100.0,64.0,0.7141923600062727,1.1159255625098012
f2020_16,12,,149,train,26414840,26414840,3432783900,0.5408812835812569,620.555770561099,621.0966518446803,61660466328.26328,100.0,64.0,0.6166046632826327,0.9634447863791138
f2378_69,12,,173,train,26414840,26414840,3960904500,0.6326447352766991,621.1269039977342,621.7595487330109,72121499821.5437,100.0,64.0,0.7212149982154369,1.1268984347116202
f0257_46,12,,374,train,26414840,26414840,8713989900,1.3172925114631653,621.7906042058021,623.1078967172652,150171346306.80084,100.0,64.0,1.5017134630680082,2.346427286043763
f3217_28,12,,181,train,26414840,26414840,4224964800,0.6565168034285307,623.1252592336386,623.7817760370672,74842915590.8525,100.0,64.0,0.7484291559085249,1.1694205561070703
f1469_25,12,,266,train,26414840,26414840,6073386900,0.944493593648076,623.8111725561321,624.7556661497802,107672269675.88066,100.0,64.0,1.0767226967588064,1.6823792136856353
f3402_08,12,,181,train,26414840,26414840,4224964800,0.6637638472020626,624.7811103612185,625.4448742084205,75669078581.03514,100.0,64.0,0.7566907858103513,1.182329352828674
f0231_43,12,,295,train,26414840,26414840,6865567800,1.0572720859199762,625.4739995431155,626.5312716290355,120529017794.87729,100.0,64.0,1.2052901779487728,1.8832659030449577
f3154_48,12,,172,train,26414840,26414840,3960904500,0.6212708111852407,626.5605786871165,627.1818494983017,70824872475.11745,100.0,64.0,0.7082487247511744,1.10663863242371
f3277_09,12,,178,train,26414840,26414840,4224964800,0.6456136628985405,627.2103753257543,627.8559889886528,73599957570.43362,100.0,200.0,0.735999575704336,0.367999787852168
f0734_39,12,,361,train,26414840,26414840,8449929600,1.2646096125245094,627.8835851401091,629.1481947526336,144165495827.79407,100.0,200.0,1.4416549582779405,0.7208274791389703
f3698_01,12,,166,train,26414840,26414840,3696844200,0.6077536456286907,629.1741246785969,629.7818783242255,69283915601.67075,100.0,200.0,0.6928391560167073,0.34641957800835366
f0358_32,12,,357,train,26414840,26414840,8449929600,1.2648865394294262,629.8112400341779,631.0761265736073,144197065494.9546,100.0,200.0,1.4419706549495457,0.7209853274747728
f2235_81,12,,169,train,26414840,26414840,3960904500,0.611088128760457,631.0951329395175,631.706221068278,69664046678.69211,100.0,200.0,0.6966404667869209,0.34832023339346047
f4059_48,12,,174,train,26414840,26414840,3960904500,0.610977191478014,631.730370156467,632.341347347945,69651399828.49359,100.0,200.0,0.6965139982849359,0.34825699914246794
f3424_24,12,,156,train,26414840,26414840,3696844200,0.5328472554683685,632.3635205756873,632.8963678311557,60744587123.39401,100.0,200.0,0.6074458712339401,0.30372293561697006
f1407_18,12,,238,train,26414840,26414840,5545266300,0.8110126946121454,632.9217057991773,633.7327184937894,92455447185.78458,100.0,200.0,0.9245544718578457,0.46227723592892284
f3762_40,12,,158,train,26414840,26414840,3696844200,0.5404650382697582,633.7495616581291,634.2900266963989,61613014362.75244,100.0,200.0,0.6161301436275243,0.30806507181376214
f3669_35,12,,172,train,26414840,26414840,3960904500,0.5746632292866707,634.3165550883859,634.8912183176726,65511608138.68046,100.0,200.0,0.6551160813868045,0.3275580406934023
f0476_07,12,,236,train,26414840,26414840,5545266300,0.8171399887651205,634.9194160066545,635.7365559954196,93153958719.22374,100.0,200.0,0.9315395871922373,0.46576979359611864
f1628_45,12,,155,train,26414840,26414840,3432783900,0.5248883441090584,635.7664508726448,636.2913392167538,59837271228.432655,100.0,200.0,0.5983727122843265,0.29918635614216327
f3194_31,12,,184,train,26414840,26414840,4224964800,0.6238080579787493,636.3191351182759,636.9429431762546,71114118609.57742,100.0,200.0,0.7111411860957741,0.3555705930478871
f1008_28,13,,365,train,26414840,26414840,8449929600,1.2253078687936068,639.8021793533117,641.0274872221053,139685097042.47116,100.0,100.0,1.3968509704247116,1.3968509704247116
f3563_46,13,,180,train,26414840,26414840,4224964800,0.6382251419126987,641.0456011388451,641.6838262807578,72757666178.04765,100.0,100.0,0.7275766617804765,0.7275766617804765
f1182_38,13,,351,train,26414840,26414840,8185869300,1.179429091513157,641.7065050005913,642.8859340921044,134454916432.49988,100.0,100.0,1.3445491643249987,1.3445491643249987
f1022_17,13,,275,train,26414840,26414840,6337447200,0.9192195534706116,642.9093525689095,643.8285721223801,104791029095.64972,100.0,100.0,1.047910290956497,1.047910290956497
f2520_64,13,,179,train,26414840,26414840,4224964800,0.6207677032798529,643.8438384570181,644.464606160298,70767518173.90323,100.0,100.0,0.7076751817390322,0.7076751817390322
f2483_64,13,,170,train,26414840,26414840,3960904500,0.5839759726077318,644.4890584349632,645.073034407571,66573260877.281425,100.0,100.0,0.6657326087728143,0.6657326087728143
f0089_16,13,,369,train,26414840,26414840,8713989900,1.2462388593703508,645.090713430196,646.3369522895664,142071229968.22,100.0,100.0,1.4207122996822,1.4207122996822
f3730_33,13,,172,train,26414840,26414840,3960904500,0.5923640951514244,646.3581842333078,646.9505483284593,67529506847.26238,100.0,100.0,0.6752950684726238,0.6752950684726238
f2186_55,13,,172,train,26414840,26414840,3960904500,0.5901343058794737,646.9746967311949,647.5648310370743,67275310870.26,100.0,100.0,0.6727531087026,0.6727531087026
f1810_02,13,,109,train,26414840,26414840,2376542700,0.3790947403758764,647.5885506086051,647.967645348981,43216800402.849915,100.0,100.0,0.4321680040284991,0.4321680040284991
f3319_48,13,,159,train,26414840,26414840,3696844200,0.542318681254983,647.9847674481571,648.527086129412,61824329663.068054,100.0,100.0,0.6182432966306806,0.6182432966306806
f3454_44,13,,128,train,26414840,26414840,2904663300,0.4427949115633964,648.5483002737164,648.9910951852798,50478619918.22719,100.0,100.0,0.5047861991822719,0.5047861991822719
f0058_07,13,,272,train,26414840,26414840,6337447200,0.911707391962409,649.0149085447192,649.9266159366816,103934642683.71463,100.0,100.0,1.0393464268371462,1.0393464268371462
f1897_40,13,,149,train,26414840,26414840,3432783900,0.5131154600530863,649.9501029159874,650.4632183760405,58495162446.051834,100.0,100.0,0.5849516244605183,0.5849516244605183
f3924_24,13,,173,train,26414840,26414840,3960904500,0.5885674580931664,650.4866757225245,651.0752431806177,67096690222.620964,100.0,100.0,0.6709669022262096,0.6709669022262096
f1579_11,13,,173,train,26414840,26414840,3960904500,0.6013721562922001,651.0982022248209,651.699574381113,68556425817.31081,100.0,100.0,0.6855642581731081,0.6855642581731081
f0618_44,13,,248,train,26414840,26414840,5809326600,0.8493151273578405,651.721738088876,652.5710532162338,96821924518.79382,100.0,100.0,0.9682192451879381,0.9682192451879381
f0240_02,13,,108,train,26414840,26414840,2376542700,0.3726759124547243,652.5966395009309,652.9693154133856,42485054019.83857,100.0,100.0,0.4248505401983857,0.4248505401983857
f1158_21,13,,232,train,26414840,26414840,5281206000,0.7766904234886169,652.9839931000024,653.760683523491,88542708277.70233,100.0,100.0,0.8854270827770232,0.8854270827770232
f0981_17,13,,339,train,26414840,26414840,7921809000,1.139401571825147,653.784232372418,654.9236339442432,129891779188.06674,100.0,100.0,1.2989177918806674,1.2989177918806674
f1336_30,13,,262,train,26414840,26414840,6073386900,0.8843135237693787,654.9511045962572,655.8354181200266,100811741709.70917,100.0,100.0,1.0081174170970917,1.0081174170970917
f0690_26,13,,193,train,26414840,26414840,4489025100,0.6693819891661406,655.8509024269879,656.520284416154,76309546764.94002,100.0,100.0,0.7630954676494002,0.7630954676494002
f0048_00,13,,132,train,26414840,26414840,2904663300,0.449223106727004,656.5432465355843,656.9924696423113,51211434166.878456,100.0,100.0,0.5121143416687846,0.5121143416687846
f2148_78,13,,178,train,26414840,26414840,4224964800,0.6003336701542139,657.015675438568,657.6160091087222,68438038397.58038,100.0,100.0,0.6843803839758038,0.6843803839758038
f1128_24,13,,110,train,26414840,26414840,2376542700,0.375235203653574,657.6321506779641,658.0073858816177,42776813216.50743,100.0,100.0,0.4277681321650743,0.4277681321650743
f2328_92,13,,167,train,26414840,26414840,3960904500,0.5643602684140205,658.0225178766996,658.5868781451136,64337070599.19834,100.0,100.0,0.6433707059919833,0.6433707059919833
f2557_98,13,,174,train,26414840,26414840,3960904500,0.5901086255908012,658.6111192572862,659.201227882877,67272383317.35134,100.0,100.0,0.6727238331735134,0.6727238331735134
f1724_42,13,,160,train,26414840,26414840,3696844200,0.5504223424941301,659.2255009897053,659.7759233321995,62748147044.33083,100.0,100.0,0.6274814704433083,0.6274814704433083
f2339_76,13,,176,train,26414840,26414840,3960904500,0.5971684157848358,659.8011689651757,660.3983373809606,68077199399.47128,100.0,100.0,0.6807719939947128,0.6807719939947128
f3814_43,13,,180,train,26414840,26414840,4224964800,0.6239481288939714,660.4143319614232,661.0382800903171,71130086693.91275,100.0,100.0,0.7113008669391274,0.7113008669391274
f0467_18,13,,303,train,26414840,26414840,7129628100,1.030796879902482,661.0621277168393,662.0929245967418,117510844308.88295,100.0,100.0,1.1751084430888294,1.1751084430888294
f1054_20,13,,282,train,26414840,26414840,6601507500,0.9581746254116296,662.1171586345881,663.0753332599998,109231907296.92577,100.0,100.0,1.0923190729692576,1.0923190729692576
f3136_07,13,,179,train,26414840,26414840,4224964800,0.6350864786654711,663.1009808573872,663.7360673360527,72399858567.86371,100.0,64.0,0.723998585678637,1.1312477901228704
f0800_00,13,,278,train,26414840,26414840,6601507500,0.9330857638269664,663.7527981810272,664.6858839448541,106371777076.27417,100.0,64.0,1.0637177707627417,1.662059016816784
f0114_20,13,,302,train,26414840,26414840,7129628100,1.0331483613699677,664.7101959101856,665.7433442715555,117778913196.17632,100.0,64.0,1.177789131961763,1.840295518690255
f0787_21,13,,275,train,26414840,26414840,6337447200,0.9409528151154518,665.7610346172005,666.701987432316,107268620923.1615,100.0,64.0,1.072686209231615,1.6760722019243985
