client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0800_00,44,,278,train,26414840,26414840,9902261250,1.3697929102927446,3192.258304078132,3193.6280969884247,156156391773.3729,100.0,64.0,1.5615639177337288,2.4399436214589514
f0114_20,44,,302,train,26414840,26414840,10694442150,1.5171838644891975,3193.650560075417,3195.1677439399064,172958960551.76852,100.0,64.0,1.729589605517685,2.702483758621383
f0787_21,44,,275,train,26414840,26414840,9506170800,1.3698045499622822,3195.1859011817724,3196.555705731734,156157718695.70016,100.0,64.0,1.5615771869570017,2.439964354620315
f3733_48,44,,182,train,26414840,26414840,6337447200,0.918588576838374,3196.5778310839087,3197.496419660747,104719097759.57465,100.0,64.0,1.0471909775957462,1.6362359024933537
f1848_43,44,,162,train,26414840,26414840,5545266300,0.8106513619422913,3197.518692459911,3198.3293438218534,92414255261.4212,100.0,64.0,0.924142552614212,1.4439727384597063
f1855_37,44,,177,train,26414840,26414840,5941356750,0.8712514508515596,3198.354065241292,3199.225316692144,99322665397.0778,100.0,64.0,0.9932266539707779,1.5519166468293406
f4053_14,44,,151,train,26414840,26414840,5149175850,0.760006245225668,3199.242188407108,3200.002194652334,86640711955.72615,100.0,64.0,0.8664071195572614,1.353761124308221
f0422_45,44,,293,train,26414840,26414840,10298351700,1.4583307709544897,3200.02315852046,3201.4814892914146,166249707888.81183,100.0,64.0,1.6624970788881182,2.597651685762685
f0551_15,44,,268,train,26414840,26414840,9506170800,1.3524881433695557,3201.504037503153,3202.856525646522,154183648344.12936,100.0,64.0,1.5418364834412934,2.409119505377021
f1849_46,44,,170,train,26414840,26414840,5941356750,0.8592763151973486,3202.8794746045023,3203.7387509197,97957499932.49774,100.0,64.0,0.9795749993249773,1.5305859364452772
f2020_16,44,,149,train,26414840,26414840,5149175850,0.763758011162281,3203.760374892503,3204.5241329036653,87068413272.50003,100.0,64.0,0.8706841327250003,1.360443957382813
f2378_69,44,,173,train,26414840,26414840,5941356750,0.8611186482012272,3204.547352815047,3205.408471463248,98167525894.9399,100.0,64.0,0.9816752589493989,1.533867592108436
f0257_46,44,,374,train,26414840,26414840,13070984850,1.8378139454871416,3205.433136101812,3207.2709500472997,209510789785.53415,100.0,64.0,2.0951078978553412,3.273606090398971
f3217_28,44,,181,train,26414840,26414840,6337447200,0.9081860352307558,3207.288015551865,3208.196201587096,103533208016.30617,100.0,64.0,1.0353320801630614,1.6177063752547838
f1469_25,44,,266,train,26414840,26414840,9110080350,1.3068152237683537,3208.2173908390105,3209.524206062779,148976935509.59232,100.0,64.0,1.489769355095923,2.32776461733738
f3402_08,44,,181,train,26414840,26414840,6337447200,0.9059328753501176,3209.548773996532,3210.454706871882,103276347789.9134,100.0,64.0,1.032763477899134,1.613692934217397
f0231_43,44,,295,train,26414840,26414840,10298351700,1.46120959892869,3210.4794971086085,3211.940706707537,166577894277.87067,100.0,64.0,1.6657789427787064,2.602779598091729
f3154_48,44,,172,train,26414840,26414840,5941356750,0.8781750407069921,3211.957559714094,3212.835734754801,100111954640.5971,100.0,64.0,1.001119546405971,1.5642492912593298
f3277_09,44,,178,train,26414840,26414840,6337447200,0.8859744053333998,3212.85895639658,3213.744930801913,101001082208.00757,100.0,200.0,1.0100108220800756,0.5050054110400378
f0734_39,44,,361,train,26414840,26414840,12674894400,1.7888187803328035,3213.7671747040004,3215.555993484333,203925340957.9396,100.0,200.0,2.0392534095793957,1.0196267047896979
f3698_01,44,,166,train,26414840,26414840,5545266300,0.828153507784009,3215.579859636724,3216.408013144508,94409499887.37703,100.0,200.0,0.9440949988737701,0.47204749943688507
f0358_32,44,,357,train,26414840,26414840,12674894400,1.7809110917150974,3216.4248296245933,3218.2057407163084,203023864455.52112,100.0,200.0,2.0302386445552107,1.0151193222776054
f2235_81,44,,169,train,26414840,26414840,5941356750,0.8482469711452723,3218.229836108163,3219.0780830793083,96700154710.56104,100.0,200.0,0.9670015471056103,0.48350077355280513
f4059_48,44,,174,train,26414840,26414840,5941356750,0.8701411802321672,3219.1009909436107,3219.971132123843,99196094546.46707,100.0,200.0,0.9919609454646706,0.4959804727323353
f3424_24,44,,156,train,26414840,26414840,5545266300,0.7724887449294329,3219.995495259762,3220.7679840046912,88063716921.95535,100.0,200.0,0.8806371692195534,0.4403185846097767
f1407_18,44,,238,train,26414840,26414840,8317899450,1.1951484344899654,3220.785038858652,3221.980187293142,136246921531.85606,100.0,200.0,1.3624692153185605,0.6812346076592802
f3762_40,44,,158,train,26414840,26414840,5545266300,0.8005474004894495,3222.005741208792,3222.806288609281,91262403655.79724,100.0,200.0,0.9126240365579723,0.45631201827898615
f3669_35,44,,172,train,26414840,26414840,5941356750,0.8665424231439829,3222.8276591412723,3223.6942015644163,98785836238.41405,100.0,200.0,0.9878583623841404,0.4939291811920702
f0476_07,44,,236,train,26414840,26414840,8317899450,1.1851199474185703,3223.7163394037634,3224.901459351182,135103674005.71701,100.0,200.0,1.3510367400571701,0.6755183700285851
f1628_45,44,,155,train,26414840,26414840,5149175850,0.7686029188334942,3224.9183860085905,3225.686988927424,87620732747.01834,100.0,200.0,0.8762073274701833,0.43810366373509163
f3194_31,44,,184,train,26414840,26414840,6337447200,0.9205483626574278,3225.712199686095,3226.6327480487525,104942513342.94676,100.0,200.0,1.0494251334294675,0.5247125667147338
f1008_28,45,,365,train,26414840,26414840,12674894400,1.7865099404007196,3229.319875959307,3231.106385899708,203662133205.68204,100.0,100.0,2.03662133205682,2.03662133205682
f3563_46,45,,180,train,26414840,26414840,6337447200,0.9187841471284628,3231.1304610706866,3232.049245217815,104741392772.64476,100.0,100.0,1.0474139277264476,1.0474139277264476
f1182_38,45,,351,train,26414840,26414840,12278803950,1.739888858050108,3232.0636463891715,3233.8035352472216,198347329817.7123,100.0,100.0,1.9834732981771228,1.9834732981771228
f1022_17,45,,275,train,26414840,26414840,9506170800,1.3636757750064137,3233.825629880652,3235.1893056556582,155459038350.73117,100.0,100.0,1.5545903835073114,1.5545903835073114
f2520_64,45,,179,train,26414840,26414840,6337447200,0.9165406413376332,3235.2108162865043,3236.127356927842,104485633112.49019,100.0,100.0,1.0448563311249017,1.0448563311249017
f2483_64,45,,170,train,26414840,26414840,5941356750,0.8694727644324303,3236.149820432067,3237.0192931965,99119895145.29706,100.0,100.0,0.9911989514529704,0.9911989514529704
f0089_16,45,,369,train,26414840,26414840,13070984850,1.8361217696219685,3237.035779815167,3238.871901584789,209317881736.90442,100.0,100.0,2.093178817369044,2.093178817369044
f3730_33,45,,172,train,26414840,26414840,5941356750,0.8676121365278959,3238.893963292241,3239.761575428769,98907783564.18013,100.0,100.0,0.9890778356418013,0.9890778356418013
f2186_55,45,,172,train,26414840,26414840,5941356750,0.8811295330524445,3239.782866122201,3240.663995655253,100448766767.97867,100.0,100.0,1.0044876676797867,1.0044876676797867
f1810_02,45,,109,train,26414840,26414840,3564814050,0.5558428950607777,3240.687651893124,3241.2434947881848,63366090036.92865,100.0,100.0,0.6336609003692865,0.6336609003692865
f3319_48,45,,159,train,26414840,26414840,5545266300,0.803557762876153,3241.259911576286,3242.063469339162,91605584967.88144,100.0,100.0,0.9160558496788144,0.9160558496788144
f3454_44,45,,128,train,26414840,26414840,4356994950,0.6485592536628246,3242.0866193231195,3242.7351785767823,73935754917.56201,100.0,100.0,0.73935754917562,0.73935754917562
f0058_07,45,,272,train,26414840,26414840,9506170800,1.3518181089311838,3242.7588763795798,3244.1106944885105,154107264418.15497,100.0,100.0,1.5410726441815494,1.5410726441815494
f1897_40,45,,149,train,26414840,26414840,5149175850,0.7603786122053862,3244.133668139577,3244.8940467517823,86683161791.41402,100.0,100.0,0.8668316179141401,0.8668316179141401
f3924_24,45,,173,train,26414840,26414840,5941356750,0.871229562908411,3244.9179874230176,3245.789216985926,99320170171.55885,100.0,100.0,0.9932017017155885,0.9932017017155885
f1579_11,45,,173,train,26414840,26414840,5941356750,0.8657416682690382,3245.8060311600566,3246.6717728283256,98694550182.67035,100.0,100.0,0.9869455018267035,0.9869455018267035
f0618_44,45,,248,train,26414840,26414840,8713989900,1.235285211354494,3246.6947444677357,3247.93002967909,140822514094.41232,100.0,100.0,1.408225140944123,1.408225140944123
f0240_02,45,,108,train,26414840,26414840,3564814050,0.5432465970516205,3247.9525197874755,3248.495766384527,61930112063.884735,100.0,100.0,0.6193011206388473,0.6193011206388473
f1158_21,45,,232,train,26414840,26414840,7921809000,1.149408008903265,3248.518555995077,3249.66796400398,131032513014.97221,100.0,100.0,1.310325130149722,1.310325130149722
f0981_17,45,,339,train,26414840,26414840,11882713500,1.659625744447112,3249.6830358486623,3251.3426615931094,189197334866.97076,100.0,100.0,1.8919733486697077,1.8919733486697077
f1336_30,45,,262,train,26414840,26414840,9110080350,1.2923232447355986,3251.365424051881,3252.6577472966164,147324849899.85825,100.0,100.0,1.4732484989985823,1.4732484989985823
f0690_26,45,,193,train,26414840,26414840,6733537650,0.9705900996923448,3252.68113469705,3253.651724796742,110647271364.9273,100.0,100.0,1.106472713649273,1.106472713649273
f0048_00,45,,132,train,26414840,26414840,4356994950,0.665032722055912,3253.6753920260817,3254.3404247481376,75813730314.37396,100.0,100.0,0.7581373031437396,0.7581373031437396
f2148_78,45,,178,train,26414840,26414840,6337447200,0.8812030181288719,3254.355983048677,3255.2371860668063,100457144066.6914,100.0,100.0,1.004571440666914,1.004571440666914
f1128_24,45,,110,train,26414840,26414840,3564814050,0.5489228721708059,3255.26096634008,3255.8098892122507,62577207427.47188,100.0,100.0,0.6257720742747187,0.6257720742747187
f2328_92,45,,167,train,26414840,26414840,5941356750,0.8401459883898497,3255.835525771603,3256.675671759993,95776642676.44286,100.0,100.0,0.9577664267644286,0.9577664267644286
f2557_98,45,,174,train,26414840,26414840,5941356750,0.8701157011091709,3256.698470408097,3257.568586109206,99193189926.44548,100.0,100.0,0.9919318992644548,0.9919318992644548
f1724_42,45,,160,train,26414840,26414840,5545266300,0.8121735975146294,3257.584726108238,3258.3968997057527,92587790116.66776,100.0,100.0,0.9258779011666773,0.9258779011666773
f2339_76,45,,176,train,26414840,26414840,5941356750,0.8790664076805115,3258.4209673926234,3259.300033800304,100213570475.57831,100.0,100.0,1.002135704755783,1.002135704755783
f3814_43,45,,180,train,26414840,26414840,6337447200,0.905864868313074,3259.321967363357,3260.2278322316706,103268594987.69043,100.0,100.0,1.0326859498769043,1.0326859498769043
f0467_18,45,,303,train,26414840,26414840,10694442150,1.5080011747777462,3260.250844879076,3261.7588460538536,171912133924.66306,100.0,100.0,1.7191213392466305,1.7191213392466305
f1054_20,45,,282,train,26414840,26414840,9902261250,1.40989488363266,3261.7828978076577,3263.1927926912904,160728016734.12323,100.0,100.0,1.6072801673412322,1.6072801673412322
f3136_07,45,,179,train,26414840,26414840,6337447200,0.920016709715128,3263.2157441675663,3264.135760877281,104881904907.52458,100.0,64.0,1.0488190490752458,1.6387797641800717
f0800_00,45,,278,train,26414840,26414840,9902261250,1.3774241264909506,3264.1594234015797,3265.53684752807,157026350419.96835,100.0,64.0,1.5702635041996835,2.4535367253120057
f0114_20,45,,302,train,26414840,26414840,10694442150,1.520341444760561,3265.560607472434,3267.080948917195,173318924702.70395,100.0,64.0,1.7331892470270394,2.7081081984797493
f0787_21,45,,275,train,26414840,26414840,9506170800,1.356129476800561,3267.0963538158685,3268.452483292669,154598760355.26395,100.0,64.0,1.5459876035526394,2.415605630550999
f3733_48,45,,182,train,26414840,26414840,6337447200,0.9186509810388088,3268.478352116421,3269.39700309746,104726211838.42421,100.0,64.0,1.0472621183842419,1.6363470599753782
f1848_43,45,,162,train,26414840,26414840,5545266300,0.8148074001073837,3269.422755630687,3270.2375630307943,92888043612.24174,100.0,64.0,0.9288804361224173,1.4513756814412773
f1855_37,45,,177,train,26414840,26414840,5941356750,0.8704751003533602,3270.2610854953527,3271.131560595706,99234161440.28307,100.0,64.0,0.9923416144028305,1.5505337725044228
f4053_14,45,,151,train,26414840,26414840,5149175850,0.7641181126236916,3271.1458736192435,3271.909991731867,87109464839.10083,100.0,64.0,0.8710946483910083,1.3610853881109506
f0422_45,45,,293,train,26414840,26414840,10298351700,1.4628842677921057,3271.9335924834013,3273.3964767511934,166768806528.30005,100.0,64.0,1.6676880652830004,2.6057626020046882
f0551_15,45,,268,train,26414840,26414840,9506170800,1.364563973620534,3273.417825499549,3274.78238947317,155560292992.74088,100.0,64.0,1.5556029299274086,2.430629578011576
f1849_46,45,,170,train,26414840,26414840,5941356750,0.8562574312090874,3274.8061976730824,3275.6624551042914,97613347157.83597,100.0,64.0,0.9761334715783595,1.5252085493411869
f2020_16,45,,149,train,26414840,26414840,5149175850,0.7551640663295984,3275.686139844358,3276.441303910688,86088703561.57422,100.0,64.0,0.8608870356157421,1.3451359931495972
f2378_69,45,,173,train,26414840,26414840,5941356750,0.876682149246335,3276.4554972741757,3277.3321794234216,99941765014.0822,100.0,64.0,0.9994176501408218,1.5615900783450343
f0257_46,45,,374,train,26414840,26414840,13070984850,1.8762574829161167,3277.3545854873955,3279.230842970312,213893353052.43732,100.0,64.0,2.138933530524373,3.342083641444333
f3217_28,45,,181,train,26414840,26414840,6337447200,0.9246863666921854,3279.2524811644107,3280.177167531103,105414245802.90913,100.0,64.0,1.0541424580290912,1.6470975906704552
f1469_25,45,,266,train,26414840,26414840,9110080350,1.3281717840582132,3280.1996135637164,3281.5277853477746,151411583382.63632,100.0,64.0,1.514115833826363,2.3658059903536923
f3402_08,45,,181,train,26414840,26414840,6337447200,0.9079140070825816,3281.5443588644266,3282.452272871509,103502196807.4143,100.0,64.0,1.035021968074143,1.6172218251158486
f0231_43,45,,295,train,26414840,26414840,10298351700,1.4694598708301785,3282.4767915997654,3283.946251470596,167518425274.64035,100.0,64.0,1.6751842527464034,2.6174753949162555
f3154_48,45,,172,train,26414840,26414840,5941356750,0.858708968386054,3283.970681088045,3284.8293900564317,97892822396.01016,100.0,64.0,0.9789282239601015,1.5295753499376588
f3277_09,45,,178,train,26414840,26414840,6337447200,0.8918902557343245,3284.8539430759847,3285.745833331719,101675489153.71298,100.0,200.0,1.0167548915371298,0.5083774457685649
f0734_39,45,,361,train,26414840,26414840,12674894400,1.7998559288680551,3285.763277331367,3287.563133260235,205183575890.95828,100.0,200.0,2.051835758909583,1.0259178794547914
f3698_01,45,,166,train,26414840,26414840,5545266300,0.8327686600387096,3287.586234588176,3288.4190032482147,94935627244.4129,100.0,200.0,0.9493562724441289,0.47467813622206445
f0358_32,45,,357,train,26414840,26414840,12674894400,1.7909565437585115,3288.4432575553656,3290.234214099124,204169045988.4703,100.0,200.0,2.0416904598847028,1.0208452299423514
f2235_81,45,,169,train,26414840,26414840,5941356750,0.8610453307628632,3290.2582480683923,3291.119293399155,98159167706.9664,100.0,200.0,0.9815916770696639,0.49079583853483194
f4059_48,45,,174,train,26414840,26414840,5941356750,0.8696236237883568,3291.1423661690205,3292.011989792809,99137093111.87268,100.0,200.0,0.9913709311187267,0.4956854655593633
f3424_24,45,,156,train,26414840,26414840,5545266300,0.76949667558074,3292.0362800844014,3292.805776759982,87722621016.20436,100.0,200.0,0.8772262101620435,0.43861310508102175
f1407_18,45,,238,train,26414840,26414840,8317899450,1.191149638965726,3292.83018839173,3294.021338030696,135791058842.09276,100.0,200.0,1.3579105884209275,0.6789552942104637
f3762_40,45,,158,train,26414840,26414840,5545266300,0.798550546169281,3294.036141335964,3294.834691882133,91034762263.29803,100.0,200.0,0.9103476226329803,0.45517381131649015
f3669_35,45,,172,train,26414840,26414840,5941356750,0.8641144204884768,3294.8582642786205,3295.722378699109,98509043935.68636,100.0,200.0,0.9850904393568635,0.49254521967843173
f0476_07,45,,236,train,26414840,26414840,8317899450,1.1920517068356276,3295.746473489329,3296.938525196165,135893894579.26154,100.0,200.0,1.3589389457926153,0.6794694728963077
f1628_45,45,,155,train,26414840,26414840,5149175850,0.769448783248663,3296.962863491848,3297.732312275097,87717161290.34758,100.0,200.0,0.8771716129034757,0.43858580645173784
f3194_31,45,,184,train,26414840,26414840,6337447200,0.914727695286274,3297.7475935760885,3298.662321271375,104278957262.63522,100.0,200.0,1.0427895726263523,0.5213947863131762
f1008_28,46,,365,train,26414840,26414840,12674894400,1.8018031064420936,3301.403328705579,3303.205131812021,205405554134.39868,100.0,100.0,2.0540555413439865,2.0540555413439865
f3563_46,46,,180,train,26414840,26414840,6337447200,0.9584401734173298,3303.223129246384,3304.181569419801,109262179769.57559,100.0,100.0,1.092621797695756,1.092621797695756
f1182_38,46,,351,train,26414840,26414840,12278803950,1.8038966041058304,3304.204410288483,3306.0083068925887,205644212868.06467,100.0,100.0,2.0564421286806467,2.0564421286806467
f1022_17,46,,275,train,26414840,26414840,9506170800,1.3949915003031492,3306.029132092372,3307.4241235926747,159029031034.55902,100.0,100.0,1.5902903103455899,1.5902903103455899
f2520_64,46,,179,train,26414840,26414840,6337447200,0.9403525460511446,3307.444583071396,3308.384935617447,107200190249.83049,100.0,100.0,1.0720019024983047,1.0720019024983047
f2483_64,46,,170,train,26414840,26414840,5941356750,0.8868230488151312,3308.407705187797,3309.2945282366127,101097827564.92496,100.0,100.0,1.0109782756492494,1.0109782756492494
f0089_16,46,,369,train,26414840,26414840,13070984850,1.9267980251461267,3309.315793875605,3311.242591900751,219654974866.65845,100.0,100.0,2.1965497486665844,2.1965497486665844
f3730_33,46,,172,train,26414840,26414840,5941356750,0.8895379900932312,3311.266168059781,3312.1557060498744,101407330870.62836,100.0,100.0,1.0140733087062834,1.0140733087062834
f2186_55,46,,172,train,26414840,26414840,5941356750,0.890142060816288,3312.178169436753,3313.068311497569,101476194933.05682,100.0,100.0,1.0147619493305682,1.0147619493305682
f1810_02,46,,109,train,26414840,26414840,3564814050,0.5535687915980816,3313.0898361951117,3313.6434049867094,63106842242.181305,100.0,100.0,0.6310684224218129,0.6310684224218129
f3319_48,46,,159,train,26414840,26414840,5545266300,0.8177606742829084,3313.665231237188,3314.482991911471,93224716868.25156,100.0,100.0,0.9322471686825156,0.9322471686825156
f3454_44,46,,128,train,26414840,26414840,4356994950,0.6681386306881905,3314.497178904712,3315.1653175354004,76167803898.4537,100.0,100.0,0.761678038984537,0.761678038984537
f0058_07,46,,272,train,26414840,26414840,9506170800,1.3703319188207388,3315.1864194516093,3316.55675137043,156217838745.5642,100.0,100.0,1.562178387455642,1.562178387455642
f1897_40,46,,149,train,26414840,26414840,5149175850,0.7484895475208759,3316.577817428857,3317.326306976378,85327808417.37985,100.0,100.0,0.8532780841737985,0.8532780841737985
f3924_24,46,,173,train,26414840,26414840,5941356750,0.9116179570555688,3317.348100095988,3318.259718053043,103924447104.33484,100.0,100.0,1.0392444710433484,1.0392444710433484
f1579_11,46,,173,train,26414840,26414840,5941356750,0.8811206500977278,3318.2760553043336,3319.1571759544318,100447754111.14096,100.0,100.0,1.0044775411114095,1.0044775411114095
f0618_44,46,,248,train,26414840,26414840,8713989900,1.2882965058088305,3319.178892273456,3320.4671887792647,146865801662.20667,100.0,100.0,1.4686580166220666,1.4686580166220666
f0240_02,46,,108,train,26414840,26414840,3564814050,0.5554893705993891,3320.4922911785543,3321.0477805491537,63325788248.33035,100.0,100.0,0.6332578824833035,0.6332578824833035
f1158_21,46,,232,train,26414840,26414840,7921809000,1.1852629501372576,3321.06897636503,3322.254239315167,135119976315.64737,100.0,100.0,1.3511997631564736,1.3511997631564736
f0981_17,46,,339,train,26414840,26414840,11882713500,1.6934426985681057,3322.2714004181325,3323.9648431167006,193052467636.76404,100.0,100.0,1.9305246763676402,1.9305246763676402
f1336_30,46,,262,train,26414840,26414840,9110080350,1.3038464691489935,3323.9872981030494,3325.2911445721984,148638497482.98526,100.0,100.0,1.4863849748298525,1.4863849748298525
f0690_26,46,,193,train,26414840,26414840,6733537650,0.965706741437316,3325.313430430368,3326.279137171805,110090568523.85403,100.0,100.0,1.1009056852385402,1.1009056852385402
f0048_00,46,,132,train,26414840,26414840,4356994950,0.6512522958219051,3326.3020282313228,3326.9532805271447,74242761723.69719,100.0,100.0,0.7424276172369718,0.7424276172369718
f2148_78,46,,178,train,26414840,26414840,6337447200,0.8790782429277897,3326.9674458764493,3327.846524119377,100214919693.76802,100.0,100.0,1.0021491969376801,1.0021491969376801
f1128_24,46,,110,train,26414840,26414840,3564814050,0.5489451885223389,3327.869757711888,3328.4187029004097,62579751491.54663,100.0,100.0,0.6257975149154662,0.6257975149154662
f2328_92,46,,167,train,26414840,26414840,5941356750,0.8308217898011208,3328.441371727735,3329.272193517536,94713684037.32776,100.0,100.0,0.9471368403732776,0.9471368403732776
f2557_98,46,,174,train,26414840,26414840,5941356750,0.8693699017167091,3329.29528683424,3330.1646567359567,99108168795.70483,100.0,100.0,0.9910816879570483,0.9910816879570483
f1724_42,46,,160,train,26414840,26414840,5545266300,0.8065700177103281,3330.1810865700245,3330.987656587735,91948982018.9774,100.0,100.0,0.919489820189774,0.919489820189774
f2339_76,46,,176,train,26414840,26414840,5941356750,0.8794124610722065,3331.008390935138,3331.88780339621,100253020562.23154,100.0,100.0,1.0025302056223153,1.0025302056223153
f3814_43,46,,180,train,26414840,26414840,6337447200,0.9142596665769815,3331.911651216448,3332.8259108830243,104225601989.7759,100.0,100.0,1.0422560198977588,1.0422560198977588
f0467_18,46,,303,train,26414840,26414840,10694442150,1.5136890653520825,3332.849751442671,3334.363440508023,172560553450.1374,100.0,100.0,1.7256055345013739,1.7256055345013739
f1054_20,46,,282,train,26414840,26414840,9902261250,1.4171410650014875,3334.3778743967414,3335.795015461743,161554081410.1696,100.0,100.0,1.6155408141016956,1.6155408141016956
f3136_07,46,,179,train,26414840,26414840,6337447200,0.9158285651355982,3335.8179096393287,3336.7337382044643,104404456425.45819,100.0,64.0,1.044044564254582,1.6313196316477843
f0800_00,46,,278,train,26414840,26414840,9902261250,1.364239500835538,3336.755576239899,3338.1198157407343,155523303095.2513,100.0,64.0,1.555233030952513,2.430051610863302
f0114_20,46,,302,train,26414840,26414840,10694442150,1.5157144013792276,3338.1417329926044,3339.657447393984,172791441757.23196,100.0,64.0,1.7279144175723193,2.6998662774567492
f0787_21,46,,275,train,26414840,26414840,9506170800,1.34970492310822,3339.674539992586,3341.024244915694,153866361234.3371,100.0,64.0,1.5386636123433708,2.404161894286517
f3733_48,46,,182,train,26414840,26414840,6337447200,0.9298188164830208,3341.046782920137,3341.97660173662,105999345079.06436,100.0,64.0,1.0599934507906437,1.6562397668603808
f1848_43,46,,162,train,26414840,26414840,5545266300,0.8136027678847313,3341.9972013998777,3342.8108041677624,92750715538.85938,100.0,64.0,0.9275071553885936,1.4492299302946776
f1855_37,46,,177,train,26414840,26414840,5941356750,0.8685182966291904,3342.834194391966,3343.702712688595,99011085815.7277,100.0,64.0,0.9901108581572771,1.5470482158707455
f4053_14,46,,151,train,26414840,26414840,5149175850,0.746163634583354,3343.718336317688,3344.464499952272,85062654342.50235,100.0,64.0,0.8506265434250235,1.3291039741015993
f0422_45,46,,293,train,26414840,26414840,10298351700,1.464680714532733,3344.485663872212,3345.950344586745,166973601456.73157,100.0,64.0,1.6697360145673155,2.6089625227614306
f0551_15,46,,268,train,26414840,26414840,9506170800,1.3481603655964136,3345.9730936344718,3347.321254000068,153690281677.99115,100.0,64.0,1.5369028167799115,2.4014106512186117
f1849_46,46,,170,train,26414840,26414840,5941356750,0.859391214326024,3347.3445513248444,3348.2039425391704,97970598433.16675,100.0,64.0,0.9797059843316673,1.5307906005182303
f2020_16,46,,149,train,26414840,26414840,5149175850,0.7533286325633526,3348.22651582025,3348.9798444528133,85879464112.2222,100.0,64.0,0.8587946411222219,1.3418666267534718
f2378_69,46,,173,train,26414840,26414840,5941356750,0.8627595324069262,3349.001948267221,3349.8647077996284,98354586694.38959,100.0,64.0,0.9835458669438958,1.5367904170998372
f0257_46,46,,374,train,26414840,26414840,13070984850,1.843158897012472,3349.8878781367093,3351.731037033722,210120114259.4218,100.0,64.0,2.101201142594218,3.2831267853034656
f3217_28,46,,181,train,26414840,26414840,6337447200,0.9157281294465064,3351.7534759733826,3352.669204102829,104393006756.90173,100.0,64.0,1.0439300675690173,1.6311407305765895
f1469_25,46,,266,train,26414840,26414840,9110080350,1.3166004437953234,3352.6848763525486,3354.001476796344,150092450592.66687,100.0,64.0,1.5009245059266685,2.3451945405104198
f3402_08,46,,181,train,26414840,26414840,6337447200,0.9014161601662636,3354.022318195552,3354.923734355718,102761442258.95404,100.0,64.0,1.0276144225895405,1.605647535296157
f0231_43,46,,295,train,26414840,26414840,10298351700,1.462801393121481,3354.945852391422,3356.4086537845437,166759358815.84882,100.0,64.0,1.6675935881584882,2.605614981497638
f3154_48,46,,172,train,26414840,26414840,5941356750,0.8665412943810225,3356.430662892759,3357.29720418714,98785707559.43655,100.0,64.0,0.9878570755943655,1.5435266806161962
f3277_09,46,,178,train,26414840,26414840,6337447200,0.876611502841115,3357.313692132011,3358.190303634852,99933711323.88712,100.0,200.0,0.999337113238871,0.4996685566194355
f0734_39,46,,361,train,26414840,26414840,12674894400,1.7837351765483618,3358.212495215237,3359.996230391785,203345810126.51324,100.0,200.0,2.0334581012651323,1.0167290506325661
f3698_01,46,,166,train,26414840,26414840,5545266300,0.8304112330079079,3360.016944691539,3360.8473559245467,94666880562.90149,100.0,200.0,0.9466688056290149,0.47333440281450745
f0358_32,46,,357,train,26414840,26414840,12674894400,1.7897242736071348,3360.862359482795,3362.652083756402,204028567191.21338,100.0,200.0,2.0402856719121334,1.0201428359560667
f2235_81,46,,169,train,26414840,26414840,5941356750,0.8466317281126976,3362.6767804119736,3363.5234121400863,96516017004.84753,100.0,200.0,0.9651601700484752,0.4825800850242376
f4059_48,46,,174,train,26414840,26414840,5941356750,0.8547261115163565,3363.54632092081,3364.4010470323265,97438776712.86464,100.0,200.0,0.9743877671286463,0.48719388356432314
f3424_24,46,,156,train,26414840,26414840,5545266300,0.7771127037703991,3364.4219987560064,3365.1991114597768,88590848229.8255,100.0,200.0,0.8859084822982549,0.44295424114912746
f1407_18,46,,238,train,26414840,26414840,8317899450,1.193069530650973,3365.213646758348,3366.4067162889987,136009926494.21094,100.0,200.0,1.3600992649421093,0.6800496324710547
f3762_40,46,,158,train,26414840,26414840,5545266300,0.8045757785439491,3366.4291190207005,3367.2336947992444,91721638754.0102,100.0,200.0,0.9172163875401019,0.45860819377005096
f3669_35,46,,172,train,26414840,26414840,5941356750,0.8552885260432959,3367.257013026625,3368.112301552668,97502891968.93573,100.0,200.0,0.9750289196893572,0.4875144598446786
f0476_07,46,,236,train,26414840,26414840,8317899450,1.1831805016845465,3368.132645236328,3369.315825738013,134882577192.0383,100.0,200.0,1.3488257719203829,0.6744128859601914
f1628_45,46,,155,train,26414840,26414840,5149175850,0.7641167175024748,3369.338389795273,3370.102506512776,87109305795.28212,100.0,200.0,0.8710930579528212,0.4355465289764106
f3194_31,46,,184,train,26414840,26414840,6337447200,0.9246227238327264,3370.126566855237,3371.0511895790696,105406990516.9308,100.0,200.0,1.0540699051693079,0.5270349525846539
f1008_28,47,,365,train,26414840,26414840,12674894400,1.7688757311552763,3373.801064012572,3375.5699397437274,201651833351.7015,100.0,100.0,2.016518333517015,2.016518333517015
f3563_46,47,,180,train,26414840,26414840,6337447200,0.9105518106371164,3375.59239699319,3376.502948803827,103802906412.63127,100.0,100.0,1.0380290641263126,1.0380290641263126
f1182_38,47,,351,train,26414840,26414840,12278803950,1.7416721656918526,3376.526132553816,3378.267804719508,198550626888.8712,100.0,100.0,1.9855062688887117,1.9855062688887117
f1022_17,47,,275,train,26414840,26414840,9506170800,1.359546486288309,3378.282237930224,3379.641784416512,154988299436.86725,100.0,100.0,1.5498829943686723,1.5498829943686723
