client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0787_21,54,,275,train,26414840,26414840,12674894400,1.850691156461835,5217.067886259407,5218.918577415869,210978791836.64917,100.0,64.0,2.1097879183664916,3.2965436224476434
f3733_48,54,,182,train,26414840,26414840,8449929600,1.2365038748830557,5218.94254832156,5220.179052196443,140961441736.66833,100.0,64.0,1.4096144173666834,2.202522527135443
f1848_43,54,,162,train,26414840,26414840,7393688400,1.1035843975842,5220.200969748199,5221.304554145783,125808621324.59879,100.0,64.0,1.2580862132459878,1.965759708196856
f1855_37,54,,177,train,26414840,26414840,7921809000,1.18781734444201,5221.326834127307,5222.514651471749,135411177266.38913,100.0,64.0,1.3541117726638912,2.11579964478733
f4053_14,54,,151,train,26414840,26414840,6865567800,1.0199765525758266,5222.541658068076,5223.561634620652,116277326993.64424,100.0,64.0,1.1627732699364424,1.8168332342756912
f0422_45,54,,293,train,26414840,26414840,13731135600,1.9771614782512188,5223.5878469552845,5225.565008433536,225396408520.63895,100.0,64.0,2.2539640852063894,3.5218188831349835
f0551_15,54,,268,train,26414840,26414840,12674894400,1.8220789059996605,5225.592082681134,5227.414161587134,207716995283.9613,100.0,64.0,2.0771699528396126,3.2455780513118953
f1849_46,54,,170,train,26414840,26414840,7921809000,1.1646348927170038,5227.441914079711,5228.606548972428,132768377769.73843,100.0,64.0,1.3276837776973842,2.074505902652163
f2020_16,54,,149,train,26414840,26414840,6865567800,1.0139206424355507,5228.632983481512,5229.646904123947,115586953237.65277,100.0,64.0,1.1558695323765278,1.8060461443383247
f2378_69,54,,173,train,26414840,26414840,7921809000,1.1890137493610382,5229.673111155629,5230.86212490499,135547567427.15836,100.0,64.0,1.3554756742715834,2.1179307410493493
f0257_46,54,,374,train,26414840,26414840,17427979800,2.512160172685981,5230.877700343728,5233.389860516414,286386259686.2018,100.0,64.0,2.8638625968620177,4.474785307596903
f3217_28,54,,181,train,26414840,26414840,8449929600,1.2355721350759268,5233.423216184601,5234.658788319677,140855223398.65564,100.0,64.0,1.4085522339865564,2.2008628656039946
f1469_25,54,,266,train,26414840,26414840,12146773800,1.769573139026761,5234.684190284461,5236.453763423488,201731337849.05075,100.0,64.0,2.0173133784905075,3.152052153891418
f3402_08,54,,181,train,26414840,26414840,8449929600,1.2340938784182072,5236.480024345219,5237.714118223637,140686702139.67563,100.0,64.0,1.406867021396756,2.1982297209324315
f0231_43,54,,295,train,26414840,26414840,13731135600,1.9748312141746285,5237.736412199214,5239.711243413389,225130758415.90765,100.0,64.0,2.2513075841590764,3.517668100248557
f3154_48,54,,172,train,26414840,26414840,7921809000,1.167865527793765,5239.743424348533,5240.911289876327,133136670168.48921,100.0,64.0,1.331366701684892,2.080260471382644
f3277_09,54,,178,train,26414840,26414840,8449929600,1.1905243173241615,5240.939085431397,5242.129609748721,135719772174.9544,100.0,200.0,1.3571977217495441,0.6785988608747721
f0734_39,54,,361,train,26414840,26414840,16899859200,2.427535070106387,5242.155101181939,5244.582636252046,276738997992.1281,100.0,200.0,2.767389979921281,1.3836949899606406
f3698_01,54,,166,train,26414840,26414840,7393688400,1.1162498146295547,5244.617981644347,5245.734231458977,127252478867.76924,100.0,200.0,1.2725247886776923,0.6362623943388461
f0358_32,54,,357,train,26414840,26414840,16899859200,2.42471793666482,5245.751091443002,5248.175809379667,276417844779.7895,100.0,200.0,2.7641784477978946,1.3820892238989473
f2235_81,54,,169,train,26414840,26414840,7921809000,1.160328034311533,5248.20849006623,5249.368818100542,132277395911.51476,100.0,200.0,1.3227739591151475,0.6613869795575738
f4059_48,54,,174,train,26414840,26414840,7921809000,1.1814371384680271,5249.403148505837,5250.584585644305,134683833785.35509,100.0,200.0,1.346838337853551,0.6734191689267754
f3424_24,54,,156,train,26414840,26414840,7393688400,1.0491982009261849,5250.614059654996,5251.663257855922,119608594905.58508,100.0,200.0,1.1960859490558506,0.5980429745279253
f1407_18,54,,238,train,26414840,26414840,11090532600,1.609376598149538,5251.692191230133,5253.301567828283,183468932189.04733,100.0,200.0,1.8346893218904732,0.9173446609452366
f3762_40,54,,158,train,26414840,26414840,7393688400,1.0986791774630549,5253.328187653795,5254.426866831258,125249426230.78825,100.0,200.0,1.2524942623078825,0.6262471311539413
f3669_35,54,,172,train,26414840,26414840,7921809000,1.171357860788703,5254.453569423407,5255.624927284196,133534796129.91214,100.0,200.0,1.3353479612991213,0.6676739806495606
f0476_07,54,,236,train,26414840,26414840,11090532600,1.6197223663330078,5255.65207965672,5257.271802023053,184648349761.9629,100.0,200.0,1.8464834976196287,0.9232417488098144
f1628_45,54,,155,train,26414840,26414840,6865567800,1.042995823547244,5257.287175361067,5258.330171184614,118901523884.38582,100.0,200.0,1.1890152388438582,0.5945076194219291
f3194_31,54,,184,train,26414840,26414840,8449929600,1.2500958666205406,5258.362613219768,5259.612709086388,142510928794.74164,100.0,200.0,1.425109287947416,0.712554643973708
f1008_28,55,,365,train,26414840,26414840,16899859200,2.4424278251826763,5262.315679287538,5264.758107112721,278436772070.8251,100.0,100.0,2.784367720708251,2.784367720708251
f3563_46,55,,180,train,26414840,26414840,8449929600,1.2454859260469675,5264.772276066244,5266.017761992291,141985395569.3543,100.0,100.0,1.4198539556935428,1.4198539556935428
f1182_38,55,,351,train,26414840,26414840,16371738600,2.3624436277896166,5266.035419136286,5268.397862764075,269318573568.0163,100.0,100.0,2.6931857356801627,2.6931857356801627
f1022_17,55,,275,train,26414840,26414840,12674894400,1.8673015274107456,5268.420618344098,5270.287919871509,212872374124.825,100.0,100.0,2.12872374124825,2.12872374124825
f2520_64,55,,179,train,26414840,26414840,8449929600,1.2490124199539423,5270.310055740178,5271.559068160132,142387415874.74942,100.0,100.0,1.4238741587474941,1.4238741587474941
f2483_64,55,,170,train,26414840,26414840,7921809000,1.1652064733207226,5271.574739091098,5272.739945564419,132833537958.56238,100.0,100.0,1.3283353795856236,1.3283353795856236
f0089_16,55,,369,train,26414840,26414840,17427979800,2.4998763389885426,5272.761923952028,5275.261800291017,284985902644.69385,100.0,100.0,2.8498590264469383,2.8498590264469383
f3730_33,55,,172,train,26414840,26414840,7921809000,1.172501416876912,5275.285818275064,5276.458319691941,133665161523.96796,100.0,100.0,1.3366516152396795,1.3366516152396795
f2186_55,55,,172,train,26414840,26414840,7921809000,1.1716801561415195,5276.474433321506,5277.646113477647,133571537800.13322,100.0,100.0,1.3357153780013322,1.3357153780013322
f1810_02,55,,109,train,26414840,26414840,4753085400,0.7506462167948484,5277.669722035527,5278.420368252322,85573668714.61272,100.0,100.0,0.8557366871461272,0.8557366871461272
f3319_48,55,,159,train,26414840,26414840,7393688400,1.0991648323833942,5278.444757403806,5279.543922236189,125304790891.70694,100.0,100.0,1.2530479089170694,1.2530479089170694
f3454_44,55,,128,train,26414840,26414840,5809326600,0.8824675641953945,5279.560313435271,5280.442780999467,100601302318.27498,100.0,100.0,1.0060130231827498,1.0060130231827498
f0058_07,55,,272,train,26414840,26414840,12674894400,1.8294555824249985,5280.464684285224,5282.2941398676485,208557936396.44983,100.0,100.0,2.085579363964498,2.085579363964498
f1897_40,55,,149,train,26414840,26414840,6865567800,1.0207867044955492,5282.315529095009,5283.3363157995045,116369684312.49261,100.0,100.0,1.163696843124926,1.163696843124926
f3924_24,55,,173,train,26414840,26414840,7921809000,1.1761442963033917,5283.360644798726,5284.536789095029,134080449778.58665,100.0,100.0,1.3408044977858664,1.3408044977858664
f1579_11,55,,173,train,26414840,26414840,7921809000,1.169968171045184,5284.552939072251,5285.7229072432965,133376371499.15097,100.0,100.0,1.3337637149915096,1.3337637149915096
f0618_44,55,,248,train,26414840,26414840,11618653200,1.7218946646898985,5285.744259795174,5287.466154459864,196295991774.64844,100.0,100.0,1.962959917746484,1.962959917746484
f0240_02,55,,108,train,26414840,26414840,4753085400,0.7560750264674425,5287.483758226037,5288.2398332525045,86192553017.28845,100.0,100.0,0.8619255301728844,0.8619255301728844
f1158_21,55,,232,train,26414840,26414840,10562412000,1.6063455175608397,5288.25486792624,5289.861213443801,183123389001.93573,100.0,100.0,1.831233890019357,1.831233890019357
f0981_17,55,,339,train,26414840,26414840,15843618000,2.3432541619986296,5289.882595101371,5292.22584926337,267130974467.84378,100.0,100.0,2.6713097446784375,2.6713097446784375
f1336_30,55,,262,train,26414840,26414840,12146773800,1.823751913383603,5292.246461452916,5294.0702133663,207907718125.73074,100.0,100.0,2.0790771812573072,2.0790771812573072
f0690_26,55,,193,train,26414840,26414840,8978050200,1.3680606074631214,5294.091432021931,5295.459492629394,155958909250.79584,100.0,100.0,1.5595890925079583,1.5595890925079583
f0048_00,55,,132,train,26414840,26414840,5809326600,0.9165629614144564,5295.483031179756,5296.39959414117,104488177601.24803,100.0,100.0,1.0448817760124802,1.0448817760124802
f2148_78,55,,178,train,26414840,26414840,8449929600,1.2430075202137232,5296.421367384493,5297.664374904707,141702857304.36444,100.0,100.0,1.4170285730436443,1.4170285730436443
f1128_24,55,,110,train,26414840,26414840,4753085400,0.7806407064199448,5297.685260374099,5298.465901080519,88993040531.8737,100.0,100.0,0.8899304053187369,0.8899304053187369
f2328_92,55,,167,train,26414840,26414840,7921809000,1.1345386188477278,5298.486269261688,5299.620807880536,129337402548.64096,100.0,100.0,1.2933740254864095,1.2933740254864095
f2557_98,55,,174,train,26414840,26414840,7921809000,1.217733236029744,5299.642330672592,5300.860063908622,138821588907.3908,100.0,100.0,1.388215889073908,1.388215889073908
f1724_42,55,,160,train,26414840,26414840,7393688400,1.1236883644014597,5300.882356243208,5302.0060446076095,128100473541.7664,100.0,100.0,1.281004735417664,1.281004735417664
f2339_76,55,,176,train,26414840,26414840,7921809000,1.2174027785658836,5302.027548365295,5303.244951143861,138783916756.51074,100.0,100.0,1.3878391675651072,1.3878391675651072
f3814_43,55,,180,train,26414840,26414840,8449929600,1.2921570800244808,5303.26860514842,5304.560762228444,147305907122.7908,100.0,100.0,1.473059071227908,1.473059071227908
f0467_18,55,,303,train,26414840,26414840,14259256200,2.1222723368555307,5304.581781158224,5306.704053495079,241939046401.53052,100.0,100.0,2.4193904640153048,2.4193904640153048
f1054_20,55,,282,train,26414840,26414840,13203015000,2.000337151810527,5306.725587340072,5308.725924491882,228038435306.40005,100.0,100.0,2.2803843530640004,2.2803843530640004
f3136_07,55,,179,train,26414840,26414840,8449929600,1.2594522032886744,5308.748347584158,5310.007799787447,143577551174.90887,100.0,64.0,1.4357755117490887,2.243399237107951
f0800_00,55,,278,train,26414840,26414840,13203015000,1.862340236082673,5310.022096130997,5311.88443636708,212306786913.42474,100.0,64.0,2.123067869134247,3.3172935455222614
f0114_20,55,,302,train,26414840,26414840,14259256200,2.0579997710883617,5311.905412428081,5313.963412199169,234611973904.07324,100.0,64.0,2.346119739040732,3.6658120922511443
f0787_21,55,,275,train,26414840,26414840,12674894400,1.8398727402091024,5313.9891277235,5315.829000463709,209745492383.83768,100.0,64.0,2.0974549238383764,3.2772733184974636
f3733_48,55,,182,train,26414840,26414840,8449929600,1.242529522627592,5315.855316562578,5317.097846085206,141648365579.5455,100.0,64.0,1.4164836557954548,2.2132557121803984
f1848_43,55,,162,train,26414840,26414840,7393688400,1.1026198230683804,5317.1133534591645,5318.215973282233,125698659829.79536,100.0,64.0,1.2569865982979536,1.9640415598405525
f1855_37,55,,177,train,26414840,26414840,7921809000,1.204448975622654,5318.241689059883,5319.446138035506,137307183220.98254,100.0,64.0,1.3730718322098254,2.1454247378278524
f4053_14,55,,151,train,26414840,26414840,6865567800,1.034091766923666,5319.472625706345,5320.5067174732685,117886461429.29793,100.0,64.0,1.178864614292979,1.84197595983278
f0422_45,55,,293,train,26414840,26414840,13731135600,1.9776202496141195,5320.533589404076,5322.5112096536905,225448708456.0096,100.0,64.0,2.254487084560096,3.5226360696251504
f0551_15,55,,268,train,26414840,26414840,12674894400,1.844737617298961,5322.545071512461,5324.38980912976,210300088372.08154,100.0,64.0,2.1030008837208154,3.285938880813774
f1849_46,55,,170,train,26414840,26414840,7921809000,1.1787156984210014,5324.416541282088,5325.595256980509,134373589619.99417,100.0,64.0,1.3437358961999415,2.099587337812409
f2020_16,55,,149,train,26414840,26414840,6865567800,1.0228720232844353,5325.622852148488,5326.645724171773,116607410654.42563,100.0,64.0,1.1660741065442561,1.8219907914754003
f2378_69,55,,173,train,26414840,26414840,7921809000,1.1779820546507835,5326.672609543428,5327.850591598079,134289954230.18933,100.0,64.0,1.342899542301893,2.098280534846708
f0257_46,55,,374,train,26414840,26414840,17427979800,2.5017090011388063,5327.876797795296,5330.3785067964345,285194826129.8239,100.0,64.0,2.851948261298239,4.456169158278499
f3217_28,55,,181,train,26414840,26414840,8449929600,1.2335008792579174,5330.4097731262445,5331.643274005503,140619100235.4026,100.0,64.0,1.4061910023540256,2.1971734411781654
f1469_25,55,,266,train,26414840,26414840,12146773800,1.7987301964312792,5331.66994166933,5333.468671865761,205055242393.16583,100.0,64.0,2.050552423931658,3.203988162393216
f3402_08,55,,181,train,26414840,26414840,8449929600,1.2261647805571556,5333.485520031303,5334.71168481186,139782784983.51575,100.0,64.0,1.3978278498351573,2.1841060153674334
f0231_43,55,,295,train,26414840,26414840,13731135600,1.9827636908739803,5334.742368744686,5336.72513243556,226035060759.63376,100.0,64.0,2.2603506075963375,3.5317978243692774
f3154_48,55,,172,train,26414840,26414840,7921809000,1.1617253217846155,5336.757896985859,5337.919622307643,132436686683.44617,100.0,64.0,1.3243668668344615,2.0693232294288464
f3277_09,55,,178,train,26414840,26414840,8449929600,1.2087191175669432,5337.945481155068,5339.154200272635,137793979402.63153,100.0,200.0,1.3779397940263152,0.6889698970131576
f0734_39,55,,361,train,26414840,26414840,16899859200,2.411280669271946,5339.170691918582,5341.581972587854,274885996297.00183,100.0,200.0,2.7488599629700183,1.3744299814850092
f3698_01,55,,166,train,26414840,26414840,7393688400,1.11071970872581,5341.615191891789,5342.725911600515,126622046794.74234,100.0,200.0,1.2662204679474234,0.6331102339737117
f0358_32,55,,357,train,26414840,26414840,16899859200,2.4213387835770845,5342.754443131387,5345.175781914964,276032621327.78766,100.0,200.0,2.7603262132778763,1.3801631066389382
f2235_81,55,,169,train,26414840,26414840,7921809000,1.1682636681944132,5345.202853128314,5346.371116796508,133182058174.1631,100.0,200.0,1.3318205817416309,0.6659102908708154
f4059_48,55,,174,train,26414840,26414840,7921809000,1.1827917862683537,5346.397948184982,5347.58073997125,134838263634.59232,100.0,200.0,1.348382636345923,0.6741913181729615
f3424_24,55,,156,train,26414840,26414840,7393688400,1.0531450398266315,5347.609061064199,5348.662206104025,120058534540.236,100.0,200.0,1.2005853454023598,0.6002926727011799
f1407_18,55,,238,train,26414840,26414840,11090532600,1.6189159769564867,5348.691623589024,5350.31053956598,184556421373.0395,100.0,200.0,1.8455642137303947,0.9227821068651973
f3762_40,55,,158,train,26414840,26414840,7393688400,1.0867294389754534,5350.337909044698,5351.424638483673,123887156043.20169,100.0,200.0,1.2388715604320168,0.6194357802160084
f3669_35,55,,172,train,26414840,26414840,7921809000,1.1776510011404753,5351.450678987429,5352.628329988569,134252214130.01418,100.0,200.0,1.3425221413001418,0.6712610706500709
f0476_07,55,,236,train,26414840,26414840,11090532600,1.6097057461738586,5352.654964467511,5354.264670213684,183506455063.8199,100.0,200.0,1.8350645506381986,0.9175322753190993
f1628_45,55,,155,train,26414840,26414840,6865567800,1.0418570321053269,5354.278758419678,5355.320615451783,118771701660.00726,100.0,200.0,1.1877170166000726,0.5938585083000363
f3194_31,55,,184,train,26414840,26414840,8449929600,1.2587967421859505,5355.352213850245,5356.611010592431,143502828609.19836,100.0,200.0,1.4350282860919834,0.7175141430459917
f1008_28,56,,365,train,26414840,26414840,16899859200,2.4295645970851183,5359.393949026242,5361.823513623327,276970364067.7035,100.0,100.0,2.769703640677035,2.769703640677035
f3563_46,56,,180,train,26414840,26414840,8449929600,1.2401800695806742,5361.841193174943,5363.081373244524,141380527932.19687,100.0,100.0,1.4138052793219684,1.4138052793219684
f1182_38,56,,351,train,26414840,26414840,16371738600,2.346861908212304,5363.106872044504,5365.453733952716,267542257536.20267,100.0,100.0,2.6754225753620267,2.6754225753620267
f1022_17,56,,275,train,26414840,26414840,12674894400,1.8472194224596024,5365.475486511365,5367.322705933824,210583014160.39465,100.0,100.0,2.1058301416039464,2.1058301416039464
f2520_64,56,,179,train,26414840,26414840,8449929600,1.2326944880187511,5367.3461934402585,5368.578887928277,140527171634.13763,100.0,100.0,1.4052717163413762,1.4052717163413762
f2483_64,56,,170,train,26414840,26414840,7921809000,1.1669335421174765,5368.5971575398,5369.764091081917,133030423801.39232,100.0,100.0,1.330304238013923,1.330304238013923
f0089_16,56,,369,train,26414840,26414840,17427979800,2.505014058202505,5369.787612661719,5372.292626719922,285571602635.0856,100.0,100.0,2.8557160263508554,2.8557160263508554
f3730_33,56,,172,train,26414840,26414840,7921809000,1.188218528404832,5372.3143551163375,5373.502573644742,135456912238.15086,100.0,100.0,1.3545691223815084,1.3545691223815084
f2186_55,56,,172,train,26414840,26414840,7921809000,1.182244744151831,5373.527436044067,5374.709680788219,134775900833.30872,100.0,100.0,1.347759008333087,1.347759008333087
f1810_02,56,,109,train,26414840,26414840,4753085400,0.7554324623197317,5374.725826717913,5375.481259180233,86119300704.44942,100.0,100.0,0.8611930070444941,0.8611930070444941
f3319_48,56,,159,train,26414840,26414840,7393688400,1.094949271529913,5375.508532252163,5376.603481523693,124824216954.41008,100.0,100.0,1.2482421695441006,1.2482421695441006
f3454_44,56,,128,train,26414840,26414840,5809326600,0.8821856044232845,5376.628283672035,5377.510469276458,100569158904.25444,100.0,100.0,1.0056915890425442,1.0056915890425442
f0058_07,56,,272,train,26414840,26414840,12674894400,1.8338726181536915,5377.533718451858,5379.367591070011,209061478469.52084,100.0,100.0,2.0906147846952083,2.0906147846952083
f1897_40,56,,149,train,26414840,26414840,6865567800,1.0217146035283804,5379.383522599936,5380.405237203464,116475464802.23537,100.0,100.0,1.1647546480223536,1.1647546480223536
f3924_24,56,,173,train,26414840,26414840,7921809000,1.1686520390212536,5380.42997232452,5381.598624363542,133226332448.42291,100.0,100.0,1.332263324484229,1.332263324484229
f1579_11,56,,173,train,26414840,26414840,7921809000,1.1663732454180715,5381.6242291890085,5382.790602434427,132966549977.66016,100.0,100.0,1.3296654997766015,1.3296654997766015
f0618_44,56,,248,train,26414840,26414840,11618653200,1.6880279257893562,5382.814716558904,5384.502744484693,192435183539.9866,100.0,100.0,1.9243518353998659,1.9243518353998659
f0240_02,56,,108,train,26414840,26414840,4753085400,0.742407688871026,5384.524793539196,5385.267201228067,84634476531.29697,100.0,100.0,0.8463447653129696,0.8463447653129696
f1158_21,56,,232,train,26414840,26414840,10562412000,1.566612459719181,5385.28382204473,5386.850434504449,178593820407.98663,100.0,100.0,1.7859382040798664,1.7859382040798664
f0981_17,56,,339,train,26414840,26414840,15843618000,2.2735112104564905,5386.877463480458,5389.150974690914,259180277992.03992,100.0,100.0,2.591802779920399,2.591802779920399
f1336_30,56,,262,train,26414840,26414840,12146773800,1.772445699200034,5389.166503943503,5390.938949642703,202058809708.80386,100.0,100.0,2.0205880970880385,2.0205880970880385
f0690_26,56,,193,train,26414840,26414840,8978050200,1.3117550686001778,5390.960481543094,5392.272236611694,149540077820.42026,100.0,100.0,1.4954007782042025,1.4954007782042025
f0048_00,56,,132,train,26414840,26414840,5809326600,0.8836122322827578,5392.293047387153,5393.176659619436,100731794480.23439,100.0,100.0,1.0073179448023437,1.0073179448023437
f2148_78,56,,178,train,26414840,26414840,8449929600,1.195682080462575,5393.200805671513,5394.396487751976,136307757172.73355,100.0,100.0,1.3630775717273353,1.3630775717273353
f1128_24,56,,110,train,26414840,26414840,4753085400,0.7529736626893282,5394.412434445694,5395.165408108383,85838997546.58342,100.0,100.0,0.8583899754658341,0.8583899754658341
f2328_92,56,,167,train,26414840,26414840,7921809000,1.1318075079470873,5395.187803609297,5396.319611117244,129026055905.96796,100.0,100.0,1.2902605590596794,1.2902605590596794
f2557_98,56,,174,train,26414840,26414840,7921809000,1.1845759954303503,5396.334151560441,5397.518727555871,135041663479.05994,100.0,100.0,1.3504166347905993,1.3504166347905993
f1724_42,56,,160,train,26414840,26414840,7393688400,1.115071443840861,5397.543898727745,5398.658970171586,127118144597.85817,100.0,100.0,1.2711814459785815,1.2711814459785815
f2339_76,56,,176,train,26414840,26414840,7921809000,1.1870100405067203,5398.675041239709,5399.862051280215,135319144617.76611,100.0,100.0,1.353191446177661,1.353191446177661
f3814_43,56,,180,train,26414840,26414840,8449929600,1.2372672893106935,5399.887839438394,5401.125106727704,141048470981.41907,100.0,100.0,1.4104847098141904,1.4104847098141904
f0467_18,56,,303,train,26414840,26414840,14259256200,2.0757249109447,5401.1486977525055,5403.22442266345,236632639847.69577,100.0,100.0,2.3663263984769576,2.3663263984769576
f1054_20,56,,282,train,26414840,26414840,13203015000,1.9031586647033687,5403.247773071751,5405.150931736454,216960087776.18402,100.0,100.0,2.16960087776184,2.16960087776184
f3136_07,56,,179,train,26414840,26414840,8449929600,1.2585560269653795,5405.165979448706,5406.424535475671,143475387074.05325,100.0,64.0,1.4347538707405325,2.241802923032082
f0800_00,56,,278,train,26414840,26414840,13203015000,1.879239344969392,5406.446726446971,5408.325965791941,214233285326.51068,100.0,64.0,2.1423328532651067,3.3473950832267296
f0114_20,56,,302,train,26414840,26414840,14259256200,2.056740917265415,5408.340307254344,5410.39704817161,234468464568.25732,100.0,64.0,2.344684645682573,3.663569758879021
f0787_21,56,,275,train,26414840,26414840,12674894400,1.861865095794201,5410.421805324033,5412.283670419827,212252620920.5389,100.0,64.0,2.1225262092053887,3.3164472018834203
f3733_48,56,,182,train,26414840,26414840,8449929600,1.252573961392045,5412.309983391315,5413.562557352707,142793431598.69315,100.0,64.0,1.427934315986931,2.23114736872958
f1848_43,56,,162,train,26414840,26414840,7393688400,1.1137359514832497,5413.579553795978,5414.693289747462,126965898469.09045,100.0,64.0,1.2696589846909045,1.9838421635795385
f1855_37,56,,177,train,26414840,26414840,7921809000,1.1856726296246052,5414.7254404407,5415.911113070324,135166679777.20499,100.0,64.0,1.3516667977720498,2.111979371518828
f4053_14,56,,151,train,26414840,26414840,6865567800,1.0366019681096077,5415.937111003324,5416.973712971434,118172624364.49527,100.0,64.0,1.1817262436449527,1.8464472556952387
f0422_45,56,,293,train,26414840,26414840,13731135600,1.972507631406188,5417.005524916574,5418.978032547981,224865869980.30542,100.0,64.0,2.248658699803054,3.5135292184422724
f0551_15,56,,268,train,26414840,26414840,12674894400,1.828625300899148,5419.011090068147,5420.839715369046,208463284302.50287,100.0,64.0,2.0846328430250285,3.2572388172266074
f1849_46,56,,170,train,26414840,26414840,7921809000,1.1640386953949928,5420.865235440433,5422.029274135828,132700411275.02917,100.0,64.0,1.3270041127502916,2.073443926172331
f2020_16,56,,149,train,26414840,26414840,6865567800,1.0191110000014303,5422.045215619728,5423.064326619729,116178654000.16306,100.0,64.0,1.1617865400016305,1.8152914687525477
f2378_69,56,,173,train,26414840,26414840,7921809000,1.167942564934492,5423.0967962145805,5424.264738779515,133145452402.53207,100.0,64.0,1.3314545240253206,2.0803976937895636
f0257_46,56,,374,train,26414840,26414840,17427979800,2.5064829252660275,5424.293423051015,5426.799905976281,285739053480.32715,100.0,64.0,2.857390534803271,4.464672710630111
f3217_28,56,,181,train,26414840,26414840,8449929600,1.245425971224904,5426.828317817301,5428.0737437885255,141978560719.63907,100.0,64.0,1.4197856071963906,2.2184150112443604
f1469_25,56,,266,train,26414840,26414840,12146773800,1.7853733990341425,5428.090052360669,5429.875425759703,203532567489.89224,100.0,64.0,2.0353256748989224,3.1801963670295663
f3402_08,56,,181,train,26414840,26414840,8449929600,1.2341158278286457,5429.908959595487,5431.143075423315,140689204372.4656,100.0,64.0,1.406892043724656,2.198268818319775
f0231_43,56,,295,train,26414840,26414840,13731135600,1.992908801883459,5431.16577122733,5433.158680029213,227191603414.71432,100.0,64.0,2.2719160341471434,3.5498688033549115
f3154_48,56,,172,train,26414840,26414840,7921809000,1.163342883810401,5433.181227045134,5434.344569928944,132621088754.38571,100.0,64.0,1.326210887543857,2.0722045117872767
f3277_09,56,,178,train,26414840,26414840,8449929600,1.2041509877890348,5434.372229004279,5435.576379992068,137273212607.94997,100.0,200.0,1.3727321260794996,0.6863660630397498
f0734_39,56,,361,train,26414840,26414840,16899859200,2.431003028526902,5435.604535693303,5438.03553872183,277134345252.06683,100.0,200.0,2.7713434525206684,1.3856717262603342
f3698_01,56,,166,train,26414840,26414840,7393688400,1.1248102188110352,5438.064365316182,5439.189175534993,128228364944.45801,100.0,200.0,1.28228364944458,0.64114182472229
f0358_32,56,,357,train,26414840,26414840,16899859200,2.448520766571164,5439.2138725705445,5441.662393337116,279131367389.11273,100.0,200.0,2.791313673891127,1.3956568369455635
f2235_81,56,,169,train,26414840,26414840,7921809000,1.1700753364712,5441.690132791176,5442.860208127648,133388588357.7168,100.0,200.0,1.3338858835771679,0.6669429417885839
f4059_48,56,,174,train,26414840,26414840,7921809000,1.1791841890662909,5442.88733824715,5444.0665224362165,134426997553.55716,100.0,200.0,1.3442699755355714,0.6721349877677857
f3424_24,56,,156,train,26414840,26414840,7393688400,1.049183091148734,5444.093413576484,5445.1425966676325,119606872390.95569,100.0,200.0,1.1960687239095567,0.5980343619547783
f1407_18,56,,238,train,26414840,26414840,11090532600,1.6053354144096377,5445.160153964534,5446.765489378944,183008237242.6987,100.0,200.0,1.8300823724269868,0.9150411862134934
f3762_40,56,,158,train,26414840,26414840,7393688400,1.0950851403176785,5446.799480659887,5447.894565800205,124839705996.21535,100.0,200.0,1.2483970599621532,0.6241985299810766
f3669_35,56,,172,train,26414840,26414840,7921809000,1.1833274513483047,5447.923605108634,5449.106932559982,134899329453.70674,100.0,200.0,1.3489932945370673,0.6744966472685336
f0476_07,56,,236,train,26414840,26414840,11090532600,1.6199612133204937,5449.13847781159,5450.75843902491,184675578318.5363,100.0,200.0,1.8467557831853627,0.9233778915926814
f1628_45,56,,155,train,26414840,26414840,6865567800,1.0344176422804594,5450.791597422212,5451.826015064493,117923611219.97237,100.0,200.0,1.1792361121997237,0.5896180560998618
f3194_31,56,,184,train,26414840,26414840,8449929600,1.239269781857729,5451.853118874133,5453.09238865599,141276755131.7811,100.0,200.0,1.4127675513178108,0.7063837756589054
f1008_28,57,,365,train,26414840,26414840,16899859200,2.429885307326913,5455.7370615676045,5458.166946874931,277006925035.26807,100.0,100.0,2.7700692503526803,2.7700692503526803
f3563_46,57,,180,train,26414840,26414840,8449929600,1.2512220479547975,5458.184892788529,5459.436114836484,142639313466.84692,100.0,100.0,1.426393134668469,1.426393134668469
f1182_38,57,,351,train,26414840,26414840,16371738600,2.376507006585598,5459.451655957848,5461.828162964433,270921798750.75818,100.0,100.0,2.7092179875075817,2.7092179875075817
f1022_17,57,,275,train,26414840,26414840,12674894400,1.8387173097580671,5461.85349053517,5463.692207844928,209613773312.41965,100.0,100.0,2.096137733124196,2.096137733124196
f2520_64,57,,179,train,26414840,26414840,8449929600,1.2391596622765064,5463.713532727212,5464.952692389488,141264201499.52173,100.0,100.0,1.4126420149952172,1.4126420149952172
f2483_64,57,,170,train,26414840,26414840,7921809000,1.164880432188511,5464.977372676134,5466.142253108323,132796369269.49023,100.0,100.0,1.3279636926949023,1.3279636926949023
f0089_16,57,,369,train,26414840,26414840,17427979800,2.4851403012871742,5466.1659551318735,5468.651095433161,283305994346.73785,100.0,100.0,2.8330599434673784,2.8330599434673784
