client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3669_35,53,,172,train,26414840,26414840,5941356750,0.8606028035283089,3871.194712327793,3872.0553151313215,97.8197430986911
f0476_07,53,,236,train,26414840,26414840,8317899450,1.1897414736449718,3872.0777321774513,3873.267473651096,98.14888176880777
f1628_45,53,,155,train,26414840,26414840,5149175850,0.7682237382978201,3873.290164351463,3874.0583880897607,97.72736403346062
f3194_31,53,,184,train,26414840,26414840,6337447200,0.9224200174212456,3874.082242032513,3875.0046620499347,97.88156031258404
f1008_28,54,,365,train,26414840,26414840,12674894400,1.7922045197337866,3877.645967757329,3879.438172277063,100.60490332916379
f3563_46,54,,180,train,26414840,26414840,6337447200,0.9248478952795268,3879.4559756070375,3880.380823502317,99.73754670470953
f1182_38,54,,351,train,26414840,26414840,12278803950,1.7717217560857534,3880.4035815391685,3882.175303295255,100.58442056551576
f1022_17,54,,275,train,26414840,26414840,9506170800,1.3908558189868927,3882.2014055885375,3883.592261407524,100.2035546284169
f2520_64,54,,179,train,26414840,26414840,6337447200,0.936567548662424,3883.646387672052,3884.582955220714,99.74926635809243
f2483_64,54,,170,train,26414840,26414840,5941356750,0.8662178963422775,3884.5994383767247,3885.465656273067,99.67891670577228
f0089_16,54,,369,train,26414840,26414840,13070984850,1.8876241501420736,3885.4912363495678,3887.3788604997103,100.70032295957208
f3730_33,54,,172,train,26414840,26414840,5941356750,0.8935083989053965,3887.4034134037793,3888.296921802685,99.7062072083354
f2186_55,54,,172,train,26414840,26414840,5941356750,0.8705788422375917,3888.3220401387657,3889.192618981004,99.6832776516676
f1810_02,54,,109,train,26414840,26414840,3564814050,0.5597730353474617,3889.2179269362236,3889.7776999715725,99.37247184477746
f3319_48,54,,159,train,26414840,26414840,5545266300,0.8334794789552689,3889.801224656403,3890.6347041353583,99.64617828838527
f3454_44,54,,128,train,26414840,26414840,4356994950,0.6660108957439661,3890.6609062887733,3891.3269171845172,99.47870970517397
f0058_07,54,,272,train,26414840,26414840,9506170800,1.3527491986751556,3891.343699747697,3892.696448946372,100.16544800810516
f1897_40,54,,149,train,26414840,26414840,5149175850,0.7686829399317503,3892.7224190123384,3893.491101952269,99.58138174936175
f3924_24,54,,173,train,26414840,26414840,5941356750,0.9144690036773682,3893.5188575927173,3894.433326596394,99.72716781310737
f1579_11,54,,173,train,26414840,26414840,5941356750,0.8956690076738596,3894.459528172389,3895.355197180063,99.70836781710386
f0618_44,54,,248,train,26414840,26414840,8713989900,1.2757187224924564,3895.3709855936468,3896.6467043161388,100.08841753192246
f0240_02,54,,108,train,26414840,26414840,3564814050,0.5519422702491283,3896.672749295831,3897.22469156608,99.36464107967913
f1158_21,54,,232,train,26414840,26414840,7921809000,1.1840810906141996,3897.242886144668,3898.426967235282,99.9967799000442
f0981_17,54,,339,train,26414840,26414840,11882713500,1.694901378825307,3898.4521430768073,3900.147044455633,100.50760018825531
f1336_30,54,,262,train,26414840,26414840,9110080350,1.371746141463518,3900.1703797113146,3901.542125852778,100.18444495089352
f0690_26,54,,193,train,26414840,26414840,6733537650,0.9549914393574,3901.565755875781,3902.5207473151386,99.7676902487874
f0048_00,54,,132,train,26414840,26414840,4356994950,0.6729882005602121,3902.543125739321,3903.216113939881,99.48568700999022
f2148_78,54,,178,train,26414840,26414840,6337447200,0.8841340504586697,3903.239997606725,3904.124131657183,99.69683285988867
f1128_24,54,,110,train,26414840,26414840,3564814050,0.5583118982613087,3904.1474532745783,3904.7057651728387,99.37101070769131
f2328_92,54,,167,train,26414840,26414840,5941356750,0.8240572959184647,3904.728497704491,3905.5525550004095,99.63675610534847
f2557_98,54,,174,train,26414840,26414840,5941356750,0.8634811192750931,3905.577926997095,3906.4414081163695,99.6761799287051
f1724_42,54,,160,train,26414840,26414840,5545266300,0.8128884751349688,3906.465318970382,3907.278207445517,99.62558728456497
f2339_76,54,,176,train,26414840,26414840,5941356750,0.878132900223136,3907.303253464401,3908.181386364624,99.69083170965314
f3814_43,54,,180,train,26414840,26414840,6337447200,0.9228722900152206,3908.199029836804,3909.121902126819,99.73557109944522
f0467_18,54,,303,train,26414840,26414840,10694442150,1.5032144151628015,3909.145621588453,3910.648836003617,100.3159132245928
f1054_20,54,,282,train,26414840,26414840,9902261250,1.415795236825943,3910.674179591239,3912.089974828064,100.22849404625595
f3136_07,54,,179,train,26414840,26414840,6337447200,0.9199172407388688,3912.115306211636,3913.0352234523743,99.73261605016887
f0800_00,54,,278,train,26414840,26414840,9902261250,1.3837421666830778,3913.0544684790084,3914.43821064569,100.19644097611308
f0114_20,54,,302,train,26414840,26414840,10694442150,1.5286873243749142,3914.4626403152947,3915.991327639669,100.34138613380492
f0787_21,54,,275,train,26414840,26414840,9506170800,1.355821132659912,3916.017046591267,3917.372867723927,100.16851994208992
f3733_48,54,,182,train,26414840,26414840,6337447200,0.9073200654238462,3917.396832065657,3918.304152131081,99.72001887485385
f1848_43,54,,162,train,26414840,26414840,5545266300,0.8132012281566858,3918.327232947573,3919.1404341757293,99.62590003758669
f1855_37,54,,177,train,26414840,26414840,5941356750,0.8721301779150963,3919.1654767133296,3920.037606891245,99.6848289873451
f4053_14,54,,151,train,26414840,26414840,5149175850,0.757747907191515,3920.0617619547993,3920.819509861991,99.57044671662152
f0422_45,54,,293,train,26414840,26414840,10298351700,1.4541850704699757,3920.8434891328216,3922.2976742032924,100.26688387989998
f0551_15,54,,268,train,26414840,26414840,9506170800,1.3498121872544289,3922.3227828480303,3923.672595035285,100.16251099668443
f1849_46,54,,170,train,26414840,26414840,5941356750,0.8546802364289761,3923.690900407732,3924.545580644161,99.66737904585898
f2020_16,54,,149,train,26414840,26414840,5149175850,0.7559996452182531,3924.568719256669,3925.324718901888,99.56869845464826
f2378_69,54,,173,train,26414840,26414840,5941356750,0.8600255753844976,3925.34917880781,3926.2092043831935,99.6727243848145
f0257_46,54,,374,train,26414840,26414840,13070984850,1.8467603679746392,3926.233437299728,3928.080197667703,100.65945917740464
f3217_28,54,,181,train,26414840,26414840,6337447200,0.9035715349018574,3928.0971600767225,3929.0007316116244,99.71627034433186
f1469_25,54,,266,train,26414840,26414840,9110080350,1.3066469561308622,3929.0256395712495,3930.33228652738,100.11934576556087
f3402_08,54,,181,train,26414840,26414840,6337447200,0.9019968267530204,3930.358306305483,3931.2603031322355,99.71469563618302
f0231_43,54,,295,train,26414840,26414840,10298351700,1.4694359768182041,3931.2838533725594,3932.7532893493767,100.2821347862482
f3154_48,54,,172,train,26414840,26414840,5941356750,0.8644169773906469,3932.7710721567273,3933.635489134118,99.67711578682065
f3277_09,54,,178,train,26414840,26414840,6337447200,0.880704851821065,3933.662904864177,3934.5436097159977,99.69340366125107
f0734_39,54,,361,train,26414840,26414840,12674894400,1.7825608532875776,3934.568894939497,3936.351455792785,100.59525966271758
f3698_01,54,,166,train,26414840,26414840,5545266300,0.8164891581982374,3936.3767688851813,3937.193258043378,99.62918796762824
f0358_32,54,,357,train,26414840,26414840,12674894400,1.7769579067826269,3937.209832429886,3938.9867903366685,100.58965671621263
f2235_81,54,,169,train,26414840,26414840,5941356750,0.8666865509003401,3939.011974927038,3939.878661477938,99.67938536033034
f4059_48,54,,174,train,26414840,26414840,5941356750,0.8693386614322662,3939.904694778845,3940.774033440277,99.68203747086227
f3424_24,54,,156,train,26414840,26414840,5545266300,0.7738974560052156,3940.7993803285053,3941.573277784512,99.58659626543522
f1407_18,54,,238,train,26414840,26414840,8317899450,1.2032838165760043,3941.5907770358026,3942.7940608523786,100.01598262600601
f3762_40,54,,158,train,26414840,26414840,5545266300,0.8007698152214289,3942.819752870128,3943.620522685349,99.61346862465143
f3669_35,54,,172,train,26414840,26414840,5941356750,0.8588029183447361,3943.6472726743673,3944.5060755927116,99.67150172777474
f0476_07,54,,236,train,26414840,26414840,8317899450,1.180869596078992,3944.532073723152,3945.712943319231,99.993568405509
f1628_45,54,,155,train,26414840,26414840,5149175850,0.7731632851064205,3945.7311116103083,3946.504274895415,99.58586209453642
f3194_31,54,,184,train,26414840,26414840,6337447200,0.9131687749177216,3946.530290728435,3947.443459503353,99.72586758434772
f1008_28,55,,365,train,26414840,26414840,12674894400,1.7780076693743467,3950.1109682787205,3951.888975948095,102.47833062894642
f3563_46,55,,180,train,26414840,26414840,6337447200,0.89924456179142,3951.906213266775,3952.8054578285664,101.5995675213635
f1182_38,55,,351,train,26414840,26414840,12278803950,1.7397945262491703,3952.8286811131984,3954.568475639448,102.44011748582125
f1022_17,55,,275,train,26414840,26414840,9506170800,1.3646327946335075,3954.590959172696,3955.95559196733,102.06495575420558
f2520_64,55,,179,train,26414840,26414840,6337447200,0.915586929768324,3955.978529527784,3956.8941164575517,101.6159098893404
f2483_64,55,,170,train,26414840,26414840,5941356750,0.8590724747627974,3956.909487424418,3957.768559899181,101.55939543433487
f0089_16,55,,369,train,26414840,26414840,13070984850,1.8337538950145245,3957.791563840583,3959.6253177355975,102.5340768545866
f3730_33,55,,172,train,26414840,26414840,5941356750,0.8657942116260529,3959.6489881202583,3960.5147823318844,101.56611717119813
f2186_55,55,,172,train,26414840,26414840,5941356750,0.8664838764816523,3960.5388300027703,3961.405313879252,101.56680683605373
f1810_02,55,,109,train,26414840,26414840,3564814050,0.5628353375941515,3961.421311192215,3961.984146529809,101.26315829716623
f3319_48,55,,159,train,26414840,26414840,5545266300,0.8064400907605886,3962.0086868852372,3962.8151269759987,101.50676305033267
f3454_44,55,,128,train,26414840,26414840,4356994950,0.6512769870460033,3962.839115228504,3963.49039221555,101.35159994661808
f0058_07,55,,272,train,26414840,26414840,9506170800,1.348027367144823,3963.513549819589,3964.8615771867335,102.0483503267169
f1897_40,55,,149,train,26414840,26414840,5149175850,0.7488372884690762,3964.876069607213,3965.6249068956818,101.44916024804115
f3924_24,55,,173,train,26414840,26414840,5941356750,0.8604050762951374,3965.6478322520848,3966.5082373283803,101.56072803586721
f1579_11,55,,173,train,26414840,26414840,5941356750,0.8617584444582462,3966.529800062999,3967.3915585074574,101.56208140403032
f0618_44,55,,248,train,26414840,26414840,8713989900,1.2386240623891354,3967.412934221327,3968.651558283717,101.93894702196121
f0240_02,55,,108,train,26414840,26414840,3564814050,0.5445280391722918,3968.6663246192043,3969.2108526583756,101.24485099874437
f1158_21,55,,232,train,26414840,26414840,7921809000,1.13487371429801,3969.233122339472,3970.36799605377,101.83519667387009
f0981_17,55,,339,train,26414840,26414840,11882713500,1.6860098615288734,3970.39138410613,3972.0773939676574,102.38633282110095
f1336_30,55,,262,train,26414840,26414840,9110080350,1.2984783742576838,3972.1052377931774,3973.4037161674355,101.99880133382976
f0690_26,55,,193,train,26414840,26414840,6733537650,0.9697027057409286,3973.428526094183,3974.398228799924,101.670025665313
f0048_00,55,,132,train,26414840,26414840,4356994950,0.6537008062005043,3974.4238565135747,3975.0775573197748,101.35402376577258
f2148_78,55,,178,train,26414840,26414840,6337447200,0.8916357010602951,3975.092371178791,3975.984006879851,101.59195866063237
f1128_24,55,,110,train,26414840,26414840,3564814050,0.5493903774768114,3976.006755851209,3976.556146228686,101.24971333704889
f2328_92,55,,167,train,26414840,26414840,5941356750,0.8211793545633554,3976.5777730047694,3977.3989523593336,101.52150231413543
f2557_98,55,,174,train,26414840,26414840,5941356750,0.8667276427149773,3977.423400782049,3978.2901284247637,101.56705060228705
f1724_42,55,,160,train,26414840,26414840,5545266300,0.8065025042742491,3978.3155272956933,3979.1220297999685,101.50682546384633
f2339_76,55,,176,train,26414840,26414840,5941356750,0.8904123716056347,3979.1454404275855,3980.035852799192,101.59073533117771
f3814_43,55,,180,train,26414840,26414840,6337447200,0.9153497088700532,3980.058545039967,3980.973894748837,101.61567266844213
f0467_18,55,,303,train,26414840,26414840,10694442150,1.5080127473920584,3980.9881162960082,3982.4961290434003,102.20833570696414
f1054_20,55,,282,train,26414840,26414840,9902261250,1.397613862529397,3982.519984295592,3983.9175981581207,102.09793682210147
f3136_07,55,,179,train,26414840,26414840,6337447200,0.9237174876034259,3983.941718531773,3984.8654360193764,101.6240404471755
f0800_00,55,,278,train,26414840,26414840,9902261250,1.3752656988799572,3984.8940605223183,3986.2693262211983,102.07558865845203
f0114_20,55,,302,train,26414840,26414840,10694442150,1.5175675470381975,3986.285636367276,3987.8032039143145,102.21789050661027
f0787_21,55,,275,train,26414840,26414840,9506170800,1.3641167618334291,3987.828379673883,3989.192496435717,102.0644397214055
f3733_48,55,,182,train,26414840,26414840,6337447200,0.9132160004228354,3989.2151436433196,3990.128359643743,101.61353895999491
f1848_43,55,,162,train,26414840,26414840,5545266300,0.8147720191627741,3990.1537012085323,3990.9684732276946,101.51509497873485
f1855_37,55,,177,train,26414840,26414840,5941356750,0.8669547848403454,3990.9847072511907,3991.851662036032,101.56727774441242
f4053_14,55,,151,train,26414840,26414840,5149175850,0.7560758814215659,3991.875399202109,3992.6314750835295,101.45639884099364
f0422_45,55,,293,train,26414840,26414840,10298351700,1.4730463642627,3992.656202303245,3994.1292486675093,102.17336932383478
f0551_15,55,,268,train,26414840,26414840,9506170800,1.348457045853138,3994.151078922674,3995.499535968527,102.04878000542521
f1849_46,55,,170,train,26414840,26414840,5941356750,0.8542568199336529,3995.5149539280683,3996.369210748002,101.55457977950573
f2020_16,55,,149,train,26414840,26414840,5149175850,0.77454181201756,3996.3935239240527,3997.1680657360707,101.47486477158964
f2378_69,55,,173,train,26414840,26414840,5941356750,0.865574911236763,3997.1921602562074,3998.0577351674438,101.56589787080884
f0257_46,55,,374,train,26414840,26414840,13070984850,1.8413045182824133,3998.0821366887544,3999.923441207037,102.54162747785449
f3217_28,55,,181,train,26414840,26414840,6337447200,0.9159858878701924,3999.940162587911,4000.856148475781,101.61630884744227
f1469_25,55,,266,train,26414840,26414840,9110080350,1.3079256881028414,4000.880521200597,4002.1884468887,102.00824864767492
f3402_08,55,,181,train,26414840,26414840,6337447200,0.9032914526760578,4002.2104897871614,4003.113781239837,101.60361441224813
f0231_43,55,,295,train,26414840,26414840,10298351700,1.472215257585049,4003.1373264677827,4004.609541725367,102.17253821715713
f3154_48,55,,172,train,26414840,26414840,5941356750,0.8592809271067381,4004.626585036516,4005.485865963623,101.55960388667881
f3277_09,55,,178,train,26414840,26414840,6337447200,0.8809472080320121,4005.509330444038,4006.3902776520704,101.58127016760409
f0734_39,55,,361,train,26414840,26414840,12674894400,1.7968086171895266,4006.413797240704,4008.2106058578943,102.4971315767616
f3698_01,55,,166,train,26414840,26414840,5545266300,0.8188208136707544,4008.2347017209972,4009.0535225346694,101.51914377324283
f0358_32,55,,357,train,26414840,26414840,12674894400,1.7961205933243036,4009.070034418255,4010.866155011579,102.49644355289638
f2235_81,55,,169,train,26414840,26414840,5941356750,0.8582284692674875,4010.889756258577,4011.747984727845,101.55855142883956
f4059_48,55,,174,train,26414840,26414840,5941356750,0.8599178399890661,4011.7701755519956,4012.6300933919847,101.56024079956114
f3424_24,55,,156,train,26414840,26414840,5545266300,0.7836154643446207,4012.6540587916966,4013.437674256041,101.4839384239167
f1407_18,55,,238,train,26414840,26414840,8317899450,1.1915538422763348,4013.452165545896,4014.643719388172,101.89187680184841
f3762_40,55,,158,train,26414840,26414840,5545266300,0.8041242584586143,4014.668229684233,4015.4723539426923,101.50444721803069
f3669_35,55,,172,train,26414840,26414840,5941356750,0.8687927946448326,4015.4960947092627,4016.364887503907,101.56911575421691
f0476_07,55,,236,train,26414840,26414840,8317899450,1.1886051706969738,4016.3900834806254,4017.5786886513233,101.88892813026905
f1628_45,55,,155,train,26414840,26414840,5149175850,0.7692334819585085,4017.5936975758523,4018.3629310578112,101.46955644153059
f3194_31,55,,184,train,26414840,26414840,6337447200,0.9248284380882978,4018.388162812218,4019.312991250306,101.62515139766037
f1008_28,56,,365,train,26414840,26414840,12674894400,1.7898833341896534,4022.0528664756566,4023.8427498098467,104.33151081204414
f3563_46,56,,180,train,26414840,26414840,6337447200,0.9117168765515088,4023.859356667847,4024.7710735443984,103.453344354406
f1182_38,56,,351,train,26414840,26414840,12278803950,1.73365225084126,4024.794057263061,4026.527709513903,104.27527972869575
f1022_17,56,,275,train,26414840,26414840,9506170800,1.3654448185116053,4026.5518592558797,4027.917304074392,103.9070722963661
f2520_64,56,,179,train,26414840,26414840,6337447200,0.9155920334160328,4027.940292257816,4028.855884291232,103.45721951127052
f2483_64,56,,170,train,26414840,26414840,5941356750,0.8635564129799604,4028.8710033390666,4029.734559752047,103.40518389083445
f0089_16,56,,369,train,26414840,26414840,13070984850,1.8188761323690412,4029.757886627689,4031.576762760058,104.36050361022353
f3730_33,56,,172,train,26414840,26414840,5941356750,0.871025912463665,4031.597517095506,4032.4685430079708,103.41265339031816
f2186_55,56,,172,train,26414840,26414840,5941356750,0.866466362029314,4032.491961464286,4033.3584278263147,103.4080938398838
f1810_02,56,,109,train,26414840,26414840,3564814050,0.5518850237131119,4033.3811304233973,4033.93301544711,103.0935125015676
f3319_48,56,,159,train,26414840,26414840,5545266300,0.8135821521282196,4033.9567124284804,4034.770294580609,103.35520962998271
f3454_44,56,,128,train,26414840,26414840,4356994950,0.6375875752419233,4034.792160116136,4035.429747691378,103.17921505309641
f0058_07,56,,272,train,26414840,26414840,9506170800,1.342516664415598,4035.4524024967104,4036.794919161126,103.88414414227009
f1897_40,56,,149,train,26414840,26414840,5149175850,0.757972801104188,4036.818558506668,4037.5765313077723,103.29960027895868
f3924_24,56,,173,train,26414840,26414840,5941356750,0.8604454789310694,4037.5912444926794,4038.451689971611,103.40207295678556
f1579_11,56,,173,train,26414840,26414840,5941356750,0.8608104400336742,4038.4739738442,4039.334784284234,103.40243791788816
f0618_44,56,,248,train,26414840,26414840,8713989900,1.2441895958036184,4039.3569433558728,4040.6011329516773,103.78581707365811
f0240_02,56,,108,train,26414840,26414840,3564814050,0.5425299573689699,4040.6263949126005,4041.1689248699695,103.08415743522346
f1158_21,56,,232,train,26414840,26414840,7921809000,1.1485465969890356,4041.191616661847,4042.340163258836,103.69017407484353
f0981_17,56,,339,train,26414840,26414840,11882713500,1.6779550947248936,4042.3658819757397,4044.043837070465,104.21958257257938
f1336_30,56,,262,train,26414840,26414840,9110080350,1.3048230689018965,4044.0649885926396,4045.369811661542,103.84645054675639
f0690_26,56,,193,train,26414840,26414840,6733537650,0.9760772958397864,4045.394060788676,4046.370138084516,103.51770477369428
f0048_00,56,,132,train,26414840,26414840,4356994950,0.6587603501975536,4046.395580591634,4047.0543409418324,103.20038782805204
f2148_78,56,,178,train,26414840,26414840,6337447200,0.8722612634301186,4047.070271519944,4047.942532783374,103.41388874128461
f1128_24,56,,110,train,26414840,26414840,3564814050,0.5523417647928001,4047.9670282043517,4048.519369969145,103.09396924264729
f2328_92,56,,167,train,26414840,26414840,5941356750,0.8250571675598621,4048.541913412511,4049.3669705800708,103.36668464541435
f2557_98,56,,174,train,26414840,26414840,5941356750,0.8643354550004005,4049.389755807817,4050.2540912628174,103.40596293285489
f1724_42,56,,160,train,26414840,26414840,5545266300,0.8106186520308256,4050.2688253484666,4051.0794440004975,103.35224612988532
f2339_76,56,,176,train,26414840,26414840,5941356750,0.872027238830924,4051.104321980849,4051.9763492196794,103.41365471668541
f3814_43,56,,180,train,26414840,26414840,6337447200,0.921293394640088,4051.999679641798,4052.9209730364378,103.46292087249458
f0467_18,56,,303,train,26414840,26414840,10694442150,1.5100487656891346,4052.944302048534,4054.454350814223,104.05167624354362
f1054_20,56,,282,train,26414840,26414840,9902261250,1.4157209917902946,4054.4788412284106,4055.894562220201,103.95734846964478
f3136_07,56,,179,train,26414840,26414840,6337447200,0.916644562035799,4055.918011985719,4056.834656547755,103.45827203989029
f0800_00,56,,278,train,26414840,26414840,9902261250,1.3819782771170142,4056.8679795432845,4058.249957820401,103.9236057549715
f0114_20,56,,302,train,26414840,26414840,10694442150,1.5129921361804008,4058.2647008672357,4059.777693003416,104.05461961403489
f0787_21,56,,275,train,26414840,26414840,9506170800,1.349874958395958,4059.800864789635,4061.150739748031,103.89150243625045
f3733_48,56,,182,train,26414840,26414840,6337447200,0.9155554175376892,4061.173405097797,4062.088960515335,103.45718289539218
f1848_43,56,,162,train,26414840,26414840,5545266300,0.8084383830428123,4062.112621439621,4062.921059822664,103.3500658608973
f1855_37,56,,177,train,26414840,26414840,5941356750,0.8843392673879862,4062.9360819216813,4063.8204211890693,103.42596674524248
f4053_14,56,,151,train,26414840,26414840,5149175850,0.7549715358763933,4063.845403008163,4064.60037454404,103.29659901373088
f0422_45,56,,293,train,26414840,26414840,10298351700,1.4612752981483936,4064.6238564290106,4066.085131727159,104.00290277600288
f0551_15,56,,268,train,26414840,26414840,9506170800,1.3477133121341467,4066.107993280515,4067.4557065926488,103.88934078998864
f1849_46,56,,170,train,26414840,26414840,5941356750,0.8616119436919689,4067.473377848044,4068.334989791736,103.40323942154646
f2020_16,56,,149,train,26414840,26414840,5149175850,0.7619183491915464,4068.359410163015,4069.121328512207,103.30354582704604
f2378_69,56,,173,train,26414840,26414840,5941356750,0.8623645920306444,4069.1448259521285,4070.0071905441578,103.40399206988513
f0257_46,56,,374,train,26414840,26414840,13070984850,1.8488341756165028,4070.030694320798,4071.879528496415,104.390461653471
f3217_28,56,,181,train,26414840,26414840,6337447200,0.931872732937336,4071.894204156473,4072.8260768894106,103.47350021079183
f1469_25,56,,266,train,26414840,26414840,9110080350,1.319917492568493,4072.8491766955694,4074.169094188139,103.86154497042298
f3402_08,56,,181,train,26414840,26414840,6337447200,0.9334778040647508,4074.1921176891774,4075.125595493242,103.47510528191924
f0231_43,56,,295,train,26414840,26414840,10298351700,1.5094079487025738,4075.148753006011,4076.658160954714,104.05103542655706
f3154_48,56,,172,train,26414840,26414840,5941356750,0.8841463960707188,4076.679863099009,4077.56400949508,103.42577387392521
f3277_09,56,,178,train,26414840,26414840,6337447200,0.91717235930264,4077.5810168646285,4078.4981892239293,103.45879983715713
f0734_39,56,,361,train,26414840,26414840,12674894400,1.830202316865325,4078.521863136441,4080.3520654533063,104.37182979471982
f3698_01,56,,166,train,26414840,26414840,5545266300,0.8342417161911726,4080.375329580158,4081.2095712963487,103.37586919404566
f0358_32,56,,357,train,26414840,26414840,12674894400,1.8072272762656207,4081.2321449164297,4083.0393721926957,104.34885475412011
f2235_81,56,,169,train,26414840,26414840,5941356750,0.8559410348534584,4083.057440584526,4083.9133816193794,103.39756851270795
f4059_48,56,,174,train,26414840,26414840,5941356750,0.8916463013738394,4083.934973847121,4084.826620148495,103.43327377922833
f3424_24,56,,156,train,26414840,26414840,5545266300,0.8030177392065525,4084.854086875916,4085.657104615122,103.34464521706104
f1407_18,56,,238,train,26414840,26414840,8317899450,1.2181627955287695,4085.681171964854,4086.899334760383,103.75979027338326
f3762_40,56,,158,train,26414840,26414840,5545266300,0.8346126656979322,4086.9169850703333,4087.751597736031,103.37624014355242
f3669_35,56,,172,train,26414840,26414840,5941356750,0.8713284935802221,4087.776372026652,4088.647700520232,103.41295597143471
f0476_07,56,,236,train,26414840,26414840,8317899450,1.2131867446005344,4088.669717971236,4089.882904715836,103.75481422245502
f1628_45,56,,155,train,26414840,26414840,5149175850,0.7902810629457235,4089.905546279624,4090.6958273425703,103.33190854080021
f3194_31,56,,184,train,26414840,26414840,6337447200,0.9459313694387674,4090.710484335199,4091.6564157046373,103.48755884729326
f1008_28,57,,365,train,26414840,26414840,12674894400,1.76465174369514,4094.3815367314974,4096.1461884751925,106.15511339716613
f3563_46,57,,180,train,26414840,26414840,6337447200,0.9127408880740404,4096.163332197815,4097.076073085889,105.30320254154503
f1182_38,57,,351,train,26414840,26414840,12278803950,1.7364367339760065,4097.099447621033,4098.8358843550095,106.126898387447
f1022_17,57,,275,train,26414840,26414840,9506170800,1.3716663233935833,4098.859276199713,4100.230942523107,105.76212797686458
f2520_64,57,,179,train,26414840,26414840,6337447200,0.918860211968422,4100.255250127986,4101.1741103399545,105.30932186543941
f2483_64,57,,170,train,26414840,26414840,5941356750,0.8656755965203047,4101.189738547429,4102.05541414395,105.2561372499913
f0089_16,57,,369,train,26414840,26414840,13070984850,1.8442647941410544,4102.0770088620475,4103.9212736561885,106.23472644761205
f3730_33,57,,172,train,26414840,26414840,5941356750,0.8633346930146217,4103.9441990647465,4104.807533757761,105.25379634648561
f2186_55,57,,172,train,26414840,26414840,5941356750,0.8625900521874428,4104.829141875729,4105.691731927916,105.25305170565844
f1810_02,57,,109,train,26414840,26414840,3564814050,0.5580944139510393,4105.70804079622,4106.266135210171,104.94855606742203
f3319_48,57,,159,train,26414840,26414840,5545266300,0.8092574775218964,4106.2887015379965,4107.097959015518,105.19971913099289
f3454_44,57,,128,train,26414840,26414840,4356994950,0.6496637687087059,4107.121904725209,4107.771568493918,105.0401254221797
f0058_07,57,,272,train,26414840,26414840,9506170800,1.3519656844437122,4107.794001342729,4109.145967027172,105.7424273379147
f1897_40,57,,149,train,26414840,26414840,5149175850,0.751088347285986,4109.161268256606,4109.912356603891,105.14155000075698
f3924_24,57,,173,train,26414840,26414840,5941356750,0.8578474111855029,4109.934190532193,4110.792037943378,105.2483090646565
f1579_11,57,,173,train,26414840,26414840,5941356750,0.8676109444350004,4110.814208563417,4111.681819507852,105.258072597906
f0618_44,57,,248,train,26414840,26414840,8713989900,1.236037017777562,4111.704960174859,4112.940997192636,105.62649867124856
f0240_02,57,,108,train,26414840,26414840,3564814050,0.5422433521598577,4112.958052076399,4113.500295428559,104.93270500563085
f1158_21,57,,232,train,26414840,26414840,7921809000,1.1481192931532858,4113.5218560025105,4114.669975295663,105.53858094662428
f0981_17,57,,339,train,26414840,26414840,11882713500,1.6848054528236391,4114.692379659042,4116.377185111865,106.07526710629463
f1336_30,57,,262,train,26414840,26414840,9110080350,1.2931323032826183,4116.398190604523,4117.691322907805,105.68359395675361
f0690_26,57,,193,train,26414840,26414840,6733537650,0.9717252384871244,4117.708693053573,4118.680418292061,105.36218689195812
f0048_00,57,,132,train,26414840,26414840,4356994950,0.6568616405129433,4118.706261700019,4119.363123340532,105.04732329398394
f2148_78,57,,178,train,26414840,26414840,6337447200,0.8709281831979752,4119.38685792312,4120.257786106317,105.26138983666897
f1128_24,57,,110,train,26414840,26414840,3564814050,0.5519851930439472,4120.280837956816,4120.83282314986,104.94244684651494
f2328_92,57,,167,train,26414840,26414840,5941356750,0.8153046276420355,4120.848784588277,4121.664089215919,105.20576628111303
f2557_98,57,,174,train,26414840,26414840,5941356750,0.8585394900292158,4121.689033821225,4122.547573311254,105.24900114350021
f1724_42,57,,160,train,26414840,26414840,5545266300,0.8100127056241035,4122.572672639042,4123.382685344666,105.2004743590951
f2339_76,57,,176,train,26414840,26414840,5941356750,0.87833346799016,4123.4048222117135,4124.283155679703,105.26879512146115
f3814_43,57,,180,train,26414840,26414840,6337447200,0.9089346416294576,4124.306052586064,4125.214987227693,105.29939629510045
f0467_18,57,,303,train,26414840,26414840,10694442150,1.5088498424738646,4125.229783643037,4126.738633485511,105.89931149594486
f1054_20,57,,282,train,26414840,26414840,9902261250,1.4010083694010973,4126.762791259214,4128.163799628615,105.79147002287209
f3136_07,57,,179,train,26414840,26414840,6337447200,0.9290298484265804,4128.188198879361,4129.117228727788,105.31949150189757
f0800_00,57,,278,train,26414840,26414840,9902261250,1.3730323407799006,4129.141066979617,4130.514099320397,105.7634939942509
f0114_20,57,,302,train,26414840,26414840,10694442150,1.5038067810237408,4130.530316719785,4132.034123500809,105.89426843449473
f0787_21,57,,275,train,26414840,26414840,9506170800,1.369889596477151,4132.0573221948,4133.427211791277,105.76035124994814
f3733_48,57,,182,train,26414840,26414840,6337447200,0.9098822753876448,4133.449388805777,4134.359271081165,105.30034392885864
f1848_43,57,,162,train,26414840,26414840,5545266300,0.8102290146052837,4134.385391844437,4135.195620859042,105.20069066807628
