client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3424_24,90,,156,train,26414840,26414840,1848422100,0.2879606951028108,2684.094665879384,2684.3826265744865,32827519241.720432,100.0,200.0,0.32827519241720426,0.16413759620860213
f1407_18,90,,238,train,26414840,26414840,2772633150,0.4521275945007801,2684.4108334220946,2684.862961016596,51542545773.08893,100.0,200.0,0.5154254577308893,0.25771272886544466
f3762_40,90,,158,train,26414840,26414840,1848422100,0.3076746966689825,2684.896375283599,2685.204049980268,35074915420.26401,100.0,200.0,0.35074915420264,0.17537457710132
f3669_35,90,,172,train,26414840,26414840,1980452250,0.3302323911339044,2685.233287444338,2685.563519835472,37646492589.2651,100.0,200.0,0.37646492589265096,0.18823246294632548
f0476_07,90,,236,train,26414840,26414840,2772633150,0.4430455956608057,2685.593064935878,2686.0361105315387,50507197905.33185,100.0,200.0,0.5050719790533185,0.25253598952665923
f1628_45,90,,155,train,26414840,26414840,1716391950,0.288355017080903,2686.0694131869823,2686.357768204063,32872471947.222942,100.0,200.0,0.32872471947222937,0.16436235973611468
f3194_31,90,,184,train,26414840,26414840,2112482400,0.3364163916558027,2686.386844517663,2686.723260909319,38351468648.76151,100.0,200.0,0.38351468648761505,0.19175734324380753
f1008_28,91,,365,train,26414840,26414840,4224964800,0.6545929275453091,2689.738893063739,2690.3934859912843,74623593740.16524,100.0,100.0,0.7462359374016523,0.7462359374016523
f3563_46,91,,180,train,26414840,26414840,2112482400,0.3272572457790375,2690.4188536461443,2690.7461108919238,37307326018.81027,100.0,100.0,0.3730732601881027,0.3730732601881027
f1182_38,91,,351,train,26414840,26414840,4092934650,0.6546089872717857,2690.78684460558,2691.441453592852,74625424548.98358,100.0,100.0,0.7462542454898357,0.7462542454898357
f1022_17,91,,275,train,26414840,26414840,3168723600,0.5135504957288504,2691.4733582716435,2691.9869087673724,58544756513.08894,100.0,100.0,0.5854475651308894,0.5854475651308894
f2520_64,91,,179,train,26414840,26414840,2112482400,0.3548716325312853,2692.016871940345,2692.371743572876,40455366108.56652,100.0,100.0,0.4045536610856652,0.4045536610856652
f2483_64,91,,170,train,26414840,26414840,1980452250,0.3366592396050691,2692.403201676905,2692.73986091651,38379153314.977875,100.0,100.0,0.38379153314977876,0.38379153314977876
f0089_16,91,,369,train,26414840,26414840,4356994950,0.69431365840137,2692.7667032927275,2693.461016951129,79151757057.75618,100.0,100.0,0.7915175705775618,0.7915175705775618
f3730_33,91,,172,train,26414840,26414840,1980452250,0.3297040071338415,2693.49050228484,2693.8202062919736,37586256813.257935,100.0,100.0,0.3758625681325793,0.3758625681325793
f2186_55,91,,172,train,26414840,26414840,1980452250,0.3228139150887728,2693.846469536424,2694.1692834515125,36800786320.120094,100.0,100.0,0.36800786320120094,0.36800786320120094
f1810_02,91,,109,train,26414840,26414840,1188271350,0.2131165023893118,2694.1894743982702,2694.40259090066,24295281272.381546,100.0,100.0,0.24295281272381541,0.24295281272381541
f3319_48,91,,159,train,26414840,26414840,1848422100,0.3015987314283848,2694.4345315080136,2694.736130239442,34382255382.83586,100.0,100.0,0.34382255382835863,0.34382255382835863
f3454_44,91,,128,train,26414840,26414840,1452331650,0.2416869029402732,2694.769301667809,2695.0109885707498,27552306935.191147,100.0,100.0,0.27552306935191145,0.27552306935191145
f0058_07,91,,272,train,26414840,26414840,3168723600,0.5022674221545458,2695.037308398634,2695.5395758207887,57258486125.61822,100.0,100.0,0.5725848612561821,0.5725848612561821
f1897_40,91,,149,train,26414840,26414840,1716391950,0.2836146354675293,2695.566957712173,2695.850572347641,32332068443.29834,100.0,100.0,0.3233206844329834,0.3233206844329834
f3924_24,91,,173,train,26414840,26414840,1980452250,0.3233428485691547,2695.878366300836,2696.2017091494054,36861084736.88364,100.0,100.0,0.3686108473688363,0.3686108473688363
f1579_11,91,,173,train,26414840,26414840,1980452250,0.3218731358647346,2696.226906508208,2696.548779644072,36693537488.57974,100.0,100.0,0.3669353748857974,0.3669353748857974
f0618_44,91,,248,train,26414840,26414840,2904663300,0.457582700997591,2696.5776991397142,2697.035281840712,52164427913.72537,100.0,100.0,0.5216442791372538,0.5216442791372538
f0240_02,91,,108,train,26414840,26414840,1188271350,0.2082161325961351,2697.063648181036,2697.271864313632,23736639115.959404,100.0,100.0,0.23736639115959401,0.23736639115959401
f1158_21,91,,232,train,26414840,26414840,2640603000,0.4246553890407085,2697.299786161632,2697.724441550672,48410714350.64077,100.0,100.0,0.48410714350640766,0.48410714350640766
f0981_17,91,,339,train,26414840,26414840,3960904500,0.6252592112869024,2697.753515340388,2698.3787745516747,71279550086.70688,100.0,100.0,0.7127955008670687,0.7127955008670687
f1336_30,91,,262,train,26414840,26414840,3036693450,0.4802262354642153,2698.398862687871,2698.879088923335,54745790842.92054,100.0,100.0,0.5474579084292054,0.5474579084292054
f0690_26,91,,193,train,26414840,26414840,2244512550,0.3556330967694521,2698.9075250867754,2699.263158183545,40542173031.71754,100.0,100.0,0.4054217303171754,0.4054217303171754
f0048_00,91,,132,train,26414840,26414840,1452331650,0.2433061115443706,2699.29131324403,2699.5346193555743,27736896716.058247,100.0,100.0,0.27736896716058246,0.27736896716058246
f2148_78,91,,178,train,26414840,26414840,2112482400,0.3299545999616384,2699.562702227384,2699.892656827345,37614824395.62678,100.0,100.0,0.3761482439562677,0.3761482439562677
f1128_24,91,,110,train,26414840,26414840,1188271350,0.20585055090487,2699.918302487582,2700.124153038487,23466962803.15518,100.0,100.0,0.23466962803155178,0.23466962803155178
f2328_92,91,,167,train,26414840,26414840,1980452250,0.3104815315455198,2700.151018176228,2700.4614997077733,35394894596.189255,100.0,100.0,0.3539489459618925,0.3539489459618925
f2557_98,91,,174,train,26414840,26414840,1980452250,0.3202095609158277,2700.480294736102,2700.800504297018,36503889944.40436,100.0,100.0,0.36503889944404355,0.36503889944404355
f1724_42,91,,160,train,26414840,26414840,1848422100,0.2997218947857618,2700.827225919813,2701.1269478145987,34168296005.576843,100.0,100.0,0.34168296005576837,0.34168296005576837
f2339_76,91,,176,train,26414840,26414840,1980452250,0.3219732269644737,2701.153811344877,2701.4757845718414,36704947873.950005,100.0,100.0,0.3670494787395,0.3670494787395
f3814_43,91,,180,train,26414840,26414840,2112482400,0.3433602079749107,2701.502021096647,2701.8453813046217,39143063709.13982,100.0,100.0,0.39143063709139814,0.39143063709139814
f0467_18,91,,303,train,26414840,26414840,3564814050,0.5518976412713528,2701.8638523593545,2702.415750000626,62916331104.93422,100.0,100.0,0.6291633110493421,0.6291633110493421
f1054_20,91,,282,train,26414840,26414840,3300753750,0.5352472271770239,2702.441698128357,2702.9769453555346,61018183898.180725,100.0,100.0,0.6101818389818072,0.6101818389818072
f3136_07,91,,179,train,26414840,26414840,2112482400,0.3421176858246326,2703.003982240334,2703.346099926159,39001416184.00812,100.0,64.0,0.39001416184008114,0.6093971278751268
f0800_00,91,,278,train,26414840,26414840,3300753750,0.5188849605619907,2703.3713307920843,2703.8902157526463,59152885504.06694,100.0,64.0,0.5915288550406694,0.924263836001046
f0114_20,91,,302,train,26414840,26414840,3564814050,0.5658234916627407,2703.90816565603,2704.473989147693,64503878049.552444,100.0,64.0,0.6450387804955243,1.0078730945242569
f0787_21,91,,275,train,26414840,26414840,3168723600,0.5099376048892736,2704.501442495733,2705.011380100623,58132886957.3772,100.0,64.0,0.581328869573772,0.9083263587090187
f3733_48,91,,182,train,26414840,26414840,2112482400,0.347004272043705,2705.035516159609,2705.3825204316527,39558487012.98237,100.0,64.0,0.39558487012982363,0.6181013595778495
f1848_43,91,,162,train,26414840,26414840,1848422100,0.3005620241165161,2705.4066005684435,2705.70716259256,34264070749.282837,100.0,64.0,0.3426407074928283,0.5353761054575443
f1855_37,91,,177,train,26414840,26414840,1980452250,0.3309373576194048,2705.738336635753,2706.069273993373,37726858768.612144,100.0,64.0,0.3772685876861214,0.5894821682595648
f4053_14,91,,151,train,26414840,26414840,1716391950,0.2843939997255802,2706.0860843248665,2706.370478324592,32420915968.716145,100.0,64.0,0.3242091596871614,0.5065768120111898
f0422_45,91,,293,train,26414840,26414840,3432783900,0.5465355589985847,2706.404917208478,2706.9514527674764,62305053725.83866,100.0,64.0,0.6230505372583865,0.9735164644662291
f0551_15,91,,268,train,26414840,26414840,3168723600,0.4966203980147838,2706.980667360127,2707.4772877581418,56614725373.685356,100.0,64.0,0.5661472537368535,0.8846050839638336
f1849_46,91,,170,train,26414840,26414840,1980452250,0.3199996557086706,2707.509349361062,2707.8293490167707,36479960750.78845,100.0,64.0,0.3647996075078845,0.5699993867310695
f2020_16,91,,149,train,26414840,26414840,1716391950,0.2820983547717333,2707.8591617047787,2708.1412600595504,32159212443.977592,100.0,64.0,0.3215921244397759,0.5024876944371499
f2378_69,91,,173,train,26414840,26414840,1980452250,0.3208720106631517,2708.160623140633,2708.4814951512963,36579409215.59929,100.0,64.0,0.3657940921559929,0.5715532689937389
f0257_46,91,,374,train,26414840,26414840,4356994950,0.6798653248697519,2708.518499072641,2709.198364397511,77504647035.15172,100.0,64.0,0.7750464703515171,1.2110101099242456
f3217_28,91,,181,train,26414840,26414840,2112482400,0.3380245342850685,2709.2281856536865,2709.566210187972,38534796908.49781,100.0,64.0,0.3853479690849781,0.6021062016952783
f1469_25,91,,266,train,26414840,26414840,3036693450,0.4820392969995737,2709.594631008804,2710.0766703058034,54952479857.9514,100.0,64.0,0.549524798579514,0.8586324977804907
f3402_08,91,,181,train,26414840,26414840,2112482400,0.3447549156844616,2710.104631319642,2710.4493862353265,39302060388.028625,100.0,64.0,0.3930206038802862,0.6140946935629472
f0231_43,91,,295,train,26414840,26414840,3432783900,0.5465211551636457,2710.4798510037363,2711.0263721589,62303411688.65562,100.0,64.0,0.6230341168865561,0.973490807635244
f3154_48,91,,172,train,26414840,26414840,1980452250,0.3238887526094913,2711.0548866800964,2711.378775432706,36923317797.48201,100.0,64.0,0.36923317797482,0.5769268405856564
f3277_09,91,,178,train,26414840,26414840,2112482400,0.3313659839332104,2711.40947137028,2711.740837354213,37775722168.38599,100.0,200.0,0.3777572216838598,0.1888786108419299
f0734_39,91,,361,train,26414840,26414840,4224964800,0.6707947496324778,2711.772544078529,2712.4433388281614,76470601458.10246,100.0,200.0,0.7647060145810246,0.3823530072905123
f3698_01,91,,166,train,26414840,26414840,1848422100,0.3119786716997623,2712.471950680017,2712.783929351717,35565568573.7729,100.0,200.0,0.355655685737729,0.1778278428688645
f0358_32,91,,357,train,26414840,26414840,4224964800,0.6666227374225855,2712.8023666851223,2713.468989422545,75994992066.17474,100.0,200.0,0.7599499206617474,0.3799749603308737
f2235_81,91,,169,train,26414840,26414840,1980452250,0.3199428133666515,2713.4887921325862,2713.808734945953,36473480723.79827,100.0,200.0,0.36473480723798263,0.18236740361899131
f4059_48,91,,174,train,26414840,26414840,1980452250,0.328849907964468,2713.841945528984,2714.1707954369485,37488889507.949356,100.0,200.0,0.37488889507949347,0.18744444753974673
f3424_24,91,,156,train,26414840,26414840,1848422100,0.2866741977632046,2714.2004307955503,2714.4871049933136,32680858545.00532,100.0,200.0,0.3268085854500532,0.1634042927250266
f1407_18,91,,238,train,26414840,26414840,2772633150,0.4351706188172102,2714.51949730888,2714.9546679276973,49609450545.161964,100.0,200.0,0.4960945054516196,0.2480472527258098
f3762_40,91,,158,train,26414840,26414840,1848422100,0.3071241062134504,2714.973278399557,2715.2804025057703,35012148108.33334,100.0,200.0,0.3501214810833334,0.1750607405416667
f3669_35,91,,172,train,26414840,26414840,1980452250,0.3369853030890226,2715.3153826482594,2715.6523679513484,38416324552.148575,100.0,200.0,0.38416324552148573,0.19208162276074287
f0476_07,91,,236,train,26414840,26414840,2772633150,0.4373772572726011,2715.670918347314,2716.1082956045866,49861007329.07653,100.0,200.0,0.49861007329076523,0.24930503664538262
f1628_45,91,,155,train,26414840,26414840,1716391950,0.2888581622391939,2716.1452437397093,2716.4341019019485,32929830495.268105,100.0,200.0,0.32929830495268103,0.16464915247634052
f3194_31,91,,184,train,26414840,26414840,2112482400,0.3436377346515655,2716.4627028089017,2716.806340543553,39174701750.278465,100.0,200.0,0.3917470175027846,0.1958735087513923
f1008_28,92,,365,train,26414840,26414840,4224964800,0.6635774243623018,2719.4742794036865,2720.137856828049,75647826377.30241,100.0,100.0,0.756478263773024,0.756478263773024
f3563_46,92,,180,train,26414840,26414840,2112482400,0.3507738150656223,2720.1541963219643,2720.50497013703,39988214917.48094,100.0,100.0,0.39988214917480935,0.39988214917480935
f1182_38,92,,351,train,26414840,26414840,4092934650,0.6478007528930902,2720.5322981737554,2721.1800989266485,73849285829.81229,100.0,100.0,0.7384928582981228,0.7384928582981228
f1022_17,92,,275,train,26414840,26414840,3168723600,0.5105865988880396,2721.20682586357,2721.717412462458,58206872273.23651,100.0,100.0,0.5820687227323651,0.5820687227323651
f2520_64,92,,179,train,26414840,26414840,2112482400,0.3456195313483476,2721.7448405008763,2722.0904600322247,39400626573.711624,100.0,100.0,0.3940062657371162,0.3940062657371162
f2483_64,92,,170,train,26414840,26414840,1980452250,0.3324718996882438,2722.118681555614,2722.451153455302,37901796564.45979,100.0,100.0,0.3790179656445979,0.3790179656445979
f0089_16,92,,369,train,26414840,26414840,4356994950,0.6895857527852058,2722.474924772978,2723.164510525763,78612775817.51346,100.0,100.0,0.7861277581751346,0.7861277581751346
f3730_33,92,,172,train,26414840,26414840,1980452250,0.3255379516631365,2723.1808102484792,2723.5063482001424,37111326489.59756,100.0,100.0,0.37111326489597557,0.37111326489597557
f2186_55,92,,172,train,26414840,26414840,1980452250,0.3285229634493589,2723.5321275088936,2723.860650472343,37451617833.22691,100.0,100.0,0.3745161783322691,0.3745161783322691
f1810_02,92,,109,train,26414840,26414840,1188271350,0.2085594683885574,2723.884892191738,2724.0934516601264,23775779396.295544,100.0,100.0,0.23775779396295543,0.23775779396295543
f3319_48,92,,159,train,26414840,26414840,1848422100,0.3120367880910635,2724.1189751084894,2724.4310118965805,35572193842.38124,100.0,100.0,0.35572193842381233,0.35572193842381233
f3454_44,92,,128,train,26414840,26414840,1452331650,0.2441196963191032,2724.458192242309,2724.702311938629,27829645380.377766,100.0,100.0,0.27829645380377765,0.27829645380377765
f0058_07,92,,272,train,26414840,26414840,3168723600,0.5065735708922148,2724.7189638409764,2725.225537411869,57749387081.71249,100.0,100.0,0.5774938708171248,0.5774938708171248
f1897_40,92,,149,train,26414840,26414840,1716391950,0.2860903143882751,2725.250420358032,2725.5365106724203,32614295840.26336,100.0,100.0,0.3261429584026336,0.3261429584026336
f3924_24,92,,173,train,26414840,26414840,1980452250,0.3289817199110985,2725.55933319591,2725.888314915821,37503916069.86523,100.0,100.0,0.37503916069865223,0.37503916069865223
f1579_11,92,,173,train,26414840,26414840,1980452250,0.3255755342543125,2725.9108372759074,2726.2364128101617,37115610904.99162,100.0,100.0,0.37115610904991625,0.37115610904991625
f0618_44,92,,248,train,26414840,26414840,2904663300,0.4638164043426513,2726.250750152394,2726.714566556737,52875070095.06225,100.0,100.0,0.5287507009506225,0.5287507009506225
f0240_02,92,,108,train,26414840,26414840,1188271350,0.2039726767688989,2726.7401921283454,2726.9441648051143,23252885151.654476,100.0,100.0,0.23252885151654473,0.23252885151654473
f1158_21,92,,232,train,26414840,26414840,2640603000,0.4298518747091293,2726.9683859422803,2727.3982378169894,49003113716.84074,100.0,100.0,0.49003113716840735,0.49003113716840735
f0981_17,92,,339,train,26414840,26414840,3960904500,0.6222098711878061,2727.4201117530465,2728.0423216242343,70931925315.4099,100.0,100.0,0.7093192531540989,0.7093192531540989
f1336_30,92,,262,train,26414840,26414840,3036693450,0.48364994302392,2728.0581615008414,2728.5418114438653,55136093504.72688,100.0,100.0,0.5513609350472688,0.5513609350472688
f0690_26,92,,193,train,26414840,26414840,2244512550,0.3661505542695522,2728.566493608057,2728.932644162327,41741163186.72895,100.0,100.0,0.41741163186728947,0.41741163186728947
f0048_00,92,,132,train,26414840,26414840,1452331650,0.2533990573137998,2728.9555007275194,2729.208899784833,28887492533.77318,100.0,100.0,0.28887492533773174,0.28887492533773174
f2148_78,92,,178,train,26414840,26414840,2112482400,0.3289723079651594,2729.226366456598,2729.555338764563,37502843108.028175,100.0,100.0,0.3750284310802817,0.3750284310802817
f1128_24,92,,110,train,26414840,26414840,1188271350,0.2131687719374895,2729.57977395691,2729.7929427288477,24301240000.873802,100.0,100.0,0.24301240000873803,0.24301240000873803
f2328_92,92,,167,train,26414840,26414840,1980452250,0.3069341797381639,2729.8183541558683,2730.1252883356065,34990496490.15068,100.0,100.0,0.3499049649015068,0.3499049649015068
f2557_98,92,,174,train,26414840,26414840,1980452250,0.3306268118321895,2730.151097483933,2730.481724295765,37691456548.869606,100.0,100.0,0.376914565488696,0.376914565488696
f1724_42,92,,160,train,26414840,26414840,1848422100,0.3059718813747167,2730.4967441987246,2730.8027160801,34880794476.717705,100.0,100.0,0.348807944767177,0.348807944767177
f2339_76,92,,176,train,26414840,26414840,1980452250,0.3195971716195345,2730.8285838719457,2731.1481810435653,36434077564.62693,100.0,100.0,0.36434077564626927,0.36434077564626927
f3814_43,92,,180,train,26414840,26414840,2112482400,0.3427054956555366,2731.1708917357028,2731.5135972313583,39068426504.73117,100.0,100.0,0.3906842650473117,0.3906842650473117
f0467_18,92,,303,train,26414840,26414840,3564814050,0.5743640922009945,2731.537426536903,2732.111790629104,65477506510.913376,100.0,100.0,0.6547750651091336,0.6547750651091336
f1054_20,92,,282,train,26414840,26414840,3300753750,0.5177511051297188,2732.1270919702947,2732.6448430754244,59023625984.78794,100.0,100.0,0.5902362598478793,0.5902362598478793
f3136_07,92,,179,train,26414840,26414840,2112482400,0.3388799894601106,2732.666893016547,2733.005773006007,38632318798.45261,100.0,64.0,0.3863231879845261,0.603629981225822
f0800_00,92,,278,train,26414840,26414840,3300753750,0.5023507438600063,2733.0305137764663,2733.5328645203263,57267984800.040726,100.0,64.0,0.5726798480004072,0.8948122625006363
f0114_20,92,,302,train,26414840,26414840,3564814050,0.5557323396205902,2733.5487629063427,2734.104495245964,63353486716.747284,100.0,64.0,0.6335348671674728,0.9898982299491763
f0787_21,92,,275,train,26414840,26414840,3168723600,0.5173278953880072,2734.1273640990257,2734.6446919944137,58975380074.23282,100.0,64.0,0.5897538007423281,0.9214903136598878
f3733_48,92,,182,train,26414840,26414840,2112482400,0.3347883019596338,2734.6657526697963,2735.000540971756,38165866423.398254,100.0,64.0,0.38165866423398254,0.5963416628655978
f1848_43,92,,162,train,26414840,26414840,1848422100,0.3106483984738588,2735.016716269776,2735.32736466825,35413917426.0199,100.0,64.0,0.354139174260199,0.5533424597815609
f1855_37,92,,177,train,26414840,26414840,1980452250,0.3320832177996635,2735.3548570349813,2735.686940252781,37857486829.16164,100.0,64.0,0.37857486829161635,0.5915232317056506
f4053_14,92,,151,train,26414840,26414840,1716391950,0.2872142530977726,2735.7160581722856,2736.003272425384,32742424853.146076,100.0,64.0,0.32742424853146074,0.5116003883304074
f0422_45,92,,293,train,26414840,26414840,3432783900,0.5426502749323845,2736.021076012403,2736.563726287335,61862131342.29183,100.0,64.0,0.6186213134229183,0.9665958022233099
f0551_15,92,,268,train,26414840,26414840,3168723600,0.5060613621026278,2736.595014050603,2737.101075412705,57690995279.69956,100.0,64.0,0.5769099527969956,0.9014218012453057
f1849_46,92,,170,train,26414840,26414840,1980452250,0.3202515281736851,2737.132281908765,2737.452533436939,36508674211.800095,100.0,64.0,0.36508674211800096,0.5704480345593765
f2020_16,92,,149,train,26414840,26414840,1716391950,0.2839547637850046,2737.479314956814,2737.763269720599,32370843071.490524,100.0,64.0,0.32370843071490524,0.5057944229920395
f2378_69,92,,173,train,26414840,26414840,1980452250,0.321800984442234,2737.790263356641,2738.112064341083,36685312226.41467,100.0,64.0,0.36685312226414674,0.5732080035377293
f0257_46,92,,374,train,26414840,26414840,4356994950,0.6837271545082331,2738.137210763991,2738.820937918499,77944895613.93857,100.0,64.0,0.7794489561393856,1.2178889939677902
f3217_28,92,,181,train,26414840,26414840,2112482400,0.3403583522886038,2738.847291836515,2739.187650188804,38800852160.90083,100.0,64.0,0.3880085216090083,0.6062633150140755
f1469_25,92,,266,train,26414840,26414840,3036693450,0.495536683127284,2739.214182272553,2739.7097189556807,56491181876.510376,100.0,64.0,0.5649118187651037,0.8826747168204746
f3402_08,92,,181,train,26414840,26414840,2112482400,0.3430360797792673,2739.736852752045,2740.079888831824,39106113094.83647,100.0,64.0,0.3910611309483647,0.6110330171068199
f0231_43,92,,295,train,26414840,26414840,3432783900,0.5442387573421001,2740.1051061917096,2740.649344949052,62043218336.99942,100.0,64.0,0.6204321833699941,0.9694252865156159
f3154_48,92,,172,train,26414840,26414840,1980452250,0.325961984694004,2740.6779003161937,2741.003862300888,37159666255.116455,100.0,64.0,0.3715966625511645,0.5806197852361946
f3277_09,92,,178,train,26414840,26414840,2112482400,0.3320312555879354,2741.028197236359,2741.360228491947,37851563137.024635,100.0,200.0,0.3785156313702463,0.18925781568512315
f0734_39,92,,361,train,26414840,26414840,4224964800,0.6684794686734676,2741.389016438276,2742.057495906949,76206659428.77531,100.0,200.0,0.762066594287753,0.3810332971438765
f3698_01,92,,166,train,26414840,26414840,1848422100,0.310290215536952,2742.0771975703537,2742.3874877858907,35373084571.21253,100.0,200.0,0.35373084571212526,0.17686542285606263
f0358_32,92,,357,train,26414840,26414840,4224964800,0.66089778393507,2742.42177394405,2743.082671727985,75342347368.59799,100.0,200.0,0.7534234736859797,0.37671173684298986
f2235_81,92,,169,train,26414840,26414840,1980452250,0.3254206795245409,2743.108229679987,2743.4336503595114,37097957465.79766,100.0,200.0,0.3709795746579766,0.1854897873289883
f4059_48,92,,174,train,26414840,26414840,1980452250,0.3287588823586702,2743.460248252377,2743.789007134736,37478512588.8884,100.0,200.0,0.37478512588888396,0.18739256294444198
f3424_24,92,,156,train,26414840,26414840,1848422100,0.2878128178417682,2743.807378018275,2744.0951908361167,32810661233.961575,100.0,200.0,0.32810661233961574,0.16405330616980787
f1407_18,92,,238,train,26414840,26414840,2772633150,0.443118967115879,2744.1285997014493,2744.571718668565,50515562251.210205,100.0,200.0,0.505155622512102,0.252577811256051
f3762_40,92,,158,train,26414840,26414840,1848422100,0.2998063340783119,2744.597937244922,2744.897743579,34177922084.92756,100.0,200.0,0.34177922084927553,0.17088961042463777
f3669_35,92,,172,train,26414840,26414840,1980452250,0.3230692353099584,2744.925955140963,2745.249024376273,36829892825.33526,100.0,200.0,0.36829892825335253,0.18414946412667627
f0476_07,92,,236,train,26414840,26414840,2772633150,0.4397502541542053,2745.2776500154287,2745.717400269583,50131528973.57941,100.0,200.0,0.501315289735794,0.250657644867897
f1628_45,92,,155,train,26414840,26414840,1716391950,0.2880797889083624,2745.744477195665,2746.0325569845736,32841095935.553314,100.0,200.0,0.3284109593555331,0.16420547967776655
f3194_31,92,,184,train,26414840,26414840,2112482400,0.3437568582594394,2746.0498328302056,2746.393589688465,39188281841.576096,100.0,200.0,0.3918828184157609,0.19594140920788045
f1008_28,93,,365,train,26414840,26414840,4224964800,0.6502053365111351,2749.091131847352,2749.741337183863,74123408362.26941,100.0,100.0,0.7412340836226939,0.7412340836226939
f3563_46,93,,180,train,26414840,26414840,2112482400,0.3448153845965862,2749.758772270754,2750.1035876553506,39308953844.01083,100.0,100.0,0.39308953844010824,0.39308953844010824
f1182_38,93,,351,train,26414840,26414840,4092934650,0.6516658272594213,2750.130014920607,2750.781680747866,74289904307.57404,100.0,100.0,0.7428990430757403,0.7428990430757403
f1022_17,93,,275,train,26414840,26414840,3168723600,0.5220712590962648,2750.805947359652,2751.328018618748,59516123536.97419,100.0,100.0,0.5951612353697419,0.5951612353697419
f2520_64,93,,179,train,26414840,26414840,2112482400,0.3505204729735851,2751.351609664038,2751.7021301370114,39959333918.9887,100.0,100.0,0.39959333918988693,0.39959333918988693
f2483_64,93,,170,train,26414840,26414840,1980452250,0.3412923775613308,2751.728473484516,2752.069765862077,38907331041.991714,100.0,100.0,0.38907331041991705,0.38907331041991705
f0089_16,93,,369,train,26414840,26414840,4356994950,0.7092981655150652,2752.0941388234496,2752.8034369889647,80859990868.71744,100.0,100.0,0.8085999086871742,0.8085999086871742
f3730_33,93,,172,train,26414840,26414840,1980452250,0.3313743062317371,2752.8209867421538,2753.152361048385,37776670910.41803,100.0,100.0,0.37776670910418025,0.37776670910418025
f2186_55,93,,172,train,26414840,26414840,1980452250,0.3313982058316469,2753.17692639865,2753.508324604481,37779395464.80775,100.0,100.0,0.37779395464807747,0.37779395464807747
f1810_02,93,,109,train,26414840,26414840,1188271350,0.2123510912060737,2753.531971324235,2753.7443224154413,24208024397.4924,100.0,100.0,0.242080243974924,0.242080243974924
f3319_48,93,,159,train,26414840,26414840,1848422100,0.3011740949004888,2753.7670171521604,2754.068191247061,34333846818.655724,100.0,100.0,0.3433384681865572,0.3433384681865572
f3454_44,93,,128,train,26414840,26414840,1452331650,0.2402672301977872,2754.0908888094127,2754.3311560396105,27390464242.54774,100.0,100.0,0.2739046424254774,0.2739046424254774
f0058_07,93,,272,train,26414840,26414840,3168723600,0.5004656091332436,2754.3545312955976,2754.854996904731,57053079441.189766,100.0,100.0,0.5705307944118976,0.5705307944118976
f1897_40,93,,149,train,26414840,26414840,1716391950,0.2860107123851776,2754.8771560881287,2755.163166800514,32605221211.910248,100.0,100.0,0.32605221211910246,0.32605221211910246
f3924_24,93,,173,train,26414840,26414840,1980452250,0.3368648719042539,2755.188833707944,2755.525698579848,38402595397.084946,100.0,100.0,0.38402595397084943,0.38402595397084943
f1579_11,93,,173,train,26414840,26414840,1980452250,0.3313379939645529,2755.540869947523,2755.8722079414874,37772531311.95903,100.0,100.0,0.37772531311959023,0.37772531311959023
f0618_44,93,,248,train,26414840,26414840,2904663300,0.4733707644045353,2755.895228091628,2756.368598856032,53964267142.11702,100.0,100.0,0.5396426714211702,0.5396426714211702
f0240_02,93,,108,train,26414840,26414840,1188271350,0.2067524027079343,2756.3901647888124,2756.5969171915203,23569773908.70451,100.0,100.0,0.23569773908704508,0.23569773908704508
f1158_21,93,,232,train,26414840,26414840,2640603000,0.4260977860540151,2756.6189887765795,2757.045086562633,48575147610.15772,100.0,100.0,0.48575147610157715,0.48575147610157715
f0981_17,93,,339,train,26414840,26414840,3960904500,0.6245147921144962,2757.0696925595403,2757.6942073516548,71194686301.05257,100.0,100.0,0.7119468630105257,0.7119468630105257
f1336_30,93,,262,train,26414840,26414840,3036693450,0.4862891919910908,2757.711551751941,2758.1978409439325,55436967886.984344,100.0,100.0,0.5543696788698435,0.5543696788698435
f0690_26,93,,193,train,26414840,26414840,2244512550,0.3654327280819416,2758.220681268722,2758.586113996804,41659331001.34134,100.0,100.0,0.4165933100134134,0.4165933100134134
f0048_00,93,,132,train,26414840,26414840,1452331650,0.2482634484767913,2758.603040512651,2758.851303961128,28302033126.35421,100.0,100.0,0.28302033126354204,0.28302033126354204
f2148_78,93,,178,train,26414840,26414840,2112482400,0.3255882021039724,2758.873848658055,2759.199436860159,37117055039.85285,100.0,100.0,0.3711705503985285,0.3711705503985285
f1128_24,93,,110,train,26414840,26414840,1188271350,0.2069725040346384,2759.2206201609224,2759.427592664957,23594865459.948776,100.0,100.0,0.23594865459948777,0.23594865459948777
f2328_92,93,,167,train,26414840,26414840,1980452250,0.3081702124327421,2759.451298095286,2759.759468307718,35131404217.3326,100.0,100.0,0.35131404217332596,0.35131404217332596
f2557_98,93,,174,train,26414840,26414840,1980452250,0.3242483101785183,2759.7834558244795,2760.107704134658,36964307360.35109,100.0,100.0,0.36964307360351084,0.36964307360351084
