client,round_number,computingTime,computingDemand,computingCap,computingtime
20,44,5.629102045670152,641717633206.3973,100.0,6.417176332063973
21,44,4.350611696019769,495969733346.25366,100.0,4.959697333462537
22,44,3.226832423359156,367858896262.9438,100.0,3.678588962629438
23,44,2.181164337322116,248652734454.72122,100.0,2.4865273445472122
24,44,2.9362832568585877,334736291281.879,100.0,3.3473629128187903
25,44,1.8247851561754944,208025507804.00638,100.0,2.080255078040064
26,44,2.752777641639113,313816651146.8589,100.0,3.138166511468589
27,44,2.896414253860712,330191224940.12115,100.0,3.3019122494012114
28,44,2.6887031327933077,306512157138.4371,100.0,3.065121571384371
29,44,2.915419010445476,332357767190.78424,100.0,3.3235776719078425
30,44,3.0827523916959763,351433772653.3413,100.0,3.5143377265334133
31,44,5.049112671986222,575598844606.4293,100.0,5.755988446064293
32,44,4.708118554204702,536725515179.33606,100.0,5.36725515179336
33,44,2.992720600217581,341170148424.8042,100.0,3.411701484248042
34,44,4.5875971633940935,522986076626.92664,100.0,5.229860766269266
35,44,5.008562562987208,570976132180.5417,100.0,5.709761321805417
36,44,4.552341157570481,518966891963.03485,100.0,5.189668919630349
37,44,3.050432687625289,347749326389.28296,100.0,3.4774932638928298
38,44,2.6981656718999147,307590886596.5903,100.0,3.0759088659659026
39,44,2.9215685762465,333058817692.101,100.0,3.33058817692101
40,44,2.51830879598856,287087202742.69586,100.0,2.870872027426959
41,44,4.874893760308623,555737888675.1831,100.0,5.557378886751831
42,44,4.454988915473223,507868736363.9474,100.0,5.078687363639474
43,44,2.865533944219351,326670869641.006,100.0,3.26670869641006
44,44,2.5058989506214857,285672480370.84937,100.0,2.856724803708494
45,44,2.8863162752240896,329040055375.5462,100.0,3.290400553755462
46,44,6.2267135232687,709845341652.6317,100.0,7.098453416526318
47,44,3.039543038234114,346507906358.689,100.0,3.46507906358689
48,44,4.402459654957056,501880400665.1044,100.0,5.0188040066510435
49,44,3.039035841822624,346450085967.7792,100.0,3.4645008596777918
50,44,4.89747922308743,558312631431.967,100.0,5.583126314319671
51,44,2.871112519875169,327306827265.7692,100.0,3.2730682726576923
52,44,2.9363791439682245,334747222412.3776,100.0,3.347472224123776
53,44,5.9854637067765,682342862572.521,100.0,6.82342862572521
54,44,2.744526855647564,312876061543.82227,100.0,3.128760615438223
55,44,5.916719729080796,674506049115.2108,100.0,6.745060491152108
56,44,2.851283667609096,325046338107.43695,100.0,3.2504633810743697
57,44,2.8969646245241165,330253967195.74927,100.0,3.3025396719574927
58,44,2.57059308886528,293047612130.64197,100.0,2.9304761213064197
59,44,3.97025035507977,452608540479.0938,100.0,4.526085404790938
60,44,2.671996327117085,304607581291.3477,100.0,3.046075812913477
61,44,2.874323034659028,327672825951.1292,100.0,3.2767282595112923
62,44,3.993966052308679,455312129963.1894,100.0,4.5531212996318935
63,44,2.5569208785891533,291488980159.16345,100.0,2.9148898015916345
64,44,3.0675607193261385,349701922003.1798,100.0,3.497019220031798
1,45,6.031954746693373,687642841123.0444,100.0,6.876428411230444
2,45,3.038573397323489,346397367294.87775,100.0,3.4639736729487773
3,45,5.814961403608322,662905600011.3488,100.0,6.629056000113487
4,45,4.553954005241394,519150756597.5189,100.0,5.191507565975189
5,45,2.9935113601386547,341260295055.80664,100.0,3.4126029505580666
6,45,2.8620403725653887,326272602472.4543,100.0,3.2627260247245427
7,45,6.142723014578223,700270423661.9175,100.0,7.0027042366191745
8,45,2.871394101530313,327338927574.4557,100.0,3.273389275744557
9,45,2.871045796200633,327299220766.8722,100.0,3.272992207668722
10,45,1.8136506956070664,206756179299.20557,100.0,2.0675617929920556
11,45,2.6845188923180103,306035153724.2532,100.0,3.0603515372425316
12,45,2.1493711788207293,245028314385.56314,100.0,2.4502831438556316
13,45,4.51723700761795,514965018868.44635,100.0,5.149650188684464
14,45,2.552288604900241,290960900958.62744,100.0,2.9096090095862746
15,45,2.886366931721568,329045830216.2588,100.0,3.290458302162588
16,45,2.8805313277989626,328380571369.0817,100.0,3.283805713690817
17,45,4.160691794008017,474318864516.9139,100.0,4.7431886451691385
18,45,1.8068308159708977,205978713020.68234,100.0,2.0597871302068236
19,45,3.8282190207391977,436416968364.26855,100.0,4.364169683642686
20,45,5.628000924363732,641592105377.4655,100.0,6.415921053774655
21,45,4.346533445641398,495504812803.11945,100.0,4.955048128031194
22,45,3.2284174636006355,368039590850.4725,100.0,3.6803959085047246
23,45,2.1817529797554016,248719839692.11578,100.0,2.487198396921158
24,45,2.93579843826592,334681021962.3149,100.0,3.3468102196231486
25,45,1.8269082959741356,208267545741.05145,100.0,2.0826754574105144
26,45,2.749517936259508,313445044733.5839,100.0,3.134450447335839
27,45,2.8933252841234207,329839082390.06995,100.0,3.2983908239006996
28,45,2.6900641042739157,306667307887.2264,100.0,3.0666730788722636
29,45,2.9139928203076124,332195181515.0678,100.0,3.321951815150678
30,45,3.0388153586536646,346424950886.51776,100.0,3.4642495088651777
31,45,5.052645159885287,576001548226.9227,100.0,5.760015482269227
32,45,4.734132489189506,539691103767.60364,100.0,5.396911037676037
33,45,2.9908899515867238,340961454480.88654,100.0,3.4096145448088655
34,45,4.582538420334458,522409379918.12823,100.0,5.224093799181282
35,45,5.010200208052993,571162823718.0411,100.0,5.7116282371804115
36,45,4.551761329174042,518900791525.84076,100.0,5.189007915258408
37,45,3.047796057537198,347448750559.2406,100.0,3.474487505592406
38,45,2.698622984811664,307643020268.5297,100.0,3.076430202685297
39,45,2.922418624162674,333155723154.5448,100.0,3.331557231545448
40,45,2.516362899914384,286865370590.23975,100.0,2.8686537059023975
41,45,4.869034815579653,555069968976.0804,100.0,5.550699689760805
42,45,4.45217265188694,507547682315.11115,100.0,5.075476823151112
43,45,2.8654609080404043,326662543516.6061,100.0,3.266625435166061
44,45,2.5070278216153383,285801171664.14856,100.0,2.8580117166414856
45,45,2.883837291970849,328757451284.6768,100.0,3.2875745128467684
46,45,6.182958835735917,704857307273.8945,100.0,7.048573072738946
47,45,3.039598450064659,346514223307.37115,100.0,3.4651422330737116
48,45,4.429592086002231,504973497804.2543,100.0,5.049734978042543
49,45,3.0388512779027224,346429045680.91034,100.0,3.4642904568091035
50,45,4.895664606243372,558105765111.7444,100.0,5.581057651117444
51,45,2.882580244913697,328614147920.16144,100.0,3.2861414792016146
52,45,2.934193851426244,334498099062.5918,100.0,3.344980990625918
53,45,5.991397771984339,683019346006.2146,100.0,6.830193460062146
54,45,2.7392096761614084,312269903082.4006,100.0,3.122699030824006
55,45,5.918698456138372,674731623999.7744,100.0,6.747316239997744
56,45,2.8517087269574404,325094794873.1482,100.0,3.250947948731482
57,45,2.895921867340803,330135092876.85156,100.0,3.3013509287685157
58,45,2.5703800059854984,293023320682.3468,100.0,2.930233206823468
59,45,3.968370705842972,452394260466.09875,100.0,4.523942604660988
60,45,2.6718420647084717,304589995376.7658,100.0,3.045899953767658
61,45,2.872324962168932,327445045687.25824,100.0,3.2744504568725823
62,45,3.954695975407958,450835341196.5072,100.0,4.508353411965072
63,45,2.557518405839801,291557098265.7373,100.0,2.915570982657373
64,45,3.0685486868023872,349814550295.47217,100.0,3.4981455029547215
1,46,6.060256073251367,690869192350.6558,100.0,6.908691923506558
2,46,3.0537366680800915,348125980161.13043,100.0,3.481259801611304
3,46,5.834727639332414,665158950883.8951,100.0,6.651589508838952
4,46,4.5569481905549765,519492093723.26733,100.0,5.1949209372326735
5,46,2.993077863007784,341210876382.8874,100.0,3.412108763828874
6,46,2.8654529079794884,326661631509.6617,100.0,3.2666163150966168
7,46,6.145602272823453,700598659101.8737,100.0,7.005986591018736
8,46,2.8723068963736296,327442986186.59375,100.0,3.2744298618659373
9,46,2.871530946344137,327354527883.2316,100.0,3.2735452788323163
10,46,1.816941747441888,207131359208.37524,100.0,2.0713135920837527
11,46,2.6869194880127907,306308821633.4581,100.0,3.0630882163345814
12,46,2.151502290740609,245271261144.42944,100.0,2.4527126114442943
13,46,4.517614264041185,515008026100.6951,100.0,5.150080261006951
14,46,2.5059683062136173,285680386908.35236,100.0,2.8568038690835236
15,46,2.882481386885047,328602878104.8953,100.0,3.2860287810489535
16,46,2.886714017018676,329085397940.129,100.0,3.29085397940129
17,46,4.186363942921162,477245489493.01245,100.0,4.772454894930124
18,46,1.8112999983131888,206488199807.70352,100.0,2.0648819980770354
19,46,3.829668954014778,436582260757.6847,100.0,4.365822607576847
20,46,5.641739847138524,643158342573.7917,100.0,6.431583425737918
21,46,4.354210479184985,496379994627.0883,100.0,4.963799946270883
22,46,3.230245780199766,368248018942.7733,100.0,3.682480189427733
23,46,2.1813225243240595,248670767772.94278,100.0,2.4867076777294277
24,46,2.935223339125514,334615460660.3086,100.0,3.346154606603086
25,46,1.825179222971201,208070431418.71692,100.0,2.080704314187169
26,46,2.7497198656201363,313468064680.69556,100.0,3.1346806468069555
27,46,2.8949848245829344,330028270002.4545,100.0,3.300282700024545
28,46,2.6876905653625727,306396724451.3333,100.0,3.063967244513333
29,46,2.9150593858212237,332316769983.6195,100.0,3.323167699836195
30,46,3.038406671956181,346378360603.00464,100.0,3.4637836060300464
31,46,5.0510258842259645,575816950801.76,100.0,5.7581695080176
32,46,4.698117671534419,535585414554.92377,100.0,5.355854145549237
33,46,2.992242181673646,341115608710.79565,100.0,3.4111560871079565
34,46,4.61771841160953,526419898923.4864,100.0,5.264198989234864
35,46,5.009776601567864,571114532578.7366,100.0,5.711145325787366
36,46,4.5487230271101,518554425090.5514,100.0,5.185544250905514
37,46,3.0594370290637016,348775821313.26196,100.0,3.4877582131326195
38,46,2.6962753999978304,307375395599.7527,100.0,3.073753955997527
39,46,2.9257507622241974,333535586893.5585,100.0,3.3353558689355847
40,46,2.5202260687947278,287305771842.59894,100.0,2.8730577184259896
41,46,4.874958071857691,555745220191.7767,100.0,5.5574522019177675
42,46,4.454750064760447,507841507382.691,100.0,5.07841507382691
43,46,2.8643371053040028,326534430004.6563,100.0,3.265344300046563
44,46,2.5070694889873266,285805921744.55524,100.0,2.8580592174455526
45,46,2.8860705513507128,329012042853.98126,100.0,3.2901204285398125
46,46,6.186579085886478,705270015791.0586,100.0,7.052700157910586
47,46,3.038206111639738,346355496726.9301,100.0,3.4635549672693013
48,46,4.393584441393614,500868626318.87195,100.0,5.00868626318872
49,46,3.038872130215168,346431422844.5292,100.0,3.464314228445292
50,46,4.928658939898014,561867119148.3737,100.0,5.618671191483736
51,46,2.878882704302669,328192628290.5043,100.0,3.281926282905043
52,46,2.942270115017891,335418793112.03955,100.0,3.3541879311203955
53,46,5.996746199205518,683629066709.4291,100.0,6.836290667094291
54,46,2.73989780433476,312348349694.16266,100.0,3.1234834969416267
55,46,5.918283933773637,674684368450.1946,100.0,6.746843684501946
56,46,2.854779837653041,325444901492.44666,100.0,3.2544490149244667
57,46,2.895010268315673,330031170587.9867,100.0,3.3003117058798668
58,46,2.569748800247908,292951363228.26154,100.0,2.929513632282615
59,46,3.9685770384967327,452417782388.6275,100.0,4.524177823886275
60,46,2.666835118085146,304019203461.70667,100.0,3.0401920346170668
61,46,2.8698546662926674,327163431957.3641,100.0,3.2716343195736406
62,46,3.951381016522646,450457435883.58167,100.0,4.504574358835817
63,46,2.560866264626384,291938754167.4078,100.0,2.9193875416740775
64,46,3.071095794439316,350104920566.08203,100.0,3.5010492056608205
1,47,6.04525981284678,689159618664.533,100.0,6.891596186645329
2,47,3.057473912835121,348552026063.2038,100.0,3.485520260632038
3,47,5.836549501866102,665366643212.7356,100.0,6.6536664321273555
4,47,4.5701056737452745,520992046806.9613,100.0,5.209920468069613
5,47,2.996264448389411,341574147116.3928,100.0,3.415741471163928
6,47,2.866702873259783,326804127551.61523,100.0,3.2680412755161523
7,47,6.147922948002815,700863216072.3209,100.0,7.008632160723209
8,47,2.870771935209632,327268000613.898,100.0,3.2726800061389802
9,47,2.8725956846028566,327475908044.72565,100.0,3.2747590804472564
10,47,1.8152167685329916,206934711612.76105,100.0,2.0693471161276107
11,47,2.6858713906258345,306189338531.34515,100.0,3.0618933853134513
12,47,2.150804741308093,245191740509.12262,100.0,2.4519174050912262
13,47,4.5217230245471,515476424798.3694,100.0,5.154764247983694
14,47,2.507071118801832,285806107543.4089,100.0,2.858061075434089
15,47,2.8835349809378386,328722987826.9136,100.0,3.2872298782691356
16,47,2.8867635764181614,329091047711.6704,100.0,3.290910477116704
17,47,4.148410936817527,472918846797.19806,100.0,4.729188467971981
18,47,1.8130673319101331,206689675837.7552,100.0,2.0668967583775517
19,47,3.826374351978302,436206676125.5264,100.0,4.362066761255265
20,47,5.676723565906286,647146486513.3167,100.0,6.471464865133166
21,47,4.348049800843,495677677296.10205,100.0,4.95677677296102
22,47,3.24369503185153,369781233631.0744,100.0,3.697812336310744
23,47,2.1812261510640383,248659781221.30035,100.0,2.4865978122130037
24,47,2.935411393642425,334636898875.23645,100.0,3.3463689887523644
25,47,1.8297245223075151,208588595543.05673,100.0,2.0858859554305673
26,47,2.7508661840111017,313598744977.2656,100.0,3.135987449772656
27,47,2.8922404553741217,329715411912.64984,100.0,3.2971541191264984
28,47,2.688448052853346,306483078025.28143,100.0,3.0648307802528145
29,47,2.924466209486127,333389147881.41846,100.0,3.3338914788141847
30,47,3.038209045305848,346355831164.8667,100.0,3.463558311648667
31,47,5.050988549366593,575812694627.7916,100.0,5.758126946277916
32,47,4.704681431874633,536333683233.7081,100.0,5.363336832337081
33,47,2.991286104544997,341006615918.1297,100.0,3.410066159181297
34,47,4.58968798443675,523224430225.78955,100.0,5.232244302257896
35,47,5.002009592950344,570229093596.3392,100.0,5.702290935963393
36,47,4.555431246757507,519319162130.35583,100.0,5.1931916213035585
37,47,3.093785783275962,352691579293.45966,100.0,3.5269157929345964
38,47,2.7011113837361336,307926697745.91925,100.0,3.0792669774591923
39,47,2.9252638537436724,333480079326.7786,100.0,3.334800793267786
40,47,2.526676144450903,288041080467.40295,100.0,2.8804108046740295
41,47,4.879344787448645,556245305769.1455,100.0,5.562453057691455
42,47,4.457107251510024,508110226672.14276,100.0,5.081102266721428
43,47,2.866351628676057,326764085669.0705,100.0,3.267640856690705
44,47,2.50754389166832,285860003650.1885,100.0,2.8586000365018847
45,47,2.8848895598202944,328877409819.51355,100.0,3.2887740981951357
46,47,6.190797924995422,705750963449.4781,100.0,7.057509634494782
47,47,3.038776708766818,346420544799.41724,100.0,3.464205447994172
48,47,4.397895354777575,501360070444.6436,100.0,5.013600704446437
49,47,3.046538557857275,347305395595.7294,100.0,3.4730539559572935
50,47,4.893150813877583,557819192782.0446,100.0,5.578191927820446
51,47,2.870496291667223,327236577250.0634,100.0,3.2723657725006343
52,47,2.9360770117491484,334712779339.4029,100.0,3.347127793394029
53,47,6.030979512259364,687531664397.5675,100.0,6.875316643975675
54,47,2.740516744554043,312418908879.1609,100.0,3.124189088791609
55,47,5.913952676579356,674190605130.0466,100.0,6.741906051300466
56,47,2.865626560524106,326681427899.7481,100.0,3.2668142789974812
57,47,2.895772155374289,330118025712.66895,100.0,3.3011802571266893
58,47,2.569767424836755,292953486431.3901,100.0,2.9295348643139008
59,47,3.968944199383259,452459638729.6915,100.0,4.524596387296915
60,47,2.671225652098656,304519724339.2468,100.0,3.0451972433924683
61,47,2.872315477579832,327443964444.1008,100.0,3.274439644441008
62,47,3.9545817766338582,450822322536.2598,100.0,4.508223225362598
63,47,2.5560528356581926,291390023265.03394,100.0,2.9139002326503394
64,47,3.0712740160524845,350125237829.9832,100.0,3.501252378299832
1,48,6.036905827000737,688207264278.084,100.0,6.88207264278084
2,48,3.0364669132977724,346157228115.94604,100.0,3.4615722811594605
3,48,5.808142421767116,662128236081.4512,100.0,6.6212823608145115
4,48,4.5941032897681,523727775033.56335,100.0,5.237277750335633
5,48,2.9903397653251886,340898733247.07153,100.0,3.408987332470715
6,48,2.865534534677863,326670936953.27637,100.0,3.2667093695327636
7,48,6.158583760261536,702078548669.8151,100.0,7.02078548669815
8,48,2.870796412229538,327270790994.16736,100.0,3.2727079099416736
9,48,2.872528560459614,327468255892.396,100.0,3.27468255892396
10,48,1.814675087109208,206872959930.44974,100.0,2.0687295993044974
11,48,2.6841245964169502,305990203991.53235,100.0,3.0599020399153236
12,48,2.1515933480113745,245281641673.2967,100.0,2.452816416732967
13,48,4.517363682389259,514979459792.37555,100.0,5.149794597923756
14,48,2.507937515154481,285904876727.61084,100.0,2.8590487672761085
15,48,2.888506356626749,329289724655.4494,100.0,3.292897246554494
16,48,2.882464287802577,328600928809.4938,100.0,3.2860092880949376
17,48,4.147363850846887,472799478996.5451,100.0,4.727994789965451
18,48,1.806125858798623,205898347903.04303,100.0,2.0589834790304304
19,48,3.826042192056775,436168809894.47235,100.0,4.3616880989447235
20,48,5.624804329127073,641227693520.4863,100.0,6.412276935204863
21,48,4.345104608684778,495341925390.0647,100.0,4.953419253900647
22,48,3.2727886587381363,373097907096.1475,100.0,3.7309790709614754
23,48,2.1808746457099915,248619709610.93903,100.0,2.4861970961093904
24,48,2.936882607638836,334804617270.8273,100.0,3.3480461727082726
25,48,1.8254104368388653,208096789799.63065,100.0,2.0809678979963064
26,48,2.776800299063325,316555234093.21906,100.0,3.1655523409321904
27,48,2.895017046481371,330031943298.8763,100.0,3.3003194329887626
28,48,2.689302686601877,306580506272.614,100.0,3.06580506272614
29,48,2.919694248586893,332845144338.9058,100.0,3.328451443389058
30,48,3.04454942047596,347078633934.25946,100.0,3.4707863393425944
31,48,5.051573233678937,575879348639.3988,100.0,5.758793486393988
32,48,4.68903136998415,534549576178.1931,100.0,5.345495761781931
33,48,2.997235532850027,341684850744.9031,100.0,3.4168485074490307
34,48,4.583382753655314,522505633916.70575,100.0,5.2250563391670575
35,48,5.006745176389813,570768950108.4387,100.0,5.7076895010843876
36,48,4.554492795839906,519212178725.74927,100.0,5.192121787257492
37,48,3.0525749027729034,347993538916.11096,100.0,3.47993538916111
38,48,2.69810276851058,307583715610.2061,100.0,3.075837156102061
39,48,2.9250787775963545,333458980645.98444,100.0,3.3345898064598445
40,48,2.571835795417428,293189280677.5868,100.0,2.931892806775868
41,48,4.875033495947719,555753818538.0399,100.0,5.557538185380399
42,48,4.4598348420113325,508421171989.29193,100.0,5.084211719892919
43,48,2.8688352555036545,327047219127.4166,100.0,3.270472191274166
44,48,2.516437603160739,286873886760.3242,100.0,2.868738867603242
45,48,2.8840166609734297,328777899350.971,100.0,3.28777899350971
46,48,6.187839705497026,705413726426.661,100.0,7.05413726426661
47,48,3.0401028525084257,346571725185.9605,100.0,3.465717251859605
48,48,4.390814473852515,500552850019.1867,100.0,5.0055285001918675
49,48,3.03851574100554,346390794474.63153,100.0,3.4639079447463152
50,48,4.892966950312257,557798232335.5973,100.0,5.577982323355973
51,48,2.877009453251958,327979077670.7232,100.0,3.279790776707232
52,48,2.938331035897136,334969738092.2735,100.0,3.349697380922735
53,48,5.983308952301741,682097220562.3984,100.0,6.820972205623985
54,48,2.7395350467413664,312306995328.51575,100.0,3.1230699532851576
55,48,5.959563845768571,679390278417.6171,100.0,6.79390278417617
56,48,2.855082657188177,325479422919.4522,100.0,3.254794229194522
57,48,2.897144084796309,330274425666.77924,100.0,3.3027442566677925
58,48,2.5696418322622776,292939168877.89966,100.0,2.9293916887789964
59,48,3.986658364534378,454479053556.91907,100.0,4.544790535569191
60,48,2.672463847324252,304660878594.9647,100.0,3.046608785949647
61,48,2.870664456859231,327255748081.95233,100.0,3.2725574808195232
62,48,3.955976240336895,450981291398.406,100.0,4.50981291398406
63,48,2.5592776890844107,291757656555.6228,100.0,2.917576565556228
64,48,3.0699763167649508,349977300111.2044,100.0,3.499773001112044
1,49,6.034776812419295,687964556615.7997,100.0,6.879645566157997
2,49,3.0393781047314405,346489103939.3842,100.0,3.464891039393842
3,49,5.812780966982245,662657030235.9758,100.0,6.626570302359759
4,49,4.55661397613585,519453993279.4869,100.0,5.194539932794869
5,49,2.989012472331524,340747421845.7937,100.0,3.407474218457937
6,49,2.865235283970833,326636822372.6749,100.0,3.266368223726749
7,49,6.189551439136267,705608864061.5344,100.0,7.056088640615344
8,49,2.8775983303785324,328046209663.1527,100.0,3.280462096631527
9,49,2.8716755118221045,327371008347.7199,100.0,3.2737100834771993
10,49,1.811978055164218,206565498288.72086,100.0,2.0656549828872084
11,49,2.697281539440155,307490095496.1777,100.0,3.0749009549617767
12,49,2.1502076145261526,245123668055.98138,100.0,2.451236680559814
13,49,4.520296543836594,515313805997.3717,100.0,5.153138059973717
14,49,2.5085857082158327,285978770736.6049,100.0,2.859787707366049
15,49,2.8821603879332542,328566284224.391,100.0,3.28566284224391
16,49,2.884446293115616,328826877415.1802,100.0,3.2882687741518017
17,49,4.147914193570614,472862218067.05,100.0,4.7286221806704996
18,49,1.805263813585043,205800074748.6949,100.0,2.058000747486949
19,49,3.8315678909420967,436798739567.39905,100.0,4.367987395673991
20,49,5.629773236811161,641794148996.4724,100.0,6.417941489964724
21,49,4.348210508003831,495695997912.4367,100.0,4.956959979124367
22,49,3.2302723806351423,368251051392.40625,100.0,3.6825105139240626
23,49,2.180924322456121,248625372759.9978,100.0,2.486253727599978
24,49,2.937166044488549,334836929071.6946,100.0,3.348369290716946
25,49,1.8253928273916245,208094782322.6452,100.0,2.080947823226452
26,49,2.7943647876381874,318557585790.75336,100.0,3.1855758579075335
27,49,2.895985508337617,330142347950.48834,100.0,3.3014234795048836
28,49,2.6921966541558504,306910418573.76697,100.0,3.0691041857376695
29,49,2.914568802341819,332260843466.96735,100.0,3.3226084346696734
30,49,3.050524652004242,347759810328.4836,100.0,3.4775981032848358
31,49,5.050384160131216,575743794254.9586,100.0,5.757437942549586
32,49,4.695739028975368,535314249303.192,100.0,5.35314249303192
33,49,2.9940579123795037,341322602011.2634,100.0,3.413226020112634
34,49,4.583201192319393,522484935924.4108,100.0,5.224849359244108
35,49,5.008929243311286,571017933737.4866,100.0,5.710179337374866
36,49,4.554904675111175,519259132962.6739,100.0,5.1925913296267385
37,49,3.047761932015419,347444860249.75775,100.0,3.4744486024975774
38,49,2.701944213360548,308021640323.1025,100.0,3.0802164032310246
39,49,2.9223456289619207,333147401701.65894,100.0,3.3314740170165895
40,49,2.5205856543034315,287346764590.5912,100.0,2.873467645905912
41,49,4.87478007748723,555724928833.5443,100.0,5.557249288335443
42,49,4.499212086200714,512910177826.8814,100.0,5.129101778268814
43,49,2.8654898945242167,326665847975.7607,100.0,3.2666584797576066
44,49,2.510257290676236,286169331137.09094,100.0,2.8616933113709093
45,49,2.883094610646367,328672785613.68585,100.0,3.2867278561368587
46,49,6.201520288363099,706973312873.3933,100.0,7.069733128733933
47,49,3.0415338948369026,346734864011.4069,100.0,3.467348640114069
48,49,4.390503611415625,500517411701.3812,100.0,5.005174117013812
49,49,3.039610967040062,346515650242.5671,100.0,3.4651565024256707
50,49,4.899336200207472,558524326823.6517,100.0,5.585243268236518
51,49,2.876061486080289,327871009413.15295,100.0,3.2787100941315295
52,49,2.9356964826583862,334669399023.056,100.0,3.3466939902305604
53,49,5.990308733657002,682895195636.8982,100.0,6.828951956368982
54,49,2.7413589246571064,312514917410.91016,100.0,3.1251491741091018
55,49,5.915991431102157,674423023145.6459,100.0,6.744230231456458
56,49,2.852943083271384,325235511492.93774,100.0,3.2523551149293772
57,49,2.8978881146758795,330359245073.05023,100.0,3.3035924507305023
58,49,2.5702200196683407,293005082242.19086,100.0,2.9300508224219084
59,49,4.016007779166102,457824886824.93567,100.0,4.578248868249356
60,49,2.672543289139867,304669934961.9448,100.0,3.0466993496194483
61,49,2.8707590829581022,327266535457.22363,100.0,3.2726653545722364
62,49,3.965312538668513,452045629408.21045,100.0,4.520456294082105
63,49,2.557483607903123,291553131300.956,100.0,2.91553131300956
64,49,3.0694839656353,349921172082.4242,100.0,3.499211720824242
1,50,6.028599267825484,687260316532.1052,100.0,6.872603165321053
2,50,3.037679355591536,346295446537.4351,100.0,3.4629544653743514
3,50,5.810798631981015,662431044045.8357,100.0,6.624310440458357
4,50,4.561933979392052,520060473650.6939,100.0,5.200604736506939
5,50,2.9955771900713444,341495799668.13324,100.0,3.4149579966813324
6,50,2.862035172060132,326272009614.85504,100.0,3.2627200961485503
7,50,6.147744871675968,700842915371.0604,100.0,7.008429153710604
8,50,2.872595429420471,327475878953.9337,100.0,3.2747587895393373
9,50,2.872362866997719,327449366837.7399,100.0,3.2744936683773993
10,50,1.856751631945372,211669686041.77243,100.0,2.1166968604177243
11,50,2.6850747652351856,306098523236.81116,100.0,3.0609852323681115
12,50,2.148849617689848,244968856416.64267,100.0,2.4496885641664266
13,50,4.516614057123661,514894002512.09735,100.0,5.148940025120973
14,50,2.5189523715525866,287160570356.9949,100.0,2.8716057035699487
15,50,2.881183667108417,328454938050.35956,100.0,3.2845493805035955
16,50,2.885771058499813,328977900668.9787,100.0,3.289779006689787
17,50,4.144897826015949,472518352165.81824,100.0,4.725183521658183
18,50,1.8066720254719255,205960610903.7995,100.0,2.059606109037995
19,50,3.830001339316368,436620152682.066,100.0,4.36620152682066
20,50,5.628421192988753,641640016000.7179,100.0,6.416400160007179
21,50,4.346229964867234,495470215994.8647,100.0,4.9547021599486465
22,50,3.234481105580926,368730846036.2256,100.0,3.6873084603622557
23,50,2.177101008594036,248189514979.72012,100.0,2.481895149797201
24,50,2.9389152079820637,335036333709.95526,100.0,3.3503633370995525
25,50,1.8282124064862728,208416214339.4351,100.0,2.0841621433943507
26,50,2.751164872199297,313632795430.71985,100.0,3.1363279543071987
27,50,2.895210275426507,330053971398.6218,100.0,3.3005397139862183
28,50,2.68764865770936,306391946978.86707,100.0,3.0639194697886705
29,50,2.9114392399787903,331904073357.5821,100.0,3.3190407335758207
30,50,3.081329748034477,351271591275.93036,100.0,3.5127159127593037
31,50,5.0474400371313095,575408164232.9692,100.0,5.754081642329693
32,50,4.707222914323211,536623412232.846,100.0,5.36623412232846
33,50,2.988533703610301,340692842211.57434,100.0,3.4069284221157434
34,50,4.589513739570975,523204566311.0912,100.0,5.232045663110912
35,50,5.004365222528577,570497635368.2578,100.0,5.704976353682578
36,50,4.552643252536655,519001330789.1787,100.0,5.190013307891787
37,50,3.047378057613969,347401098567.99243,100.0,3.474010985679924
38,50,2.703014461323619,308143648590.8926,100.0,3.0814364859089256
39,50,2.923940861597657,333329258222.13293,100.0,3.3332925822213295
40,50,2.5209006182849407,287382670484.4832,100.0,2.873826704844832
41,50,4.873612128198147,555591782614.5887,100.0,5.555917826145888
42,50,4.454024976119399,507758847277.6115,100.0,5.077588472776115
43,50,2.8652604278177023,326639688771.2181,100.0,3.266396887712181
44,50,2.505995918065309,285683534659.44525,100.0,2.8568353465944525
45,50,2.886090222746134,329014285393.05927,100.0,3.290142853930593
46,50,6.227414760738611,709925282724.2017,100.0,7.099252827242017
47,50,3.038731452077627,346415385536.8495,100.0,3.4641538553684947
48,50,4.401893762871623,501815888967.36505,100.0,5.018158889673651
49,50,3.037464814260602,346270988825.7086,100.0,3.4627098882570864
50,50,4.895420886576176,558077981069.6841,100.0,5.580779810696841
51,50,2.871043799445033,327298993136.73376,100.0,3.272989931367338
52,50,2.9365644343197346,334768345512.44977,100.0,3.3476834551244976
53,50,5.985734675079584,682373752959.0726,100.0,6.823737529590726
54,50,2.74627616815269,313075483169.4067,100.0,3.130754831694067
55,50,5.915909634903073,674413698378.9503,100.0,6.744136983789503
56,50,2.8547859396785498,325445597123.3547,100.0,3.2544559712335466
57,50,2.8952007927000523,330052890367.80597,100.0,3.30052890367806
58,50,2.570443332195282,293030539870.26215,100.0,2.9303053987026213
59,50,3.9705708771944046,452645080000.1621,100.0,4.526450800001621
60,50,2.670879252254963,304480234757.0658,100.0,3.044802347570658
61,50,2.872121712192893,327421875189.9898,100.0,3.274218751899898
62,50,3.99814866669476,455788948003.20264,100.0,4.557889480032026
