client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,14,,5964,test,0.35510887772194305,2.3612096309661865
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,14,,569,test,0.2807017543859649,3.455130100250244
THE_LIFE_OF_TIMON_OF_ATHENS_MERCHANT,14,,273,test,0.21428571428571427,2.7863476276397705
THE_MERCHANT_OF_VENICE_BASSANIO,14,,13419,test,0.38822652757078985,2.173863172531128
THE_MERCHANT_OF_VENICE_LORENZO,14,,7209,test,0.33703190013869627,2.4132373332977295
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,14,,2033,test,0.2647058823529412,3.6366655826568604
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,14,,1845,test,0.3081081081081081,2.526446580886841
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,14,,477,test,0.3541666666666667,2.1253397464752197
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,14,,380,test,0.23684210526315788,4.467593193054199
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1059,test,0.330188679245283,2.307640552520752
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,14,,1932,test,0.3402061855670103,2.243419647216797
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,14,,584,test,0.3220338983050847,2.3217246532440186
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_WIFE,14,,198,test,0.25,2.225414752960205
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,14,,1857,test,0.34946236559139787,2.35728120803833
THE_TAMING_OF_THE_SHREW_FIRST_HUNTSMAN,14,,268,test,0.4074074074074074,2.0075228214263916
THE_TEMPEST_TRINCULO,14,,4215,test,0.3767772511848341,2.1525726318359375
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_DEMETRIUS,14,,110,test,0.2727272727272727,2.9918298721313477
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,14,,682,test,0.37681159420289856,2.096360683441162
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1203,test,0.3140495867768595,2.2478270530700684
THE_TRAGEDY_OF_CORIOLANUS_FIRST_CONSPIRATOR,14,,199,test,0.55,2.0798771381378174
THE_TRAGEDY_OF_CORIOLANUS_FIRST_SOLDIER,14,,232,test,0.375,2.32877254486084
THE_TRAGEDY_OF_CORIOLANUS_SECOND_CONSPIRATOR,14,,134,test,0.2857142857142857,2.5246970653533936
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,14,,10271,test,0.3521400778210117,2.264622926712036
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,14,,1609,test,0.32919254658385094,2.331519842147827
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,14,,1920,test,0.2916666666666667,2.455052137374878
THE_TRAGEDY_OF_KING_LEAR_GENT,14,,3709,test,0.33423180592991913,2.4358160495758057
THE_TRAGEDY_OF_KING_LEAR_GLOU,14,,7803,test,0.3290653008962868,2.3488059043884277
THE_TRAGEDY_OF_KING_LEAR_GON,14,,8045,test,0.33291925465838507,2.379030227661133
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,14,,885,test,0.25842696629213485,2.56079363822937
THE_TRAGEDY_OF_MACBETH_MURTHERER,14,,138,test,0.42857142857142855,2.119438648223877
THE_TRAGEDY_OF_MACBETH_SEYTON,14,,92,test,0.4,2.050281524658203
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,14,,103,test,0.2727272727272727,2.4570772647857666
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,14,,14184,test,0.35095137420718814,2.249666929244995
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,14,,1033,test,0.25961538461538464,2.494382381439209
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,14,,2638,test,0.3371212121212121,2.289645195007324
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,14,,1840,test,0.358695652173913,2.4068918228149414
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,14,,809,test,0.24691358024691357,2.5890393257141113
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,14,,8008,test,0.3533083645443196,2.2291595935821533
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,14,,674,test,0.3088235294117647,2.3788232803344727
THE_WINTER_S_TALE_SHEPHERD,14,,5494,test,0.3327272727272727,2.3099262714385986
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,16,,344,train,0.36893203883495146,2.221011161804199
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,16,,6660,train,0.34934934934934936,2.278984308242798
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,16,,1401,train,0.3611111111111111,2.320488214492798
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,16,,8805,train,0.3600454316002019,2.270329475402832
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,16,,915,train,0.38760631834750914,2.1696743965148926
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,16,,3552,train,0.36545682102628285,2.270862340927124
KING_HENRY_THE_EIGHTH_BUCKINGHAM,16,,7708,train,0.35418768920282545,2.2924489974975586
KING_HENRY_THE_EIGHTH_SERVANT,16,,64,train,0.2807017543859649,2.277326822280884
KING_JOHN_MELUN,16,,1554,train,0.39198855507868385,2.2052083015441895
KING_JOHN_PRINCE_HENRY,16,,1133,train,0.3778213935230618,2.173633575439453
KING_RICHARD_THE_SECOND_CARLISLE,16,,2632,train,0.3627533783783784,2.272693157196045
KING_RICHARD_THE_SECOND_QUEEN,16,,4930,train,0.3626324092855533,2.3082425594329834
KING_RICHARD_THE_SECOND_SERVANT,16,,355,train,0.30094043887147337,2.309039354324341
MEASURE_FOR_MEASURE_LUCIO,16,,12323,train,0.35554553651938686,2.3092432022094727
MEASURE_FOR_MEASURE_MARIANA,16,,2423,train,0.3444954128440367,2.363102436065674
MUCH_ADO_ABOUT_NOTHING_CON,16,,1193,train,0.39888164026095063,2.1126821041107178
SECOND_PART_OF_KING_HENRY_IV_DAVY,16,,1505,train,0.3419497784342688,2.323186159133911
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,16,,511,train,0.39433551198257083,2.181962728500366
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,16,,4510,train,0.37250554323725055,2.2503552436828613
SECOND_PART_OF_KING_HENRY_IV_SILENCE,16,,1322,train,0.375946173254836,2.3329274654388428
THE_COMEDY_OF_ERRORS_LUCE,16,,312,train,0.40714285714285714,2.324645519256592
THE_COMEDY_OF_ERRORS_LUCIANA,16,,4077,train,0.36849277732352137,2.2005364894866943
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,16,,1295,train,0.3630901287553648,2.2645375728607178
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,16,,7775,train,0.35558096326997285,2.333198070526123
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,16,,314,train,0.3120567375886525,2.329472780227661
THE_FIRST_PART_OF_HENRY_THE_SIXTH_SECOND_MESSENGER,16,,225,train,0.3316831683168317,2.4750704765319824
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,16,,14272,train,0.35246029274369356,2.2567296028137207
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_LADY_P,16,,219,train,0.4010152284263959,2.1433029174804688
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_SHER,16,,246,train,0.35294117647058826,2.2656688690185547
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELENUS,16,,113,train,0.42574257425742573,2.0835721492767334
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,16,,1101,train,0.38282828282828285,2.194272518157959
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,16,,3264,train,0.3299284984678243,2.360647439956665
THE_LIFE_OF_KING_HENRY_THE_FIFTH_MESSENGER,16,,144,train,0.34108527131782945,2.3740086555480957
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,16,,5964,train,0.34153158188932364,2.3658294677734375
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,16,,569,train,0.353515625,2.277036190032959
THE_LIFE_OF_TIMON_OF_ATHENS_MERCHANT,16,,273,train,0.3510204081632653,2.4033350944519043
THE_MERCHANT_OF_VENICE_BASSANIO,16,,13419,train,0.3705390411526041,2.207324981689453
THE_MERCHANT_OF_VENICE_LORENZO,16,,7209,train,0.3591245376078915,2.2518320083618164
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,16,,2033,train,0.33132859486057953,2.4056403636932373
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,16,,1845,train,0.33313253012048194,2.3395843505859375
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,16,,477,train,0.3822843822843823,2.2845048904418945
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,16,,380,train,0.32748538011695905,2.438217878341675
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1059,train,0.35257082896117525,2.307426929473877
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,16,,1932,train,0.35903337169159955,2.2935338020324707
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,16,,584,train,0.3180952380952381,2.3502910137176514
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_WIFE,16,,198,train,0.3651685393258427,2.267055034637451
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,16,,1857,train,0.353081986834231,2.2793657779693604
THE_TAMING_OF_THE_SHREW_FIRST_HUNTSMAN,16,,268,train,0.33195020746887965,2.2526633739471436
THE_TEMPEST_TRINCULO,16,,4215,train,0.3501186395992618,2.304450273513794
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_DEMETRIUS,16,,110,train,0.30303030303030304,2.388706922531128
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,16,,682,train,0.3719412724306688,2.288465976715088
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1203,train,0.3789279112754159,2.265899181365967
THE_TRAGEDY_OF_CORIOLANUS_FIRST_CONSPIRATOR,16,,199,train,0.3687150837988827,2.21807599067688
THE_TRAGEDY_OF_CORIOLANUS_FIRST_SOLDIER,16,,232,train,0.3317307692307692,2.2488818168640137
THE_TRAGEDY_OF_CORIOLANUS_SECOND_CONSPIRATOR,16,,134,train,0.36666666666666664,2.1572368144989014
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,16,,10271,train,0.3524829600778968,2.283458709716797
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,16,,1609,train,0.3653314917127072,2.183873176574707
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,16,,1920,train,0.3489583333333333,2.286301612854004
THE_TRAGEDY_OF_KING_LEAR_GENT,16,,3709,train,0.3591971240263631,2.2652390003204346
THE_TRAGEDY_OF_KING_LEAR_GLOU,16,,7803,train,0.3625747650242096,2.2520148754119873
THE_TRAGEDY_OF_KING_LEAR_GON,16,,8045,train,0.3488950276243094,2.249138116836548
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,16,,885,train,0.32914572864321606,2.2795069217681885
THE_TRAGEDY_OF_MACBETH_MURTHERER,16,,138,train,0.3548387096774194,2.2526845932006836
THE_TRAGEDY_OF_MACBETH_SEYTON,16,,92,train,0.4146341463414634,2.209503650665283
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,16,,103,train,0.32608695652173914,2.185317277908325
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,16,,14184,train,0.3606737171954563,2.2515039443969727
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,16,,1033,train,0.35844994617868675,2.3136465549468994
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,16,,2638,train,0.36773378264532436,2.3280887603759766
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,16,,1840,train,0.3538647342995169,2.3173446655273438
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,16,,809,train,0.35302197802197804,2.3813061714172363
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,16,,8008,train,0.35396142639100875,2.340242862701416
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,16,,674,train,0.3778877887788779,2.208881139755249
THE_WINTER_S_TALE_SHEPHERD,16,,5494,train,0.3656957928802589,2.2575161457061768
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,16,,344,test,0.42857142857142855,1.9842326641082764
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,16,,6660,test,0.3663663663663664,2.2288355827331543
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,16,,1401,test,0.3262411347517731,2.4845075607299805
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,16,,8805,test,0.37230419977298523,2.2599689960479736
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,16,,915,test,0.29347826086956524,2.482583999633789
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,16,,3552,test,0.3061797752808989,2.4101834297180176
KING_HENRY_THE_EIGHTH_BUCKINGHAM,16,,7708,test,0.3670557717250324,2.2651422023773193
KING_HENRY_THE_EIGHTH_SERVANT,16,,64,test,0.42857142857142855,1.916072130203247
KING_JOHN_MELUN,16,,1554,test,0.4358974358974359,2.014626979827881
KING_JOHN_PRINCE_HENRY,16,,1133,test,0.41228070175438597,1.9985443353652954
KING_RICHARD_THE_SECOND_CARLISLE,16,,2632,test,0.3446969696969697,2.262561798095703
KING_RICHARD_THE_SECOND_QUEEN,16,,4930,test,0.36511156186612576,2.1663451194763184
KING_RICHARD_THE_SECOND_SERVANT,16,,355,test,0.4166666666666667,2.0107688903808594
MEASURE_FOR_MEASURE_LUCIO,16,,12323,test,0.37875101378751014,2.363560199737549
MEASURE_FOR_MEASURE_MARIANA,16,,2423,test,0.37448559670781895,2.2162561416625977
MUCH_ADO_ABOUT_NOTHING_CON,16,,1193,test,0.2833333333333333,2.5087406635284424
SECOND_PART_OF_KING_HENRY_IV_DAVY,16,,1505,test,0.2980132450331126,2.575214385986328
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,16,,511,test,0.36538461538461536,2.197631359100342
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,16,,4510,test,0.3835920177383592,2.2210376262664795
SECOND_PART_OF_KING_HENRY_IV_SILENCE,16,,1322,test,0.3082706766917293,2.7682695388793945
THE_COMEDY_OF_ERRORS_LUCE,16,,312,test,0.375,3.1428844928741455
THE_COMEDY_OF_ERRORS_LUCIANA,16,,4077,test,0.35049019607843135,2.563246726989746
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,16,,1295,test,0.3,2.33355975151062
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,16,,7775,test,0.36118251928020567,2.2784271240234375
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,16,,314,test,0.1875,4.388189315795898
THE_FIRST_PART_OF_HENRY_THE_SIXTH_SECOND_MESSENGER,16,,225,test,0.2608695652173913,2.2071049213409424
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,16,,14272,test,0.3627450980392157,2.2597641944885254
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_LADY_P,16,,219,test,0.36363636363636365,1.8371583223342896
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_SHER,16,,246,test,0.16,3.072624921798706
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELENUS,16,,113,test,0.4166666666666667,2.368412733078003
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,16,,1101,test,0.3783783783783784,2.2467904090881348
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,16,,3264,test,0.3761467889908257,2.222724199295044
THE_LIFE_OF_KING_HENRY_THE_FIFTH_MESSENGER,16,,144,test,0.3333333333333333,2.348142385482788
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,16,,5964,test,0.36515912897822445,2.3253512382507324
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,16,,569,test,0.2631578947368421,3.4034624099731445
THE_LIFE_OF_TIMON_OF_ATHENS_MERCHANT,16,,273,test,0.32142857142857145,2.799111843109131
THE_MERCHANT_OF_VENICE_BASSANIO,16,,13419,test,0.4090909090909091,2.1516056060791016
THE_MERCHANT_OF_VENICE_LORENZO,16,,7209,test,0.34951456310679613,2.384077310562134
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,16,,2033,test,0.25,3.6051809787750244
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,16,,1845,test,0.32972972972972975,2.517202377319336
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,16,,477,test,0.3958333333333333,2.1144649982452393
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,16,,380,test,0.23684210526315788,4.446013927459717
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1059,test,0.330188679245283,2.279865026473999
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,16,,1932,test,0.3917525773195876,2.1879324913024902
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,16,,584,test,0.4067796610169492,2.2044198513031006
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_WIFE,16,,198,test,0.25,2.4612789154052734
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,16,,1857,test,0.3602150537634409,2.324052572250366
THE_TAMING_OF_THE_SHREW_FIRST_HUNTSMAN,16,,268,test,0.2222222222222222,2.162506580352783
THE_TEMPEST_TRINCULO,16,,4215,test,0.3696682464454976,2.155289649963379
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_DEMETRIUS,16,,110,test,0.36363636363636365,2.708361864089966
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,16,,682,test,0.4057971014492754,2.010650873184204
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1203,test,0.36363636363636365,2.220633029937744
THE_TRAGEDY_OF_CORIOLANUS_FIRST_CONSPIRATOR,16,,199,test,0.45,2.1459193229675293
THE_TRAGEDY_OF_CORIOLANUS_FIRST_SOLDIER,16,,232,test,0.2916666666666667,2.412794351577759
THE_TRAGEDY_OF_CORIOLANUS_SECOND_CONSPIRATOR,16,,134,test,0.35714285714285715,2.2990214824676514
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,16,,10271,test,0.3764591439688716,2.250497817993164
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,16,,1609,test,0.33540372670807456,2.2702198028564453
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,16,,1920,test,0.3541666666666667,2.373743772506714
THE_TRAGEDY_OF_KING_LEAR_GENT,16,,3709,test,0.33153638814016173,2.416628837585449
THE_TRAGEDY_OF_KING_LEAR_GLOU,16,,7803,test,0.352112676056338,2.3136801719665527
THE_TRAGEDY_OF_KING_LEAR_GON,16,,8045,test,0.3416149068322981,2.3637514114379883
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,16,,885,test,0.3146067415730337,2.537020683288574
THE_TRAGEDY_OF_MACBETH_MURTHERER,16,,138,test,0.5,2.0894412994384766
THE_TRAGEDY_OF_MACBETH_SEYTON,16,,92,test,0.4,2.073446035385132
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,16,,103,test,0.36363636363636365,2.3444063663482666
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,16,,14184,test,0.3587033121916843,2.234459400177002
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,16,,1033,test,0.2980769230769231,2.521332025527954
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,16,,2638,test,0.32575757575757575,2.2856478691101074
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,16,,1840,test,0.33695652173913043,2.3978683948516846
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,16,,809,test,0.2222222222222222,2.6781511306762695
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,16,,8008,test,0.365792759051186,2.1863441467285156
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,16,,674,test,0.38235294117647056,2.384068012237549
THE_WINTER_S_TALE_SHEPHERD,16,,5494,test,0.35454545454545455,2.3384382724761963
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,18,,344,train,0.37216828478964403,2.2572669982910156
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,18,,6660,train,0.35535535535535534,2.2459442615509033
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,18,,1401,train,0.35634920634920636,2.312446355819702
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,18,,8805,train,0.36862695608278645,2.2398126125335693
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,18,,915,train,0.38031591737545567,2.115506649017334
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,18,,3552,train,0.37984981226533165,2.2568583488464355
KING_HENRY_THE_EIGHTH_BUCKINGHAM,18,,7708,train,0.3570707798760271,2.2700085639953613
KING_HENRY_THE_EIGHTH_SERVANT,18,,64,train,0.2807017543859649,2.273068428039551
KING_JOHN_MELUN,18,,1554,train,0.37625178826895567,2.1837944984436035
KING_JOHN_PRINCE_HENRY,18,,1133,train,0.38665358194308147,2.1625046730041504
KING_RICHARD_THE_SECOND_CARLISLE,18,,2632,train,0.3450168918918919,2.2741901874542236
KING_RICHARD_THE_SECOND_QUEEN,18,,4930,train,0.3750281721884156,2.186864137649536
KING_RICHARD_THE_SECOND_SERVANT,18,,355,train,0.322884012539185,2.296987533569336
MEASURE_FOR_MEASURE_LUCIO,18,,12323,train,0.3558160504959423,2.296597719192505
MEASURE_FOR_MEASURE_MARIANA,18,,2423,train,0.3431192660550459,2.3362326622009277
MUCH_ADO_ABOUT_NOTHING_CON,18,,1193,train,0.3998136067101584,2.077371597290039
SECOND_PART_OF_KING_HENRY_IV_DAVY,18,,1505,train,0.34859675036927623,2.285792350769043
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,18,,511,train,0.3899782135076253,2.1527762413024902
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,18,,4510,train,0.36610002463661,2.240330457687378
SECOND_PART_OF_KING_HENRY_IV_SILENCE,18,,1322,train,0.3523969722455845,2.3377492427825928
THE_COMEDY_OF_ERRORS_LUCE,18,,312,train,0.3892857142857143,2.297652244567871
THE_COMEDY_OF_ERRORS_LUCIANA,18,,4077,train,0.3851185609157809,2.106386423110962
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,18,,1295,train,0.35708154506437767,2.2510175704956055
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,18,,7775,train,0.3554380448763756,2.325092077255249
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,18,,314,train,0.3120567375886525,2.3813700675964355
THE_FIRST_PART_OF_HENRY_THE_SIXTH_SECOND_MESSENGER,18,,225,train,0.32673267326732675,2.5088751316070557
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,18,,14272,train,0.3544845842416693,2.2510242462158203
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_LADY_P,18,,219,train,0.4213197969543147,2.1108126640319824
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_SHER,18,,246,train,0.35294117647058826,2.2390859127044678
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELENUS,18,,113,train,0.3564356435643564,1.982711672782898
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,18,,1101,train,0.37676767676767675,2.2330615520477295
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,18,,3264,train,0.3428668709567586,2.3483798503875732
THE_LIFE_OF_KING_HENRY_THE_FIFTH_MESSENGER,18,,144,train,0.34108527131782945,2.4453444480895996
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,18,,5964,train,0.34861188746040617,2.3582754135131836
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,18,,569,train,0.34375,2.2594456672668457
THE_LIFE_OF_TIMON_OF_ATHENS_MERCHANT,18,,273,train,0.3306122448979592,2.366182327270508
THE_MERCHANT_OF_VENICE_BASSANIO,18,,13419,train,0.37434793408959177,2.1917529106140137
THE_MERCHANT_OF_VENICE_LORENZO,18,,7209,train,0.36390258939580766,2.214442491531372
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,18,,2033,train,0.3231273920174959,2.4376628398895264
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,18,,1845,train,0.35,2.3251774311065674
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,18,,477,train,0.3706293706293706,2.257338523864746
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,18,,380,train,0.3391812865497076,2.3971076011657715
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,18,,1059,train,0.3336831059811123,2.4181933403015137
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,18,,1932,train,0.3538550057537399,2.275702953338623
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,18,,584,train,0.33904761904761904,2.300446033477783
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_WIFE,18,,198,train,0.33707865168539325,2.2647130489349365
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,18,,1857,train,0.37043686415320165,2.265800952911377
THE_TAMING_OF_THE_SHREW_FIRST_HUNTSMAN,18,,268,train,0.34854771784232363,2.225318193435669
THE_TEMPEST_TRINCULO,18,,4215,train,0.3588188768784603,2.2435765266418457
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_DEMETRIUS,18,,110,train,0.36363636363636365,2.2769665718078613
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,18,,682,train,0.3621533442088091,2.3200526237487793
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,18,,1203,train,0.3853974121996303,2.247189521789551
THE_TRAGEDY_OF_CORIOLANUS_FIRST_CONSPIRATOR,18,,199,train,0.40782122905027934,2.1576995849609375
THE_TRAGEDY_OF_CORIOLANUS_FIRST_SOLDIER,18,,232,train,0.3557692307692308,2.252495765686035
THE_TRAGEDY_OF_CORIOLANUS_SECOND_CONSPIRATOR,18,,134,train,0.36666666666666664,2.1475942134857178
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,18,,10271,train,0.3567023693605972,2.2286438941955566
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,18,,1609,train,0.356353591160221,2.155972719192505
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,18,,1920,train,0.3287037037037037,2.2955808639526367
THE_TRAGEDY_OF_KING_LEAR_GENT,18,,3709,train,0.35200718993409225,2.246248960494995
THE_TRAGEDY_OF_KING_LEAR_GLOU,18,,7803,train,0.3630019937339789,2.2337915897369385
THE_TRAGEDY_OF_KING_LEAR_GON,18,,8045,train,0.3628453038674033,2.2208759784698486
